"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0525819610759434,-0.0157261747906308,-0.119751960726648,0.0115335825933393,0.0658730634437716,-0.0152577467145906,-0.0659067221445458,0.0123723548523575,0.00712018659345171,0.146947474492164,0.0390470368698291,0,-0.0107278834157809,0,-0.138901937987628,0.023648996224438,-0.0855064882574222,-0.00511086002925599,0.0156776572887054,-0.0105006573324479,-0.0104485711435121,0.0151276609606923,0.0735256401616785,-0.0236536016329468,0.0156776572887054,0.0747187621521022
"miR9",-0.0151509485065971,-0.047838373527789,0.0129434977720665,-0.104248591622568,-0.104509839726554,-0.031847462255508,0.104544743740515,-0.120334537566954,0.0110733963689198,0.0430444410608893,0.0428949358048579,0,-0.038300389772663,0,-0.0428530129429238,0.0296502899581247,0.0167011809709123,0.0131399310361835,0.0477945561585838,0.107716870668937,0.10767784004764,0.0317206067150366,-0.043409484968383,0.0203718964416026,0.0477945561585838,-0.20357008854182
"miR34a",0.0938477895465663,-0.14990249729159,0.0689563273029937,-0.00279487468413416,0.0262735598958752,-0.0688771068254373,-0.026246003661474,0.0119405162166234,-0.103919467063204,0.133741821261556,0.133943605163125,0,-0.132277961638612,0,-0.133835746628109,0.0922529874112115,0.0762459226624669,0.167138245297297,0.149870609460605,0.0531882931541677,0.0531604428161222,0.0688131469873884,-0.136006441048738,-0.115245118486491,0.149870609460605,0.00996188760265443
"miR30c",0.0188993388093225,-0.0794055212260953,-0.0623098118410496,0.104974063703973,-0.105334394765455,0.00183568177215874,0.105068541403152,0.151848065873054,0.211592070031958,0.0834343828341085,0.0809290982173039,0,0.117555889354847,0,-0.0809161074083013,-0.0198601697502656,-0.0358221015295542,0.0646464176613538,0.0794022594613175,-0.168683825165198,-0.168436972536217,-0.00188229119554838,-0.0773132798605308,0.209039017757502,0.0794022594613175,0.13827545789417
"miR205",0.020849452932776,-0.222784333095985,0.069615806164013,0.142218660006903,0.0169098272647537,-0.0786261635862035,-0.0168521690134461,0.024310939309408,0.0495020099238525,0.152710266300501,0.159295090908434,0,-0.223709289232598,0,-0.159086984675156,0.104496958662529,0.108321341963117,0.122218069640222,0.222723464286902,-0.020552436318032,-0.0206212766709952,0.0785404629037721,-0.196156084939612,0.0451560472105385,0.222723464286902,0.121545283558027
"miR200c",0.0231591439936812,-0.216370182528896,0.093864037733301,0.118217684691419,0.0761115081919991,-0.168343147989725,-0.0759858001599954,0.0803274947193268,-0.175410746901144,0.148742420468306,0.156641166929045,0,-0.231359119759633,0,-0.15644568087964,0.0993847644707442,0.0831822314613074,0.119380384565045,0.216322642236824,0.0393780325105497,0.0392645639755546,0.168269291067627,-0.195592327100012,-0.173187100746894,0.216322642236824,0.104276622961332
"miR200b",-0.0116788356649672,0.217271613636949,-0.0706645397294003,-0.0386371401496945,0.0516195070077181,-0.0184627257449196,-0.0515766183850345,0.0460307816799581,-0.177766361640784,-0.148771901450675,-0.157001521080667,0,0.0999092327186071,0,0.156898446618253,-0.104683301970624,-0.131309765844569,-0.115172232592437,-0.2172316619361,0.0613818604080217,0.0613674517051652,0.0185115849395383,0.196482908714255,-0.138342636554513,-0.2172316619361,-0.126335668124643
"miR200a",0.0231591439936812,-0.216370182528896,0.093864037733301,0.118217684691419,0.0761115081919991,-0.168343147989725,-0.0759858001599954,0.0803274947193268,-0.175410746901144,0.148742420468306,0.156641166929045,0,-0.231359119759633,0,-0.15644568087964,0.0993847644707442,0.0831822314613074,0.119380384565045,0.216322642236824,0.0393780325105497,0.0392645639755546,0.168269291067627,-0.195592327100012,-0.173187100746894,0.216322642236824,0.104276622961332
"miR141",0.0116788356649672,-0.217271613636949,0.0706645397294003,0.0386371401496945,-0.0516195070077181,0.0184627257449196,0.0515766183850345,-0.0460307816799581,0.177766361640784,0.148771901450675,0.157001521080667,0,-0.0999092327186071,0,-0.156898446618253,0.104683301970624,0.131309765844569,0.115172232592437,0.2172316619361,-0.0613818604080217,-0.0613674517051652,-0.0185115849395383,-0.196482908714255,0.138342636554513,0.2172316619361,0.126335668124643
"miR101",-0.000246115029436263,-0.129204789480471,0.0687199468334871,0.026516703097177,0.201491908810267,-0.0534527925703979,-0.201283491364309,-0.125166065075063,-0.20019390040107,0.122939095262662,0.11858913333284,0,-0.156356347667505,0,-0.118502528252008,0.0671608468383454,0.0779406977924103,0.0670187000202075,0.129174797060973,0.216742870844162,0.316556784766059,0.0534351853128541,-0.113418293882378,-0.22123648363522,0.129174797060973,-0.0577222736533766
"KLF8",-0.0221018002716397,-0.0266156911327783,0.0308623184393658,-0.0807313351810929,-0.0738897346935506,-0.0152480793372115,0.0729216804825148,-0.0834238173370606,-0.0417681703326728,0.0303357993201076,0.0277303761414091,0,-0.0323077304744262,0,-0.0272101449275362,0.0244784532145833,0.0267759658615394,0.00243244991191317,0.0264072282720826,0.065103644353607,0.0658337888924238,0.01445054444506,-0.0237006247581428,-0.00910807234564152,0.0264072282720826,-0.221677330442453
"GSC",-0.0520891100457966,-0.113315867648664,0.0813820946184518,0.00405745418799511,0.104192196683605,-0.0416693643152058,-0.104160251884218,-0.116637646528237,-0.215881703525239,0.11045646006698,0.107000921616928,0,-0.147528981531092,0,-0.10689747135926,0.0878526159698869,0.0477544018807263,0.0279191836131063,0.113283047135844,0.216304089084069,0.216273884079782,0.0415941859958996,-0.102445196134034,-0.242339520386322,0.113283047135844,-0.0346329527608773
"GRHL2",0.0474354100289477,-0.258649530941745,0.0503484262288177,0.0129693860853523,-0.00835261377767636,-0.242556466435447,0.0084653370564786,-0.085598551605024,-0.0584434903557859,0.281151298009848,0.165458892521571,0,-0.26277909437166,0,-0.165099623555814,0.226018658195694,0.229321614794235,0.252546239941981,0.258530963446707,0.106589627117225,0.106463741294785,0.242310896941498,-0.144417573969345,-0.091284784501415,0.258530963446707,0.00378168103417256
"FOXC2",-0.0338787085614115,0.244939353137193,-0.11003083310427,-0.135070095905222,-0.0161574155074733,0.121679898123957,0.0159489882880051,-0.00245493516226592,-0.0451005093075795,-0.16816162732837,-0.172023416646925,0,0.240441546307775,0,0.171779448091761,-0.218077485629743,-0.223827732452632,-0.240780892424037,-0.244859008633565,0.00813481649032297,0.00833165677582697,-0.121596312405174,0.204977297110932,-0.0371330417423929,-0.244859008633565,-0.16428639569136
"CLDN7",0.0221018002716397,0.0266156911327783,-0.0308623184393658,0.0807313351810929,0.0738897346935506,0.0152480793372115,-0.0729216804825148,0.0834238173370606,0.0417681703326728,-0.0303357993201076,-0.0277303761414091,0,0.0323077304744262,0,0.0272101449275362,-0.0244784532145833,-0.0267759658615394,-0.00243244991191317,-0.0264072282720826,-0.065103644353607,-0.0658337888924238,-0.01445054444506,0.0237006247581428,0.00910807234564152,-0.0264072282720826,0.221677330442453
"CDH1",0.0220862138896843,0.0266044607658661,-0.0311656507141389,0.0813419471968144,0.0733107174292744,0.0150700815059207,-0.0738897346935506,0.0830896494569839,0.0419694271610294,-0.0304732675742608,-0.027704695607254,0,0.0324242867658169,0,0.0277303761414091,-0.0246164486713482,-0.0271442709187081,-0.00253647725624368,-0.0266156911327783,-0.0657086069882678,-0.065103644353607,-0.0152480793372115,0.0238272358025216,0.00860027618099608,-0.0266156911327783,0.12171049353856
