"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0514819720715995,0.0323961110379747,-0.0930854864557756,-0.19595093455969,0.133341664599181,-0.0134831094322991,-0.133231712843319,0.203856153797916,0.00479468840234882,-0.0559092478338874,-0.166640294318841,0,0.0249960284100182,0,-0.0666617904495373,0.0333993592914357,0.101751364149343,-0.0333993592914357,-0.032378807593232,-0.201811124599395,0.201929003869092,0.013448876339168,0.0853962948444697,0.0389532431213186,-0.032378807593232,-0.0996442006840793
"miR9",-0.00243415091006374,0.0294872695041914,-0.0257781115744905,-0.204759497026015,0.131557753963334,-0.0270055663855483,-0.131406503236167,0.22067039223214,0.0153961054004862,0.0207390089938944,-0.0068794029036788,0,0.0374091829363471,0,-0.00692132576561284,0.0116508959985893,0.019015398432943,-0.0116508959985893,-0.02939087129194,-0.206467928103775,0.206599212920864,0.0269810854917732,0.028103986716452,0.00917383299163002,-0.02939087129194,-0.218706349363327
"miR34a",-0.00751231083737784,-0.123139256539086,0.00561795966334749,-0.0475688789419931,-0.14081302190381,-0.00527203117218813,0.141084647642907,0.0927065196823328,-0.238285480305623,-0.0755643422080048,0.0225171783460868,0,-0.164758179316297,0,0.0224831177560817,-0.117071589589316,0.110227565537082,0.117071589589316,0.123170192494519,-0.147472602325512,0.147487968029261,0.00521651885991931,-0.122096549253714,0.118512196078487,0.123170192494519,0.0472040837758206
"miR30c",-0.0971193535440126,0.091601030515212,-0.16692803252054,-0.152391277068589,0.228331222249242,-0.0751342821928081,-0.228591677573732,0.24972217133278,0.227247314749985,0.0822941941326311,-0.00404873951337033,0,0.204001355944418,0,-0.00396105155260258,-0.0694427195000604,0.136278760475761,0.0694427195000604,-0.0916201933832817,-0.0525763957348111,0.0526010809977092,0.0752730746980129,0.0909251170171991,-0.0798125294954562,-0.0916201933832817,-0.0922907423758065
"miR205",0.00319887121994859,0.00597404093018119,0.00878854292093247,0.037744854633928,-0.0915501155860393,0.0142679201782133,0.0916118922838689,0.0519344546986304,-0.112336881349756,0.0233257830689606,-0.0397156703327188,0,-0.00586030081025567,0,-0.039923776565996,0.00470099824343513,0.0059754666325436,-0.00470099824343513,-0.00599081090819388,-0.0653426950920169,0.0653689795904211,-0.0143964712018604,-0.000286562949139953,0.0983719549977821,-0.00599081090819388,-0.050715285408934
"miR200c",0.0122190401714211,-0.0190798907619375,0.0207463479786917,0.0566288425229485,-0.14141349847191,-0.0978963023128293,0.141420893062028,-0.188909481074249,-0.149267524827609,-0.0281340096585154,0.0431079453630094,0,-0.127588147618938,0,0.0432998771206067,-0.00525991911859544,-0.0172337252974524,0.00525991911859544,0.0190917200364905,0.0420514189804959,-0.0421414733733492,0.0980406073760054,-0.012537937994088,0.0792730931636701,0.0190917200364905,0.119788651653128
"miR200b",0.0122190401714211,-0.0190798907619375,0.0207463479786917,0.0566288425229485,-0.14141349847191,-0.0978963023128293,0.141420893062028,-0.188909481074249,-0.149267524827609,-0.0281340096585154,0.0431079453630094,0,-0.127588147618938,0,0.0432998771206067,-0.00525991911859544,-0.0172337252974524,0.00525991911859544,0.0190917200364905,0.0420514189804959,-0.0421414733733492,0.0980406073760054,-0.012537937994088,0.0792730931636701,0.0190917200364905,0.119788651653128
"miR200a",0.0163851936072608,-0.0111375260504792,0.0745858620340501,0.0296193598972118,-0.125565515411777,-0.0937517306933134,0.125679392099592,-0.147266364882145,-0.138744221155537,-0.0236536530312107,0.0407965628306359,0,-0.116281461211342,0,0.0409742774210038,0.000789522404038927,-0.0461392772440833,-0.000789522404038927,0.0111962260355252,0.0182238717218572,-0.0182526891275702,0.0938539941239106,-0.00630344603379739,0.0735249830764041,0.0111962260355252,0.0426286701872527
"miR141",-0.0157005986696624,0.00783903694708104,-0.114048245721292,-0.0783290929184723,0.209872233625715,0.0717822605752681,-0.209968363297248,0.119758188254224,0.231065222065218,-0.0154302495548985,0.0376937078028876,0,0.035111664422759,0,0.0378003365571084,-0.00249575841996206,0.0749420923215858,0.00249575841996206,-0.00782676128480906,0.0312913981187287,-0.0312391665708738,-0.0717424914633692,0.0100396390223016,-0.11765362339942,-0.00782676128480906,0.0145756260272459
"miR101",0.00975115044485274,-0.00620178498406447,-0.0915064561738199,-0.0582196118664938,0.268737457860736,-0.0129744199839372,-0.268904410055666,0.171193938838518,0.278759339051265,-0.0236060116616098,0.0224217063769562,0,0.114439766811588,0,0.0226080385205632,0.000351960603766715,0.0395571269057523,-0.000351960603766715,0.00624924551601793,0.078613687041162,-0.178584444943174,0.0131219855709716,-0.00367717856087382,-0.130069616083575,0.00624924551601793,-0.105684735756901
"KLF8",0.0190687053013711,-0.0416203633143926,0.204289696826532,0.201948308491543,-0.107866997945592,0.204686677397546,0.108109011498351,-0.196964312287245,0.019015146603546,-0.0255499686743036,0.0076958197201977,0,-0.0192219131551762,0,0.0077536231884058,-0.010847799841903,-0.192359891572242,0.010847799841903,0.0416020770985421,0.203567212458486,-0.203611915185353,-0.204922312706591,-0.0412061483485083,-0.0635792462568544,0.0416020770985421,0.190507331997792
"GSC",0.0695286300172803,-0.0959944805905321,0.0908388071149082,-0.0232528143783315,-0.304969733111557,0.0213135171272828,0.305183763267448,-0.057371488020749,-0.232173359506689,-0.0703831295965996,0.015623245588254,0,-0.137292418506509,0,0.015659644752989,-0.0107167369603569,-0.00732267749986533,0.0107167369603569,0.0960297143763541,-0.122384782447702,0.12237893631784,-0.0213306308910273,-0.0947367948024138,0.127751523382876,0.0960297143763541,0.0829546208105104
"GRHL2",-0.0231048425931901,-0.013504508591411,0.0137362870843527,0.00658586297575574,0.0594073680553307,0.0817905367025621,-0.0595634464413646,-0.0236079640665595,0.115609236976516,-0.0587600850062849,-0.132999554390286,0,0.00659740414086256,0,-0.132803431718158,-0.0165340507594414,0.0524482610396034,0.0165340507594414,0.0134986129701107,0.0434259097396667,-0.0434584815958223,-0.0816602684608508,-0.0606179750808988,-0.0946186588446233,0.0134986129701107,0.0584113526163646
"FOXC2",-0.000768131129953262,0.0035513710382411,0.0188664757358207,0.0491464539032643,-0.104625413151122,0.0162949961222585,0.104608513646841,0.0279610804959224,-0.129432713214294,0.0266029523728174,-0.0348611013740055,0,-0.0174403535959666,0,-0.0351321775464099,0.00214665311319891,0.00440030689951859,-0.00214665311319891,-0.00361896244605534,-0.055321791351081,0.0552995398405458,-0.0164306872241788,-0.00329445502673855,0.104488163978105,-0.00361896244605534,-0.0576951892959893
"CLDN7",-0.0190687053013711,0.0416203633143926,-0.204289696826532,-0.201948308491543,0.107866997945592,-0.204686677397546,-0.108109011498351,0.196964312287245,-0.019015146603546,0.0255499686743036,-0.0076958197201977,0,0.0192219131551762,0,-0.0077536231884058,0.010847799841903,0.192359891572242,-0.010847799841903,-0.0416020770985421,-0.203567212458486,0.203611915185353,0.204922312706591,0.0412061483485083,0.0635792462568544,-0.0416020770985421,-0.190507331997792
"CDH1",0.0190597987973965,-0.0416139459618713,0.204240419020161,0.201786882326467,-0.107999800070426,0.204737826199641,0.107866997945592,-0.196868985399825,0.0189042499838393,-0.0254730796507942,0.00756741704942215,0,-0.0192589992478914,0,0.0076958197201977,-0.0108838909613646,-0.19225191458761,0.0108838909613646,0.0416203633143926,0.203356931328792,-0.203567212458486,-0.204686677397546,-0.0412288734077558,-0.0634179462986729,0.0416203633143926,0.0904950142763811
