"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.481079664570231,0.481079664570231,0,0.258834154351396,-0.1,0.369642857142857,0.400551948051948,0.0612554978008796,-0.0333333333333333,0,-0.05,0.00588235294117647,0.207540727513027,0.309226233003323,0.0533333333333333,0.114884370015949,0.0953812636165577,-0.407418446762709,0.18952380952381,0.166666666666667,0.166666666666667,-0.0718518518518519,0.333333333333333,0.160601503759398,0.181434837092732,0.17,-0.493078612209047,0.338611111111111,0,0,-0.354328165374677,0,0.110475770406963,0.109429824561404,0.179090909090909,0.126804038397881,-0.155747955747956,0.0344262295081967,0.0333333333333333,-0.05,0.40859943977591,0.3275,0.3,-0.273239538239538,-0.1,-0.0797898337830718,0.166666666666667,0.15,0.134285714285714,0,0.34,0.345833333333333,0.0344262295081967,0.0811660123422667,-0.109673701541685,-0.0271686004505079,0.179090909090909
"SOSGRB2",0.400588972431078,0.400588972431078,0.275,0.403942028985507,-0.2,0.343736263736264,0.39267243394903,0.370434782608696,-0.2,0.1,0.2,-0.0272222222222222,0.645446544203578,0.356393745557925,0.233333333333333,0.259196932100158,0.298701026608003,-0.381834795321637,0.25877245360004,0.218542568542569,0.218542568542569,-0.268468468468469,0.271428571428571,0.342424242424242,0.383049242424242,0.288888888888889,-0.410651126415904,0.346908797417272,0,0,-0.362017543859649,0,0.357215265481102,0.252903225806452,0.294771241830065,0.261647727272727,-0.315163507989595,0.331521739130435,0.2,0.2,0.370573870573871,0.318095238095238,0.276190476190476,-0.563557925110508,0.1,-0.0356106235300866,0.218542568542569,0.3,0.309090909090909,0.273913043478261,0.30952380952381,0.301428571428571,0.330434782608696,0.400453903067587,-0.494195273195273,0.345606435643564,0.31672246134226
"SNAI2",0.376553136847254,0.376553136847254,0.373563197366014,0.445750085920495,0,0.374992755722979,0.409595930326153,0.427802067000778,-0.2,0.305454545454545,0.341168831168831,0.352397450110865,0.70934603405368,0.36634226471514,0.301176470588235,0.105792796670971,0.363081232492997,-0.346938775510204,0.386395422759059,0.356643356643357,0.356643356643357,-0.334509803921569,0.276470588235294,0.367287784679089,0.404384558872637,0.2,-0.384826941368026,0.315789473684211,0,0.26,-0.285905550146056,0,0.400459932224638,0.0879710144927536,0.255555555555556,0.107220779220779,-0.3807422617919,0.402974962071897,0.26,0.341168831168831,0.423051375735141,0.268421052631579,0.1,-0.807870397280546,0.305454545454545,0.388032166660113,0.356643356643357,0.1,0.323809523809524,0.373563197366014,0.2,0.333613445378151,0.40259545543053,0.449018915674725,-0.637333691702383,0.447100565604419,0.29895178197065
"SNAI1",0.635302827845031,0.635302827845031,0.397673180240574,0.422404580069501,-0.0761904761904762,0.459788607846625,0.490205698385791,0.451125321865744,-0.10952380952381,0.328148148148148,0.365985985985986,0.261134525975339,0.600160847225923,0.271503470618801,0.159543721909313,0.116744654684138,0.203487511306397,-0.381502307605749,0.385946154853246,0.357873317220469,0.357873317220469,-0.182156787235946,0.378991596638655,0.223958944281525,0.253427543315341,0.114285714285714,-0.648403856429305,0.451736994288967,0,0.28,-0.58943445875618,0,0.257317421349336,0.106382607243439,0.137742504409171,0.115123426637609,-0.354494776794631,0.426375191209496,0.138556067588326,0.364990253411306,0.468544878503972,0.414720419703332,0.317368421052632,-0.687616708703462,0.328148148148148,0.401969857297754,0.357873317220469,0.0928571428571428,0.193636363636364,0.398659253312719,0.364307196562836,0.424446142093201,0.427177771831237,0.470732150629324,-0.603460616323176,0.464793733700695,0.164157598748794
"SMO",0.481609195402299,0.481609195402299,0.3,0.283164983164983,0,0.481666666666667,0.524132420091324,0.275091693635383,-0.3,0.1,0.15,0.275263157894737,0.457555136393612,0.359135802469136,0.253333333333333,0.130075187969925,0.322261904761905,-0.347032967032967,0.322222222222222,0.293055555555556,0.293055555555556,-0.290833333333333,0.4,0.188888888888889,0.233333333333333,0.05,-0.491758241758242,0.404377104377104,0,0.1,-0.413888888888889,0,0.238143338143338,0.115789473684211,0.11,0.120917678812416,-0.330373983739837,0.344444444444444,0.333333333333333,0.25,0.430350877192982,0.363636363636364,0.2,-0.445705357250274,0.2,0.32152867965368,0.293055555555556,0,0.133333333333333,0.196666666666667,0.3,0.44,0.241111111111111,0.302638863446704,-0.399283850088736,0.366472607851918,0.152857142857143
"SMAD",0.627399811928114,0.627399811928114,0.35989010989011,0.432547752238827,-0.15,0.47836066679406,0.51596066679406,0.424362032465632,-0.183333333333333,0.271428571428571,0.321428571428571,0.269288913773796,0.57540982449771,0.39557943229851,0.250833333333333,0.116790909005705,0.301034343538467,-0.387093793556449,0.432869727081109,0.397067257945307,0.397067257945307,-0.277438837920489,0.371428571428571,0.310319634703196,0.344578893962456,0.205357142857143,-0.637517198248906,0.449010989010989,0,0.2,-0.575333164186459,0,0.353644591231423,0.203537896957512,0.229681467181467,0.227177817962628,-0.368762548175561,0.394422483990829,0.220833333333333,0.321428571428571,0.497692716640085,0.399010989010989,0.302857142857143,-0.674531514729329,0.271428571428571,0.281954386439381,0.397067257945307,0.192857142857143,0.273333333333333,0.360644257703081,0.349010989010989,0.431991951710262,0.395189712248536,0.448804223135003,-0.580314753423626,0.428696207957508,0.259506028584976
"SHH",0.375,0.375,0.2,0.2,0,0.4,0.44,0.196666666666667,-0.2,0.1,0.1,0.25,0.36727969348659,0.283333333333333,0.3,0.1,0.253333333333333,-0.26,0.255555555555556,0.2,0.2,-0.333333333333333,0.2,0.1,0.133333333333333,0,-0.383333333333333,0.3,0,0,-0.3,0,0.162857142857143,0.0666666666666667,0,0.0666666666666667,-0.266666666666667,0.25,0.2,0.2,0.35,0.2,0,-0.341666666666667,0.2,0.272987012987013,0.2,0,0.1,0.1,0.1,0.3,0.15,0.241111111111111,-0.299068100358423,0.276190476190476,0.05
"RKIP",-0.372663797226208,-0.372663797226208,-0.27,-0.374004753416518,0.1,-0.267619047619048,-0.320890075656431,-0.351288185498712,0.1,-0.1,-0.2,-0.0613968253968254,-0.624385964912281,-0.22073762506942,-0.14,-0.156725110893631,-0.208590163934426,0.226050420168067,-0.0324615384615385,0.006,0.006,0.184,-0.2,-0.151111111111111,-0.198937198067633,-0.0857142857142857,0.380952950808151,-0.212818428184282,0,0,0.332663797226208,0,-0.258543536260005,-0.153754813863928,-0.1,-0.159581881533101,0.163442579269917,-0.32,-0.1,-0.2,-0.296006483937518,-0.181111111111111,-0.17,0.543314330360812,-0.1,-0.0227081076332972,0.006,-0.1,-0.111111111111111,-0.268421052631579,-0.17,-0.22,-0.318421052631579,-0.377496836898203,0.474936280818634,-0.337271448663854,-0.133333333333333
"RAS",0.398696612665685,0.398696612665685,0.276470588235294,0.375242771412984,-0.2,0.315294117647059,0.367769365171811,0.37971117743333,-0.1,0.1,0.2,0.0125541125541125,0.57634173186284,0.306489675516224,0.116666666666667,0.158750773036487,0.192870056497175,-0.392622641509434,0.0762360446570973,0.139393939393939,0.139393939393939,-0.160666666666667,0.26,0.222222222222222,0.269160997732426,0.166666666666667,-0.407661538461538,0.305626477541371,0,0,-0.356428571428571,0,0.258624088310664,0.156709956709957,0.166666666666667,0.161857707509881,-0.216493055555556,0.338970588235294,0.1,0.2,0.345396825396825,0.282222222222222,0.26,-0.47119473173547,0.1,-0.0340659026705538,0.139393939393939,0.2,0.2,0.276470588235294,0.26,0.28,0.338172715894869,0.410022792164208,-0.400410502033264,0.349934123847167,0.197916666666667
"RAF",0.372663797226208,0.372663797226208,0.27,0.374004753416518,-0.1,0.267619047619048,0.320890075656431,0.351288185498712,-0.1,0.1,0.2,0.0613968253968254,0.624385964912281,0.22073762506942,0.14,0.156725110893631,0.208590163934426,-0.226050420168067,0.0324615384615385,-0.006,-0.006,-0.184,0.2,0.151111111111111,0.198937198067633,0.0857142857142857,-0.380952950808151,0.212818428184282,0,0,-0.332663797226208,0,0.258543536260005,0.153754813863928,0.1,0.159581881533101,-0.163442579269917,0.32,0.1,0.2,0.296006483937518,0.181111111111111,0.17,-0.543314330360812,0.1,0.0227081076332972,-0.006,0.1,0.111111111111111,0.268421052631579,0.17,0.22,0.318421052631579,0.377496836898203,-0.474936280818634,0.337271448663854,0.133333333333333
"PI3K",0.375508463573364,0.375508463573364,0.303381642512077,0.276816119652898,-0.2,0.233941176470588,0.273778574844572,0.358036140556406,0,0.2,0.255555555555556,0.166666666666667,0.395185894850074,0.172727385336081,0.1,0.0791692160735262,0.132051282051282,-0.164384123339347,0.154387464387464,0.124387464387464,0.124387464387464,-0.115384615384615,0.125,0.192857142857143,0.221159029649596,0.186666666666667,-0.376039526859199,0.178717948717949,0,0.1,-0.336842105263158,0,0.183245614035088,0.0694917967186875,0.233333333333333,0.0747923182995325,-0.182515853322305,0.332612411742847,0.05,0.255555555555556,0.255049941927991,0.136410256410256,0.0666666666666667,-0.472077970556085,0.2,-0.0189830442141928,0.124387464387464,0.166666666666667,0.142857142857143,0.303381642512077,0.0897435897435898,0.177941176470588,0.332612411742847,0.381335109628571,-0.396875422177051,0.358952380952381,0.246666666666667
"Patched",-0.433333333333333,-0.433333333333333,-0.25,-0.240740740740741,0,-0.44,-0.481666666666667,-0.241111111111111,0.2,-0.1,-0.1,-0.27,-0.415928342135239,-0.323333333333333,-0.333333333333333,-0.115789473684211,-0.290833333333333,0.298461538461538,-0.293055555555556,-0.255555555555556,-0.255555555555556,0.253333333333333,-0.3,-0.133333333333333,-0.188888888888889,0,0.440476190476191,-0.363636363636364,0,-0.1,0.355555555555556,0,-0.203597883597884,-0.1,-0.05,-0.105128205128205,0.298373983739837,-0.3,-0.3,-0.2,-0.39,-0.3,-0.1,0.397006472491909,-0.2,-0.29965367965368,-0.255555555555556,0,-0.1,-0.15,-0.2,-0.4,-0.196666666666667,-0.275091693635383,0.354623655913978,-0.321645021645022,-0.11
"PAK1",0.601141337161801,0.601141337161801,0.364990253411306,0.394396281314314,-0.0333333333333333,0.424446142093201,0.459788607846625,0.427177771831237,-0.0761904761904762,0.28,0.328148148148148,0.235644329896907,0.57071733963739,0.346412561527891,0.138556067588326,0.106382607243439,0.182156787235946,-0.351784303267354,0.357873317220469,0.320804351703228,0.320804351703228,-0.159543721909313,0.314285714285714,0.193636363636364,0.223958944281525,0.0928571428571428,-0.612938740150235,0.414720419703332,0,0.2,-0.55255945875618,0,0.234149572649573,0.0926571170473609,0.114285714285714,0.0992697681010241,-0.332808848854454,0.397673180240574,0.10952380952381,0.328148148148148,0.43872482709009,0.364307196562836,0.27,-0.652436363695621,0.28,0.385477855091466,0.320804351703228,0.0761904761904762,0.159090909090909,0.365985985985986,0.317368421052632,0.378991596638655,0.398659253312719,0.451125321865744,-0.570888002215292,0.432859001765963,0.137742504409171
"NOTCHic",0.570966183574879,0.570966183574879,0.314685314685315,0.380517322247095,0,0.396071684587814,0.441294614524119,0.383193948908235,-0.0333333333333333,0.2,0.269230769230769,0.229273182957393,0.528739202434314,0.331422597010832,0.121794871794872,0.0967570385818561,0.173787281662044,-0.329650559335717,0.336969696969697,0.293333333333333,0.293333333333333,-0.151206636500754,0.255555555555556,0.172820512820513,0.209328449328449,0.0761904761904762,-0.581865225333433,0.380907704042715,0,0.1,-0.515648723257419,0,0.221950950692673,0.0814285714285714,0.0992673992673993,0.184860646599777,-0.30529505328154,0.350169185653057,0.0833333333333333,0.269230769230769,0.421283739302172,0.326521739130435,0.22,-0.622465254179266,0.2,0.352589426234286,0.293333333333333,0.0333333333333333,0.226666666666667,0.314685314685315,0.27,0.331555555555555,0.350949050949051,0.411438223717395,-0.529869037189696,0.38293501048218,0.125934065934066
"NOTCH",0.52133655394525,0.52133655394525,0.269230769230769,0.342152542372881,0,0.331555555555555,0.396071684587814,0.350949050949051,0,0.1,0.2,0.167368421052632,0.487894132011779,0.299871794871795,0.0833333333333333,0.0814285714285714,0.151206636500754,-0.28762157382847,0.293333333333333,0.237777777777778,0.237777777777778,-0.121794871794872,0.2,0.226666666666667,0.172820512820513,0.0333333333333333,-0.529264069264069,0.326521739130435,0,0,-0.46207729468599,0,0.196123136123136,0.0714285714285714,0.0761904761904762,0.171014492753623,-0.27593335115388,0.314685314685315,0.0333333333333333,0.2,0.376122448979592,0.27,0.2,-0.572694963214488,0.1,0.329512503157363,0.237777777777778,0,0.16,0.269230769230769,0.22,0.255555555555556,0.314685314685315,0.383193948908235,-0.483824412443246,0.338490566037736,0.0992673992673993
"NFB",0.474649315596684,0.474649315596684,0.376239316239316,0.567765457620748,-0.3,0.529191919191919,0.574588744588745,0.439530455479823,-0.12,0.277777777777778,0.331623931623932,0.346828171828172,0.698500949492357,0.322141447420777,0.228148148148148,0.197369496855346,0.280582839893185,-0.313090507726269,0.31877823840423,0.283618421052632,0.283618421052632,-0.2557343550447,0.405555555555556,0.34479302832244,0.382777524446471,0.225,-0.479143610013175,0.284565079365079,0,0.2,-0.41529304029304,0,0.313045077294212,0.184916666666667,0.275,0.196485599024299,-0.24831134955349,0.409947181407856,0.18,0.331623931623932,0.543406637806638,0.229365079365079,0.133333333333333,-0.730773861427708,0.277777777777778,0.160414495538552,0.283618421052632,0.3,0.292941176470588,0.376239316239316,0.157142857142857,0.469191919191919,0.40957264957265,0.465904081853449,-0.61265624380123,0.443520770010132,0.30625
"miR200",-0.369994317685112,-0.369994317685112,-0.28912676056338,-0.227890011223345,0,-0.124438646426312,-0.143389083744097,-0.324221610944503,0.02,-0.24,-0.270434782608696,-0.120815217391304,-0.314381936077544,-0.100992433600711,-0.0458333333333333,-0.0150545374125816,-0.0687011482326901,0.0793423106947697,-0.177173825813563,-0.156625880608083,-0.156625880608083,0.0572257383966245,-0.0708333333333333,-0.0926851851851852,-0.109568302068302,-0.00588235294117647,0.3030886479837,-0.0821065038037073,0,-0.2,0.34836093857833,0,-0.112982518043304,-0.00906084656084656,-0.0178823529411765,-0.011864406779661,0.223162582116156,-0.306709178145798,-0.0325,-0.268,-0.117015373037611,-0.057516339869281,0,0.440106252997181,-0.24,-0.316143029626171,-0.156625880608083,0,-0.0718518518518519,-0.291561543172076,-0.0222222222222222,-0.100245098039216,-0.309539071261964,-0.33657945779818,0.406960753020097,-0.34124135524529,-0.0311353649893692
"MEK",0.410759035321446,0.410759035321446,0.32,0.406605486017251,-0.1,0.320890075656431,0.363955769087088,0.377496836898203,-0.1,0.2,0.268421052631579,0.0954877344877345,0.659020111253744,0.245898915392,0.184,0.165275296767237,0.227544412300439,-0.256717086834734,0.0689321266968326,0.0324615384615385,0.0324615384615385,-0.208590163934426,0.22,0.198937198067633,0.231140587898141,0.1,-0.419033446164188,0.155392685610024,0,0.1,-0.369918699186992,0,0.279035339538693,0.156725110893631,0.133333333333333,0.163218245169465,-0.189758368743602,0.352867132867133,0.14,0.27,0.33744792537896,0.212818428184282,0.17,-0.584662235643144,0.2,0.0430435374026892,0.0324615384615385,0.0857142857142857,0.151111111111111,0.318421052631579,0.181111111111111,0.267619047619048,0.351288185498712,0.400545164035749,-0.51249725642839,0.379613791006196,0.151515151515152
"LOXL23",0.601141337161801,0.601141337161801,0.364990253411306,0.394396281314314,-0.0333333333333333,0.424446142093201,0.459788607846625,0.427177771831237,-0.0761904761904762,0.28,0.328148148148148,0.235644329896907,0.57071733963739,0.346412561527891,0.138556067588326,0.106382607243439,0.182156787235946,-0.351784303267354,0.357873317220469,0.320804351703228,0.320804351703228,-0.159543721909313,0.314285714285714,0.193636363636364,0.223958944281525,0.0928571428571428,-0.612938740150235,0.414720419703332,0,0.2,-0.55255945875618,0,0.234149572649573,0.0926571170473609,0.114285714285714,0.0992697681010241,-0.332808848854454,0.397673180240574,0.10952380952381,0.328148148148148,0.43872482709009,0.364307196562836,0.27,-0.652436363695621,0.28,0.385477855091466,0.320804351703228,0.0761904761904762,0.159090909090909,0.365985985985986,0.317368421052632,0.378991596638655,0.398659253312719,0.451125321865744,-0.570888002215292,0.432859001765963,0.137742504409171
"LIV1",0.601141337161801,0.601141337161801,0.364990253411306,0.394396281314314,-0.0333333333333333,0.424446142093201,0.459788607846625,0.427177771831237,-0.0761904761904762,0.28,0.328148148148148,0.235644329896907,0.57071733963739,0.346412561527891,0.138556067588326,0.106382607243439,0.182156787235946,-0.351784303267354,0.357873317220469,0.320804351703228,0.320804351703228,-0.159543721909313,0.314285714285714,0.193636363636364,0.223958944281525,0.0928571428571428,-0.612938740150235,0.414720419703332,0,0.2,-0.55255945875618,0,0.234149572649573,0.0926571170473609,0.114285714285714,0.0992697681010241,-0.332808848854454,0.397673180240574,0.10952380952381,0.328148148148148,0.43872482709009,0.364307196562836,0.27,-0.652436363695621,0.28,0.385477855091466,0.320804351703228,0.0761904761904762,0.159090909090909,0.365985985985986,0.317368421052632,0.378991596638655,0.398659253312719,0.451125321865744,-0.570888002215292,0.432859001765963,0.137742504409171
"KLF4",-0.351481392557023,-0.351481392557023,-0.326310989512084,-0.409038954284359,0,-0.340068796068796,-0.370722062400454,-0.376086303197523,0.2,-0.266666666666667,-0.296078431372549,-0.311238095238095,-0.463106378087792,-0.330564926372155,-0.266666666666667,-0.0986394557823129,-0.321785881252922,0.317440206851972,-0.353950492429597,-0.329447181171319,-0.329447181171319,0.295698924731183,-0.263636363636364,-0.3375,-0.370833333333333,-0.2,0.359890710382514,-0.290688259109312,0,-0.233333333333333,0.265618448637317,0,-0.352535766776432,-0.0843537414965986,-0.246666666666667,-0.100718778077269,0.341821737387248,-0.353897196408636,-0.233333333333333,-0.296078431372549,-0.386470985155196,-0.253846153846154,-0.1,0.672072217457293,-0.266666666666667,-0.344656640331803,-0.329447181171319,-0.1,-0.3,-0.326310989512084,-0.2,-0.307636363636364,-0.353267511251214,-0.394883295678726,0.592424551999858,-0.40259545543053,-0.283809523809524
