"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SMO",0.547881355932203,0.547881355932203,0.3,0.329030501089325,0,0.518333333333333,0.57509009009009,0.278975188781014,-0.3,0.1,0.15,0.265789473684211,0.464993979200876,0.47726574500768,0.36,0.474603174603175,0.525277777777778,-0.429365079365079,0.384805456171735,0.347596153846154,0.347596153846154,-0.4475,0.4,0.33030303030303,0.39530303030303,0.2,-0.550723327305606,0.414685314685315,0,0.1,-0.452777777777778,0,0.366084656084656,0.4,0.271428571428571,0.4,-0.341928944841566,0.344444444444444,0.4,0.25,0.493620689655172,0.369230769230769,0.2,-0.47944993770326,0.2,0.319967164618327,0.347596153846154,0.1,0.266666666666667,0.196666666666667,0.3,0.46,0.241111111111111,0.312057895547931,-0.411635522149146,0.366472607851918,0.347428571428571
"SMAD",0.850801320584026,0.850801320584026,0.386385836385836,0.576973082326302,-0.3,0.650257410384092,0.714400836678913,0.476042595780963,-0.4,0.271428571428571,0.332539682539683,0.317879325643301,0.637436711935739,0.687778979085431,0.59,0.770482120619107,0.750090037856826,-0.624746118491201,0.503150628904536,0.456111155220326,0.456111155220326,-0.671651376146789,0.492857142857143,0.554154351395731,0.621614668856048,0.480952380952381,-0.854500960630434,0.5892714936976,0,0.2,-0.761140098963179,0,0.695350090769446,0.785720215857202,0.569187675070028,0.786818471112368,-0.426328754787401,0.435306699695189,0.5,0.332539682539683,0.721330551666442,0.520040724466831,0.371428571428571,-0.820220620674095,0.271428571428571,0.303804570101258,0.456111155220326,0.4,0.477142857142857,0.385480859010271,0.445622119815668,0.575955734406439,0.433844495373907,0.513225979772857,-0.668068491202617,0.45993773234059,0.646521008403361
"SHH",0.4,0.4,0.2,0.225,0,0.4,0.46,0.196666666666667,-0.2,0.1,0.1,0.25,0.36727969348659,0.35,0.3,0.3,0.36,-0.3,0.303846153846154,0.25,0.25,-0.4,0.2,0.2,0.266666666666667,0,-0.4,0.3,0,0,-0.3,0,0.231428571428571,0.2,0.1,0.2,-0.271794871794872,0.25,0.2,0.2,0.375,0.2,0,-0.352777777777778,0.2,0.272987012987013,0.25,0,0.1,0.1,0.1,0.3,0.15,0.241111111111111,-0.299068100358423,0.276190476190476,0.2
"RKIP",-0.442583452893352,-0.442583452893352,-0.27,-0.420614973262032,0.1,-0.318095238095238,-0.384450378282154,-0.356882591093117,0.1,-0.1,-0.2,-0.0773968253968254,-0.633874803287288,-0.327224027895374,-0.266666666666667,-0.437864826277236,-0.396765027322404,0.2953081232493,-0.097982572982573,-0.050974025974026,-0.050974025974026,0.342666666666667,-0.2,-0.228282828282828,-0.297513597513598,-0.142857142857143,0.44725528968618,-0.254225972120323,0,0,0.380583452893352,0,-0.391808149405772,-0.38142918271288,-0.205357142857143,-0.374912891986063,0.176044129235619,-0.32,-0.166666666666667,-0.2,-0.370645446507515,-0.201034482758621,-0.17,0.585180716948381,-0.1,-0.0238742883913147,-0.050974025974026,-0.1,-0.155555555555556,-0.268421052631579,-0.17,-0.246666666666667,-0.318421052631579,-0.391233736131285,0.49260100436571,-0.337271448663854,-0.275054112554113
"RAS",0.458877025036819,0.458877025036819,0.276470588235294,0.426393889798145,-0.2,0.364705882352941,0.435002912055911,0.382788100510253,-0.1,0.1,0.2,0.0216450216450216,0.583513076584038,0.421514257620452,0.283333333333333,0.477736549165121,0.433435028248588,-0.468490566037736,0.155641025641026,0.205641025641026,0.205641025641026,-0.367333333333333,0.26,0.318421052631579,0.388232373386296,0.233333333333333,-0.464738461538461,0.341940144478844,0,0,-0.393928571428571,0,0.427411787896708,0.424675324675325,0.293333333333333,0.423517786561265,-0.227635658914729,0.338970588235294,0.2,0.2,0.422380952380952,0.296842105263158,0.26,-0.507890376176821,0.1,-0.0334014508433113,0.205641025641026,0.2,0.25,0.276470588235294,0.26,0.3,0.338172715894869,0.420465154334616,-0.413757179661315,0.349934123847167,0.36
"RAF",0.442583452893352,0.442583452893352,0.27,0.420614973262032,-0.1,0.318095238095238,0.384450378282154,0.356882591093117,-0.1,0.1,0.2,0.0773968253968254,0.633874803287288,0.327224027895374,0.266666666666667,0.437864826277236,0.396765027322404,-0.2953081232493,0.097982572982573,0.050974025974026,0.050974025974026,-0.342666666666667,0.2,0.228282828282828,0.297513597513598,0.142857142857143,-0.44725528968618,0.254225972120323,0,0,-0.380583452893352,0,0.391808149405772,0.38142918271288,0.205357142857143,0.374912891986063,-0.176044129235619,0.32,0.166666666666667,0.2,0.370645446507515,0.201034482758621,0.17,-0.585180716948381,0.1,0.0238742883913147,0.050974025974026,0.1,0.155555555555556,0.268421052631579,0.17,0.246666666666667,0.318421052631579,0.391233736131285,-0.49260100436571,0.337271448663854,0.275054112554113
"PI3K",0.455973676095883,0.455973676095883,0.303381642512077,0.333961239520755,-0.2,0.290470588235294,0.340064084170253,0.372099591230026,-0.1,0.2,0.255555555555556,0.183846153846154,0.412508548899706,0.28493961352657,0.266666666666667,0.413796878751501,0.362820512820513,-0.244392372333549,0.225832888572615,0.19021645021645,0.19021645021645,-0.312820512820513,0.15,0.286538461538462,0.331699751861042,0.3,-0.453182355231536,0.225049364007898,0,0.1,-0.399561403508772,0,0.345,0.352196878751501,0.364705882352941,0.355756230451014,-0.199350649350649,0.338766257896693,0.2,0.255555555555556,0.332044134727062,0.174229691876751,0.0666666666666667,-0.525049096448589,0.2,-0.0147651469988391,0.19021645021645,0.233333333333333,0.225,0.303381642512077,0.10952380952381,0.226470588235294,0.338766257896693,0.402408869580542,-0.425162947351794,0.362952380952381,0.408295625942685
"Patched",-0.475,-0.475,-0.25,-0.273148148148148,0,-0.46,-0.518333333333333,-0.241111111111111,0.2,-0.1,-0.1,-0.25,-0.41927969348659,-0.417741935483871,-0.4,-0.4,-0.4475,0.357142857142857,-0.347596153846154,-0.303846153846154,-0.303846153846154,0.36,-0.3,-0.266666666666667,-0.33030303030303,-0.1,0.478571428571429,-0.369230769230769,0,-0.1,0.377777777777778,0,-0.301798941798942,-0.3,-0.2,-0.3,0.30989010989011,-0.3,-0.3,-0.2,-0.435,-0.3,-0.1,0.417826321467098,-0.2,-0.298261738261738,-0.303846153846154,0,-0.2,-0.15,-0.2,-0.4,-0.196666666666667,-0.278975188781014,0.360179211469534,-0.321645021645022,-0.271428571428571
"PAK1",0.876500081748324,0.876500081748324,0.400857699805068,0.601110013175231,-0.2,0.670944741532977,0.739250752461939,0.496760423790127,-0.3,0.28,0.342962962962963,0.311221122112211,0.654391321512268,0.724670883329534,0.493548387096774,0.788554360812425,0.662733572281959,-0.652455021957784,0.436908612669014,0.385999521759923,0.385999521759923,-0.578733572281959,0.5,0.466153846153846,0.537582417582418,0.3875,-0.879542815434126,0.596936379267993,0,0.2,-0.782885245901639,0,0.611431705862304,0.696296296296296,0.482236842105263,0.696551724137931,-0.413573593073593,0.453052821756288,0.4,0.342962962962963,0.749013576835276,0.522269712601326,0.36,-0.837951102672315,0.28,0.416404444721763,0.385999521759923,0.3,0.384615384615385,0.39971971971972,0.442608695652174,0.592156862745098,0.451204868234571,0.536760423790127,-0.686009333704722,0.475510115562165,0.563718323586745
"NOTCHic",0.78962962962963,0.78962962962963,0.326806526806527,0.523793199019294,-0.1,0.587096774193548,0.66034518183686,0.426209980495695,-0.2,0.2,0.269230769230769,0.281531100478469,0.580081792064581,0.646715506715507,0.4,0.696666666666667,0.571030993042378,-0.573385138416707,0.376846382003803,0.324137022397892,0.324137022397892,-0.488235294117647,0.4,0.380645161290323,0.456960950764007,0.3,-0.791907514450867,0.525714285714286,0,0.1,-0.692857142857143,0,0.524562878867515,0.596666666666667,0.388888888888889,0.696923076923077,-0.357666001709889,0.379494698849538,0.3,0.269230769230769,0.669256089532587,0.445714285714286,0.26,-0.754206688731907,0.2,0.369423928601499,0.324137022397892,0.2,0.4,0.326806526806527,0.36,0.5,0.378454878454878,0.468500056831573,-0.605505124883942,0.402982180293501,0.479586563307494
"NOTCH",0.7,0.7,0.269230769230769,0.460271186440678,0,0.5,0.587096774193548,0.378454878454878,-0.1,0.1,0.2,0.217894736842105,0.522165960401255,0.578461538461538,0.3,0.596666666666667,0.488235294117647,-0.493103448275862,0.324137022397892,0.261818181818182,0.261818181818182,-0.4,0.3,0.4,0.380645161290323,0.2,-0.7,0.445714285714286,0,0,-0.6,0,0.455026455026455,0.5,0.3,0.6,-0.31551724137931,0.326806526806527,0.2,0.2,0.591836734693878,0.36,0.2,-0.677483870967742,0.1,0.338757261934832,0.261818181818182,0.1,0.3,0.269230769230769,0.26,0.4,0.326806526806527,0.426209980495695,-0.538770844965078,0.346037735849057,0.388888888888889
"NFB",0.562858698470314,0.562858698470314,0.376239316239316,0.618692810457516,-0.3,0.57919595959596,0.634892162127605,0.449957402486903,-0.2,0.277777777777778,0.331623931623932,0.352602830605927,0.711980772856345,0.449055561364983,0.377777777777778,0.598973579978816,0.503702164981766,-0.402402970435757,0.422221527011297,0.383415556862043,0.383415556862043,-0.439846743295019,0.427777777777778,0.431024531024531,0.484572918121305,0.354761904761905,-0.563177594330885,0.339170868347339,0,0.2,-0.483608058608059,0,0.454678911041738,0.522765401540154,0.433140283140283,0.526321318000885,-0.263837535014006,0.414441563430327,0.3,0.331623931623932,0.619922158408214,0.277079365079365,0.142857142857143,-0.775756080574817,0.277777777777778,0.162759788410566,0.383415556862043,0.371428571428571,0.362770562770563,0.376239316239316,0.194857142857143,0.50959595959596,0.414092423583949,0.482349559349648,-0.634985808584765,0.446357649442756,0.493140283140283
"miR200",-0.879435483870968,-0.879435483870968,-0.41656338028169,-0.614004032777039,0.2,-0.574414927261227,-0.647670741214715,-0.515631230251836,0.3,-0.28,-0.353913043478261,-0.322578981302386,-0.566102720712606,-0.632948532948533,-0.493333333333333,-0.791222570532915,-0.670521005320125,0.565466059766475,-0.469347593511438,-0.416230386528894,-0.416230386528894,0.585738396624473,-0.4,-0.479310344827586,-0.553321644262615,-0.4,0.781338742393509,-0.44552257266543,0,-0.2,0.784541062801932,0,-0.627134484136498,-0.7,-0.494285714285714,-0.7,0.422459597225799,-0.471508435226745,-0.4,-0.356,-0.655517111614673,-0.375454545454545,-0.2,0.846267323238244,-0.28,-0.419890423791197,-0.416230386528894,-0.3,-0.393103448275862,-0.414476423759951,-0.28,-0.492156862745098,-0.468409008029614,-0.557903957524563,0.697329586226291,-0.487344793808148,-0.577304582210243
"MEK",0.50051996082986,0.50051996082986,0.32,0.465669918316977,-0.1,0.384450378282154,0.4384649768223,0.391233736131285,-0.166666666666667,0.2,0.268421052631579,0.115174603174603,0.676210569710646,0.37337787404922,0.342666666666667,0.498012427753251,0.451013393335476,-0.343992333775616,0.138934953934954,0.097982572982573,0.097982572982573,-0.396765027322404,0.246666666666667,0.297513597513598,0.347878561017247,0.205357142857143,-0.505769221574725,0.210892638786989,0,0.1,-0.439406982305117,0,0.437709788750035,0.437864826277236,0.275054112554113,0.431276528349699,-0.20773946093095,0.358461538461538,0.266666666666667,0.27,0.42560040146247,0.254225972120323,0.17,-0.639643376329073,0.2,0.0470960457134904,0.097982572982573,0.142857142857143,0.228282828282828,0.318421052631579,0.201034482758621,0.318095238095238,0.356882591093117,0.422274628324594,-0.541137589731564,0.3832173946098,0.32564234784823
"LOXL23",0.876500081748324,0.876500081748324,0.400857699805068,0.601110013175231,-0.2,0.670944741532977,0.739250752461939,0.496760423790127,-0.3,0.28,0.342962962962963,0.311221122112211,0.654391321512268,0.724670883329534,0.493548387096774,0.788554360812425,0.662733572281959,-0.652455021957784,0.436908612669014,0.385999521759923,0.385999521759923,-0.578733572281959,0.5,0.466153846153846,0.537582417582418,0.3875,-0.879542815434126,0.596936379267993,0,0.2,-0.782885245901639,0,0.611431705862304,0.696296296296296,0.482236842105263,0.696551724137931,-0.413573593073593,0.453052821756288,0.4,0.342962962962963,0.749013576835276,0.522269712601326,0.36,-0.837951102672315,0.28,0.416404444721763,0.385999521759923,0.3,0.384615384615385,0.39971971971972,0.442608695652174,0.592156862745098,0.451204868234571,0.536760423790127,-0.686009333704722,0.475510115562165,0.563718323586745
"LIV1",0.876500081748324,0.876500081748324,0.400857699805068,0.601110013175231,-0.2,0.670944741532977,0.739250752461939,0.496760423790127,-0.3,0.28,0.342962962962963,0.311221122112211,0.654391321512268,0.724670883329534,0.493548387096774,0.788554360812425,0.662733572281959,-0.652455021957784,0.436908612669014,0.385999521759923,0.385999521759923,-0.578733572281959,0.5,0.466153846153846,0.537582417582418,0.3875,-0.879542815434126,0.596936379267993,0,0.2,-0.782885245901639,0,0.611431705862304,0.696296296296296,0.482236842105263,0.696551724137931,-0.413573593073593,0.453052821756288,0.4,0.342962962962963,0.749013576835276,0.522269712601326,0.36,-0.837951102672315,0.28,0.416404444721763,0.385999521759923,0.3,0.384615384615385,0.39971971971972,0.442608695652174,0.592156862745098,0.451204868234571,0.536760423790127,-0.686009333704722,0.475510115562165,0.563718323586745
"KLF4",-0.37156862745098,-0.37156862745098,-0.326310989512084,-0.422849673202614,0.1,-0.34630303030303,-0.385815225424981,-0.376344434328137,0.2,-0.266666666666667,-0.296078431372549,-0.28138936535163,-0.465623348282923,-0.370553738775082,-0.3,-0.324521739130435,-0.413037634408602,0.349989692846836,-0.400897435897436,-0.375897435897436,-0.375897435897436,0.3625,-0.263636363636364,-0.352822966507177,-0.397152863414394,-0.26,0.378245828245828,-0.369083190914604,0,-0.233333333333333,0.274074074074074,0,-0.402162555086093,-0.268,-0.321904761904762,-0.267272727272727,0.349258947919359,-0.353897196408636,-0.233333333333333,-0.296078431372549,-0.405723040039434,-0.328877005347594,-0.2,0.680641189857141,-0.266666666666667,-0.341987979717644,-0.375897435897436,-0.2,-0.305454545454545,-0.326310989512084,-0.281818181818182,-0.307636363636364,-0.353267511251214,-0.396643313531126,0.594171593988667,-0.40259545543053,-0.377460317460317
"JAK",0.582750582750583,0.582750582750583,-0.0196428571428571,0.16842065979997,0,0.271022727272727,0.318391148325359,0.0324161949161949,-0.1,0,-0.0571428571428571,0.00238095238095238,0.11727343363707,0.365894165849155,0.225,0.509178743961353,0.347170542635659,-0.328494208494209,-0.0293424317617866,-0.0519230769230769,-0.0519230769230769,-0.298333333333333,0.2,0.119607843137255,0.165553789083201,0.15,-0.588266913809082,0.262745098039216,0,0,-0.426599326599327,0,0.25892560491152,0.455555555555556,0.21,0.453333333333333,0.0264285714285714,0.00762987012987013,0.15,-0.0571428571428571,0.360666666666667,0.233333333333333,0.2,-0.271985277927901,-0.1,-0.0647771969131192,-0.0519230769230769,0.1,0.0666666666666667,-0.0196428571428571,0.233333333333333,0.227272727272727,0.00762987012987013,0.0554445860833873,-0.0898883220743273,-0.053992673992674,0.262380952380952
