"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.481079664570231,0.481079664570231,-0.00263157894736842,0.25646507573281,-0.1,0.369642857142857,0.399272486772487,0.0572840328669776,-0.0333333333333333,0,-0.05,0.00857142857142857,0.20422648290654,0.307103394601415,0.0533333333333333,0.113934329065908,0.0942399115533444,-0.405408927989573,0.216554528165781,0.190400682011935,0.190400682011935,-0.0718518518518519,0.333333333333333,0.143809523809524,0.167445887445887,0.15,-0.493078612209047,0.333142748237088,0,0,-0.354328165374677,0,0.107889863547758,0.109429824561404,0.157692307692308,0.126804038397881,-0.150067428595036,0.0307017543859649,0.0333333333333333,-0.05,0.283072386849477,0.316161616161616,0.3,-0.266206619288529,-0.1,-0.082895372489194,0.190400682011935,0.15,0.12,-0.00263157894736842,0.327272727272727,0.345833333333333,0.0307017543859649,0.0765415734702258,-0.104259735536331,-0.0305050505050505,0.168803418803419
"SOSGRB2",0.400588972431078,0.400588972431078,0.275,0.403196078431373,-0.2,0.343736263736264,0.39267243394903,0.367515302453654,-0.2,0.1,0.2,-0.0272222222222222,0.643972046023769,0.356393745557925,0.233333333333333,0.259196932100158,0.298701026608003,-0.381834795321637,0.332628952967936,0.285875706214689,0.285875706214689,-0.268468468468469,0.271428571428571,0.347552447552448,0.394031320791884,0.288888888888889,-0.410651126415904,0.359400959400959,0,0,-0.362017543859649,0,0.356221123815915,0.252903225806452,0.304678362573099,0.261647727272727,-0.315163507989595,0.330223880597015,0.2,0.2,0.318298507462687,0.323037323037323,0.276190476190476,-0.560609832225032,0.1,-0.0375036075036075,0.285875706214689,0.3,0.309090909090909,0.273913043478261,0.30952380952381,0.301428571428571,0.329136924075276,0.396649160721371,-0.491084142080116,0.344886363636364,0.338011695906433
"SNAI2",0.378588839941263,0.378588839941263,0.372597402597403,0.447155155946255,-0.1,0.375493787258493,0.411118787258493,0.424779151462339,-0.2,0.305454545454545,0.341168831168831,0.323799864773496,0.708967148695821,0.371089596901954,0.301176470588235,0.112087517128288,0.364948362323653,-0.355166666666667,0.44101203378202,0.412440605210591,0.412440605210591,-0.335870348139256,0.276470588235294,0.376754385964912,0.414009287925697,0.275,-0.386587993124707,0.393614202437732,0,0.26,-0.286538461538462,0,0.400175850087846,0.0934272300469483,0.326724137931034,0.116169379144063,-0.385556760391712,0.40085827216262,0.26,0.341168831168831,0.340320366132723,0.349019607843137,0.2,-0.804704318022363,0.305454545454545,0.383966962931141,0.412440605210591,0.2,0.332894736842105,0.372597402597403,0.288235294117647,0.333613445378151,0.400466255056419,0.445449542523791,-0.633191691275058,0.445661057991405,0.36889281262983
"SNAI1",0.633630408207874,0.633630408207874,0.393570986525977,0.419085090934378,-0.0833333333333333,0.455948907732107,0.486646098158746,0.445509593627903,-0.10952380952381,0.323931623931624,0.361959792945708,0.243020527277059,0.596373874895544,0.270300823438752,0.156190476190476,0.118602734434653,0.200633115784385,-0.383021568030201,0.403738900224637,0.375951593192047,0.375951593192047,-0.179033115784385,0.377551020408163,0.240552596179715,0.271224865087278,0.155968468468468,-0.646723068058031,0.471464267866067,0,0.277777777777778,-0.588111111111111,0,0.252076712420571,0.107825792078763,0.184270355260921,0.117802195362179,-0.354303032604641,0.4216479096029,0.136190476190476,0.360917925301487,0.344265864837096,0.435832083958021,0.336521739130435,-0.682578514809212,0.323931623931624,0.394816759863359,0.375951593192047,0.120833333333333,0.208349206349206,0.394602279992341,0.388245877061469,0.421301020408163,0.422477523657058,0.464458114986063,-0.598068874469804,0.460616780007845,0.213598977169048
"SMO",0.482485875706215,0.482485875706215,0.3,0.283164983164983,0,0.481666666666667,0.52490990990991,0.270516404581635,-0.3,0.1,0.15,0.255263157894737,0.456001597995168,0.363364055299539,0.253333333333333,0.134285714285714,0.324166666666667,-0.352857142857143,0.380929487179487,0.347596153846154,0.347596153846154,-0.290833333333333,0.4,0.278787878787879,0.323787878787879,0.15,-0.492374924653406,0.393240093240093,0,0.1,-0.413888888888889,0,0.236931216931217,0.12,0.192857142857143,0.128937728937729,-0.333841076415334,0.341176470588235,0.333333333333333,0.25,0.325268817204301,0.353846153846154,0.2,-0.440996961615518,0.2,0.316267557975069,0.347596153846154,0.1,0.233333333333333,0.196666666666667,0.3,0.44,0.237843137254902,0.297860154581635,-0.394118525153008,0.364502164502164,0.236857142857143
"SMAD",0.626331739917406,0.626331739917406,0.356416059188336,0.429577265833485,-0.15,0.475991718426501,0.513262594190248,0.419263391733257,-0.183333333333333,0.269230769230769,0.317802197802198,0.25537037037037,0.572604790152053,0.394853622851463,0.249038461538461,0.118588644496923,0.299024537840327,-0.388137065637066,0.459190655029241,0.424267316017316,0.424267316017316,-0.274964387464387,0.371428571428571,0.326330532212885,0.362362920876853,0.238888888888889,-0.636496492013733,0.469848851665249,0,0.2,-0.574640601705278,0,0.349619620863131,0.204578982661174,0.274888888888889,0.229016604874041,-0.369470661316421,0.390250645654502,0.220833333333333,0.317802197802198,0.364818287162417,0.422065600433722,0.314285714285714,-0.670212027246054,0.269230769230769,0.276354930894947,0.424267316017316,0.205555555555556,0.28515406162465,0.357196137196137,0.369124423963134,0.430848861283644,0.391036441378647,0.442905564257218,-0.575842822255309,0.425362359463079,0.308672672672673
"SHH",0.375,0.375,0.2,0.2,0,0.4,0.44,0.196666666666667,-0.2,0.1,0.1,0.25,0.36727969348659,0.283333333333333,0.3,0.1,0.253333333333333,-0.26,0.303846153846154,0.25,0.25,-0.333333333333333,0.2,0.2,0.233333333333333,0,-0.383333333333333,0.3,0,0,-0.3,0,0.162857142857143,0.0666666666666667,0.1,0.0666666666666667,-0.271794871794872,0.25,0.2,0.2,0.25,0.2,0,-0.338095238095238,0.2,0.272987012987013,0.25,0,0.1,0.1,0.1,0.3,0.15,0.237843137254902,-0.29639846743295,0.276190476190476,0.15
"RKIP",-0.372663797226208,-0.372663797226208,-0.27,-0.372963412168991,0.1,-0.267619047619048,-0.320890075656431,-0.34784962406015,0.1,-0.1,-0.2,-0.0613968253968254,-0.622606177606178,-0.22073762506942,-0.14,-0.156725110893631,-0.208590163934426,0.226050420168067,-0.0935827216261999,-0.050974025974026,-0.050974025974026,0.184,-0.2,-0.156565656565657,-0.21041181041181,-0.0857142857142857,0.380952950808151,-0.227666911225238,0,0,0.332663797226208,0,-0.256983805668016,-0.153754813863928,-0.110714285714286,-0.159581881533101,0.163442579269917,-0.318,-0.1,-0.2,-0.185778275475924,-0.187241379310345,-0.17,0.540391948557233,-0.1,-0.0205582930723644,-0.050974025974026,-0.1,-0.111111111111111,-0.268421052631579,-0.17,-0.22,-0.316421052631579,-0.373698188028819,0.471656723837932,-0.336219336219336,-0.156168831168831
"RAS",0.398696612665685,0.398696612665685,0.276470588235294,0.37422519509476,-0.2,0.315294117647059,0.367769365171811,0.375670588235294,-0.1,0.1,0.2,0.0125541125541125,0.574283374815604,0.306489675516224,0.116666666666667,0.158750773036487,0.192870056497175,-0.392622641509434,0.152699849170437,0.205641025641026,0.205641025641026,-0.160666666666667,0.26,0.226315789473684,0.277259185700099,0.166666666666667,-0.407661538461538,0.315727554179567,0,0,-0.356428571428571,0,0.257229280096794,0.156709956709957,0.173333333333333,0.161857707509881,-0.215988626421697,0.337340153452685,0.1,0.2,0.266666666666667,0.286315789473684,0.26,-0.467906655619994,0.1,-0.0368107931133141,0.205641025641026,0.2,0.2,0.276470588235294,0.26,0.28,0.336470588235294,0.40528935656374,-0.39668172385869,0.348982360922659,0.212222222222222
"RAF",0.372663797226208,0.372663797226208,0.27,0.372963412168991,-0.1,0.267619047619048,0.320890075656431,0.34784962406015,-0.1,0.1,0.2,0.0613968253968254,0.622606177606178,0.22073762506942,0.14,0.156725110893631,0.208590163934426,-0.226050420168067,0.0935827216261999,0.050974025974026,0.050974025974026,-0.184,0.2,0.156565656565657,0.21041181041181,0.0857142857142857,-0.380952950808151,0.227666911225238,0,0,-0.332663797226208,0,0.256983805668016,0.153754813863928,0.110714285714286,0.159581881533101,-0.163442579269917,0.318,0.1,0.2,0.185778275475924,0.187241379310345,0.17,-0.540391948557233,0.1,0.0205582930723644,0.050974025974026,0.1,0.111111111111111,0.268421052631579,0.17,0.22,0.316421052631579,0.373698188028819,-0.471656723837932,0.336219336219336,0.156168831168831
"PI3K",0.375508463573364,0.375508463573364,0.298412698412698,0.273412698412698,-0.2,0.233941176470588,0.271756302521008,0.350840612379074,0,0.2,0.255555555555556,0.163461538461538,0.390635451505017,0.171019093627789,0.1,0.0798917967186875,0.12967032967033,-0.165481577246283,0.211718797634291,0.183549783549784,0.183549783549784,-0.115384615384615,0.125,0.203846153846154,0.233846153846154,0.2,-0.376039526859199,0.192441566790651,0,0.1,-0.336842105263158,0,0.177825814536341,0.0694917967186875,0.252941176470588,0.0747923182995325,-0.180960960960961,0.325396825396825,0.05,0.255555555555556,0.152447665056361,0.148179271708683,0.0666666666666667,-0.464525414529171,0.2,-0.0246045487937949,0.183549783549784,0.166666666666667,0.15,0.298412698412698,0.0952380952380952,0.177941176470588,0.325396825396825,0.373685439965281,-0.389282230542483,0.353598484848485,0.276018099547511
"Patched",-0.433333333333333,-0.433333333333333,-0.25,-0.240740740740741,0,-0.44,-0.481666666666667,-0.237843137254902,0.2,-0.1,-0.1,-0.25,-0.415224898966042,-0.325268817204301,-0.333333333333333,-0.12,-0.290833333333333,0.302857142857143,-0.347596153846154,-0.303846153846154,-0.303846153846154,0.253333333333333,-0.3,-0.233333333333333,-0.278787878787879,-0.1,0.440476190476191,-0.353846153846154,0,-0.1,0.355555555555556,0,-0.203597883597884,-0.1,-0.15,-0.105128205128205,0.305128205128205,-0.3,-0.3,-0.2,-0.283333333333333,-0.3,-0.1,0.39273441335297,-0.2,-0.296582518604991,-0.303846153846154,0,-0.2,-0.15,-0.2,-0.4,-0.196666666666667,-0.270516404581635,0.350684181718664,-0.321645021645022,-0.192857142857143
"PAK1",0.599459553936517,0.599459553936517,0.360917925301487,0.390726881979154,-0.0333333333333333,0.421301020408163,0.455948907732107,0.422477523657058,-0.0761904761904762,0.277777777777778,0.323931623931624,0.222397959183673,0.567259950844911,0.344265864837096,0.136190476190476,0.107825792078763,0.179033115784385,-0.351544051970243,0.375951593192047,0.340880503144654,0.340880503144654,-0.156190476190476,0.314285714285714,0.208349206349206,0.240552596179715,0.120833333333333,-0.61136557540377,0.435832083958021,0,0.2,-0.551603174603175,0,0.229188095529507,0.0933521078682369,0.155968468468468,0.100476967398654,-0.332677688252024,0.393570986525977,0.10952380952381,0.323931623931624,0.315659507868881,0.388245877061469,0.28,-0.64799331301549,0.277777777777778,0.379454274247709,0.340880503144654,0.0833333333333333,0.168666666666667,0.361959792945708,0.336521739130435,0.377551020408163,0.394602279992341,0.445509593627903,-0.566501545551482,0.429160231660232,0.184270355260921
"NOTCHic",0.570208734396377,0.570208734396377,0.310416666666667,0.37760486639797,0,0.394888888888889,0.438679738562091,0.378695196647324,-0.0333333333333333,0.2,0.266666666666667,0.220856793145655,0.525903840802419,0.329198668714798,0.121794871794872,0.0979753340184995,0.170806729502382,-0.329650559335717,0.341086343175895,0.300682302771855,0.300682302771855,-0.149067599067599,0.255555555555556,0.184761904761905,0.225302445302445,0.0888888888888889,-0.5813108528898,0.407474120082816,0,0.1,-0.515648723257419,0,0.217613926104492,0.0814285714285714,0.133333333333333,0.184860646599777,-0.305519348428799,0.345972222222222,0.0833333333333333,0.266666666666667,0.298015873015873,0.350952380952381,0.22,-0.619086215619177,0.2,0.348004430427273,0.300682302771855,0.0333333333333333,0.231428571428571,0.310416666666667,0.286666666666667,0.331555555555555,0.346780303030303,0.406171234985982,-0.526545394852518,0.379695005605423,0.171428571428571
"NOTCH",0.52133655394525,0.52133655394525,0.266666666666667,0.339942528735632,0,0.331555555555555,0.394888888888889,0.346780303030303,0,0.1,0.2,0.167368421052632,0.485239940387481,0.298015873015873,0.0833333333333333,0.0814285714285714,0.149067599067599,-0.28762157382847,0.300682302771855,0.251428571428571,0.251428571428571,-0.121794871794872,0.2,0.231428571428571,0.184761904761905,0.0333333333333333,-0.529264069264069,0.350952380952381,0,0,-0.46207729468599,0,0.191938250428816,0.0714285714285714,0.0888888888888889,0.171014492753623,-0.274455518641565,0.310416666666667,0.0333333333333333,0.2,0.258333333333333,0.286666666666667,0.2,-0.570561625455243,0.1,0.325724637681159,0.251428571428571,0,0.16,0.266666666666667,0.22,0.255555555555556,0.310416666666667,0.378695196647324,-0.481439011873795,0.335810113519092,0.133333333333333
"NFB",0.46922949450128,0.46922949450128,0.375381388253242,0.557030420086915,-0.3,0.519649122807017,0.564596857998655,0.437221073278248,-0.12,0.275,0.331521739130435,0.325960061443932,0.696290972252929,0.316218198023011,0.221709401709402,0.197094039231938,0.272666339508445,-0.309051724137931,0.403640455773329,0.370120902700703,0.370120902700703,-0.248982128982129,0.4,0.353067150635209,0.392503770353519,0.25974025974026,-0.473586385381539,0.298303152246814,0,0.2,-0.411895569038426,0,0.301281716669494,0.184495614035088,0.314025974025974,0.196225858764558,-0.244666886965738,0.408292780658305,0.175555555555556,0.331521739130435,0.287127288932102,0.246190476190476,0.142857142857143,-0.722556360150172,0.275,0.149329647351898,0.370120902700703,0.314285714285714,0.297894736842105,0.375381388253242,0.176190476190476,0.46,0.407865464686363,0.463021785022021,-0.6080688232079,0.440980568235676,0.350496562261268
"miR200",-0.370282258064516,-0.370282258064516,-0.289739130434783,-0.22856561942959,0,-0.124438646426312,-0.143850411132195,-0.324348483890147,0.02,-0.24,-0.270434782608696,-0.114294003868472,-0.315244841419722,-0.102869581398993,-0.0458333333333333,-0.0164814660695039,-0.0693136504845366,0.0821827674271767,-0.284405594405594,-0.264708624708625,-0.264708624708625,0.0572257383966245,-0.0708333333333333,-0.111133004926108,-0.129990147783251,-0.0357894736842105,0.303281447511538,-0.105819418676562,0,-0.2,0.34836093857833,0,-0.113294652423268,-0.00989839396919043,-0.0557894736842105,-0.0134180790960452,0.226717344817382,-0.307057566188973,-0.0325,-0.268,-0.0862920412920413,-0.0806493506493507,-0.0142857142857143,0.441758877696035,-0.24,-0.3155464548449,-0.264708624708625,-0.02,-0.0869950738916256,-0.292173913043478,-0.0442857142857143,-0.100245098039216,-0.309888198757764,-0.33646732673612,0.407851933194061,-0.341782661782662,-0.0727706057596822
"MEK",0.410759035321446,0.410759035321446,0.318,0.404815264020843,-0.1,0.320890075656431,0.363112297878653,0.373698188028819,-0.1,0.2,0.268421052631579,0.0925079365079365,0.656767668289407,0.245412949744744,0.184,0.165950203144554,0.226470958636413,-0.257629367536488,0.127776270013297,0.0935827216261999,0.0935827216261999,-0.208590163934426,0.22,0.21041181041181,0.246708106708107,0.110714285714286,-0.419033446164188,0.174333577891905,0,0.1,-0.369918699186992,0,0.276485880356813,0.156725110893631,0.156168831168831,0.163218245169465,-0.190308250911708,0.349428571428571,0.14,0.27,0.22073762506942,0.227666911225238,0.17,-0.580756282210157,0.2,0.0400887092943494,0.0935827216261999,0.0857142857142857,0.156565656565657,0.316421052631579,0.187241379310345,0.267619047619048,0.34784962406015,0.396272635675313,-0.508712561401384,0.377233161104129,0.185580595874714
"LOXL23",0.599459553936517,0.599459553936517,0.360917925301487,0.390726881979154,-0.0333333333333333,0.421301020408163,0.455948907732107,0.422477523657058,-0.0761904761904762,0.277777777777778,0.323931623931624,0.222397959183673,0.567259950844911,0.344265864837096,0.136190476190476,0.107825792078763,0.179033115784385,-0.351544051970243,0.375951593192047,0.340880503144654,0.340880503144654,-0.156190476190476,0.314285714285714,0.208349206349206,0.240552596179715,0.120833333333333,-0.61136557540377,0.435832083958021,0,0.2,-0.551603174603175,0,0.229188095529507,0.0933521078682369,0.155968468468468,0.100476967398654,-0.332677688252024,0.393570986525977,0.10952380952381,0.323931623931624,0.315659507868881,0.388245877061469,0.28,-0.64799331301549,0.277777777777778,0.379454274247709,0.340880503144654,0.0833333333333333,0.168666666666667,0.361959792945708,0.336521739130435,0.377551020408163,0.394602279992341,0.445509593627903,-0.566501545551482,0.429160231660232,0.184270355260921
"LIV1",0.599459553936517,0.599459553936517,0.360917925301487,0.390726881979154,-0.0333333333333333,0.421301020408163,0.455948907732107,0.422477523657058,-0.0761904761904762,0.277777777777778,0.323931623931624,0.222397959183673,0.567259950844911,0.344265864837096,0.136190476190476,0.107825792078763,0.179033115784385,-0.351544051970243,0.375951593192047,0.340880503144654,0.340880503144654,-0.156190476190476,0.314285714285714,0.208349206349206,0.240552596179715,0.120833333333333,-0.61136557540377,0.435832083958021,0,0.2,-0.551603174603175,0,0.229188095529507,0.0933521078682369,0.155968468468468,0.100476967398654,-0.332677688252024,0.393570986525977,0.10952380952381,0.323931623931624,0.315659507868881,0.388245877061469,0.28,-0.64799331301549,0.277777777777778,0.379454274247709,0.340880503144654,0.0833333333333333,0.168666666666667,0.361959792945708,0.336521739130435,0.377551020408163,0.394602279992341,0.445509593627903,-0.566501545551482,0.429160231660232,0.184270355260921
