"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.449110807113543,0.449110807113543,-0.00555555555555556,0.223561424569828,-0.1,0.327646038172354,0.35808082078105,0.041996891996892,0,0,-0.05,0.225396825396825,0.123795288537257,0.2575,0.0111111111111111,0.0567794901128234,0.0512842712842713,-0.2375,0.161100881100881,0.136776556776557,0.136776556776557,-0.0349206349206349,0.314285714285714,0.12,0.148888888888889,0.133333333333333,-0.461272141706924,0.314871794871795,0,0,-0.325714285714286,0,0.0664235624123422,0.058014058014058,0.133333333333333,0.0910837130349325,-0.0440579710144927,0.0217171717171717,0,-0.05,0.364602784602785,0,0,-0.235854263244078,-0.1,-0.0673812580231065,0.136776556776557,0.133333333333333,0.1,-0.00555555555555556,0,0.306593406593407,0.0217171717171717,0.0566498482950925,-0.0837068549873791,-0.0371771906254665,0.151851851851852
"SOSGRB2",0.329130434782609,0.329130434782609,0.2,0.297402597402597,-0.1,0.225,0.272368421052632,0.320779220779221,0,0,0.1,0.233333333333333,0.327680311890838,0.205454545454545,0,0.0472727272727273,0.0717948717948718,-0.16,0.266666666666667,0.204761904761905,0.204761904761905,-0.0333333333333333,0.2,0.2,0.24,0.2,-0.338461538461538,0.412121212121212,0,0,-0.29,0,0.121645021645022,0.0472727272727273,0.166666666666667,0.153333333333333,-0.123626373626374,0.263636363636364,0,0.1,0.25546218487395,0,0,-0.399394079289053,0,-0.0436954824695381,0.204761904761905,0.2,0.2,0.2,0,0.2,0.263636363636364,0.356676656676657,-0.334322033898305,0.271428571428571,0.191666666666667
"SNAI2",0.378111111111111,0.378111111111111,0.373563197366014,0.44790275353342,-0.1,0.375493787258493,0.411118787258493,0.427956280172798,-0.2,0.305454545454545,0.341168831168831,0.394675324675325,0.707766747499982,0.367968021481982,0.301176470588235,0.0958333333333333,0.360980392156863,-0.339356123464985,0.443315343663481,0.413268395306674,0.413268395306674,-0.334509803921569,0.276470588235294,0.376754385964912,0.414009287925697,0.275,-0.386215773766785,0.400030012004802,0,0.26,-0.286538461538462,0,0.39931002206137,0.0833333333333333,0.326724137931034,0.108014974900026,-0.381593332041093,0.402974962071897,0.26,0.341168831168831,0.424990065372035,0,0,-0.808186233998073,0.305454545454545,0.386599152955643,0.413268395306674,0.2,0.332894736842105,0.373563197366014,0,0.333613445378151,0.40259545543053,0.449418177528942,-0.637471215494354,0.447100565604419,0.368187552565181
"SNAI1",0.625741612869897,0.625741612869897,0.393936549614942,0.416456692120427,-0.0761904761904762,0.454763210108605,0.484795502896549,0.444308900415424,-0.1,0.328148148148148,0.364259259259259,0.468716823406479,0.591341484622805,0.261246316512587,0.148888888888889,0.0912151971498505,0.18945605134042,-0.336953633585758,0.44118726100149,0.412755020080321,0.412755020080321,-0.16996996996997,0.373778195488722,0.247118506493507,0.27753426141692,0.154182754182754,-0.639348619331497,0.517707621051401,0,0.28,-0.579160176556308,0,0.247698352598449,0.082905741562458,0.187516087516088,0.0949993507396221,-0.364917343965098,0.420793692472084,0.126666666666667,0.363283283283283,0.461466434842001,0,0,-0.678931684605468,0.328148148148148,0.411877233438076,0.412755020080321,0.119047619047619,0.212594696969697,0.394871504157218,0,0.419090695488722,0.421653777760301,0.463147119742243,-0.595632774602063,0.460591938619263,0.217784286749804
"SMO",0.480701754385965,0.480701754385965,0.3,0.283164983164983,0,0.481666666666667,0.523333333333333,0.275091693635383,-0.3,0.1,0.15,0.392857142857143,0.452381738173817,0.355441583005965,0.253333333333333,0.111947056774643,0.316078431372549,-0.321264367816092,0.387098186366479,0.350512820512821,0.350512820512821,-0.286666666666667,0.4,0.278787878787879,0.322377622377622,0.15,-0.491125541125541,0.40846394984326,0,0.1,-0.413888888888889,0,0.234652014652015,0.105050505050505,0.192857142857143,0.115789473684211,-0.324501718213058,0.344444444444444,0.333333333333333,0.25,0.429285714285714,0,0,-0.444493155752867,0.2,0.32200662083015,0.350512820512821,0.1,0.233333333333333,0.196666666666667,0,0.44,0.241111111111111,0.30236442090811,-0.399013899816417,0.366472607851918,0.23452380952381
"SMAD",0.620352083720595,0.620352083720595,0.358683473389356,0.427931791009715,-0.15,0.474340012928248,0.511892755544282,0.420447034181162,-0.176190476190476,0.271428571428571,0.321428571428571,0.462239819004525,0.569535178214996,0.386757028690182,0.241895604395604,0.0930473699505958,0.290648438862725,-0.357892969099866,0.483309526553787,0.447558231216999,0.447558231216999,-0.268426216640502,0.369230769230769,0.329273052528866,0.366561188122087,0.236842105263158,-0.630616201448899,0.508572293978927,0,0.2,-0.567944055944056,0,0.346746262218764,0.182236559139785,0.272842105263158,0.207915179705147,-0.359036458958709,0.391771708683473,0.213690476190476,0.321428571428571,0.491847038498234,0,0,-0.669055000692956,0.271428571428571,0.288692192348936,0.447558231216999,0.2,0.287412587412587,0.359428571428571,0,0.428054298642534,0.392514073287307,0.443846824317574,-0.575627619810635,0.42688087402502,0.309606811145511
"SHH",0.375,0.375,0.2,0.2,0,0.4,0.44,0.196666666666667,-0.2,0.1,0.1,0.3,0.365555555555556,0.283333333333333,0.3,0.0939393939393939,0.253333333333333,-0.25,0.303846153846154,0.25,0.25,-0.333333333333333,0.2,0.2,0.233333333333333,0,-0.383333333333333,0.3,0,0,-0.3,0,0.162857142857143,0.0666666666666667,0.1,0.0666666666666667,-0.266666666666667,0.25,0.2,0.2,0.35,0,0,-0.341666666666667,0.2,0.272987012987013,0.25,0,0.1,0.1,0,0.3,0.15,0.241111111111111,-0.299068100358423,0.276190476190476,0.15
"RKIP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RAS",0.371438127090301,0.371438127090301,0.263636363636364,0.349402597402597,-0.2,0.272368421052632,0.325095693779904,0.356676656676657,0,0.1,0.2,0.273333333333333,0.374433558644085,0.234486803519062,0.0333333333333333,0.050976430976431,0.093006993006993,-0.205454545454545,0.211494252873563,0.266666666666667,0.266666666666667,-0.0717948717948718,0.2,0.24,0.291724137931034,0.166666666666667,-0.379638009049774,0.362121212121212,0,0,-0.329130434782609,0,0.153645021645022,0.0472727272727273,0.191666666666667,0.153333333333333,-0.163626373626374,0.320779220779221,0,0.2,0.30546218487395,0,0,-0.450992252805035,0.1,-0.0129692254862978,0.266666666666667,0.2,0.2,0.263636363636364,0,0.225,0.320779220779221,0.383861122696074,-0.379443985117817,0.333333333333333,0.236111111111111
"RAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PI3K",0.366820414060541,0.366820414060541,0.303381642512077,0.271031746031746,-0.2,0.230115089514067,0.266867226266203,0.356311833708164,0,0.2,0.255555555555556,0.293846153846154,0.388898719245029,0.165445344129555,0.09,0.0655366705567833,0.12422519509476,-0.140445344129555,0.229650793650794,0.19631746031746,0.19631746031746,-0.105384615384615,0.125,0.2,0.23448275862069,0.2,-0.36762360446571,0.208544013350021,0,0.1,-0.331539074960128,0,0.178428722840488,0.0567988064791134,0.246666666666667,0.0647843137254902,-0.179768752482299,0.332612411742847,0.05,0.255555555555556,0.246346285495222,0,0,-0.466653785058529,0.2,-0.0135853404051822,0.19631746031746,0.166666666666667,0.15,0.303381642512077,0,0.177941176470588,0.332612411742847,0.377664899247276,-0.393901582871844,0.358952380952381,0.272380952380952
"Patched",-0.433333333333333,-0.433333333333333,-0.25,-0.240740740740741,0,-0.44,-0.481666666666667,-0.241111111111111,0.2,-0.1,-0.1,-0.35,-0.412777777777778,-0.321264367816092,-0.333333333333333,-0.105050505050505,-0.286666666666667,0.283333333333333,-0.350512820512821,-0.303846153846154,-0.303846153846154,0.253333333333333,-0.3,-0.233333333333333,-0.278787878787879,-0.1,0.440476190476191,-0.363636363636364,0,-0.1,0.355555555555556,0,-0.201318681318681,-0.0939393939393939,-0.15,-0.1,0.296666666666667,-0.3,-0.3,-0.2,-0.39,0,0,0.39656862745098,-0.2,-0.29965367965368,-0.303846153846154,0,-0.2,-0.15,0,-0.4,-0.196666666666667,-0.275091693635383,0.354623655913978,-0.321645021645022,-0.192857142857143
"PAK1",0.591605066685158,0.591605066685158,0.363283283283283,0.388926768290176,-0.0333333333333333,0.419090695488722,0.454763210108605,0.421653777760301,-0.0666666666666667,0.28,0.328148148148148,0.426716823406479,0.563628025867378,0.336953633585758,0.126666666666667,0.082905741562458,0.16996996996997,-0.308974358974359,0.412755020080321,0.377333333333333,0.377333333333333,-0.148888888888889,0.311278195488722,0.212594696969697,0.247118506493507,0.119047619047619,-0.603574560754091,0.475084670231729,0,0.2,-0.542211024013936,0,0.226224400883074,0.0717117117117117,0.154182754182754,0.0799308575889372,-0.344485689288839,0.393936549614942,0.1,0.328148148148148,0.431603421143371,0,0,-0.64481927503396,0.28,0.396335722378036,0.377333333333333,0.0761904761904762,0.171969696969697,0.364259259259259,0,0.373778195488722,0.394871504157218,0.444308900415424,-0.564314493465865,0.430314495917212,0.187516087516088
"NOTCHic",0.562830749097539,0.562830749097539,0.314685314685315,0.376155591035651,0,0.392180463440596,0.437278502656282,0.380060708413865,-0.0333333333333333,0.2,0.269230769230769,0.393650793650794,0.524289088400265,0.325511486567294,0.114652014652015,0.0767372549019608,0.165734265734266,-0.291790556334736,0.37012987012987,0.327272727272727,0.327272727272727,-0.141924741924742,0.255555555555556,0.187851458885942,0.229184792219275,0.0833333333333333,-0.574329735305345,0.438828967642527,0,0.1,-0.508879904162923,0,0.216873315363881,0.0631372549019608,0.133333333333333,0.167619047619048,-0.314954984096178,0.348751248751249,0.0761904761904762,0.269230769230769,0.415393374741201,0,0,-0.617187439658524,0.2,0.360655792721588,0.327272727272727,0.0333333333333333,0.229230769230769,0.314685314685315,0,0.329468599033816,0.349516775359472,0.406874588540048,-0.525933642537416,0.382152537868722,0.171428571428571
"NOTCH",0.514799253034547,0.514799253034547,0.269230769230769,0.338493253373313,0,0.329468599033816,0.392180463440596,0.349516775359472,0,0.1,0.2,0.321428571428571,0.484920667347634,0.291790556334736,0.0761904761904762,0.0631372549019608,0.141924741924742,-0.249855072463768,0.327272727272727,0.272727272727273,0.272727272727273,-0.114652014652015,0.2,0.229230769230769,0.187851458885942,0.0333333333333333,-0.523110223110223,0.372727272727273,0,0,-0.457936507936508,0,0.191159029649596,0.0533333333333333,0.0833333333333333,0.153333333333333,-0.283950617283951,0.314685314685315,0.0333333333333333,0.2,0.370393374741201,0,0,-0.568872832916951,0.1,0.338319022962138,0.272727272727273,0,0.16,0.269230769230769,0,0.255555555555556,0.314685314685315,0.380060708413865,-0.481698841698842,0.338490566037736,0.133333333333333
"NFB",0.4687543242601,0.4687543242601,0.376239316239316,0.564012987831789,-0.3,0.526456876456876,0.569877929088455,0.438328014379517,-0.12,0.277777777777778,0.331623931623932,0.497962962962963,0.693406167589917,0.316608383559247,0.219130434782609,0.176788047245774,0.271244943565953,-0.285196279812849,0.426926241660489,0.389426241660489,0.389426241660489,-0.24671664167916,0.405555555555556,0.359901680240663,0.402758823097806,0.264285714285714,-0.473484509919412,0.330107262417162,0,0.2,-0.41128663003663,0,0.307420017499144,0.164507345491388,0.315800865800866,0.179383753501401,-0.250093575739057,0.409947181407856,0.18,0.331623931623932,0.537528468741858,0,0,-0.726997026193827,0.277777777777778,0.163956997305714,0.389426241660489,0.314285714285714,0.307359307359307,0.376239316239316,0,0.469191919191919,0.40957264957265,0.463347998392306,-0.610603773563907,0.443520770010132,0.357264280435012
"miR200",-0.37161938534279,-0.37161938534279,-0.28912676056338,-0.229142215808882,0,-0.125245098039216,-0.144771725258151,-0.324339071261964,0.02,-0.24,-0.270434782608696,-0.151524601524602,-0.317119917140676,-0.104683233349764,-0.0467857142857143,-0.014518720237452,-0.0700425261286664,0.0881086477144049,-0.287385152161272,-0.266865671641791,-0.266865671641791,0.0581781193490054,-0.0708333333333333,-0.111995073891626,-0.131070218400296,-0.0357894736842105,0.304421698097174,-0.117749350649351,0,-0.2,0.349245664053219,0,-0.114053452421848,-0.00936408106219427,-0.0570015948963317,-0.0130493475326234,0.229365267344489,-0.306709178145798,-0.0325,-0.268,-0.118712346775407,0,0,0.441257165824966,-0.24,-0.316040183413213,-0.266865671641791,-0.02,-0.0869950738916256,-0.291561543172076,0,-0.100245098039216,-0.309539071261964,-0.336877297561658,0.407328901138483,-0.34124135524529,-0.0746486537198612
"MEK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LOXL23",0.591605066685158,0.591605066685158,0.363283283283283,0.388926768290176,-0.0333333333333333,0.419090695488722,0.454763210108605,0.421653777760301,-0.0666666666666667,0.28,0.328148148148148,0.426716823406479,0.563628025867378,0.336953633585758,0.126666666666667,0.082905741562458,0.16996996996997,-0.308974358974359,0.412755020080321,0.377333333333333,0.377333333333333,-0.148888888888889,0.311278195488722,0.212594696969697,0.247118506493507,0.119047619047619,-0.603574560754091,0.475084670231729,0,0.2,-0.542211024013936,0,0.226224400883074,0.0717117117117117,0.154182754182754,0.0799308575889372,-0.344485689288839,0.393936549614942,0.1,0.328148148148148,0.431603421143371,0,0,-0.64481927503396,0.28,0.396335722378036,0.377333333333333,0.0761904761904762,0.171969696969697,0.364259259259259,0,0.373778195488722,0.394871504157218,0.444308900415424,-0.564314493465865,0.430314495917212,0.187516087516088
"LIV1",0.591605066685158,0.591605066685158,0.363283283283283,0.388926768290176,-0.0333333333333333,0.419090695488722,0.454763210108605,0.421653777760301,-0.0666666666666667,0.28,0.328148148148148,0.426716823406479,0.563628025867378,0.336953633585758,0.126666666666667,0.082905741562458,0.16996996996997,-0.308974358974359,0.412755020080321,0.377333333333333,0.377333333333333,-0.148888888888889,0.311278195488722,0.212594696969697,0.247118506493507,0.119047619047619,-0.603574560754091,0.475084670231729,0,0.2,-0.542211024013936,0,0.226224400883074,0.0717117117117117,0.154182754182754,0.0799308575889372,-0.344485689288839,0.393936549614942,0.1,0.328148148148148,0.431603421143371,0,0,-0.64481927503396,0.28,0.396335722378036,0.377333333333333,0.0761904761904762,0.171969696969697,0.364259259259259,0,0.373778195488722,0.394871504157218,0.444308900415424,-0.564314493465865,0.430314495917212,0.187516087516088
"KLF4",-0.353725490196078,-0.353725490196078,-0.326310989512084,-0.411925192519252,0.1,-0.340969696969697,-0.372989401403195,-0.376344434328137,0.2,-0.266666666666667,-0.296078431372549,-0.362464985994398,-0.460873586148506,-0.331572901174419,-0.266666666666667,-0.0861217347831521,-0.318426197458456,0.307248576850095,-0.402454952621095,-0.376500754147813,-0.376500754147813,0.295698924731183,-0.263636363636364,-0.342296650717703,-0.375629984051037,-0.26,0.361945701357466,-0.372048066875653,0,-0.233333333333333,0.266666666666667,0,-0.350676010678871,-0.0774603174603175,-0.302857142857143,-0.100357142857143,0.341897785594739,-0.353897196408636,-0.233333333333333,-0.296078431372549,-0.389351179673321,0,0,0.672538098540802,-0.266666666666667,-0.343208998749,-0.376500754147813,-0.2,-0.305454545454545,-0.326310989512084,0,-0.307636363636364,-0.353267511251214,-0.395445557923643,0.592660505579354,-0.40259545543053,-0.338706199460916
"JAK",0.414574314574314,0.414574314574314,-0.0196428571428571,0.0610136452241715,0,0.160909090909091,0.186936488169365,0.009843308865048,0,0,-0.0571428571428571,0.0777777777777778,0.0786429512516469,0.122343921139102,0.0142857142857143,0.0439461103867883,0.0438095238095238,-0.109090909090909,-0.0384217171717172,-0.0539772727272727,-0.0539772727272727,-0.0342857142857143,0.15,-0.00833333333333333,0.0173809523809524,0,-0.428904428904429,0.187142857142857,0,0,-0.297272727272727,0,0.0535714285714286,0.0456410256410256,0.0111111111111111,0.0429885057471264,0.0837092731829574,-0.00146103896103896,0,-0.0571428571428571,0.191406051360285,0,0,-0.180385068372473,-0.1,-0.0671306956946479,-0.0539772727272727,0,-0.0333333333333333,-0.0196428571428571,0,0.140909090909091,-0.00146103896103896,0.0191680677074917,-0.0432195592003721,-0.0597069597069597,0.0269005847953216
"Jagged",0.457936507936508,0.457936507936508,0.2,0.290217391304348,0,0.255555555555556,0.329468599033816,0.314685314685315,0,0,0.1,0.25,0.436606060606061,0.249855072463768,0.0333333333333333,0.0533333333333333,0.114652014652015,-0.193333333333333,0.272727272727273,0.2,0.2,-0.0761904761904762,0.2,0.16,0.229230769230769,0,-0.469264069264069,0.3,0,0,-0.405555555555556,0,0.162857142857143,0.0533333333333333,0.0333333333333333,0.153333333333333,-0.240740740740741,0.269230769230769,0,0.1,0.309523809523809,0,0,-0.51088963963964,0,0.309132420091324,0.2,0,0.1,0.2,0,0.2,0.269230769230769,0.349516775359472,-0.431428571428571,0.28,0.0833333333333333
"ILK",0.366820414060541,0.366820414060541,0.303381642512077,0.271031746031746,-0.2,0.230115089514067,0.266867226266203,0.356311833708164,0,0.2,0.255555555555556,0.293846153846154,0.388898719245029,0.165445344129555,0.09,0.0655366705567833,0.12422519509476,-0.140445344129555,0.229650793650794,0.19631746031746,0.19631746031746,-0.105384615384615,0.125,0.2,0.23448275862069,0.2,-0.36762360446571,0.208544013350021,0,0.1,-0.331539074960128,0,0.178428722840488,0.0567988064791134,0.246666666666667,0.0647843137254902,-0.179768752482299,0.332612411742847,0.05,0.255555555555556,0.246346285495222,0,0,-0.466653785058529,0.2,-0.0135853404051822,0.19631746031746,0.166666666666667,0.15,0.303381642512077,0,0.177941176470588,0.332612411742847,0.377664899247276,-0.393901582871844,0.358952380952381,0.272380952380952
