"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.369264749925127,0.369264749925127,-0.02,0.171160793229759,-0.1,0.287698412698413,0.313152958152958,0.0057297081167533,0.0333333333333333,0,-0.05,0.182857142857143,0.0296618095949423,0.196477655746911,-0.0133333333333333,0.0275604551920341,0.0140087145969499,-0.113294232649071,0.207348579663974,-0.195227367542762,0.195227367542762,-0.00518518518518519,0.288888888888889,0.103809523809524,0.125238095238095,0.1,-0.383203044942175,0.0294263388603011,0,0,-0.252390180878553,0,0.0337055986826629,0.0302631578947368,0.107692307692308,0.06170969877524,0.0408658008658009,-0.00524590163934426,-0.0333333333333333,-0.05,0.313520074696545,0.0313131313131313,0.0333333333333333,-0.159454418130889,-0.1,-0.0574621755056538,0.195227367542762,0.1,0.08,-0.02,0.0424242424242424,0.263888888888889,-0.00524590163934426,0.0140071130384535,-0.0311847028887891,-0.0574631306047856,0.124358974358974
"SOSGRB2",0.314411027568922,0.314411027568922,0.258333333333333,0.313130434782609,-0.2,0.256593406593407,0.301274257657236,0.321967963386728,0,0.1,0.2,0.149166666666667,0.458947492375841,0.237012793176972,0.0333333333333333,0.0439251071509136,0.0870731196312592,-0.201425438596491,0.324822540924236,-0.290207156308851,0.290207156308851,-0.0684684684684685,0.214285714285714,0.247552447552448,0.291214419383433,0.188888888888889,-0.323529383940059,0.0614328614328614,0,0,-0.282982456140351,0,0.135927637654514,0.0432258064516129,0.204678362573099,0.149147727272727,-0.21970223325062,0.297463768115942,0,0.2,0.278388278388278,0.0614328614328614,0.0476190476190476,-0.468856385719748,0.1,-0.0180634428956577,0.290207156308851,0.2,0.209090909090909,0.256521739130435,0.0587301587301587,0.214285714285714,0.295652173913043,0.342044445222292,-0.425930774930775,0.317264851485148,0.242178362573099
"SNAI2",0.376826725403818,0.376826725403818,0.373563197366014,0.44707977216696,-0.1,0.375493787258493,0.410276395954145,0.427956280172798,-0.2,0.305454545454545,0.341168831168831,0.371906693711968,0.705309883995712,0.364635251707315,0.301176470588235,0.0883713765848681,0.357140828162251,-0.320461538461538,0.442051352058506,-0.412827607766268,0.412827607766268,-0.331788715486194,0.276470588235294,0.376754385964912,0.413118022328549,0.275,-0.385174565562869,-0.0657922628510864,0,0.26,-0.286538461538462,0,0.397253484620806,0.0754527162977867,0.326724137931034,0.100241109101869,-0.379202682944639,0.402974962071897,0.26,0.341168831168831,0.423902047963757,-0.0725490196078431,-0.1,-0.807165246178028,0.305454545454545,0.386752150196217,0.412827607766268,0.2,0.332894736842105,0.373563197366014,-0.0823529411764706,0.333613445378151,0.40259545543053,0.449229572098264,-0.637322833913454,0.447100565604419,0.366483174075613
"SNAI1",0.635157526986597,0.635157526986597,0.397673180240574,0.422764539808018,-0.0833333333333333,0.459965267776261,0.490207203260132,0.451177771831237,-0.10952380952381,0.328148148148148,0.365985985985986,0.280041876829192,0.597128103221736,0.269990427269844,0.159543721909313,0.109089123302907,0.20015537239475,-0.365986531172273,0.408647625134787,-0.380240400175838,0.380240400175838,-0.180543721909313,0.378991596638655,0.245018315018315,0.275222396650968,0.157675438596491,-0.648343133219947,0.231100429263973,0,0.28,-0.589631109846523,0,0.255268635470548,0.101094043352108,0.187305068226121,0.11182150521378,-0.353154113625648,0.426375191209496,0.138556067588326,0.364990253411306,0.468555243107927,0.224822402358143,0.204347826086957,-0.68699634780513,0.328148148148148,0.401372316943812,0.380240400175838,0.120833333333333,0.212051282051282,0.398659253312719,0.212822402358143,0.424446142093201,0.427177771831237,0.470744111531805,-0.603392320004584,0.464793733700695,0.215777290448343
"SMO",0.482485875706215,0.482485875706215,0.3,0.284858387799564,0,0.481666666666667,0.52490990990991,0.275091693635383,-0.3,0.1,0.15,0.299122807017544,0.453946360153257,0.358602150537634,0.253333333333333,0.121111111111111,0.318611111111111,-0.333015873015873,0.382479874776386,-0.347596153846154,0.347596153846154,-0.290833333333333,0.4,0.278787878787879,0.323787878787879,0.15,-0.492374924653406,0.18004662004662,0,0.1,-0.413888888888889,0,0.235740740740741,0.11,0.192857142857143,0.119413919413919,-0.328521640172126,0.344444444444444,0.333333333333333,0.25,0.431379310344828,0.183076923076923,0.1,-0.445345955886743,0.2,0.319967164618327,0.347596153846154,0.1,0.233333333333333,0.196666666666667,0.16,0.44,0.241111111111111,0.302911242507563,-0.399283850088736,0.366472607851918,0.236857142857143
"SMAD",0.626722763857701,0.626722763857701,0.35989010989011,0.432269837243867,-0.15,0.47836066679406,0.515412459622746,0.424362032465632,-0.183333333333333,0.271428571428571,0.321428571428571,0.288627624963029,0.5720784987869,0.393264484619323,0.250833333333333,0.109155273949794,0.297537061037027,-0.370319330232784,0.462767511275211,-0.427241195485737,0.427241195485737,-0.275603975535168,0.371428571428571,0.329195402298851,0.364909688013136,0.238888888888889,-0.636982752070511,0.233246292342316,0,0.2,-0.575333164186459,0,0.35147018572825,0.198202892997414,0.276143790849673,0.223133003997158,-0.3669212352671,0.394422483990829,0.220833333333333,0.321428571428571,0.497002396351775,0.223630907726932,0.2,-0.67366634435449,0.271428571428571,0.281726736217293,0.427241195485737,0.205555555555556,0.286666666666667,0.360644257703081,0.209677419354839,0.431991951710262,0.395189712248536,0.448678141888124,-0.580179891656937,0.428696207957508,0.309477124183007
"SHH",0.375,0.375,0.2,0.2,0,0.4,0.44,0.196666666666667,-0.2,0.1,0.1,0.25,0.36727969348659,0.283333333333333,0.3,0.1,0.253333333333333,-0.26,0.303846153846154,-0.25,0.25,-0.333333333333333,0.2,0.2,0.233333333333333,0,-0.383333333333333,0.16,0,0,-0.3,0,0.162857142857143,0.0666666666666667,0.1,0.0666666666666667,-0.271794871794872,0.25,0.2,0.2,0.35,0.1,0,-0.341666666666667,0.2,0.272987012987013,0.25,0,0.1,0.1,0.1,0.3,0.15,0.241111111111111,-0.299068100358423,0.276190476190476,0.15
"RKIP",-0.372663797226208,-0.372663797226208,-0.27,-0.374004753416518,0.1,-0.267619047619048,-0.320890075656431,-0.351288185498712,0.1,-0.1,-0.2,-0.0533968253968254,-0.625050416739523,-0.22073762506942,-0.14,-0.158705308913433,-0.208590163934426,0.229971988795518,-0.0945637695637696,0.050974025974026,-0.050974025974026,0.184,-0.2,-0.156565656565657,-0.21041181041181,-0.0857142857142857,0.380952950808151,-0.221320616287601,0,0,0.332663797226208,0,-0.258543536260005,-0.153754813863928,-0.110714285714286,-0.159581881533101,0.165799842395587,-0.32,-0.1,-0.2,-0.296006483937518,-0.223448275862069,-0.17,0.543314330360812,-0.1,-0.0227081076332972,-0.050974025974026,-0.1,-0.111111111111111,-0.268421052631579,-0.22,-0.22,-0.318421052631579,-0.377496836898203,0.474936280818634,-0.337271448663854,-0.156168831168831
"RAS",0.102930780559647,0.102930780559647,0.105882352941176,0.0725368248772504,-0.1,0.0976470588235294,0.106557949912638,0.113803793203042,0.1,0.1,0.1,0.147619047619048,-0.129916348231496,0.0240117994100295,-0.0833333333333333,-0.0936301793444651,-0.0844180790960452,0.0406729559748428,0.0796153846153846,-0.177692307692308,0.177692307692308,0.0793333333333333,0.06,0.115789473684211,0.125223435948361,0.0666666666666667,-0.116492307692308,-0.116697626418989,0,0,-0.0957142857142857,0,-0.0558604376108812,-0.0956709956709957,0.0866666666666667,0.00434782608695652,0.0317958656330749,0.110049019607843,-0.1,0.1,0.100634920634921,-0.114736842105263,-0.12,-0.0434792731321778,0.1,-0.031370201137643,0.177692307692308,0.1,0.1,0.105882352941176,-0.12,0.08,0.112265331664581,0.116353368273864,-0.0629747931352821,0.136337285902503,0.0977777777777778
"RAF",0.372663797226208,0.372663797226208,0.27,0.374004753416518,-0.1,0.267619047619048,0.320890075656431,0.351288185498712,-0.1,0.1,0.2,0.0533968253968254,0.625050416739523,0.22073762506942,0.14,0.158705308913433,0.208590163934426,-0.229971988795518,0.0945637695637696,-0.050974025974026,0.050974025974026,-0.184,0.2,0.156565656565657,0.21041181041181,0.0857142857142857,-0.380952950808151,0.221320616287601,0,0,-0.332663797226208,0,0.258543536260005,0.153754813863928,0.110714285714286,0.159581881533101,-0.165799842395587,0.32,0.1,0.2,0.296006483937518,0.223448275862069,0.17,-0.543314330360812,0.1,0.0227081076332972,0.050974025974026,0.1,0.111111111111111,0.268421052631579,0.22,0.22,0.318421052631579,0.377496836898203,-0.474936280818634,0.337271448663854,0.156168831168831
"PI3K",0.361780433971144,0.361780433971144,0.303381642512077,0.26648112321669,-0.2,0.225941176470588,0.260900526064084,0.355776253550756,0,0.2,0.255555555555556,0.203076923076923,0.377390451158404,0.156352657004831,0.0833333333333333,0.0623734293717487,0.118162393162393,-0.12333548804137,0.217723299531519,-0.18621645021645,0.18621645021645,-0.0987179487179487,0.125,0.196153846153846,0.228411910669975,0.2,-0.362725393053262,0.0466547274647564,0,0.1,-0.328508771929825,0,0.174473684210526,0.0535734293717487,0.241176470588235,0.0603840850233747,-0.167592592592593,0.332612411742847,0.05,0.255555555555556,0.239293844367015,0.0417366946778711,0.0333333333333333,-0.461901911761286,0.2,-0.0157914195768358,0.18621645021645,0.166666666666667,0.15,0.303381642512077,0.0476190476190476,0.177941176470588,0.332612411742847,0.376600995818797,-0.39215639204634,0.358952380952381,0.264253393665158
"Patched",-0.433333333333333,-0.433333333333333,-0.25,-0.240740740740741,0,-0.44,-0.481666666666667,-0.241111111111111,0.2,-0.1,-0.1,-0.283333333333333,-0.413946360153257,-0.325268817204301,-0.333333333333333,-0.11,-0.290833333333333,0.288571428571429,-0.347596153846154,0.303846153846154,-0.303846153846154,0.253333333333333,-0.3,-0.233333333333333,-0.278787878787879,-0.1,0.440476190476191,-0.183076923076923,0,-0.1,0.355555555555556,0,-0.203597883597884,-0.1,-0.15,-0.105128205128205,0.3003663003663,-0.3,-0.3,-0.2,-0.39,-0.16,-0.1,0.397006472491909,-0.2,-0.298261738261738,-0.303846153846154,0,-0.2,-0.15,-0.1,-0.4,-0.196666666666667,-0.275091693635383,0.354623655913978,-0.321645021645022,-0.192857142857143
"PAK1",0.601332188733215,0.601332188733215,0.364990253411306,0.394764539808018,-0.0333333333333333,0.424446142093201,0.459965267776261,0.427177771831237,-0.0761904761904762,0.28,0.328148148148148,0.248721122112211,0.568733869229111,0.346147010899737,0.138556067588326,0.101094043352108,0.180543721909313,-0.341300338703654,0.380240400175838,-0.344785854721292,0.344785854721292,-0.159543721909313,0.314285714285714,0.212051282051282,0.245018315018315,0.120833333333333,-0.613088570299678,0.224822402358143,0,0.2,-0.55255945875618,0,0.233150988411725,0.090126301416624,0.157675438596491,0.0975357909280654,-0.332494047619048,0.397673180240574,0.10952380952381,0.328148148148148,0.43894914399738,0.212822402358143,0.2,-0.652240884745817,0.28,0.384979773084163,0.344785854721292,0.0833333333333333,0.17051282051282,0.365985985985986,0.204347826086957,0.378991596638655,0.398659253312719,0.451177771831237,-0.570888002215292,0.432859001765963,0.187305068226121
"NOTCHic",0.570966183574879,0.570966183574879,0.314685314685315,0.380517322247095,0,0.396071684587814,0.441294614524119,0.383193948908235,-0.0333333333333333,0.2,0.269230769230769,0.23555023923445,0.527773891530817,0.332146927146927,0.121794871794872,0.0936587872559096,0.173787281662044,-0.322832841434104,0.344338609915821,-0.303451910408432,0.303451910408432,-0.151206636500754,0.255555555555556,0.186267281105991,0.228372544263885,0.0888888888888889,-0.581865225333433,0.205238095238095,0,0.1,-0.515648723257419,0,0.221950950692673,0.0814285714285714,0.133333333333333,0.184860646599777,-0.306233178176752,0.350169185653057,0.0833333333333333,0.269230769230769,0.421283739302172,0.193809523809524,0.22,-0.622465254179266,0.2,0.35217916982403,0.303451910408432,0.0333333333333333,0.231428571428571,0.314685314685315,0.186666666666667,0.331555555555555,0.350949050949051,0.411438223717395,-0.529869037189696,0.38293501048218,0.172868217054264
"NOTCH",0.52133655394525,0.52133655394525,0.269230769230769,0.342152542372881,0,0.331555555555555,0.396071684587814,0.350949050949051,0,0.1,0.2,0.167368421052632,0.487894132011779,0.299871794871795,0.0833333333333333,0.0814285714285714,0.151206636500754,-0.28762157382847,0.303451910408432,-0.252727272727273,0.252727272727273,-0.121794871794872,0.2,0.231428571428571,0.186267281105991,0.0333333333333333,-0.529264069264069,0.193809523809524,0,0,-0.46207729468599,0,0.196123136123136,0.0714285714285714,0.0888888888888889,0.171014492753623,-0.277307558342041,0.314685314685315,0.0333333333333333,0.2,0.376122448979592,0.186666666666667,0.2,-0.572694963214488,0.1,0.329512503157363,0.252727272727273,0,0.16,0.269230769230769,0.22,0.255555555555556,0.314685314685315,0.383193948908235,-0.483824412443246,0.338490566037736,0.133333333333333
"NFB",0.468544983147524,0.468544983147524,0.376239316239316,0.564211017740429,-0.3,0.525991919191919,0.569662805267868,0.438686573623282,-0.12,0.277777777777778,0.331623931623932,0.379502432551968,0.690662275156192,0.314489816073524,0.220740740740741,0.183477313809448,0.272423333179461,-0.28287095418243,0.41592203853817,-0.380598655453593,0.380598655453593,-0.248326947637292,0.405555555555556,0.35974025974026,0.400385421030582,0.264285714285714,-0.473195680802406,0.0847563025210084,0,0.2,-0.411446886446886,0,0.308047709910797,0.172696644664466,0.315637065637066,0.185699542975085,-0.242446670976083,0.409947181407856,0.18,0.331623931623932,0.537192528586951,0.074952380952381,0.0642857142857143,-0.726456032300125,0.277777777777778,0.161058862814629,0.380598655453593,0.314285714285714,0.307359307359307,0.376239316239316,0.0682857142857143,0.469191919191919,0.40957264957265,0.464176769701714,-0.610830425132455,0.443520770010132,0.353414843414843
"miR200",-0.370282258064516,-0.370282258064516,-0.28912676056338,-0.228397471649005,0,-0.124438646426312,-0.14362469293794,-0.324221610944503,0.02,-0.24,-0.270434782608696,-0.126737588652482,-0.313505007260268,-0.101635956635957,-0.0458333333333333,-0.0128306768221324,-0.0680953036140158,0.0752759793804718,-0.284002317207364,0.264301569077689,-0.264301569077689,0.0572257383966245,-0.0708333333333333,-0.111133004926108,-0.129777072722719,-0.0357894736842105,0.303281447511538,0.00633889919604205,0,-0.2,0.34836093857833,0,-0.112593846399744,-0.00812848246476565,-0.0557894736842105,-0.0117514124293785,0.224192894857374,-0.306709178145798,-0.0325,-0.268,-0.117314338777753,0.00974025974025974,0.0142857142857143,0.440074037349581,-0.24,-0.315668722041887,-0.264301569077689,-0.02,-0.0869950738916256,-0.291561543172076,0.0142857142857143,-0.100245098039216,-0.309539071261964,-0.336645853368746,0.406960753020097,-0.34124135524529,-0.0727706057596822
"MEK",0.410759035321446,0.410759035321446,0.32,0.406605486017251,-0.1,0.320890075656431,0.363955769087088,0.377496836898203,-0.1,0.2,0.268421052631579,0.088952380952381,0.659600295085022,0.247660701992497,0.184,0.166454386404208,0.228851601842923,-0.258919357216571,0.129801864801865,-0.0945637695637696,0.0945637695637696,-0.208590163934426,0.22,0.21041181041181,0.247638087784073,0.110714285714286,-0.419033446164188,0.127987282954268,0,0.1,-0.369918699186992,0,0.279855011669841,0.158705308913433,0.156168831168831,0.165036426987646,-0.192581169176914,0.352867132867133,0.14,0.27,0.33744792537896,0.221320616287601,0.22,-0.584844385005621,0.2,0.0425825846207449,0.0945637695637696,0.0857142857142857,0.156565656565657,0.318421052631579,0.223448275862069,0.267619047619048,0.351288185498712,0.400545164035749,-0.51249725642839,0.379613791006196,0.185580595874714
"LOXL23",0.601332188733215,0.601332188733215,0.364990253411306,0.394764539808018,-0.0333333333333333,0.424446142093201,0.459965267776261,0.427177771831237,-0.0761904761904762,0.28,0.328148148148148,0.248721122112211,0.568733869229111,0.346147010899737,0.138556067588326,0.101094043352108,0.180543721909313,-0.341300338703654,0.380240400175838,-0.344785854721292,0.344785854721292,-0.159543721909313,0.314285714285714,0.212051282051282,0.245018315018315,0.120833333333333,-0.613088570299678,0.224822402358143,0,0.2,-0.55255945875618,0,0.233150988411725,0.090126301416624,0.157675438596491,0.0975357909280654,-0.332494047619048,0.397673180240574,0.10952380952381,0.328148148148148,0.43894914399738,0.212822402358143,0.2,-0.652240884745817,0.28,0.384979773084163,0.344785854721292,0.0833333333333333,0.17051282051282,0.365985985985986,0.204347826086957,0.378991596638655,0.398659253312719,0.451177771831237,-0.570888002215292,0.432859001765963,0.187305068226121
"LIV1",0.601332188733215,0.601332188733215,0.364990253411306,0.394764539808018,-0.0333333333333333,0.424446142093201,0.459965267776261,0.427177771831237,-0.0761904761904762,0.28,0.328148148148148,0.248721122112211,0.568733869229111,0.346147010899737,0.138556067588326,0.101094043352108,0.180543721909313,-0.341300338703654,0.380240400175838,-0.344785854721292,0.344785854721292,-0.159543721909313,0.314285714285714,0.212051282051282,0.245018315018315,0.120833333333333,-0.613088570299678,0.224822402358143,0,0.2,-0.55255945875618,0,0.233150988411725,0.090126301416624,0.157675438596491,0.0975357909280654,-0.332494047619048,0.397673180240574,0.10952380952381,0.328148148148148,0.43894914399738,0.212822402358143,0.2,-0.652240884745817,0.28,0.384979773084163,0.344785854721292,0.0833333333333333,0.17051282051282,0.365985985985986,0.204347826086957,0.378991596638655,0.398659253312719,0.451177771831237,-0.570888002215292,0.432859001765963,0.187305068226121
