"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.992789597325657,-0.132128904356908,0.991501672895363,0.988670658798265,0.99304822706592,0.986608392341507,0.991501672895363,0.860168563138323,-0.00567039301874459,0.996652096864149,1,-0.993304663987196,0.990987163959708,0.856826492803344,0.860168563138323,0.860168563138323,-0.993819730648734,0.99227519594673,0.992274128624586,0.992789597325657,0.0514988473742444,0.99304822706592,-0.0782971177752078,0.230747285393667,0.133409592325386,0.992273989828647,0.990986358514334,0.99304822706592,0.99304822706592,0.988670658798265,0.991501672895363,-0.857341563154295,0.991501672895363,0.991501672895363,-0.993563293573735,0.857341563154295,0.993047430264251,0.857085373350247,0.988928754706945,0.992019154163761,0.983260351673677,0.991501672895363,0.230747285393667,-0.856567669600625,0.991501672895363,0.988928754706945,0.988928754706945,0.993047430264251,-0.977338140478557,0.860168563138323,0.314194950699361,0.314194950699361,0.991501672895363,-0.991501672895363,0.991501672895363,0.998454931842489,-0.314194950699361
"Ecadherin",-0.994849340216797,0.12851656113574,-0.98944274050866,-0.990729345435315,-0.995107173120691,-0.988668675111257,-0.98944274050866,-0.856559296490362,0.00206225983261112,-0.990986635763962,-0.993304663987196,1,-0.993046643607213,-0.859396725171162,-0.856559296490362,-0.856559296490362,0.995879472173438,-0.994334408387954,-0.994334403878935,-0.994849340216797,-0.0499583403069766,-0.995107173120691,0.0803535764840941,-0.229203371755264,-0.138041323791445,-0.992274530664119,-0.99304690152193,-0.995107173120691,-0.995107173120691,-0.990729345435315,-0.98944274050866,0.859911794838891,-0.98944274050866,-0.98944274050866,0.995107173120691,-0.859911794838891,-0.995106907178886,-0.859655342723127,-0.990987175913819,-0.995107703057164,-0.987381170687518,-0.98944274050866,-0.229203371755264,0.859138165133331,-0.98944274050866,-0.990987175913819,-0.990987175913819,-0.995106907178886,0.979400567743398,-0.856559296490362,-0.319343080761943,-0.319343080761943,-0.98944274050866,0.98944274050866,-0.98944274050866,-0.992789205124114,0.319343080761943
"FOXC2",0.997682236643477,-0.128257343505666,0.982489829147304,0.997682502551043,0.997424803950376,0.991501706712373,0.982489829147304,0.859906429639187,-0.00180406253315011,0.989184137150669,0.990987163959708,-0.993046643607213,1,0.864803818435795,0.859906429639187,0.859906429639187,-0.99665210485764,0.997167171502078,0.997167434540628,0.997682236643477,0.0553677742233559,0.997424803950376,-0.0733992019561239,0.23461192840896,0.139328045090139,0.990472097383572,0.995879999753838,0.997424803950376,0.997424803950376,0.997682502551043,0.982489829147304,-0.865318888018121,0.982489829147304,0.982489829147304,-0.997424803950376,0.865318888018121,0.997939736769935,0.865062375179924,0.997940267355367,0.988154017012559,0.990729336212939,0.982489829147304,0.23461192840896,-0.864545319564303,0.982489829147304,0.997940267355367,0.997940267355367,0.997939736769935,-0.982234144998961,0.859906429639187,0.313419228653883,0.313419228653883,0.982489829147304,-0.982489829147304,0.982489829147304,0.990471574379963,-0.313419228653882
"FUS",0.862487143177536,-0.104793946709364,0.85142267865424,0.866603491195169,0.862741435957038,0.856308751220288,0.85142267865424,0.9940775100033,0.00619080324619572,0.85553745324572,0.856826492803344,-0.859396725171162,0.864803818435795,1,0.9940775100033,0.9940775100033,-0.862487143177536,0.861969855125158,0.861974520571483,0.862487143177536,0.0185606093141174,0.862741435957038,-0.0669455439780907,0.177705163608062,0.0741565640435513,0.858371703856199,0.86068815453476,0.862741435957038,0.862741435957038,0.866603491195169,0.85142267865424,-0.999484926642836,0.85142267865424,0.85142267865424,-0.862741435957038,0.999484926642836,0.86274354010649,0.999742496219302,0.866860117345201,0.856043656116349,0.862233364921472,0.85142267865424,0.177705163608062,-0.999742496731597,0.85142267865424,0.866860117345201,0.866860117345201,0.86274354010649,-0.847049496031702,0.9940775100033,0.258557485939144,0.258557485939144,0.85142267865424,-0.85142267865424,0.85142267865424,0.856823821161306,-0.258557485939144
"Frizzled",0.857589431555651,-0.109179966371988,0.857339127628429,0.861707090276108,0.857844719592445,0.851410399378158,0.857339127628429,1,0.00180937416452989,0.858364791105251,0.860168563138323,-0.856559296490362,0.859906429639187,0.9940775100033,1,1,-0.858619566620941,0.857072810179766,0.857076145243415,0.857589431555651,0.0162367350987671,0.857844719592445,-0.0697827981369994,0.175384631302641,0.0702978688637206,0.859138426706594,0.855789451136161,0.857844719592445,0.857844719592445,0.861707090276108,0.857339127628429,-0.994592581225365,0.857339127628429,0.857339127628429,-0.858359786971366,0.994592581225364,0.857846159850217,0.994335404577096,0.861964046492554,0.856298304572887,0.859909995086705,0.857339127628429,0.175384631302641,-0.993819681874911,0.857339127628429,0.861964046492554,0.861964046492554,0.857846159850217,-0.842148506247034,1,0.258816601334866,0.258816601334866,0.857339127628429,-0.857339127628429,0.857339127628429,0.859136416467145,-0.258816601334866
"GLI",0.857589431555651,-0.109179966371988,0.857339127628429,0.861707090276108,0.857844719592445,0.851410399378158,0.857339127628429,1,0.00180937416452989,0.858364791105251,0.860168563138323,-0.856559296490362,0.859906429639187,0.9940775100033,1,1,-0.858619566620941,0.857072810179766,0.857076145243415,0.857589431555651,0.0162367350987671,0.857844719592445,-0.0697827981369994,0.175384631302641,0.0702978688637206,0.859138426706594,0.855789451136161,0.857844719592445,0.857844719592445,0.861707090276108,0.857339127628429,-0.994592581225365,0.857339127628429,0.857339127628429,-0.858359786971366,0.994592581225364,0.857846159850217,0.994335404577096,0.861964046492554,0.856298304572887,0.859909995086705,0.857339127628429,0.175384631302641,-0.993819681874911,0.857339127628429,0.861964046492554,0.861964046492554,0.857846159850217,-0.842148506247034,1,0.258816601334866,0.258816601334866,0.857339127628429,-0.857339127628429,0.857339127628429,0.859136416467145,-0.258816601334866
"GSK3",-0.998969868043359,0.127486408135387,-0.985322200247502,-0.994334806327055,-0.998712633892868,-0.992789205124114,-0.985322200247502,-0.858619566620941,0.00103212476732149,-0.992016768642946,-0.993819730648734,0.995879472173438,-0.99665210485764,-0.862487143177536,-0.858619566620941,-0.858619566620941,1,-0.997939869279693,-0.998454933891792,-0.998969868043359,-0.0525336971006487,-0.998712633892868,0.0767480922773847,-0.231778703952724,-0.137011185446671,-0.992274530664119,-0.997167433037866,-0.998712633892868,-0.998712633892868,-0.994334806327055,-0.985322200247502,0.863002212845265,-0.985322200247502,-0.985322200247502,0.998712633892868,-0.863002212845265,-0.998712368429313,-0.86274576390653,-0.994592637164246,-0.990987175913819,-0.987381170687518,-0.985322200247502,-0.231778703952724,0.862228580167653,-0.985322200247502,-0.994592637164246,-0.994592637164246,-0.998712368429313,0.983521117433062,-0.858619566620941,-0.315737612337724,-0.315737612337724,-0.985322200247502,0.985322200247502,-0.985322200247502,-0.993304271375721,0.315737612337724
"HEY1",0.998970000963048,-0.127998134450795,0.983778063128383,0.994849475595993,0.998712368941698,0.992789604976572,0.983778063128383,0.857072810179766,-0.00154586542183815,0.990472102438507,0.99227519594673,-0.994334408387954,0.997167171502078,0.861969855125158,0.857072810179766,0.857072810179766,-0.997939869279693,1,0.998455332241173,0.998970000963048,0.0540812844896526,0.998712368941698,-0.0746859387130553,0.233324637250984,0.136494223002212,0.991760129421835,0.99716796437554,0.998712368941698,0.998712368941698,0.994849475595993,0.983778063128383,-0.862484924656243,0.983778063128383,0.983778063128383,-0.998712368941698,0.862484924656243,0.999227434527178,0.862228342606539,0.995107173769668,0.989441450450642,0.987896770924264,0.983778063128383,0.233324637250984,-0.861711425328314,0.983778063128383,0.995107173769668,0.995107173769668,0.999227434527178,-0.983522580924007,0.857072810179766,0.314191267058666,0.314191267058666,0.983778063128383,-0.983778063128383,0.983778063128383,0.991759472746644,-0.314191267058666
"IKK",0.999485066395006,-0.128519945554381,0.983776193159174,0.994850532668612,0.998713163795839,0.994334268226166,0.983776193159174,0.857076145243415,-0.00206358739554241,0.990471298975301,0.992274128624586,-0.994334403878935,0.997167434540628,0.861974520571483,0.857076145243415,0.857076145243415,-0.998454933891792,0.998455332241173,1,0.999485066395006,0.0525313373128532,0.998713163795839,-0.0752047817239507,0.23177803105172,0.137013115205019,0.99175906168976,0.998712366379766,0.998713163795839,0.998713163795839,0.994850532668612,0.983776193159174,-0.862489590512501,0.983776193159174,0.983776193159174,-0.998713163795839,0.862489590512501,0.999227699205448,0.862233273557796,0.99510849634031,0.989442768512055,0.987895965411406,0.983776193159174,0.23177803105172,-0.861715825270543,0.983776193159174,0.99510849634031,0.99510849634031,0.999227699205448,-0.985065121815828,0.857076145243415,0.314193639464305,0.314193639464305,0.983776193159174,-0.983776193159174,0.983776193159174,0.991758935601695,-0.314193639464305
"ILK",1,-0.12851656113574,0.984292065182212,0.995364938010408,0.999227699717465,0.993819337627328,0.984292065182212,0.857589431555651,-0.00206225983261112,0.990986635763962,0.992789597325657,-0.994849340216797,0.997682236643477,0.862487143177536,0.857589431555651,0.857589431555651,-0.998969868043359,0.998970000963048,0.999485066395006,1,0.0530487684593831,0.999227699717465,-0.0757179539326106,0.232293770392216,0.137526254619058,0.992274530664119,0.99819756591685,0.999227699717465,0.999227699717465,0.995364938010408,0.984292065182212,-0.863002212845265,0.984292065182212,0.984292065182212,-0.999227699717465,0.863002212845265,0.99974250021515,0.86274576390653,0.995622768950083,0.989957044127982,0.988411303566502,0.984292065182212,0.232293770392216,-0.862228580167653,0.984292065182212,0.995622768950083,0.995622768950083,0.99974250021515,-0.984551254855478,0.857589431555651,0.314707478502233,0.314707478502233,0.984292065182212,-0.984292065182212,0.984292065182212,0.992274138872507,-0.314707478502233
"JAK",0.0530487684593831,-0.00981640209518632,0.0491775248617827,0.0571740994817321,0.0533098697184489,0.051501194048805,0.0491775248617827,0.0162367350987671,0.00848676472884225,0.0533027703738498,0.0514988473742444,-0.0499583403069766,0.0553677742233559,0.0185606093141174,0.0162367350987671,0.0162367350987671,-0.0525336971006487,0.0540812844896526,0.0525313373128532,0.0530487684593831,1,0.0533098697184489,0.34740107216205,0.820759782041211,-0.010542314608242,0.0514988473742444,0.0527876985539388,0.0533098697184489,0.0533098697184489,0.0571740994817321,0.0491775248617827,-0.0185606093141174,0.0491775248617827,0.0491775248617827,-0.0533098697184489,0.0185606093141174,0.05330748913003,0.0183042844459248,0.0574328346362389,0.0507369080829296,0.0548479858335827,0.0491775248617827,0.820759782041211,-0.0183018603504938,0.0491775248617827,0.0574328346362389,0.0574328346362389,0.05330748913003,-0.0473712965583809,0.0162367350987671,0.0255056294175057,0.0255056294175057,0.0491775248617827,-0.0491775248617827,0.0491775248617827,0.0525313373128532,-0.0255056294175057
"Jagged",0.999227699717465,-0.12876908661245,0.985066362185861,0.995106909126025,1,0.993047436719122,0.985066362185861,0.857844719592445,-0.0023178032051432,0.991245066960981,0.99304822706592,-0.995107173120691,0.997424803950376,0.862741435957038,0.857844719592445,0.857844719592445,-0.998712633892868,0.998712368941698,0.998713163795839,0.999227699717465,0.0533098697184489,1,-0.0754576112340514,0.232552428024361,0.136750824454885,0.992018094050292,0.9974258623902,1,1,0.995106909126025,0.985066362185861,-0.863256505471042,0.985066362185861,0.985066362185861,-0.998969868658254,0.863256505471042,0.999485066907154,0.862999857899357,0.995364540993597,0.990728949340846,0.98866973553214,0.985066362185861,0.232552428024361,-0.862483071750301,0.985066362185861,0.995364540993597,0.995364540993597,0.999485066907154,-0.983780944793514,0.857844719592445,0.314448259435181,0.314448259435181,0.985066362185861,-0.985066362185861,0.985066362185861,0.992532370621239,-0.314448259435181
"KLF4",-0.0757179539326106,0.00770298167615286,-0.0811329247923251,-0.0721087364736913,-0.0754576112340514,-0.0726294344955728,-0.0811329247923251,-0.0697827981369994,-0.0059325986910235,-0.0759783421387597,-0.0782971177752078,0.0803535764840941,-0.0733992019561239,-0.0669455439780907,-0.0697827981369994,-0.0697827981369994,0.0767480922773847,-0.0746859387130553,-0.0752047817239507,-0.0757179539326106,0.34740107216205,-0.0754576112340514,1,0.439606361056471,-0.0594778588191021,-0.0788121876308169,-0.0749482028716364,-0.0754576112340514,-0.0754576112340514,-0.0721087364736913,-0.0811329247923251,0.0674606168399093,-0.0811329247923251,-0.0811329247923251,0.0759726802527139,-0.0674606168399093,-0.0754594783040619,-0.0672022209573325,-0.0723653496604873,-0.0785461787043012,-0.075463272505198,-0.0811329247923251,0.439606361056471,0.0666888719497333,-0.0811329247923251,-0.0723653496604873,-0.0723653496604873,-0.0754594783040619,0.0716070657970158,-0.0697827981369994,-0.475144749894107,-0.475144749894107,-0.0811329247923251,0.0811329247923251,-0.0811329247923251,-0.0767499900609774,0.475144749894107
"LIV1",0.232293770392216,-0.0293693354896663,0.228428675850637,0.236415830946989,0.232552428024361,0.230747897626162,0.228428675850637,0.175384631302641,0.0234316143110903,0.232550318010369,0.230747285393667,-0.229203371755264,0.23461192840896,0.177705163608062,0.175384631302641,0.175384631302641,-0.231778703952724,0.233324637250984,0.23177803105172,0.232293770392216,0.820759782041211,0.232552428024361,0.439606361056471,1,0.00747408087505769,0.230747285393667,0.232035251109705,0.232552428024361,0.232552428024361,0.236415830946989,0.228428675850637,-0.177705163608062,0.228428675850637,0.228428675850637,-0.232552428024361,0.177705163608062,0.2325516629926,0.177448208907194,0.236673785583303,0.229977922980134,0.234095518712362,0.228428675850637,1,-0.177447059950408,0.228428675850637,0.236673785583303,0.236673785583303,0.2325516629926,-0.226625262606402,0.175384631302641,0.0852468347332466,0.0852468347332466,0.228428675850637,-0.228428675850637,0.228428675850637,0.23177803105172,-0.0852468347332466
"LOXL23",0.137526254619058,-0.0205799740338683,0.133670138917892,0.141643056298992,0.136750824454885,0.132377490193939,0.133670138917892,0.0702978688637206,0.0167490839521696,0.132636001830543,0.133409592325386,-0.138041323791445,0.139328045090139,0.0741565640435513,0.0702978688637206,0.0702978688637206,-0.137011185446671,0.136494223002212,0.137013115205019,0.137526254619058,-0.010542314608242,0.136750824454885,-0.0594778588191021,0.00747408087505769,1,0.135469871747823,0.135726419631913,0.136750824454885,0.136750824454885,0.141643056298992,0.133670138917892,-0.0736414911817326,0.133670138917892,0.133670138917892,-0.137265893473547,0.0736414911817326,0.137267768742201,0.0738981750445818,0.141384607316409,0.13571884735958,0.14087711596753,0.133670138917892,0.00747408087505769,-0.0738998850803645,0.133670138917892,0.141384607316409,0.141384607316409,0.137267768742201,-0.125689615852645,0.0702978688637206,0.127987494528689,0.127987494528689,0.133670138917892,-0.133670138917892,0.133670138917892,0.13340762908529,-0.127987494528689
"MEK",0.992274530664119,-0.132128904356908,0.992016741111228,0.988155592273371,0.992018094050292,0.986093325406682,0.992016741111228,0.859138426706594,-0.00567039301874459,0.989441157146202,0.992273989828647,-0.992274530664119,0.990472097383572,0.858371703856199,0.859138426706594,0.859138426706594,-0.992274530664119,0.991760129421835,0.99175906168976,0.992274530664119,0.0514988473742444,0.992018094050292,-0.0788121876308169,0.230747285393667,0.135469871747823,1,0.990471291391623,0.992018094050292,0.992018094050292,0.988155592273371,0.992016741111228,-0.85888677420715,0.992016741111228,0.992016741111228,-0.99304822706592,0.858886774207151,0.992532363688116,0.858630585991619,0.988413688130809,0.990989021011489,0.990986358514334,0.992016741111228,0.230747285393667,-0.858112879167453,0.992016741111228,0.988413688130809,0.988413688130809,0.992532363688116,-0.976823071084128,0.859138426706594,0.315740153502255,0.315740153502255,0.992016741111228,-0.992016741111228,0.992016741111228,0.99072892782011,-0.315740153502255
"NFB",0.99819756591685,-0.127233958147639,0.982488218800125,0.993563296134512,0.9974258623902,0.995621966103092,0.982488218800125,0.855789451136161,-0.00129164939217161,0.989183595086052,0.990986358514334,-0.99304690152193,0.995879999753838,0.86068815453476,0.855789451136161,0.855789451136161,-0.997167433037866,0.99716796437554,0.998712366379766,0.99819756591685,0.0527876985539388,0.9974258623902,-0.0749482028716364,0.232035251109705,0.135726419631913,0.990471291391623,1,0.9974258623902,0.9974258623902,0.993563296134512,0.982488218800125,-0.861203224663664,0.982488218800125,0.982488218800125,-0.9974258623902,0.861203224663664,0.997940265170198,0.860946972616524,0.993821326095462,0.988155596200473,0.986608260582731,0.982488218800125,0.232035251109705,-0.860429394053182,0.982488218800125,0.993821326095462,0.993821326095462,0.997940265170198,-0.986352291870098,0.855789451136161,0.313421683593966,0.313421683593966,0.982488218800125,-0.982488218800125,0.982488218800125,0.990471298975301,-0.313421683593966
"NOTCH",0.999227699717465,-0.12876908661245,0.985066362185861,0.995106909126025,1,0.993047436719122,0.985066362185861,0.857844719592445,-0.0023178032051432,0.991245066960981,0.99304822706592,-0.995107173120691,0.997424803950376,0.862741435957038,0.857844719592445,0.857844719592445,-0.998712633892868,0.998712368941698,0.998713163795839,0.999227699717465,0.0533098697184489,1,-0.0754576112340514,0.232552428024361,0.136750824454885,0.992018094050292,0.9974258623902,1,1,0.995106909126025,0.985066362185861,-0.863256505471042,0.985066362185861,0.985066362185861,-0.998969868658254,0.863256505471042,0.999485066907154,0.862999857899357,0.995364540993597,0.990728949340846,0.98866973553214,0.985066362185861,0.232552428024361,-0.862483071750301,0.985066362185861,0.995364540993597,0.995364540993597,0.999485066907154,-0.983780944793514,0.857844719592445,0.314448259435181,0.314448259435181,0.985066362185861,-0.985066362185861,0.985066362185861,0.992532370621239,-0.314448259435181
