"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.969775758992652,-0.100186757842743,0.994962363027409,0.990764080912034,0.979013924827244,0.965857476895607,0.994962363027409,0.853646608178012,0.0201425169530291,0.995801876323132,1,-0.992163425984348,0.990764080912034,0.836869557923913,0.853924781912973,0.853924781912973,-0.985166811248401,0.961097063491124,0.969495297800537,0.944584322495791,0.0433868581032327,0.976492814016157,-0.0235101598069608,0.202639963656438,0.0805942591392647,0.994682667895821,0.968656249822068,0.979013924827244,0.979013924827244,0.990764080912034,0.994962363027409,-0.837147235338623,0.994962363027409,0.994962363027409,-0.993562850089698,0.837147235338623,0.944584322495791,0.837147235338623,0.990764080912034,0.994402447131677,0.988245780359061,0.994962363027409,0.202639963656438,-0.836309787443704,0.994962363027409,0.990764080912034,0.990764080912034,0.991043915410683,-0.961378349627563,0.853924781912973,0.12342494608279,0.218301383099961,0.994962363027409,-0.994962363027409,0.994962363027409,0.998040894664368,-0.218301383099961
"Ecadherin",-0.972574531919112,0.0962683804425495,-0.992163588785562,-0.993562856140421,-0.980133434918599,-0.968656249822067,-0.992163588785562,-0.853646608178012,-0.0240608538370248,-0.990204325866356,-0.992163425984348,1,-0.993562856140421,-0.836869557923913,-0.853924781912973,-0.853924781912973,0.987405836341912,-0.963336083673834,-0.972294070398151,-0.947383101999202,-0.0400283121759331,-0.977612323186741,0.0279881959631434,-0.199281407074291,-0.0828333410601022,-0.992443642802311,-0.971455022748528,-0.980133434918599,-0.980133434918599,-0.993562856140421,-0.992163588785562,0.837147235338623,-0.992163588785562,-0.992163588785562,0.992443338946031,-0.837147235338623,-0.947383101999202,-0.837147235338623,-0.993562856140421,-0.994962202418509,-0.993843326211982,-0.992163588785562,-0.199281407074291,0.836309787443704,-0.992163588785562,-0.993562856140421,-0.993562856140421,-0.993842691844845,0.964177122115561,-0.853924781912973,-0.129022491935711,-0.223898938818298,-0.992163588785562,0.992163588785562,-0.992163588785562,-0.991323827802363,0.223898938818298
"FOXC2",0.978451376864029,-0.0954306453559306,0.985726296681674,1,0.986010046447273,0.974533096455066,0.985726296681674,0.852805108839724,0.0249019750398654,0.990484168323111,0.990764080912034,-0.993562856140421,1,0.843304440130472,0.853083362005901,0.853083362005901,-0.991604286170098,0.969773240555763,0.978170993104473,0.953820510581149,0.0431060207256705,0.983489165961268,-0.0215509313728504,0.20235882178283,0.0803164542988857,0.991604286170098,0.977331868175754,0.986010046447273,0.986010046447273,1,0.985726296681674,-0.843582182399933,0.985726296681674,0.985726296681674,-0.997201380009609,0.843582182399933,0.953820510581149,0.843582182399933,1,0.988525060729323,0.993563177532896,0.985726296681674,0.20235882178283,-0.842744669891424,0.985726296681674,1,1,0.999720161642874,-0.970054126419781,0.853083362005901,0.12258541805472,0.217462204373927,0.985726296681674,-0.985726296681674,0.985726296681674,0.991044071372141,-0.217462204373927
"FUS",0.841889517091483,-0.0826209268440617,0.832386512059902,0.843304440130472,0.84608214131668,0.837971128640932,0.832386512059902,0.977051624976234,0.0182329577270129,0.836587197261895,0.836869557923913,-0.836869557923913,0.843304440130472,1,0.977332212492688,0.977332212492688,-0.841075663889127,0.841625129413328,0.841611648314806,0.82959768145353,0.00837121259074144,0.847487214877985,-0.0193099400954137,0.154186183607917,0.0283262831359278,0.837157263621656,0.840769977534183,0.84608214131668,0.84608214131668,0.843304440130472,0.832386512059902,-0.999720146913862,0.832386512059902,0.832386512059902,-0.841070379761153,0.999720146913862,0.82959768145353,0.999720146913862,0.843304440130472,0.834070705522866,0.837419818858937,0.832386512059902,0.154186183607917,-0.999440214326001,0.832386512059902,0.843304440130472,0.843304440130472,0.843027033206216,-0.833497069832621,0.977332212492688,0.106360487941854,0.168225919968422,0.832386512059902,-0.832386512059902,0.832386512059902,0.837151984404623,-0.168225919968422
"Frizzled",0.831521995903525,-0.081202554836579,0.855040815392807,0.853083362005901,0.84019475095147,0.827603669608672,0.855040815392807,0.999720154804598,0.0201784640772,0.853083362005901,0.853924781912973,-0.853924781912973,0.853083362005901,0.977332212492688,1,1,-0.84693348452169,0.822856248584513,0.831243427762684,0.807468274503949,0.0114582415377322,0.837679365795437,-0.0358232833667487,0.157273024333015,0.0420213300391801,0.855329923332229,0.830402474104996,0.84019475095147,0.84019475095147,0.853083362005901,0.855040815392807,-0.977611481493766,0.855040815392807,0.855040815392807,-0.853646745728564,0.977611481493766,0.807468274503949,0.977611481493766,0.853083362005901,0.853924781912973,0.853358310883152,0.855040815392807,0.157273024333015,-0.976772435698327,0.855040815392807,0.853083362005901,0.853083362005901,0.852805258711347,-0.823128273415667,1,0.0932030096817212,0.186970339719962,0.855040815392807,-0.855040815392807,0.855040815392807,0.854206507614381,-0.186970339719962
"GLI",0.831521995903525,-0.081202554836579,0.855040815392807,0.853083362005901,0.84019475095147,0.827603669608672,0.855040815392807,0.999720154804598,0.0201784640772,0.853083362005901,0.853924781912973,-0.853924781912973,0.853083362005901,0.977332212492688,1,1,-0.84693348452169,0.822856248584513,0.831243427762684,0.807468274503949,0.0114582415377322,0.837679365795437,-0.0358232833667487,0.157273024333015,0.0420213300391801,0.855329923332229,0.830402474104996,0.84019475095147,0.84019475095147,0.853083362005901,0.855040815392807,-0.977611481493766,0.855040815392807,0.855040815392807,-0.853646745728564,0.977611481493766,0.807468274503949,0.977611481493766,0.853083362005901,0.853924781912973,0.853358310883152,0.855040815392807,0.157273024333015,-0.976772435698327,0.855040815392807,0.853083362005901,0.853083362005901,0.852805258711347,-0.823128273415667,1,0.0932030096817212,0.186970339719962,0.855040815392807,-0.855040815392807,0.855040815392807,0.854206507614381,-0.186970339719962
"GSK3",-0.984611460823565,0.0870264835412644,-0.980129647005684,-0.991604286170098,-0.982655239478621,-0.980693171820711,-0.980129647005684,-0.846655535159967,-0.0332925273721292,-0.984887213783428,-0.985166811248401,0.987405836341912,-0.991604286170098,-0.841075663889127,-0.84693348452169,-0.84693348452169,1,-0.969773800913421,-0.984330762400291,-0.959417664841899,-0.038631806064193,-0.980693171820711,0.0176330034228513,-0.197885882196844,-0.0741506842986748,-0.984886553982032,-0.983491949679893,-0.982655239478621,-0.982655239478621,-0.991604286170098,-0.980129647005684,0.841353098064774,-0.980129647005684,-0.980129647005684,0.989924538612857,-0.841353098064774,-0.959417664841899,-0.841353098064774,-0.991604286170098,-0.982368029881513,-0.985168396468087,-0.980129647005684,-0.197885882196844,0.840515892422346,-0.980129647005684,-0.991604286170098,-0.991604286170098,-0.991883886528933,0.976213564346655,-0.84693348452169,-0.130421638274182,-0.211303165906809,-0.980129647005684,0.980129647005684,-0.980129647005684,-0.98544648614582,0.211303165906809
"HEY1",0.977891622519892,-0.0987892531091351,0.95605930249929,0.969773240555763,0.982091762815613,0.973973342110928,0.95605930249929,0.822577951614278,0.0170653046480834,0.960257408878874,0.961097063491124,-0.963336083673834,0.969773240555763,0.841625129413328,0.822856248584513,0.822856248584513,-0.969773800913421,1,0.977611238826104,0.983487560536086,0.0330303872845753,0.983489165961268,0.00251850259699151,0.192283156377206,0.0556865637807695,0.961937216462306,0.976772113831616,0.982091762815613,0.982091762815613,0.969773240555763,0.95605930249929,-0.841902875168845,0.95605930249929,0.95605930249929,-0.966974592152949,0.841902875168845,0.983487560536086,0.841902875168845,0.969773240555763,0.958858043308414,0.963336442949464,0.95605930249929,0.192283156377206,-0.84106535917428,0.95605930249929,0.969773240555763,0.969773240555763,0.969493389176287,-0.969494372163336,0.822856248584513,0.152252398294015,0.187235416517267,0.95605930249929,-0.95605930249929,0.95605930249929,0.96137703884616,-0.187235416517267
"IKK",0.999720162256549,-0.0988009101959993,0.964456594991652,0.978170993104473,0.982648244020087,0.996361639348648,0.964456594991652,0.830964673216579,0.0181937417632231,0.969214924650578,0.969495297800537,-0.972294070398151,0.978170993104473,0.841611648314806,0.831243427762684,0.831243427762684,-0.984330762400291,0.977611238826104,1,0.974534313850369,0.0324649594817792,0.981808040081074,-0.00699684357162059,0.19171616711594,0.0629762076978135,0.97033687474862,0.999160408438566,0.982648244020087,0.982648244020087,0.978170993104473,0.964456594991652,-0.841889863834376,0.964456594991652,0.964456594991652,-0.975933050005861,0.841889863834376,0.974534313850369,0.841889863834376,0.978170993104473,0.967256279722446,0.971732784681645,0.964456594991652,0.19171616711594,-0.841051878601927,0.964456594991652,0.978170993104473,0.978170993104473,0.978451370112903,-0.991883610076304,0.831243427762684,0.14385688788392,0.196194607304074,0.964456594991652,-0.964456594991652,0.964456594991652,0.969775747156098,-0.196194607304074
"ILK",0.974814932604515,-0.0968243381697963,0.939547036732538,0.953820510581149,0.965581645937342,0.970896646210527,0.939547036732538,0.807190189804172,0.016780984257389,0.944304664369188,0.944584322495791,-0.947383101999202,0.953820510581149,0.82959768145353,0.807468274503949,0.807468274503949,-0.959417664841899,0.983487560536086,0.974534313850369,1,0.0282753123967165,0.968097870214821,0.0128737414175286,0.186969254599716,0.0475636229633798,0.945423742661185,0.973695422206233,0.965581645937342,0.965581645937342,0.953820510581149,0.939547036732538,-0.829875217603589,0.939547036732538,0.939547036732538,-0.951021372918532,0.829875217603589,1,0.829875217603589,0.953820510581149,0.942345298893063,0.947384421246211,0.939547036732538,0.186969254599716,-0.829037910359454,0.939547036732538,0.953820510581149,0.953820510581149,0.953540416906705,-0.966417199916214,0.807468274503949,0.168764939240864,0.171281006260863,0.939547036732538,-0.939547036732538,0.939547036732538,0.944864054876009,-0.171281006260863
"JAK",0.0321841448417078,0.00725351735756271,0.0428251869446437,0.0431060207256705,0.035260017149514,0.029385360076674,0.0428251869446437,0.0117372005412479,0.00393621329167304,0.0436657781390647,0.0433868581032327,-0.0400283121759331,0.0431060207256705,0.00837121259074144,0.0114582415377322,0.0114582415377322,-0.038631806064193,0.0330303872845753,0.0324649594817792,0.0282753123967165,1,0.0361024435127552,0.387912462833382,0.840748120942388,-0.00221371126283713,0.0442293924751878,0.031624387888701,0.035260017149514,0.035260017149514,0.0431060207256705,0.0428251869446437,-0.00865202105888164,0.0428251869446437,0.0428251869446437,-0.0442274570828871,0.00865202105888164,0.0282753123967165,0.00865202105888164,0.0431060207256705,0.0433868581032327,0.0433830438142059,0.0428251869446437,0.840748120942388,-0.00837121259074144,0.0428251869446437,0.0431060207256705,0.0431060207256705,0.0428271004486827,-0.0271482079677318,0.0114582415377322,-0.014831679298498,0.00280536955599453,0.0428251869446437,-0.0428251869446437,0.0428251869446437,0.0425481832642293,-0.00280536955599453
"Jagged",0.982087875719911,-0.0990827638785888,0.971453948471863,0.983489165961268,0.99748145794186,0.978169598533642,0.971453948471863,0.837400542210996,0.0201543981987948,0.975652605143341,0.976492814016157,-0.977612323186741,0.983489165961268,0.847487214877985,0.837679365795437,0.837679365795437,-0.980693171820711,0.983489165961268,0.981808040081074,0.968097870214821,0.0361024435127552,1,-0.00839615060761611,0.19535344640288,0.0671766034363441,0.976215127246022,0.980968367952406,0.99748145794186,0.99748145794186,0.983489165961268,0.971453948471863,-0.847765496566588,0.971453948471863,0.971453948471863,-0.981251384260983,0.847765496566588,0.968097870214821,0.847765496566588,0.983489165961268,0.973694041089696,0.977050717414761,0.971453948471863,0.19535344640288,-0.846927445099335,0.971453948471863,0.983489165961268,0.983489165961268,0.983209869039662,-0.973691728247299,0.837679365795437,0.137979645669368,0.202072604812866,0.971453948471863,-0.971453948471863,0.971453948471863,0.976773345298638,-0.202072604812866
"KLF4",-0.00727664297164894,-0.00979397174790794,-0.0257490010532053,-0.0215509313728504,-0.0109148167725177,-0.00727664297164894,-0.0257490010532053,-0.0355433761260722,-0.0159546951845025,-0.0221106856512188,-0.0235101598069608,0.0279881959631434,-0.0215509313728504,-0.0193099400954137,-0.0358232833667487,-0.0358232833667487,0.0176330034228513,0.00251850259699151,-0.00699684357162059,0.0128737414175286,0.387912462833382,-0.00839615060761611,1,0.485032056502749,-0.0473026557371988,-0.0232305584835197,-0.00727664297164894,-0.0109148167725177,-0.0109148167725177,-0.0215509313728504,-0.0257490010532053,0.0190300940678985,-0.0257490010532053,-0.0257490010532053,0.0209913534880944,-0.0190300940678985,0.0128737414175286,-0.0190300940678985,-0.0215509313728504,-0.0246296688460065,-0.024069570835432,-0.0257490010532053,0.485032056502749,0.0187501703825346,-0.0257490010532053,-0.0215509313728504,-0.0215509313728504,-0.0218308962483923,0.00559753730291368,-0.0358232833667487,-0.411978966698058,-0.480550048002213,-0.0257490010532053,0.0257490010532053,-0.0257490010532053,-0.02323037270619,0.480550048002213
"LIV1",0.191435135301193,-0.0126242528550879,0.202077695980481,0.20235882178283,0.194510443360938,0.18863634165713,0.202077695980481,0.157551960532505,0.0165354382521712,0.202918580972032,0.202639963656438,-0.199281407074291,0.20235882178283,0.154186183607917,0.157273024333015,0.157273024333015,-0.197885882196844,0.192283156377206,0.19171616711594,0.186969254599716,0.840748120942388,0.19535344640288,0.485032056502749,1,0.000311612573980575,0.20348348636595,0.19087537657238,0.194510443360938,0.194510443360938,0.20235882178283,0.202077695980481,-0.154466925273309,0.202077695980481,0.202077695980481,-0.203480881382774,0.154466925273309,0.186969254599716,0.154466925273309,0.20235882178283,0.202639963656438,0.202635009782806,0.202077695980481,1,-0.154186183607917,0.202077695980481,0.20235882178283,0.20235882178283,0.20208020422608,-0.186399627492797,0.157273024333015,0.0100780070713068,0.0344334473436122,0.202077695980481,-0.202077695980481,0.202077695980481,0.201801602236689,-0.0344334473436122
"LOXL23",0.0632582149857931,-0.0108628999130754,0.0822777361343477,0.0803164542988857,0.0691421995269558,0.0615789056498427,0.0822777361343477,0.0417436171609479,0.00023970325679315,0.0808762245379338,0.0805942591392647,-0.0828333410601022,0.0803164542988857,0.0283262831359278,0.0420213300391801,0.0420213300391801,-0.0741506842986748,0.0556865637807695,0.0629762076978135,0.0475636229633798,-0.00221371126283713,0.0671766034363441,-0.0473026557371988,0.000311612573980575,1,0.0791886274997085,0.0632582149857931,0.0691421995269558,0.0691421995269558,0.0803164542988857,0.0822777361343477,-0.0286040015349648,0.0822777361343477,0.0822777361343477,-0.0803122997886272,0.0286040015349648,0.0475636229633798,0.0286040015349648,0.0803164542988857,0.0822735705798929,0.0822819274632433,0.0822777361343477,0.000311612573980575,-0.0277664974619289,0.0822777361343477,0.0803164542988857,0.0803164542988857,0.0805942591392647,-0.05989535693223,0.0420213300391801,0.0179084029184771,0.0579214691798841,0.0822777361343477,-0.0822777361343477,0.0822777361343477,0.0803122997886272,-0.0579214691798841
"MEK",0.97061757152766,-0.101020713206161,0.994123542878533,0.991604286170098,0.978736947253064,0.966699282524806,0.994123542878533,0.855051986138327,0.0192984424081963,0.991044530137875,0.994682667895821,-0.992443642802311,0.991604286170098,0.837157263621656,0.855329923332229,0.855329923332229,-0.984886553982032,0.961937216462306,0.97033687474862,0.945423742661185,0.0442293924751878,0.976215127246022,-0.0232305584835197,0.20348348636595,0.0791886274997085,1,0.969498060383987,0.978736947253064,0.978736947253064,0.991604286170098,0.994123542878533,-0.837434705931451,0.994123542878533,0.994123542878533,-0.994402591079894,0.837434705931452,0.945423742661185,0.837434705931452,0.991604286170098,0.994682667895821,0.993564730045631,0.994123542878533,0.20348348636595,-0.836597492154875,0.994123542878533,0.991604286170098,0.991604286170098,0.991883886528933,-0.962219677243062,0.855329923332229,0.122585060268475,0.217460488048984,0.994123542878533,-0.994123542878533,0.994123542878533,0.992723321404755,-0.217460488048984
"NFB",0.998880492232494,-0.0990827638785888,0.963617390416247,0.977331868175754,0.981808336306006,0.997201230581236,0.963617390416247,0.830123639975143,0.0179153513569938,0.968375798669552,0.968656249822068,-0.971455022748528,0.977331868175754,0.840769977534183,0.830402474104996,0.830402474104996,-0.983491949679893,0.976772113831616,0.999160408438566,0.973695422206233,0.031624387888701,0.980968367952406,-0.00727664297164894,0.19087537657238,0.0632582149857931,0.969498060383987,1,0.981808336306006,0.981808336306006,0.977331868175754,0.963617390416247,-0.841048273166999,0.963617390416247,0.963617390416247,-0.975094080687758,0.841048273166999,0.973695422206233,0.841048273166999,0.977331868175754,0.966417231480899,0.97089342469348,0.963617390416247,0.19087537657238,-0.840210207755533,0.963617390416247,0.977331868175754,0.977331868175754,0.977612323186741,-0.992723357313357,0.830402474104996,0.143577184506896,0.195915301239641,0.963617390416247,-0.963617390416247,0.963617390416247,0.968936777114533,-0.195915301239641
"NOTCH",0.982927844994281,-0.0988088363710602,0.973974583177335,0.986010046447273,1,0.979009564585318,0.973974583177335,0.839915695785198,0.0198789986274606,0.978173479183952,0.979013924827244,-0.980133434918599,0.986010046447273,0.84608214131668,0.84019475095147,0.84019475095147,-0.982655239478621,0.982091762815613,0.982648244020087,0.965581645937342,0.035260017149514,0.99748145794186,-0.0109148167725177,0.194510443360938,0.0691421995269558,0.978736947253064,0.981808336306006,1,1,0.986010046447273,0.973974583177335,-0.846360661151995,0.973974583177335,0.973974583177335,-0.983772735262953,0.846360661151995,0.965581645937342,0.846360661151995,0.986010046447273,0.976215149598856,0.979570885552305,0.973974583177335,0.194510443360938,-0.845522371077632,0.973974583177335,0.986010046447273,0.986010046447273,0.985730985375375,-0.974532160471344,0.84019475095147,0.135461334592735,0.20459331495795,0.973974583177335,-0.973974583177335,0.973974583177335,0.979294692617521,-0.20459331495795
