"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"GSK3",-0.999741667974568,0.105819757617705,-0.985023096212231,0.999741667715937,-0.997416872245823,-0.995866280454748,-0.985023096212231,-0.829999724384676,-0.0135350836701771,-0.990444423024729,-0.99096273757805,0.995611782800504,-0.999741667715937,-0.834129447832675,-0.829999724384676,-0.829999724384676,1,-0.998966670243022,-0.999483268955004,-0.999483268955004,-0.0350231142676639,-0.997675536951049,0.0809867959970731,-0.224899145357806,-0.11279086426679,-0.991992263092438,-0.998449806865013,-0.997675536951049,-0.997675536951049,0.999483268955004,-0.985023096212231,0.834387701980577,-0.985023096212231,-0.985023096212231,0.999483401874401,-0.834387701980577,-0.999741667715937,-0.834387701980577,-0.999741667715937,-0.991479474900901,-0.99173438861752,-0.985023096212231,-0.224899145357806,0.833612548201732,-0.985023096212231,-0.999741667715937,-0.999741667715937,-0.999741667715937,0.987857614327538,-0.829999724384676,-0.309904746024501,-0.309904746024501,-0.985023096212231,0.985282543895101,-0.985023096212231,-0.991477894979884,0.309904746024501
"HEY1",0.998708471912882,-0.105824083244551,0.985021076588181,-0.999224935515496,0.997933201737967,0.994832677822368,0.985021076588181,0.829481057230676,0.0135268874425538,0.990443077106816,0.990961125228369,-0.995093706182514,0.999224935515496,0.833612126142933,0.829481057230676,0.829481057230676,-0.998966670243022,1,0.998449938611643,0.998966670243022,0.035543569193127,0.997675000287789,-0.0804668759514259,0.225413003335312,0.112277522182694,0.991991452965177,0.997416475348885,0.997675000287789,0.997675000287789,-0.998966670243022,0.985021076588181,-0.833870514469832,0.985021076588181,0.985021076588181,-0.998966535564473,0.833870514469832,0.999224935515496,0.833870514469832,0.999224935515496,0.991477863137611,0.99173344468973,0.985021076588181,0.225413003335312,-0.833095493662504,0.985021076588181,0.999224935515496,0.999224935515496,0.999224935515496,-0.986823599810867,0.829481057230676,0.309386963333485,0.309386963333485,0.985021076588181,-0.985280391052883,0.985021076588181,0.991476550234749,-0.309386963333484
"IKK",0.999741667974568,-0.10633650480622,0.984506356612738,-0.999224936394996,0.996900139890085,0.996383012086127,0.984506356612738,0.829482986337441,0.0130182883525741,0.989927687047152,0.990446000255198,-0.995095046822926,0.999224936394996,0.833612715476937,0.829482986337441,0.829482986337441,-0.999483268955004,0.998449938611643,1,0.998966537910009,0.0350231142676639,0.99715880418139,-0.0809867959970731,0.224899145357806,0.11330760469416,0.991475529391454,0.998966537910009,0.99715880418139,0.99715880418139,-0.998966537910009,0.984506356612738,-0.833870970004265,0.984506356612738,0.984506356612738,-0.998966670243022,0.833870970004265,0.999224936394996,0.833870970004265,0.999224936394996,0.99096273757805,0.991217654399131,0.984506356612738,0.224899145357806,-0.833095816570353,0.984506356612738,0.999224936394996,0.999224936394996,0.999224936394996,-0.988374347097196,0.829482986337441,0.309904746024501,0.309904746024501,0.984506356612738,-0.98476580346773,0.984506356612738,0.990961159002307,-0.309904746024501
"ILK",0.999224937171023,-0.105819757617705,0.985023096212231,-0.999741667715937,0.997416872245823,0.995349548823369,0.985023096212231,0.829999724384676,0.0135350836701771,0.990444423024729,0.99096273757805,-0.995611782800503,0.999741667715937,0.834129447832675,0.829999724384676,0.829999724384676,-0.999483268955004,0.998966670243022,0.998966537910009,1,0.0355398573856624,0.997675536951049,-0.0809867959970731,0.225415884957299,0.11279086426679,0.991992263092438,0.997933075820018,0.997675536951049,0.997675536951049,-0.999483268955004,0.985023096212231,-0.834387701980577,0.985023096212231,0.985023096212231,-0.999483401874401,0.834387701980577,0.999741667715937,0.834387701980577,0.999741667715937,0.991479474900901,0.99173438861752,0.985023096212231,0.225415884957299,-0.833612548201732,0.985023096212231,0.999741667715937,0.999741667715937,0.999741667715937,-0.987340881557879,0.829999724384676,0.309904746024501,0.309904746024501,0.985023096212231,-0.985282543895101,0.985023096212231,0.991477894979884,-0.309904746024501
"JAK",0.034762890728666,-0.00833951050153324,0.0345363146728632,-0.0352833404051107,0.0350305460718155,0.0339933380799399,0.0345363146728632,0.00766153314410478,-0.0082852082884072,0.0327182756547312,0.0332387817471985,-0.03168477955334,0.0352833404051107,0.0081598357757042,0.00766153314410478,0.00766153314410478,-0.0350231142676639,0.035543569193127,0.0350231142676639,0.0355398573856624,1,0.0347740374537182,0.349667278416648,0.810180575389492,0.00292635051911525,0.034777771619897,0.0355398573856624,0.0347740374537182,0.0347740374537182,-0.0355398573856624,0.0345363146728632,-0.0078996220196854,0.0345363146728632,0.0345363146728632,-0.0350268254887313,0.00789962201968541,0.0352833404051107,0.00789962201968541,0.0352833404051107,0.0332387817471985,0.0381384930850877,0.0345363146728632,0.810180575389492,-0.00763940915576084,0.0345363146728632,0.0352833404051107,0.0352833404051107,0.0352833404051107,-0.0301233338694028,0.00766153314410478,0.0208182232530879,0.0208182232530879,0.0345363146728632,-0.0347965820241335,0.0345363146728632,0.0322015276040356,-0.0208182232530879
"Jagged",0.997417538914522,-0.10815599479678,0.987343876250963,-0.997933601843521,0.999741666336561,0.993541133439438,0.987343876250963,0.830770428269804,0.0111890131411497,0.992250136045765,0.992767789486169,-0.995350562259305,0.997933601843521,0.834386760606934,0.830770428269804,0.830770428269804,-0.997675536951049,0.997675000287789,0.99715880418139,0.997675536951049,0.0347740374537182,1,-0.081237260021876,0.224633681754494,0.110990820546123,0.993282572974221,0.996125338642073,1,1,-0.997675536951049,0.987343876250963,-0.834645349194079,0.987343876250963,0.987343876250963,-0.997675000287789,0.834645349194079,0.997933601843521,0.834645349194079,0.997933601843521,0.993284528533705,0.991990893275531,0.987343876250963,0.224633681754494,-0.833870526421877,0.987343876250963,0.997933601843521,0.997933601843521,0.997933601843521,-0.98553143415884,0.830770428269804,0.30964390900103,0.30964390900103,0.987343876250963,-0.987602994743032,0.987343876250963,0.992766873748022,-0.30964390900103
"KLF4",-0.081246763712562,-0.00188631836092764,-0.0814787178324637,0.0812435741306955,-0.0809804595488879,-0.0815003579789547,-0.0814787178324637,-0.0664960685881291,-0.0214760026177818,-0.0832949329012902,-0.0838086254859834,0.0853619143414569,-0.0812435741306955,-0.0659949491429344,-0.0664960685881291,-0.0664960685881291,0.0809867959970731,-0.0804668759514259,-0.0809867959970731,-0.0809867959970731,0.349667278416648,-0.081237260021876,1,0.437337260118821,-0.0629543589959259,-0.0822676216570431,-0.0809867959970731,-0.081237260021876,-0.081237260021876,0.0809867959970731,-0.0814787178324637,0.0662549068322031,-0.0814787178324637,-0.0814787178324637,0.0815003579789547,-0.0662549068322031,-0.0812435741306955,-0.0662549068322031,-0.0812435741306955,-0.082775132075303,-0.0783904915495815,-0.0814787178324637,0.437337260118821,0.0654813865522584,-0.0814787178324637,-0.0812435741306955,-0.0812435741306955,-0.0812435741306955,0.0781368071094889,-0.0664960685881291,-0.480681476512034,-0.480681476512034,-0.0814787178324637,0.0812188379704636,-0.0814787178324637,-0.0843284236213735,0.480681476512034
"LIV1",0.224642239299623,-0.0278250370957961,0.224361020647363,-0.225156066685869,0.224893440983864,0.223862782777653,0.224361020647363,0.174239063760882,0.00261673269715647,0.222558685822856,0.22307287365396,-0.221525196758542,0.225156066685869,0.174769572688928,0.174239063760882,0.174239063760882,-0.224899145357806,0.225413003335312,0.224899145357806,0.225415884957299,0.810180575389492,0.224633681754494,0.437337260118821,1,0.01463659282385,0.224630949184246,0.225415884957299,0.224633681754494,0.224633681754494,-0.225415884957299,0.224361020647363,-0.174512642806027,0.224361020647363,0.224361020647363,-0.224896263149425,0.174512642806027,0.225156066685869,0.174512642806027,0.225156066685869,0.22307287365396,0.227988433411955,0.224361020647363,1,-0.174255724932567,0.224361020647363,0.225156066685869,0.225156066685869,0.225156066685869,-0.219983009836833,0.174239063760882,0.0820160877884619,0.0820160877884619,0.224361020647363,-0.224618185852888,0.224361020647363,0.222041941290699,-0.0820160877884619
"LOXL23",0.113047546191286,-0.0111879366422362,0.109201656534094,-0.113050930317705,0.11073072529969,0.111760781168929,0.109201656534094,0.0694085054324587,0.0136667170600624,0.112551558554506,0.111521629132615,-0.11358504927459,0.113050930317705,0.0714583532013286,0.0694085054324587,0.0694085054324587,-0.11279086426679,0.112277522182694,0.11330760469416,0.11279086426679,0.00292635051911525,0.110990820546123,-0.0629543589959259,0.01463659282385,1,0.109444062286794,0.11330760469416,0.110990820546123,0.110990820546123,-0.11330760469416,0.109201656534094,-0.0711982945828031,0.109201656534094,0.109201656534094,-0.113311004210222,0.0711982945828031,0.113050930317705,0.0711982945828031,0.113050930317705,0.111004882427275,0.108670691947619,0.109201656534094,0.01463659282385,-0.070938241081542,0.109201656534094,0.113050930317705,0.113050930317705,0.113050930317705,-0.108923851937865,0.0694085054324587,0.133207257627167,0.133207257627167,0.109201656534094,-0.108945092078394,0.109201656534094,0.113068303914548,-0.133207257627167
"MEK",0.991734400752969,-0.113327893735931,0.993026683150162,-0.992250191908342,0.993024377733521,0.987857578666216,0.993026683150162,0.829218833075156,0.00652963992214969,0.990699238632854,0.99328358186487,-0.992766193167217,0.992250191908342,0.82921937901429,0.829218833075156,0.829218833075156,-0.991992263092438,0.991991452965177,0.991475529391454,0.991992263092438,0.034777771619897,0.993282572974221,-0.0822676216570431,0.224630949184246,0.109444062286794,1,0.990442061989487,0.993282572974221,0.993282572974221,-0.991992263092438,0.993026683150162,-0.829478105368821,0.993026683150162,0.993026683150162,-0.992508187252547,0.829478105368821,0.992250191908342,0.829478105368821,0.992250191908342,0.99328358186487,0.995091033070391,0.993026683150162,0.224630949184246,-0.828703418156229,0.993026683150162,0.992250191908342,0.992250191908342,0.992250191908342,-0.979847451907181,0.829218833075156,0.309126330638458,0.309126330638458,0.993026683150162,-0.993285677702822,0.993026683150162,0.991732715900036,-0.309126330638458
"NFB",0.998708206367479,-0.107369999183252,0.983472877413752,-0.998191473753115,0.99586667517861,0.997416475348885,0.983472877413752,0.828449510242973,0.011984697717368,0.988894215091997,0.989412525609495,-0.994061574867771,0.998191473753115,0.832579250765461,0.828449510242973,0.828449510242973,-0.998449806865013,0.997416475348885,0.998966537910009,0.997933075820018,0.0355398573856624,0.996125338642073,-0.0809867959970731,0.225415884957299,0.11330760469416,0.990442061989487,1,0.996125338642073,0.996125338642073,-0.997933075820018,0.983472877413752,-0.832837506051643,0.983472877413752,0.983472877413752,-0.997933206980264,0.832837506051643,0.998191473753115,0.832837506051643,0.998191473753115,0.989929262932347,0.990184185962354,0.983472877413752,0.225415884957299,-0.832062353307595,0.983472877413752,0.998191473753115,0.998191473753115,0.998191473753115,-0.989407812636513,0.828449510242973,0.309904746024501,0.309904746024501,0.983472877413752,-0.98373232261299,0.983472877413752,0.989927687047152,-0.309904746024501
"NOTCH",0.997417538914522,-0.10815599479678,0.987343876250963,-0.997933601843521,0.999741666336561,0.993541133439438,0.987343876250963,0.830770428269804,0.0111890131411497,0.992250136045765,0.992767789486169,-0.995350562259305,0.997933601843521,0.834386760606934,0.830770428269804,0.830770428269804,-0.997675536951049,0.997675000287789,0.99715880418139,0.997675536951049,0.0347740374537182,1,-0.081237260021876,0.224633681754494,0.110990820546123,0.993282572974221,0.996125338642073,1,1,-0.997675536951049,0.987343876250963,-0.834645349194079,0.987343876250963,0.987343876250963,-0.997675000287789,0.834645349194079,0.997933601843521,0.834645349194079,0.997933601843521,0.993284528533705,0.991990893275531,0.987343876250963,0.224633681754494,-0.833870526421877,0.987343876250963,0.997933601843521,0.997933601843521,0.997933601843521,-0.98553143415884,0.830770428269804,0.30964390900103,0.30964390900103,0.987343876250963,-0.987602994743032,0.987343876250963,0.992766873748022,-0.30964390900103
