"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.0857085260301337,-0.101279822001646,0.993952077046913,0.980284413835458,0.992111489039771,0.0857085260301337,0.993952077046913,0.882722340627373,0.0686079630351798,0.996318783911717,1,-0.990537164494671,0.980284413835458,0.883248613737542,0.882722340627373,0.882722340627373,-0.638447297637356,0.98974511853337,0.0857085260301337,0.99211194972291,0.0502270255095147,0.992637795537007,-0.107578224606944,0.217976999491682,0.135430172716842,0.99421512884,0.0857085260301337,0.992637795537007,0.992637795537007,0.980284413835458,0.993952077046913,-0.883248613737542,0.993952077046913,0.993952077046913,-0.994215003349333,0.883248613737542,0.99211194972291,0.883248613737542,0.980284413835458,0.993689094562908,0.977654889993887,0.993952077046913,0.217976999491682,-0.882985446910278,0.993952077046913,0.980284413835458,0.980284413835458,0.980284413835458,-0.0862363535750299,0.882722340627373,0.341310120333668,0.341310120333668,0.993952077046913,-0.993952077046913,0.993952077046913,0.997107533147261,-0.341310120333668
"Ecadherin",-0.0909766597169257,0.0954683521667177,-0.988697210369994,-0.985538030012371,-0.992116383675527,-0.0909766597169257,-0.988697210369994,-0.882200703569613,-0.0744084092718593,-0.99001003409163,-0.990537164494671,1,-0.985538030012371,-0.883777399436453,-0.882200703569613,-0.882200703569613,0.643208147091582,-0.992376090695875,-0.0909766597169257,-0.993690405472322,-0.0528541100501284,-0.992644069438653,0.111766126228201,-0.220086711118666,-0.138052526088647,-0.989486852106795,-0.0909766597169257,-0.992644069438653,-0.992644069438653,-0.985538030012371,-0.988697210369994,0.883777399436453,-0.988697210369994,-0.988697210369994,0.992640785095158,-0.883777399436453,-0.993690405472322,-0.883777399436453,-0.985538030012371,-0.991588974794914,-0.982908524352174,-0.988697210369994,-0.220086711118666,0.883514926361999,-0.988697210369994,-0.985538030012371,-0.985538030012371,-0.985538030012371,0.0915030912751743,-0.882200703569613,-0.350249462508876,-0.350249462508876,-0.988697210369994,0.988697210369994,-0.988697210369994,-0.990800833224999,0.350249462508876
"FOXC2",0.105441864316954,-0.0920420914345234,0.974237414834051,1,0.984493553707081,0.105441864316954,0.974237414834051,0.886147460307211,0.0773056328224557,0.97975688880365,0.980284413835458,-0.985538030012371,1,0.88877554002776,0.886147460307211,0.886147460307211,-0.657154610091517,0.985278164895292,0.105441864316954,0.988169985563732,0.0631085157942255,0.98502163497654,-0.097823725172592,0.230343939170008,0.144098433726866,0.979760400319638,0.105441864316954,0.98502163497654,0.98502163497654,1,0.974237414834051,-0.88877554002776,0.974237414834051,0.974237414834051,-0.986069366286915,0.88877554002776,0.988169985563732,0.88877554002776,1,0.977128985225573,0.993689190997182,0.974237414834051,0.230343939170008,-0.888513279239947,0.974237414834051,1,1,1,-0.105967854629014,0.886147460307211,0.338942756954823,0.338942756954823,0.974237414834051,-0.974237414834051,0.974237414834051,0.980548278817374,-0.338942756954823
"FUS",0.0657258209634615,-0.0854966519982052,0.878252532320697,0.88877554002776,0.886930132805515,0.0657258209634615,0.878252532320697,0.997370599448221,0.0717664906302516,0.882196887981724,0.883248613737542,-0.883777399436453,0.88877554002776,1,0.997370599448221,0.997370599448221,-0.618466621413561,0.88666722788263,0.0657258209634615,0.888508092286296,0.0176204752635672,0.887456453047455,-0.0917967745408643,0.1816905931026,0.0896749178787286,0.882196952418572,0.0657258209634615,0.887456453047455,0.887456453047455,0.88877554002776,0.878252532320697,-1,0.878252532320697,0.878252532320697,-0.886929968115306,1,0.888508092286296,1,0.88877554002776,0.880619074896282,0.883516502526263,0.878252532320697,0.1816905931026,-0.99973708095181,0.878252532320697,0.88877554002776,0.88877554002776,0.88877554002776,-0.06625340683532,0.997370599448221,0.292926591108204,0.292926591108204,0.878252532320697,-0.878252532320697,0.878252532320697,0.882985707307658,-0.292926591108204
"Frizzled",0.0630944708864357,-0.0881315823135073,0.880881566784442,0.886147460307211,0.88429994927806,0.0630944708864357,0.880881566784442,1,0.0691338773489287,0.881144982664534,0.882722340627373,-0.882200703569613,0.886147460307211,0.997370599448221,1,1,-0.615831741267377,0.884037748477127,0.0630944708864357,0.885878756824331,0.0186727339562738,0.88482598741059,-0.0902229322489682,0.182741237490668,0.088098617571751,0.883248129377946,0.0630944708864357,0.88482598741059,0.88482598741059,0.886147460307211,0.880881566784442,-0.997370599448221,0.880881566784442,0.880881566784442,-0.884825975773071,0.997370599448221,0.885878756824331,0.997370599448221,0.886147460307211,0.882196431840949,0.885095650770582,0.880881566784442,0.182741237490668,-0.99710753914708,0.880881566784442,0.886147460307211,0.886147460307211,0.886147460307211,-0.0636223390853858,1,0.291349167343816,0.291349167343816,0.880881566784442,-0.880881566784442,0.880881566784442,0.881933385484558,-0.291349167343816
"GLI",0.0630944708864357,-0.0881315823135073,0.880881566784442,0.886147460307211,0.88429994927806,0.0630944708864357,0.880881566784442,1,0.0691338773489287,0.881144982664534,0.882722340627373,-0.882200703569613,0.886147460307211,0.997370599448221,1,1,-0.615831741267377,0.884037748477127,0.0630944708864357,0.885878756824331,0.0186727339562738,0.88482598741059,-0.0902229322489682,0.182741237490668,0.088098617571751,0.883248129377946,0.0630944708864357,0.88482598741059,0.88482598741059,0.886147460307211,0.880881566784442,-0.997370599448221,0.880881566784442,0.880881566784442,-0.884825975773071,0.997370599448221,0.885878756824331,0.997370599448221,0.886147460307211,0.882196431840949,0.885095650770582,0.880881566784442,0.182741237490668,-0.99710753914708,0.880881566784442,0.886147460307211,0.886147460307211,0.886147460307211,-0.0636223390853858,1,0.291349167343816,0.291349167343816,0.880881566784442,-0.880881566784442,0.880881566784442,0.881933385484558,-0.291349167343816
"GSK3",-0.447269687237801,-0.216579461898239,-0.632396448096506,-0.657154610091517,-0.642123958947876,-0.447269687237801,-0.632396448096506,-0.615831741267377,-0.378609903500736,-0.637400538927175,-0.638447297637356,0.643208147091582,-0.657154610091517,-0.618466621413561,-0.615831741267377,-0.615831741267377,1,-0.642925556680559,-0.447269687237801,-0.645294962037743,-0.0115802057825007,-0.64264514128039,0.102646589364502,-0.106731090924101,-0.0610377314761507,-0.637390459931942,-0.447269687237801,-0.64264514128039,-0.64264514128039,-0.657154610091517,-0.632396448096506,0.618466621413561,-0.632396448096506,-0.632396448096506,0.643180786179909,-0.618466621413561,-0.645294962037743,-0.618466621413561,-0.657154610091517,-0.635291638608986,-0.650843340255252,-0.632396448096506,-0.106731090924101,0.618726989211735,-0.632396448096506,-0.657154610091517,-0.657154610091517,-0.657154610091517,0.446749303107648,-0.615831741267377,-0.268485576008225,-0.268485576008225,-0.632396448096506,0.632396448096506,-0.632396448096506,-0.638181829182225,0.268485576008225
"HEY1",0.0928109316703659,-0.0962755460366866,0.98474922471504,0.985278164895292,0.996056550731205,0.0928109316703659,0.98474922471504,0.884037748477127,0.0736087138692434,0.989218955513544,0.98974511853337,-0.992376090695875,0.985278164895292,0.88666722788263,0.884037748477127,0.884037748477127,-0.642925556680559,1,0.0928109316703659,0.997107554746492,0.0515410210351411,0.995531460873129,-0.105205698464148,0.218767528956414,0.134113164858614,0.989745649003099,0.0928109316703659,0.995531460873129,0.995531460873129,0.985278164895292,0.98474922471504,-0.88666722788263,0.98474922471504,0.98474922471504,-0.995004191670497,0.88666722788263,0.997107554746492,0.88666722788263,0.985278164895292,0.98764148927852,0.980019131939154,0.98474922471504,0.218767528956414,-0.886404272416723,0.98474922471504,0.985278164895292,0.985278164895292,0.985278164895292,-0.0933383301072105,0.884037748477127,0.342624337655225,0.342624337655225,0.98474922471504,-0.98474922471504,0.98474922471504,0.990008303488488,-0.342624337655225
"IKK",1,-0.0405323555783856,0.0796596984095081,0.105441864316954,0.0904399644424633,1,0.0796596984095081,0.0630944708864357,-0.174099727882614,0.0851843888798855,0.0857085260301337,-0.0909766597169257,0.105441864316954,0.0657258209634615,0.0630944708864357,0.0630944708864357,-0.447269687237801,0.0928109316703659,1,0.0936006854348413,-0.0105151826183556,0.0904382535284044,-0.0541956314027653,-0.0420831575790375,-0.0094575894542492,0.0851808702145894,1,0.0904382535284044,0.0904382535284044,0.105441864316954,0.0796596984095081,-0.0657258209634615,0.0796596984095081,0.0796596984095081,-0.0914935168808472,0.0657258209634615,0.0936006854348413,0.0657258209634615,0.105441864316954,0.0825530764751991,0.0991310134243581,0.0796596984095081,-0.0420831575790375,-0.0659878681673913,0.0796596984095081,0.105441864316954,0.105441864316954,0.105441864316954,-0.999474231502519,0.0630944708864357,0.100708726147507,0.100708726147507,0.0796596984095081,-0.0796596984095081,0.0796596984095081,0.0859706042829746,-0.100708726147507
"ILK",0.0936006854348413,-0.0965358749138134,0.986064316639942,0.988169985563732,0.996319888191852,0.0936006854348413,0.986064316639942,0.885878756824331,0.0733472894494147,0.991585644250585,0.99211194972291,-0.993690405472322,0.988169985563732,0.888508092286296,0.885878756824331,0.885878756824331,-0.645294962037743,0.997107554746492,0.0936006854348413,1,0.0523296270753097,0.996846756433316,-0.105992621986711,0.219556973088267,0.137004909454156,0.991586715659357,0.0936006854348413,0.996846756433316,0.996846756433316,0.988169985563732,0.986064316639942,-0.888508092286296,0.986064316639942,0.986064316639942,-0.997896925573822,0.888508092286296,1,0.888508092286296,0.988169985563732,0.988956508349685,0.981859151034429,0.986064316639942,0.219556973088267,-0.888245207892093,0.986064316639942,0.988169985563732,0.988169985563732,0.988169985563732,-0.0941279437454354,0.885878756824331,0.343938960697451,0.343938960697451,0.986064316639942,-0.986064316639942,0.986064316639942,0.992375206149972,-0.343938960697451
"JAK",-0.0105151826183556,-0.00498861854830073,0.0499643340585227,0.0631085157942255,0.0523311755953234,-0.0105151826183556,0.0499643340585227,0.0186727339562738,-0.00288773617958871,0.0518042249322024,0.0502270255095147,-0.0528541100501284,0.0631085157942255,0.0176204752635672,0.0186727339562738,0.0186727339562738,-0.0115802057825007,0.0515410210351411,-0.0105151826183556,0.0523296270753097,1,0.0523317207206688,0.346319984840159,0.832243729135372,-0.00394613367128004,0.0512793635496338,-0.0105151826183556,0.0523317207206688,0.0523317207206688,0.0631085157942255,0.0499643340585227,-0.0176204752635672,0.0499643340585227,0.0499643340585227,-0.0523306449463974,0.0176204752635672,0.0523296270753097,0.0176204752635672,0.0631085157942255,0.0523306449463974,0.0615308132708037,0.0499643340585227,0.832243729135372,-0.0173577469753152,0.0499643340585227,0.0631085157942255,0.0631085157942255,0.0631085157942255,0.0110414819607387,0.0186727339562738,0.0215623493441195,0.0215623493441195,0.0499643340585227,-0.0499643340585227,0.0499643340585227,0.0520679557499233,-0.0215623493441195
"Jagged",0.0904382535284044,-0.0981349395946937,0.989219118788917,0.98502163497654,0.999474225869137,0.0904382535284044,0.989219118788917,0.88482598741059,0.0717574249975664,0.992112591001701,0.992637795537007,-0.992644069438653,0.98502163497654,0.887456453047455,0.88482598741059,0.88482598741059,-0.64264514128039,0.995531460873129,0.0904382535284044,0.996846756433316,0.0523317207206688,1,-0.106008436861897,0.219552710148661,0.135433298666309,0.993163276795639,0.0904382535284044,1,1,0.98502163497654,0.989219118788917,-0.887456453047455,0.989219118788917,0.989219118788917,-0.995267351832773,0.887456453047455,0.996846756433316,0.887456453047455,0.98502163497654,0.992111884277853,0.981866191530395,0.989219118788917,0.219552710148661,-0.887193012329949,0.989219118788917,0.98502163497654,0.98502163497654,0.98502163497654,-0.0909666282055335,0.88482598741059,0.342888893685922,0.342888893685922,0.989219118788917,-0.989219118788917,0.989219118788917,0.992900501548444,-0.342888893685922
"KLF4",-0.0541956314027653,0.0012457681502397,-0.108369084593713,-0.097823725172592,-0.10547852002631,-0.0541956314027653,-0.108369084593713,-0.0902229322489682,-0.0197650699968354,-0.107574282502412,-0.107578224606944,0.111766126228201,-0.097823725172592,-0.0917967745408643,-0.0902229322489682,-0.0902229322489682,0.102646589364502,-0.105205698464148,-0.0541956314027653,-0.105992621986711,0.346319984840159,-0.106008436861897,1,0.428338094284356,-0.0486303660288077,-0.104952600912415,-0.0541956314027653,-0.106008436861897,-0.106008436861897,-0.097823725172592,-0.108369084593713,0.0917967745408643,-0.108369084593713,-0.108369084593713,0.106000470756219,-0.0917967745408643,-0.105992621986711,-0.0917967745408643,-0.097823725172592,-0.107578224606944,-0.097823725172592,-0.108369084593713,0.428338094284356,0.0920616858561679,-0.108369084593713,-0.097823725172592,-0.097823725172592,-0.097823725172592,0.0547177166237316,-0.0902229322489682,-0.492785088150824,-0.492785088150824,-0.108369084593713,0.108369084593713,-0.108369084593713,-0.107843166079828,0.492785088150824
"LIV1",-0.0420831575790375,-0.0192245035189168,0.217713518793796,0.230343939170008,0.219553684803481,-0.0420831575790375,0.217713518793796,0.182741237490668,0.0307483831991959,0.219555816273155,0.217976999491682,-0.220086711118666,0.230343939170008,0.1816905931026,0.182741237490668,0.182741237490668,-0.106731090924101,0.218767528956414,-0.0420831575790375,0.219556973088267,0.832243729135372,0.219552710148661,0.428338094284356,1,0.0192023513162449,0.219027776744314,-0.0420831575790375,0.219552710148661,0.219552710148661,0.230343939170008,0.217713518793796,-0.1816905931026,0.217713518793796,0.217713518793796,-0.220080627073832,0.1816905931026,0.219556973088267,0.1816905931026,0.230343939170008,0.220080627073832,0.228766230537683,0.217713518793796,1,-0.181427048936073,0.217713518793796,0.230343939170008,0.230343939170008,0.230343939170008,0.0426074661906594,0.182741237490668,0.0788839104667522,0.0788839104667522,0.217713518793796,-0.217713518793796,0.217713518793796,0.219817148630473,-0.0788839104667522
"LOXL23",-0.0094575894542492,-0.0165436738050488,0.134116173325023,0.144098433726866,0.13490580962697,-0.0094575894542492,0.134116173325023,0.088098617571751,0.00395865059099496,0.135428665938429,0.135430172716842,-0.138052526088647,0.144098433726866,0.0896749178787286,0.088098617571751,0.088098617571751,-0.0610377314761507,0.134113164858614,-0.0094575894542492,0.137004909454156,-0.00394613367128004,0.135433298666309,-0.0486303660288077,0.0192023513162449,1,0.134379902295064,-0.0094575894542492,0.135433298666309,0.135433298666309,0.144098433726866,0.134116173325023,-0.0896749178787286,0.134116173325023,0.134116173325023,-0.137007891221678,0.0896749178787286,0.137004909454156,0.0896749178787286,0.144098433726866,0.135430172716842,0.1425207272763,0.134116173325023,0.0192023513162449,-0.0899385766971792,0.134116173325023,0.144098433726866,0.144098433726866,0.144098433726866,0.00945881703320847,0.088098617571751,0.109388891814412,0.109388891814412,0.134116173325023,-0.134116173325023,0.134116173325023,0.135693893520752,-0.109388891814412
"MEK",0.0851808702145894,-0.102862955213396,0.994477974178967,0.979760400319638,0.992637244408305,0.0851808702145894,0.994477974178967,0.883248129377946,0.0670271877443142,0.990534192386371,0.99421512884,-0.989486852106795,0.979760400319638,0.882196952418572,0.883248129377946,0.883248129377946,-0.637390459931942,0.989745649003099,0.0851808702145894,0.991586715659357,0.0512793635496338,0.993163276795639,-0.104952600912415,0.219027776744314,0.134379902295064,1,0.0851808702145894,0.993163276795639,0.993163276795639,0.979760400319638,0.994477974178967,-0.882196952418572,0.994477974178967,0.994477974178967,-0.993689218889943,0.882196952418572,0.991586715659357,0.882196952418572,0.979760400319638,0.993689218889943,0.983441741843205,0.994477974178967,0.219027776744314,-0.881933645737492,0.994477974178967,0.979760400319638,0.979760400319638,0.979760400319638,-0.0857089764518757,0.883248129377946,0.340784693014805,0.340784693014805,0.994477974178967,-0.994477974178967,0.994477974178967,0.991322511096814,-0.340784693014805
"NFB",1,-0.0405323555783856,0.0796596984095081,0.105441864316954,0.0904399644424633,1,0.0796596984095081,0.0630944708864357,-0.174099727882614,0.0851843888798855,0.0857085260301337,-0.0909766597169257,0.105441864316954,0.0657258209634615,0.0630944708864357,0.0630944708864357,-0.447269687237801,0.0928109316703659,1,0.0936006854348413,-0.0105151826183556,0.0904382535284044,-0.0541956314027653,-0.0420831575790375,-0.0094575894542492,0.0851808702145894,1,0.0904382535284044,0.0904382535284044,0.105441864316954,0.0796596984095081,-0.0657258209634615,0.0796596984095081,0.0796596984095081,-0.0914935168808472,0.0657258209634615,0.0936006854348413,0.0657258209634615,0.105441864316954,0.0825530764751991,0.0991310134243581,0.0796596984095081,-0.0420831575790375,-0.0659878681673913,0.0796596984095081,0.105441864316954,0.105441864316954,0.105441864316954,-0.999474231502519,0.0630944708864357,0.100708726147507,0.100708726147507,0.0796596984095081,-0.0796596984095081,0.0796596984095081,0.0859706042829746,-0.100708726147507
"NOTCH",0.0904382535284044,-0.0981349395946937,0.989219118788917,0.98502163497654,0.999474225869137,0.0904382535284044,0.989219118788917,0.88482598741059,0.0717574249975664,0.992112591001701,0.992637795537007,-0.992644069438653,0.98502163497654,0.887456453047455,0.88482598741059,0.88482598741059,-0.64264514128039,0.995531460873129,0.0904382535284044,0.996846756433316,0.0523317207206688,1,-0.106008436861897,0.219552710148661,0.135433298666309,0.993163276795639,0.0904382535284044,1,1,0.98502163497654,0.989219118788917,-0.887456453047455,0.989219118788917,0.989219118788917,-0.995267351832773,0.887456453047455,0.996846756433316,0.887456453047455,0.98502163497654,0.992111884277853,0.981866191530395,0.989219118788917,0.219552710148661,-0.887193012329949,0.989219118788917,0.98502163497654,0.98502163497654,0.98502163497654,-0.0909666282055335,0.88482598741059,0.342888893685922,0.342888893685922,0.989219118788917,-0.989219118788917,0.989219118788917,0.992900501548444,-0.342888893685922
