"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.975534172653114,-0.119801238079224,0.994938092702939,0.993250958043574,0.981439673244109,0.973284395512231,0.994938092702939,0.862801820479107,0.0042365169020146,0.998593955237533,1,-0.993533015055646,0.993250958043574,0.847345386380873,0.862801820479107,0.862801820479107,-0.987627112803188,0.965413146080855,0.975534172653114,0.95697654685078,0.0337306322911895,0.980596045457107,0.0376813629710513,0.204158332719782,0.0922763058390584,0.994660099379824,0.974690463514695,0.981439673244109,0.981439673244109,0.993250958043574,0.994938092702939,-0.847345386380873,0.994938092702939,0.994938092702939,-0.994938258074085,0.847345386380873,0.95697654685078,0.847345386380873,0.993250958043574,0.994938092702939,0.989314410965608,0.994938092702939,0.204158332719782,-0.846782901057082,0.994938092702939,0.993250958043574,0.993250958043574,0.993532376258158,-0.969910189841697,0.862801820479107,0.364167711642937,0.0402008977276957,0.994938092702939,-0.994938092702939,0.994938092702939,0.999718822236013,0.0230725954175214
"Ecadherin",-0.980315510782364,0.115581071600342,-0.99015842019859,-0.998031845006025,-0.987346257817711,-0.97806653870282,-0.99015842019859,-0.861410477836924,-0.00844572486108447,-0.992689015962234,-0.993533015055646,1,-0.998031845006025,-0.851018394172151,-0.861410477836924,-0.861410477836924,0.991844789274489,-0.970760959624997,-0.980315510782364,-0.961761947133597,-0.0340196601464051,-0.986503032850835,-0.0374008268722577,-0.204441315258322,-0.0953537769211908,-0.994938760184908,-0.979472203151248,-0.987346257817711,-0.987346257817711,-0.998031845006025,-0.99015842019859,0.851018394172151,-0.99015842019859,-0.99015842019859,0.996906981654897,-0.851018394172151,-0.961761947133597,-0.851018394172151,-0.998031845006025,-0.994095447531821,-0.994094513485964,-0.99015842019859,-0.204441315258322,0.850455910516454,-0.99015842019859,-0.998031845006025,-0.998031845006025,-0.998312864138563,0.974690747775525,-0.861410477836924,-0.369514094159409,-0.0427384656019947,-0.99015842019859,0.99015842019859,-0.99015842019859,-0.993814661112447,-0.0205352386254967
"FOXC2",0.98172096961022,-0.114738551609463,0.988189057952039,1,0.987626624608535,0.97947152178887,0.988189057952039,0.860557655328404,0.00929485898337164,0.992407195108418,0.993250958043574,-0.998031845006025,1,0.851851807157099,0.860557655328404,0.860557655328404,-0.992688543202292,0.97160160762121,0.98172096961022,0.963727459548518,0.0348586276367858,0.986783161325755,0.039368919286013,0.205283854930017,0.0967695811692779,0.994096410522777,0.980877424486488,0.987626624608535,0.987626624608535,1,0.988189057952039,-0.851851807157099,0.988189057952039,0.988189057952039,-0.998312702371327,0.851851807157099,0.963727459548518,0.851851807157099,1,0.992126091356566,0.994375838962875,0.988189057952039,0.205283854930017,-0.851289322633995,0.988189057952039,1,1,0.999718823436596,-0.976096670645856,0.860557655328404,0.368105969743151,0.0407659668676994,0.988189057952039,-0.988189057952039,0.988189057952039,0.993532367052111,0.0225075951119403
"FUS",0.848192352525353,-0.0936689968577764,0.845095445085709,0.851851807157099,0.851282783647409,0.845936000116637,0.845095445085709,0.981718888551973,0.00571408416099787,0.846504897821736,0.847345386380873,-0.851018394172151,0.851851807157099,1,0.981718888551973,0.981718888551973,-0.851858614792768,0.847600498022359,0.848192352525353,0.843100568991376,-0.00485869070832196,0.851560858025235,0.0413347636119645,0.148753739355341,0.0505004474815874,0.848783155586719,0.847345386380873,0.851282783647409,0.851282783647409,0.851851807157099,0.845095445085709,-1,0.845095445085709,0.845095445085709,-0.850726838110891,1,0.843100568991376,1,0.851851807157099,0.847345386380873,0.849608679191369,0.845095445085709,0.148753739355341,-0.999437463491879,0.845095445085709,0.851851807157099,0.851851807157099,0.851573935198696,-0.842574188166927,0.981718888551973,0.321136757244438,0.00162158644282471,0.845095445085709,-0.845095445085709,0.845095445085709,0.847060971698357,0.032967601056849
"Frizzled",0.842836805360562,-0.100696606470478,0.863364295459074,0.860557655328404,0.849302420959911,0.840581276881349,0.863364295459074,1,0.00148624987758627,0.861960940311793,0.862801820479107,-0.861410477836924,0.860557655328404,0.981718888551973,1,1,-0.854938926737775,0.832686683723834,0.842836805360562,0.824811952734649,0.000492883247687455,0.848455933139725,0.0275542096660838,0.154096875274295,0.0580775628823604,0.863673470947705,0.841990246220346,0.849302420959911,0.849302420959911,0.860557655328404,0.863364295459074,-0.981718888551973,0.863364295459074,0.863364295459074,-0.861120129507699,0.981718888551973,0.824811952734649,0.981718888551973,0.860557655328404,0.862801820479107,0.861688609416396,0.863364295459074,0.154096875274295,-0.981156362388618,0.863364295459074,0.860557655328404,0.860557655328404,0.860279387867067,-0.837217960194105,1,0.305667126758816,0.0154090191633403,0.863364295459074,-0.863364295459074,0.863364295459074,0.862517819315396,0.0461789112727029
"GLI",0.842836805360562,-0.100696606470478,0.863364295459074,0.860557655328404,0.849302420959911,0.840581276881349,0.863364295459074,1,0.00148624987758627,0.861960940311793,0.862801820479107,-0.861410477836924,0.860557655328404,0.981718888551973,1,1,-0.854938926737775,0.832686683723834,0.842836805360562,0.824811952734649,0.000492883247687455,0.848455933139725,0.0275542096660838,0.154096875274295,0.0580775628823604,0.863673470947705,0.841990246220346,0.849302420959911,0.849302420959911,0.860557655328404,0.863364295459074,-0.981718888551973,0.863364295459074,0.863364295459074,-0.861120129507699,0.981718888551973,0.824811952734649,0.981718888551973,0.860557655328404,0.862801820479107,0.861688609416396,0.863364295459074,0.154096875274295,-0.981156362388618,0.863364295459074,0.860557655328404,0.860557655328404,0.860279387867067,-0.837217960194105,1,0.305667126758816,0.0154090191633403,0.863364295459074,-0.863364295459074,0.863364295459074,0.862517819315396,0.0461789112727029
"GSK3",-0.98790806145868,0.107426190835859,-0.98256521831593,-0.992688543202292,-0.986502247361575,-0.985658942244462,-0.98256521831593,-0.854938926737775,-0.0166029602509741,-0.986783196862159,-0.987627112803188,0.991844789274489,-0.992688543202292,-0.851858614792768,-0.854938926737775,-0.854938926737775,1,-0.97497816822092,-0.98790806145868,-0.969353782967464,-0.0286749190494994,-0.985658942244462,-0.0438686367132136,-0.199097832361943,-0.0900135540862455,-0.987908732363457,-0.987064680082382,-0.986502247361575,-0.986502247361575,-0.992688543202292,-0.98256521831593,0.851858614792768,-0.98256521831593,-0.98256521831593,0.991563679361903,-0.851858614792768,-0.969353782967464,-0.851858614792768,-0.992688543202292,-0.986502247361575,-0.987064080157531,-0.98256521831593,-0.199097832361943,0.851296130892418,-0.98256521831593,-0.992688543202292,-0.992688543202292,-0.992969644708571,0.982283444563035,-0.854938926737775,-0.374294067071402,-0.0345818043843177,-0.98256521831593,0.98256521831593,-0.98256521831593,-0.987908674995788,-0.0157558052641828
"HEY1",0.983130768436319,-0.112212407377099,0.960913626491482,0.97160160762121,0.98341122443835,0.980879556576667,0.960913626491482,0.832686683723834,0.00565905485563696,0.964570264074338,0.965413146080855,-0.970760959624997,0.97160160762121,0.847600498022359,0.832686683723834,0.832686683723834,-0.97497816822092,1,0.983130768436319,0.991000867947433,0.0261237158757552,0.983691758655182,0.0632712488883185,0.194875933566574,0.0790876070133944,0.966828984463657,0.982286344541007,0.98341122443835,0.98341122443835,0.97160160762121,0.960913626491482,-0.847600498022359,0.960913626491482,0.960913626491482,-0.970476729325111,0.847600498022359,0.991000867947433,0.847600498022359,0.97160160762121,0.964850706132184,0.966541590340736,0.960913626491482,0.194875933566574,-0.847038006893486,0.960913626491482,0.97160160762121,0.97160160762121,0.971883753334457,-0.977508141479035,0.832686683723834,0.395941524245591,0.0134731155729169,0.960913626491482,-0.960913626491482,0.960913626491482,0.965693665352687,-0.00588161443883999
"IKK",1,-0.115582592845232,0.970472269158973,0.98172096961022,0.980596076147255,0.997750421411707,0.970472269158973,0.842836805360562,0.00451591642537253,0.974690501543884,0.975534172653114,-0.980315510782364,0.98172096961022,0.848192352525353,0.842836805360562,0.842836805360562,-0.98790806145868,0.983130768436319,1,0.981443449857958,0.0238894817299227,0.980877395753789,0.0542732246308168,0.194316088612655,0.0818674319868134,0.976380406795028,0.999156388959104,0.980596076147255,0.980596076147255,0.98172096961022,0.970472269158973,-0.848192352525353,0.970472269158973,0.970472269158973,-0.980596103768305,0.848192352525353,0.981443449857958,0.848192352525353,0.98172096961022,0.974409305209972,0.976096983195203,0.970472269158973,0.194316088612655,-0.847629867624147,0.970472269158973,0.98172096961022,0.98172096961022,0.982002315369359,-0.994375832291496,0.842836805360562,0.385822024217893,0.0230478552277393,0.970472269158973,-0.970472269158973,0.970472269158973,0.975815488056414,0.00422966686164124
"ILK",0.981443449857958,-0.115587035860449,0.951914587312734,0.963727459548518,0.974412185259603,0.979192235329558,0.951914587312734,0.824811952734649,0.00284680740721891,0.956133671182528,0.95697654685078,-0.961761947133597,0.963727459548518,0.843100568991376,0.824811952734649,0.824811952734649,-0.969353782967464,0.991000867947433,0.981443449857958,1,0.0227490361518135,0.975255152419638,0.0711453782799308,0.190938863889155,0.0768377137695043,0.957829980512158,0.980599024694992,0.974412185259603,0.974412185259603,0.963727459548518,0.951914587312734,-0.843100568991376,0.951914587312734,0.951914587312734,-0.96204014210437,0.843100568991376,1,0.843100568991376,0.963727459548518,0.955851666953436,0.958105012460552,0.951914587312734,0.190938863889155,-0.842538077862503,0.951914587312734,0.963727459548518,0.963727459548518,0.963447171117589,-0.975820825035662,0.824811952734649,0.404378130481135,0.00447400914100094,0.951914587312734,-0.951914587312734,0.951914587312734,0.957257059117143,-0.0137558222918817
"JAK",0.0238894817299227,-0.0067555940223501,0.0354179547392923,0.0348586276367858,0.0303559873949838,0.0216365910456492,0.0354179547392923,0.000492883247687455,0.00987926020866775,0.0328885280256436,0.0337306322911895,-0.0340196601464051,0.0348586276367858,-0.00485869070832196,0.000492883247687455,0.000492883247687455,-0.0286749190494994,0.0261237158757552,0.0238894817299227,0.0227490361518135,1,0.0300732102916427,0.337460045305347,0.829588614262787,-0.00162415209889558,0.0351508317345959,0.0230442567865382,0.0303559873949838,0.0303559873949838,0.0348586276367858,0.0354179547392923,0.00485869070832196,0.0354179547392923,0.0354179547392923,-0.034296187621375,-0.00485869070832196,0.0227490361518135,-0.00485869070832196,0.0348586276367858,0.034855513923258,0.0365490705473828,0.0354179547392923,0.829588614262787,0.00542118270463635,0.0354179547392923,0.0348586276367858,0.0348586276367858,0.0345789687845671,-0.0199555370572822,0.000492883247687455,0.0244487974609804,0.00250411404571637,0.0354179547392923,-0.0354179547392923,0.0354179547392923,0.0334478579900401,0.00902441539656828
"Jagged",0.980877395753789,-0.113333677341964,0.976659003179097,0.986783161325755,0.999156387624869,0.978627467029497,0.976659003179097,0.848455933139725,0.00901911464037237,0.979752527376595,0.980596045457107,-0.986503032850835,0.986783161325755,0.851560858025235,0.848455933139725,0.848455933139725,-0.985658942244462,0.983691758655182,0.980877395753789,0.975255152419638,0.0300732102916427,1,0.048648669381525,0.199377345655743,0.0886235041237805,0.982568549426545,0.980033610845963,0.999156387624869,0.999156387624869,0.986783161325755,0.976659003179097,-0.851560858025235,0.976659003179097,0.976659003179097,-0.985658293704696,0.851560858025235,0.975255152419638,0.851560858025235,0.986783161325755,0.980596045457107,0.982284343117472,0.976659003179097,0.199377345655743,-0.850998372234375,0.976659003179097,0.986783161325755,0.986783161325755,0.987064662692984,-0.975253559677219,0.848455933139725,0.380758978933596,0.0292320298155961,0.976659003179097,-0.976659003179097,0.976659003179097,0.980877207342182,0.00929414693114973
"KLF4",0.0542732246308168,-0.0286845698492874,0.0382437949802061,0.039368919286013,0.0478051391358377,0.05371056166714,0.0382437949802061,0.0275542096660838,-0.0222128033872174,0.0368378454459162,0.0376813629710513,-0.0374008268722577,0.039368919286013,0.0413347636119645,0.0275542096660838,0.0275542096660838,-0.0438686367132136,0.0632712488883185,0.0542732246308168,0.0711453782799308,0.337460045305347,0.048648669381525,1,0.436445185635657,-0.0123679112171065,0.0379638538414801,0.0539918912365405,0.0478051391358377,0.0478051391358377,0.039368919286013,0.0382437949802061,-0.0413347636119645,0.0382437949802061,0.0382437949802061,-0.0382440568689253,0.0413347636119645,0.0711453782799308,0.0413347636119645,0.039368919286013,0.0382437949802061,0.0399316226122721,0.0382437949802061,0.436445185635657,-0.0413347636119645,0.0382437949802061,0.039368919286013,0.039368919286013,0.0390878386621154,-0.0531486105360388,0.0275542096660838,-0.228630541374942,-0.558220629637392,0.0382437949802061,-0.0382437949802061,0.0382437949802061,0.0374000198579361,0.502819848429937
"LIV1",0.194316088612655,-0.0202494086646996,0.205845630882201,0.205283854930017,0.19965887095333,0.19206571421393,0.205845630882201,0.154096875274295,0.025602036438106,0.203315005384828,0.204158332719782,-0.204441315258322,0.205283854930017,0.148753739355341,0.154096875274295,0.154096875274295,-0.199097832361943,0.194875933566574,0.194316088612655,0.190938863889155,0.829588614262787,0.199377345655743,0.436445185635657,1,0.0168929633380386,0.205567880251211,0.193472111024459,0.19965887095333,0.19965887095333,0.205283854930017,0.205845630882201,-0.148753739355341,0.205845630882201,0.205845630882201,-0.204721423009823,0.148753739355341,0.190938863889155,0.148753739355341,0.205283854930017,0.205283198161395,0.206971870526923,0.205845630882201,1,-0.148191255454991,0.205845630882201,0.205283854930017,0.205283854930017,0.205002991871934,-0.190379770620147,0.154096875274295,0.0925150399677192,0.00533508433239309,0.205845630882201,-0.205845630882201,0.205845630882201,0.203876811158396,0.00956900717237248
"LOXL23",0.0818674319868134,-0.0213610403439268,0.0900264358147609,0.0967695811692779,0.0883390332965378,0.0807489524999816,0.0900264358147609,0.0580775628823604,-0.00766620151483108,0.0919918394898602,0.0922763058390584,-0.0953537769211908,0.0967695811692779,0.0505004474815874,0.0580775628823604,0.0580775628823604,-0.0900135540862455,0.0790876070133944,0.0818674319868134,0.0768377137695043,-0.00162415209889558,0.0886235041237805,-0.0123679112171065,0.0168929633380386,1,0.0930911713275076,0.081026955717571,0.0883390332965378,0.0883390332965378,0.0967695811692779,0.0900264358147609,-0.0505004474815874,0.0900264358147609,0.0900264358147609,-0.096207114463865,0.0505004474815874,0.0768377137695043,0.0505004474815874,0.0967695811692779,0.091713838332984,0.0945132827476736,0.0900264358147609,0.0168929633380386,-0.0510629661703706,0.0900264358147609,0.0967695811692779,0.0967695811692779,0.096485127109891,-0.0779237368403286,0.0580775628823604,0.0621875093867413,0.0127093931008517,0.0900264358147609,-0.0900264358147609,0.0900264358147609,0.09256077993568,0.0100738615008463
"MEK",0.976380406795028,-0.119516707126936,0.994097667437386,0.994096410522777,0.983411460531072,0.974132063284612,0.994097667437386,0.863673470947705,0.00450135078581705,0.993253352391804,0.994660099379824,-0.994938760184908,0.994096410522777,0.848783155586719,0.863673470947705,0.863673470947705,-0.987908732363457,0.966828984463657,0.976380406795028,0.957829980512158,0.0351508317345959,0.982568549426545,0.0379638538414801,0.205567880251211,0.0930911713275076,1,0.975537413336945,0.983411460531072,0.983411460531072,0.994096410522777,0.994097667437386,-0.848783155586719,0.994097667437386,0.994097667437386,-0.995783703948257,0.848783155586719,0.957829980512158,0.848783155586719,0.994096410522777,0.995784963264699,0.994657898593037,0.994097667437386,0.205567880251211,-0.848220672464809,0.994097667437386,0.994096410522777,0.994096410522777,0.994377115394451,-0.970755021448377,0.863673470947705,0.364455331427602,0.0404940580845967,0.994097667437386,-0.994097667437386,0.994097667437386,0.994379630025251,0.0227798994990428
"NFB",0.999156388959104,-0.115864212147057,0.969628556217634,0.980877424486488,0.979752370811756,0.998593953013725,0.969628556217634,0.841990246220346,0.0042365169020146,0.973846871488401,0.974690463514695,-0.979472203151248,0.980877424486488,0.847345386380873,0.841990246220346,0.841990246220346,-0.987064680082382,0.982286344541007,0.999156388959104,0.980599024694992,0.0230442567865382,0.980033610845963,0.0539918912365405,0.193472111024459,0.081026955717571,0.975537413336945,1,0.979752370811756,0.979752370811756,0.980877424486488,0.969628556217634,-0.847345386380873,0.969628556217634,0.969628556217634,-0.979752557799481,0.847345386380873,0.980599024694992,0.847345386380873,0.980877424486488,0.973565595226459,0.975253592945446,0.969628556217634,0.193472111024459,-0.846782901057082,0.969628556217634,0.980877424486488,0.980877424486488,0.981158850040012,-0.995219675287905,0.841990246220346,0.386102661477566,0.0233277473057695,0.969628556217634,-0.969628556217634,0.969628556217634,0.974971699345664,0.0039497165590388
"NOTCH",0.980596076147255,-0.113052050766938,0.977502634235284,0.987626624608535,1,0.97834630701253,0.977502634235284,0.849302420959911,0.00986095375232781,0.980596076147255,0.981439673244109,-0.987346257817711,0.987626624608535,0.851282783647409,0.849302420959911,0.849302420959911,-0.986502247361575,0.98341122443835,0.980596076147255,0.974412185259603,0.0303559873949838,0.999156387624869,0.0478051391358377,0.19965887095333,0.0883390332965378,0.983411460531072,0.979752370811756,1,1,0.987626624608535,0.977502634235284,-0.851282783647409,0.977502634235284,0.977502634235284,-0.986501757921527,0.851282783647409,0.974412185259603,0.851282783647409,0.987626624608535,0.981439673244109,0.983127651036737,0.977502634235284,0.19965887095333,-0.850720298323618,0.977502634235284,0.987626624608535,0.987626624608535,0.987908046159001,-0.974972086930939,0.849302420959911,0.379915880754978,0.03007700747454,0.977502634235284,-0.977502634235284,0.977502634235284,0.981720914679395,0.0101365303073714
