states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101111110110111111110100111111101101111111001111011110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'101111110110111101110100011111101111111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000001101000010001011000000010010000000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000001001000010001011100000010010000000110000000001001',0,,,0.09734513274336283,0.0001,0.0,0.09734513274336283,,,
'110111001100100001111111101111010000101000110111001100010',0,,,0.23893805309734514,,,0.23893805309734514,,,
'000001000001000010000000100000010010000000010000000001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'001000110101011110001011000000101111010101101000110011111',0,,,0.22123893805309736,,,0.22123893805309736,,,
'101111110110111101110100111111100101111111001111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010001001001000010000000100000010010000000010000000001001',0,,,0.10619469026548672,0.0002666666666666667,9.428090415820635e-5,0.10619469026548672,,,
'010000001001000011001011000000010010000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101110110110111101010100110111101101111111001111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111110111110111101110100110111101101111111001111111110110',0,,,0.09734513274336283,0.00016666666666666666,9.428090415820633e-5,0.09734513274336283,,,
'111111111110011101110100011111101101111111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010001001101000010001011000000010010000000110000000001011',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010000001111000010001011000000010010000000110000100001011',0,,,0.11504424778761062,,,0.11504424778761062,,,
'111111101110111101110100011111101101111111001111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000001101000010001011100000010010000000110000101101000',0,,,0.1415929203539823,,,0.1415929203539823,,,
'110101001001110000111111111001000001111010100111001101000',0,,,0.2743362831858407,,,0.2743362831858407,,,
'110111001000100001110100101111010000101110010111001100000',0,,,0.23008849557522124,0.00013333333333333334,4.7140452079103176e-5,0.23008849557522124,,,
'011010111000011111000000010110101111010111001000110010101',0,,,0.21238938053097345,,,0.21238938053097345,,,
'000000010001000010000000100000010010000000010000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111111110111101111111011111101101111111101111111110110',0,,,0.08849557522123894,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,,,
'101111110110111101110100111111101111111111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'100101000001110010111111101001000011111010100111001101000',1,,,0.25663716814159293,,,0.25663716814159293,,,
'001000110011011110000000010000101111010111001000110011111',0,,,0.23893805309734514,,,0.23893805309734514,,,
'000000000001000010001011000000010010000000110000000001001',0,,,0.07964601769911504,0.0003333333333333333,0.00020548046676563254,0.07964601769911504,,,
'011010111000011111000000000110101111010111001000110010101',0,,,0.21238938053097345,,,0.21238938053097345,,,
'110111001110100001111111101111010000101100110111001100010',0,,,0.19469026548672566,,,0.19469026548672566,,,
'010010001001000011001011000000010010000000110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'001000110111011110001011010000101111010111101000110011111',0,,,0.22123893805309736,,,0.22123893805309736,,,
'000010000001000011001111100110010010000000110000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'001000110101011110001011000000101111010001101000110011111',0,,,0.20353982300884957,,,0.20353982300884957,,,
'111111111010111101110100111111101101111111001111011110110',0,,,0.07964601769911504,0.0003333333333333333,4.714045207910319e-5,0.07964601769911504,,,
'101111110110111101111111011111101101111111101111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000010001001010001011000000010010000000110000110001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'111111111110111101110100011111101101111111011111011110110',0,,,0.09734513274336283,0.00013333333333333334,4.7140452079103176e-5,0.09734513274336283,,,
'001110110110111111010100110111101101111111001111111110110',0,,,0.1415929203539823,,,0.1415929203539823,,,
'101111110010111101111111111111101101111111101111011110100',0,,,0.08849557522123894,0.0001,0.0,0.08849557522123894,,,
'101111110110111100110100111111101101111111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'001000110101011110001011000000101111010111101000110011101',0,,,0.21238938053097345,,,0.21238938053097345,,,
'101111100110111101110100111111101101111111001111011110110',0,,,0.08849557522123894,0.00016666666666666666,4.714045207910317e-5,0.08849557522123894,,,
'001000110111001110001011010000111110000111111000110010111',0,,,0.23893805309734514,,,0.23893805309734514,,,
'010000001001000010001011100000010010000010110000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000101000010001011000000010010000000110000100001001',0,,,0.07964601769911504,0.0003666666666666666,0.00016996731711975947,0.07964601769911504,,,
'101111110110111100111111011111101101111111101111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101101110110111100111111111111101101111111101111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010010001001000010001011000000010010000000110000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101110110110111101110100110111101101111111001111111110110',0,,,0.10619469026548672,0.0002,8.16496580927726e-5,0.10619469026548672,,,
'010000001001000011000000000000010010000000010000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010000011001001010001011000000010010000000110000100001001',0,,,0.08849557522123894,,,0.08849557522123894,,,
'001000110001011110000000000000101111010101001000110011101',0,,,0.22123893805309736,,,0.22123893805309736,,,
'101111110010111101111111011111101101111111101111011110100',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111111110111101110100111111101101111111001111111110110',0,,,0.07964601769911504,0.0003333333333333333,0.00020548046676563254,0.07964601769911504,,,
'010001000001000010000000001000010010000000010000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010010001001000011001011100000010010000000110000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'101111100010110101110100111111101101111111001111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'111111101110110101110100111111101101111111001111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'111111101110111101111111011111101101111111101111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'000000001001000010000000100000010010000000010000101101000',1,0.0014000000000000002,0.000282842712474619,0.10619469026548672,,,,,,
'010000001001000010000100100000010010000000010000101101000',1,0.0030333333333333336,0.00020548046676563257,0.11504424778761062,,,,,,
'010000000001000010000000000000010010000000010000101101000',1,0.0014999999999999998,0.00014142135623730948,0.10619469026548672,,,,,,
'010000000001000010001111000000010010000000110000100001001',1,0.0014999999999999998,0.00021602468994692865,0.08849557522123894,,,,,,
'101111110110111101110000111111101101111111001111011110110',1,0.0030333333333333336,0.0004109609335312651,0.07964601769911504,,,,,,
'101101111110111100111011111001101101111111101111010010111',1,0.0011666666666666665,0.0004109609335312651,0.1415929203539823,,,,,,
'111111111110111101111001111111101101111111101111011110110',1,0.0028333333333333335,0.0006649979114420001,0.061946902654867256,,,,,,
'101111111110111101111001111111101101111111101111011110110',1,0.0017000000000000001,0.00021602468994692865,0.07964601769911504,,,,,,
'101101111110111100110010111001101101111111001111010010111',1,0.0005,8.164965809277258e-5,0.168141592920354,,,,,,
'111101111110111101110000011001101101111111001111011110110',1,0.0018000000000000002,0.0004898979485566356,0.09734513274336283,,,,,,
'010000000001000010000010000000010010000000010000100001001',1,0.002,0.00021602468994692874,0.07079646017699115,,,,,,
'000000000001000010000010000000010010000000010000100001001',1,0.004933333333333334,0.0006342099196813481,0.05309734513274336,,,,,,
'000000001001000010000100100000010010000000010000101101000',1,0.0008666666666666666,0.00012472191289246472,0.11504424778761062,,,,,,
'111101110110111100111011011001101101111111101111010010111',1,0.00046666666666666666,4.714045207910316e-5,0.1415929203539823,,,,,,
'101111110110111101110110111111101101111111001111010010111',1,0.0026999999999999997,0.00045460605656619534,0.12389380530973451,,,,,,
'111111111110111101111111011111101101111111101111010010111',1,0.0032999999999999995,0.0004320493798938573,0.09734513274336283,,,,,,
'101101111110111101110000111001101101111111001111011110110',1,0.0014999999999999998,0.00024494897427831784,0.10619469026548672,,,,,,
'111111111110111101111001011111101101111111101111011110110',1,0.002166666666666667,0.0002867441755680876,0.07079646017699115,,,,,,
'111101111110111100110000111001101101111111001111010010111',1,0.0014,0.000282842712474619,0.1415929203539823,,,,,,
'000010000001000011001111100110010010000000110000100001001',1,0.0022666666666666664,0.00044969125210773465,0.10619469026548672,,,,,,
'111111110110111101110010111111101101111111001111010010111',1,0.00013333333333333334,4.714045207910317e-5,0.13274336283185842,,,,,,
'010000001001000010000100000000010010000000010000101101000',1,0.002466666666666667,0.0003299831645537222,0.10619469026548672,,,,,,
'101111110110111101111101011111101101111111101111011110110',1,0.005200000000000001,0.0002943920288775949,0.07079646017699115,,,,,,
'000010000001000011000100100110010010000000010000101101000',1,0.002933333333333333,0.0005557777333511023,0.13274336283185842,,,,,,
'000000000001000010000000100000010010000000010000101101000',1,0.0036333333333333335,0.00038586123009300757,0.09734513274336283,,,,,,
'010010000001000011000110100110010010000000010000100001001',1,0.001,0.00014142135623730948,0.11504424778761062,,,,,,
'010010001001000010001111100110010010000000110000100001001',1,0.0017666666666666666,0.0005436502143433364,0.10619469026548672,,,,,,
'101111110110111101110000111111101101111111001111010010111',1,0.0005333333333333333,0.0001699673171197595,0.12389380530973451,,,,,,
'000010000001000011000110000110010010000000010000100001001',1,0.003566666666666667,0.0006018490028422597,0.08849557522123894,,,,,,
'101101111110111100110000011001101101111111001111010010111',1,0.00046666666666666666,0.0001699673171197595,0.168141592920354,,,,,,
'111101111110111100110000111001101101111111001111011110110',1,0.004266666666666666,0.0002494438257849294,0.09734513274336283,,,,,,
'111101111110111100111001111001101101111111101111011110110',1,0.004033333333333333,0.0002624669291337272,0.08849557522123894,,,,,,
'101101100110100000111001111001111100101111111111001110110',1,0.0006333333333333333,0.00024944382578492944,0.1504424778761062,,,,,,
'010010000001000011000100000110010010000000010000100001001',1,0.0008999999999999999,0.0002449489742783178,0.11504424778761062,,,,,,
'101101110110111101110000011001101101111111001111010010111',1,0.0006666666666666666,9.428090415820637e-5,0.1504424778761062,,,,,,
'101111100110100001111001011111111100101111111111001110110',1,0.0004333333333333333,0.0001247219128924647,0.13274336283185842,,,,,,
'101101110110111101111011111001101101111111101111010010111',1,0.0019333333333333331,0.00023570226039551574,0.12389380530973451,,,,,,
'111111110110111101111111011111101101111111101111010010111',1,0.0012,0.00024494897427831784,0.10619469026548672,,,,,,
'000010000001000011001101100110010010000000110000101101000',1,0.0007,0.0002449489742783178,0.1592920353982301,,,,,,
'101111101110100001111111111111111100101111111111001110110',1,0.0001,0.0,0.13274336283185842,,,,,,
'000010000001000010000100000110010010000000010000100001001',1,0.0019,0.00045460605656619523,0.08849557522123894,,,,,,
'010000001001000010000000100000010010000000010000101101000',1,0.004833333333333333,0.0002867441755680876,0.10619469026548672,,,,,,
'010010001001000010000100100110010010000000010000101101000',1,0.0016333333333333332,0.0002867441755680876,0.13274336283185842,,,,,,
'000000000001000010000000000000010010000000010000101101000',1,0.0034333333333333334,0.00023570226039551585,0.08849557522123894,,,,,,
'101101110110111101111011011001101101111111101111010010111',1,0.0014333333333333333,0.00016996731711975958,0.13274336283185842,,,,,,
'111111111110111101110101111111101101111111101111011110110',1,0.0005,0.00016329931618554522,0.061946902654867256,,,,,,
'101111111110111101111011011111101101111111101111010010111',1,0.0010333333333333334,4.714045207910318e-5,0.12389380530973451,,,,,,
'111111111110111101110100011111101101111111001111010010111',1,0.0013666666666666669,0.0003681787005729087,0.11504424778761062,,,,,,
'101111110110111101110100111111101101111111001111010010111',1,0.0029,0.0006377042156569664,0.11504424778761062,,,,,,
'000000000001000010001100000000010010000000010000100001001',1,0.00036666666666666667,0.00012472191289246472,0.07964601769911504,,,,,,
'111111110110111101111011111111101101111111101111010010111',1,0.0007333333333333333,0.00038586123009300757,0.10619469026548672,,,,,,
'101111110110111101111101111111101101111111101111011110110',1,0.007633333333333333,0.0005906681715556452,0.061946902654867256,,,,,,
'111111110110111101110000111111101101111111001111011110110',1,0.0004333333333333333,0.00026246692913372703,0.07964601769911504,,,,,,
'010010000001000010001100000110010010000000010000101101000',1,0.0002,0.0,0.1415929203539823,,,,,,
'111101111110111100110001011001101101111111101111011110110',1,0.0005666666666666666,4.714045207910314e-5,0.10619469026548672,,,,,,
