"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.794581463060395,-0.163547230344992,1,0.792611010984202,0.853448478522065,0.792611010984202,1,0.790887754693894,-0.0329979934260689,0.994828340614852,1,-0.869960308395936,0.792857115775896,0.724630141802443,0.790887754693894,0.790887754693894,-0.831034834833196,0.805418578902899,0.794089399572704,0.792611010984202,0.0219137616081361,0.852710434191936,-0.107629186119701,0.180291537967558,0.0591087068418437,1,0.793842794037792,0.853448478522065,0.853448478522065,0.792611010984202,1,-0.724630141802443,1,1,-0.112562929671924,0.724630141802443,0.792611010984202,0.724630141802443,0.792611010984202,0.932270419193634,0.792611010984202,1,0.180291537967558,-0.724630141802443,1,0.792611010984202,0.792611010984202,0.794581463060395,-0.790147945888961,0.790887754693894,0.288428424142292,0.288428424142292,1,-0.998768500960967,1,0.998029675951032,-0.288428424142292
"Ecadherin",-0.922664293938156,0.0591159396893689,-0.869960308395936,-0.922664293938156,-0.916507452004843,-0.920693805998883,-0.869960308395936,-0.754431052379331,-0.0680207911496559,-0.865287340438807,-0.869960308395936,1,-0.922911533728071,-0.772416684754737,-0.754431052379331,-0.754431052379331,0.930065405203847,-0.927592421692262,-0.922169981250255,-0.922664293938156,-0.0164636796345414,-0.916258508825307,0.12187874549084,-0.174845560343324,-0.0886466252265053,-0.869960308395936,-0.921924487465297,-0.916507452004843,-0.916507452004843,-0.922664293938156,-0.869960308395936,0.772416684754737,-0.869960308395936,-0.869960308395936,-0.0174819580077599,-0.772416684754737,-0.922664293938156,-0.772416684754737,-0.922664293938156,-0.934728671491473,-0.922664293938156,-0.869960308395936,-0.174845560343324,0.772416684754737,-0.869960308395936,-0.922664293938156,-0.922664293938156,-0.922664293938156,0.918230696074792,-0.754431052379331,-0.339613643028437,-0.339613643028437,-0.869960308395936,0.871190633769106,-0.869960308395936,-0.868485058619641,0.339613643028437
"FOXC2",0.998275880844486,-0.0445820240357402,0.792857115775896,0.999753723263715,0.938915885582552,0.996305424285515,0.792857115775896,0.733495629438012,0.0731694850694797,0.788672343036531,0.792857115775896,-0.922911533728071,1,0.799752625495328,0.733495629438012,0.733495629438012,-0.961825000135528,0.986945771469522,0.99778350614657,0.999753723263715,0.0522022042870856,0.939654953021494,-0.0453023283871163,0.209595354094612,0.0992519415982872,0.792857115775896,0.997537048917385,0.938915885582552,0.938915885582552,0.999753723263715,0.792857115775896,-0.799752625495328,0.792857115775896,0.792857115775896,0.094579186925059,0.799752625495328,0.999753723263715,0.799752625495328,0.999753723263715,0.860591281375374,0.999753723263715,0.792857115775896,0.209595354094612,-0.799752625495328,0.792857115775896,0.999753723263715,0.999753723263715,0.998275880844486,-0.993842353586801,0.733495629438012,0.266492470204989,0.266492470204989,0.792857115775896,-0.794088305833038,0.792857115775896,0.791380106910233,-0.266492470204989
"FUS",0.798028440442753,-0.0428577954555858,0.724630141802443,0.799998895866084,0.801723079663478,0.796057985019422,0.724630141802443,0.933744043997897,0.0630691877723813,0.72044511988056,0.724630141802443,-0.772416684754737,0.799752625495328,1,0.933744043997897,0.933744043997897,-0.810346297182503,0.805417763039555,0.797535895801512,0.799998895866084,0.00515833631270737,0.801476812386167,-0.053925222284511,0.150728494230431,0.0300403162821452,0.724630141802443,0.797289529902213,0.801723079663478,0.801723079663478,0.799998895866084,0.724630141802443,-1,0.724630141802443,0.724630141802443,0.0780768634722015,1,0.799998895866084,1,0.799998895866084,0.743595366206086,0.799998895866084,0.724630141802443,0.150728494230431,-1,0.724630141802443,0.799998895866084,0.799998895866084,0.798028440442753,-0.793594915740258,0.933744043997897,0.23127108511189,0.23127108511189,0.724630141802443,-0.723398306123178,0.724630141802443,0.723153045567442,-0.23127108511189
"Frizzled",0.731771092828595,-0.0884250230465595,0.790887754693894,0.733741555125567,0.75664854667899,0.729800630531624,0.790887754693894,1,0.0209577157399816,0.78571895706561,0.790887754693894,-0.754431052379331,0.733495629438012,0.933744043997897,1,1,-0.76823034233482,0.740638973195908,0.731277843323694,0.733741555125567,-0.00494832181543822,0.755908657898411,-0.0797787294911168,0.141115285982543,0.0189513574525847,0.790887754693894,0.731031830147912,0.75664854667899,0.75664854667899,0.733741555125567,0.790887754693894,-0.933744043997897,0.790887754693894,0.790887754693894,0.011819338788421,0.933744043997897,0.733741555125567,0.933744043997897,0.733741555125567,0.764036172286377,0.733741555125567,0.790887754693894,0.141115285982543,-0.933744043997897,0.790887754693894,0.733741555125567,0.733741555125567,0.731771092828595,-0.727337552660409,1,0.241357168072139,0.241357168072139,0.790887754693894,-0.789655633490668,0.790887754693894,0.788918613917296,-0.241357168072139
"GLI",0.731771092828595,-0.0884250230465595,0.790887754693894,0.733741555125567,0.75664854667899,0.729800630531624,0.790887754693894,1,0.0209577157399816,0.78571895706561,0.790887754693894,-0.754431052379331,0.733495629438012,0.933744043997897,1,1,-0.76823034233482,0.740638973195908,0.731277843323694,0.733741555125567,-0.00494832181543822,0.755908657898411,-0.0797787294911168,0.141115285982543,0.0189513574525847,0.790887754693894,0.731031830147912,0.75664854667899,0.75664854667899,0.733741555125567,0.790887754693894,-0.933744043997897,0.790887754693894,0.790887754693894,0.011819338788421,0.933744043997897,0.733741555125567,0.933744043997897,0.733741555125567,0.764036172286377,0.733741555125567,0.790887754693894,0.141115285982543,-0.933744043997897,0.790887754693894,0.733741555125567,0.733741555125567,0.731771092828595,-0.727337552660409,1,0.241357168072139,0.241357168072139,0.790887754693894,-0.789655633490668,0.790887754693894,0.788918613917296,-0.241357168072139
"GSK3",-0.963549696464165,0.0182266627573262,-0.831034834833196,-0.961579245822454,-0.922908624751519,-0.961579245822454,-0.831034834833196,-0.76823034233482,-0.108377958857358,-0.826354704868922,-0.831034834833196,0.930065405203847,-0.961825000135528,-0.810346297182503,-0.76823034233482,-0.76823034233482,1,-0.954681631560656,-0.963058364687758,-0.961579245822454,-0.0302946113003591,-0.922664067718413,0.0682267809681574,-0.188179396533935,-0.0783247808210879,-0.831034834833196,-0.962811388530113,-0.922908624751519,-0.922908624751519,-0.961579245822454,-0.831034834833196,0.810346297182503,-0.831034834833196,-0.831034834833196,-0.0564037273066429,-0.810346297182503,-0.961579245822454,-0.810346297182503,-0.961579245822454,-0.882027307756518,-0.961579245822454,-0.831034834833196,-0.188179396533935,0.810346297182503,-0.831034834833196,-0.961579245822454,-0.961579245822454,-0.963549696464165,0.959116182520315,-0.76823034233482,-0.28252766781048,-0.28252766781048,-0.831034834833196,0.832266579930322,-0.831034834833196,-0.829556719878182,0.28252766781048
"HEY1",0.985714319515047,-0.0507395884591709,0.805418578902899,0.987192161082545,0.95197020998487,0.983743864091716,0.805418578902899,0.740638973195908,0.0684880230305171,0.801233495716739,0.805418578902899,-0.927592421692262,0.986945771469522,0.805417763039555,0.740638973195908,0.740638973195908,-0.954681631560656,1,0.985222048145664,0.987192161082545,0.0460459746975809,0.952216871749186,-0.0504768308372829,0.203438982650479,0.0891542802282931,0.805418578902899,0.984975539917123,0.95197020998487,0.95197020998487,0.987192161082545,0.805418578902899,-0.805417763039555,0.805418578902899,0.805418578902899,0.0820177617670942,0.805417763039555,0.987192161082545,0.805417763039555,0.987192161082545,0.868227439178652,0.987192161082545,0.805418578902899,0.203438982650479,-0.805417763039555,0.805418578902899,0.987192161082545,0.987192161082545,0.985714319515047,-0.981280794812552,0.740638973195908,0.267234072958696,0.267234072958696,0.805418578902899,-0.806649833108521,0.805418578902899,0.803941443458744,-0.267234072958696
"IKK",0.999507506164057,-0.0458138327905065,0.794089399572704,0.997537045480904,0.937684493593526,0.998522275822481,0.794089399572704,0.731277843323694,0.0714500088431033,0.789905527141409,0.794089399572704,-0.922169981250255,0.99778350614657,0.797535895801512,0.731277843323694,0.731277843323694,-0.963058364687758,0.985222048145664,1,0.997537045480904,0.0519512697173388,0.938423013995084,-0.0445576560271323,0.209344931341931,0.0980175111032024,0.794089399572704,0.99975372257652,0.937684493593526,0.937684493593526,0.997537045480904,0.794089399572704,-0.797535895801512,0.794089399572704,0.794089399572704,0.0933471228751873,0.797535895801512,0.997537045480904,0.797535895801512,0.997537045480904,0.861821352078448,0.997537045480904,0.794089399572704,0.209344931341931,-0.797535895801512,0.794089399572704,0.997537045480904,0.997537045480904,0.999507506164057,-0.996059199968538,0.731277843323694,0.265745687961875,0.265745687961875,0.794089399572704,-0.795320410617145,0.794089399572704,0.79261275101851,-0.265745687961875
"ILK",0.998029542185845,-0.044335806770915,0.792611010984202,1,0.939162184075353,0.996059084371691,0.792611010984202,0.733741555125567,0.073417359364245,0.788426539099053,0.792611010984202,-0.922664293938156,0.999753723263715,0.799998895866084,0.733741555125567,0.733741555125567,-0.961579245822454,0.987192161082545,0.997537045480904,1,0.0519543488030138,0.939901070498656,-0.0455467298274936,0.209347659921402,0.0994972819629267,0.792611010984202,0.997290648948955,0.939162184075353,0.939162184075353,1,0.792611010984202,-0.799998895866084,0.792611010984202,0.792611010984202,0.094825310947956,0.799998895866084,1,0.799998895866084,1,0.86034442882042,1,0.792611010984202,0.209347659921402,-0.799998895866084,0.792611010984202,1,1,0.998029542185845,-0.993596012103998,0.733741555125567,0.26624352698568,0.26624352698568,0.792611010984202,-0.79384214107668,0.792611010984202,0.791134122630568,-0.26624352698568
"JAK",0.052446971549945,-0.016011758355913,0.0219137616081361,0.0519543488030138,0.0329899293950113,0.0514617260560826,0.0219137616081361,-0.00494832181543822,-0.00365529239776364,0.022660563186979,0.0219137616081361,-0.0164636796345414,0.0522022042870856,0.00515833631270737,-0.00494832181543822,-0.00494832181543822,-0.0302946113003591,0.0460459746975809,0.0519512697173388,0.0519543488030138,1,0.0337242015421929,0.370512930205232,0.841619395850033,0.00859412668809532,0.0219137616081361,0.0517064961400662,0.0329899293950113,0.0329899293950113,0.0519543488030138,0.0219137616081361,-0.00515833631270737,0.0219137616081361,0.0219137616081361,0.0886655025938989,0.00515833631270737,0.0519543488030138,0.00515833631270737,0.0519543488030138,0.0226323931797578,0.0519543488030138,0.0219137616081361,0.841619395850033,-0.00515833631270737,0.0219137616081361,0.0519543488030138,0.0519543488030138,0.052446971549945,-0.0494912350683577,-0.00494832181543822,-0.00696969896195957,-0.00696969896195957,0.0219137616081361,-0.0216658808222033,0.0219137616081361,0.0229021478356003,0.00696969896195957
"Jagged",0.938915840157079,-0.079311542472402,0.852710434191936,0.939901070498656,0.999261350717546,0.936945379473925,0.852710434191936,0.755908657898411,0.0418926467183629,0.848526517306565,0.852710434191936,-0.916258508825307,0.939654953021494,0.801476812386167,0.755908657898411,0.755908657898411,-0.922664067718413,0.952216871749186,0.938423013995084,0.939901070498656,0.0337242015421929,1,-0.0642628026109597,0.191117891365008,0.0704309209571083,0.852710434191936,0.938176783267674,0.999261350717546,0.999261350717546,0.939901070498656,0.852710434191936,-0.801476812386167,0.852710434191936,0.852710434191936,0.0347261042594341,0.801476812386167,0.939901070498656,0.801476812386167,0.939901070498656,0.892856298942001,0.939901070498656,0.852710434191936,0.191117891365008,-0.801476812386167,0.852710434191936,0.939901070498656,0.939901070498656,0.938915840157079,-0.934482303619983,0.755908657898411,0.269194202851062,0.269194202851062,0.852710434191936,-0.852956236994874,0.852710434191936,0.851233757187122,-0.269194202851062
"KLF4",-0.0450541018801674,-0.00221487630988904,-0.107629186119701,-0.0455467298274936,-0.0650074337279876,-0.044068845985515,-0.107629186119701,-0.0797787294911168,-0.0337940658137824,-0.105421993793779,-0.107629186119701,0.12187874549084,-0.0453023283871163,-0.053925222284511,-0.0797787294911168,-0.0797787294911168,0.0682267809681574,-0.0504768308372829,-0.0445576560271323,-0.0455467298274936,0.370512930205232,-0.0642628026109597,1,0.448593138973567,-0.0479984658199334,-0.107629186119701,-0.0443132494842108,-0.0650074337279876,-0.0650074337279876,-0.0455467298274936,-0.107629186119701,0.053925222284511,-0.107629186119701,-0.107629186119701,0.0206980734279932,-0.053925222284511,-0.0455467298274936,-0.053925222284511,-0.0455467298274936,-0.0950428340425223,-0.0455467298274936,-0.107629186119701,0.448593138973567,0.053925222284511,-0.107629186119701,-0.0455467298274936,-0.0455467298274936,-0.0450541018801674,0.044068845985515,-0.0797787294911168,-0.505377553891752,-0.505377553891752,-0.107629186119701,0.107873593984528,-0.107629186119701,-0.106647764105133,0.505377553891752
"LIV1",0.20984028190622,-0.0325144493386549,0.180291537967558,0.209347659921402,0.190383108924927,0.208855037936584,0.180291537967558,0.141115285982543,0.00496421307439949,0.181037914950903,0.180291537967558,-0.174845560343324,0.209595354094612,0.150728494230431,0.141115285982543,0.141115285982543,-0.188179396533935,0.203438982650479,0.209344931341931,0.209347659921402,0.841619395850033,0.191117891365008,0.448593138973567,1,0.0186939469017532,0.180291537967558,0.209099978118157,0.190383108924927,0.190383108924927,0.209347659921402,0.180291537967558,-0.150728494230431,0.180291537967558,0.180291537967558,0.0898971591334626,0.150728494230431,0.209347659921402,0.150728494230431,0.209347659921402,0.181012393561183,0.209347659921402,0.180291537967558,1,-0.150728494230431,0.180291537967558,0.209347659921402,0.209347659921402,0.20984028190622,-0.206884549997311,0.141115285982543,0.0459931710558593,0.0459931710558593,0.180291537967558,-0.180043771077921,0.180291537967558,0.181279724465184,-0.0459931710558593
"LOXL23",0.0980194310711464,0.00196942934604661,0.0591087068418437,0.0994972819629267,0.0701875592406565,0.0980194310711464,0.0591087068418437,0.0189513574525847,0.0162823922606229,0.0573896656581716,0.0591087068418437,-0.0886466252265053,0.0992519415982872,0.0300403162821452,0.0189513574525847,0.0189513574525847,-0.0783247808210879,0.0891542802282931,0.0980175111032024,0.0994972819629267,0.00859412668809532,0.0704309209571083,-0.0479984658199334,0.0186939469017532,1,0.0591087068418437,0.0982647767684145,0.0701875592406565,0.0701875592406565,0.0994972819629267,0.0591087068418437,-0.0300403162821452,0.0591087068418437,0.0591087068418437,0.167731416628396,0.0300403162821452,0.0994972819629267,0.0300403162821452,0.0994972819629267,0.0682093053794519,0.0994972819629267,0.0591087068418437,0.0186939469017532,-0.0300403162821452,0.0591087068418437,0.0994972819629267,0.0994972819629267,0.0980194310711464,-0.0965415801793662,0.0189513574525847,0.111537050530634,0.111537050530634,0.0591087068418437,-0.0593540030730126,0.0591087068418437,0.0591107408294018,-0.111537050530634
"MEK",0.794581463060395,-0.163547230344992,1,0.792611010984202,0.853448478522065,0.792611010984202,1,0.790887754693894,-0.0329979934260689,0.994828340614852,1,-0.869960308395936,0.792857115775896,0.724630141802443,0.790887754693894,0.790887754693894,-0.831034834833196,0.805418578902899,0.794089399572704,0.792611010984202,0.0219137616081361,0.852710434191936,-0.107629186119701,0.180291537967558,0.0591087068418437,1,0.793842794037792,0.853448478522065,0.853448478522065,0.792611010984202,1,-0.724630141802443,1,1,-0.112562929671924,0.724630141802443,0.792611010984202,0.724630141802443,0.792611010984202,0.932270419193634,0.792611010984202,1,0.180291537967558,-0.724630141802443,1,0.792611010984202,0.792611010984202,0.794581463060395,-0.790147945888961,0.790887754693894,0.288428424142292,0.288428424142292,1,-0.998768500960967,1,0.998029675951032,-0.288428424142292
"NFB",0.999261108137836,-0.0460600438836373,0.793842794037792,0.997290648948955,0.93743808193961,0.998768493340616,0.793842794037792,0.731031830147912,0.0712021268013468,0.789658621632709,0.793842794037792,-0.921924487465297,0.997537048917385,0.797289529902213,0.731031830147912,0.731031830147912,-0.962811388530113,0.984975539917123,0.99975372257652,0.997290648948955,0.0517064961400662,0.938176783267674,-0.0443132494842108,0.209099978118157,0.0982647767684145,0.793842794037792,1,0.93743808193961,0.93743808193961,0.997290648948955,0.793842794037792,-0.797289529902213,0.793842794037792,0.793842794037792,0.0935936013674038,0.797289529902213,0.997290648948955,0.797289529902213,0.997290648948955,0.861575481622606,0.997290648948955,0.793842794037792,0.209099978118157,-0.797289529902213,0.793842794037792,0.997290648948955,0.997290648948955,0.999261108137836,-0.996305419354514,0.731031830147912,0.26550195497581,0.26550195497581,0.793842794037792,-0.79507386473332,0.793842794037792,0.792366025389505,-0.26550195497581
"NOTCH",0.938176955795867,-0.0790648883000519,0.853448478522065,0.939162184075353,1,0.936206499236896,0.853448478522065,0.75664854667899,0.042134319795372,0.849263659834465,0.853448478522065,-0.916507452004843,0.938915885582552,0.801723079663478,0.75664854667899,0.75664854667899,-0.922908624751519,0.95197020998487,0.937684493593526,0.939162184075353,0.0329899293950113,0.999261350717546,-0.0650074337279876,0.190383108924927,0.0701875592406565,0.853448478522065,0.93743808193961,1,1,0.939162184075353,0.853448478522065,-0.801723079663478,0.853448478522065,0.853448478522065,0.0339878407202662,0.801723079663478,0.939162184075353,0.801723079663478,0.939162184075353,0.893104014802044,0.939162184075353,0.853448478522065,0.190383108924927,-0.801723079663478,0.853448478522065,0.939162184075353,0.939162184075353,0.938176955795867,-0.933743428538182,0.75664854667899,0.269448333923358,0.269448333923358,0.853448478522065,-0.853694463057221,0.853448478522065,0.85197144024952,-0.269448333923358
