"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.989002717737891,-0.118516716614675,0.989521962619144,0.989263903219492,0.987688964558686,0.981929099448048,0.989521962619144,0.836299188213992,0.011659663188105,0.996332776122811,1,-0.990572983309438,0.989263903219492,0.836569553266112,0.836299188213992,0.836299188213992,-0.989525155781095,0.989263903219492,0.987690823439099,0.989263903219492,0.0493792766321309,0.98926149326365,-0.0795311813327842,0.229064786126356,0.115405198639792,0.990831639695277,0.984808739455333,0.989521962619144,0.988736785256334,0.988739988664388,0.989521962619144,-0.837089961418723,0.989521962619144,0.989521962619144,-0.990309316477854,0.837089961418723,0.989263903219492,0.837089961418723,0.989263903219492,0.988999105011645,0.982714276846871,0.989521962619144,0.229064786126356,-0.836042082476133,0.989521962619144,0.989263903219492,0.989263903219492,0.989263903219492,-0.974857002424149,0.836299188213992,0.317356126712209,0.317356126712209,0.989521962619144,-0.989521962619144,0.989521962619144,0.997642447123344,-0.317356126712209
"Ecadherin",-0.993189160165388,0.113262024564196,-0.985332585327934,-0.993451028223394,-0.983497494932528,-0.986116141404621,-0.985332585327934,-0.835756923684661,-0.0163774013578366,-0.988476073305558,-0.990572983309438,1,-0.993451028223394,-0.839167544050987,-0.835756923684661,-0.835756923684661,0.993189043950515,-0.993451028223394,-0.99187929072389,-0.993451028223394,-0.0478091307356823,-0.990307834328855,0.0837458270166129,-0.227481555617474,-0.116990264548484,-0.987690795571651,-0.988997854581096,-0.985332585327934,-0.984545327493985,-0.992927107736339,-0.985332585327934,0.839689314768566,-0.985332585327934,-0.985332585327934,0.992927422023959,-0.839689314768566,-0.993451028223394,-0.839689314768566,-0.993451028223394,-0.992665712491099,-0.989521606077715,-0.985332585327934,-0.227481555617474,0.838641423961507,-0.985332585327934,-0.993451028223394,-0.993451028223394,-0.993451028223394,0.979043284688688,-0.835756923684661,-0.323123088338705,-0.323123088338705,-0.985332585327934,0.985332585327934,-0.985332585327934,-0.989262538158386,0.323123088338705
"FOXC2",0.999738073259349,-0.110378938009062,0.978784203299325,1,0.976948884046951,0.992665102108037,0.978784203299325,0.83706526029563,0.0192591844409967,0.987166850561257,0.989263903219492,-0.993451028223394,1,0.843619258341673,0.83706526029563,0.83706526029563,-0.999214153581001,1,0.998428378049729,1,0.0533103841334096,0.99423744735114,-0.0771990441052813,0.232981649497959,0.118825353913138,0.989001216363796,0.995546997191669,0.978784203299325,0.97799671819028,0.999476078722003,0.978784203299325,-0.844141139912716,0.978784203299325,0.978784203299325,-0.998952712320765,0.844141139912716,1,0.844141139912716,1,0.986117039184949,0.990831425788118,0.978784203299325,0.232981649497959,-0.843093247523697,0.978784203299325,1,1,1,-0.985592176427176,0.83706526029563,0.316574708175099,0.316574708175099,0.978784203299325,-0.978784203299325,0.978784203299325,0.987429471404263,-0.316574708175098
"FUS",0.843355492276135,-0.0849345638674675,0.830801364339659,0.843619258341673,0.828960754411618,0.83628396681555,0.830801364339659,0.992403296114718,0.0216234745103521,0.835516856472215,0.836569553266112,-0.839167544050987,0.843619258341673,1,0.992403296114718,0.992403296114718,-0.843359132880895,0.843619258341673,0.842051170363963,0.843619258341673,0.021617222354034,0.844674893916141,-0.0659893604067842,0.18030503744191,0.074061986183263,0.836305148187408,0.839171427921619,0.830801364339659,0.830008644787947,0.843619258341673,0.830801364339659,-0.999476162961959,0.830801364339659,0.830801364339659,-0.842579108130037,0.999476162961959,0.843619258341673,0.999476162961959,0.843619258341673,0.836031867317815,0.838643595447249,0.830801364339659,0.18030503744191,-0.999476162961959,0.830801364339659,0.843619258341673,0.843619258341673,0.843619258341673,-0.829208836291169,0.992403296114718,0.256077382132976,0.256077382132976,0.830801364339659,-0.830801364339659,0.830801364339659,0.836305148187408,-0.256077382132975
"Frizzled",0.836801830916312,-0.0914910090256087,0.83839080777646,0.83706526029563,0.836551277826092,0.829730077000049,0.83839080777646,1,0.0150727947708744,0.836295064417993,0.836299188213992,-0.835756923684661,0.83706526029563,0.992403296114718,1,1,-0.837328746303652,0.83706526029563,0.835496528522182,0.83706526029563,0.0197826246144902,0.839167422069021,-0.0683350171747628,0.17847562057421,0.0706492914400495,0.836035129938253,0.832616494431545,0.83839080777646,0.837599152741038,0.83706526029563,0.83839080777646,-0.992926760008957,0.83839080777646,0.83839080777646,-0.836023789774123,0.992926760008957,0.83706526029563,0.992926760008957,0.83706526029563,0.838383257697844,0.838900568922643,0.83839080777646,0.17847562057421,-0.991878826846053,0.83839080777646,0.83706526029563,0.83706526029563,0.83706526029563,-0.822655383662008,1,0.256859331065816,0.256859331065816,0.83839080777646,-0.83839080777646,0.83839080777646,0.837083000682731,-0.256859331065816
"GLI",0.836801830916312,-0.0914910090256087,0.83839080777646,0.83706526029563,0.836551277826092,0.829730077000049,0.83839080777646,1,0.0150727947708744,0.836295064417993,0.836299188213992,-0.835756923684661,0.83706526029563,0.992403296114718,1,1,-0.837328746303652,0.83706526029563,0.835496528522182,0.83706526029563,0.0197826246144902,0.839167422069021,-0.0683350171747628,0.17847562057421,0.0706492914400495,0.836035129938253,0.832616494431545,0.83839080777646,0.837599152741038,0.83706526029563,0.83839080777646,-0.992926760008957,0.83839080777646,0.83839080777646,-0.836023789774123,0.992926760008957,0.83706526029563,0.992926760008957,0.83706526029563,0.838383257697844,0.838900568922643,0.83839080777646,0.17847562057421,-0.991878826846053,0.83839080777646,0.83706526029563,0.83706526029563,0.83706526029563,-0.822655383662008,1,0.256859331065816,0.256859331065816,0.83839080777646,-0.83839080777646,0.83839080777646,0.837083000682731,-0.256859331065816
"GSK3",-0.998952294618859,0.110118491503368,-0.979045609372685,-0.999214153581001,-0.977210499563787,-0.992403187249284,-0.979045609372685,-0.837328746303652,-0.0200447826078924,-0.987428243979683,-0.989525155781095,0.993189043950515,-0.999214153581001,-0.843359132880895,-0.837328746303652,-0.837328746303652,1,-0.999214153581001,-0.998166318017432,-0.999214153581001,-0.0525243335822855,-0.993975257102,0.0774586625271775,-0.23219682608763,-0.11803809833228,-0.988214709767229,-0.995284873246265,-0.979045609372685,-0.978258332125244,-0.998690233093946,-0.979045609372685,0.843880877996803,-0.979045609372685,-0.979045609372685,0.998166597414166,-0.843880877996803,-0.999214153581001,-0.843880877996803,-0.999214153581001,-0.986378709788325,-0.99004552577383,-0.979045609372685,-0.23219682608763,0.842832987189744,-0.979045609372685,-0.999214153581001,-0.999214153581001,-0.999214153581001,0.98533034045611,-0.837328746303652,-0.316836151641302,-0.316836151641302,-0.979045609372685,0.979045609372685,-0.979045609372685,-0.987690795571651,0.316836151641302
"HEY1",0.999738073259349,-0.110378938009062,0.978784203299325,1,0.976948884046951,0.992665102108037,0.978784203299325,0.83706526029563,0.0192591844409967,0.987166850561257,0.989263903219492,-0.993451028223394,1,0.843619258341673,0.83706526029563,0.83706526029563,-0.999214153581001,1,0.998428378049729,1,0.0533103841334096,0.99423744735114,-0.0771990441052813,0.232981649497959,0.118825353913138,0.989001216363796,0.995546997191669,0.978784203299325,0.97799671819028,0.999476078722003,0.978784203299325,-0.844141139912716,0.978784203299325,0.978784203299325,-0.998952712320765,0.844141139912716,1,0.844141139912716,1,0.986117039184949,0.990831425788118,0.978784203299325,0.232981649497959,-0.843093247523697,0.978784203299325,1,1,1,-0.985592176427176,0.83706526029563,0.316574708175099,0.316574708175099,0.978784203299325,-0.978784203299325,0.978784203299325,0.987429471404263,-0.316574708175098
"IKK",0.998690507406889,-0.109858053322817,0.977211426227795,0.998428378049729,0.975376519264669,0.994237020193182,0.977211426227795,0.835496528522182,0.0187347364235553,0.985594048755138,0.987690823439099,-0.99187929072389,0.998428378049729,0.842051170363963,0.835496528522182,0.835496528522182,-0.998166318017432,0.998428378049729,1,0.998428378049729,0.0522621996273492,0.992665302267857,-0.077194355879337,0.231935939113227,0.118298685448312,0.987428273305523,0.997118488242063,0.977211426227795,0.976424350316165,0.99790445831766,0.977211426227795,-0.842572785461352,0.977211426227795,0.977211426227795,-0.997380553324199,0.842572785461352,0.998428378049729,0.842572785461352,0.998428378049729,0.984544782760061,0.989259696018248,0.977211426227795,0.231935939113227,-0.841524896164338,0.977211426227795,0.998428378049729,0.998428378049729,0.998428378049729,-0.987164255109686,0.835496528522182,0.316573705441795,0.316573705441795,0.977211426227795,-0.977211426227795,0.977211426227795,0.985856532983721,-0.316573705441795
"ILK",0.999738073259349,-0.110378938009062,0.978784203299325,1,0.976948884046951,0.992665102108037,0.978784203299325,0.83706526029563,0.0192591844409967,0.987166850561257,0.989263903219492,-0.993451028223394,1,0.843619258341673,0.83706526029563,0.83706526029563,-0.999214153581001,1,0.998428378049729,1,0.0533103841334096,0.99423744735114,-0.0771990441052813,0.232981649497959,0.118825353913138,0.989001216363796,0.995546997191669,0.978784203299325,0.97799671819028,0.999476078722003,0.978784203299325,-0.844141139912716,0.978784203299325,0.978784203299325,-0.998952712320765,0.844141139912716,1,0.844141139912716,1,0.986117039184949,0.990831425788118,0.978784203299325,0.232981649497959,-0.843093247523697,0.978784203299325,1,1,1,-0.985592176427176,0.83706526029563,0.316574708175099,0.316574708175099,0.978784203299325,-0.978784203299325,0.978784203299325,0.987429471404263,-0.316574708175098
"JAK",0.0530486146797378,-0.00773025192976406,0.0467600352271637,0.0533103841334096,0.0464985343976369,0.0470234375134636,0.0467600352271637,0.0197826246144902,0.00144037393317747,0.0493795671986785,0.0493792766321309,-0.0478091307356823,0.0533103841334096,0.021617222354034,0.0197826246144902,0.0197826246144902,-0.0525243335822855,0.0533103841334096,0.0522621996273492,0.0533103841334096,1,0.0506901260943776,0.344089187893209,0.82031524540459,-0.0100870422546883,0.0506891850384483,0.0493805202292385,0.0467600352271637,0.0475463504217738,0.0538342963517385,0.0467600352271637,-0.0216168844496875,0.0467600352271637,0.0467600352271637,-0.0533096724460819,0.0216168844496875,0.0533103841334096,0.0216168844496875,0.0533103841334096,0.0478084631271188,0.0509525993000844,0.0467600352271637,0.82031524540459,-0.0210929473152775,0.0467600352271637,0.0533103841334096,0.0533103841334096,0.0533103841334096,-0.0436181798659136,0.0197826246144902,0.0231826617229243,0.0231826617229243,0.0467600352271637,-0.0467600352271637,0.0467600352271637,0.0491174672575945,-0.0231826617229243
"Jagged",0.993975787481097,-0.115624241958824,0.984545438840107,0.99423744735114,0.98271097116258,0.986902590731722,0.984545438840107,0.839167422069021,0.014542930348972,0.988736738887024,0.98926149326365,-0.990307834328855,0.99423744735114,0.844674893916141,0.839167422069021,0.839167422069021,-0.993975257102,0.99423744735114,0.992665302267857,0.99423744735114,0.0506901260943776,1,-0.0782375453027811,0.23036638149253,0.115152478744658,0.988475170329281,0.989783671043311,0.984545438840107,0.983758799409878,0.993713529021181,0.984545438840107,-0.845196217082987,0.984545438840107,0.984545438840107,-0.994236930798703,0.845196217082987,0.99423744735114,0.845196217082987,0.99423744735114,0.989783696981922,0.989259999250814,0.984545438840107,0.23036638149253,-0.844148330590327,0.984545438840107,0.99423744735114,0.99423744735114,0.99423744735114,-0.979829970246102,0.839167422069021,0.313953243438352,0.313953243438352,0.984545438840107,-0.984545438840107,0.984545438840107,0.990046906444804,-0.313953243438352
"KLF4",-0.0774633621713543,-0.0191998917434801,-0.0816314795298131,-0.0771990441052813,-0.0813764587388509,-0.0782469064354348,-0.0816314795298131,-0.0683350171747628,-0.0242236000279472,-0.0790118528256119,-0.0795311813327842,0.0837458270166129,-0.0771990441052813,-0.0659893604067842,-0.0683350171747628,-0.0683350171747628,0.0774586625271775,-0.0771990441052813,-0.077194355879337,-0.0771990441052813,0.344089187893209,-0.0782375453027811,1,0.435732741237636,-0.0451497242410236,-0.079271514582114,-0.0779779130725208,-0.0816314795298131,-0.0808525317801867,-0.0766751129402046,-0.0816314795298131,0.0665084527737306,-0.0816314795298131,-0.0816314795298131,0.0771896888688168,-0.0665084527737306,-0.0771990441052813,-0.0665084527737306,-0.0771990441052813,-0.0811168200918768,-0.0795543840236559,-0.0816314795298131,0.435732741237636,0.0665084527737306,-0.0816314795298131,-0.0771990441052813,-0.0771990441052813,-0.0771990441052813,0.0753676342033934,-0.0683350171747628,-0.485019740549079,-0.485019740549079,-0.0816314795298131,0.0816314795298131,-0.0816314795298131,-0.079271514582114,0.485019740549079
"LIV1",0.232718650201868,-0.0239349401450931,0.226442796122695,0.232981649497959,0.226177317445632,0.226694612713139,0.226442796122695,0.17847562057421,0.0176869147192019,0.22906236566249,0.229064786126356,-0.227481555617474,0.232981649497959,0.18030503744191,0.17847562057421,0.17847562057421,-0.23219682608763,0.232981649497959,0.231935939113227,0.232981649497959,0.82031524540459,0.23036638149253,0.435732741237636,1,0.00670454828518491,0.230373351637782,0.229055481453263,0.226442796122695,0.227225148497127,0.233505569230027,0.226442796122695,-0.180306749748754,0.226442796122695,0.226442796122695,-0.23298596541272,0.180306749748754,0.232981649497959,0.180306749748754,0.232981649497959,0.227485964916308,0.230625069264245,0.226442796122695,1,-0.179782805100247,0.226442796122695,0.232981649497959,0.232981649497959,0.232981649497959,-0.22328808014052,0.17847562057421,0.0792421871179534,0.0792421871179534,0.226442796122695,-0.226442796122695,0.226442796122695,0.22880161131598,-0.0792421871179534
"LOXL23",0.119088701569485,-0.00356587690842992,0.109120856002286,0.118825353913138,0.107815011812658,0.114634012450462,0.109120856002286,0.0706492914400495,0.0129625399379839,0.114359974589766,0.115405198639792,-0.116990264548484,0.118825353913138,0.074061986183263,0.0706492914400495,0.0706492914400495,-0.11803809833228,0.118825353913138,0.118298685448312,0.118825353913138,-0.0100870422546883,0.115152478744658,-0.0451497242410236,0.00670454828518491,1,0.114620627425723,0.116463618277592,0.109120856002286,0.108862838765719,0.118301436230303,0.109120856002286,-0.0745830745891325,0.109120856002286,0.109120856002286,-0.118819881888369,0.0745830745891325,0.118825353913138,0.0745830745891325,0.118825353913138,0.111745694091814,0.113846763197097,0.109120856002286,0.00670454828518491,-0.0740591319899569,0.109120856002286,0.118825353913138,0.118825353913138,0.118825353913138,-0.112801679452764,0.0706492914400495,0.108579454294291,0.108579454294291,0.109120856002286,-0.109120856002286,0.109120856002286,0.114096716034332,-0.108579454294291
"MEK",0.988739961630969,-0.119824924696164,0.98978380564224,0.989001216363796,0.987950601019607,0.981666406552642,0.98978380564224,0.836035129938253,0.00982624158211189,0.987164259829968,0.990831639695277,-0.987690795571651,0.989001216363796,0.836305148187408,0.836035129938253,0.836035129938253,-0.988214709767229,0.989001216363796,0.987428273305523,0.989001216363796,0.0506891850384483,0.988475170329281,-0.079271514582114,0.230373351637782,0.114620627425723,1,0.984546255929871,0.98978380564224,0.988998422580064,0.988477301377285,0.98978380564224,-0.836825695634562,0.98978380564224,0.98978380564224,-0.990046906444804,0.836825695634562,0.989001216363796,0.836825695634562,0.989001216363796,0.986641117278983,0.991882109136278,0.98978380564224,0.230373351637782,-0.835777815829114,0.98978380564224,0.989001216363796,0.989001216363796,0.989001216363796,-0.974594234669195,0.836035129938253,0.317094469397322,0.317094469397322,0.98978380564224,-0.98978380564224,0.98978380564224,0.988474008707795,-0.317094469397322
"NFB",0.995809190264403,-0.108549782008163,0.974329488924066,0.995546997191669,0.972494781444653,0.997118754230777,0.974329488924066,0.832616494431545,0.0195203357432061,0.982712099947022,0.984808739455333,-0.988997854581096,0.995546997191669,0.839171427921619,0.832616494431545,0.832616494431545,-0.995284873246265,0.995546997191669,0.997118488242063,0.995546997191669,0.0493805202292385,0.989783671043311,-0.0779779130725208,0.229055481453263,0.116463618277592,0.984546255929871,1,0.974329488924066,0.973542611058095,0.995023078178633,0.974329488924066,-0.839692922637248,0.974329488924066,0.974329488924066,-0.9944989156284,0.839692922637248,0.995546997191669,0.839692922637248,0.995546997191669,0.981663097617561,0.986378263470609,0.974329488924066,0.229055481453263,-0.838645034778367,0.974329488924066,0.995546997191669,0.995546997191669,0.995546997191669,-0.990046072025167,0.832616494431545,0.316311281704735,0.316311281704735,0.974329488924066,-0.974329488924066,0.974329488924066,0.98297451776514,-0.316311281704735
"NOTCH",0.97852286358634,-0.127420148967517,1,0.978784203299325,0.998166619426777,0.971449386945134,1,0.83839080777646,0.00275375176467191,0.990569626663439,0.989521962619144,-0.985332585327934,0.978784203299325,0.830801364339659,0.83839080777646,0.83839080777646,-0.979045609372685,0.978784203299325,0.977211426227795,0.978784203299325,0.0467600352271637,0.984545438840107,-0.0816314795298131,0.226442796122695,0.109120856002286,0.98978380564224,0.974329488924066,1,0.999214441921946,0.978260287845454,1,-0.831322083119097,1,1,-0.979830226287326,0.831322083119097,0.978784203299325,0.831322083119097,0.978784203299325,0.992665782944649,0.987952158642621,1,0.226442796122695,-0.830274202378885,1,0.978784203299325,0.978784203299325,0.978784203299325,-0.964377124005833,0.83839080777646,0.31630892703428,0.31630892703428,1,-1,1,0.991355533129603,-0.31630892703428
