states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010001001001010010001011001000010010010000100000000001001',0,,,0.11504424778761062,0.0003,0.00021602468994692865,0.11504424778761062,,,
'010000001101010010001011100000010010010000100000100001011',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010001001001010010101011001000010010010000100000000001001',0,,,0.11504424778761062,0.00016666666666666666,4.714045207910317e-5,0.11504424778761062,,,
'010000001001010010001011100000010010010000110000100001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'001000110111011110000000110000111110010001001000110011111',0,,,0.26548672566371684,,,0.26548672566371684,,,
'100001000001000010100000001000010010000000010000000001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'110101001101100000111011101001000001101000110111001101010',0,,,0.24778761061946902,,,0.24778761061946902,,,
'000000000001010010001011100000010000010000100000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001010010001011100001010010010000100000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'010010000001000011001011000000010010010000110000100001001',0,,,0.11504424778761062,,,0.11504424778761062,,,
'011000111111011110001011010000111110010001101000110010111',0,,,0.23008849557522124,,,0.23008849557522124,,,
'101111111110101101110100111111101101101111001111011110110',0,,,0.07964601769911504,,,0.07964601769911504,,,
'010000001101010010000000000000010010010000000000100001011',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111111111010101101111111111111101101101111111111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010000001001010010001011000000011010010000100000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111111110101101110100111111101101101111011111111110110',0,,,0.10619469026548672,0.00019999999999999998,8.16496580927726e-5,0.10619469026548672,,,
'110101001110100001111011001001000001101000110111001100010',0,,,0.23893805309734514,,,0.23893805309734514,,,
'011000101001011110001011000000111110010011101000110010101',0,,,0.17699115044247787,,,0.17699115044247787,,,
'110111001010100001110100111111000001101100010111001100000',0,,,0.20353982300884957,,,0.20353982300884957,,,
'111111111110111101111111011111111101111111101111011110110',0,,,0.07079646017699115,,,0.07079646017699115,,,
'110111001110100001110100101111000001101100010111001100010',0,,,0.18584070796460178,0.00046666666666666666,0.0001699673171197595,0.18584070796460178,,,
'101111110110101101111111111111101101101111111111111110110',0,,,0.09734513274336283,0.00023333333333333336,0.00012472191289246472,0.09734513274336283,,,
'011000111001011110001011100000111110010011101000110010101',0,,,0.18584070796460178,,,0.18584070796460178,,,
'101111110110101100111111011111101101101111111111011110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'100101000001100010111011101001000001101000110111001101000',0,,,0.23893805309734514,,,0.23893805309734514,,,
'101110110110101101111111111111101101101111101111111110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'100101000111100000111011101001000001101000110111001101010',0,,,0.21238938053097345,,,0.21238938053097345,,,
'100101000111100000111011111001000001101000110111001101010',0,,,0.21238938053097345,,,0.21238938053097345,,,
'010001001001010010000000101000010010010000000000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'110101001101100000111011101001000001101010110111001101000',0,,,0.25663716814159293,,,0.25663716814159293,,,
'000001000001010010100000001000010010010000000000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'101111110000101101110100111111101101101011011111011110100',0,,,0.1415929203539823,,,0.1415929203539823,,,
'111111111110101101110100111110101101101111011111011110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'010001001001010010001011101000010010010000100000000001001',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111111111110101101110100111111101111101111011111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'111110111110101101110100110111101101101111011111111110110',0,,,0.10619469026548672,0.0003333333333333333,0.0001699673171197595,0.10619469026548672,,,
'111101111110101100110100111111101101101111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110010101101111111011111101101101111111111011110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'000000000001010010000000100000010010010000010000100001001',0,,,0.07079646017699115,,,0.07079646017699115,,,
'000000000001000010000000100000010010010000010000100001001',0,,,0.07079646017699115,,,0.07079646017699115,,,
'101111110010101101110100011111101111101111011111011110110',0,,,0.13274336283185842,,,0.13274336283185842,,,
'101110110110101101111111111111101101101111111111111110110',0,,,0.10619469026548672,,,0.10619469026548672,,,
'110111001110100001110100111111000001101010010111001100010',0,,,0.21238938053097345,,,0.21238938053097345,,,
'001000110011011110001011010000111110010001101000110011101',0,,,0.23893805309734514,0.0001,0.0,0.23893805309734514,,,
'010000001001010010011011000000010010010000100000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000000001000010000000000000010010010000010000100001001',0,,,0.061946902654867256,,,0.061946902654867256,,,
'001000110001011110001011110000111110010111101000110011101',0,,,0.21238938053097345,0.0001,0.0,0.21238938053097345,,,
'101111111110101101111111011111101101101111111111111110110',0,,,0.11504424778761062,0.0001,0.0,0.11504424778761062,,,
'111111111110111101110100111111101101111111001111011110110',0,,,0.061946902654867256,,,0.061946902654867256,,,
'010000001001010010001011100000010010010000100000000001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
'010000001001000010000000100000010010010000010000100001001',0,,,0.07964601769911504,,,0.07964601769911504,,,
'110101001011100000111011111001000001101010110111001101000',0,,,0.24778761061946902,,,0.24778761061946902,,,
'000000000001010011000000000000010010010000000000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111110110101101110100111111001101101111011111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'001010110100001111000100000110101111000101011000110010111',0,,,0.26548672566371684,,,0.26548672566371684,,,
'101111110110101101110100011111101111101111011111010010111',0,,,0.1592920353982301,,,0.1592920353982301,,,
'110111001010100001110100111111000001101010010111001100000',0,,,0.23008849557522124,0.0002,0.0001414213562373095,0.23008849557522124,,,
'100111000010100001110100111111000001101010010111001101000',0,,,0.22123893805309736,,,0.22123893805309736,,,
'100101000001110010111011111001010000111010100111001101000',0,,,0.26548672566371684,,,0.26548672566371684,,,
'110101001010100000111011111001000001101110110111001100010',0,,,0.24778761061946902,,,0.24778761061946902,,,
'010010000001010011001011100000010010010000100000100001001',0,,,0.13274336283185842,,,0.13274336283185842,,,
'000000000101010010000000100000010010010000000000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'101111100110100101110100011111101101101111001111011110110',0,,,0.09734513274336283,,,0.09734513274336283,,,
'110111001100100001110100101111000001101110010111001100010',0,,,0.23893805309734514,,,0.23893805309734514,,,
'101110111110101101110100111111101101101111011111111110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'010000001001010010001011000001010010010000100000100001001',0,,,0.09734513274336283,,,0.09734513274336283,,,
'000000001001010010001011000000010010010000110000100001001',0,,,0.07079646017699115,,,0.07079646017699115,,,
'100101000001100010111011111001000001101010110111001101000',0,,,0.24778761061946902,0.0001,0.0,0.24778761061946902,,,
'011110111110101101010100110111101101101111011111111110110',0,,,0.12389380530973451,,,0.12389380530973451,,,
'111111111110101101111111011111101101101111111111111110110',0,,,0.09734513274336283,0.0002666666666666666,4.714045207910315e-5,0.09734513274336283,,,
'001000110111011110000000100000111110010101001000110011111',0,,,0.26548672566371684,,,0.26548672566371684,,,
'110011000001000011100000001110000010000000010000000001001',0,,,0.17699115044247787,,,0.17699115044247787,,,
'001000110011011110000000110000111110010001001000110011111',0,,,0.26548672566371684,,,0.26548672566371684,,,
'010000000001010010001011000000010010010000100000000001001',0,,,0.10619469026548672,0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,,,
'000000000001010010000000000000010010010000010000100001001',0,,,0.061946902654867256,,,0.061946902654867256,,,
'001000110001011110001011000000111110010011101000110011101',0,,,0.18584070796460178,0.0004333333333333333,9.428090415820635e-5,0.18584070796460178,,,
'101111110110111101110100111111101101101111001111111110110',0,,,0.08849557522123894,,,0.08849557522123894,,,
'111111111110111101110100011111101101111111001111011110110',0,,,0.07079646017699115,,,0.07079646017699115,,,
'110111001000100001111111101111000001101010110111001100000',0,,,0.25663716814159293,,,0.25663716814159293,,,
'110111001000100001111111101111000011101010110111001100000',1,,,0.24778761061946902,,,0.24778761061946902,,,
'010000001001010011001011000000010010010000100000100001001',0,,,0.10619469026548672,0.0002666666666666666,0.00012472191289246472,0.10619469026548672,,,
'111110111110101101111111110111101101101111111111111110110',0,,,0.10619469026548672,0.00016666666666666666,4.714045207910317e-5,0.10619469026548672,,,
'000000000001010010000000100000010010010000000000000001001',0,,,0.09734513274336283,0.00016666666666666666,4.714045207910317e-5,0.09734513274336283,,,
'001010110110001111000100010110101111000101011000110010111',0,,,0.2743362831858407,,,0.2743362831858407,,,
'111101111110101100111111111001101101101111111111011110110',0,,,0.11504424778761062,,,0.11504424778761062,,,
'111101111110101100110100111111101101101111011111011110110',0,,,0.10619469026548672,0.0001,0.0,0.10619469026548672,,,
'010000001001010011000000000000010010010000000000100001001',0,,,0.10619469026548672,,,0.10619469026548672,,,
