"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.97594363206843,-0.0970125669209595,0.97652808043854,0.97623286148034,0.97507160075288,0.974205900388503,0.97652808043854,0.650415066672886,0.0366338241428899,0.991593785489145,1,-0.976231812895203,0.97623286148034,0.651283058504466,0.650415066672886,0.650415066672886,-0.97623286148034,0.97623286148034,0.97594363206843,0.97623286148034,0.0504340084898886,0.97507160075288,-0.0855803874120996,0.237136664043141,0.136205241542242,0.974785078279432,0.975653109592192,0.97507160075288,0.97507160075288,0.975363878548394,0.97652808043854,-0.651283058504466,0.97652808043854,0.97652808043854,-0.979133014218884,0.651283058504466,0.97623286148034,0.651283058504466,0.97623286148034,0.974782573122202,0.960871519872175,0.97652808043854,0.237136664043141,-0.650993671806799,0.97652808043854,0.97623286148034,0.97623286148034,0.97623286148034,-0.971594846375158,0.650415066672886,0.320632898319981,0.320632898319981,0.97652808043854,-0.976237140792003,0.97652808043854,0.995362223090788,-0.320632898319981
"Ecadherin",-0.988695024917348,0.0917716293991651,-0.963781600175634,-0.988984726697336,-0.988405087429805,-0.986956335340286,-0.963781600175634,-0.661425910965652,-0.0418782261124791,-0.975361674804696,-0.976231812895203,1,-0.988984726697336,-0.664031748083809,-0.661425910965652,-0.661425910965652,0.988984726697336,-0.988984726697336,-0.988695024917348,-0.988984726697336,-0.0417382126850903,-0.988405087429805,0.0954536221570233,-0.228450499982145,-0.140257775564702,-0.975370511913292,-0.988404966625572,-0.988405087429805,-0.988405087429805,-0.988115263213672,-0.963781600175634,0.664031748083809,-0.963781600175634,-0.963781600175634,0.989564931333276,-0.664031748083809,-0.988984726697336,-0.664031748083809,-0.988984726697336,-0.981743169877937,-0.975950251696924,-0.963781600175634,-0.228450499982145,0.66374282985844,-0.963781600175634,-0.988984726697336,-0.988984726697336,-0.988984726697336,0.984346646123223,-0.661425910965652,-0.331082364771679,-0.331082364771679,-0.963781600175634,0.964069876566385,-0.963781600175634,-0.975651117474968,0.331082364771679
"FOXC2",0.999710159605233,-0.0929236417894665,0.952769703126069,1,0.997101886491456,0.997971189337737,0.952769703126069,0.669541492470322,0.0407274222282706,0.975362550657279,0.97623286148034,-0.988984726697336,1,0.673886173497363,0.669541492470322,0.669541492470322,-1,1,0.999710159605233,1,0.0423180057835967,0.997101886491456,-0.0844440424393686,0.229033653787372,0.136777556305553,0.973054096699961,0.999420236810577,0.997101886491456,0.997101886491456,0.99913039478389,0.952769703126069,-0.673886173497363,0.952769703126069,0.952769703126069,-0.997101335554626,0.673886173497363,1,0.673886173497363,1,0.970729906595703,0.976532554107057,0.952769703126069,0.229033653787372,-0.673597397347075,0.952769703126069,1,1,1,-0.995361894484612,0.669541492470322,0.320072174258175,0.320072174258175,0.952769703126069,-0.953057801455929,0.952769703126069,0.975072072408406,-0.320072174258175
"FUS",0.673595669549418,-0.0590173952605866,0.63130178897906,0.673886173497363,0.673309482539733,0.671855299157744,0.63130178897906,0.995652254489986,0.0201315052141729,0.651571807513354,0.651283058504466,-0.664031748083809,0.673886173497363,1,0.995652254489986,0.995652254489986,-0.673886173497363,0.673886173497363,0.673595669549418,0.673886173497363,-0.0211627417765008,0.673309482539733,-0.0812466422417943,0.119168552510826,0.0390944751799507,0.650426040670835,0.673306414911341,0.673309482539733,0.673309482539733,0.674755189985277,0.63130178897906,-1,0.63130178897906,0.63130178897906,-0.671565934849888,1,0.673886173497363,1,0.673886173497363,0.649260409239297,0.653324732160548,0.63130178897906,0.119168552510826,-0.9997101657413,0.63130178897906,0.673886173497363,0.673886173497363,0.673886173497363,-0.669248104809184,0.995652254489986,0.22875565899105,0.22875565899105,0.63130178897906,-0.63158979947846,0.63130178897906,0.650701112896979,-0.22875565899105
"Frizzled",0.669251230461357,-0.0627976672378533,0.635648264041326,0.669541492470322,0.670123339374896,0.667511351186471,0.635648264041326,1,0.0163498612157726,0.65128380818269,0.650415066672886,-0.661425910965652,0.669541492470322,0.995652254489986,1,1,-0.669541492470322,0.669541492470322,0.669251230461357,0.669541492470322,-0.019713017883743,0.670123339374896,-0.0803683631962864,0.120613749713999,0.0382283751343772,0.65129500225322,0.668961738049187,0.670123339374896,0.670123339374896,0.670410742567418,0.635648264041326,-0.995652254489986,0.635648264041326,0.635648264041326,-0.667221749831851,0.995652254489986,0.669541492470322,0.995652254489986,0.669541492470322,0.651289868000073,0.654773407052425,0.635648264041326,0.120613749713999,-0.995362181007623,0.635648264041326,0.669541492470322,0.669541492470322,0.669541492470322,-0.664903457101243,1,0.227299884793993,0.227299884793993,0.635648264041326,-0.635936529098597,0.635648264041326,0.65041337125374,-0.227299884793993
"GLI",0.669251230461357,-0.0627976672378533,0.635648264041326,0.669541492470322,0.670123339374896,0.667511351186471,0.635648264041326,1,0.0163498612157726,0.65128380818269,0.650415066672886,-0.661425910965652,0.669541492470322,0.995652254489986,1,1,-0.669541492470322,0.669541492470322,0.669251230461357,0.669541492470322,-0.019713017883743,0.670123339374896,-0.0803683631962864,0.120613749713999,0.0382283751343772,0.65129500225322,0.668961738049187,0.670123339374896,0.670123339374896,0.670410742567418,0.635648264041326,-0.995652254489986,0.635648264041326,0.635648264041326,-0.667221749831851,0.995652254489986,0.669541492470322,0.995652254489986,0.669541492470322,0.651289868000073,0.654773407052425,0.635648264041326,0.120613749713999,-0.995362181007623,0.635648264041326,0.669541492470322,0.669541492470322,0.669541492470322,-0.664903457101243,1,0.227299884793993,0.227299884793993,0.635648264041326,-0.635936529098597,0.635648264041326,0.65041337125374,-0.227299884793993
"GSK3",-0.999710159605233,0.0929236417894665,-0.952769703126069,-1,-0.997101886491456,-0.997971189337737,-0.952769703126069,-0.669541492470322,-0.0407274222282706,-0.975362550657279,-0.97623286148034,0.988984726697336,-1,-0.673886173497363,-0.669541492470322,-0.669541492470322,1,-1,-0.999710159605233,-1,-0.0423180057835967,-0.997101886491456,0.0844440424393686,-0.229033653787372,-0.136777556305553,-0.973054096699961,-0.999420236810577,-0.997101886491456,-0.997101886491456,-0.99913039478389,-0.952769703126069,0.673886173497363,-0.952769703126069,-0.952769703126069,0.997101335554626,-0.673886173497363,-1,-0.673886173497363,-1,-0.970729906595703,-0.976532554107057,-0.952769703126069,-0.229033653787372,0.673597397347075,-0.952769703126069,-1,-1,-1,0.995361894484612,-0.669541492470322,-0.320072174258175,-0.320072174258175,-0.952769703126069,0.953057801455929,-0.952769703126069,-0.975072072408406,0.320072174258175
"HEY1",0.999710159605233,-0.0929236417894665,0.952769703126069,1,0.997101886491456,0.997971189337737,0.952769703126069,0.669541492470322,0.0407274222282706,0.975362550657279,0.97623286148034,-0.988984726697336,1,0.673886173497363,0.669541492470322,0.669541492470322,-1,1,0.999710159605233,1,0.0423180057835967,0.997101886491456,-0.0844440424393686,0.229033653787372,0.136777556305553,0.973054096699961,0.999420236810577,0.997101886491456,0.997101886491456,0.99913039478389,0.952769703126069,-0.673886173497363,0.952769703126069,0.952769703126069,-0.997101335554626,0.673886173497363,1,0.673886173497363,1,0.970729906595703,0.976532554107057,0.952769703126069,0.229033653787372,-0.673597397347075,0.952769703126069,1,1,1,-0.995361894484612,0.669541492470322,0.320072174258175,0.320072174258175,0.952769703126069,-0.953057801455929,0.952769703126069,0.975072072408406,-0.320072174258175
"IKK",1,-0.0932097672075226,0.95248150583691,0.999710159605233,0.996812377080222,0.998260858476622,0.95248150583691,0.669251230461357,0.0404419215321627,0.975073234147617,0.97594363206843,-0.988695024917348,0.999710159605233,0.673595669549418,0.669251230461357,0.669251230461357,-0.999710159605233,0.999710159605233,1,0.999710159605233,0.0426079100418334,0.996812377080222,-0.0841570872707856,0.229325261947686,0.136486809106,0.972765619055029,0.999710159605233,0.996812377080222,0.996812377080222,0.998840467093464,0.95248150583691,-0.673595669549418,0.95248150583691,0.95248150583691,-0.996811317279821,0.673595669549418,0.999710159605233,0.673595669549418,0.999710159605233,0.970441084561144,0.976244086253301,0.95248150583691,0.229325261947686,-0.673306977334052,0.95248150583691,0.999710159605233,0.999710159605233,0.999710159605233,-0.99565180585583,0.669251230461357,0.319784798058563,0.319784798058563,0.95248150583691,-0.952769520651585,0.95248150583691,0.974782670408195,-0.319784798058563
"ILK",0.999710159605233,-0.0929236417894665,0.952769703126069,1,0.997101886491456,0.997971189337737,0.952769703126069,0.669541492470322,0.0407274222282706,0.975362550657279,0.97623286148034,-0.988984726697336,1,0.673886173497363,0.669541492470322,0.669541492470322,-1,1,0.999710159605233,1,0.0423180057835967,0.997101886491456,-0.0844440424393686,0.229033653787372,0.136777556305553,0.973054096699961,0.999420236810577,0.997101886491456,0.997101886491456,0.99913039478389,0.952769703126069,-0.673886173497363,0.952769703126069,0.952769703126069,-0.997101335554626,0.673886173497363,1,0.673886173497363,1,0.970729906595703,0.976532554107057,0.952769703126069,0.229033653787372,-0.673597397347075,0.952769703126069,1,1,1,-0.995361894484612,0.669541492470322,0.320072174258175,0.320072174258175,0.952769703126069,-0.953057801455929,0.952769703126069,0.975072072408406,-0.320072174258175
"JAK",0.0426079100418334,-0.0153597734084843,0.0542022205143985,0.0423180057835967,0.0440570929101112,0.0420282508767856,0.0542022205143985,-0.019713017883743,-0.00637322344181514,0.0507238958438532,0.0504340084898886,-0.0417382126850903,0.0423180057835967,-0.0211627417765008,-0.019713017883743,-0.019713017883743,-0.0423180057835967,0.0423180057835967,0.0426079100418334,0.0423180057835967,1,0.0440570929101112,0.340011952099354,0.813340233913965,-0.00289983849470934,0.0484049754314135,0.0423180057835967,0.0440570929101112,0.0440570929101112,0.0431876483646011,0.0542022205143985,0.0211627417765008,0.0542022205143985,0.0542022205143985,-0.0440572995436124,-0.0211627417765008,0.0423180057835967,-0.0211627417765008,0.0423180057835967,0.0530426914638373,0.0466658262205871,0.0542022205143985,0.813340233913965,0.0214524706279443,0.0542022205143985,0.0423180057835967,0.0423180057835967,0.0423180057835967,-0.0411585324017519,-0.019713017883743,0.0150742893061862,0.0150742893061862,0.0542022205143985,-0.0539123362793164,0.0542022205143985,0.0498543328804027,-0.0150742893061862
"Jagged",0.996812377080222,-0.094678167069623,0.955662480037587,0.997101886491456,1,0.995074080135962,0.955662480037587,0.670123339374896,0.0389704742242446,0.974781379706384,0.97507160075288,-0.988405087429805,0.997101886491456,0.673309482539733,0.670123339374896,0.670123339374896,-0.997101886491456,0.997101886491456,0.996812377080222,0.997101886491456,0.0440570929101112,1,-0.0838526521846382,0.230766102749536,0.134462228011207,0.973629072803685,0.996522129342452,1,1,0.996232618299315,0.955662480037587,-0.673309482539733,0.955662480037587,0.955662480037587,-0.994783668394883,0.673309482539733,0.997101886491456,0.673309482539733,0.997101886491456,0.972465735515664,0.977107493969534,0.955662480037587,0.230766102749536,-0.673020374722549,0.955662480037587,0.997101886491456,0.997101886491456,0.997101886491456,-0.992463829299422,0.670123339374896,0.319482714546064,0.319482714546064,0.955662480037587,-0.955950914492387,0.955662480037587,0.973911490917764,-0.319482714546064
"KLF4",-0.0841570872707856,-0.0265413287315905,-0.0846740979089977,-0.0844440424393686,-0.0838526521846382,-0.083003426510334,-0.0846740979089977,-0.0803683631962864,-0.0494356314533377,-0.0858731352467283,-0.0855803874120996,0.0954536221570233,-0.0844440424393686,-0.0812466422417943,-0.0803683631962864,-0.0803683631962864,0.0844440424393686,-0.0844440424393686,-0.0841570872707856,-0.0844440424393686,0.340011952099354,-0.0838526521846382,1,0.435129221417461,-0.0496081479202681,-0.0823662856486491,-0.0838642808331377,-0.0838526521846382,-0.0838526521846382,-0.0835773240326394,-0.0846740979089977,0.0812466422417943,-0.0846740979089977,-0.0846740979089977,0.0850296673721521,-0.0812466422417943,-0.0844440424393686,-0.0812466422417943,-0.0844440424393686,-0.0806383041211764,-0.0817865443306038,-0.0846740979089977,0.435129221417461,0.0815336299213257,-0.0846740979089977,-0.0844440424393686,-0.0844440424393686,-0.0844440424393686,0.0832845192269069,-0.0803683631962864,-0.492441337357659,-0.492441337357659,-0.0846740979089977,0.0849667450800909,-0.0846740979089977,-0.0861658915759481,0.492441337357659
"LIV1",0.229325261947686,-0.0333892280931788,0.240885838994781,0.229033653787372,0.230766102749536,0.228749049504743,0.240885838994781,0.120613749713999,0.00574206705478537,0.237428129722812,0.237136664043141,-0.228450499982145,0.229033653787372,0.119168552510826,0.120613749713999,0.120613749713999,-0.229033653787372,0.229033653787372,0.229325261947686,0.229033653787372,0.813340233913965,0.230766102749536,0.435129221417461,1,0.0226254532421789,0.235094136317803,0.229033653787372,0.230766102749536,0.230766102749536,0.229905004361908,0.240885838994781,-0.119168552510826,0.240885838994781,0.240885838994781,-0.230776379234543,0.119168552510826,0.229033653787372,0.119168552510826,0.229033653787372,0.239737719429996,0.233354974833077,0.240885838994781,1,-0.118877297508847,0.240885838994781,0.229033653787372,0.229033653787372,0.229033653787372,-0.227874172222641,0.120613749713999,0.0724446290993286,0.0724446290993286,0.240885838994781,-0.240597325011378,0.240885838994781,0.236560152597155,-0.0724446290993286
"LOXL23",0.136486809106,-0.0211011706270269,0.134189855747753,0.136777556305553,0.134462228011207,0.135325596870127,0.134189855747753,0.0382283751343772,0.015138533219498,0.134754942859872,0.136205241542242,-0.140257775564702,0.136777556305553,0.0390944751799507,0.0382283751343772,0.0382283751343772,-0.136777556305553,0.136777556305553,0.136486809106,0.136777556305553,-0.00289983849470934,0.134462228011207,-0.0496081479202681,0.0226254532421789,1,0.134765167907939,0.136777556305553,0.134462228011207,0.134462228011207,0.13590706532794,0.134189855747753,-0.0390944751799507,0.134189855747753,0.134189855747753,-0.136775817173195,0.0390944751799507,0.136777556305553,0.0390944751799507,0.136777556305553,0.135920392788613,0.134765167907939,0.134189855747753,0.0226254532421789,-0.0388057705213474,0.134189855747753,0.136777556305553,0.136777556305553,0.136777556305553,-0.133878845574557,0.0382283751343772,0.115389103888246,0.115389103888246,0.134189855747753,-0.134478596285478,0.134189855747753,0.13620331605504,-0.115389103888246
"MEK",0.972765619055029,-0.0979170206343188,0.979710476137307,0.973054096699961,0.973629072803685,0.971029408095046,0.979710476137307,0.65129500225322,0.0357250187147765,0.966959429101901,0.974785078279432,-0.975370511913292,0.973054096699961,0.650426040670835,0.65129500225322,0.65129500225322,-0.973054096699961,0.973054096699961,0.972765619055029,0.973054096699961,0.0484049754314135,0.973629072803685,-0.0823662856486491,0.235094136317803,0.134765167907939,1,0.972474353798779,0.973629072803685,0.973629072803685,0.972185874521984,0.979710476137307,-0.650426040670835,0.979710476137307,0.979710476137307,-0.9759556987876,0.650426040670835,0.973054096699961,0.650426040670835,0.973054096699961,0.977971079582196,0.98608665727236,0.979710476137307,0.235094136317803,-0.650135904379776,0.979710476137307,0.973054096699961,0.973054096699961,0.973054096699961,-0.9684161534905,0.65129500225322,0.318004797690982,0.318004797690982,0.979710476137307,-0.979420300516002,0.979710476137307,0.970148775513673,-0.318004797690982
"NFB",0.999710159605233,-0.0935034345748016,0.952189962952554,0.999420236810577,0.996522129342452,0.998550957569107,0.952189962952554,0.668961738049187,0.04014762220769,0.974782797526998,0.975653109592192,-0.988404966625572,0.999420236810577,0.673306414911341,0.668961738049187,0.668961738049187,-0.999420236810577,0.999420236810577,0.999710159605233,0.999420236810577,0.0423180057835967,0.996522129342452,-0.0838642808331377,0.229033653787372,0.136777556305553,0.972474353798779,1,0.996522129342452,0.996522129342452,0.998550629962547,0.952189962952554,-0.673306414911341,0.952189962952554,0.952189962952554,-0.996521569052635,0.673306414911341,0.999420236810577,0.673306414911341,0.999420236810577,0.970150160187462,0.975952811205874,0.952189962952554,0.229033653787372,-0.673017640198071,0.952189962952554,0.999420236810577,0.999420236810577,0.999420236810577,-0.995941657674036,0.668961738049187,0.319492428799769,0.319492428799769,0.952189962952554,-0.952478060673563,0.952189962952554,0.974492317987271,-0.319492428799769
"NOTCH",0.996812377080222,-0.094678167069623,0.955662480037587,0.997101886491456,1,0.995074080135962,0.955662480037587,0.670123339374896,0.0389704742242446,0.974781379706384,0.97507160075288,-0.988405087429805,0.997101886491456,0.673309482539733,0.670123339374896,0.670123339374896,-0.997101886491456,0.997101886491456,0.996812377080222,0.997101886491456,0.0440570929101112,1,-0.0838526521846382,0.230766102749536,0.134462228011207,0.973629072803685,0.996522129342452,1,1,0.996232618299315,0.955662480037587,-0.673309482539733,0.955662480037587,0.955662480037587,-0.994783668394883,0.673309482539733,0.997101886491456,0.673309482539733,0.997101886491456,0.972465735515664,0.977107493969534,0.955662480037587,0.230766102749536,-0.673020374722549,0.955662480037587,0.997101886491456,0.997101886491456,0.997101886491456,-0.992463829299422,0.670123339374896,0.319482714546064,0.319482714546064,0.955662480037587,-0.955950914492387,0.955662480037587,0.973911490917764,-0.319482714546064
