"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.994889359791728,-0.128182660953983,0.998117050132041,0.0870235025207465,0.995697325653392,0.99462061290418,0.998117050132041,0.854474714029216,-0.00201624647182615,0.998655045853779,1,-0.996234170989093,0.994889359791728,0.8536671774329,0.854474714029216,0.854474714029216,-0.994889359791728,0.99462061290418,0.994889359791728,0.994889359791728,0.0442513473463432,0.995697325653392,-0.101008142172096,0.211566560917869,0.109616742059675,0.995696174741825,0.994889359791728,0.995697325653392,0.995697325653392,0.0870235025207465,0.998117050132041,-0.8536671774329,0.998117050132041,0.998117050132041,-0.995427356194713,0.8536671774329,0.994889359791728,0.8536671774329,0.994889359791728,0.996772168637693,0.994351076809939,0.998117050132041,0.211566560917869,-0.853398719821782,0.998117050132041,0.994889359791728,0.994889359791728,0.994889359791728,-0.991394351281748,0.854474714029216,0.322394986875704,0.322394986875704,0.998117050132041,-0.998117050132041,0.998117050132041,0.999193041984259,-0.322394986875704
"Ecadherin",-0.997579051490694,0.124958066596909,-0.995427357848977,-0.0864879204047858,-0.997310592390197,-0.997310160758863,-0.995427357848977,-0.85447610857943,-0.00121340975160289,-0.995427067416426,-0.996234170989093,1,-0.997579051490694,-0.855820415073712,-0.85447610857943,-0.85447610857943,0.997579051490694,-0.997310160758863,-0.997579051490694,-0.997579051490694,-0.0426387443194432,-0.997310592390197,0.102621085210508,-0.209951414510902,-0.110692846495618,-0.997310017790424,-0.997579051490694,-0.997310592390197,-0.997310592390197,-0.0864879204047858,-0.995427357848977,0.855820415073712,-0.995427357848977,-0.995427357848977,0.997579051490694,-0.855820415073712,-0.997579051490694,-0.855820415073712,-0.997579051490694,-0.997310597837979,-0.997041056391807,-0.995427357848977,-0.209951414510902,0.855552103176158,-0.995427357848977,-0.997579051490694,-0.997579051490694,-0.997579051490694,0.994083324925421,-0.85447610857943,-0.324007005951643,-0.324007005951643,-0.995427357848977,0.995427357848977,-0.995427357848977,-0.995965063741553,0.324007005951643
"FOXC2",1,-0.12469079970355,0.993006626147274,0.088372145193931,0.999193329440242,0.99973103770609,0.993006626147274,0.855821892235096,0.00148324171312814,0.995158176392495,0.994889359791728,-0.997579051490694,1,0.857704123258429,0.855821892235096,0.855821892235096,-1,0.99973103770609,1,1,0.0423704450247966,0.999193329440242,-0.100199583668928,0.209681861335156,0.110423916532516,0.997041054893061,1,0.999193329440242,0.999193329440242,0.088372145193931,0.993006626147274,-0.857704123258429,0.993006626147274,0.993006626147274,-0.999462003246649,0.857704123258429,1,0.857704123258429,1,0.994889939041329,0.997310162315873,0.993006626147274,0.209681861335156,-0.857435884597343,0.993006626147274,1,1,1,-0.996503916752492,0.855821892235096,0.321585048472141,0.321585048472141,0.993006626147274,-0.993006626147274,0.993006626147274,0.99569617287334,-0.321585048472141
"FUS",0.857704123258429,-0.10019285057347,0.852321653340743,0.0504299349443774,0.857437652485606,0.857435905228605,0.852321653340743,0.998117043592139,0.00604708388068115,0.85393676977032,0.8536671774329,-0.855820415073712,0.857704123258429,1,0.998117043592139,0.998117043592139,-0.857704123258429,0.857435905228605,0.857704123258429,0.857704123258429,0.00766201100745454,0.857437652485606,-0.0703467506700823,0.16584194112363,0.0714188390051755,0.855282418047855,0.857704123258429,0.857437652485606,0.857437652485606,0.0504299349443774,0.852321653340743,-1,0.852321653340743,0.852321653340743,-0.857166126076854,1,0.857704123258429,1,0.857704123258429,0.853666174981277,0.855550760497527,0.852321653340743,0.16584194112363,-0.999731037239061,0.852321653340743,0.857704123258429,0.857704123258429,0.857704123258429,-0.854211656660531,0.998117043592139,0.26053374608287,0.26053374608287,0.852321653340743,-0.852321653340743,0.852321653340743,0.854474766679389,-0.26053374608287
"Frizzled",0.855821892235096,-0.102074228161561,0.854205110966633,0.0506977677150678,0.856093634110602,0.855553745748406,0.854205110966633,1,0.00416325607944779,0.854744378980072,0.854474714029216,-0.85447610857943,0.855821892235096,0.998117043592139,1,1,-0.855821892235096,0.855553745748406,0.855821892235096,0.855821892235096,0.00846832569052445,0.856093634110602,-0.0706163280811881,0.166649637887624,0.0695358492735536,0.85447610857943,0.855821892235096,0.856093634110602,0.856093634110602,0.0506977677150678,0.854205110966633,-0.998117043592139,0.854205110966633,0.854205110966633,-0.855283894781014,0.998117043592139,0.855821892235096,0.998117043592139,0.855821892235096,0.85393556973377,0.854744378980072,0.854205110966633,0.166649637887624,-0.997848007380741,0.854205110966633,0.855821892235096,0.855821892235096,0.855821892235096,-0.852329780901622,1,0.259727925549014,0.259727925549014,0.854205110966633,-0.854205110966633,0.854205110966633,0.854744378980072,-0.259727925549014
"GLI",0.855821892235096,-0.102074228161561,0.854205110966633,0.0506977677150678,0.856093634110602,0.855553745748406,0.854205110966633,1,0.00416325607944779,0.854744378980072,0.854474714029216,-0.85447610857943,0.855821892235096,0.998117043592139,1,1,-0.855821892235096,0.855553745748406,0.855821892235096,0.855821892235096,0.00846832569052445,0.856093634110602,-0.0706163280811881,0.166649637887624,0.0695358492735536,0.85447610857943,0.855821892235096,0.856093634110602,0.856093634110602,0.0506977677150678,0.854205110966633,-0.998117043592139,0.854205110966633,0.854205110966633,-0.855283894781014,0.998117043592139,0.855821892235096,0.998117043592139,0.855821892235096,0.85393556973377,0.854744378980072,0.854205110966633,0.166649637887624,-0.997848007380741,0.854205110966633,0.855821892235096,0.855821892235096,0.855821892235096,-0.852329780901622,1,0.259727925549014,0.259727925549014,0.854205110966633,-0.854205110966633,0.854205110966633,0.854744378980072,-0.259727925549014
"GSK3",-1,0.12469079970355,-0.993006626147274,-0.088372145193931,-0.999193329440242,-0.99973103770609,-0.993006626147274,-0.855821892235096,-0.00148324171312814,-0.995158176392495,-0.994889359791728,0.997579051490694,-1,-0.857704123258429,-0.855821892235096,-0.855821892235096,1,-0.99973103770609,-1,-1,-0.0423704450247966,-0.999193329440242,0.100199583668928,-0.209681861335156,-0.110423916532516,-0.997041054893061,-1,-0.999193329440242,-0.999193329440242,-0.088372145193931,-0.993006626147274,0.857704123258429,-0.993006626147274,-0.993006626147274,0.999462003246649,-0.857704123258429,-1,-0.857704123258429,-1,-0.994889939041329,-0.997310162315873,-0.993006626147274,-0.209681861335156,0.857435884597343,-0.993006626147274,-1,-1,-1,0.996503916752492,-0.855821892235096,-0.321585048472141,-0.321585048472141,-0.993006626147274,0.993006626147274,-0.993006626147274,-0.995696172873339,0.321585048472141
"HEY1",0.99973103770609,-0.124961548962318,0.99273795095802,0.0881043701920685,0.998924149423265,0.999462002857355,0.99273795095802,0.855553745748406,0.0012150748296449,0.99488935720325,0.99462061290418,-0.997310160758863,0.99973103770609,0.857435905228605,0.855553745748406,0.855553745748406,-0.99973103770609,1,0.99973103770609,0.99973103770609,0.0426401469318892,0.998924149423265,-0.0999300783957446,0.209950321116644,0.110154994384568,0.996772163966583,0.99973103770609,0.998924149423265,0.998924149423265,0.0881043701920685,0.99273795095802,-0.857435905228605,0.99273795095802,0.99273795095802,-0.999193040758092,0.857435905228605,0.99973103770609,0.857435905228605,0.99973103770609,0.994621336893452,0.997041343905217,0.99273795095802,0.209950321116644,-0.857167738694596,0.99273795095802,0.99973103770609,0.99973103770609,0.99973103770609,-0.996234590710454,0.855553745748406,0.321315115270648,0.321315115270648,0.99273795095802,-0.99273795095802,0.99273795095802,0.995427353878742,-0.321315115270648
"IKK",1,-0.12469079970355,0.993006626147274,0.088372145193931,0.999193329440242,0.99973103770609,0.993006626147274,0.855821892235096,0.00148324171312814,0.995158176392495,0.994889359791728,-0.997579051490694,1,0.857704123258429,0.855821892235096,0.855821892235096,-1,0.99973103770609,1,1,0.0423704450247966,0.999193329440242,-0.100199583668928,0.209681861335156,0.110423916532516,0.997041054893061,1,0.999193329440242,0.999193329440242,0.088372145193931,0.993006626147274,-0.857704123258429,0.993006626147274,0.993006626147274,-0.999462003246649,0.857704123258429,1,0.857704123258429,1,0.994889939041329,0.997310162315873,0.993006626147274,0.209681861335156,-0.857435884597343,0.993006626147274,1,1,1,-0.996503916752492,0.855821892235096,0.321585048472141,0.321585048472141,0.993006626147274,-0.993006626147274,0.993006626147274,0.99569617287334,-0.321585048472141
"ILK",1,-0.12469079970355,0.993006626147274,0.088372145193931,0.999193329440242,0.99973103770609,0.993006626147274,0.855821892235096,0.00148324171312814,0.995158176392495,0.994889359791728,-0.997579051490694,1,0.857704123258429,0.855821892235096,0.855821892235096,-1,0.99973103770609,1,1,0.0423704450247966,0.999193329440242,-0.100199583668928,0.209681861335156,0.110423916532516,0.997041054893061,1,0.999193329440242,0.999193329440242,0.088372145193931,0.993006626147274,-0.857704123258429,0.993006626147274,0.993006626147274,-0.999462003246649,0.857704123258429,1,0.857704123258429,1,0.994889939041329,0.997310162315873,0.993006626147274,0.209681861335156,-0.857435884597343,0.993006626147274,1,1,1,-0.996503916752492,0.855821892235096,0.321585048472141,0.321585048472141,0.993006626147274,-0.993006626147274,0.993006626147274,0.99569617287334,-0.321585048472141
"JAK",0.0423704450247966,-0.0229837074279087,0.0445196555861756,-0.00149085087333749,0.0431795607050043,0.0421021486213546,0.0445196555861756,0.00846832569052445,-0.00767440960166795,0.0434450444069117,0.0442513473463432,-0.0426387443194432,0.0423704450247966,0.00766201100745454,0.00846832569052445,0.00846832569052445,-0.0423704450247966,0.0426401469318892,0.0423704450247966,0.0423704450247966,1,0.0431795607050043,0.349021576611042,0.832693993549252,0.00121015117411138,0.0426387443194432,0.0423704450247966,0.0431795607050043,0.0431795607050043,-0.00149085087333749,0.0445196555861756,-0.00766201100745454,0.0445196555861756,0.0445196555861756,-0.0429084431406834,0.00766201100745454,0.0423704450247966,0.00766201100745454,0.0423704450247966,0.0442499693014403,0.0429070465635316,0.0445196555861756,0.832693993549252,-0.00793032687390436,0.0445196555861756,0.0423704450247966,0.0423704450247966,0.0423704450247966,-0.0404909912765212,0.00846832569052445,0.0262375561304433,0.0262375561304433,0.0445196555861756,-0.0445196555861756,0.0445196555861756,0.0439830422502917,-0.0262375561304433
"Jagged",0.999193329440242,-0.125503075311923,0.993814806578527,0.0875688386165832,1,0.998924149423265,0.993814806578527,0.856093634110602,0.00067874062788251,0.995965925640795,0.995697325653392,-0.997310592390197,0.999193329440242,0.857437652485606,0.856093634110602,0.856093634110602,-0.999193329440242,0.998924149423265,0.999193329440242,0.999193329440242,0.0431795607050043,1,-0.0999290869950614,0.210487286955175,0.110155170365481,0.996234597793469,0.999193329440242,1,1,0.0875688386165832,0.993814806578527,-0.857437652485606,0.993814806578527,0.993814806578527,-0.99865533198616,0.857437652485606,0.999193329440242,0.857437652485606,0.999193329440242,0.995160341940965,0.996503922822371,0.993814806578527,0.210487286955175,-0.857169630420232,0.993814806578527,0.999193329440242,0.999193329440242,0.999193329440242,-0.995696154188392,0.856093634110602,0.321313319068326,0.321313319068326,0.993814806578527,-0.993814806578527,0.993814806578527,0.996503922822371,-0.321313319068326
"KLF4",-0.100199583668928,-0.0100748927148329,-0.101277676096018,-0.0407626333603434,-0.0999290869950614,-0.100468076044474,-0.101277676096018,-0.0706163280811881,-0.0259647234328296,-0.101276612680184,-0.101008142172096,0.102621085210508,-0.100199583668928,-0.0703467506700823,-0.0706163280811881,-0.0706163280811881,0.100199583668928,-0.0999300783957446,-0.100199583668928,-0.100199583668928,0.349021576611042,-0.0999290869950614,1,0.432420880216215,-0.0488235049797026,-0.10154509061378,-0.100199583668928,-0.0999290869950614,-0.0999290869950614,-0.0407626333603434,-0.101277676096018,0.0703467506700823,-0.101277676096018,-0.101277676096018,0.100199583668928,-0.0703467506700823,-0.100199583668928,-0.0703467506700823,-0.100199583668928,-0.101009220264093,-0.100738615498608,-0.101277676096018,0.432420880216215,0.0700783299263735,-0.101277676096018,-0.100199583668928,-0.100199583668928,-0.100199583668928,0.0993901256993199,-0.0706163280811881,-0.495625692453527,-0.495625692453527,-0.101277676096018,0.101277676096018,-0.101277676096018,-0.100738615498608,0.495625692453527
"LIV1",0.209681861335156,-0.0407685693908158,0.211836159357929,0.00875269200350507,0.210487286955175,0.209412323156477,0.211836159357929,0.166649637887624,0.00471457275786468,0.210758980235217,0.211566560917869,-0.209951414510902,0.209681861335156,0.16584194112363,0.166649637887624,0.166649637887624,-0.209681861335156,0.209950321116644,0.209681861335156,0.209681861335156,0.832693993549252,0.210487286955175,0.432420880216215,1,0.021116704547253,0.209951414510902,0.209681861335156,0.210487286955175,0.210487286955175,0.00875269200350507,0.211836159357929,-0.16584194112363,0.211836159357929,0.211836159357929,-0.210219859100675,0.16584194112363,0.209681861335156,0.16584194112363,0.209681861335156,0.211567775730705,0.210220982742204,0.211836159357929,1,-0.166111639421372,0.211836159357929,0.209681861335156,0.209681861335156,0.209681861335156,-0.207796320114952,0.166649637887624,0.0719487773410132,0.0719487773410132,0.211836159357929,-0.211836159357929,0.211836159357929,0.21129697772823,-0.0719487773410132
"LOXL23",0.110423916532516,-0.0151978395822352,0.109347699960477,-0.00228710236941479,0.110155170365481,0.110692990943271,0.109347699960477,0.0695358492735536,-0.00470790333253317,0.109347796057587,0.109616742059675,-0.110692846495618,0.110423916532516,0.0714188390051755,0.0695358492735536,0.0695358492735536,-0.110423916532516,0.110154994384568,0.110423916532516,0.110423916532516,0.00121015117411138,0.110155170365481,-0.0488235049797026,0.021116704547253,1,0.110692846495618,0.110423916532516,0.110155170365481,0.110155170365481,-0.00228710236941479,0.109347699960477,-0.0714188390051755,0.109347699960477,0.109347699960477,-0.110961912896573,0.0714188390051755,0.110423916532516,0.0714188390051755,0.110423916532516,0.110154657742663,0.110423788240689,0.109347699960477,0.021116704547253,-0.0711498404679162,0.109347699960477,0.110423916532516,0.110423916532516,0.110423916532516,-0.107465389597394,0.0695358492735536,0.117419038230048,0.117419038230048,0.109347699960477,-0.109347699960477,0.109347699960477,0.109885792149138,-0.117419038230048
"MEK",0.997041054893061,-0.125496073550073,0.995965354057316,0.0870259219075957,0.996234597793469,0.996772163966583,0.995965354057316,0.85447610857943,0.00067541097390789,0.994351074766172,0.995696174741825,-0.997310017790424,0.997041054893061,0.855282418047855,0.85447610857943,0.85447610857943,-0.997041054893061,0.996772163966583,0.997041054893061,0.997041054893061,0.0426387443194432,0.996234597793469,-0.10154509061378,0.209951414510902,0.110692846495618,1,0.997041054893061,0.996234597793469,0.996234597793469,0.0870259219075957,0.995965354057316,-0.855282418047855,0.995965354057316,0.995965354057316,-0.997579051490694,0.855282418047855,0.997041054893061,0.855282418047855,0.997041054893061,0.99677260162964,0.998655045367188,0.995965354057316,0.209951414510902,-0.855014105877794,0.995965354057316,0.997041054893061,0.997041054893061,0.997041054893061,-0.993545326965252,0.85447610857943,0.322393005063738,0.322393005063738,0.995965354057316,-0.995965354057316,0.995965354057316,0.994889071091299,-0.322393005063738
"NFB",1,-0.12469079970355,0.993006626147274,0.088372145193931,0.999193329440242,0.99973103770609,0.993006626147274,0.855821892235096,0.00148324171312814,0.995158176392495,0.994889359791728,-0.997579051490694,1,0.857704123258429,0.855821892235096,0.855821892235096,-1,0.99973103770609,1,1,0.0423704450247966,0.999193329440242,-0.100199583668928,0.209681861335156,0.110423916532516,0.997041054893061,1,0.999193329440242,0.999193329440242,0.088372145193931,0.993006626147274,-0.857704123258429,0.993006626147274,0.993006626147274,-0.999462003246649,0.857704123258429,1,0.857704123258429,1,0.994889939041329,0.997310162315873,0.993006626147274,0.209681861335156,-0.857435884597343,0.993006626147274,1,1,1,-0.996503916752492,0.855821892235096,0.321585048472141,0.321585048472141,0.993006626147274,-0.993006626147274,0.993006626147274,0.99569617287334,-0.321585048472141
"NOTCH",0.999193329440242,-0.125503075311923,0.993814806578527,0.0875688386165832,1,0.998924149423265,0.993814806578527,0.856093634110602,0.00067874062788251,0.995965925640795,0.995697325653392,-0.997310592390197,0.999193329440242,0.857437652485606,0.856093634110602,0.856093634110602,-0.999193329440242,0.998924149423265,0.999193329440242,0.999193329440242,0.0431795607050043,1,-0.0999290869950614,0.210487286955175,0.110155170365481,0.996234597793469,0.999193329440242,1,1,0.0875688386165832,0.993814806578527,-0.857437652485606,0.993814806578527,0.993814806578527,-0.99865533198616,0.857437652485606,0.999193329440242,0.857437652485606,0.999193329440242,0.995160341940965,0.996503922822371,0.993814806578527,0.210487286955175,-0.857169630420232,0.993814806578527,0.999193329440242,0.999193329440242,0.999193329440242,-0.995696154188392,0.856093634110602,0.321313319068326,0.321313319068326,0.993814806578527,-0.993814806578527,0.993814806578527,0.996503922822371,-0.321313319068326
"NOTCHic",0.999193329440242,-0.125503075311923,0.993814806578527,0.0875688386165832,1,0.998924149423265,0.993814806578527,0.856093634110602,0.00067874062788251,0.995965925640795,0.995697325653392,-0.997310592390197,0.999193329440242,0.857437652485606,0.856093634110602,0.856093634110602,-0.999193329440242,0.998924149423265,0.999193329440242,0.999193329440242,0.0431795607050043,1,-0.0999290869950614,0.210487286955175,0.110155170365481,0.996234597793469,0.999193329440242,1,1,0.0875688386165832,0.993814806578527,-0.857437652485606,0.993814806578527,0.993814806578527,-0.99865533198616,0.857437652485606,0.999193329440242,0.857437652485606,0.999193329440242,0.995160341940965,0.996503922822371,0.993814806578527,0.210487286955175,-0.857169630420232,0.993814806578527,0.999193329440242,0.999193329440242,0.999193329440242,-0.995696154188392,0.856093634110602,0.321313319068326,0.321313319068326,0.993814806578527,-0.993814806578527,0.993814806578527,0.996503922822371,-0.321313319068326
