states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010000011001000010001011000000010010000000110000100001001',,,0.08035714285714286,0.0002666666666666666,4.714045207910315e-5,0.08035714285714286,,,
'000010000001000011001011000000010010000000110000100001001',,,0.08928571428571429,0.00016666666666666666,4.714045207910317e-5,0.08928571428571429,,,
'010000001101000010000000000000010010000000010000100001011',,,0.08035714285714286,,,0.08035714285714286,,,
'101111110010111101110100111111101101111111001111011110110',,,0.08035714285714286,0.0004666666666666667,0.00024944382578492944,0.08035714285714286,,,
'000000000001000010001011100000010010000000100000100001001',,,0.08928571428571429,0.0003,0.0001414213562373095,0.08928571428571429,,,
'010001001001000010001011000000010010000000110000000001001',0.00023333333333333336,0.0001885618083164127,0.08928571428571429,0.0003666666666666666,0.00016996731711975947,0.08928571428571429,,,
'000000000101000010001011000000010010000000110000100001011',,,0.07142857142857142,0.0004333333333333333,0.00016996731711975947,0.07142857142857142,,,
'111111110110111101110111111111101101111111101111011110110',0.00039999999999999996,0.0001414213562373095,0.07142857142857142,0.001,0.0004546060565661952,0.07142857142857142,,,
'000000001001000010001000100000010010000000010000100001001',0.0004333333333333333,9.428090415820635e-5,0.08035714285714286,0.0009666666666666666,4.714045207910319e-5,0.08035714285714286,,,
'010010001001000010001011100000010010000000110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'010010001001000010001011000010010010000000110000100001001',,,0.08928571428571429,0.0001,0.0,0.08928571428571429,,,
'101111110010111101110100011111101101111111001111011110110',0.0002,8.16496580927726e-5,0.08928571428571429,0.0002,8.16496580927726e-5,0.08928571428571429,,,
'111110111110111101110100111111101101111111001111111110110',0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,0.0003333333333333333,9.428090415820634e-5,0.08035714285714286,,,
'000000000001000010001011100001010010000000110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'101111110111111101111111011111101101111111101111010011111',,,0.15178571428571427,,,0.15178571428571427,,,
'100101000111110000111011101001000001111000100111001101010',,,0.23214285714285715,,,0.23214285714285715,,,
'101101110110111101110100111101101101111111001111011110110',0.00016666666666666666,9.428090415820633e-5,0.08928571428571429,,,0.08928571428571429,,,
'010010001001000010001011000000010010000000110000100001001',0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,0.08928571428571429,,,
'101110110110111101110100110111101101111111001111111110110',,,0.09821428571428571,0.0002,0.0,0.09821428571428571,,,
'010001001001000010001011000000010010000010110000000001001',,,0.11607142857142858,,,0.11607142857142858,,,
'010000001001000010011011000000010010000000110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'001010110101011110001111000110101111010011101000110011111',,,0.21428571428571427,,,0.21428571428571427,,,
'111110111110111100111111111111101101111111101111111110110',,,0.10714285714285714,,,0.10714285714285714,,,
'111111111110111101111111111111101101111111111111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'000001000001000010101011001000010010000000110000000001001',,,0.08928571428571429,0.0002333333333333333,9.428090415820631e-5,0.08928571428571429,,,
'000001000001000010001011100000010010000000110000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'101101110110111100111111011111101101111111101111011110110',,,0.10714285714285714,,,0.10714285714285714,,,
'010001001001000010001011001000010010000000110000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111110011101110100011111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110111101110100011111101111111111001111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'101101110110111100110100111101101101111111001111011110110',,,0.09821428571428571,0.0001,0.0,0.09821428571428571,,,
'000000000001000010000000100000010010000000010000000001001',,,0.08035714285714286,,,0.08035714285714286,,,
'101101010110111100110100111001101101111111001111011110110',,,0.10714285714285714,,,0.10714285714285714,,,
'101111110000111101111111111111101101111111101111011110100',,,0.10714285714285714,,,0.10714285714285714,,,
'001010110000001111000100000110111110000111011000110010101',,,0.24107142857142858,,,0.24107142857142858,,,
'001010110110011111000100010110101111010101001000110010111',,,0.25892857142857145,,,0.25892857142857145,,,
'000001000001000010001011000000010010000000110000000001001',,,0.08035714285714286,0.0005333333333333333,4.714045207910314e-5,0.08035714285714286,,,
'010010001001000010000000000000010010000000010000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'001010110100011111000100000110101111010101001000110010111',,,0.25,,,0.25,,,
'101111111110111101110100111111101101111111001111111110110',0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,0.08928571428571429,,,
'000001000001000010000000000000010010000000010000000001001',,,0.08035714285714286,0.0002666666666666667,0.0001699673171197595,0.08035714285714286,,,
'010000001001000010000000000000010010000000010000000001001',,,0.08035714285714286,0.00019999999999999998,8.16496580927726e-5,0.08035714285714286,,,
'111111111110111100110100111111101101111111001111011110110',,,0.08035714285714286,0.0002666666666666667,0.00012472191289246472,0.08035714285714286,,,
'000000000001010010000000000000010010000000000000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000001000010000000000000010010000000010000000001001',0.00019999999999999998,8.16496580927726e-5,0.07142857142857142,0.0003,0.0001414213562373095,0.07142857142857142,,,
'010000001001000010001011000000010010000000110000000001001',,,0.08035714285714286,0.0004333333333333333,4.714045207910316e-5,0.08035714285714286,,,
'010000001001010010001011000000010010000000100000100001001',,,0.08928571428571429,0.0002,8.16496580927726e-5,0.08928571428571429,,,
'011010111110001101000100010110111100000101011000110010111',,,0.25,,,0.25,,,
'100101000001100010111011111001010000101010110111001101000',,,0.24107142857142858,,,0.24107142857142858,,,
'000000000001000011001011100000010010000000110000100001001',,,0.08928571428571429,0.0003,8.164965809277261e-5,0.08928571428571429,,,
'111011111110111101110100011110101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000001010010001011000000010010000000100000100001001',,,0.08035714285714286,0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,,,
'010001001001000010001011100000010010000000110000000001001',,,0.09821428571428571,0.00013333333333333334,4.7140452079103176e-5,0.09821428571428571,,,
'101111110010111101110100011111101101111111001111011110100',,,0.08928571428571429,0.00019999999999999998,8.16496580927726e-5,0.08928571428571429,,,
'110111001000100001110100001111010000101110010111001100000',,,0.25,,,0.25,,,
'001000110101011110001011010000101111010011101000110011101',,,0.20535714285714285,,,0.20535714285714285,,,
'101101110110111101111111111111101101111111101111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'110101000001100010111011111001010000101010110111001101000',,,0.25892857142857145,,,0.25892857142857145,,,
'101111110010111111110100111111101101111111001111111110100',,,0.14285714285714285,,,0.14285714285714285,,,
'000000000001010010001011100000000010010000100000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'011110111110111101010100110111101101111111001111111110110',,,0.10714285714285714,0.0001,0.0,0.10714285714285714,,,
'010001001001000010000000001000010010000000010000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'010001001001000010000000100000010010000000010000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'010010001001000011001011000110010010000000110000100001001',,,0.10714285714285714,,,0.10714285714285714,,,
'010001000001000010001011000000010010000000110000000001001',,,0.09821428571428571,0.00013333333333333334,4.7140452079103176e-5,0.09821428571428571,,,
'001000110101011110000000000000101111010001001000110011111',,,0.23214285714285715,,,0.23214285714285715,,,
'010000000001000010000000000000010010000000010000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'111110111110111101111111110111101101111111101111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101110110110111101111111011111101101111111101111111110110',,,0.09821428571428571,0.00013333333333333334,4.714045207910317e-5,0.09821428571428571,,,
'011010111010011111000100010110101111010111001000110010101',,,0.24107142857142858,,,0.24107142857142858,,,
'101111110000111101110100111111101101111011001111011110100',,,0.125,,,0.125,,,
'101111110110111100110100111111101101111111001111011110110',,,0.08928571428571429,0.0002666666666666667,0.0001699673171197595,0.08928571428571429,,,
'101110110110111101110100111111101101111111001111111110110',,,0.08928571428571429,0.00023333333333333333,0.00012472191289246472,0.08928571428571429,,,
'111110111110111101111111111111101101111111101111111110110',,,0.08035714285714286,0.0003333333333333333,9.428090415820634e-5,0.08035714285714286,,,
'010000001101000010001011100000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'010000001111000010001011110000010010000000110000100001011',,,0.13392857142857142,,,0.13392857142857142,,,
'101110110110111101111111010111101101111111101111111110110',,,0.10714285714285714,,,0.10714285714285714,,,
'000000000101000010000000100000010010000000010000100001011',,,0.08035714285714286,,,0.08035714285714286,,,
'111111111110101101110100011111101101101111011111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110011101110100011111101101111111001111010010111',,,0.14285714285714285,,,0.14285714285714285,,,
'000000000101000010001011100000010010000000110000100001001',,,0.08035714285714286,0.0002,8.16496580927726e-5,0.08035714285714286,,,
'111111111110101101111111111111101101101111111111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000001100010001011100000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'111110111110111101110100110111101101111111001111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'111111111000111101110100111111101101111111001111011110100',,,0.09821428571428571,,,0.09821428571428571,,,
'010001001001000010001011101000010010000000110000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'001000110111011110001011010000101111010001101000110011111',,,0.24107142857142858,0.0001,0.0,0.24107142857142858,,,
'000000000001000011001011000000010010000000110000100001001',,,0.08035714285714286,0.0003333333333333333,0.00020548046676563254,0.08035714285714286,,,
'010001001001000000101011001000010010000000110000000001001',,,0.125,,,0.125,,,
'111111111110111101110100011111101101111111001111111110110',,,0.08035714285714286,0.00016666666666666666,4.714045207910317e-5,0.08035714285714286,,,
'010000001111000010001011100000010010000000110000100001011',,,0.11607142857142858,,,0.11607142857142858,,,
'010000001101000010001011000000010010000000110000100001011',,,0.08035714285714286,,,0.08035714285714286,,,
'010000001001000000000000100000010010000000010000100001001',,,0.11607142857142858,,,0.11607142857142858,,,
'101111110110111101110100111111101101111111001111111110110',,,0.08035714285714286,0.0003333333333333333,0.00012472191289246472,0.08035714285714286,,,
'111101111110111101110100111001101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101101110110111100110100011101101101111111001111011110110',,,0.10714285714285714,,,0.10714285714285714,,,
'010000001001000010001011100000010000000000110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'101111010110111101110100111111101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000101000010001011000000010010000000110000100001001',,,0.07142857142857142,0.0002666666666666667,0.0001699673171197595,0.07142857142857142,,,
'010000001101000010001011100000010010000000110000100001011',,,0.08928571428571429,0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,
'101111110110111101110100111111101101111111011111011110110',,,0.08928571428571429,0.0003,8.164965809277261e-5,0.08928571428571429,,,
'101111100110111101110100011111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110010111101110100111111101101111111001111011110100',,,0.08035714285714286,,,0.08035714285714286,,,
'010000001101000010001011000000010010000000110000100001001',,,0.08035714285714286,0.0004,0.0002449489742783178,0.08035714285714286,,,
'010000001001010010000000000000010010000000000000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110111101110100111110101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'111111111110101101110100111111101101101111011111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'101111111110111101111111111111101101111111101111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'010000001001000010001011000000010010000000100000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'111111110010111101110100011111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'010001001001000010100000101000010010000000010000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'000000000001010010001011100000010010000000100000100001001',,,0.08928571428571429,0.0002333333333333333,9.428090415820631e-5,0.08928571428571429,,,
'010001001001000010000000000000010010000000010000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110111101111111111111101101111111111111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'111101111110111100111111111101101101111111101111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'111111111110111100111111011111101101111111101111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110000111101110100111111101101111111001111011110100',,,0.10714285714285714,,,0.10714285714285714,,,
'010001000001000010000000000000010010000000010000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111110111101111111011111101101111111111111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'010001000001000010001011100000010010000000110000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'011010111000001111000100010110111110000111011000110010101',,,0.23214285714285715,,,0.23214285714285715,,,
'111111111110111101110100111111101101111111011111011110110',,,0.08035714285714286,0.0003666666666666666,0.00020548046676563254,0.08035714285714286,,,
'111111111110111100111111111111101101111111101111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'010000001001000011001011100000010010000000110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'011010111000011101000100000110101111010111001000110010101',,,0.22321428571428573,,,0.22321428571428573,,,
'010001001001000010000000101000010010000000010000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'111110111110111101110100011111101101111111001111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'111101111110111100110100111111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'000000000001000010000000000000010010000000000000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'010000001001000010001000100000010010000000010000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'110111001000100001110100101111010000101000010111001100000',,,0.23214285714285715,,,0.23214285714285715,,,
'010000001001000010000000100000010010000000010000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'000001000001000010001011001000010010000000110000000001001',,,0.08928571428571429,0.0002666666666666667,9.428090415820635e-5,0.08928571428571429,,,
'010001001001010010001011000000010010000000100000000001001',,,0.11607142857142858,,,0.11607142857142858,,,
'010000001001010010001011100000010010000000100000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'101101110110111101110100111111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101111100110111101110100111111101101111111001111011110110',,,0.08035714285714286,0.00023333333333333336,0.0001885618083164127,0.08035714285714286,,,
'010000001001000011000000000000010010000000010000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110101101110100011111101101111111011111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'010000001001000010001011000000010010000001110000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'101111110110101101110100111111101101101111011111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'111111111110111101110111011111101101111111111111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'000000000101000010000000000000010010000000010000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'101111110110101101110100111111101101111111011111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'010010001001000011001011100110010010000000110000101101000',,,0.16071428571428573,,,0.16071428571428573,,,
'101111110110101101111111011111101101111111111111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'000010000001000010001011000000010010000000110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000001000010001011100000010000000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'010000000001000010001011000000010010000000110000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'101101110110111101110100011111101101111111001111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'101101110110111100111111111101101101111111101111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
