"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"MEK",0.984776230317456,-0.134857082979941,0.991186614089143,0.984776230317456,0.986646299389806,0.983707304129422,0.991186614089143,0.793274776765323,-0.00986962339218057,0.983440046630314,0.987449371516723,-0.987179423158345,0.984776230317456,0.790868171427146,0.793274776765323,0.793274776765323,-0.984508830399276,0.984776230317456,0.984776230317456,0.984776230317456,0.0475491210230452,0.986646299389806,-0.090301940564061,0.2251811307238,0.111370316780496,1,0.984776230317456,0.986646299389806,0.986646299389806,0.984776230317456,0.991186614089143,-0.790868171427146,0.991186614089143,0.991186614089143,-0.986111424227081,0.790868171427146,0.984776230317456,0.790868171427146,0.984776230317456,0.989316252427443,0.992790045565849,0.991186614089143,0.2251811307238,-0.790600274103629,0.991186614089143,0.984776230317456,0.984776230317456,0.984776230317456,-0.981570625464659,0.793274776765323,0.323223024380214,0.323223024380214,0.991186614089143,-0.991186614089143,0.991186614089143,0.983707055957813,-0.323223024380214
"NFB",1,-0.125498087155868,0.975960919372127,1,0.99599351665989,0.99893174184552,0.975960919372127,0.788204594006052,-0.000516577014182707,0.986912426162523,0.986117911289806,-0.993322823653797,1,0.79808338971335,0.788204594006052,0.788204594006052,-0.997596130781256,0.998931596416539,1,1,0.0478186388852406,0.99599351665989,-0.0884406051225834,0.225455620237893,0.112169056633059,0.984776230317456,1,0.99599351665989,0.99599351665989,1,0.975960919372127,-0.79808338971335,0.975960919372127,0.975960919372127,-0.998664532954631,0.79808338971335,1,0.79808338971335,1,0.985311312310531,0.988781873047269,0.975960919372127,0.225455620237893,-0.797815135912612,0.975960919372127,1,1,1,-0.996797099619578,0.788204594006052,0.323502019571942,0.323502019571942,0.975960919372127,-0.975960919372127,0.975960919372127,0.987179789931788,-0.323502019571942
"NOTCH",0.99599351665989,-0.127365799009448,0.979967440613275,0.99599351665989,1,0.994925409994528,0.979967440613275,0.790609570971834,-0.00238534637130075,0.987179757922016,0.986386024495829,-0.99252176326295,0.99599351665989,0.800488167172998,0.790609570971834,0.790609570971834,-0.995192326217201,0.99599351665989,0.99599351665989,0.99599351665989,0.0486204279632842,1,-0.0876409903511751,0.226258448422058,0.111367274814251,0.986646299389806,0.99599351665989,1,1,0.99599351665989,0.979967440613275,-0.800488167172997,0.979967440613275,0.979967440613275,-0.995192326217201,0.800488167172998,0.99599351665989,0.800488167172998,0.99599351665989,0.987715719742258,0.988514648396442,0.979967440613275,0.226258448422058,-0.80021984225897,0.979967440613275,0.99599351665989,0.99599351665989,0.99599351665989,-0.992791216858736,0.790609570971834,0.322703151302049,0.322703151302049,0.979967440613275,-0.979967440613275,0.979967440613275,0.987447193109939,-0.322703151302049
"NOTCHic",0.99599351665989,-0.127365799009448,0.979967440613275,0.99599351665989,1,0.994925409994528,0.979967440613275,0.790609570971834,-0.00238534637130075,0.987179757922016,0.986386024495829,-0.99252176326295,0.99599351665989,0.800488167172998,0.790609570971834,0.790609570971834,-0.995192326217201,0.99599351665989,0.99599351665989,0.99599351665989,0.0486204279632842,1,-0.0876409903511751,0.226258448422058,0.111367274814251,0.986646299389806,0.99599351665989,1,1,0.99599351665989,0.979967440613275,-0.800488167172997,0.979967440613275,0.979967440613275,-0.995192326217201,0.800488167172998,0.99599351665989,0.800488167172998,0.99599351665989,0.987715719742258,0.988514648396442,0.979967440613275,0.226258448422058,-0.80021984225897,0.979967440613275,0.99599351665989,0.99599351665989,0.99599351665989,-0.992791216858736,0.790609570971834,0.322703151302049,0.322703151302049,0.979967440613275,-0.979967440613275,0.979967440613275,0.987447193109939,-0.322703151302049
"PAK1",1,-0.125498087155868,0.975960919372127,1,0.99599351665989,0.99893174184552,0.975960919372127,0.788204594006052,-0.000516577014182707,0.986912426162523,0.986117911289806,-0.993322823653797,1,0.79808338971335,0.788204594006052,0.788204594006052,-0.997596130781256,0.998931596416539,1,1,0.0478186388852406,0.99599351665989,-0.0884406051225834,0.225455620237893,0.112169056633059,0.984776230317456,1,0.99599351665989,0.99599351665989,1,0.975960919372127,-0.79808338971335,0.975960919372127,0.975960919372127,-0.998664532954631,0.79808338971335,1,0.79808338971335,1,0.985311312310531,0.988781873047269,0.975960919372127,0.225455620237893,-0.797815135912612,0.975960919372127,1,1,1,-0.996797099619578,0.788204594006052,0.323502019571942,0.323502019571942,0.975960919372127,-0.975960919372127,0.975960919372127,0.987179789931788,-0.323502019571942
"PI3K",0.975960919372127,-0.139921844237693,1,0.975960919372127,0.979967440613275,0.974892722956447,1,0.795683322786862,-0.01493992660946,0.987446625953462,0.989857279014757,-0.982638827835006,0.975960919372127,0.785796902772017,0.795683322786862,0.795683322786862,-0.977830690573825,0.975960919372127,0.975960919372127,0.975960919372127,0.0467502476874824,0.979967440613275,-0.0921800340713826,0.224387219398379,0.110566467264045,0.991186614089143,0.975960919372127,0.979967440613275,0.979967440613275,0.975960919372127,1,-0.785796902772017,1,1,-0.977296489487138,0.785796902772017,0.975960919372127,0.785796902772017,0.975960919372127,0.990653288878405,0.987179263098796,1,0.224387219398379,-0.785528645903497,1,0.975960919372127,0.975960919372127,0.975960919372127,-0.972758224785856,0.795683322786862,0.322433599867367,0.322433599867367,1,-1,1,0.98878238753249,-0.322433599867367
"Patched",-0.79808338971335,0.0902742667291152,-0.785796902772017,-0.79808338971335,-0.800488167172997,-0.797547574348742,-0.785796902772017,-0.9901178392216,-0.00320793080228749,-0.791403629097968,-0.79113236800334,0.795142980683448,-0.79808338971335,-1,-0.9901178392216,-0.9901178392216,0.799952230745421,-0.79808338971335,-0.79808338971335,-0.79808338971335,-0.0141572897361641,-0.800488167172997,0.06277290628308,-0.164535301773079,-0.0576905667357066,-0.790868171427146,-0.79808338971335,-0.800488167172997,-0.800488167172997,-0.79808338971335,-0.785796902772017,1,-0.785796902772017,-0.785796902772017,0.798349647607307,-1,-0.79808338971335,-1,-0.79808338971335,-0.793003896328638,-0.792209076428312,-0.785796902772017,-0.164535301773079,0.999732941414397,-0.785796902772017,-0.79808338971335,-0.79808338971335,-0.79808338971335,0.7954073170609,-0.9901178392216,-0.225172618222574,-0.225172618222574,-0.785796902772017,0.785796902772017,-0.785796902772017,-0.79220425674153,0.225172618222574
"RAF",0.975960919372127,-0.139921844237693,1,0.975960919372127,0.979967440613275,0.974892722956447,1,0.795683322786862,-0.01493992660946,0.987446625953462,0.989857279014757,-0.982638827835006,0.975960919372127,0.785796902772017,0.795683322786862,0.795683322786862,-0.977830690573825,0.975960919372127,0.975960919372127,0.975960919372127,0.0467502476874824,0.979967440613275,-0.0921800340713826,0.224387219398379,0.110566467264045,0.991186614089143,0.975960919372127,0.979967440613275,0.979967440613275,0.975960919372127,1,-0.785796902772017,1,1,-0.977296489487138,0.785796902772017,0.975960919372127,0.785796902772017,0.975960919372127,0.990653288878405,0.987179263098796,1,0.224387219398379,-0.785528645903497,1,0.975960919372127,0.975960919372127,0.975960919372127,-0.972758224785856,0.795683322786862,0.322433599867367,0.322433599867367,1,-1,1,0.98878238753249,-0.322433599867367
"RAS",0.975960919372127,-0.139921844237693,1,0.975960919372127,0.979967440613275,0.974892722956447,1,0.795683322786862,-0.01493992660946,0.987446625953462,0.989857279014757,-0.982638827835006,0.975960919372127,0.785796902772017,0.795683322786862,0.795683322786862,-0.977830690573825,0.975960919372127,0.975960919372127,0.975960919372127,0.0467502476874824,0.979967440613275,-0.0921800340713826,0.224387219398379,0.110566467264045,0.991186614089143,0.975960919372127,0.979967440613275,0.979967440613275,0.975960919372127,1,-0.785796902772017,1,1,-0.977296489487138,0.785796902772017,0.975960919372127,0.785796902772017,0.975960919372127,0.990653288878405,0.987179263098796,1,0.224387219398379,-0.785528645903497,1,0.975960919372127,0.975960919372127,0.975960919372127,-0.972758224785856,0.795683322786862,0.322433599867367,0.322433599867367,1,-1,1,0.98878238753249,-0.322433599867367
"RKIP",-0.998664532954631,0.124698814359347,-0.977296489487138,-0.998664532954631,-0.995192326217201,-0.997596136954945,-0.977296489487138,-0.788470650832182,-0.000283792383688787,-0.988247762794543,-0.987452453215766,0.993055554567634,-0.998664532954631,-0.798349647607307,-0.788470650832182,-0.788470650832182,0.997863198473419,-0.997596130781256,-0.998664532954631,-0.998664532954631,-0.0475510502861718,-0.995192326217201,0.0887060206053742,-0.225187010029511,-0.111902452778121,-0.986111424227081,-0.998664532954631,-0.995192326217201,-0.995192326217201,-0.998664532954631,-0.977296489487138,0.798349647607307,-0.977296489487138,-0.977296489487138,1,-0.798349647607307,-0.998664532954631,-0.798349647607307,-0.998664532954631,-0.986112163402409,-0.987446559682787,-0.977296489487138,-0.225187010029511,0.798081465567435,-0.977296489487138,-0.998664532954631,-0.998664532954631,-0.998664532954631,0.995461077500037,-0.788470650832182,-0.323232490461209,-0.323232490461209,-0.977296489487138,0.977296489487138,-0.977296489487138,-0.988515053392305,0.323232490461209
"SHH",0.79808338971335,-0.0902742667291152,0.785796902772017,0.79808338971335,0.800488167172998,0.797547574348742,0.785796902772017,0.9901178392216,0.00320793080228749,0.791403629097968,0.79113236800334,-0.795142980683448,0.79808338971335,1,0.9901178392216,0.9901178392216,-0.799952230745421,0.79808338971335,0.79808338971335,0.79808338971335,0.0141572897361641,0.800488167172998,-0.06277290628308,0.164535301773079,0.0576905667357066,0.790868171427146,0.79808338971335,0.800488167172998,0.800488167172998,0.79808338971335,0.785796902772017,-1,0.785796902772017,0.785796902772017,-0.798349647607307,1,0.79808338971335,1,0.79808338971335,0.793003896328638,0.792209076428312,0.785796902772017,0.164535301773079,-0.999732941414397,0.785796902772017,0.79808338971335,0.79808338971335,0.79808338971335,-0.795407317060901,0.9901178392216,0.225172618222574,0.225172618222574,0.785796902772017,-0.785796902772017,0.785796902772017,0.79220425674153,-0.225172618222574
"SMAD",1,-0.125498087155868,0.975960919372127,1,0.99599351665989,0.99893174184552,0.975960919372127,0.788204594006052,-0.000516577014182707,0.986912426162523,0.986117911289806,-0.993322823653797,1,0.79808338971335,0.788204594006052,0.788204594006052,-0.997596130781256,0.998931596416539,1,1,0.0478186388852406,0.99599351665989,-0.0884406051225834,0.225455620237893,0.112169056633059,0.984776230317456,1,0.99599351665989,0.99599351665989,1,0.975960919372127,-0.79808338971335,0.975960919372127,0.975960919372127,-0.998664532954631,0.79808338971335,1,0.79808338971335,1,0.985311312310531,0.988781873047269,0.975960919372127,0.225455620237893,-0.797815135912612,0.975960919372127,1,1,1,-0.996797099619578,0.788204594006052,0.323502019571942,0.323502019571942,0.975960919372127,-0.975960919372127,0.975960919372127,0.987179789931788,-0.323502019571942
"SMO",0.79808338971335,-0.0902742667291152,0.785796902772017,0.79808338971335,0.800488167172998,0.797547574348742,0.785796902772017,0.9901178392216,0.00320793080228749,0.791403629097968,0.79113236800334,-0.795142980683448,0.79808338971335,1,0.9901178392216,0.9901178392216,-0.799952230745421,0.79808338971335,0.79808338971335,0.79808338971335,0.0141572897361641,0.800488167172998,-0.06277290628308,0.164535301773079,0.0576905667357066,0.790868171427146,0.79808338971335,0.800488167172998,0.800488167172998,0.79808338971335,0.785796902772017,-1,0.785796902772017,0.785796902772017,-0.798349647607307,1,0.79808338971335,1,0.79808338971335,0.793003896328638,0.792209076428312,0.785796902772017,0.164535301773079,-0.999732941414397,0.785796902772017,0.79808338971335,0.79808338971335,0.79808338971335,-0.795407317060901,0.9901178392216,0.225172618222574,0.225172618222574,0.785796902772017,-0.785796902772017,0.785796902772017,0.79220425674153,-0.225172618222574
"SNAI1",1,-0.125498087155868,0.975960919372127,1,0.99599351665989,0.99893174184552,0.975960919372127,0.788204594006052,-0.000516577014182707,0.986912426162523,0.986117911289806,-0.993322823653797,1,0.79808338971335,0.788204594006052,0.788204594006052,-0.997596130781256,0.998931596416539,1,1,0.0478186388852406,0.99599351665989,-0.0884406051225834,0.225455620237893,0.112169056633059,0.984776230317456,1,0.99599351665989,0.99599351665989,1,0.975960919372127,-0.79808338971335,0.975960919372127,0.975960919372127,-0.998664532954631,0.79808338971335,1,0.79808338971335,1,0.985311312310531,0.988781873047269,0.975960919372127,0.225455620237893,-0.797815135912612,0.975960919372127,1,1,1,-0.996797099619578,0.788204594006052,0.323502019571942,0.323502019571942,0.975960919372127,-0.975960919372127,0.975960919372127,0.987179789931788,-0.323502019571942
"SNAI2",0.985311312310531,-0.132190210596086,0.990653288878405,0.985311312310531,0.987715719742258,0.984242101364996,0.990653288878405,0.792204923811218,-0.00720048993465863,0.988248266297572,0.989050827115392,-0.991987635889656,0.985311312310531,0.793003896328638,0.792204923811218,0.792204923811218,-0.986112163402409,0.985311312310531,0.985311312310531,0.985311312310531,0.0470139852869695,0.987715719742258,-0.0897644340720677,0.224644091193193,0.110303009679625,0.989316252427443,0.985311312310531,0.987715719742258,0.987715719742258,0.985311312310531,0.990653288878405,-0.793003896328638,0.990653288878405,0.990653288878405,-0.986112163402409,0.793003896328638,0.985311312310531,0.793003896328638,0.985311312310531,1,0.987449208596308,0.990653288878405,0.224644091193193,-0.7927361427149,0.990653288878405,0.985311312310531,0.985311312310531,0.985311312310531,-0.982104567369031,0.792204923811218,0.3226842240076,0.3226842240076,0.990653288878405,-0.990653288878405,0.990653288878405,0.989049322195985,-0.3226842240076
"SOSGRB2",0.988781873047269,-0.132438813777815,0.987179263098796,0.988781873047269,0.988514648396442,0.98771392602712,0.987179263098796,0.792480414768034,-0.00745931917687033,0.977297335881273,0.980243845874827,-0.986912959557772,0.988781873047269,0.792209076428312,0.792480414768034,0.792480414768034,-0.986912357071675,0.987713466414954,0.988781873047269,0.988781873047269,0.0483538285515255,0.988514648396442,-0.0884439965304782,0.225992891150901,0.113236488556504,0.992790045565849,0.988781873047269,0.988514648396442,0.988514648396442,0.988781873047269,0.987179263098796,-0.792209076428312,0.987179263098796,0.987179263098796,-0.987446559682787,0.792209076428312,0.988781873047269,0.792209076428312,0.988781873047269,0.987449208596308,1,0.987179263098796,0.225992891150901,-0.791940677714005,0.987179263098796,0.988781873047269,0.988781873047269,0.988781873047269,-0.985580201037935,0.792480414768034,0.321370092398462,0.321370092398462,0.987179263098796,-0.987179263098796,0.987179263098796,0.977030653005917,-0.321370092398462
"SRC",0.975960919372127,-0.139921844237693,1,0.975960919372127,0.979967440613275,0.974892722956447,1,0.795683322786862,-0.01493992660946,0.987446625953462,0.989857279014757,-0.982638827835006,0.975960919372127,0.785796902772017,0.795683322786862,0.795683322786862,-0.977830690573825,0.975960919372127,0.975960919372127,0.975960919372127,0.0467502476874824,0.979967440613275,-0.0921800340713826,0.224387219398379,0.110566467264045,0.991186614089143,0.975960919372127,0.979967440613275,0.979967440613275,0.975960919372127,1,-0.785796902772017,1,1,-0.977296489487138,0.785796902772017,0.975960919372127,0.785796902772017,0.975960919372127,0.990653288878405,0.987179263098796,1,0.224387219398379,-0.785528645903497,1,0.975960919372127,0.975960919372127,0.975960919372127,-0.972758224785856,0.795683322786862,0.322433599867367,0.322433599867367,1,-1,1,0.98878238753249,-0.322433599867367
"STAT",0.225455620237893,-0.0219402834253821,0.224387219398379,0.225455620237893,0.226258448422058,0.224384217528592,0.224387219398379,0.162661933222108,0.00212102082092319,0.224115641401917,0.224901745193576,-0.220910450888088,0.225455620237893,0.164535301773079,0.162661933222108,0.162661933222108,-0.224652810314795,0.225989820657651,0.225455620237893,0.225455620237893,0.822384735661743,0.226258448422058,0.434066426996958,1,0.00268189046568319,0.2251811307238,0.225455620237893,0.226258448422058,0.226258448422058,0.225455620237893,0.224387219398379,-0.164535301773079,0.224387219398379,0.224387219398379,-0.225187010029511,0.164535301773079,0.225455620237893,0.164535301773079,0.225455620237893,0.224644091193193,0.225992891150901,0.224387219398379,1,-0.164269458712403,0.224387219398379,0.225455620237893,0.225455620237893,0.225455620237893,-0.222238812799379,0.162661933222108,0.0718170818338779,0.0718170818338779,0.224387219398379,-0.224387219398379,0.224387219398379,0.223847081877173,-0.0718170818338779
"SUFU",-0.797815135912612,0.0905391810023495,-0.785528645903497,-0.797815135912612,-0.80021984225897,-0.797279463783657,-0.785528645903497,-0.989850992272123,-0.00294176323953894,-0.791135588654555,-0.790865114434906,0.794874941173704,-0.797815135912612,-0.999732941414397,-0.989850992272123,-0.989850992272123,0.799684049105695,-0.797815135912612,-0.797815135912612,-0.797815135912612,-0.013890626794634,-0.80021984225897,0.0625073926666037,-0.164269458712403,-0.0574228441439426,-0.790600274103629,-0.797815135912612,-0.80021984225897,-0.80021984225897,-0.797815135912612,-0.785528645903497,0.999732941414397,-0.785528645903497,-0.785528645903497,0.798081465567435,-0.999732941414397,-0.797815135912612,-0.999732941414397,-0.797815135912612,-0.7927361427149,-0.791940677714005,-0.785528645903497,-0.164269458712403,1,-0.785528645903497,-0.797815135912612,-0.797815135912612,-0.797815135912612,0.795139635606658,-0.989850992272123,-0.224907570361234,-0.224907570361234,-0.785528645903497,0.785528645903497,-0.785528645903497,-0.791936288134462,0.224907570361234
"TCFLEF",0.975960919372127,-0.139921844237693,1,0.975960919372127,0.979967440613275,0.974892722956447,1,0.795683322786862,-0.01493992660946,0.987446625953462,0.989857279014757,-0.982638827835006,0.975960919372127,0.785796902772017,0.795683322786862,0.795683322786862,-0.977830690573825,0.975960919372127,0.975960919372127,0.975960919372127,0.0467502476874824,0.979967440613275,-0.0921800340713826,0.224387219398379,0.110566467264045,0.991186614089143,0.975960919372127,0.979967440613275,0.979967440613275,0.975960919372127,1,-0.785796902772017,1,1,-0.977296489487138,0.785796902772017,0.975960919372127,0.785796902772017,0.975960919372127,0.990653288878405,0.987179263098796,1,0.224387219398379,-0.785528645903497,1,0.975960919372127,0.975960919372127,0.975960919372127,-0.972758224785856,0.795683322786862,0.322433599867367,0.322433599867367,1,-1,1,0.98878238753249,-0.322433599867367
"TGF",1,-0.125498087155868,0.975960919372127,1,0.99599351665989,0.99893174184552,0.975960919372127,0.788204594006052,-0.000516577014182707,0.986912426162523,0.986117911289806,-0.993322823653797,1,0.79808338971335,0.788204594006052,0.788204594006052,-0.997596130781256,0.998931596416539,1,1,0.0478186388852406,0.99599351665989,-0.0884406051225834,0.225455620237893,0.112169056633059,0.984776230317456,1,0.99599351665989,0.99599351665989,1,0.975960919372127,-0.79808338971335,0.975960919372127,0.975960919372127,-0.998664532954631,0.79808338971335,1,0.79808338971335,1,0.985311312310531,0.988781873047269,0.975960919372127,0.225455620237893,-0.797815135912612,0.975960919372127,1,1,1,-0.996797099619578,0.788204594006052,0.323502019571942,0.323502019571942,0.975960919372127,-0.975960919372127,0.975960919372127,0.987179789931788,-0.323502019571942
"TGFR",1,-0.125498087155868,0.975960919372127,1,0.99599351665989,0.99893174184552,0.975960919372127,0.788204594006052,-0.000516577014182707,0.986912426162523,0.986117911289806,-0.993322823653797,1,0.79808338971335,0.788204594006052,0.788204594006052,-0.997596130781256,0.998931596416539,1,1,0.0478186388852406,0.99599351665989,-0.0884406051225834,0.225455620237893,0.112169056633059,0.984776230317456,1,0.99599351665989,0.99599351665989,1,0.975960919372127,-0.79808338971335,0.975960919372127,0.975960919372127,-0.998664532954631,0.79808338971335,1,0.79808338971335,1,0.985311312310531,0.988781873047269,0.975960919372127,0.225455620237893,-0.797815135912612,0.975960919372127,1,1,1,-0.996797099619578,0.788204594006052,0.323502019571942,0.323502019571942,0.975960919372127,-0.975960919372127,0.975960919372127,0.987179789931788,-0.323502019571942
"TWIST1",1,-0.125498087155868,0.975960919372127,1,0.99599351665989,0.99893174184552,0.975960919372127,0.788204594006052,-0.000516577014182707,0.986912426162523,0.986117911289806,-0.993322823653797,1,0.79808338971335,0.788204594006052,0.788204594006052,-0.997596130781256,0.998931596416539,1,1,0.0478186388852406,0.99599351665989,-0.0884406051225834,0.225455620237893,0.112169056633059,0.984776230317456,1,0.99599351665989,0.99599351665989,1,0.975960919372127,-0.79808338971335,0.975960919372127,0.975960919372127,-0.998664532954631,0.79808338971335,1,0.79808338971335,1,0.985311312310531,0.988781873047269,0.975960919372127,0.225455620237893,-0.797815135912612,0.975960919372127,1,1,1,-0.996797099619578,0.788204594006052,0.323502019571942,0.323502019571942,0.975960919372127,-0.975960919372127,0.975960919372127,0.987179789931788,-0.323502019571942
"TrCP",-0.996797099619578,0.124980496945773,-0.972758224785856,-0.996797099619578,-0.992791216858736,-0.997864500756325,-0.972758224785856,-0.785526894632529,0.000523991946861635,-0.983707937622284,-0.982907178002238,0.990118280235324,-0.996797099619578,-0.795407317060901,-0.785526894632529,-0.785526894632529,0.994926880986547,-0.995728705182523,-0.996797099619578,-0.996797099619578,-0.0446096590628418,-0.992791216858736,0.0884272920261982,-0.222238812799379,-0.108968081535713,-0.981570625464659,-0.996797099619578,-0.992791216858736,-0.992791216858736,-0.996797099619578,-0.972758224785856,0.7954073170609,-0.972758224785856,-0.972758224785856,0.995461077500037,-0.795407317060901,-0.996797099619578,-0.795407317060901,-0.996797099619578,-0.982104567369031,-0.985580201037935,-0.972758224785856,-0.222238812799379,0.795139635606658,-0.972758224785856,-0.996797099619578,-0.996797099619578,-0.996797099619578,1,-0.785526894632529,-0.322949064351792,-0.322949064351792,-0.972758224785856,0.972758224785856,-0.972758224785856,-0.983974731916046,0.322949064351792
"Wnt",0.788204594006052,-0.0990952772368004,0.795683322786862,0.788204594006052,0.790609570971834,0.787668376144496,0.795683322786862,1,-0.00560900817109505,0.790605509981735,0.793002843904947,-0.788468738333135,0.788204594006052,0.9901178392216,1,1,-0.790607427663706,0.788204594006052,0.788204594006052,0.788204594006052,0.0122863405632967,0.790609570971834,-0.0651720653170394,0.162661933222108,0.0579595691686429,0.793274776765323,0.788204594006052,0.790609570971834,0.790609570971834,0.788204594006052,0.795683322786862,-0.9901178392216,0.795683322786862,0.795683322786862,-0.788470650832182,0.9901178392216,0.788204594006052,0.9901178392216,0.788204594006052,0.792204923811218,0.792480414768034,0.795683322786862,0.162661933222108,-0.989850992272123,0.795683322786862,0.788204594006052,0.788204594006052,0.788204594006052,-0.785526894632529,1,0.225433654761317,0.225433654761317,0.795683322786862,-0.795683322786862,0.795683322786862,0.791940116552626,-0.225433654761317
"ZEB1",0.323502019571942,-0.0286427650922777,0.322433599867367,0.323502019571942,0.322703151302049,0.322428776622595,0.322433599867367,0.225433654761317,0.0216093824865969,0.323761919142056,0.322401769695624,-0.330172413359652,0.323502019571942,0.225172618222574,0.225433654761317,0.225433654761317,-0.322698281313975,0.322967809719655,0.323502019571942,0.323502019571942,0.0144115134637376,0.322703151302049,-0.494102334481369,0.0718170818338779,0.125288937229591,0.323223024380214,0.323502019571942,0.322703151302049,0.322703151302049,0.323502019571942,0.322433599867367,-0.225172618222574,0.322433599867367,0.322433599867367,-0.323232490461209,0.225172618222574,0.323502019571942,0.225172618222574,0.323502019571942,0.3226842240076,0.321370092398462,0.322433599867367,0.0718170818338779,-0.224907570361234,0.322433599867367,0.323502019571942,0.323502019571942,0.323502019571942,-0.322949064351792,0.225433654761317,1,1,0.322433599867367,-0.322433599867367,0.322433599867367,0.32402666719433,-1
"ZEB2",0.323502019571942,-0.0286427650922777,0.322433599867367,0.323502019571942,0.322703151302049,0.322428776622595,0.322433599867367,0.225433654761317,0.0216093824865969,0.323761919142056,0.322401769695624,-0.330172413359652,0.323502019571942,0.225172618222574,0.225433654761317,0.225433654761317,-0.322698281313975,0.322967809719655,0.323502019571942,0.323502019571942,0.0144115134637376,0.322703151302049,-0.494102334481369,0.0718170818338779,0.125288937229591,0.323223024380214,0.323502019571942,0.322703151302049,0.322703151302049,0.323502019571942,0.322433599867367,-0.225172618222574,0.322433599867367,0.322433599867367,-0.323232490461209,0.225172618222574,0.323502019571942,0.225172618222574,0.323502019571942,0.3226842240076,0.321370092398462,0.322433599867367,0.0718170818338779,-0.224907570361234,0.322433599867367,0.323502019571942,0.323502019571942,0.323502019571942,-0.322949064351792,0.225433654761317,1,1,0.322433599867367,-0.322433599867367,0.322433599867367,0.32402666719433,-1
"cMet",0.975960919372127,-0.139921844237693,1,0.975960919372127,0.979967440613275,0.974892722956447,1,0.795683322786862,-0.01493992660946,0.987446625953462,0.989857279014757,-0.982638827835006,0.975960919372127,0.785796902772017,0.795683322786862,0.795683322786862,-0.977830690573825,0.975960919372127,0.975960919372127,0.975960919372127,0.0467502476874824,0.979967440613275,-0.0921800340713826,0.224387219398379,0.110566467264045,0.991186614089143,0.975960919372127,0.979967440613275,0.979967440613275,0.975960919372127,1,-0.785796902772017,1,1,-0.977296489487138,0.785796902772017,0.975960919372127,0.785796902772017,0.975960919372127,0.990653288878405,0.987179263098796,1,0.224387219398379,-0.785528645903497,1,0.975960919372127,0.975960919372127,0.975960919372127,-0.972758224785856,0.795683322786862,0.322433599867367,0.322433599867367,1,-1,1,0.98878238753249,-0.322433599867367
"cateninmemb",-0.975960919372127,0.139921844237693,-1,-0.975960919372127,-0.979967440613275,-0.974892722956447,-1,-0.795683322786862,0.01493992660946,-0.987446625953462,-0.989857279014757,0.982638827835006,-0.975960919372127,-0.785796902772017,-0.795683322786862,-0.795683322786862,0.977830690573826,-0.975960919372127,-0.975960919372127,-0.975960919372127,-0.0467502476874824,-0.979967440613275,0.0921800340713826,-0.224387219398379,-0.110566467264045,-0.991186614089143,-0.975960919372127,-0.979967440613275,-0.979967440613275,-0.975960919372127,-1,0.785796902772017,-1,-1,0.977296489487138,-0.785796902772017,-0.975960919372127,-0.785796902772017,-0.975960919372127,-0.990653288878405,-0.987179263098796,-1,-0.224387219398379,0.785528645903497,-1,-0.975960919372127,-0.975960919372127,-0.975960919372127,0.972758224785856,-0.795683322786862,-0.322433599867367,-0.322433599867367,-1,1,-1,-0.988782387532491,0.322433599867367
"cateninnuc",0.975960919372127,-0.139921844237693,1,0.975960919372127,0.979967440613275,0.974892722956447,1,0.795683322786862,-0.01493992660946,0.987446625953462,0.989857279014757,-0.982638827835006,0.975960919372127,0.785796902772017,0.795683322786862,0.795683322786862,-0.977830690573825,0.975960919372127,0.975960919372127,0.975960919372127,0.0467502476874824,0.979967440613275,-0.0921800340713826,0.224387219398379,0.110566467264045,0.991186614089143,0.975960919372127,0.979967440613275,0.979967440613275,0.975960919372127,1,-0.785796902772017,1,1,-0.977296489487138,0.785796902772017,0.975960919372127,0.785796902772017,0.975960919372127,0.990653288878405,0.987179263098796,1,0.224387219398379,-0.785528645903497,1,0.975960919372127,0.975960919372127,0.975960919372127,-0.972758224785856,0.795683322786862,0.322433599867367,0.322433599867367,1,-1,1,0.98878238753249,-0.322433599867367
