"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.999242838395039,-0.0918751605384306,0.98763279353518,0.999495331787187,1,0.994952547628714,0.98763279353518,0.875315975088932,0.051739529268433,0.992428574340784,0.992680493233383,-0.990913806211237,0.995962779649282,0.875063844019139,0.875315975088932,0.875315975088932,-0.999242838395039,0.999243093213634,0.99899040862714,0.999495331787187,0.0146337081941791,1,-0.0843004615244056,0.193339510493514,0.0449242345728478,0.99318554555531,0.997476148012544,1,1,0.999495331787187,0.98763279353518,-0.875315975088932,0.98763279353518,0.98763279353518,-0.998738042756845,0.875315975088932,0.999495331787187,0.875315975088932,0.999495331787187,0.98763279353518,0.994699932469892,0.98763279353518,0.193339510493514,-0.87355015673127,0.98763279353518,0.999495331787187,0.999495331787187,0.985360925093519,-0.984604525420165,0.875315975088932,0.250140457349676,0.250140457349676,0.98763279353518,-0.98763279353518,0.98763279353518,0.992680495098521,-0.250140457349676
"PAK1",0.999747634065382,-0.0923781638009546,0.987127744718432,1,0.999495331787187,0.995457981455703,0.987127744718432,0.875820404369076,0.0512416866583672,0.991923397455466,0.992175953282103,-0.990408884401817,0.996466938932067,0.875568146002446,0.875820404369076,0.875820404369076,-0.999747634065382,0.998738042917626,0.999495331787187,1,0.0141354931420561,0.999495331787187,-0.0838012304482432,0.192839003789173,0.0444267697231845,0.99268049603109,0.997981326377253,0.999495331787187,0.999495331787187,1,0.987127744718432,-0.875820404369076,0.987127744718432,0.987127744718432,-0.998233247343748,0.875820404369076,1,0.875820404369076,1,0.987127744718432,0.99520447390048,0.987127744718432,0.192839003789173,-0.874054204345746,0.987127744718432,1,1,0.98485625874586,-0.985108813446972,0.875820404369076,0.249642086506777,0.249642086506777,0.987127744718432,-0.987127744718432,0.987127744718432,0.992175700457212,-0.249642086506777
"PI3K",0.987380237660363,-0.0991920576654209,1,0.987127744718432,0.98763279353518,0.98309088965,1,0.862948016082752,0.0444297954186754,0.994699677651296,0.994952552451423,-0.995709269474358,0.988642380470477,0.862695691953346,0.862948016082752,0.862948016082752,-0.987380237660363,0.98687531466112,0.987127997896987,0.987127744718432,0.0148960651042794,0.98763279353518,-0.0870854098804958,0.193598397212275,0.0446828912394342,0.994447248510474,0.985614115121019,0.98763279353518,0.98763279353518,0.987127744718432,1,-0.862948016082752,1,1,-0.98788503325032,0.862948016082752,0.987127744718432,0.862948016082752,0.987127744718432,1,0.99192327056069,1,0.193598397212275,-0.861181616278737,1,0.987127744718432,0.987127744718432,0.997728706299053,-0.972741158605585,0.862948016082752,0.252421949366103,0.252421949366103,1,-1,1,0.994952171509717,-0.252421949366103
"Patched",-0.875568161856189,0.0797564224892703,-0.862948016082752,-0.875820404369076,-0.875315975088932,-0.871279007307639,-0.862948016082752,-1,-0.0517535456413416,-0.867743530155236,-0.867996703283588,0.866229287548896,-0.872286769926919,-0.999747633968933,-1,-1,0.875568161856189,-0.874558315761206,-0.875315975088932,-0.875820404369076,0.0105949953533078,-0.875315975088932,0.0767392729272241,-0.148924524132583,-0.00959953521607687,-0.868500768102882,-0.873802176839922,-0.875315975088932,-0.875315975088932,-0.875820404369076,-0.862948016082752,1,-0.862948016082752,-0.862948016082752,0.874053774941608,-1,-0.875820404369076,-1,-0.875820404369076,-0.862948016082752,-0.871024746293851,-0.862948016082752,-0.148924524132583,0.998233500587055,-0.862948016082752,-0.875820404369076,-0.875820404369076,-0.86067690018245,0.860928798092056,-1,-0.209261620840994,-0.209261620840994,-0.862948016082752,0.862948016082752,-0.862948016082752,-0.867996227283285,0.209261620840994
"RAF",0.987380237660363,-0.0991920576654209,1,0.987127744718432,0.98763279353518,0.98309088965,1,0.862948016082752,0.0444297954186754,0.994699677651296,0.994952552451423,-0.995709269474358,0.988642380470477,0.862695691953346,0.862948016082752,0.862948016082752,-0.987380237660363,0.98687531466112,0.987127997896987,0.987127744718432,0.0148960651042794,0.98763279353518,-0.0870854098804958,0.193598397212275,0.0446828912394342,0.994447248510474,0.985614115121019,0.98763279353518,0.98763279353518,0.987127744718432,1,-0.862948016082752,1,1,-0.98788503325032,0.862948016082752,0.987127744718432,0.862948016082752,0.987127744718432,1,0.99192327056069,1,0.193598397212275,-0.861181616278737,1,0.987127744718432,0.987127744718432,0.997728706299053,-0.972741158605585,0.862948016082752,0.252421949366103,0.252421949366103,1,-1,1,0.994952171509717,-0.252421949366103
"RAS",0.987380237660363,-0.0991920576654209,1,0.987127744718432,0.98763279353518,0.98309088965,1,0.862948016082752,0.0444297954186754,0.994699677651296,0.994952552451423,-0.995709269474358,0.988642380470477,0.862695691953346,0.862948016082752,0.862948016082752,-0.987380237660363,0.98687531466112,0.987127997896987,0.987127744718432,0.0148960651042794,0.98763279353518,-0.0870854098804958,0.193598397212275,0.0446828912394342,0.994447248510474,0.985614115121019,0.98763279353518,0.98763279353518,0.987127744718432,1,-0.862948016082752,1,1,-0.98788503325032,0.862948016082752,0.987127744718432,0.862948016082752,0.987127744718432,1,0.99192327056069,1,0.193598397212275,-0.861181616278737,1,0.987127744718432,0.987127744718432,0.997728706299053,-0.972741158605585,0.862948016082752,0.252421949366103,0.252421949366103,1,-1,1,0.994952171509717,-0.252421949366103
"RKIP",-0.99848561323013,0.0916218605258923,-0.98788503325032,-0.998233247343748,-0.998738042756845,-0.994195640553268,-0.98788503325032,-0.874053774941608,-0.0519954505270583,-0.992680749917117,-0.992932987349115,0.9901565181617,-0.995205235912693,-0.873801579990242,-0.874053774941608,-0.874053774941608,0.99848561323013,-0.997980945049458,-0.998233247118651,-0.998233247343748,-0.0158991173646694,-0.998738042756845,0.0830411898821537,-0.194603693461433,-0.0451803503811781,-0.993437784739846,-0.996719113768729,-0.998738042756845,-0.998738042756845,-0.998233247343748,-0.98788503325032,0.874053774941608,-0.98788503325032,-0.98788503325032,1,-0.874053774941608,-0.998233247343748,-0.874053774941608,-0.998233247343748,-0.98788503325032,-0.993437784739846,-0.98788503325032,-0.194603693461433,0.87228776479438,-0.98788503325032,-0.998233247343748,-0.998233247343748,-0.98561335616381,0.983847046642481,-0.874053774941608,-0.248881589152094,-0.248881589152094,-0.98788503325032,0.98788503325032,-0.98788503325032,-0.992932861740603,0.248881589152094
"SHH",0.875568161856189,-0.0797564224892703,0.862948016082752,0.875820404369076,0.875315975088932,0.871279007307639,0.862948016082752,1,0.0517535456413416,0.867743530155236,0.867996703283588,-0.866229287548896,0.872286769926919,0.999747633968933,1,1,-0.875568161856189,0.874558315761206,0.875315975088932,0.875820404369076,-0.0105949953533078,0.875315975088932,-0.0767392729272241,0.148924524132583,0.00959953521607687,0.868500768102882,0.873802176839922,0.875315975088932,0.875315975088932,0.875820404369076,0.862948016082752,-1,0.862948016082752,0.862948016082752,-0.874053774941608,1,0.875820404369076,1,0.875820404369076,0.862948016082752,0.871024746293851,0.862948016082752,0.148924524132583,-0.998233500587055,0.862948016082752,0.875820404369076,0.875820404369076,0.86067690018245,-0.860928798092056,1,0.209261620840994,0.209261620840994,0.862948016082752,-0.862948016082752,0.862948016082752,0.867996227283285,-0.209261620840994
"SMAD",0.999747634065382,-0.0923781638009546,0.987127744718432,1,0.999495331787187,0.995457981455703,0.987127744718432,0.875820404369076,0.0512416866583672,0.991923397455466,0.992175953282103,-0.990408884401817,0.996466938932067,0.875568146002446,0.875820404369076,0.875820404369076,-0.999747634065382,0.998738042917626,0.999495331787187,1,0.0141354931420561,0.999495331787187,-0.0838012304482432,0.192839003789173,0.0444267697231845,0.99268049603109,0.997981326377253,0.999495331787187,0.999495331787187,1,0.987127744718432,-0.875820404369076,0.987127744718432,0.987127744718432,-0.998233247343748,0.875820404369076,1,0.875820404369076,1,0.987127744718432,0.99520447390048,0.987127744718432,0.192839003789173,-0.874054204345746,0.987127744718432,1,1,0.98485625874586,-0.985108813446972,0.875820404369076,0.249642086506777,0.249642086506777,0.987127744718432,-0.987127744718432,0.987127744718432,0.992175700457212,-0.249642086506777
"SMO",0.875568161856189,-0.0797564224892703,0.862948016082752,0.875820404369076,0.875315975088932,0.871279007307639,0.862948016082752,1,0.0517535456413416,0.867743530155236,0.867996703283588,-0.866229287548896,0.872286769926919,0.999747633968933,1,1,-0.875568161856189,0.874558315761206,0.875315975088932,0.875820404369076,-0.0105949953533078,0.875315975088932,-0.0767392729272241,0.148924524132583,0.00959953521607687,0.868500768102882,0.873802176839922,0.875315975088932,0.875315975088932,0.875820404369076,0.862948016082752,-1,0.862948016082752,0.862948016082752,-0.874053774941608,1,0.875820404369076,1,0.875820404369076,0.862948016082752,0.871024746293851,0.862948016082752,0.148924524132583,-0.998233500587055,0.862948016082752,0.875820404369076,0.875820404369076,0.86067690018245,-0.860928798092056,1,0.209261620840994,0.209261620840994,0.862948016082752,-0.862948016082752,0.862948016082752,0.867996227283285,-0.209261620840994
"SNAI1",0.999747634065382,-0.0923781638009546,0.987127744718432,1,0.999495331787187,0.995457981455703,0.987127744718432,0.875820404369076,0.0512416866583672,0.991923397455466,0.992175953282103,-0.990408884401817,0.996466938932067,0.875568146002446,0.875820404369076,0.875820404369076,-0.999747634065382,0.998738042917626,0.999495331787187,1,0.0141354931420561,0.999495331787187,-0.0838012304482432,0.192839003789173,0.0444267697231845,0.99268049603109,0.997981326377253,0.999495331787187,0.999495331787187,1,0.987127744718432,-0.875820404369076,0.987127744718432,0.987127744718432,-0.998233247343748,0.875820404369076,1,0.875820404369076,1,0.987127744718432,0.99520447390048,0.987127744718432,0.192839003789173,-0.874054204345746,0.987127744718432,1,1,0.98485625874586,-0.985108813446972,0.875820404369076,0.249642086506777,0.249642086506777,0.987127744718432,-0.987127744718432,0.987127744718432,0.992175700457212,-0.249642086506777
"SNAI2",0.987380237660363,-0.0991920576654209,1,0.987127744718432,0.98763279353518,0.98309088965,1,0.862948016082752,0.0444297954186754,0.994699677651296,0.994952552451423,-0.995709269474358,0.988642380470477,0.862695691953346,0.862948016082752,0.862948016082752,-0.987380237660363,0.98687531466112,0.987127997896987,0.987127744718432,0.0148960651042794,0.98763279353518,-0.0870854098804958,0.193598397212275,0.0446828912394342,0.994447248510474,0.985614115121019,0.98763279353518,0.98763279353518,0.987127744718432,1,-0.862948016082752,1,1,-0.98788503325032,0.862948016082752,0.987127744718432,0.862948016082752,0.987127744718432,1,0.99192327056069,1,0.193598397212275,-0.861181616278737,1,0.987127744718432,0.987127744718432,0.997728706299053,-0.972741158605585,0.862948016082752,0.252421949366103,0.252421949366103,1,-1,1,0.994952171509717,-0.252421949366103
"SOSGRB2",0.994952171509717,-0.0951536678624302,0.99192327056069,0.99520447390048,0.994699932469892,0.990662831940796,0.99192327056069,0.871024746293851,0.0484685491755647,0.988137334354778,0.98990459526554,-0.99268049603109,0.994195134613025,0.870772423450758,0.871024746293851,0.871024746293851,-0.994952171509717,0.993942452920517,0.994699932469892,0.99520447390048,0.0138863869905434,0.994699932469892,-0.0850661030583872,0.192588768888026,0.0446828912394342,0.994952044100431,0.99318605258813,0.994699932469892,0.994699932469892,0.99520447390048,0.99192327056069,-0.871024746293851,0.99192327056069,0.99192327056069,-0.993437784739846,0.871024746293851,0.99520447390048,0.871024746293851,0.99520447390048,0.99192327056069,1,0.99192327056069,0.192588768888026,-0.869258351892357,0.99192327056069,0.99520447390048,0.99520447390048,0.989651976087955,-0.980313094384409,0.871024746293851,0.251412274565462,0.251412274565462,0.99192327056069,-0.99192327056069,0.99192327056069,0.988389828840277,-0.251412274565462
"SRC",0.987380237660363,-0.0991920576654209,1,0.987127744718432,0.98763279353518,0.98309088965,1,0.862948016082752,0.0444297954186754,0.994699677651296,0.994952552451423,-0.995709269474358,0.988642380470477,0.862695691953346,0.862948016082752,0.862948016082752,-0.987380237660363,0.98687531466112,0.987127997896987,0.987127744718432,0.0148960651042794,0.98763279353518,-0.0870854098804958,0.193598397212275,0.0446828912394342,0.994447248510474,0.985614115121019,0.98763279353518,0.98763279353518,0.987127744718432,1,-0.862948016082752,1,1,-0.98788503325032,0.862948016082752,0.987127744718432,0.862948016082752,0.987127744718432,1,0.99192327056069,1,0.193598397212275,-0.861181616278737,1,0.987127744718432,0.987127744718432,0.997728706299053,-0.972741158605585,0.862948016082752,0.252421949366103,0.252421949366103,1,-1,1,0.994952171509717,-0.252421949366103
"STAT",0.193089250975059,-0.0293097279780848,0.193598397212275,0.192839003789173,0.193339510493514,0.192826228675094,0.193598397212275,0.148924524132583,0.00720136696509207,0.19435780306525,0.194094596683131,-0.190819747204993,0.194362209431435,0.14917912103403,0.148924524132583,0.148924524132583,-0.193089250975059,0.193598397212275,0.193339510493514,0.192839003789173,0.821290721391715,0.193339510493514,0.451426990809144,1,0.00643764356314388,0.196122468022898,0.193840066719473,0.193339510493514,0.193339510493514,0.192839003789173,0.193598397212275,-0.148924524132583,0.193598397212275,0.193598397212275,-0.194603693461433,0.148924524132583,0.192839003789173,0.148924524132583,0.192839003789173,0.193598397212275,0.192588768888026,0.193598397212275,1,-0.150193158235817,0.193598397212275,0.192839003789173,0.192839003789173,0.194853953124603,-0.191078707167154,0.148924524132583,0.0582003879355491,0.0582003879355491,0.193598397212275,-0.193598397212275,0.193598397212275,0.193594065137184,-0.0582003879355491
"SUFU",-0.873802152721933,0.0800061997802767,-0.861181616278737,-0.874054204345746,-0.87355015673127,-0.869513948906349,-0.861181616278737,-0.998233500587055,-0.0515116702432067,-0.865976942275998,-0.866231070862872,0.864463081110072,-0.870519802182859,-0.998485739096097,-0.998233500587055,-0.998233500587055,0.873802152721933,-0.872791923723315,-0.87355015673127,-0.874054204345746,0.00932296504568968,-0.87355015673127,0.0749808389756469,-0.150193158235817,-0.00935820241211855,-0.866734372013101,-0.872036739022844,-0.87355015673127,-0.87355015673127,-0.874054204345746,-0.861181616278737,0.998233500587055,-0.861181616278737,-0.861181616278737,0.87228776479438,-0.998233500587055,-0.874054204345746,-0.998233500587055,-0.874054204345746,-0.861181616278737,-0.869258351892357,-0.861181616278737,-0.150193158235817,1,-0.861181616278737,-0.874054204345746,-0.874054204345746,-0.858911072032718,0.859162014258881,-0.998233500587055,-0.208009413975482,-0.208009413975482,-0.861181616278737,0.861181616278737,-0.861181616278737,-0.866230213084165,0.208009413975482
"TCFLEF",0.987380237660363,-0.0991920576654209,1,0.987127744718432,0.98763279353518,0.98309088965,1,0.862948016082752,0.0444297954186754,0.994699677651296,0.994952552451423,-0.995709269474358,0.988642380470477,0.862695691953346,0.862948016082752,0.862948016082752,-0.987380237660363,0.98687531466112,0.987127997896987,0.987127744718432,0.0148960651042794,0.98763279353518,-0.0870854098804958,0.193598397212275,0.0446828912394342,0.994447248510474,0.985614115121019,0.98763279353518,0.98763279353518,0.987127744718432,1,-0.862948016082752,1,1,-0.98788503325032,0.862948016082752,0.987127744718432,0.862948016082752,0.987127744718432,1,0.99192327056069,1,0.193598397212275,-0.861181616278737,1,0.987127744718432,0.987127744718432,0.997728706299053,-0.972741158605585,0.862948016082752,0.252421949366103,0.252421949366103,1,-1,1,0.994952171509717,-0.252421949366103
"TGF",0.999747634065382,-0.0923781638009546,0.987127744718432,1,0.999495331787187,0.995457981455703,0.987127744718432,0.875820404369076,0.0512416866583672,0.991923397455466,0.992175953282103,-0.990408884401817,0.996466938932067,0.875568146002446,0.875820404369076,0.875820404369076,-0.999747634065382,0.998738042917626,0.999495331787187,1,0.0141354931420561,0.999495331787187,-0.0838012304482432,0.192839003789173,0.0444267697231845,0.99268049603109,0.997981326377253,0.999495331787187,0.999495331787187,1,0.987127744718432,-0.875820404369076,0.987127744718432,0.987127744718432,-0.998233247343748,0.875820404369076,1,0.875820404369076,1,0.987127744718432,0.99520447390048,0.987127744718432,0.192839003789173,-0.874054204345746,0.987127744718432,1,1,0.98485625874586,-0.985108813446972,0.875820404369076,0.249642086506777,0.249642086506777,0.987127744718432,-0.987127744718432,0.987127744718432,0.992175700457212,-0.249642086506777
"TGFR",0.999747634065382,-0.0923781638009546,0.987127744718432,1,0.999495331787187,0.995457981455703,0.987127744718432,0.875820404369076,0.0512416866583672,0.991923397455466,0.992175953282103,-0.990408884401817,0.996466938932067,0.875568146002446,0.875820404369076,0.875820404369076,-0.999747634065382,0.998738042917626,0.999495331787187,1,0.0141354931420561,0.999495331787187,-0.0838012304482432,0.192839003789173,0.0444267697231845,0.99268049603109,0.997981326377253,0.999495331787187,0.999495331787187,1,0.987127744718432,-0.875820404369076,0.987127744718432,0.987127744718432,-0.998233247343748,0.875820404369076,1,0.875820404369076,1,0.987127744718432,0.99520447390048,0.987127744718432,0.192839003789173,-0.874054204345746,0.987127744718432,1,1,0.98485625874586,-0.985108813446972,0.875820404369076,0.249642086506777,0.249642086506777,0.987127744718432,-0.987127744718432,0.987127744718432,0.992175700457212,-0.249642086506777
"TWIST1",0.985108560525616,-0.0994471421425939,0.997728706299053,0.98485625874586,0.985360925093519,0.984856623609583,0.997728706299053,0.86067690018245,0.0441668652506446,0.992428574340784,0.992680493233383,-0.993942579943925,0.987381249699864,0.860424766781213,0.86067690018245,0.86067690018245,-0.985108560525616,0.984604019706018,0.985360925093519,0.98485625874586,0.0161482255095058,0.985360925093519,-0.0858149417857062,0.194853953124603,0.0449242345728478,0.992175954278923,0.986875434545616,0.985360925093519,0.985360925093519,0.98485625874586,0.997728706299053,-0.86067690018245,0.997728706299053,0.997728706299053,-0.98561335616381,0.86067690018245,0.98485625874586,0.86067690018245,0.98485625874586,0.997728706299053,0.989651976087955,0.997728706299053,0.194853953124603,-0.858911072032718,0.997728706299053,0.98485625874586,0.98485625874586,1,-0.974508610083665,0.86067690018245,0.251654969695359,0.251654969695359,0.997728706299053,-0.997728706299053,0.997728706299053,0.992680495098521,-0.251654969695359
"TrCP",-0.985361433798246,0.0885895232657497,-0.972741158605585,-0.985108813446972,-0.984604525420165,-0.989654256274239,-0.972741158605585,-0.860928798092056,-0.0535240131963754,-0.977536620228633,-0.977790129406492,0.976022490801804,-0.98258457124023,-0.860676346167383,-0.860928798092056,-0.860928798092056,0.985361433798246,-0.983846664414527,-0.985614116953815,-0.985108813446972,-0.0128833380130676,-0.984604525420165,0.0790138090803749,-0.191078707167154,-0.0411563445529372,-0.978293911510056,-0.987129263790728,-0.984604525420165,-0.984604525420165,-0.985108813446972,-0.972741158605585,0.860928798092056,-0.972741158605585,-0.972741158605585,0.983847046642481,-0.860928798092056,-0.985108813446972,-0.860928798092056,-0.985108813446972,-0.972741158605585,-0.980313094384409,-0.972741158605585,-0.191078707167154,0.859162014258881,-0.972741158605585,-0.985108813446972,-0.985108813446972,-0.974508610083665,1,-0.860928798092056,-0.245360786695875,-0.245360786695875,-0.972741158605585,0.972741158605585,-0.972741158605585,-0.977789498019422,0.245360786695875
"Wnt",0.875568161856189,-0.0797564224892703,0.862948016082752,0.875820404369076,0.875315975088932,0.871279007307639,0.862948016082752,1,0.0517535456413416,0.867743530155236,0.867996703283588,-0.866229287548896,0.872286769926919,0.999747633968933,1,1,-0.875568161856189,0.874558315761206,0.875315975088932,0.875820404369076,-0.0105949953533078,0.875315975088932,-0.0767392729272241,0.148924524132583,0.00959953521607687,0.868500768102882,0.873802176839922,0.875315975088932,0.875315975088932,0.875820404369076,0.862948016082752,-1,0.862948016082752,0.862948016082752,-0.874053774941608,1,0.875820404369076,1,0.875820404369076,0.862948016082752,0.871024746293851,0.862948016082752,0.148924524132583,-0.998233500587055,0.862948016082752,0.875820404369076,0.875820404369076,0.86067690018245,-0.860928798092056,1,0.209261620840994,0.209261620840994,0.862948016082752,-0.862948016082752,0.862948016082752,0.867996227283285,-0.209261620840994
"ZEB1",0.249386426552414,0.000206931103094206,0.252421949366103,0.249642086506777,0.250140457349676,0.24810836362131,0.252421949366103,0.209261620840994,0.0285997803988479,0.250153454174449,0.251904179332122,-0.2562049725019,0.249655210563488,0.20901248461058,0.209261620840994,0.209261620840994,-0.249386426552414,0.24939292496418,0.249130782452553,0.249642086506777,0.0106859654682831,0.250140457349676,-0.490336791820324,0.0582003879355491,0.109625424262457,0.251412274565462,0.248619541620956,0.250140457349676,0.250140457349676,0.249642086506777,0.252421949366103,-0.209261620840994,0.252421949366103,0.252421949366103,-0.248881589152094,0.209261620840994,0.249642086506777,0.209261620840994,0.249642086506777,0.252421949366103,0.251412274565462,0.252421949366103,0.0582003879355491,-0.208009413975482,0.252421949366103,0.249642086506777,0.249642086506777,0.251654969695359,-0.245360786695875,0.209261620840994,1,1,0.252421949366103,-0.252421949366103,0.252421949366103,0.250900938753375,-1
"ZEB2",0.249386426552414,0.000206931103094206,0.252421949366103,0.249642086506777,0.250140457349676,0.24810836362131,0.252421949366103,0.209261620840994,0.0285997803988479,0.250153454174449,0.251904179332122,-0.2562049725019,0.249655210563488,0.20901248461058,0.209261620840994,0.209261620840994,-0.249386426552414,0.24939292496418,0.249130782452553,0.249642086506777,0.0106859654682831,0.250140457349676,-0.490336791820324,0.0582003879355491,0.109625424262457,0.251412274565462,0.248619541620956,0.250140457349676,0.250140457349676,0.249642086506777,0.252421949366103,-0.209261620840994,0.252421949366103,0.252421949366103,-0.248881589152094,0.209261620840994,0.249642086506777,0.209261620840994,0.249642086506777,0.252421949366103,0.251412274565462,0.252421949366103,0.0582003879355491,-0.208009413975482,0.252421949366103,0.249642086506777,0.249642086506777,0.251654969695359,-0.245360786695875,0.209261620840994,1,1,0.252421949366103,-0.252421949366103,0.252421949366103,0.250900938753375,-1
"cMet",0.987380237660363,-0.0991920576654209,1,0.987127744718432,0.98763279353518,0.98309088965,1,0.862948016082752,0.0444297954186754,0.994699677651296,0.994952552451423,-0.995709269474358,0.988642380470477,0.862695691953346,0.862948016082752,0.862948016082752,-0.987380237660363,0.98687531466112,0.987127997896987,0.987127744718432,0.0148960651042794,0.98763279353518,-0.0870854098804958,0.193598397212275,0.0446828912394342,0.994447248510474,0.985614115121019,0.98763279353518,0.98763279353518,0.987127744718432,1,-0.862948016082752,1,1,-0.98788503325032,0.862948016082752,0.987127744718432,0.862948016082752,0.987127744718432,1,0.99192327056069,1,0.193598397212275,-0.861181616278737,1,0.987127744718432,0.987127744718432,0.997728706299053,-0.972741158605585,0.862948016082752,0.252421949366103,0.252421949366103,1,-1,1,0.994952171509717,-0.252421949366103
"cateninmemb",-0.987380237660363,0.0991920576654209,-1,-0.987127744718432,-0.98763279353518,-0.98309088965,-1,-0.862948016082752,-0.0444297954186754,-0.994699677651296,-0.994952552451423,0.995709269474358,-0.988642380470477,-0.862695691953346,-0.862948016082752,-0.862948016082752,0.987380237660363,-0.98687531466112,-0.987127997896987,-0.987127744718432,-0.0148960651042794,-0.98763279353518,0.0870854098804958,-0.193598397212275,-0.0446828912394342,-0.994447248510474,-0.985614115121019,-0.98763279353518,-0.98763279353518,-0.987127744718432,-1,0.862948016082752,-1,-1,0.98788503325032,-0.862948016082752,-0.987127744718432,-0.862948016082752,-0.987127744718432,-1,-0.99192327056069,-1,-0.193598397212275,0.861181616278737,-1,-0.987127744718432,-0.987127744718432,-0.997728706299053,0.972741158605585,-0.862948016082752,-0.252421949366103,-0.252421949366103,-1,1,-1,-0.994952171509717,0.252421949366103
"cateninnuc",0.987380237660363,-0.0991920576654209,1,0.987127744718432,0.98763279353518,0.98309088965,1,0.862948016082752,0.0444297954186754,0.994699677651296,0.994952552451423,-0.995709269474358,0.988642380470477,0.862695691953346,0.862948016082752,0.862948016082752,-0.987380237660363,0.98687531466112,0.987127997896987,0.987127744718432,0.0148960651042794,0.98763279353518,-0.0870854098804958,0.193598397212275,0.0446828912394342,0.994447248510474,0.985614115121019,0.98763279353518,0.98763279353518,0.987127744718432,1,-0.862948016082752,1,1,-0.98788503325032,0.862948016082752,0.987127744718432,0.862948016082752,0.987127744718432,1,0.99192327056069,1,0.193598397212275,-0.861181616278737,1,0.987127744718432,0.987127744718432,0.997728706299053,-0.972741158605585,0.862948016082752,0.252421949366103,0.252421949366103,1,-1,1,0.994952171509717,-0.252421949366103
"cfos",0.992428066150646,-0.095660250328883,0.994952171509717,0.992175700457212,0.992680495098521,0.988138086720631,0.994952171509717,0.867996227283285,0.047956696770169,0.998738297575441,0.998485740253586,-0.993690087178846,0.991671665094708,0.867744031367183,0.867996227283285,0.867996227283285,-0.992428066150646,0.991923397969975,0.992175699460327,0.992175700457212,0.0148894392509333,0.992680495098521,-0.0860701501153166,0.193594065137184,0.0451803503811781,0.993437784739846,0.99066156379504,0.992680495098521,0.992680495098521,0.992175700457212,0.994952171509717,-0.867996227283285,0.994952171509717,0.994952171509717,-0.992932861740603,0.867996227283285,0.992175700457212,0.867996227283285,0.992175700457212,0.994952171509717,0.988389828840277,0.994952171509717,0.193594065137184,-0.866230213084165,0.994952171509717,0.992175700457212,0.992175700457212,0.992680495098521,-0.977789498019422,0.867996227283285,0.250900938753375,0.250900938753375,0.994952171509717,-0.994952171509717,0.994952171509717,1,-0.250900938753375
"miR200",-0.249386426552414,-0.000206931103094206,-0.252421949366103,-0.249642086506777,-0.250140457349676,-0.24810836362131,-0.252421949366103,-0.209261620840994,-0.0285997803988479,-0.250153454174449,-0.251904179332122,0.2562049725019,-0.249655210563488,-0.20901248461058,-0.209261620840994,-0.209261620840994,0.249386426552414,-0.24939292496418,-0.249130782452553,-0.249642086506777,-0.0106859654682831,-0.250140457349676,0.490336791820324,-0.0582003879355491,-0.109625424262457,-0.251412274565462,-0.248619541620956,-0.250140457349676,-0.250140457349676,-0.249642086506777,-0.252421949366103,0.209261620840994,-0.252421949366103,-0.252421949366103,0.248881589152094,-0.209261620840994,-0.249642086506777,-0.209261620840994,-0.249642086506777,-0.252421949366103,-0.251412274565462,-0.252421949366103,-0.0582003879355491,0.208009413975482,-0.252421949366103,-0.249642086506777,-0.249642086506777,-0.251654969695359,0.245360786695875,-0.209261620840994,-1,-1,-0.252421949366103,0.252421949366103,-0.252421949366103,-0.250900938753375,1
