"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.996488678551735,-0.113219337131788,0.996488392827173,0.996488678551735,0.995948145869907,0.993787128475657,0.996488392827173,0.870351401510391,0.0132153818400717,0.997569186184557,1,-0.996488678551736,0.996488678551735,0.869808801864735,0.870351401510391,0.870351401510391,-0.996759057657761,0.996488678551735,0.996218372671295,0.996488678551735,-0.00757673048591798,0.99621823280532,-0.133443348702057,0.108840717953928,0.104265485840213,0.996758485261703,0.996218372671295,0.99621823280532,0.99621823280532,0.996488678551735,0.996488392827173,-0.869808801864735,0.996488392827173,0.996488392827173,-0.996758625994941,0.869808801864735,0.996488678551735,0.869808801864735,0.996488678551735,0.995949000208574,0.994597475436171,0.996488392827173,0.158281108610315,-0.869808801864735,0.996488392827173,0.996488678551735,0.996488678551735,0.996488678551735,-0.991087651771735,0.870351401510391,0.32765128670814,0.32765128670814,0.996488392827173,-0.996488392827173,0.996488392827173,0.998109440000968,-0.32765128670814
"Ecadherin",-0.998919489647116,0.110797315293755,-0.994057349403651,-0.998919489647116,-0.997299316537837,-0.99621836632498,-0.994057349403651,-0.870085217199407,-0.0156402746367707,-0.995677958588463,-0.996488678551736,1,-0.998919489647116,-0.872243441430719,-0.870085217199407,-0.870085217199407,0.999189652921581,-0.998919489647116,-0.9986493997752,-0.998919489647116,0.00839107720200662,-0.997569186184557,0.134254500323216,-0.109644177839708,-0.104534998786536,-0.997569186184557,-0.9986493997752,-0.997569186184557,-0.997569186184557,-0.998919489647116,-0.994057349403651,0.872243441430719,-0.994057349403651,-0.994057349403651,0.9986493997752,-0.872243441430719,-0.998919489647116,-0.872243441430719,-0.998919489647116,-0.996758608256954,-0.997028932368146,-0.994057349403651,-0.157466739353878,0.872243441430719,-0.994057349403651,-0.998919489647116,-0.998919489647116,-0.998919489647116,0.993520624123303,-0.870085217199407,-0.330075266469728,-0.330075266469728,-0.994057349403651,0.994057349403651,-0.994057349403651,-0.996218213764905,0.330075266469728
"FOXC2",1,-0.110797315293755,0.992976840942986,1,0.998379823421659,0.997298874785645,0.992976840942986,0.869544964092573,0.0156402746367707,0.995137703412021,0.996488678551735,-0.998919489647116,1,0.87278369398566,0.869544964092573,0.869544964092573,-0.999729908630212,1,0.999729909142552,1,-0.00839107720200662,0.998649693817378,-0.133173996474796,0.109644177839708,0.10507525094727,0.997569186184557,0.999729909142552,0.998649693817378,0.998649693817378,1,0.992976840942986,-0.87278369398566,0.992976840942986,0.992976840942986,-0.999729909142552,0.87278369398566,1,0.87278369398566,1,0.995678095696467,0.997028932368146,0.992976840942986,0.157466739353878,-0.87278369398566,0.992976840942986,1,1,1,-0.994601128168826,0.869544964092573,0.32899470880812,0.32899470880812,0.992976840942986,-0.992976840942986,0.992976840942986,0.995677958588463,-0.32899470880812
"FUS",0.87278369398566,-0.0921001913115679,0.867378773843895,0.87278369398566,0.87223888980763,0.870080031888077,0.867378773843895,0.996758643023226,0.0170310694136599,0.867921420991186,0.869808801864735,-0.872243441430719,0.87278369398566,1,0.996758643023226,0.996758643023226,-0.872514865001212,0.87278369398566,0.872512334083938,0.87278369398566,-0.014038765310936,0.872510057839319,-0.102646491911216,0.0678184196247489,0.0642914463846284,0.871429555449485,0.872512334083938,0.872510057839319,0.872510057839319,0.87278369398566,0.867378773843895,-1,0.867378773843895,0.867378773843895,-0.872512334083938,1,0.87278369398566,1,0.87278369398566,0.870085084499349,0.871429555449485,0.867378773843895,0.141015861418245,-1,0.867378773843895,0.87278369398566,0.87278369398566,0.87278369398566,-0.867371727160026,0.996758643023226,0.271504994647074,0.271504994647074,0.867378773843895,-0.867378773843895,0.867378773843895,0.868461673546127,-0.271504994647074
"Frizzled",0.869544964092573,-0.094795716270244,0.870622778161058,0.869544964092573,0.869539837391363,0.866841013035968,0.870622778161058,1,0.0143339872798018,0.86900471098574,0.870351401510391,-0.870085217199407,0.869544964092573,0.996758643023226,1,1,-0.869816531216885,0.869544964092573,0.869273460933165,0.869544964092573,-0.0140361527988505,0.869811149763584,-0.103726804609155,0.0672830336948782,0.0626713455263671,0.869811149763584,0.869273460933165,0.869811149763584,0.869811149763584,0.869544964092573,0.870622778161058,-0.996758643023226,0.870622778161058,0.870622778161058,-0.869273460933165,0.996758643023226,0.869544964092573,0.996758643023226,0.869544964092573,0.869007653944664,0.870351401510391,0.870622778161058,0.141018924206112,-0.996758643023226,0.870622778161058,0.869544964092573,0.869544964092573,0.869544964092573,-0.864131551303139,1,0.271510671850105,0.271510671850105,0.870622778161058,-0.870622778161058,0.870622778161058,0.869544964092573,-0.271510671850105
"GLI",0.869544964092573,-0.094795716270244,0.870622778161058,0.869544964092573,0.869539837391363,0.866841013035968,0.870622778161058,1,0.0143339872798018,0.86900471098574,0.870351401510391,-0.870085217199407,0.869544964092573,0.996758643023226,1,1,-0.869816531216885,0.869544964092573,0.869273460933165,0.869544964092573,-0.0140361527988505,0.869811149763584,-0.103726804609155,0.0672830336948782,0.0626713455263671,0.869811149763584,0.869273460933165,0.869811149763584,0.869811149763584,0.869544964092573,0.870622778161058,-0.996758643023226,0.870622778161058,0.870622778161058,-0.869273460933165,0.996758643023226,0.869544964092573,0.996758643023226,0.869544964092573,0.869007653944664,0.870351401510391,0.870622778161058,0.141018924206112,-0.996758643023226,0.870622778161058,0.869544964092573,0.869544964092573,0.869544964092573,-0.864131551303139,1,0.271510671850105,0.271510671850105,0.870622778161058,-0.870622778161058,0.870622778161058,0.869544964092573,-0.271510671850105
"GSK3",-0.999729908630212,0.110530273536566,-0.993247143828051,-0.999729908630212,-0.998110023197604,-0.997028927165694,-0.993247143828051,-0.869816531216885,-0.0159083083945067,-0.995407862961164,-0.996759057657761,0.999189652921581,-0.999729908630212,-0.872514865001212,-0.869816531216885,-0.869816531216885,1,-0.999729908630212,-0.999459890721974,-0.999729908630212,0.00812226951887008,-0.998379820703556,0.133444399823949,-0.109371740897504,-0.105345188929456,-0.997839566354958,-0.999459890721974,-0.998379820703556,-0.998379820703556,-0.999729908630212,-0.993247143828051,0.872514865001212,-0.993247143828051,-0.993247143828051,0.999459890721974,-0.872514865001212,-0.999729908630212,-0.872514865001212,-0.999729908630212,-0.995948110391427,-0.996759057657761,-0.993247143828051,-0.157735565226494,0.872514865001212,-0.993247143828051,-0.999729908630212,-0.999729908630212,-0.999729908630212,0.994331762739753,-0.869816531216885,-0.32926247263494,-0.32926247263494,-0.993247143828051,0.993247143828051,-0.993247143828051,-0.995948118669795,0.32926247263494
"HEY1",1,-0.110797315293755,0.992976840942986,1,0.998379823421659,0.997298874785645,0.992976840942986,0.869544964092573,0.0156402746367707,0.995137703412021,0.996488678551735,-0.998919489647116,1,0.87278369398566,0.869544964092573,0.869544964092573,-0.999729908630212,1,0.999729909142552,1,-0.00839107720200662,0.998649693817378,-0.133173996474796,0.109644177839708,0.10507525094727,0.997569186184557,0.999729909142552,0.998649693817378,0.998649693817378,1,0.992976840942986,-0.87278369398566,0.992976840942986,0.992976840942986,-0.999729909142552,0.87278369398566,1,0.87278369398566,1,0.995678095696467,0.997028932368146,0.992976840942986,0.157466739353878,-0.87278369398566,0.992976840942986,1,1,1,-0.994601128168826,0.869544964092573,0.32899470880812,0.32899470880812,0.992976840942986,-0.992976840942986,0.992976840942986,0.995677958588463,-0.32899470880812
"IKK",0.999729909142552,-0.111064364629073,0.992706611027108,0.999729909142552,0.998109443035338,0.997568894665211,0.992706611027108,0.869273460933165,0.0153722425287923,0.994867616989468,0.996218372671295,-0.9986493997752,0.999729909142552,0.872512334083938,0.869273460933165,0.869273460933165,-0.999459890721974,0.999729909142552,1,0.999729909142552,-0.00811962724860389,0.998379385965879,-0.132903603356196,0.109376349447272,0.104805321144422,0.997298879318587,1,0.998379385965879,0.998379385965879,0.999729909142552,0.992706611027108,-0.872512334083938,0.992706611027108,0.992706611027108,-0.99945974580909,0.872512334083938,0.999729909142552,0.872512334083938,0.999729909142552,0.995408154167255,0.996758625994941,0.992706611027108,0.157738184718332,-0.872512334083938,0.992706611027108,0.999729909142552,0.999729909142552,0.999729909142552,-0.994870565661767,0.869273460933165,0.328726969495658,0.328726969495658,0.992706611027108,-0.992706611027108,0.992706611027108,0.995407871673144,-0.328726969495658
"ILK",1,-0.110797315293755,0.992976840942986,1,0.998379823421659,0.997298874785645,0.992976840942986,0.869544964092573,0.0156402746367707,0.995137703412021,0.996488678551735,-0.998919489647116,1,0.87278369398566,0.869544964092573,0.869544964092573,-0.999729908630212,1,0.999729909142552,1,-0.00839107720200662,0.998649693817378,-0.133173996474796,0.109644177839708,0.10507525094727,0.997569186184557,0.999729909142552,0.998649693817378,0.998649693817378,1,0.992976840942986,-0.87278369398566,0.992976840942986,0.992976840942986,-0.999729909142552,0.87278369398566,1,0.87278369398566,1,0.995678095696467,0.997028932368146,0.992976840942986,0.157466739353878,-0.87278369398566,0.992976840942986,1,1,1,-0.994601128168826,0.869544964092573,0.32899470880812,0.32899470880812,0.992976840942986,-0.992976840942986,0.992976840942986,0.995677958588463,-0.32899470880812
"JAK",-0.00839107720200662,-0.000323997688192008,-0.00730792107754235,-0.00839107720200662,-0.00838579655194763,-0.00892869293406414,-0.00730792107754235,-0.0140361527988505,0.00455421710829055,-0.00785081897038415,-0.00757673048591798,0.00839107720200662,-0.00839107720200662,-0.014038765310936,-0.0140361527988505,-0.0140361527988505,0.00812226951887008,-0.00839107720200662,-0.00811962724860389,-0.00839107720200662,1,-0.0081169873575014,0.363048719290626,0.00725038624679246,0.00593755367747417,-0.00757673048591798,-0.00811962724860389,-0.0081169873575014,-0.0081169873575014,-0.00839107720200662,-0.00730792107754235,0.014038765310936,-0.00730792107754235,-0.00730792107754235,0.00811962724860389,-0.014038765310936,-0.00839107720200662,-0.014038765310936,-0.00839107720200662,-0.00677294320834622,-0.00757673048591798,-0.00730792107754235,0.83413947098641,0.014038765310936,-0.00730792107754235,-0.00839107720200662,-0.00839107720200662,-0.00839107720200662,0.0083778939798723,-0.0140361527988505,0.00400351504591856,0.00400351504591856,-0.00730792107754235,0.00730792107754235,-0.00730792107754235,-0.00839107720200662,-0.00400351504591856
"Jagged",0.998649693817378,-0.112138769889107,0.99432738134596,0.998649693817378,0.999729910443096,0.99594813995687,0.99432738134596,0.869811149763584,0.0142959159649463,0.994867917102503,0.99621823280532,-0.997569186184557,0.998649693817378,0.872510057839319,0.869811149763584,0.869811149763584,-0.998379820703556,0.998649693817378,0.998379385965879,0.998649693817378,-0.0081169873575014,1,-0.132362847573683,0.109921261856124,0.104805736640923,0.997298737718086,0.998379385965879,1,1,0.998649693817378,0.99432738134596,-0.872510057839319,0.99432738134596,0.99432738134596,-0.998379385965879,0.872510057839319,0.998649693817378,0.872510057839319,0.998649693817378,0.995949000208574,0.997298737718086,0.99432738134596,0.157740850240693,-0.872510057839319,0.99432738134596,0.998649693817378,0.998649693817378,0.998649693817378,-0.993248654422689,0.869811149763584,0.32765128670814,0.32765128670814,0.99432738134596,-0.99432738134596,0.99432738134596,0.995408170918914,-0.32765128670814
"KLF4",-0.133173996474796,0.00080443892232446,-0.132633220408904,-0.133173996474796,-0.1320924847913,-0.132092969430798,-0.132633220408904,-0.103726804609155,-0.0191836457648661,-0.132633744550585,-0.133443348702057,0.134254500323216,-0.133173996474796,-0.102646491911216,-0.103726804609155,-0.103726804609155,0.133444399823949,-0.133173996474796,-0.132903603356196,-0.133173996474796,0.363048719290626,-0.132362847573683,1,-0.0575435772874152,-0.0610487104001768,-0.13290309813787,-0.132903603356196,-0.132362847573683,-0.132362847573683,-0.133173996474796,-0.132633220408904,0.102646491911216,-0.132633220408904,-0.132633220408904,0.132903603356196,-0.102646491911216,-0.133173996474796,-0.102646491911216,-0.133173996474796,-0.132094054378893,-0.13290309813787,-0.132633220408904,0.446248931609855,0.102646491911216,-0.132633220408904,-0.133173996474796,-0.133173996474796,-0.133173996474796,0.129390018349416,-0.103726804609155,-0.508134581350153,-0.508134581350153,-0.132633220408904,0.132633220408904,-0.132633220408904,-0.133173996474796,0.508134581350153
"LIV1",0.109644177839708,-0.00820328124143506,0.109108529504901,0.109644177839708,0.109653457888862,0.107487712409801,0.109108529504901,0.0672830336948782,0.0123567563809625,0.109103904528533,0.108840717953928,-0.109644177839708,0.109644177839708,0.0678184196247489,0.0672830336948782,0.0672830336948782,-0.109371740897504,0.109644177839708,0.109376349447272,0.109644177839708,0.00725038624679246,0.109921261856124,-0.0575435772874152,1,-0.0110851731024063,0.109921261856124,0.109376349447272,0.109921261856124,0.109921261856124,0.109644177839708,0.109108529504901,-0.0678184196247489,0.109108529504901,0.109108529504901,-0.109916622265664,0.0678184196247489,0.109644177839708,0.0678184196247489,0.109644177839708,0.109639585794471,0.109380989905026,0.109108529504901,0.0250747597898693,-0.0678184196247489,0.109108529504901,0.109644177839708,0.109644177839708,0.109644177839708,-0.10588572681452,0.0672830336948782,0.118235934789612,0.118235934789612,0.109108529504901,-0.109108529504901,0.109108529504901,0.108563631217358,-0.118235934789612
"LOXL23",0.10507525094727,-0.00244323619277525,0.102374394603259,0.10507525094727,0.104535830646817,0.102914645817889,0.102374394603259,0.0626713455263671,0.0197112228953716,0.102914242304333,0.104265485840213,-0.104534998786536,0.10507525094727,0.0642914463846284,0.0626713455263671,0.0626713455263671,-0.105345188929456,0.10507525094727,0.104805321144422,0.10507525094727,0.00593755367747417,0.104805736640923,-0.0610487104001768,-0.0110851731024063,1,0.104805736640923,0.104805321144422,0.104805736640923,0.104805736640923,0.10507525094727,0.102374394603259,-0.0642914463846284,0.102374394603259,0.102374394603259,-0.105345572812392,0.0642914463846284,0.10507525094727,0.0642914463846284,0.10507525094727,0.103994375356529,0.104265485840213,0.102374394603259,0.0140408371044928,-0.0642914463846284,0.102374394603259,0.10507525094727,0.10507525094727,0.10507525094727,-0.101295813219781,0.0626713455263671,0.114257535186271,0.114257535186271,0.102374394603259,-0.102374394603259,0.102374394603259,0.103454494465067,-0.114257535186271
"MEK",0.997569186184557,-0.112138769889107,0.995407887086567,0.997569186184557,0.997028650033675,0.994867634216263,0.995407887086567,0.869811149763584,0.0142959159649463,0.994327663286092,0.996758485261703,-0.997569186184557,0.997569186184557,0.871429555449485,0.869811149763584,0.869811149763584,-0.997839566354958,0.997569186184557,0.997298879318587,0.997569186184557,-0.00757673048591798,0.997298737718086,-0.13290309813787,0.109921261856124,0.104805736640923,1,0.997298879318587,0.997298737718086,0.997298737718086,0.997569186184557,0.995407887086567,-0.871429555449485,0.995407887086567,0.995407887086567,-0.997839132642233,0.871429555449485,0.997569186184557,0.871429555449485,0.997569186184557,0.997029510048993,0.997838990174469,0.995407887086567,0.158281108610315,-0.871429555449485,0.995407887086567,0.997569186184557,0.997569186184557,0.997569186184557,-0.992168153097212,0.869811149763584,0.328191564178853,0.328191564178853,0.995407887086567,-0.995407887086567,0.995407887086567,0.994867917102503,-0.328191564178853
"NFB",0.999729909142552,-0.111064364629073,0.992706611027108,0.999729909142552,0.998109443035338,0.997568894665211,0.992706611027108,0.869273460933165,0.0153722425287923,0.994867616989468,0.996218372671295,-0.9986493997752,0.999729909142552,0.872512334083938,0.869273460933165,0.869273460933165,-0.999459890721974,0.999729909142552,1,0.999729909142552,-0.00811962724860389,0.998379385965879,-0.132903603356196,0.109376349447272,0.104805321144422,0.997298879318587,1,0.998379385965879,0.998379385965879,0.999729909142552,0.992706611027108,-0.872512334083938,0.992706611027108,0.992706611027108,-0.99945974580909,0.872512334083938,0.999729909142552,0.872512334083938,0.999729909142552,0.995408154167255,0.996758625994941,0.992706611027108,0.157738184718332,-0.872512334083938,0.992706611027108,0.999729909142552,0.999729909142552,0.999729909142552,-0.994870565661767,0.869273460933165,0.328726969495658,0.328726969495658,0.992706611027108,-0.992706611027108,0.992706611027108,0.995407871673144,-0.328726969495658
"NOTCH",0.998649693817378,-0.112138769889107,0.99432738134596,0.998649693817378,0.999729910443096,0.99594813995687,0.99432738134596,0.869811149763584,0.0142959159649463,0.994867917102503,0.99621823280532,-0.997569186184557,0.998649693817378,0.872510057839319,0.869811149763584,0.869811149763584,-0.998379820703556,0.998649693817378,0.998379385965879,0.998649693817378,-0.0081169873575014,1,-0.132362847573683,0.109921261856124,0.104805736640923,0.997298737718086,0.998379385965879,1,1,0.998649693817378,0.99432738134596,-0.872510057839319,0.99432738134596,0.99432738134596,-0.998379385965879,0.872510057839319,0.998649693817378,0.872510057839319,0.998649693817378,0.995949000208574,0.997298737718086,0.99432738134596,0.157740850240693,-0.872510057839319,0.99432738134596,0.998649693817378,0.998649693817378,0.998649693817378,-0.993248654422689,0.869811149763584,0.32765128670814,0.32765128670814,0.99432738134596,-0.99432738134596,0.99432738134596,0.995408170918914,-0.32765128670814
"NOTCHic",0.998649693817378,-0.112138769889107,0.99432738134596,0.998649693817378,0.999729910443096,0.99594813995687,0.99432738134596,0.869811149763584,0.0142959159649463,0.994867917102503,0.99621823280532,-0.997569186184557,0.998649693817378,0.872510057839319,0.869811149763584,0.869811149763584,-0.998379820703556,0.998649693817378,0.998379385965879,0.998649693817378,-0.0081169873575014,1,-0.132362847573683,0.109921261856124,0.104805736640923,0.997298737718086,0.998379385965879,1,1,0.998649693817378,0.99432738134596,-0.872510057839319,0.99432738134596,0.99432738134596,-0.998379385965879,0.872510057839319,0.998649693817378,0.872510057839319,0.998649693817378,0.995949000208574,0.997298737718086,0.99432738134596,0.157740850240693,-0.872510057839319,0.99432738134596,0.998649693817378,0.998649693817378,0.998649693817378,-0.993248654422689,0.869811149763584,0.32765128670814,0.32765128670814,0.99432738134596,-0.99432738134596,0.99432738134596,0.995408170918914,-0.32765128670814
