"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.994984777267861,-0.0632220471940752,0.828243271545532,0.999247730657029,0.965143539666214,0.993732287069192,0.941321567622032,0.754778483719807,0.0390485501760822,0.998746201530605,1,-0.937058243068872,0.997743129087035,0.805674872396306,0.754778483719807,0.754778483719807,-0.997241605637184,0.984208229900794,0.994984777267861,0.999247730657029,0.0484525402899803,0.936305680424042,-0.0704882750231041,0.205685079094555,0.119511124769112,1,0.994483596831732,0.965143539666214,0.965143539666214,0.998996934210404,0.941321567622032,-0.805674872396306,0.941321567622032,0.941321567622032,-1,0.805674872396306,0.999247730657029,0.805674872396306,0.999247730657029,0.884652391590069,-0.827739019762248,0.828243271545532,0.205685079094555,-0.805422707151362,0.828243271545532,0.999247730657029,0.999247730657029,0.994984777267861,-0.990220158134556,0.754778483719807,0.315393529260776,0.315393529260776,0.828243271545532,-0.828744791526626,0.828243271545532,0.999498467105202,-0.315393529260776
"Ecadherin",-0.93856309721521,0.0724968099387417,-0.890679418402148,-0.936807576867939,-0.937811017755527,-0.937310945008986,-0.924018741479346,-0.767563845033043,-0.032786273968496,-0.935804379445391,-0.937058243068872,1,-0.938312170348867,-0.784859271306598,-0.767563845033043,-0.767563845033043,0.939315084322288,-0.94032598304524,-0.93856309721521,-0.936807576867939,-0.0231195812156589,-0.933547522502498,0.13141996248821,-0.180351039072758,-0.111246007971007,-0.937058243068872,-0.938062062619552,-0.937811017755527,-0.937811017755527,-0.936556712870425,-0.924018741479346,0.784859271306598,-0.924018741479346,-0.924018741479346,0.937058243068873,-0.784859271306598,-0.936807576867939,-0.784859271306598,-0.936807576867939,-0.945084847144257,0.890175625121796,-0.890679418402148,-0.180351039072758,0.784607283621107,-0.890679418402148,-0.936807576867939,-0.936807576867939,-0.93856309721521,0.933798262372878,-0.767563845033043,-0.374832699711239,-0.374832699711239,-0.890679418402148,0.891180935686961,-0.890679418402148,-0.936556712870425,0.374832699711239
"FOXC2",0.997241584476581,-0.0624708889569899,0.828996575500175,0.998495395544401,0.967400231371254,0.995988801928443,0.942074033547351,0.753024360046374,0.0397985492226692,0.996489395283263,0.997743129087035,-0.938312170348867,1,0.80442204929633,0.753024360046374,0.753024360046374,-0.997993994062278,0.985461166743159,0.997241584476581,0.998495395544401,0.0487052232054501,0.938562609600869,-0.0702384664701128,0.205938126907874,0.118755150413513,0.997743129087035,0.996740286675683,0.967400231371254,0.967400231371254,0.9982446629437,0.942074033547351,-0.80442204929633,0.942074033547351,0.942074033547351,-0.997743129087035,0.80442204929633,0.998495395544401,0.80442204929633,0.998495395544401,0.885405119594874,-0.828492197937458,0.828996575500175,0.205938126907874,-0.804169819939703,0.828996575500175,0.998495395544401,0.998495395544401,0.997241584476581,-0.992477131872558,0.753024360046374,0.315140719351344,0.315140719351344,0.828996575500175,-0.829498096443111,0.828996575500175,0.997241595230371,-0.315140719351344
"FUS",0.801664706088756,-0.0579334393475358,0.749747973206595,0.805926612125137,0.807934815499617,0.800416753808524,0.796644165950303,0.948596416566507,0.0298194444015207,0.804420146179469,0.805674872396306,-0.784859271306598,0.80442204929633,1,0.948596416566507,0.948596416566507,-0.803417108077882,0.803939499804192,0.801664706088756,0.805926612125137,0.0170680590198815,0.810688247403697,-0.0672094896267472,0.158748051247277,0.0576453904020772,0.805674872396306,0.801165377279211,0.807934815499617,0.807934815499617,0.8061763923774,0.796644165950303,-1,0.796644165950303,0.796644165950303,-0.805674872396306,1,0.805926612125137,1,0.805926612125137,0.77306958009512,-0.749246276560584,0.749747973206595,0.158748051247277,-0.99974927775506,0.749747973206595,0.805926612125137,0.805926612125137,0.801664706088756,-0.79689736041757,0.948596416566507,0.249489199754559,0.249489199754559,0.749747973206595,-0.749246466138873,0.749747973206595,0.805173352415212,-0.249489199754559
"Frizzled",0.750267235064896,-0.092281643724134,0.801153639955608,0.754528919800612,0.7725862429874,0.74902029982468,0.790883284779381,1,-0.00301872290115718,0.753523540082884,0.754778483719807,-0.767563845033043,0.753024360046374,0.948596416566507,1,1,-0.752520504031002,0.757559860742627,0.750267235064896,0.754528919800612,0.0148020756583067,0.781356641783361,-0.0779876750282372,0.156982978723562,0.0488870919935318,0.754778483719807,0.749768322765173,0.7725862429874,0.7725862429874,0.754778483719807,0.790883284779381,-0.948596416566507,0.790883284779381,0.790883284779381,-0.754778483719807,0.948596416566507,0.754528919800612,0.948596416566507,0.754528919800612,0.786364331503306,-0.800652637751209,0.801153639955608,0.156982978723562,-0.948345978514741,0.801153639955608,0.754528919800612,0.754528919800612,0.750267235064896,-0.745499251667832,1,0.247746530738298,0.247746530738298,0.801153639955608,-0.800652133912714,0.801153639955608,0.754276964763568,-0.247746530738298
"GLI",0.750267235064896,-0.092281643724134,0.801153639955608,0.754528919800612,0.7725862429874,0.74902029982468,0.790883284779381,1,-0.00301872290115718,0.753523540082884,0.754778483719807,-0.767563845033043,0.753024360046374,0.948596416566507,1,1,-0.752520504031002,0.757559860742627,0.750267235064896,0.754528919800612,0.0148020756583067,0.781356641783361,-0.0779876750282372,0.156982978723562,0.0488870919935318,0.754778483719807,0.749768322765173,0.7725862429874,0.7725862429874,0.754778483719807,0.790883284779381,-0.948596416566507,0.790883284779381,0.790883284779381,-0.754778483719807,0.948596416566507,0.754528919800612,0.948596416566507,0.754528919800612,0.786364331503306,-0.800652637751209,0.801153639955608,0.156982978723562,-0.948345978514741,0.801153639955608,0.754528919800612,0.754528919800612,0.750267235064896,-0.745499251667832,1,0.247746530738298,0.247746530738298,0.801153639955608,-0.800652133912714,0.801153639955608,0.754276964763568,-0.247746530738298
"GSK3",-0.997743380339413,0.0604625539025207,-0.830499136820718,-0.996990928209601,-0.967902266613984,-0.996491236812259,-0.943578334323966,-0.752520504031002,-0.0418093402128832,-0.995987751726796,-0.997241605637184,0.939315084322288,-0.997993994062278,-0.803417108077882,-0.752520504031002,-0.752520504031002,1,-0.984961558494856,-0.997743380339413,-0.996990928209601,-0.0476983303405588,-0.939064119994228,0.0717411279427706,-0.2049305132057,-0.118260797977608,-0.997241605637184,-0.99724233805053,-0.967902266613984,-0.967902266613984,-0.996740073672711,-0.943578334323966,0.803417108077882,-0.943578334323966,-0.943578334323966,0.997241605637184,-0.803417108077882,-0.996990928209601,-0.803417108077882,-0.996990928209601,-0.886908866538647,0.829995014568772,-0.830499136820718,-0.2049305132057,0.803165004831507,-0.830499136820718,-0.996990928209601,-0.996990928209601,-0.997743380339413,0.992978565521892,-0.752520504031002,-0.315646358049515,-0.315646358049515,-0.830499136820718,0.831000655871511,-0.830499136820718,-0.996740073672711,0.315646358049515
"HEY1",0.986212617850001,-0.0710132524178047,0.842557904311035,0.98495961514623,0.980945490614528,0.984955271558631,0.938070283904413,0.757559860742627,0.0322430383952541,0.98295535967617,0.984208229900794,-0.94032598304524,0.985461166743159,0.803939499804192,0.757559860742627,0.757559860742627,-0.984961558494856,1,0.986212617850001,0.98495961514623,0.0462246343097947,0.952111176286686,-0.0737630343416084,0.203463673847967,0.113187870489054,0.984208229900794,0.985709496644738,0.980945490614528,0.980945490614528,0.984709780535823,0.938070283904413,-0.803939499804192,0.938070283904413,0.938070283904413,-0.984208229900794,0.803939499804192,0.98495961514623,0.803939499804192,0.98495961514623,0.89243873172209,-0.842051766227664,0.842557904311035,0.203463673847967,-0.803686381372609,0.842557904311035,0.98495961514623,0.98495961514623,0.986212617850001,-0.981450710562156,0.757559860742627,0.316618978979643,0.316618978979643,0.842557904311035,-0.843059442031904,0.842557904311035,0.983706679265765,-0.316618978979643
"IKK",1,-0.0627227811110545,0.831756022267892,0.99573697704075,0.969155454878318,0.998746930462695,0.944832686920041,0.750267235064896,0.0395454668393917,0.993731108981452,0.994984777267861,-0.93856309721521,0.997241584476581,0.801664706088756,0.750267235064896,0.750267235064896,-0.997743380339413,0.986212617850001,1,0.99573697704075,0.0484563762490837,0.940318073576561,-0.0704901846839531,0.205689653807952,0.117999180578523,0.994984777267861,0.999498586883808,0.969155454878318,0.969155454878318,0.995486312117934,0.944832686920041,-0.801664706088756,0.944832686920041,0.944832686920041,-0.994984777267861,0.801664706088756,0.99573697704075,0.801664706088756,0.99573697704075,0.888164014076848,-0.831251521416274,0.831756022267892,0.205689653807952,-0.80141241170561,0.831756022267892,0.99573697704075,0.99573697704075,1,-0.995235710740687,0.750267235064896,0.314887928273749,0.314887928273749,0.831756022267892,-0.832257544204211,0.831756022267892,0.994483242417787,-0.314887928273749
"ILK",0.99573697704075,-0.0634739363613811,0.827492012671368,1,0.965895620860561,0.994484178171977,0.940569442573535,0.754528919800612,0.0387954643530028,0.997993994062278,0.999247730657029,-0.936807576867939,0.998495395544401,0.805926612125137,0.754528919800612,0.754528919800612,-0.996990928209601,0.98495961514623,0.99573697704075,1,0.0492067561317883,0.937058013518209,-0.0697369441396693,0.206439660764539,0.120259885448283,0.999247730657029,0.995235672995498,0.965895620860561,0.965895620860561,0.999749264513693,0.940569442573535,-0.805926612125137,0.940569442573535,0.940569442573535,-0.999247730657029,0.805926612125137,1,0.805926612125137,1,0.883900541676754,-0.826987633216599,0.827492012671368,0.206439660764539,-0.805674383667234,0.827492012671368,1,1,0.99573697704075,-0.990972533093543,0.754528919800612,0.315140719351344,0.315140719351344,0.827492012671368,-0.827993533614304,0.827492012671368,0.998746196800364,-0.315140719351344
"JAK",0.0484563762490837,-0.0202824575143751,0.0346212257976454,0.0492067561317883,0.0436937168361824,0.0482152499346605,0.0474418481530333,0.0148020756583067,-0.00118455626149476,0.04870139240886,0.0484525402899803,-0.0231195812156589,0.0487052232054501,0.0170680590198815,0.0148020756583067,0.0148020756583067,-0.0476983303405588,0.0462246343097947,0.0484563762490837,0.0492067561317883,1,0.0369135234338128,0.382182279247945,0.841766696650412,-0.00941870777116486,0.0484525402899803,0.0484602244277898,0.0436937168361824,0.0436937168361824,0.0494556042189272,0.0474418481530333,-0.0170680590198815,0.0474418481530333,0.0474418481530333,-0.0484525402899803,0.0170680590198815,0.0492067561317883,0.0170680590198815,0.0492067561317883,0.0363969657450839,-0.0346249162938802,0.0346212257976454,0.841766696650412,-0.0168191330180782,0.0346212257976454,0.0492067561317883,0.0492067561317883,0.0484563762490837,-0.0471967993064082,0.0148020756583067,-0.0147190047827971,-0.0147190047827971,0.0346212257976454,-0.0346212257976454,0.0346212257976454,0.0484525402899803,0.0147190047827971
"Jagged",0.940318073576561,-0.0898004127987917,0.890429633576965,0.937058013518209,0.971162578411311,0.93906562381918,0.925272523250972,0.781356641783361,0.0144777441814277,0.935051878911276,0.936305680424042,-0.933547522502498,0.938562609600869,0.810688247403697,0.781356641783361,0.781356641783361,-0.939064119994228,0.952111176286686,0.940318073576561,0.937058013518209,0.0369135234338128,1,-0.0895441256091524,0.194145341641662,0.0989537632494646,0.936305680424042,0.939816919630147,0.971162578411311,0.971162578411311,0.936807211489732,0.925272523250972,-0.810688247403697,0.925272523250972,0.925272523250972,-0.936305680424042,0.810688247403697,0.937058013518209,0.810688247403697,0.937058013518209,0.91825373357249,-0.88992571335244,0.890429633576965,0.194145341641662,-0.810436211831697,0.890429633576965,0.937058013518209,0.937058013518209,0.940318073576561,-0.935553409046645,0.781356641783361,0.318908473904863,0.318908473904863,0.890429633576965,-0.890429633576965,0.890429633576965,0.935804149358352,-0.318908473904863
"KLF4",-0.0704901846839531,-0.0173152154233706,-0.114852792869965,-0.0697369441396693,-0.079267822272456,-0.0692412145713533,-0.0825209370125553,-0.0779876750282372,-0.0298720944821606,-0.0702365666278828,-0.0704882750231041,0.13141996248821,-0.0702384664701128,-0.0672094896267472,-0.0779876750282372,-0.0779876750282372,0.0717411279427706,-0.0737630343416084,-0.0704901846839531,-0.0697369441396693,0.382182279247945,-0.0895441256091524,1,0.455155164738649,-0.0647518627091583,-0.0704882750231041,-0.0699905866860605,-0.079267822272456,-0.079267822272456,-0.0694852322859058,-0.0825209370125553,0.0672094896267472,-0.0825209370125553,-0.0825209370125553,0.0704882750231041,-0.0672094896267472,-0.0697369441396693,-0.0672094896267472,-0.0697369441396693,-0.104581909821566,0.114854572111208,-0.114852792869965,0.455155164738649,0.0674611015544555,-0.114852792869965,-0.0697369441396693,-0.0697369441396693,-0.0704901846839531,0.0687320053129951,-0.0779876750282372,-0.502321627866162,-0.502321627866162,-0.114852792869965,0.114351284414773,-0.114852792869965,-0.0704882750231041,0.502321627866162
"LIV1",0.205689653807952,-0.0360794553949479,0.192851409961662,0.206439660764539,0.200927369767631,0.205450546976986,0.204673026251863,0.156982978723562,0.0116071385918934,0.205933577134647,0.205685079094555,-0.180351039072758,0.205938126907874,0.158748051247277,0.156982978723562,0.156982978723562,-0.2049305132057,0.203463673847967,0.205689653807952,0.206439660764539,0.841766696650412,0.194145341641662,0.455155164738649,1,0.0058832209737343,0.205685079094555,0.205694280297393,0.200927369767631,0.200927369767631,0.206688144884151,0.204673026251863,-0.158748051247277,0.204673026251863,0.204673026251863,-0.205685079094555,0.158748051247277,0.206439660764539,0.158748051247277,0.206439660764539,0.194629431770304,-0.192855425203294,0.192851409961662,1,-0.158499272292394,0.192851409961662,0.206439660764539,0.206439660764539,0.205689653807952,-0.204428981241226,0.156982978723562,0.0427106853964325,0.0427106853964325,0.192851409961662,-0.192851409961662,0.192851409961662,0.205685079094555,-0.0427106853964324
"LOXL23",0.117999180578523,-0.00181686062442715,0.086736129553137,0.120259885448283,0.104202125671558,0.117730487677344,0.104478411626731,0.0488870919935318,0.0186637017226683,0.1197655273353,0.119511124769112,-0.111246007971007,0.118755150413513,0.0576453904020772,0.0488870919935318,0.0488870919935318,-0.118260797977608,0.113187870489054,0.117999180578523,0.120259885448283,-0.00941870777116486,0.0989537632494646,-0.0647518627091583,0.0058832209737343,1,0.119511124769112,0.11749041674029,0.104202125671558,0.104202125671558,0.120514279535054,0.104478411626731,-0.0576453904020772,0.104478411626731,0.104478411626731,-0.119511124769112,0.0576453904020772,0.120259885448283,0.0576453904020772,0.120259885448283,0.0954722699246902,-0.0867285667441125,0.086736129553137,0.0058832209737343,-0.057390806512491,0.086736129553137,0.120259885448283,0.120259885448283,0.117999180578523,-0.115251339262222,0.0488870919935318,0.134516067910729,0.134516067910729,0.086736129553137,-0.0872376940212587,0.086736129553137,0.120012702152083,-0.134516067910729
"MEK",0.994984777267861,-0.0632220471940752,0.828243271545532,0.999247730657029,0.965143539666214,0.993732287069192,0.941321567622032,0.754778483719807,0.0390485501760822,0.998746201530605,1,-0.937058243068872,0.997743129087035,0.805674872396306,0.754778483719807,0.754778483719807,-0.997241605637184,0.984208229900794,0.994984777267861,0.999247730657029,0.0484525402899803,0.936305680424042,-0.0704882750231041,0.205685079094555,0.119511124769112,1,0.994483596831732,0.965143539666214,0.965143539666214,0.998996934210404,0.941321567622032,-0.805674872396306,0.941321567622032,0.941321567622032,-1,0.805674872396306,0.999247730657029,0.805674872396306,0.999247730657029,0.884652391590069,-0.827739019762248,0.828243271545532,0.205685079094555,-0.805422707151362,0.828243271545532,0.999247730657029,0.999247730657029,0.994984777267861,-0.990220158134556,0.754778483719807,0.315393529260776,0.315393529260776,0.828243271545532,-0.828744791526626,0.828243271545532,0.999498467105202,-0.315393529260776
"NFB",0.999498586883808,-0.0627250535638484,0.831256818341969,0.995235672995498,0.968653786957037,0.999247966499426,0.94433180494615,0.749768322765173,0.0395408519398026,0.993230050041021,0.994483596831732,-0.938062062619552,0.996740286675683,0.801165377279211,0.749768322765173,0.749768322765173,-0.99724233805053,0.985709496644738,0.999498586883808,0.995235672995498,0.0484602244277898,0.939816919630147,-0.0699905866860605,0.205694280297393,0.11749041674029,0.994483596831732,1,0.968653786957037,0.968653786957037,0.994985133763253,0.94433180494615,-0.801165377279211,0.94433180494615,0.94433180494615,-0.994483596831732,0.801165377279211,0.995235672995498,0.801165377279211,0.995235672995498,0.887663655856729,-0.830752063247609,0.831256818341969,0.205694280297393,-0.800912955790398,0.831256818341969,0.995235672995498,0.995235672995498,0.999498586883808,-0.995737730046964,0.749768322765173,0.314382402424238,0.314382402424238,0.831256818341969,-0.831758342359682,0.831256818341969,0.993982059900212,-0.314382402424238
"NOTCH",0.969155454878318,-0.0730051926334551,0.861597772352769,0.965895620860561,1,0.967901733776258,0.954111331268694,0.7725862429874,0.0312676746727737,0.963889987056423,0.965143539666214,-0.937811017755527,0.967400231371254,0.807934815499617,0.7725862429874,0.7725862429874,-0.967902266613984,0.980945490614528,0.969155454878318,0.965895620860561,0.0436937168361824,0.971162578411311,-0.079267822272456,0.200927369767631,0.104202125671558,0.965143539666214,0.968653786957037,1,1,0.96564507554124,0.954111331268694,-0.807934815499617,0.954111331268694,0.954111331268694,-0.965143539666214,0.807934815499617,0.965895620860561,0.807934815499617,0.965895620860561,0.904965759262772,-0.861093182237103,0.861597772352769,0.200927369767631,-0.80768246146619,0.861597772352769,0.965895620860561,0.965895620860561,0.969155454878318,-0.964391522001118,0.7725862429874,0.314133606481095,0.314133606481095,0.861597772352769,-0.862099295314014,0.861597772352769,0.964642003791189,-0.314133606481095
