"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.996583924079735,-0.117326632008561,0.986336113462035,0.996583924079735,0.999474582723519,0.993956976273005,0.986336113462035,0.842078307100987,0.00275094054744605,0.991065687995386,0.991591243884156,-0.993430859403882,0.996846666627077,0.845753892812322,0.842078307100987,0.842078307100987,-0.995795555502769,0.996846666627077,0.996321250439317,0.996846666627077,-0.0379629692699334,1,-0.0818518802188689,0.221924173773688,0.126265042736685,0.990540132106615,0.99579610966141,1,1,0.996583924079735,0.986336113462035,-0.845753892812322,0.986336113462035,0.986336113462035,-0.99658392242854,0.845753892812322,0.996846666627077,0.845753892812322,0.996846666627077,0.99053999988123,0.991591666906132,0.986336113462035,0.221924173773688,-0.845490420214318,0.986336113462035,0.996846666627077,0.996846666627077,0.996846666627077,-0.990803092207254,0.842078307100987,0.317568109356352,0.317568109356352,0.986336113462035,-0.986336113462035,0.986336113462035,0.992116799772927,-0.317568109356352
"PAK1",0.999474444655591,-0.114963510876775,0.982919765579323,1,0.99605836998733,0.996847220785565,0.982919765579323,0.839714515391637,0.00511841810572029,0.991328640366615,0.991854196146513,-0.992642768451056,0.999737256799425,0.844966516722118,0.839714515391637,0.839714515391637,-0.99816059043958,0.998686145892862,0.9992117016183,0.999737256799425,-0.0403313476818322,0.996583924079735,-0.0800136089282329,0.224292977009366,0.127578801181565,0.98975197302692,0.998686422645451,0.996583924079735,0.996583924079735,1,0.982919765579323,-0.844966516722118,0.982919765579323,0.982919765579323,-0.998423471309,0.844966516722118,0.999737256799425,0.844966516722118,0.999737256799425,0.988700592280509,0.990803094112387,0.982919765579323,0.224292977009366,-0.844702975995802,0.982919765579323,0.999737256799425,0.999737256799425,0.999737256799425,-0.993693475277692,0.839714515391637,0.315730385585017,0.315730385585017,0.982919765579323,-0.982919765579323,0.982919765579323,0.992379751926412,-0.315730385585017
"PI3K",0.982919765579323,-0.125743573333371,1,0.982919765579323,0.985810148704286,0.980291715915167,1,0.841558057819593,-0.00564875855333113,0.990015685189162,0.991066796531215,-0.990278907836382,0.983182781395577,0.83629801876314,0.841558057819593,0.841558057819593,-0.984233892084397,0.983182781395577,0.982656817726548,0.983182781395577,-0.0358734207358645,0.986336113462035,-0.0865867261139702,0.219836163568239,0.126790131274165,0.99316901921532,0.982131125693369,0.986336113462035,0.986336113462035,0.982919765579323,1,-0.83629801876314,1,1,-0.984496976209026,0.83629801876314,0.983182781395577,0.83629801876314,0.983182781395577,0.994219443628181,0.992116673100016,1,0.219836163568239,-0.836034280510772,1,0.983182781395577,0.983182781395577,0.983182781395577,-0.977138386516069,0.841558057819593,0.319677568938906,0.319677568938906,1,-1,1,0.990541240860189,-0.319677568938906
"Patched",-0.844966516722118,0.0886582740584371,-0.83629801876314,-0.844966516722118,-0.845230319447585,-0.842343157014172,-0.83629801876314,-0.994744875607229,-0.00613627460489272,-0.842073215434872,-0.842598776041503,0.841809644533776,-0.845228332532312,-1,-0.994744875607229,-0.994744875607229,0.846279453092333,-0.844702772252301,-0.844704759349029,-0.845228332532312,0.00769960499858803,-0.845753892812322,0.0710628102355066,-0.171683270527008,-0.075025413123121,-0.841022094221612,-0.844181419697108,-0.845753892812322,-0.845753892812322,-0.844966516722118,-0.83629801876314,1,-0.83629801876314,-0.83629801876314,0.845490206833918,-1,-0.845228332532312,-1,-0.845228332532312,-0.839447169452195,-0.838925819074463,-0.83629801876314,-0.171683270527008,0.999737252318625,-0.83629801876314,-0.845228332532312,-0.845228332532312,-0.845228332532312,0.839187459736127,-0.994744875607229,-0.262624813210982,-0.262624813210982,-0.83629801876314,0.83629801876314,-0.83629801876314,-0.843124336648133,0.262624813210981
"RAF",0.982919765579323,-0.125743573333371,1,0.982919765579323,0.985810148704286,0.980291715915167,1,0.841558057819593,-0.00564875855333113,0.990015685189162,0.991066796531215,-0.990278907836382,0.983182781395577,0.83629801876314,0.841558057819593,0.841558057819593,-0.984233892084397,0.983182781395577,0.982656817726548,0.983182781395577,-0.0358734207358645,0.986336113462035,-0.0865867261139702,0.219836163568239,0.126790131274165,0.99316901921532,0.982131125693369,0.986336113462035,0.986336113462035,0.982919765579323,1,-0.83629801876314,1,1,-0.984496976209026,0.83629801876314,0.983182781395577,0.83629801876314,0.983182781395577,0.994219443628181,0.992116673100016,1,0.219836163568239,-0.836034280510772,1,0.983182781395577,0.983182781395577,0.983182781395577,-0.977138386516069,0.841558057819593,0.319677568938906,0.319677568938906,1,-1,1,0.990541240860189,-0.319677568938906
"RAS",0.982919765579323,-0.125743573333371,1,0.982919765579323,0.985810148704286,0.980291715915167,1,0.841558057819593,-0.00564875855333113,0.990015685189162,0.991066796531215,-0.990278907836382,0.983182781395577,0.83629801876314,0.841558057819593,0.841558057819593,-0.984233892084397,0.983182781395577,0.982656817726548,0.983182781395577,-0.0358734207358645,0.986336113462035,-0.0865867261139702,0.219836163568239,0.126790131274165,0.99316901921532,0.982131125693369,0.986336113462035,0.986336113462035,0.982919765579323,1,-0.83629801876314,1,1,-0.984496976209026,0.83629801876314,0.983182781395577,0.83629801876314,0.983182781395577,0.994219443628181,0.992116673100016,1,0.219836163568239,-0.836034280510772,1,0.983182781395577,0.983182781395577,0.983182781395577,-0.977138386516069,0.841558057819593,0.319677568938906,0.319677568938906,1,-1,1,0.990541240860189,-0.319677568938906
"RKIP",-0.998423471309,0.115485200590583,-0.984496976209026,-0.998423471309,-0.996058644290664,-0.99579679873107,-0.984496976209026,-0.840237653214002,-0.00458807870564911,-0.992905028068038,-0.993430584101972,0.993167906832856,-0.998686145257807,-0.845490206833918,-0.840237653214002,-0.840237653214002,0.99816058955049,-0.998686145257807,-0.998160866394117,-0.998686145257807,0.0387481606798279,-0.99658392242854,0.0810623528394371,-0.222709017748991,-0.128104625530837,-0.991328359966237,-0.99763586344834,-0.99658392242854,-0.99658392242854,-0.998423471309,-0.984496976209026,0.845490206833918,-0.984496976209026,-0.984496976209026,1,-0.845490206833918,-0.998686145257807,-0.845490206833918,-0.998686145257807,-0.989751698233422,-0.989752531104752,-0.984496976209026,-0.222709017748991,0.8452268035074,-0.984496976209026,-0.998686145257807,-0.998686145257807,-0.998686145257807,0.992642775562977,-0.840237653214002,-0.316252446576359,-0.316252446576359,-0.984496976209026,0.984496976209026,-0.984496976209026,-0.993956140135905,0.316252446576359
"SHH",0.844966516722118,-0.0886582740584371,0.83629801876314,0.844966516722118,0.845230319447585,0.842343157014172,0.83629801876314,0.994744875607229,0.00613627460489272,0.842073215434872,0.842598776041503,-0.841809644533776,0.845228332532312,1,0.994744875607229,0.994744875607229,-0.846279453092333,0.844702772252301,0.844704759349029,0.845228332532312,-0.00769960499858803,0.845753892812322,-0.0710628102355066,0.171683270527008,0.075025413123121,0.841022094221612,0.844181419697108,0.845753892812322,0.845753892812322,0.844966516722118,0.83629801876314,-1,0.83629801876314,0.83629801876314,-0.845490206833918,1,0.845228332532312,1,0.845228332532312,0.839447169452195,0.838925819074463,0.83629801876314,0.171683270527008,-0.999737252318625,0.83629801876314,0.845228332532312,0.845228332532312,0.845228332532312,-0.839187459736127,0.994744875607229,0.262624813210982,0.262624813210982,0.83629801876314,-0.83629801876314,0.83629801876314,0.843124336648133,-0.262624813210981
"SMAD",0.999737256799425,-0.115224351692392,0.983182781395577,0.999737256799425,0.996321250439317,0.997110308557207,0.983182781395577,0.83997605523852,0.00485324830220789,0.991591243884156,0.992116799772927,-0.992905303297367,1,0.845228332532312,0.83997605523852,0.83997605523852,-0.998423333313538,0.998948888875692,0.999474582723519,1,-0.0400653475860108,0.996846666627077,-0.0802751975279573,0.224026595214067,0.127316153498086,0.990014576217845,0.998949441727868,0.996846666627077,0.996846666627077,0.999737256799425,0.983182781395577,-0.845228332532312,0.983182781395577,0.983182781395577,-0.998686145257807,0.845228332532312,1,0.845228332532312,1,0.988963333194769,0.991066111561723,0.983182781395577,0.224026595214067,-0.844964860514974,0.983182781395577,1,1,1,-0.993956424273713,0.83997605523852,0.315991405107656,0.315991405107656,0.983182781395577,-0.983182781395577,0.983182781395577,0.992642355661698,-0.315991405107656
"SMO",0.844966516722118,-0.0886582740584371,0.83629801876314,0.844966516722118,0.845230319447585,0.842343157014172,0.83629801876314,0.994744875607229,0.00613627460489272,0.842073215434872,0.842598776041503,-0.841809644533776,0.845228332532312,1,0.994744875607229,0.994744875607229,-0.846279453092333,0.844702772252301,0.844704759349029,0.845228332532312,-0.00769960499858803,0.845753892812322,-0.0710628102355066,0.171683270527008,0.075025413123121,0.841022094221612,0.844181419697108,0.845753892812322,0.845753892812322,0.844966516722118,0.83629801876314,-1,0.83629801876314,0.83629801876314,-0.845490206833918,1,0.845228332532312,1,0.845228332532312,0.839447169452195,0.838925819074463,0.83629801876314,0.171683270527008,-0.999737252318625,0.83629801876314,0.845228332532312,0.845228332532312,0.845228332532312,-0.839187459736127,0.994744875607229,0.262624813210982,0.262624813210982,0.83629801876314,-0.83629801876314,0.83629801876314,0.843124336648133,-0.262624813210981
"SNAI1",0.999737256799425,-0.115224351692392,0.983182781395577,0.999737256799425,0.996321250439317,0.997110308557207,0.983182781395577,0.83997605523852,0.00485324830220789,0.991591243884156,0.992116799772927,-0.992905303297367,1,0.845228332532312,0.83997605523852,0.83997605523852,-0.998423333313538,0.998948888875692,0.999474582723519,1,-0.0400653475860108,0.996846666627077,-0.0802751975279573,0.224026595214067,0.127316153498086,0.990014576217845,0.998949441727868,0.996846666627077,0.996846666627077,0.999737256799425,0.983182781395577,-0.845228332532312,0.983182781395577,0.983182781395577,-0.998686145257807,0.845228332532312,1,0.845228332532312,1,0.988963333194769,0.991066111561723,0.983182781395577,0.224026595214067,-0.844964860514974,0.983182781395577,1,1,1,-0.993956424273713,0.83997605523852,0.315991405107656,0.315991405107656,0.983182781395577,-0.983182781395577,0.983182781395577,0.992642355661698,-0.315991405107656
"SNAI2",0.988700592280509,-0.121005622561856,0.994219443628181,0.988700592280509,0.990014585870913,0.986073645562499,0.994219443628181,0.83997605523852,-0.000928098023387172,0.992116799772927,0.993167911550468,-0.996058639936459,0.988963333194769,0.839447169452195,0.83997605523852,0.83997605523852,-0.988963333194769,0.988963333194769,0.988437919728811,0.988963333194769,-0.0369117801118947,0.99053999988123,-0.0860563673946332,0.220872963053498,0.126265042736685,0.992642355661698,0.987912779495265,0.99053999988123,0.99053999988123,0.988700592280509,0.994219443628181,-0.839447169452195,0.994219443628181,0.994219443628181,-0.989751698233422,0.839447169452195,0.988963333194769,0.839447169452195,0.988963333194769,1,0.990540556217313,0.994219443628181,0.220872963053498,-0.839183703822185,0.994219443628181,0.988963333194769,0.988963333194769,0.988963333194769,-0.982919762041109,0.83997605523852,0.319144813605049,0.319144813605049,0.994219443628181,-0.994219443628181,0.994219443628181,0.992642355661698,-0.319144813605049
"SOSGRB2",0.990803094112387,-0.121539014443035,0.992116673100016,0.990803094112387,0.991065700333848,0.988175043359512,0.992116673100016,0.841032495071724,-0.00144414478583164,0.983709017136847,0.985285684149926,-0.990278907836382,0.991066111561723,0.838925819074463,0.841032495071724,0.841032495071724,-0.989489445528493,0.990015000872903,0.990540145170892,0.991066111561723,-0.0385013925421595,0.991591666906132,-0.082382240680177,0.222464189279889,0.127841241600077,0.992643463544294,0.990014452593353,0.991591666906132,0.991591666906132,0.990803094112387,0.992116673100016,-0.838925819074463,0.992116673100016,0.992116673100016,-0.989752531104752,0.838925819074463,0.991066111561723,0.838925819074463,0.991066111561723,0.990540556217313,1,0.992116673100016,0.222464189279889,-0.838662077918765,0.992116673100016,0.991066111561723,0.991066111561723,0.991066111561723,-0.985021713416053,0.841032495071724,0.317575297478309,0.317575297478309,0.992116673100016,-0.992116673100016,0.992116673100016,0.984234572807873,-0.317575297478309
"SRC",0.982919765579323,-0.125743573333371,1,0.982919765579323,0.985810148704286,0.980291715915167,1,0.841558057819593,-0.00564875855333113,0.990015685189162,0.991066796531215,-0.990278907836382,0.983182781395577,0.83629801876314,0.841558057819593,0.841558057819593,-0.984233892084397,0.983182781395577,0.982656817726548,0.983182781395577,-0.0358734207358645,0.986336113462035,-0.0865867261139702,0.219836163568239,0.126790131274165,0.99316901921532,0.982131125693369,0.986336113462035,0.986336113462035,0.982919765579323,1,-0.83629801876314,1,1,-0.984496976209026,0.83629801876314,0.983182781395577,0.83629801876314,0.983182781395577,0.994219443628181,0.992116673100016,1,0.219836163568239,-0.836034280510772,1,0.983182781395577,0.983182781395577,0.983182781395577,-0.977138386516069,0.841558057819593,0.319677568938906,0.319677568938906,1,-1,1,0.990541240860189,-0.319677568938906
"STAT",0.223767371758153,-0.018161958918674,0.219836163568239,0.224292977009366,0.221405743128849,0.223256237987134,0.219836163568239,0.169041581484822,0.0128841742202815,0.221917060530386,0.220865849156901,-0.220599512129619,0.224026595214067,0.171683270527008,0.169041581484822,0.169041581484822,-0.222975384493877,0.223500989853972,0.223508163843345,0.224026595214067,-0.816025710128267,0.221924173773688,0.445124304619994,1,0.0109117458230006,0.221917060530386,0.223515399564549,0.221924173773688,0.221924173773688,0.224292977009366,0.219836163568239,-0.171683270527008,0.219836163568239,0.219836163568239,-0.222709017748991,0.171683270527008,0.224026595214067,0.171683270527008,0.224026595214067,0.220872963053498,0.222464189279889,0.219836163568239,1,-0.171423901701115,0.219836163568239,0.224026595214067,0.224026595214067,0.224026595214067,-0.221146550846614,0.169041581484822,0.0780895798201973,0.0780895798201973,0.219836163568239,-0.219836163568239,0.219836163568239,0.221391454843643,-0.0780895798201973
"SUFU",-0.844702975995802,0.0883973570508327,-0.836034280510772,-0.844702975995802,-0.844966709413449,-0.842079343012052,-0.836034280510772,-0.994482408609476,-0.00640144077647814,-0.841809884845692,-0.842335444871656,0.841546383179805,-0.844964860514974,-0.999737252318625,-0.994482408609476,-0.994482408609476,0.846015979913663,-0.844439300815629,-0.844441149895559,-0.844964860514974,0.00744000831989053,-0.845490420214318,0.0713267226723398,-0.171423901701115,-0.0752880064111777,-0.840758764793764,-0.843917672734751,-0.845490420214318,-0.845490420214318,-0.844702975995802,-0.836034280510772,0.999737252318625,-0.836034280510772,-0.836034280510772,0.8452268035074,-0.999737252318625,-0.844964860514974,-0.999737252318625,-0.844964860514974,-0.839183703822185,-0.838662077918765,-0.836034280510772,-0.171423901701115,1,-0.836034280510772,-0.844964860514974,-0.844964860514974,-0.844964860514974,0.838923787343973,-0.994482408609476,-0.262889139098364,-0.262889139098364,-0.836034280510772,0.836034280510772,-0.836034280510772,-0.84286100489762,0.262889139098364
"TCFLEF",0.982919765579323,-0.125743573333371,1,0.982919765579323,0.985810148704286,0.980291715915167,1,0.841558057819593,-0.00564875855333113,0.990015685189162,0.991066796531215,-0.990278907836382,0.983182781395577,0.83629801876314,0.841558057819593,0.841558057819593,-0.984233892084397,0.983182781395577,0.982656817726548,0.983182781395577,-0.0358734207358645,0.986336113462035,-0.0865867261139702,0.219836163568239,0.126790131274165,0.99316901921532,0.982131125693369,0.986336113462035,0.986336113462035,0.982919765579323,1,-0.83629801876314,1,1,-0.984496976209026,0.83629801876314,0.983182781395577,0.83629801876314,0.983182781395577,0.994219443628181,0.992116673100016,1,0.219836163568239,-0.836034280510772,1,0.983182781395577,0.983182781395577,0.983182781395577,-0.977138386516069,0.841558057819593,0.319677568938906,0.319677568938906,1,-1,1,0.990541240860189,-0.319677568938906
"TGF",0.999737256799425,-0.115224351692392,0.983182781395577,0.999737256799425,0.996321250439317,0.997110308557207,0.983182781395577,0.83997605523852,0.00485324830220789,0.991591243884156,0.992116799772927,-0.992905303297367,1,0.845228332532312,0.83997605523852,0.83997605523852,-0.998423333313538,0.998948888875692,0.999474582723519,1,-0.0400653475860108,0.996846666627077,-0.0802751975279573,0.224026595214067,0.127316153498086,0.990014576217845,0.998949441727868,0.996846666627077,0.996846666627077,0.999737256799425,0.983182781395577,-0.845228332532312,0.983182781395577,0.983182781395577,-0.998686145257807,0.845228332532312,1,0.845228332532312,1,0.988963333194769,0.991066111561723,0.983182781395577,0.224026595214067,-0.844964860514974,0.983182781395577,1,1,1,-0.993956424273713,0.83997605523852,0.315991405107656,0.315991405107656,0.983182781395577,-0.983182781395577,0.983182781395577,0.992642355661698,-0.315991405107656
"TGFR",0.999737256799425,-0.115224351692392,0.983182781395577,0.999737256799425,0.996321250439317,0.997110308557207,0.983182781395577,0.83997605523852,0.00485324830220789,0.991591243884156,0.992116799772927,-0.992905303297367,1,0.845228332532312,0.83997605523852,0.83997605523852,-0.998423333313538,0.998948888875692,0.999474582723519,1,-0.0400653475860108,0.996846666627077,-0.0802751975279573,0.224026595214067,0.127316153498086,0.990014576217845,0.998949441727868,0.996846666627077,0.996846666627077,0.999737256799425,0.983182781395577,-0.845228332532312,0.983182781395577,0.983182781395577,-0.998686145257807,0.845228332532312,1,0.845228332532312,1,0.988963333194769,0.991066111561723,0.983182781395577,0.224026595214067,-0.844964860514974,0.983182781395577,1,1,1,-0.993956424273713,0.83997605523852,0.315991405107656,0.315991405107656,0.983182781395577,-0.983182781395577,0.983182781395577,0.992642355661698,-0.315991405107656
"TWIST1",0.999737256799425,-0.115224351692392,0.983182781395577,0.999737256799425,0.996321250439317,0.997110308557207,0.983182781395577,0.83997605523852,0.00485324830220789,0.991591243884156,0.992116799772927,-0.992905303297367,1,0.845228332532312,0.83997605523852,0.83997605523852,-0.998423333313538,0.998948888875692,0.999474582723519,1,-0.0400653475860108,0.996846666627077,-0.0802751975279573,0.224026595214067,0.127316153498086,0.990014576217845,0.998949441727868,0.996846666627077,0.996846666627077,0.999737256799425,0.983182781395577,-0.845228332532312,0.983182781395577,0.983182781395577,-0.998686145257807,0.845228332532312,1,0.845228332532312,1,0.988963333194769,0.991066111561723,0.983182781395577,0.224026595214067,-0.844964860514974,0.983182781395577,1,1,1,-0.993956424273713,0.83997605523852,0.315991405107656,0.315991405107656,0.983182781395577,-0.983182781395577,0.983182781395577,0.992642355661698,-0.315991405107656
"TrCP",-0.994219030513229,0.113916283415797,-0.977138386516069,-0.993693475277692,-0.990277264011337,-0.996846807126367,-0.977138386516069,-0.833935982388004,-0.00617433527426856,-0.985548082198789,-0.986073637869815,0.986862345720416,-0.993956424273713,-0.839187459736127,-0.833935982388004,-0.833935982388004,0.992905313584893,-0.992905313584893,-0.994481705314987,-0.993956424273713,0.0371841954791383,-0.990803092207254,0.0784393271624134,-0.221146550846614,-0.123899681455982,-0.98397141518571,-0.9950072608227,-0.990803092207254,-0.990803092207254,-0.993693475277692,-0.977138386516069,0.839187459736127,-0.977138386516069,-0.977138386516069,0.992642775562977,-0.839187459736127,-0.993956424273713,-0.839187459736127,-0.993956424273713,-0.982919762041109,-0.985021713416053,-0.977138386516069,-0.221146550846614,0.838923787343973,-0.977138386516069,-0.993956424273713,-0.993956424273713,-0.993956424273713,1,-0.833935982388004,-0.312580572835802,-0.312580572835802,-0.977138386516069,0.977138386516069,-0.977138386516069,-0.986599193540842,0.312580572835802
"Wnt",0.839714515391637,-0.0918043197291173,0.841558057819593,0.839714515391637,0.841555284755744,0.837092247853121,0.841558057819593,1,0.00297327019428645,0.839973746080132,0.841024872664608,-0.840761023767951,0.83997605523852,0.994744875607229,1,1,-0.841027181169753,0.839450492272903,0.839453033619102,0.83997605523852,-0.00505878960254974,0.842078307100987,-0.0731606128031233,0.169041581484822,0.0750262108202923,0.841550435956846,0.838930244080246,0.842078307100987,0.842078307100987,0.839714515391637,0.841558057819593,-0.994744875607229,0.841558057819593,0.841558057819593,-0.840237653214002,0.994744875607229,0.83997605523852,0.994744875607229,0.83997605523852,0.83997605523852,0.841032495071724,0.841558057819593,0.169041581484822,-0.994482408609476,0.841558057819593,0.83997605523852,0.83997605523852,0.83997605523852,-0.833935982388004,1,0.263669986392836,0.263669986392836,0.841558057819593,-0.841558057819593,0.841558057819593,0.841024872664608,-0.263669986392836
"ZEB1",0.315730385585017,-0.00875135426780281,0.319677568938906,0.315730385585017,0.317046091658666,0.314160957971883,0.319677568938906,0.263669986392836,0.0271361195943413,0.318090215273808,0.318615783683331,-0.3230814190957,0.315991405107656,0.262624813210982,0.263669986392836,0.263669986392836,-0.315991405107656,0.315991405107656,0.315469387954343,0.315991405107656,-0.0197565702519734,0.317568109356352,-0.476794459336486,0.0780895798201973,0.121803106044505,0.318090215273808,0.314947458152562,0.317568109356352,0.317568109356352,0.315730385585017,0.319677568938906,-0.262624813210982,0.319677568938906,0.319677568938906,-0.316252446576359,0.262624813210982,0.315991405107656,0.262624813210982,0.315991405107656,0.319144813605049,0.317575297478309,0.319677568938906,0.0780895798201973,-0.262889139098364,0.319677568938906,0.315991405107656,0.315991405107656,0.315991405107656,-0.312580572835802,0.263669986392836,1,1,0.319677568938906,-0.319677568938906,0.319677568938906,0.318615783683331,-1
"ZEB2",0.315730385585017,-0.00875135426780281,0.319677568938906,0.315730385585017,0.317046091658666,0.314160957971883,0.319677568938906,0.263669986392836,0.0271361195943413,0.318090215273808,0.318615783683331,-0.3230814190957,0.315991405107656,0.262624813210982,0.263669986392836,0.263669986392836,-0.315991405107656,0.315991405107656,0.315469387954343,0.315991405107656,-0.0197565702519734,0.317568109356352,-0.476794459336486,0.0780895798201973,0.121803106044505,0.318090215273808,0.314947458152562,0.317568109356352,0.317568109356352,0.315730385585017,0.319677568938906,-0.262624813210982,0.319677568938906,0.319677568938906,-0.316252446576359,0.262624813210982,0.315991405107656,0.262624813210982,0.315991405107656,0.319144813605049,0.317575297478309,0.319677568938906,0.0780895798201973,-0.262889139098364,0.319677568938906,0.315991405107656,0.315991405107656,0.315991405107656,-0.312580572835802,0.263669986392836,1,1,0.319677568938906,-0.319677568938906,0.319677568938906,0.318615783683331,-1
"cMet",0.982919765579323,-0.125743573333371,1,0.982919765579323,0.985810148704286,0.980291715915167,1,0.841558057819593,-0.00564875855333113,0.990015685189162,0.991066796531215,-0.990278907836382,0.983182781395577,0.83629801876314,0.841558057819593,0.841558057819593,-0.984233892084397,0.983182781395577,0.982656817726548,0.983182781395577,-0.0358734207358645,0.986336113462035,-0.0865867261139702,0.219836163568239,0.126790131274165,0.99316901921532,0.982131125693369,0.986336113462035,0.986336113462035,0.982919765579323,1,-0.83629801876314,1,1,-0.984496976209026,0.83629801876314,0.983182781395577,0.83629801876314,0.983182781395577,0.994219443628181,0.992116673100016,1,0.219836163568239,-0.836034280510772,1,0.983182781395577,0.983182781395577,0.983182781395577,-0.977138386516069,0.841558057819593,0.319677568938906,0.319677568938906,1,-1,1,0.990541240860189,-0.319677568938906
"cateninmemb",-0.982919765579323,0.125743573333371,-1,-0.982919765579323,-0.985810148704286,-0.980291715915167,-1,-0.841558057819593,0.00564875855333112,-0.990015685189162,-0.991066796531215,0.990278907836382,-0.983182781395577,-0.83629801876314,-0.841558057819593,-0.841558057819593,0.984233892084396,-0.983182781395577,-0.982656817726548,-0.983182781395577,0.0358734207358645,-0.986336113462035,0.0865867261139702,-0.219836163568239,-0.126790131274165,-0.99316901921532,-0.982131125693369,-0.986336113462035,-0.986336113462035,-0.982919765579323,-1,0.83629801876314,-1,-1,0.984496976209026,-0.83629801876314,-0.983182781395577,-0.83629801876314,-0.983182781395577,-0.994219443628181,-0.992116673100016,-1,-0.219836163568239,0.836034280510772,-1,-0.983182781395577,-0.983182781395577,-0.983182781395577,0.977138386516069,-0.841558057819593,-0.319677568938906,-0.319677568938906,-1,1,-1,-0.990541240860189,0.319677568938906
"cateninnuc",0.982919765579323,-0.125743573333371,1,0.982919765579323,0.985810148704286,0.980291715915167,1,0.841558057819593,-0.00564875855333113,0.990015685189162,0.991066796531215,-0.990278907836382,0.983182781395577,0.83629801876314,0.841558057819593,0.841558057819593,-0.984233892084397,0.983182781395577,0.982656817726548,0.983182781395577,-0.0358734207358645,0.986336113462035,-0.0865867261139702,0.219836163568239,0.126790131274165,0.99316901921532,0.982131125693369,0.986336113462035,0.986336113462035,0.982919765579323,1,-0.83629801876314,1,1,-0.984496976209026,0.83629801876314,0.983182781395577,0.83629801876314,0.983182781395577,0.994219443628181,0.992116673100016,1,0.219836163568239,-0.836034280510772,1,0.983182781395577,0.983182781395577,0.983182781395577,-0.977138386516069,0.841558057819593,0.319677568938906,0.319677568938906,1,-1,1,0.990541240860189,-0.319677568938906
"cfos",0.992379751926412,-0.118899480059407,0.990541240860189,0.992379751926412,0.991591661100378,0.989753355484796,0.990541240860189,0.841024872664608,0.00116944566918969,0.998948887569225,0.998948887569225,-0.993430579112038,0.992642355661698,0.843124336648133,0.841024872664608,0.841024872664608,-0.993693467439239,0.992642355661698,0.992117216807695,0.992642355661698,-0.0374309756307016,0.992116799772927,-0.0850028815791924,0.221391454843643,0.126790884070245,0.991591100553799,0.991592352202241,0.992116799772927,0.992116799772927,0.992379751926412,0.990541240860189,-0.843124336648133,0.990541240860189,0.990541240860189,-0.993956140135905,0.843124336648133,0.992642355661698,0.843124336648133,0.992642355661698,0.992642355661698,0.984234572807873,0.990541240860189,0.221391454843643,-0.84286100489762,0.990541240860189,0.992642355661698,0.992642355661698,0.992642355661698,-0.986599193540842,0.841024872664608,0.318615783683331,0.318615783683331,0.990541240860189,-0.990541240860189,0.990541240860189,1,-0.318615783683331
"miR200",-0.315730385585017,0.00875135426780281,-0.319677568938906,-0.315730385585017,-0.317046091658666,-0.314160957971884,-0.319677568938906,-0.263669986392836,-0.0271361195943413,-0.318090215273808,-0.318615783683331,0.3230814190957,-0.315991405107656,-0.262624813210981,-0.263669986392836,-0.263669986392836,0.315991405107656,-0.315991405107656,-0.315469387954344,-0.315991405107656,0.0197565702519734,-0.317568109356352,0.476794459336486,-0.0780895798201973,-0.121803106044505,-0.318090215273808,-0.314947458152562,-0.317568109356352,-0.317568109356352,-0.315730385585017,-0.319677568938906,0.262624813210981,-0.319677568938906,-0.319677568938906,0.316252446576359,-0.262624813210981,-0.315991405107656,-0.262624813210981,-0.315991405107656,-0.319144813605049,-0.317575297478309,-0.319677568938906,-0.0780895798201973,0.262889139098364,-0.319677568938906,-0.315991405107656,-0.315991405107656,-0.315991405107656,0.312580572835802,-0.263669986392836,-1,-1,-0.319677568938906,0.319677568938906,-0.319677568938906,-0.318615783683331,1
