"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.867097507982049,-0.110032655491406,0.989240933872664,0.973643786444453,0.904223586866669,0.866828813591361,0.989240933872664,0.82648243500206,0.00995777443882944,0.989238757814261,1,-0.972037666949383,0.973916556747929,0.7342209270323,0.82648243500206,0.82648243500206,-0.944042123119595,0.778854929162504,0.867097507982049,0.703266176476978,0.0677954177479131,0.893193733462955,-0.272015785742618,0.223024733099844,0.115679904581444,0.989239922117626,0.867097507982049,0.904492695945156,0.904492695945156,0.972302339768181,0.989240933872664,-0.7342209270323,0.989240933872664,0.989240933872664,-0.989510581756864,0.7342209270323,0.703266176476978,0.7342209270323,0.973646205395842,0.990586720178752,0.967997761155522,0.989240933872664,0.223024733099844,-0.7342209270323,0.989240933872664,0.973913996378597,0.973643786444453,0.974184277235602,-0.86494597487304,0.82648243500206,0.633578393497648,0.633578393497648,0.989240933872664,-0.987091537648271,0.989240933872664,0.995695582504296,-0.633578393497648
"Ecadherin",-0.893473192886093,0.0890581989256179,-0.962880028853098,-0.997310926526639,-0.920920634979695,-0.893202901132026,-0.962880028853098,-0.811405380353875,-0.0303919483090957,-0.966653910917601,-0.972037666949383,1,-0.997578980969344,-0.742797907904174,-0.811405380353875,-0.811405380353875,0.964496425588628,-0.805226722953072,-0.893473192886093,-0.73123105870627,-0.0640342201450436,-0.909898706939156,0.291879540401746,-0.21659504714627,-0.125924982031261,-0.972567525384348,-0.893473192886093,-0.921188147194146,-0.921188147194146,-0.995964751137447,-0.962880028853098,0.742797907904174,-0.962880028853098,-0.962880028853098,0.981980654075021,-0.742797907904174,-0.73123105870627,-0.742797907904174,-0.99731019843263,-0.968528816700791,-0.98789360197796,-0.962880028853098,-0.21659504714627,0.742797907904174,-0.962880028853098,-0.997579564224894,-0.997310926526639,-0.997848274556436,0.891318454107426,-0.811405380353875,-0.661556897330554,-0.661556897330554,-0.962880028853098,0.965028807691417,-0.962880028853098,-0.972040968097347,0.661556897330554
"FOXC2",0.892662837909871,-0.0909398688262003,0.964760682421535,0.999193215354252,0.922261613396018,0.892392764233991,0.964760682421535,0.813288473087105,0.0285103346871054,0.968533250584214,0.973916556747929,-0.997578980969344,1,0.744684070573979,0.813288473087105,0.813288473087105,-0.9636862813883,0.802802865344134,0.892662837909871,0.728810242097522,0.0659166184145387,0.911238638490355,-0.289463734618795,0.219012235670679,0.126190800178345,0.974447713899615,0.892662837909871,0.922529341372887,0.922529341372887,0.997847700334107,0.964760682421535,-0.744684070573979,0.964760682421535,0.964760682421535,-0.984399536785466,0.744684070573979,0.728810242097522,0.744684070573979,0.999730998975686,0.970409669964155,0.98977657658701,0.964760682421535,0.219012235670679,-0.744684070573979,0.964760682421535,0.999462070780023,0.999193215354252,0.999730998975686,-0.890508540311355,0.813288473087105,0.659134359229144,0.659134359229144,0.964760682421535,-0.962605746622151,0.964760682421535,0.973919425512547,-0.659134359229144
"FUS",0.707847226359865,-0.0664633340126542,0.727749224069799,0.745494544706853,0.739601729554617,0.707576372582726,0.727749224069799,0.899653840609205,0.0169356479570676,0.728836122694365,0.7342209270323,-0.742797907904174,0.744684070573979,1,0.899653840609205,0.899653840609205,-0.742280740887058,0.698158217688263,0.707847226359865,0.662895478565553,0.00807640732284179,0.743110222820985,-0.27518453930424,0.132127548192724,0.0651306068778708,0.734747627170191,0.707847226359865,0.739868738004517,0.739868738004517,0.744684070573979,0.727749224069799,-1,0.727749224069799,0.727749224069799,-0.741468651637762,1,0.662895478565553,1,0.744954175147606,0.731245136834997,0.738765159310211,0.727749224069799,0.132127548192724,-1,0.727749224069799,0.745224333172433,0.745494544706853,0.744954175147606,-0.70569133140513,0.899653840609205,0.594840339724818,0.594840339724818,0.727749224069799,-0.725590797272534,0.727749224069799,0.733687064523165,-0.594840339724818
"Frizzled",0.707026582504569,-0.0887865567274868,0.828089320768353,0.814095939712359,0.747924011786824,0.706756674211436,0.828089320768353,1,-0.00162058523972901,0.818947250409891,0.82648243500206,-0.811405380353875,0.813288473087105,0.899653840609205,1,1,-0.783968996597238,0.632771132462836,0.707026582504569,0.562545997581615,0.0433170932538128,0.739052088134541,-0.207678165712733,0.17757771200142,0.0664624871091968,0.828090793248558,0.707026582504569,0.748191953459115,0.748191953459115,0.813288473087105,0.828089320768353,-0.899653840609205,0.828089320768353,0.828089320768353,-0.823515072070913,0.899653840609205,0.562545997581615,0.899653840609205,0.813557570190952,0.827281568133776,0.815978842995962,0.828089320768353,0.17757771200142,-0.899653840609205,0.828089320768353,0.813826725713319,0.814095939712359,0.813557570190952,-0.704872605039384,1,0.494484066526199,0.494484066526199,0.828089320768353,-0.825934809477308,0.828089320768353,0.823794505161044,-0.494484066526199
"GLI",0.707026582504569,-0.0887865567274868,0.828089320768353,0.814095939712359,0.747924011786824,0.706756674211436,0.828089320768353,1,-0.00162058523972901,0.818947250409891,0.82648243500206,-0.811405380353875,0.813288473087105,0.899653840609205,1,1,-0.783968996597238,0.632771132462836,0.707026582504569,0.562545997581615,0.0433170932538128,0.739052088134541,-0.207678165712733,0.17757771200142,0.0664624871091968,0.828090793248558,0.707026582504569,0.748191953459115,0.748191953459115,0.813288473087105,0.828089320768353,-0.899653840609205,0.828089320768353,0.828089320768353,-0.823515072070913,0.899653840609205,0.562545997581615,0.899653840609205,0.813557570190952,0.827281568133776,0.815978842995962,0.828089320768353,0.17757771200142,-0.899653840609205,0.828089320768353,0.813826725713319,0.814095939712359,0.813557570190952,-0.704872605039384,1,0.494484066526199,0.494484066526199,0.828089320768353,-0.825934809477308,0.828089320768353,0.823794505161044,-0.494484066526199
"GSK3",-0.923056361761484,0.0556901451940029,-0.934893866837994,-0.963414839816764,-0.904763083514163,-0.92278722736902,-0.934893866837994,-0.783968996597238,-0.0642993149204858,-0.938660753364299,-0.944042123119595,0.964496425588628,-0.9636862813883,-0.742280740887058,-0.783968996597238,-0.783968996597238,1,-0.819747107882701,-0.923056361761484,-0.759219063673306,-0.0382028642051247,-0.897501912370757,0.318277786668611,-0.189132771879723,-0.103847823734194,-0.944040893193435,-0.923056361761484,-0.905031757750119,-0.905031757750119,-0.962072066511603,-0.934893866837994,0.742280740887058,-0.934893866837994,-0.934893866837994,0.953457399598323,-0.742280740887058,-0.759219063673306,-0.742280740887058,-0.963416373921713,-0.94000568685004,-0.954000992128116,-0.934893866837994,-0.189132771879723,0.742280740887058,-0.934893866837994,-0.963684607347737,-0.963414839816764,-0.963954445060457,0.92090395480226,-0.783968996597238,-0.689534970155545,-0.689534970155545,-0.934893866837994,0.935433018548541,-0.934893866837994,-0.944043079732154,0.689534970155545
"HEY1",0.862792699553797,-0.087436218299763,0.769706864179424,0.803069895798112,0.871940872337021,0.862523571704105,0.769706864179424,0.632771132462836,-0.00242131311416055,0.773473678968862,0.778854929162504,-0.805226722953072,0.802802865344134,0.698158217688263,0.632771132462836,0.632771132462836,-0.819747107882701,1,0.862792699553797,0.923868981096433,-0.006456822119176,0.877593296808576,-0.421052186083159,0.125640120153386,0.0979290358529707,0.779391982781813,0.862792699553797,0.871671490817594,0.871671490817594,0.801726722093002,0.769706864179424,-0.698158217688263,0.769706864179424,0.769706864179424,-0.788808435559335,0.698158217688263,0.923868981096433,0.698158217688263,0.803071174575904,0.775356722811052,0.793655647709516,0.769706864179424,0.125640120153386,-0.698158217688263,0.769706864179424,0.803339541468549,0.803069895798112,0.803071174575904,-0.860640301318267,0.632771132462836,0.854183975904743,0.854183975904743,0.769706864179424,-0.771860031698523,0.769706864179424,0.778855718388312,-0.854183975904743
"IKK",1,-0.104653574037664,0.857950497554119,0.892391139374801,0.880549235821575,0.999731001973683,0.857950497554119,0.707026582504569,-0.0126434789091685,0.861716482657715,0.867097507982049,-0.893473192886093,0.892662837909871,0.707847226359865,0.707026582504569,0.707026582504569,-0.923056361761484,0.862792699553797,1,0.836165309046952,-0.00161464003996794,0.879206043800574,-0.380700144536605,0.142856170902221,0.0833992321599929,0.867635315266915,1,0.880818064494623,0.880818064494623,0.891048622799502,0.857950497554119,-0.707847226359865,0.857950497554119,0.857950497554119,-0.877052232425523,0.707847226359865,0.836165309046952,0.707847226359865,0.892392849903409,0.863600517729986,0.882977547247657,0.857950497554119,0.142856170902221,-0.707847226359865,0.857950497554119,0.892660997726847,0.892391139374801,0.892930921120044,-0.997847871108523,0.707026582504569,0.766479476557784,0.766479476557784,0.857950497554119,-0.858490139272463,0.857950497554119,0.867098097107188,-0.766479476557784
"ILK",0.836165309046952,-0.0850210732337938,0.694110615582979,0.729080281788088,0.795814616649152,0.835895241504957,0.694110615582979,0.562545997581615,-0.0075405477247984,0.697883066208638,0.703266176476978,-0.73123105870627,0.728810242097522,0.662895478565553,0.562545997581615,0.562545997581615,-0.759219063673306,0.923868981096433,0.836165309046952,1,-0.0277078749280847,0.807928433990239,-0.467571243865789,0.0979449982783725,0.105743953352364,0.703797686240031,0.836165309046952,0.796082394962979,0.796082394962979,0.727734092264576,0.694110615582979,-0.662895478565553,0.694110615582979,0.694110615582979,-0.71321134917235,0.662895478565553,1,0.662895478565553,0.729079560862368,0.699759554151858,0.719662968517478,0.694110615582979,0.0979449982783725,-0.662895478565553,0.694110615582979,0.729348931930761,0.729080281788088,0.729079560862368,-0.834011019626949,0.562545997581615,0.930322615541849,0.930322615541849,0.694110615582979,-0.69625994496386,0.694110615582979,0.703268770987359,-0.930322615541849
"JAK",-0.00161464003996794,-0.0182930503410736,0.0721016250445824,0.0661848376250768,0.0387396803569421,-0.00134538846173785,0.0721016250445824,0.0433170932538128,-0.00537896045199215,0.0672577341331332,0.0677954177479131,-0.0640342201450436,0.0659166184145387,0.00807640732284179,0.0433170932538128,0.0433170932538128,-0.0382028642051247,-0.006456822119176,-0.00161464003996794,-0.0277078749280847,1,0.0309366862712102,0.364277732059034,0.844771912857883,-0.0104952229301123,0.0704869748010047,-0.00161464003996794,0.0384708475752073,0.0384708475752073,0.0669927620161781,0.0721016250445824,-0.00807640732284179,0.0721016250445824,0.0721016250445824,-0.0653759966647559,0.00807640732284179,-0.0277078749280847,0.00807640732284179,0.066185377293985,0.0686044087758612,0.0702211928210961,0.0721016250445824,0.844771912857883,-0.00807640732284179,0.0721016250445824,0.0659160696309937,0.0661848376250768,0.065647305979987,0.000538068509931334,0.0433170932538128,-0.0333593983791285,-0.0333593983791285,0.0721016250445824,-0.0704883694646711,0.0721016250445824,0.0683331219247951,0.0333593983791285
"Jagged",0.879206043800574,-0.0893150739865056,0.886204148501724,0.911503010807641,0.987894298434745,0.878937709167534,0.886204148501724,0.739052088134541,0.015072383667761,0.887813969303864,0.893193733462955,-0.909898706939156,0.911238638490355,0.743110222820985,0.739052088134541,0.739052088134541,-0.897501912370757,0.877593296808576,0.879206043800574,0.807928433990239,0.0309366862712102,1,-0.34870505074504,0.174861855731288,0.101416595203492,0.895349629607278,0.879206043800574,0.98816373693273,0.98816373693273,0.910162490526812,0.886204148501724,-0.743110222820985,0.886204148501724,0.886204148501724,-0.902078195586688,0.743110222820985,0.807928433990239,0.743110222820985,0.91150605461188,0.890778707398098,0.904243676727327,0.886204148501724,0.174861855731288,-0.743110222820985,0.886204148501724,0.911773536244438,0.911503010807641,0.91150605461188,-0.877055226117706,0.739052088134541,0.738236600045117,0.738236600045117,0.886204148501724,-0.884594145325658,0.886204148501724,0.892654974255838,-0.738236600045117
"KLF4",-0.380700144536605,0.0271864001034495,-0.266079153782971,-0.28920048227221,-0.339814692535004,-0.380428888811895,-0.266079153782971,-0.207678165712733,-0.000789759002626089,-0.269320815090111,-0.272015785742618,0.291879540401746,-0.289463734618795,-0.27518453930424,-0.207678165712733,-0.207678165712733,0.318277786668611,-0.421052186083159,-0.380700144536605,-0.467571243865789,0.364277732059034,-0.34870505074504,1,0.412949980753486,-0.0495324310174795,-0.272540488499834,-0.380700144536605,-0.340081428978686,-0.340081428978686,-0.287849467163384,-0.266079153782971,0.27518453930424,-0.266079153782971,-0.266079153782971,0.279798224396407,-0.27518453930424,-0.467571243865789,-0.27518453930424,-0.28919659985692,-0.269574589711121,-0.281930486493544,-0.266079153782971,0.412949980753486,0.27518453930424,-0.266079153782971,-0.289467574708459,-0.28920048227221,-0.289734688521886,0.379081488940045,-0.207678165712733,-0.50552327313709,-0.50552327313709,-0.266079153782971,0.268223122349086,-0.266079153782971,-0.272020404294947,0.50552327313709
"LIV1",0.142856170902221,-0.0277038635735636,0.227338326650406,0.219277252151399,0.183207255565561,0.143126350142953,0.227338326650406,0.17757771200142,0.0083494204409117,0.222488814207456,0.223024733099844,-0.21659504714627,0.219012235670679,0.132127548192724,0.17757771200142,0.17757771200142,-0.189132771879723,0.125640120153386,0.142856170902221,0.0979449982783725,0.844771912857883,0.174861855731288,0.412949980753486,1,0.00967032384812228,0.225721757620323,0.142856170902221,0.182939303811701,0.182939303811701,0.220088388891944,0.227338326650406,-0.132127548192724,0.227338326650406,0.227338326650406,-0.220613607181072,0.132127548192724,0.0979449982783725,0.132127548192724,0.2192799174939,0.223842048150887,0.223316848555739,0.227338326650406,1,-0.132127548192724,0.227338326650406,0.219009539047861,0.219277252151399,0.218741841370094,-0.143934613023686,0.17757771200142,0.0815227874647868,0.0815227874647868,0.227338326650406,-0.225190926171207,0.227338326650406,0.223560717493161,-0.0815227874647868
"LOXL23",0.0833992321599929,-0.0172126688168633,0.111920796194671,0.125918625456202,0.105456530376378,0.0831311282206655,0.111920796194671,0.0664624871091968,0.000545600391145425,0.117833990477991,0.115679904581444,-0.125924982031261,0.126190800178345,0.0651306068778708,0.0664624871091968,0.0664624871091968,-0.103847823734194,0.0979290358529707,0.0833992321599929,0.105743953352364,-0.0104952229301123,0.101416595203492,-0.0495324310174795,0.00967032384812228,1,0.112995041368812,0.0833992321599929,0.105188393277858,0.105188393277858,0.124576575428925,0.111920796194671,-0.0651306068778708,0.111920796194671,0.111920796194671,-0.119723798496506,0.0651306068778708,0.105743953352364,0.0651306068778708,0.125920707849486,0.11380500868749,0.122962350679506,0.111920796194671,0.00967032384812228,-0.0651306068778708,0.111920796194671,0.125650625104055,0.125918625456202,0.125920707849486,-0.0817868870859975,0.0664624871091968,0.117841517984241,0.117841517984241,0.111920796194671,-0.111924689562914,0.111920796194671,0.116754285665497,-0.117841517984241
"MEK",0.867635315266915,-0.11057318683447,0.990314913332562,0.9741762454556,0.906377290621236,0.867366186891464,0.990314913332562,0.828090793248558,0.00887814808525537,0.980092039124718,0.989239922117626,-0.972567525384348,0.974447713899615,0.734747627170191,0.828090793248558,0.828090793248558,-0.944040893193435,0.779391982781813,0.867635315266915,0.703797686240031,0.0704869748010047,0.895349629607278,-0.272540488499834,0.225721757620323,0.112995041368812,1,0.867635315266915,0.906645964214596,0.906645964214596,0.972833499022918,0.990314913332562,-0.734747627170191,0.990314913332562,0.990314913332562,-0.98843185274386,0.734747627170191,0.703797686240031,0.734747627170191,0.974177796696599,0.990046058273654,0.978752286904142,0.990314913332562,0.225721757620323,-0.734747627170191,0.990314913332562,0.974446021165133,0.9741762454556,0.974715867835344,-0.865482916330374,0.828090793248558,0.634113899592907,0.634113899592907,0.990314913332562,-0.988163784046245,0.990314913332562,0.985474437463346,-0.634113899592907
"NFB",1,-0.104653574037664,0.857950497554119,0.892391139374801,0.880549235821575,0.999731001973683,0.857950497554119,0.707026582504569,-0.0126434789091685,0.861716482657715,0.867097507982049,-0.893473192886093,0.892662837909871,0.707847226359865,0.707026582504569,0.707026582504569,-0.923056361761484,0.862792699553797,1,0.836165309046952,-0.00161464003996794,0.879206043800574,-0.380700144536605,0.142856170902221,0.0833992321599929,0.867635315266915,1,0.880818064494623,0.880818064494623,0.891048622799502,0.857950497554119,-0.707847226359865,0.857950497554119,0.857950497554119,-0.877052232425523,0.707847226359865,0.836165309046952,0.707847226359865,0.892392849903409,0.863600517729986,0.882977547247657,0.857950497554119,0.142856170902221,-0.707847226359865,0.857950497554119,0.892660997726847,0.892391139374801,0.892930921120044,-0.997847871108523,0.707026582504569,0.766479476557784,0.766479476557784,0.857950497554119,-0.858490139272463,0.857950497554119,0.867098097107188,-0.766479476557784
"NOTCH",0.880818064494623,-0.0914696474396153,0.897499647964665,0.922794987404444,0.999731001428598,0.880549296341782,0.897499647964665,0.748191953459115,0.0134546468781412,0.899112073742299,0.904492695945156,-0.921188147194146,0.922529341372887,0.739868738004517,0.748191953459115,0.748191953459115,-0.905031757750119,0.871671490817594,0.880818064494623,0.796082394962979,0.0384708475752073,0.98816373693273,-0.340081428978686,0.182939303811701,0.105188393277858,0.906645964214596,0.880818064494623,1,1,0.921453197148122,0.897499647964665,-0.739868738004517,0.897499647964665,0.897499647964665,-0.913373207667282,0.739868738004517,0.796082394962979,0.739868738004517,0.922797180626152,0.90207375873563,0.915534403911913,0.897499647964665,0.182939303811701,-0.739868738004517,0.897499647964665,0.923065086206976,0.922794987404444,0.922797180626152,-0.878666385496995,0.748191953459115,0.726394777211805,0.726394777211805,0.897499647964665,-0.89588792635765,0.897499647964665,0.903954818617763,-0.726394777211805
