"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.993019455327846,-0.116795882249931,0.987848458669934,0.992761122770487,0.999741485802663,0.99043395699889,0.987848458669934,0.850304186273995,0.0168846430537751,0.988883140772672,0.988883371108951,-0.992762655550492,0.993019957455463,0.853404368162724,0.850304186273995,0.850304186273995,-0.992502855370114,0.99405416162616,0.993019455327846,0.992761122770487,0.0479109216460057,1,-0.081734605237888,0.233506042036883,0.113785110908159,0.990692437698816,0.992244021912204,1,1,0.992761122770487,0.987848458669934,-0.85366341773162,0.987848458669934,0.987848458669934,-0.993536316117149,0.853663417731621,0.992761122770487,0.853663417731621,0.992761122770487,0.991467926579048,0.990434447028718,0.987848458669934,0.233506042036883,-0.853404368162724,0.987848458669934,0.992761122770487,0.992761122770487,0.993019455327846,-0.985521710754522,0.850304186273995,0.319032047548339,0.319032047548339,0.987848458669934,-0.987848458669934,0.987848458669934,0.990175262045855,-0.319032047548338
"PAK1",0.999224377082065,-0.112651264848242,0.980608624861304,1,0.992502888441294,0.996638855940293,0.980608624861304,0.851856554551578,0.0210318260467913,0.986813813902606,0.988368048811357,-0.99431231890372,0.999741480100943,0.855989900643558,0.851856554551578,0.851856554551578,-0.998707266805076,0.998707266805076,0.999224377082065,1,0.049472832366399,0.992761122770487,-0.0801886039296898,0.235064723212468,0.116375026500002,0.988625030002093,0.998448683737429,0.992761122770487,0.992761122770487,1,0.980608624861304,-0.856249215131076,0.980608624861304,0.980608624861304,-0.997673342056874,0.856249215131077,1,0.856249215131077,1,0.985779997274304,0.990950667086074,0.980608624861304,0.235064723212468,-0.855989900643558,0.980608624861304,1,1,0.999224377082065,-0.991726313266287,0.851856554551578,0.320585313610465,0.320585313610465,0.980608624861304,-0.980608624861304,0.980608624861304,0.988623866148431,-0.320585313610465
"PI3K",0.98138429070923,-0.126356410664901,1,0.980608624861304,0.987590168103891,0.978798775529957,1,0.846943810677417,0.00732587510672219,0.989658024590455,0.992245717986992,-0.986297438012498,0.980867231848177,0.84228673815473,0.846943810677417,0.846943810677417,-0.981901442759033,0.981901442759033,0.98138429070923,0.980608624861304,0.0471431921308053,0.987848458669934,-0.0825141789319326,0.232735939418083,0.111978658366517,0.9919858229181,0.980608624861304,0.987848458669934,0.987848458669934,0.980608624861304,1,-0.842546010386333,1,1,-0.982935808795653,0.842546010386334,0.980608624861304,0.842546010386334,0.980608624861304,0.994829126150849,0.989658024590455,1,0.232735939418083,-0.84228673815473,1,0.980608624861304,0.980608624861304,0.98138429070923,-0.973886269892695,0.846943810677417,0.317223733938158,0.317223733938158,1,-1,1,0.991984954316409,-0.317223733938158
"Patched",-0.855473401795473,0.0925003584502381,-0.842546010386333,-0.856249215131076,-0.853404936490622,-0.852887923513645,-0.842546010386333,-0.995605072919851,-0.0204940563732296,-0.84720022589457,-0.848234892950845,0.8526307532001,-0.855990893184946,-0.999741488808923,-0.995605072919851,-0.995605072919851,0.855473795109041,-0.854956697033137,-0.855473401795473,-0.856249215131076,-0.0122204462333955,-0.85366341773162,0.0656999254461557,-0.17765396434347,-0.0625899715870119,-0.848492701420637,-0.854697924584531,-0.85366341773162,-0.85366341773162,-0.856249215131076,-0.842546010386333,1,-0.842546010386333,-0.842546010386333,0.856507423984502,-1,-0.856249215131076,-1,-0.856249215131076,-0.84771683660751,-0.849268618198188,-0.842546010386333,-0.17765396434347,0.999741488808923,-0.842546010386333,-0.856249215131076,-0.856249215131076,-0.855473401795473,0.847975665549503,-0.995605072919851,-0.260600806636212,-0.260600806636212,-0.842546010386333,0.842546010386333,-0.842546010386333,-0.849009609690532,0.260600806636212
"RAF",0.98138429070923,-0.126356410664901,1,0.980608624861304,0.987590168103891,0.978798775529957,1,0.846943810677417,0.00732587510672219,0.989658024590455,0.992245717986992,-0.986297438012498,0.980867231848177,0.84228673815473,0.846943810677417,0.846943810677417,-0.981901442759033,0.981901442759033,0.98138429070923,0.980608624861304,0.0471431921308053,0.987848458669934,-0.0825141789319326,0.232735939418083,0.111978658366517,0.9919858229181,0.980608624861304,0.987848458669934,0.987848458669934,0.980608624861304,1,-0.842546010386333,1,1,-0.982935808795653,0.842546010386334,0.980608624861304,0.842546010386334,0.980608624861304,0.994829126150849,0.989658024590455,1,0.232735939418083,-0.84228673815473,1,0.980608624861304,0.980608624861304,0.98138429070923,-0.973886269892695,0.846943810677417,0.317223733938158,0.317223733938158,1,-1,1,0.991984954316409,-0.317223733938158
"RAS",0.98138429070923,-0.126356410664901,1,0.980608624861304,0.987590168103891,0.978798775529957,1,0.846943810677417,0.00732587510672219,0.989658024590455,0.992245717986992,-0.986297438012498,0.980867231848177,0.84228673815473,0.846943810677417,0.846943810677417,-0.981901442759033,0.981901442759033,0.98138429070923,0.980608624861304,0.0471431921308053,0.987848458669934,-0.0825141789319326,0.232735939418083,0.111978658366517,0.9919858229181,0.980608624861304,0.987848458669934,0.987848458669934,0.980608624861304,1,-0.842546010386333,1,1,-0.982935808795653,0.842546010386334,0.980608624861304,0.842546010386334,0.980608624861304,0.994829126150849,0.989658024590455,1,0.232735939418083,-0.84228673815473,1,0.980608624861304,0.980608624861304,0.98138429070923,-0.973886269892695,0.846943810677417,0.317223733938158,0.317223733938158,1,-1,1,0.991984954316409,-0.317223733938158
"RKIP",-0.997931730678291,0.114466974157155,-0.982935808795653,-0.997673342056874,-0.993277881400161,-0.995346226905423,-0.982935808795653,-0.852631280715952,-0.0192141944740221,-0.989141368134377,-0.990693538964644,0.993537799537027,-0.99741501892056,-0.856248312251986,-0.852631280715952,-0.852631280715952,0.997932122094697,-0.996897915746424,-0.997931730678291,-0.997673342056874,-0.049723432661837,-0.993536316117149,0.0799261134404208,-0.235317677445135,-0.114561844971458,-0.990951132874029,-0.997156240109806,-0.993536316117149,-0.993536316117149,-0.997673342056874,-0.982935808795653,0.856507423984502,-0.982935808795653,-0.982935808795653,1,-0.856507423984502,-0.997673342056874,-0.856507423984502,-0.997673342056874,-0.987589636640732,-0.98862426496024,-0.982935808795653,-0.235317677445135,0.856248312251986,-0.982935808795653,-0.997673342056874,-0.997673342056874,-0.997931730678291,0.990433914797918,-0.852631280715952,-0.320325221097533,-0.320325221097533,-0.982935808795653,0.982935808795653,-0.982935808795653,-0.990950790482585,0.320325221097533
"SHH",0.855473401795473,-0.0925003584502381,0.842546010386334,0.856249215131077,0.853404936490622,0.852887923513646,0.842546010386334,0.995605072919851,0.0204940563732296,0.84720022589457,0.848234892950845,-0.8526307532001,0.855990893184946,0.999741488808923,0.995605072919851,0.995605072919851,-0.855473795109041,0.854956697033137,0.855473401795473,0.856249215131077,0.0122204462333955,0.853663417731621,-0.0656999254461557,0.17765396434347,0.0625899715870119,0.848492701420637,0.854697924584531,0.853663417731621,0.853663417731621,0.856249215131077,0.842546010386334,-1,0.842546010386334,0.842546010386334,-0.856507423984502,1,0.856249215131077,1,0.856249215131077,0.84771683660751,0.849268618198188,0.842546010386334,0.17765396434347,-0.999741488808923,0.842546010386334,0.856249215131077,0.856249215131077,0.855473401795473,-0.847975665549503,0.995605072919851,0.260600806636212,0.260600806636212,0.842546010386334,-0.842546010386334,0.842546010386334,0.849009609690532,-0.260600806636212
"SMAD",0.999224377082065,-0.112651264848242,0.980608624861304,1,0.992502888441294,0.996638855940293,0.980608624861304,0.851856554551578,0.0210318260467913,0.986813813902606,0.988368048811357,-0.99431231890372,0.999741480100943,0.855989900643558,0.851856554551578,0.851856554551578,-0.998707266805076,0.998707266805076,0.999224377082065,1,0.049472832366399,0.992761122770487,-0.0801886039296898,0.235064723212468,0.116375026500002,0.988625030002093,0.998448683737429,0.992761122770487,0.992761122770487,1,0.980608624861304,-0.856249215131076,0.980608624861304,0.980608624861304,-0.997673342056874,0.856249215131077,1,0.856249215131077,1,0.985779997274304,0.990950667086074,0.980608624861304,0.235064723212468,-0.855989900643558,0.980608624861304,1,1,0.999224377082065,-0.991726313266287,0.851856554551578,0.320585313610465,0.320585313610465,0.980608624861304,-0.980608624861304,0.980608624861304,0.988623866148431,-0.320585313610465
"SMO",0.855473401795473,-0.0925003584502381,0.842546010386334,0.856249215131077,0.853404936490622,0.852887923513646,0.842546010386334,0.995605072919851,0.0204940563732296,0.84720022589457,0.848234892950845,-0.8526307532001,0.855990893184946,0.999741488808923,0.995605072919851,0.995605072919851,-0.855473795109041,0.854956697033137,0.855473401795473,0.856249215131077,0.0122204462333955,0.853663417731621,-0.0656999254461557,0.17765396434347,0.0625899715870119,0.848492701420637,0.854697924584531,0.853663417731621,0.853663417731621,0.856249215131077,0.842546010386334,-1,0.842546010386334,0.842546010386334,-0.856507423984502,1,0.856249215131077,1,0.856249215131077,0.84771683660751,0.849268618198188,0.842546010386334,0.17765396434347,-0.999741488808923,0.842546010386334,0.856249215131077,0.856249215131077,0.855473401795473,-0.847975665549503,0.995605072919851,0.260600806636212,0.260600806636212,0.842546010386334,-0.842546010386334,0.842546010386334,0.849009609690532,-0.260600806636212
"SNAI1",0.999224377082065,-0.112651264848242,0.980608624861304,1,0.992502888441294,0.996638855940293,0.980608624861304,0.851856554551578,0.0210318260467913,0.986813813902606,0.988368048811357,-0.99431231890372,0.999741480100943,0.855989900643558,0.851856554551578,0.851856554551578,-0.998707266805076,0.998707266805076,0.999224377082065,1,0.049472832366399,0.992761122770487,-0.0801886039296898,0.235064723212468,0.116375026500002,0.988625030002093,0.998448683737429,0.992761122770487,0.992761122770487,1,0.980608624861304,-0.856249215131076,0.980608624861304,0.980608624861304,-0.997673342056874,0.856249215131077,1,0.856249215131077,1,0.985779997274304,0.990950667086074,0.980608624861304,0.235064723212468,-0.855989900643558,0.980608624861304,1,1,0.999224377082065,-0.991726313266287,0.851856554551578,0.320585313610465,0.320585313610465,0.980608624861304,-0.980608624861304,0.980608624861304,0.988623866148431,-0.320585313610465
"SNAI2",0.986555514077669,-0.121189268913633,0.994829126150849,0.985779997274304,0.991209496078887,0.9839700103048,0.994829126150849,0.847977464136657,0.0124918199580628,0.98862426496024,0.990176446505456,-0.991469371285865,0.986038749089558,0.847457708716532,0.847977464136657,0.847977464136657,-0.987072955437831,0.987072955437831,0.986555514077669,0.985779997274304,0.0486892211978433,0.991467926579048,-0.0809602849830685,0.234283502066091,0.110942259088116,0.991985323495393,0.985779997274304,0.991467926579048,0.991467926579048,0.985779997274304,0.994829126150849,-0.84771683660751,0.994829126150849,0.994829126150849,-0.987589636640732,0.84771683660751,0.985779997274304,0.84771683660751,0.985779997274304,1,0.990692677656786,0.994829126150849,0.234283502066091,-0.847457708716532,0.994829126150849,0.985779997274304,0.985779997274304,0.986555514077669,-0.979057671962416,0.847977464136657,0.317739816433929,0.317739816433929,0.994829126150849,-0.994829126150849,0.994829126150849,0.990950790482585,-0.317739816433929
"SOSGRB2",0.990692235501311,-0.118596025739472,0.989658024590455,0.990950667086074,0.990176283678403,0.98810670822417,0.989658024590455,0.848495851450513,0.0150876460741894,0.9798327928745,0.985007524723785,-0.990433733201611,0.991209166124782,0.849009223416966,0.848495851450513,0.848495851450513,-0.990174950374756,0.991209166124782,0.990692235501311,0.990950667086074,0.0471484929137708,0.990434447028718,-0.0830339281268653,0.23273970210513,0.114049273805981,0.9919865875992,0.989916453790207,0.990434447028718,0.990434447028718,0.990950667086074,0.989658024590455,-0.849268618198188,0.989658024590455,0.989658024590455,-0.98862426496024,0.849268618198188,0.990950667086074,0.849268618198188,0.990950667086074,0.990692677656786,1,0.989658024590455,0.23273970210513,-0.849009223416966,0.989658024590455,0.990950667086074,0.990950667086074,0.990692235501311,-0.983194067367072,0.848495851450513,0.318258988475592,0.318258988475592,0.989658024590455,-0.989658024590455,0.989658024590455,0.981643098260308,-0.318258988475592
"SRC",0.98138429070923,-0.126356410664901,1,0.980608624861304,0.987590168103891,0.978798775529957,1,0.846943810677417,0.00732587510672219,0.989658024590455,0.992245717986992,-0.986297438012498,0.980867231848177,0.84228673815473,0.846943810677417,0.846943810677417,-0.981901442759033,0.981901442759033,0.98138429070923,0.980608624861304,0.0471431921308053,0.987848458669934,-0.0825141789319326,0.232735939418083,0.111978658366517,0.9919858229181,0.980608624861304,0.987848458669934,0.987848458669934,0.980608624861304,1,-0.842546010386333,1,1,-0.982935808795653,0.842546010386334,0.980608624861304,0.842546010386334,0.980608624861304,0.994829126150849,0.989658024590455,1,0.232735939418083,-0.84228673815473,1,0.980608624861304,0.980608624861304,0.98138429070923,-0.973886269892695,0.846943810677417,0.317223733938158,0.317223733938158,1,-1,1,0.991984954316409,-0.317223733938158
"STAT",0.234804299301064,-0.0230545678150143,0.232735939418083,0.235064723212468,0.233245686385424,0.234287209330319,0.232735939418083,0.178424665411721,0.0164962379036631,0.23273970210513,0.234789837991509,-0.230418529641099,0.23480807166616,0.177397085952075,0.178424665411721,0.178424665411721,-0.23480807166616,0.23480807166616,0.234804299301064,0.235064723212468,0.81437374276721,0.233506042036883,0.452721877458549,1,0.0173045642684981,0.233502431896751,0.234547632049253,0.233506042036883,0.233506042036883,0.235064723212468,0.232735939418083,-0.17765396434347,0.232735939418083,0.232735939418083,-0.235317677445135,0.17765396434347,0.235064723212468,0.17765396434347,0.235064723212468,0.234283502066091,0.23273970210513,0.232735939418083,1,-0.177397085952075,0.232735939418083,0.235064723212468,0.235064723212468,0.234804299301064,-0.231445085069964,0.178424665411721,0.0762718573908646,0.0762718573908646,0.232735939418083,-0.232735939418083,0.232735939418083,0.234543892269753,-0.0762718573908646
"SUFU",-0.855214153326419,0.0922397749452813,-0.84228673815473,-0.855989900643558,-0.85314595382024,-0.852628670292081,-0.84228673815473,-0.995346755506263,-0.0207551848909241,-0.846940827311322,-0.847976170094959,0.852371162105476,-0.855731510760307,-1,-0.995346755506263,-0.995346755506263,0.855214411733896,-0.854697312707485,-0.855214153326419,-0.855989900643558,-0.0119644579586617,-0.853404368162724,0.0659597233208948,-0.177397085952075,-0.0628494953410278,-0.848233777076761,-0.8544386072455,-0.853404368162724,-0.853404368162724,-0.855989900643558,-0.84228673815473,0.999741488808923,-0.84228673815473,-0.84228673815473,0.856248312251986,-0.999741488808923,-0.855989900643558,-0.999741488808923,-0.855989900643558,-0.847457708716532,-0.849009223416966,-0.84228673815473,-0.177397085952075,1,-0.84228673815473,-0.855989900643558,-0.855989900643558,-0.855214153326419,0.847716335853918,-0.995346755506263,-0.260859623532479,-0.260859623532479,-0.84228673815473,0.84228673815473,-0.84228673815473,-0.848750416766813,0.260859623532478
"TCFLEF",0.98138429070923,-0.126356410664901,1,0.980608624861304,0.987590168103891,0.978798775529957,1,0.846943810677417,0.00732587510672219,0.989658024590455,0.992245717986992,-0.986297438012498,0.980867231848177,0.84228673815473,0.846943810677417,0.846943810677417,-0.981901442759033,0.981901442759033,0.98138429070923,0.980608624861304,0.0471431921308053,0.987848458669934,-0.0825141789319326,0.232735939418083,0.111978658366517,0.9919858229181,0.980608624861304,0.987848458669934,0.987848458669934,0.980608624861304,1,-0.842546010386333,1,1,-0.982935808795653,0.842546010386334,0.980608624861304,0.842546010386334,0.980608624861304,0.994829126150849,0.989658024590455,1,0.232735939418083,-0.84228673815473,1,0.980608624861304,0.980608624861304,0.98138429070923,-0.973886269892695,0.846943810677417,0.317223733938158,0.317223733938158,1,-1,1,0.991984954316409,-0.317223733938158
"TGF",0.999224377082065,-0.112651264848242,0.980608624861304,1,0.992502888441294,0.996638855940293,0.980608624861304,0.851856554551578,0.0210318260467913,0.986813813902606,0.988368048811357,-0.99431231890372,0.999741480100943,0.855989900643558,0.851856554551578,0.851856554551578,-0.998707266805076,0.998707266805076,0.999224377082065,1,0.049472832366399,0.992761122770487,-0.0801886039296898,0.235064723212468,0.116375026500002,0.988625030002093,0.998448683737429,0.992761122770487,0.992761122770487,1,0.980608624861304,-0.856249215131076,0.980608624861304,0.980608624861304,-0.997673342056874,0.856249215131077,1,0.856249215131077,1,0.985779997274304,0.990950667086074,0.980608624861304,0.235064723212468,-0.855989900643558,0.980608624861304,1,1,0.999224377082065,-0.991726313266287,0.851856554551578,0.320585313610465,0.320585313610465,0.980608624861304,-0.980608624861304,0.980608624861304,0.988623866148431,-0.320585313610465
"TGFR",0.999224377082065,-0.112651264848242,0.980608624861304,1,0.992502888441294,0.996638855940293,0.980608624861304,0.851856554551578,0.0210318260467913,0.986813813902606,0.988368048811357,-0.99431231890372,0.999741480100943,0.855989900643558,0.851856554551578,0.851856554551578,-0.998707266805076,0.998707266805076,0.999224377082065,1,0.049472832366399,0.992761122770487,-0.0801886039296898,0.235064723212468,0.116375026500002,0.988625030002093,0.998448683737429,0.992761122770487,0.992761122770487,1,0.980608624861304,-0.856249215131076,0.980608624861304,0.980608624861304,-0.997673342056874,0.856249215131077,1,0.856249215131077,1,0.985779997274304,0.990950667086074,0.980608624861304,0.235064723212468,-0.855989900643558,0.980608624861304,1,1,0.999224377082065,-0.991726313266287,0.851856554551578,0.320585313610465,0.320585313610465,0.980608624861304,-0.980608624861304,0.980608624861304,0.988623866148431,-0.320585313610465
"TWIST1",1,-0.112911761838773,0.98138429070923,0.999224377082065,0.992761154219689,0.997414484820726,0.98138429070923,0.851080554775574,0.0207706834525165,0.987589602768742,0.988626054803966,-0.994571187518088,0.999483028243589,0.855214153326419,0.851080554775574,0.851080554775574,-0.999483028243589,0.998448817332733,1,0.999224377082065,0.0492116241840045,0.993019455327846,-0.0804458267217779,0.234804299301064,0.115598260218298,0.988883237366467,0.999224377082065,0.993019455327846,0.993019455327846,0.999224377082065,0.98138429070923,-0.855473401795473,0.98138429070923,0.98138429070923,-0.997931730678291,0.855473401795473,0.999224377082065,0.855473401795473,0.999224377082065,0.986555514077669,0.990692235501311,0.98138429070923,0.234804299301064,-0.855214153326419,0.98138429070923,0.999224377082065,0.999224377082065,1,-0.992502022113457,0.851080554775574,0.320326233221645,0.320326233221645,0.98138429070923,-0.98138429070923,0.98138429070923,0.989399444926769,-0.320326233221645
"TrCP",-0.992502022113457,0.112651264848242,-0.973886269892695,-0.991726313266287,-0.985263491184323,-0.995087543255229,-0.973886269892695,-0.843583047275638,-0.0199976076351692,-0.980091427479471,-0.981128705750576,0.987072771391128,-0.991984880381941,-0.847716335853918,-0.843583047275638,-0.843583047275638,0.991984880381941,-0.990950667086074,-0.992502022113457,-0.991726313266287,-0.0458530679257217,-0.985521710754522,0.078637336194678,-0.231445085069964,-0.110687067615851,-0.981385647020129,-0.993277629528859,-0.985521710754522,-0.985521710754522,-0.991726313266287,-0.973886269892695,0.847975665549503,-0.973886269892695,-0.973886269892695,0.990433914797918,-0.847975665549503,-0.991726313266287,-0.847975665549503,-0.991726313266287,-0.979057671962416,-0.983194067367072,-0.973886269892695,-0.231445085069964,0.847716335853918,-0.973886269892695,-0.991726313266287,-0.991726313266287,-0.992502022113457,1,-0.843583047275638,-0.317999891578623,-0.317999891578623,-0.973886269892695,0.973886269892695,-0.973886269892695,-0.981901526232904,0.317999891578623
"Wnt",0.851080554775574,-0.0963846917557996,0.846943810677417,0.851856554551578,0.850045512668709,0.848495089714226,0.846943810677417,1,0.0166080965476323,0.847978756018717,0.849528481038978,-0.849273068469232,0.851598424041289,0.995346755506263,1,1,-0.851598424041289,0.850564233177697,0.851080554775574,0.851856554551578,0.0129884106203053,0.850304186273995,-0.0644034855607212,0.178424665411721,0.0612943548844031,0.848752721786468,0.850305271937339,0.850304186273995,0.850304186273995,0.851856554551578,0.846943810677417,-0.995605072919851,0.846943810677417,0.846943810677417,-0.852631280715952,0.995605072919851,0.851856554551578,0.995605072919851,0.851856554551578,0.847977464136657,0.848495851450513,0.846943810677417,0.178424665411721,-0.995346755506263,0.846943810677417,0.851856554551578,0.851856554551578,0.851080554775574,-0.843583047275638,1,0.25879031948186,0.25879031948186,0.846943810677417,-0.846943810677417,0.846943810677417,0.850304615420433,-0.25879031948186
"ZEB1",0.320326233221645,-0.00981794180458562,0.317223733938158,0.320585313610465,0.318773058264332,0.319292066793816,0.317223733938158,0.25879031948186,0.0374965138253172,0.319810245375778,0.320322698675938,-0.325241488774828,0.320327331009173,0.260859623532479,0.25879031948186,0.25879031948186,-0.320327331009173,0.320327331009173,0.320326233221645,0.320585313610465,0.015778809796233,0.319032047548339,-0.471052567398738,0.0762718573908646,0.11737662448071,0.319031169098076,0.319551144797728,0.319032047548339,0.319032047548339,0.320585313610465,0.317223733938158,-0.260600806636212,0.317223733938158,0.317223733938158,-0.320325221097533,0.260600806636212,0.320585313610465,0.260600806636212,0.320585313610465,0.317739816433929,0.318258988475592,0.317223733938158,0.0762718573908646,-0.260859623532479,0.317223733938158,0.320585313610465,0.320585313610465,0.320326233221645,-0.317999891578623,0.25879031948186,1,1,0.317223733938158,-0.317223733938158,0.317223733938158,0.319550093367811,-1
"ZEB2",0.320326233221645,-0.00981794180458562,0.317223733938158,0.320585313610465,0.318773058264332,0.319292066793816,0.317223733938158,0.25879031948186,0.0374965138253172,0.319810245375778,0.320322698675938,-0.325241488774828,0.320327331009173,0.260859623532479,0.25879031948186,0.25879031948186,-0.320327331009173,0.320327331009173,0.320326233221645,0.320585313610465,0.015778809796233,0.319032047548339,-0.471052567398738,0.0762718573908646,0.11737662448071,0.319031169098076,0.319551144797728,0.319032047548339,0.319032047548339,0.320585313610465,0.317223733938158,-0.260600806636212,0.317223733938158,0.317223733938158,-0.320325221097533,0.260600806636212,0.320585313610465,0.260600806636212,0.320585313610465,0.317739816433929,0.318258988475592,0.317223733938158,0.0762718573908646,-0.260859623532479,0.317223733938158,0.320585313610465,0.320585313610465,0.320326233221645,-0.317999891578623,0.25879031948186,1,1,0.317223733938158,-0.317223733938158,0.317223733938158,0.319550093367811,-1
"cMet",0.98138429070923,-0.126356410664901,1,0.980608624861304,0.987590168103891,0.978798775529957,1,0.846943810677417,0.00732587510672219,0.989658024590455,0.992245717986992,-0.986297438012498,0.980867231848177,0.84228673815473,0.846943810677417,0.846943810677417,-0.981901442759033,0.981901442759033,0.98138429070923,0.980608624861304,0.0471431921308053,0.987848458669934,-0.0825141789319326,0.232735939418083,0.111978658366517,0.9919858229181,0.980608624861304,0.987848458669934,0.987848458669934,0.980608624861304,1,-0.842546010386333,1,1,-0.982935808795653,0.842546010386334,0.980608624861304,0.842546010386334,0.980608624861304,0.994829126150849,0.989658024590455,1,0.232735939418083,-0.84228673815473,1,0.980608624861304,0.980608624861304,0.98138429070923,-0.973886269892695,0.846943810677417,0.317223733938158,0.317223733938158,1,-1,1,0.991984954316409,-0.317223733938158
"cateninmemb",-0.98138429070923,0.126356410664901,-1,-0.980608624861304,-0.987590168103891,-0.978798775529957,-1,-0.846943810677417,-0.00732587510672219,-0.989658024590455,-0.992245717986992,0.986297438012498,-0.980867231848177,-0.84228673815473,-0.846943810677417,-0.846943810677417,0.981901442759033,-0.981901442759033,-0.98138429070923,-0.980608624861304,-0.0471431921308053,-0.987848458669934,0.0825141789319326,-0.232735939418083,-0.111978658366517,-0.9919858229181,-0.980608624861304,-0.987848458669934,-0.987848458669934,-0.980608624861304,-1,0.842546010386333,-1,-1,0.982935808795653,-0.842546010386334,-0.980608624861304,-0.842546010386334,-0.980608624861304,-0.994829126150849,-0.989658024590455,-1,-0.232735939418083,0.84228673815473,-1,-0.980608624861304,-0.980608624861304,-0.98138429070923,0.973886269892695,-0.846943810677417,-0.317223733938158,-0.317223733938158,-1,1,-1,-0.991984954316409,0.317223733938158
"cateninnuc",0.98138429070923,-0.126356410664901,1,0.980608624861304,0.987590168103891,0.978798775529957,1,0.846943810677417,0.00732587510672219,0.989658024590455,0.992245717986992,-0.986297438012498,0.980867231848177,0.84228673815473,0.846943810677417,0.846943810677417,-0.981901442759033,0.981901442759033,0.98138429070923,0.980608624861304,0.0471431921308053,0.987848458669934,-0.0825141789319326,0.232735939418083,0.111978658366517,0.9919858229181,0.980608624861304,0.987848458669934,0.987848458669934,0.980608624861304,1,-0.842546010386333,1,1,-0.982935808795653,0.842546010386334,0.980608624861304,0.842546010386334,0.980608624861304,0.994829126150849,0.989658024590455,1,0.232735939418083,-0.84228673815473,1,0.980608624861304,0.980608624861304,0.98138429070923,-0.973886269892695,0.846943810677417,0.317223733938158,0.317223733938158,1,-1,1,0.991984954316409,-0.317223733938158
"cfos",0.989399444926769,-0.120928775993318,0.991984954316409,0.988623866148431,0.989916900467026,0.986813935537129,0.991984954316409,0.850304615420433,0.0127529406032944,0.997156227185188,0.996123435867588,-0.990693255952365,0.988882558425252,0.848750416766813,0.850304615420433,0.850304615420433,-0.989916767020244,0.988365454127756,0.989399444926769,0.988623866148431,0.048950420478631,0.990175262045855,-0.0801859668277515,0.234543892269753,0.113787335553003,0.989141509662793,0.988623866148431,0.990175262045855,0.990175262045855,0.988623866148431,0.991984954316409,-0.849009609690532,0.991984954316409,0.991984954316409,-0.990950790482585,0.849009609690532,0.988623866148431,0.849009609690532,0.988623866148431,0.990950790482585,0.981643098260308,0.991984954316409,0.234543892269753,-0.848750416766813,0.991984954316409,0.988623866148431,0.988623866148431,0.989399444926769,-0.981901526232904,0.850304615420433,0.319550093367811,0.319550093367811,0.991984954316409,-0.991984954316409,0.991984954316409,1,-0.319550093367811
"miR200",-0.320326233221645,0.00981794180458562,-0.317223733938158,-0.320585313610465,-0.318773058264332,-0.319292066793816,-0.317223733938158,-0.25879031948186,-0.0374965138253172,-0.319810245375778,-0.320322698675938,0.325241488774828,-0.320327331009173,-0.260859623532478,-0.25879031948186,-0.25879031948186,0.320327331009173,-0.320327331009173,-0.320326233221645,-0.320585313610465,-0.015778809796233,-0.319032047548338,0.471052567398738,-0.0762718573908646,-0.11737662448071,-0.319031169098076,-0.319551144797728,-0.319032047548338,-0.319032047548338,-0.320585313610465,-0.317223733938158,0.260600806636212,-0.317223733938158,-0.317223733938158,0.320325221097533,-0.260600806636212,-0.320585313610465,-0.260600806636212,-0.320585313610465,-0.317739816433929,-0.318258988475592,-0.317223733938158,-0.0762718573908646,0.260859623532478,-0.317223733938158,-0.320585313610465,-0.320585313610465,-0.320326233221645,0.317999891578623,-0.25879031948186,-1,-1,-0.317223733938158,0.317223733938158,-0.317223733938158,-0.319550093367811,1
