states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'100111000000100011111111001111010010101110110111000001001',,,0.26785714285714285,,,,,,0.26785714285714285
'001000111111011100000000110000101101010001001000111110110',,,0.2857142857142857,,,,,,0.2857142857142857
'111111111110111101110100111111101101111111001111011110110',0.025666666666666667,0.0013199326582148893,0.044642857142857144,0.053233333333333334,0.0009392668535736899,0.044642857142857144,,,
'111111111110111101110100011111101101111111001111011110110',0.0188,0.0004082482904638634,0.05357142857142857,0.03266666666666667,0.0006599663291074433,0.05357142857142857,,,
'010000001001000010001011100000010010000000110000101101000',0.004433333333333333,0.00030912061651652346,0.11607142857142858,,,0.11607142857142858,,,
'000000000001000010000010000000010010000000010000100001001',0.019266666666666665,0.00047842333648024445,0.03571428571428571,,,0.03571428571428571,,,
'000000000001000010000000000000010010000000010000100001001',0.014133333333333333,0.0008730533902472527,0.044642857142857144,0.041633333333333335,0.0017518244457961224,0.044642857142857144,,,
'010000001001000010001011000000010010000000110000100001001',0.0185,0.0012832251036613432,0.0625,0.042666666666666665,0.0013888444437333107,0.0625,,,
'000000000001000010001011000000010010000000110000100001001',0.0251,0.0002943920288775947,0.044642857142857144,0.053233333333333334,0.0010208928554075716,0.044642857142857144,,,
'010000000001000010001011000000010010000000110000100001001',0.0095,0.0008640987597877145,0.0625,0.018433333333333333,0.0014704496666741848,0.0625,,,
'101111110110111101110100111111101101111111001111011110110',0.019633333333333332,0.0009533566430716726,0.0625,0.0391,0.0021181753153756326,0.0625,,,
'101111111110111101110100111111101101111111001111011110110',0.0095,0.0008831760866327844,0.0625,0.019466666666666667,0.00018856180831641317,0.0625,,,
'000000000001000010001011100000010010000000110000100001001',0.017166666666666667,0.000684754619472472,0.05357142857142857,0.0346,0.0009899494936611664,0.05357142857142857,,,
'111111111110111101111111111111101101111111101111011110110',0.014066666666666667,0.0011145502331533653,0.044642857142857144,0.044733333333333326,0.0017556258776351599,0.044642857142857144,,,
'010000000001000010001011100000010010000000110000100001001',0.007766666666666667,0.00026246692913372703,0.07142857142857142,0.013133333333333332,0.00036817870057290853,0.07142857142857142,,,
'010000001001000010000000000000010010000000010000100001001',0.009633333333333332,0.0011671427600007734,0.0625,0.030366666666666667,0.00047140452079103207,0.0625,,,
'000000001001000010001011100000010010000000110000100001001',0.0036666666666666666,0.000262466929133727,0.07142857142857142,0.005666666666666667,0.00016996731711975955,0.07142857142857142,,,
'010000001001000010001011100000010010000000110000100001001',0.013033333333333334,0.00016996731711975925,0.07142857142857142,0.024833333333333336,0.0010964589468932344,0.07142857142857142,,,
'000000001001000010001011000000010010000000110000100001001',0.0045,0.0009273618495495704,0.0625,0.007333333333333333,0.0004496912521077352,0.0625,,,
'111111111110111101111111011111101101111111101111011110110',0.011166666666666667,0.0006236095644623235,0.05357142857142857,0.028633333333333334,0.0009428090415820625,0.05357142857142857,,,
'101111110110111101111111011111101101111111101111011110110',0.0068000000000000005,0.0009273618495495705,0.07142857142857142,0.0207,0.0004546060565661953,0.07142857142857142,,,
'101111111110111101111111111111101101111111101111011110110',0.006966666666666667,0.0008730533902472534,0.0625,0.0194,0.0016391054470859003,0.0625,,,
'101111110110111101111111111111101101111111101111011110110',0.011033333333333332,0.0018006171781426007,0.0625,0.031266666666666665,0.0011323525167642038,0.0625,,,
'111111110110111101110100011111101101111111001111011110110',0.0037333333333333333,0.0007408703590297624,0.07142857142857142,0.0057666666666666665,0.0005906681715556449,0.07142857142857142,,,
'111111110110111101111101111111101101111111101111011110110',0.0029,0.0002160246899469287,0.05357142857142857,,,0.05357142857142857,,,
'101110111110111101110100111111101101111111001111111110110',0.0002,8.16496580927726e-5,0.08928571428571429,,,0.08928571428571429,,,
'101111111110111101111111011111101101111111101111011110110',0.004633333333333333,4.714045207910329e-5,0.07142857142857142,0.013766666666666668,0.00041096093353126546,0.07142857142857142,,,
'111111110110111101110100111111101101111111001111011110110',0.004566666666666667,0.0003681787005729086,0.0625,0.006200000000000001,0.0005099019513592788,0.0625,,,
'101111110110111101111101111111101101111111101111011110110',0.013333333333333334,0.000612825877028341,0.05357142857142857,,,0.05357142857142857,,,
'101111111110111101110100011111101101111111001111011110110',0.007066666666666666,0.0002494438257849297,0.07142857142857142,0.013866666666666666,0.0016048537489614296,0.07142857142857142,,,
'010000000001000010000000100000010010000000010000100001001',0.0038999999999999994,0.0004966554808583779,0.07142857142857142,0.012333333333333335,0.0008498365855987974,0.07142857142857142,,,
'010000000001000010001000100000010010000000010000100001001',0.0011666666666666668,0.00028674417556808754,0.08035714285714286,0.0023,0.00021602468994692863,0.08035714285714286,,,
'000000000001000010001000100000010010000000010000100001001',0.0030666666666666668,0.00020548046676563254,0.0625,0.004666666666666667,0.0005185449728701349,0.0625,,,
'000000000001000010000000100000010010000000010000100001001',0.0098,0.0008164965809277262,0.05357142857142857,0.030366666666666667,0.0010498677165349092,0.05357142857142857,,,
'111111111110111101110100011111101101111111001111010010111',0.0057666666666666665,0.000329983164553722,0.09821428571428571,,,0.09821428571428571,,,
'000000001001000010000000100000010010000000010000100001001',0.0022666666666666664,0.00018856180831641257,0.07142857142857142,0.004866666666666667,0.0005792715732327586,0.07142857142857142,,,
'101111110110111101110100011111101101111111001111011110110',0.012466666666666668,0.0006649979114420001,0.07142857142857142,0.02513333333333333,0.0004921607686744465,0.07142857142857142,,,
'010000001001000010000000100000010010000000010000100001001',0.007533333333333334,0.0005734883511361755,0.07142857142857142,0.019933333333333334,0.0006236095644623241,0.07142857142857142,,,
'111111110110111101111111011111101101111111101111011110110',0.0019666666666666665,0.0004988876515698589,0.07142857142857142,0.0036999999999999997,0.0005354126134736336,0.07142857142857142,,,
'111111110110111101111111111111101101111111101111011110110',0.0027333333333333337,0.0004921607686744467,0.0625,0.005533333333333334,0.0007760297817881876,0.0625,,,
'101111110110111101110111111111101101111111101111011110110',0.0018666666666666664,0.00041096093353126497,0.07142857142857142,0.0047,0.00021602468994692882,0.07142857142857142,,,
'111111111110111101110111011111101101111111101111011110110',0.0031000000000000003,0.0003265986323710904,0.0625,0.004833333333333333,0.0005312459150169742,0.0625,,,
'010001001001000010001011000000010010000000110000000001001',0.0002,0.0001414213562373095,0.08928571428571429,0.0002666666666666667,9.428090415820635e-5,0.08928571428571429,,,
'010000000001000010000000000000010010000000010000100001001',0.005999999999999999,0.0003559026084010438,0.0625,0.0192,0.0010424330514074587,0.0625,,,
'111111111110111101110111111111101101111111101111011110110',0.0034333333333333334,0.0002867441755680876,0.05357142857142857,0.007,0.00032659863237109054,0.05357142857142857,,,
'101111110010111101111111011111101101111111101111011110110',0.0001,0.0,0.08928571428571429,,,0.08928571428571429,,,
'101111111110111101110111111111101101111111101111011110110',0.0019333333333333331,0.00020548046676563265,0.07142857142857142,0.0030666666666666668,0.00028674417556808743,0.07142857142857142,,,
'010000001001000010001011000000010010000000110000000001001',0.0002,8.16496580927726e-5,0.08035714285714286,0.0005333333333333334,0.00023570226039551585,0.08035714285714286,,,
'010000001001000010001000000000010010000000010000100001001',0.0025,0.0005715476066494082,0.07142857142857142,0.0047,0.0004320493798938573,0.07142857142857142,,,
'101101110110111101111111111111101101111111101111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'000000000001000010001000000000010010000000010000100001001',0.0033000000000000004,0.0009416297927883691,0.05357142857142857,0.0064333333333333334,0.0004496912521077348,0.05357142857142857,,,
'000000001001000010000000000000010010000000010000100001001',0.0025666666666666663,0.00030912061651652356,0.0625,0.0058,0.00028284271247461896,0.0625,,,
'000000010001000010000000000000010010000000010000100001001',,,0.0625,,,0.0625,,,
'101111111110111101110111011111101101111111101111011110110',0.0014,8.164965809277264e-5,0.08035714285714286,0.002766666666666667,0.0001247219128924647,0.08035714285714286,,,
'010000001001000010001011100000010010000000110000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'111110111110111101110100111111101101111111011111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'000100000001000010001011100001010010000000110000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'010000000001000010001000000000010010000000010000100001001',0.0016,0.0006531972647421808,0.07142857142857142,0.0038999999999999994,0.0004546060565661951,0.07142857142857142,,,
'101111110110111101110111011111101101111111101111011110110',0.0015666666666666665,0.00018856180831641265,0.08035714285714286,0.0026666666666666666,0.0004496912521077348,0.08035714285714286,,,
'101111110110111101111111011111101101111111101111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'000000000001000010001011100000010010000000110000000001001',,,0.07142857142857142,0.0002666666666666667,0.0001699673171197595,0.07142857142857142,,,
'010000001001000010001000100000010010000000010000100001001',0.0019,0.0005887840577551898,0.08035714285714286,0.0030666666666666668,0.0006944222218666554,0.08035714285714286,,,
'000000000001000010000000100000010010000000000000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'111111111010111101110100011111101101111111001111011110100',,,0.07142857142857142,,,0.07142857142857142,,,
'111111111110111100110100111111101101111111001111011110110',,,0.07142857142857142,0.00016666666666666666,9.428090415820633e-5,0.07142857142857142,,,
'000000001001000010001000000000010010000000010000100001001',0.0005666666666666666,0.00024944382578492944,0.07142857142857142,0.0011,0.00037416573867739413,0.07142857142857142,,,
'000000000001000010001011000000010010000000110000000001001',0.00023333333333333336,0.00012472191289246472,0.0625,0.0004333333333333333,9.428090415820635e-5,0.0625,,,
'000000000001000011001011000000010010000000110000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'100101000001100010111011101001010000101000110111001101000',,,0.23214285714285715,,,0.23214285714285715,,,
'111110111110111101111111110111101101111111101111111110110',,,0.08035714285714286,,,0.08035714285714286,,,
'111110111110111101110100111111101101111111001111111110110',0.00023333333333333333,4.714045207910315e-5,0.07142857142857142,,,0.07142857142857142,,,
'010000011001001010001011100000010010000000110000110001001',,,0.08928571428571429,,,0.08928571428571429,,,
'000000001001000010001000100000010010000000010000100001001',0.00036666666666666667,0.0001885618083164127,0.08035714285714286,0.0009333333333333332,0.00028674417556808754,0.08035714285714286,,,
'010001001001000010000000000000010010000000010000000001001',,,0.08928571428571429,0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,
'000000000001000010000000000000010010000000010000000001001',,,0.0625,0.0003333333333333333,9.428090415820634e-5,0.0625,,,
'111111110110111101110111011111101101111111101111011110110',0.0004999999999999999,0.0001414213562373095,0.08035714285714286,0.0008666666666666666,4.714045207910314e-5,0.08035714285714286,,,
'010000001001000010000000000000010010000000010000000001001',,,0.08035714285714286,0.00046666666666666666,0.00020548046676563257,0.08035714285714286,,,
'111111111110111101110100111111101101111111001111111110110',0.00013333333333333334,4.714045207910317e-5,0.0625,0.00046666666666666666,0.0001247219128924647,0.0625,,,
'101111110110111101110100011111101101111111001111111110110',,,0.08928571428571429,0.0002666666666666667,0.0001699673171197595,0.08928571428571429,,,
'111111110110111101110111111111101101111111101111011110110',0.0004666666666666666,0.0001247219128924647,0.07142857142857142,0.0012333333333333335,0.00020548046676563257,0.07142857142857142,,,
'100101000111110000111011101001000001111000100111001101010',,,0.22321428571428573,,,0.22321428571428573,,,
'010001001001000010000000001000010010000000010000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111110111101111111111111101101111111111111011110110',,,0.07142857142857142,,,0.07142857142857142,,,
'101110110110111101110100110111101101111111001111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'000001000001000010001011001000010010000000110000000001001',,,0.08035714285714286,,,0.08035714285714286,,,
'101111110010111101111111011111101101111111101111011110100',,,0.08928571428571429,,,0.08928571428571429,,,
'000010000001000011001011100000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'000010000001000011001011000110010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'111111101110110101111111111111101101111111101111001110110',,,0.0625,,,0.0625,,,
'101111110010111101110100011111101101111111001111011110100',,,0.08928571428571429,,,0.08928571428571429,,,
'000000010001000010001011100000010010000000110000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'101110111110111101110100110111101101111111001111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111110111101100100011111101101111111001111011110110',,,0.07142857142857142,0.00016666666666666666,9.428090415820633e-5,0.07142857142857142,,,
'101110110110111111110100110111101101111111001111111110110',,,0.13392857142857142,,,0.13392857142857142,,,
'000000000001000010000000100000010010000000010000000001001',,,0.07142857142857142,0.0002666666666666667,0.0001699673171197595,0.07142857142857142,,,
'010100001001000010001011000001010010000000110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000001000010001011000000010010000000100000100001001',,,0.07142857142857142,0.0005666666666666667,9.428090415820633e-5,0.07142857142857142,,,
'101110110110111101110100111111101101111111001111111110110',0.0002,8.16496580927726e-5,0.08928571428571429,0.00023333333333333333,4.714045207910315e-5,0.08928571428571429,,,
'010000001001000011001011000000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'111111110110101101110100011111101101111111011111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111010111101110100111111101101111111001111011110110',0.00013333333333333334,4.7140452079103176e-5,0.0625,0.0006000000000000001,0.00037416573867739413,0.0625,,,
'111110111110111101010100110111101101111111001111111110110',0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,0.00016666666666666666,9.428090415820633e-5,0.08035714285714286,,,
'100101000101100010111011101001010000101000110111001101010',,,0.23214285714285715,,,0.23214285714285715,,,
'000000000001000010001011000000010010000000100000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'010000001101000010001011000000010010000000110000100001001',,,0.08035714285714286,0.00036666666666666667,0.00030912061651652346,0.08035714285714286,,,
'010010001001000011001011100010010010000000110000100001001',,,0.10714285714285714,,,0.10714285714285714,,,
'101111100110110101110100111111101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'010000001001000011000000000000010010000000010000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'010001001001000010000000100000010010000000010000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111000111101110100111111101101111111001111011110100',,,0.08928571428571429,0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,
'000001000001000010000000000000010010000000010000000001001',,,0.07142857142857142,,,0.07142857142857142,,,
'010000001001010010001011100000010010000000100000100001001',,,0.09821428571428571,0.00016666666666666666,9.428090415820633e-5,0.09821428571428571,,,
'000000000001010010001011000000010010000000100000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'010010001001000011000000000000010010000000010000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111110111101111111011111101101111111101111111110110',0.0001,0.0,0.07142857142857142,0.00023333333333333333,4.714045207910315e-5,0.07142857142857142,,,
'100101000001100010111011111001010000101010110111001101000',,,0.24107142857142858,,,0.24107142857142858,,,
'111111111110111101110100011111101101111111001111111110110',,,0.07142857142857142,0.0003333333333333333,0.0001699673171197595,0.07142857142857142,,,
'101111110010111101110100111111101101111111001111011110100',,,0.08035714285714286,0.0003,0.0,0.08035714285714286,,,
'101111110010111101110100011111101101111111001111011110110',,,0.08928571428571429,0.0002666666666666666,4.714045207910315e-5,0.08928571428571429,,,
'101110110110111101111111110111101101111111101111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'000001000001000010000000100000010010000000010000000001001',,,0.08035714285714286,0.0003,0.0001414213562373095,0.08035714285714286,,,
'101110110110111101111111111111101101111111101111111110110',,,0.08928571428571429,0.00013333333333333334,4.7140452079103176e-5,0.08928571428571429,,,
'111110111110111101111111111111101101111111101111111110110',,,0.07142857142857142,,,0.07142857142857142,,,
'111101111110111101110100111111101101111111001111011110110',,,0.07142857142857142,,,0.07142857142857142,,,
'010010001001000011001011000110010010000000110000100001001',,,0.10714285714285714,0.0001,0.0,0.10714285714285714,,,
'010000001101000010001011100000010010000000110000100001001',,,0.08928571428571429,0.0003666666666666666,0.00016996731711975947,0.08928571428571429,,,
'010001000001000010001011001000010010000000110000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111110101101110100011111101101101111011111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'111110111110111101011111110111101101111111101111111110110',,,0.08035714285714286,,,0.08035714285714286,,,
'001010110110011111000100000110101111010101001000110010111',,,0.25892857142857145,,,0.25892857142857145,,,
'000001000001000010001011101000010010000000110000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'000000000101000010000000100000010010000000010000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'101111111110111100110100111111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110010111101110100111111101101111011001111011110100',0.0001,0.0,0.11607142857142858,,,0.11607142857142858,,,
'110101000101100000111011101001010000101000110111001101010',,,0.25,,,0.25,,,
'000000000001100010001011100000010010000000110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000001000011001011100000010010000000110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'010001001001000010000010000000010010000000010000000001001',,,0.08035714285714286,,,0.08035714285714286,,,
'010000001001010010001011000000010010000000100000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'101110110110111101010100110111101101111111001111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'111110111110111101111111010111101101111111101111111110110',,,0.08928571428571429,0.00013333333333333334,4.714045207910317e-5,0.08928571428571429,,,
'111110111110111101110100110111101101111111011111111110110',,,0.10714285714285714,,,0.10714285714285714,,,
'101111110110111101110100011111101111111111001111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'101111110110111101110100111111101101111111001111111110110',,,0.08035714285714286,0.0005333333333333333,0.00020548046676563257,0.08035714285714286,,,
'010000001101000010000000000000010010000000010000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'101111110110111101110100111111101101111101001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'000000000101000010001011000000010010000000110000100001001',0.00016666666666666666,9.428090415820633e-5,0.0625,0.0006,8.16496580927726e-5,0.0625,,,
'111101111110111100110100011101101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'000000000001000010011011100000010010000000110000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'111111111110111100110100011111101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'111111111110111101110100111110101101111111001111011110110',,,0.0625,0.0001,0.0,0.0625,,,
'010010001001000011001011000010010010000000110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'101101110110111101110100111111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'000000010001000010001011000000010010000000110000100001001',,,0.0625,,,0.0625,,,
'111111111110101101111101111111101101111111111111011110110',,,0.0625,,,0.0625,,,
'000001000001000010101011001000010010000000110000000001001',,,0.08035714285714286,0.0001,0.0,0.08035714285714286,,,
'111110111110111101110100110111101101111111001111111110110',,,0.08035714285714286,0.00016666666666666666,4.714045207910317e-5,0.08035714285714286,,,
'111111111010111101111111111111101101111111101111011110110',,,0.0625,,,0.0625,,,
'100001000001000010101011001000010010000000110000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'010010001001000011001011000000010010000000110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'101101110110111100110100111111101101111111001111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'101111110110101101110100111111101101111111011111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'111110111110111101110100011111101101111111001111111110110',,,0.08035714285714286,0.00016666666666666666,4.714045207910317e-5,0.08035714285714286,,,
'000000000101000010001011000000010010000000110000100001011',,,0.0625,0.00023333333333333336,0.00012472191289246472,0.0625,,,
'110001001001000000101011001000010010000000110000000001001',,,0.13392857142857142,,,0.13392857142857142,,,
'010000011001000010001011100000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'000001000001000010000000101000010010000000010000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'000010000001000010000000100000010010000000010000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'000000001101000010001011000000010010000000110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'111111111010111101111111011111101101111111101111011110100',,,0.07142857142857142,,,0.07142857142857142,,,
'100101000111100000111011101001010000101000110111001101010',,,0.20535714285714285,,,0.20535714285714285,,,
'000000001101000010001011000000010010000000110000100001011',,,0.08035714285714286,,,0.08035714285714286,,,
'010000001001000010001011000000010010000001110000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'011110111110111101010100110111101101111111001111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'011010111000001111000100000110111110000111011000110010101',,,0.22321428571428573,,,0.22321428571428573,,,
'010000000001000010001011000000010010000000100000100001001',,,0.08928571428571429,0.0001,0.0,0.08928571428571429,,,
'111111111110111101110100011111101101111111011111011110110',,,0.08035714285714286,0.0002,8.16496580927726e-5,0.08035714285714286,,,
'101111100110111101111111111111101101111111101111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'010001000001000010001011100000010010000000110000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'011010111110001101000100010110111110000101011000110010111',,,0.25892857142857145,,,0.25892857142857145,,,
'000000000001010010001011000000000010010000100000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'011010111110011101000100010110101101010101001000110010111',,,0.23214285714285715,,,0.23214285714285715,,,
'101111100110111101110100111111101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'010001001001000010001011001000010010000000110000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111010111101111111111111101101111111101111011110100',,,0.0625,,,0.0625,,,
'011110111110111100000100110111101101111111001111111110110',,,0.125,,,0.125,,,
'110101001011100000111011111001010000101000110111001101000',,,0.24107142857142858,,,0.24107142857142858,,,
'111111111110111101110100111111101101111111011111011110110',,,0.07142857142857142,0.0004333333333333333,4.714045207910316e-5,0.07142857142857142,,,
'101101110110111101111111011101101101111111101111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'101101110110111101110100111101101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'110111001010100001110100011111010000101110010111001101010',,,0.22321428571428573,,,0.22321428571428573,,,
'000001000001000010000000001000010010000000010000000001001',,,0.08035714285714286,,,0.08035714285714286,,,
'101101110110111100111111111111101101111111101111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'101111110010111101110100111111101101111111001111011110110',,,0.08035714285714286,0.0007333333333333332,0.0001885618083164127,0.08035714285714286,,,
'101111111110111101110100011111101101111111011111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'101111110110111101110100011111101101111111011111011110110',,,0.09821428571428571,0.0003333333333333333,0.00020548046676563254,0.09821428571428571,,,
'000001000001010010101011001000000010010000100000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'101111111110101101111111011111101101111111111111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111010011101110100011111101101111111001111011110100',,,0.09821428571428571,,,0.09821428571428571,,,
'010000001001000010000000100000010010000000010000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110110111101111111111111101101111111101111111110110',,,0.08035714285714286,0.0002666666666666666,4.714045207910315e-5,0.08035714285714286,,,
'111111111110101101111111111111101101111111111111011110110',,,0.07142857142857142,,,0.07142857142857142,,,
'100101000001100010111011101001010010101010110111001101000',,,0.23214285714285715,,,0.23214285714285715,,,
'111111111110101101110100111111101101101111011111011110110',,,0.07142857142857142,,,0.07142857142857142,,,
'101111110110111101110100111110101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000001010010001011000000010010010000100000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'000001000101000010001011001000010010000000110000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111110101101110100111111101101111111011111011110110',,,0.07142857142857142,,,0.07142857142857142,,,
'011110111110111101000100110111101101111111001111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'010000001001000011001011100000010010000000110000100001001',,,0.09821428571428571,0.0001,0.0,0.09821428571428571,,,
'101110111110111101111111110111101101111111101111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'010010001001000010001011000000010010000000110000100001001',,,0.08928571428571429,0.0003,0.00016329931618554522,0.08928571428571429,,,
'011010111110001101000100000110111110000101011000110010111',,,0.25892857142857145,,,0.25892857142857145,,,
'000000000001000010000000000000010010000000000000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'000010000001000010000000000000010010000000010000100001001',,,0.07142857142857142,,,0.07142857142857142,,,
'000000000001000011000000000000010010000000010000100001001',,,0.07142857142857142,0.00019999999999999998,8.16496580927726e-5,0.07142857142857142,,,
'001010110110001111000100010110111110000101011000110010111',,,0.2767857142857143,,,0.2767857142857143,,,
'010000001001000010011011100000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'111101111110111100110100111101101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'011010111110011101000100010110101111010101001000110010111',,,0.24107142857142858,,,0.24107142857142858,,,
'000001000001000010001011000000010010000000110000000001001',,,0.07142857142857142,0.0006666666666666666,0.0001699673171197595,0.07142857142857142,,,
'010001001001000010000000101000010010000000010000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
