"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.990165884662543,-0.107281113643116,0.988307477027292,0.989634293676056,0.989900008872077,0.987508441081936,0.988307477027292,0.855682523778889,-0.0126521356763088,0.995748515834267,1,-0.990432050429639,0.989900315031334,0.853819098667776,0.855682523778889,0.855682523778889,-0.964649517311175,0.990431523140043,0.990165884662543,0.990165884662543,0.0495796847280526,0.990165995117381,-0.0843663413585615,0.223893894599322,0.104734169163639,0.990963634581507,0.989102702689569,0.990165995117381,0.990165995117381,0.989634293676056,0.988307477027292,-0.854084042202515,0.988307477027292,0.988307477027292,-0.991494594687767,0.854084042202516,0.990165884662543,0.854084042202516,0.989634293676056,0.990433801317774,0.983259530497506,0.988307477027292,0.223893894599322,-0.853554216066176,0.988307477027292,0.989634293676056,0.989634293676056,0.990165884662543,-0.985915506084119,0.855682523778889,0.324114244850928,0.324114244850928,0.988307477027292,-0.988307477027293,0.988307477027292,0.996544976500384,-0.324114244850928
"Ecadherin",-0.993356889503041,0.100364637368417,-0.985116398158316,-0.992825302196723,-0.992557989976121,-0.990700043245348,-0.985116398158316,-0.854085691401443,0.0057374770136721,-0.988308534779635,-0.990432050429639,1,-0.993091611059563,-0.855412578298938,-0.854085691401443,-0.854085691401443,0.967840698799761,-0.993090650802188,-0.993356889503041,-0.993356889503041,-0.0463883581872972,-0.992823687293874,0.0880900209294279,-0.220708107713927,-0.107412875154999,-0.990431551508558,-0.992293714890405,-0.992823687293874,-0.992823687293874,-0.992825302196723,-0.985116398158316,0.855677804485888,-0.985116398158316,-0.985116398158316,0.993089971188978,-0.855677804485888,-0.993356889503041,-0.855677804485888,-0.992825302196723,-0.992026904261082,-0.990167584422743,-0.985116398158316,-0.220708107713927,0.855147413158353,-0.985116398158316,-0.992825302196723,-0.992825302196723,-0.993356889503041,0.989108279854131,-0.854085691401443,-0.33049298452726,-0.33049298452726,-0.985116398158316,0.985116398158316,-0.985116398158316,-0.988041016439858,0.33049298452726
"FOXC2",0.999734237690393,-0.102502936987034,0.978210086981245,0.999734237690393,0.996280140260554,0.997076248753314,0.978210086981245,0.854622435545893,-0.00787208894169412,0.989899764855944,0.989900315031334,-0.993091611059563,1,0.860731904917506,0.854622435545893,0.854622435545893,-0.974749260113414,0.999468547117639,0.999734237690393,0.999734237690393,0.0506447971232851,0.996546400416891,-0.0811742827947022,0.224953640860708,0.108435739426889,0.987775726730349,0.998671047155202,0.996546400416891,0.996546400416891,0.999734237690393,0.978210086981245,-0.860996576309307,0.978210086981245,0.978210086981245,-0.998405788840897,0.860996576309307,0.999734237690393,0.860996576309307,0.999734237690393,0.985120696578682,0.986984153313989,0.978210086981245,0.224953640860708,-0.860467294946545,0.978210086981245,0.999734237690393,0.999734237690393,0.999734237690393,-0.995482261107319,0.854622435545893,0.323583155829132,0.323583155829132,0.978210086981245,-0.978210086981245,0.978210086981245,0.990165522873678,-0.323583155829132
"FUS",0.860465454896665,-0.08600349573733,0.846375544564687,0.860997037809413,0.859665710001976,0.857808905675291,0.846375544564687,0.993355692950128,-0.00838913646459227,0.853291194812066,0.853819098667776,-0.855412578298938,0.860731904917506,1,0.993355692950128,0.993355692950128,-0.881197188493833,0.860199066776491,0.860465454896665,0.860465454896665,0.0192757194618187,0.85993120656842,-0.0625788523541219,0.181377722775734,0.0564031720699924,0.852223121829541,0.859402289071169,0.85993120656842,0.85993120656842,0.860997037809413,0.846375544564687,-0.999734249159583,0.846375544564687,0.846375544564687,-0.859134896251011,0.999734249159583,0.860465454896665,0.999734249159583,0.860997037809413,0.851159701555974,0.853020630609856,0.846375544564687,0.181377722775734,-0.999734249779003,0.846375544564687,0.860997037809413,0.860997037809413,0.860465454896665,-0.856217592943899,0.993355692950128,0.259794937110218,0.259794937110218,0.846375544564687,-0.846375544564687,0.846375544564687,0.853554877030942,-0.259794937110218
"Frizzled",0.854355787388067,-0.0899860866080722,0.853021416015041,0.854887368611009,0.854618195962532,0.851699644148768,0.853021416015041,1,-0.0123728031726066,0.855155916500316,0.855682523778889,-0.854085691401443,0.854622435545893,0.993355692950128,1,1,-0.87508745508281,0.854089200700099,0.854355787388067,0.854355787388067,0.0184771444518532,0.85488348831431,-0.0633784415632559,0.180583709804084,0.055089611081025,0.853554117012994,0.853292624942183,0.85488348831431,0.85488348831431,0.854887368611009,0.853021416015041,-0.993621717534379,0.853021416015041,0.853021416015041,-0.855150945710362,0.993621717534379,0.854355787388067,0.993621717534379,0.854887368611009,0.854084558633556,0.853286988489869,0.853021416015041,0.180583709804084,-0.993089739158686,0.853021416015041,0.854887368611009,0.854887368611009,0.854355787388067,-0.850109126384453,1,0.258998351759632,0.258998351759632,0.853021416015041,-0.853021416015041,0.853021416015041,0.855418949833952,-0.258998351759632
"GLI",0.854355787388067,-0.0899860866080722,0.853021416015041,0.854887368611009,0.854618195962532,0.851699644148768,0.853021416015041,1,-0.0123728031726066,0.855155916500316,0.855682523778889,-0.854085691401443,0.854622435545893,0.993355692950128,1,1,-0.87508745508281,0.854089200700099,0.854355787388067,0.854355787388067,0.0184771444518532,0.85488348831431,-0.0633784415632559,0.180583709804084,0.055089611081025,0.853554117012994,0.853292624942183,0.85488348831431,0.85488348831431,0.854887368611009,0.853021416015041,-0.993621717534379,0.853021416015041,0.853021416015041,-0.855150945710362,0.993621717534379,0.854355787388067,0.993621717534379,0.854887368611009,0.854084558633556,0.853286988489869,0.853021416015041,0.180583709804084,-0.993089739158686,0.853021416015041,0.854887368611009,0.854887368611009,0.854355787388067,-0.850109126384453,1,0.258998351759632,0.258998351759632,0.853021416015041,-0.853021416015041,0.853021416015041,0.855418949833952,-0.258998351759632
"GSK3",-0.974483481233067,0.0772511620812792,-0.952959069946308,-0.975015075374045,-0.971029278698628,-0.974483512572208,-0.952959069946308,-0.87508745508281,-0.0173790851133267,-0.964649075291724,-0.964649517311175,0.967840698799761,-0.974749260113414,-0.881197188493833,-0.87508745508281,-0.87508745508281,1,-0.974217772305729,-0.974483481233067,-0.974483481233067,-0.040278523064847,-0.971295510454791,0.0835670344214589,-0.210867488981132,-0.0927561533057825,-0.962524825736578,-0.974483481233067,-0.971295510454791,-0.971295510454791,-0.975015075374045,-0.952959069946308,0.881461954545892,-0.952959069946308,-0.952959069946308,0.973154973094964,-0.881461954545892,-0.974483481233067,-0.881461954545892,-0.975015075374045,-0.959869664897989,-0.962264579033255,-0.952959069946308,-0.210867488981132,0.880932485308544,-0.952959069946308,-0.975015075374045,-0.975015075374045,-0.974483481233067,0.97288959702961,-0.87508745508281,-0.313748791008533,-0.313748791008533,-0.952959069946308,0.952959069946308,-0.952959069946308,-0.964914786695467,0.313748791008533
"HEY1",0.999734238797935,-0.103031479131386,0.978740206731032,0.999202645746014,0.996811037277959,0.997076543532839,0.978740206731032,0.854089200700099,-0.00840158817417663,0.990431827389486,0.990431523140043,-0.993090650802188,0.999468547117639,0.860199066776491,0.854089200700099,0.854089200700099,-0.974217772305729,1,0.999734238797935,0.999734238797935,0.0506438089806869,0.997077154131798,-0.0811755692228748,0.224955317024443,0.107914134156387,0.987774788629433,0.998671052694094,0.997077154131798,0.997077154131798,0.999202645746014,0.978740206731032,-0.86046387771395,0.978740206731032,0.978740206731032,-0.99840537160159,0.860463877713951,0.999734238797935,0.860463877713951,0.999202645746014,0.985650787525239,0.986450648271246,0.978740206731032,0.224955317024443,-0.859934317222557,0.978740206731032,0.999202645746014,0.999202645746014,0.999734238797935,-0.995483127729217,0.854089200700099,0.323582866766976,0.323582866766976,0.978740206731032,-0.978740206731032,0.978740206731032,0.990697156915279,-0.323582866766976
"IKK",1,-0.102767204979795,0.978475112844824,0.999468405859022,0.996545554120431,0.997342159138502,0.978475112844824,0.854355787388067,-0.008136838822245,0.990165761700464,0.990165884662543,-0.993356889503041,0.999734237690393,0.860465454896665,0.854355787388067,0.854355787388067,-0.974483481233067,0.999734238797935,1,1,0.0503785120774526,0.996811742615966,-0.0814407132847865,0.224688678884494,0.108174932426952,0.988041016439858,0.998936811718044,0.996811742615966,0.996811742615966,0.999468405859022,0.978475112844824,-0.860730196052089,0.978475112844824,0.978475112844824,-0.998671340446332,0.860730196052089,1,0.860730196052089,0.999468405859022,0.985385707796505,0.986717365381861,0.978475112844824,0.224688678884494,-0.860200775143421,0.978475112844824,0.999468405859022,0.999468405859022,1,-0.995748459986759,0.854355787388067,0.323848789296114,0.323848789296114,0.978475112844824,-0.978475112844824,0.978475112844824,0.9904313054624,-0.323848789296114
"ILK",1,-0.102767204979795,0.978475112844824,0.999468405859022,0.996545554120431,0.997342159138502,0.978475112844824,0.854355787388067,-0.008136838822245,0.990165761700464,0.990165884662543,-0.993356889503041,0.999734237690393,0.860465454896665,0.854355787388067,0.854355787388067,-0.974483481233067,0.999734238797935,1,1,0.0503785120774526,0.996811742615966,-0.0814407132847865,0.224688678884494,0.108174932426952,0.988041016439858,0.998936811718044,0.996811742615966,0.996811742615966,0.999468405859022,0.978475112844824,-0.860730196052089,0.978475112844824,0.978475112844824,-0.998671340446332,0.860730196052089,1,0.860730196052089,0.999468405859022,0.985385707796505,0.986717365381861,0.978475112844824,0.224688678884494,-0.860200775143421,0.978475112844824,0.999468405859022,0.999468405859022,1,-0.995748459986759,0.854355787388067,0.323848789296114,0.323848789296114,0.978475112844824,-0.978475112844824,0.978475112844824,0.9904313054624,-0.323848789296114
"JAK",0.0503785120774526,-0.0126175631638139,0.0490443776687672,0.0509100904465371,0.0506418756523455,0.0482531835955494,0.0490443776687672,0.0184771444518532,-0.0115559264628665,0.0506457995864168,0.0495796847280526,-0.0463883581872972,0.0506447971232851,0.0192757194618187,0.0184771444518532,0.0184771444518532,-0.040278523064847,0.0506438089806869,0.0503785120774526,0.0503785120774526,1,0.0509071874679236,0.34511379189385,0.825665891086017,-0.00621812840431205,0.0506409304643199,0.0493153553392836,0.0509071874679236,0.0509071874679236,0.0509100904465371,0.0490443776687672,-0.0190103472414625,0.0490443776687672,0.0490443776687672,-0.0506428351574269,0.0190103472414625,0.0503785120774526,0.0190103472414625,0.0509100904465371,0.0490443776687672,0.0493088186867291,0.0490443776687672,0.825665891086017,-0.0190095258848465,0.0490443776687672,0.0509100904465371,0.0509100904465371,0.0503785120774526,-0.0482551945207793,0.0184771444518532,0.0243219250594341,0.0243219250594341,0.0490443776687672,-0.0490443776687672,0.0490443776687672,0.0509100904465371,-0.0243219250594341
"Jagged",0.996811742615966,-0.103289787716976,0.981661433208606,0.996280154445941,0.999734243772378,0.994154765636041,0.981661433208606,0.85488348831431,-0.0086621774127233,0.990168415459902,0.990165995117381,-0.992823687293874,0.996546400416891,0.85993120656842,0.85488348831431,0.85488348831431,-0.971295510454791,0.997077154131798,0.996811742615966,0.996811742615966,0.0509071874679236,1,-0.0809130984520862,0.225225574621098,0.105546919672803,0.988039455274898,0.995748566275917,1,1,0.996280154445941,0.981661433208606,-0.860196367969492,0.981661433208606,0.981661433208606,-0.996545015304209,0.860196367969492,0.996811742615966,0.860196367969492,0.996280154445941,0.988571950539342,0.986712852057051,0.981661433208606,0.225225574621098,-0.859666106532769,0.981661433208606,0.996280154445941,0.996280154445941,0.996811742615966,-0.992562749771713,0.85488348831431,0.323316757727682,0.323316757727682,0.981661433208606,-0.981661433208606,0.981661433208606,0.990432684575672,-0.323316757727682
"KLF4",-0.0814407132847865,-0.00463621195832046,-0.087561189756501,-0.0809091330006184,-0.0806466356520589,-0.0814394394662636,-0.087561189756501,-0.0633784415632559,-0.020054908667529,-0.0822361868481996,-0.0843663413585615,0.0880900209294279,-0.0811742827947022,-0.0625788523541219,-0.0633784415632559,-0.0633784415632559,0.0835670344214589,-0.0811755692228748,-0.0814407132847865,-0.0814407132847865,0.34511379189385,-0.0809130984520862,1,0.439225047410146,-0.0657334047670335,-0.0838374333319334,-0.0814407132847865,-0.0809130984520862,-0.0809130984520862,-0.0809091330006184,-0.087561189756501,0.0628438999864017,-0.087561189756501,-0.087561189756501,0.0811768785800053,-0.0628438999864018,-0.0814407132847865,-0.0628438999864018,-0.0809091330006184,-0.0849033379039952,-0.085702821799098,-0.087561189756501,0.439225047410146,0.0623138097604034,-0.087561189756501,-0.0809091330006184,-0.0809091330006184,-0.0814407132847865,0.0809053732316515,-0.0633784415632559,-0.478535299308493,-0.478535299308493,-0.087561189756501,0.087561189756501,-0.087561189756501,-0.0825038738531227,0.478535299308493
"LIV1",0.224688678884494,-0.0328488907651166,0.223369928251243,0.225220263111547,0.22495886002106,0.222560687282404,0.223369928251243,0.180583709804084,-0.00413863110897094,0.224952028253528,0.223893894599322,-0.220708107713927,0.224953640860708,0.181377722775734,0.180583709804084,0.180583709804084,-0.210867488981132,0.224955317024443,0.224688678884494,0.224688678884494,0.825665891086017,0.225225574621098,0.439225047410146,1,0.00641560449083361,0.224960726854091,0.22362551043039,0.225225574621098,0.225225574621098,0.225220263111547,0.223369928251243,-0.181110846913862,0.223369928251243,0.223369928251243,-0.224957056744562,0.181110846913862,0.224688678884494,0.181110846913862,0.225220263111547,0.223369928251243,0.223638830287868,0.223369928251243,1,-0.181113038430151,0.223369928251243,0.225220263111547,0.225220263111547,0.224688678884494,-0.222025974986744,0.180583709804084,0.0822504926679446,0.0822504926679446,0.223369928251243,-0.223369928251243,0.223369928251243,0.225220263111547,-0.0822504926679446
"LOXL23",0.108174932426952,-0.00209114947870888,0.103179930894379,0.108706614465613,0.105275996356049,0.105506449232562,0.103179930894379,0.055089611081025,0.0117533258468582,0.104172210050426,0.104734169163639,-0.107412875154999,0.108435739426889,0.0564031720699924,0.055089611081025,0.055089611081025,-0.0927561533057825,0.107914134156387,0.108174932426952,0.108174932426952,-0.00621812840431205,0.105546919672803,-0.0657334047670335,0.00641560449083361,1,0.105817849546384,0.10711156834963,0.105546919672803,0.105546919672803,0.108706614465613,0.103179930894379,-0.0566638118038469,0.103179930894379,0.103179930894379,-0.107392563581881,0.0566638118038469,0.108174932426952,0.0566638118038469,0.108706614465613,0.102648258771283,0.107182876862901,0.103179930894379,0.00641560449083361,-0.0561425369281612,0.103179930894379,0.108706614465613,0.108706614465613,0.108174932426952,-0.104954703038596,0.055089611081025,0.114667624248581,0.114667624248581,0.103179930894379,-0.103179930894379,0.103179930894379,0.104453158156325,-0.114667624248581
"MEK",0.988041016439858,-0.107275143471182,0.990432172083521,0.98750942913354,0.987773749845881,0.985384147274494,0.990432172083521,0.853554117012994,-0.0126479508977213,0.987245353182013,0.990963634581507,-0.990431551508558,0.987775726730349,0.852223121829541,0.853554117012994,0.853554117012994,-0.962524825736578,0.987774788629433,0.988041016439858,0.988041016439858,0.0506409304643199,0.988039455274898,-0.0838374333319334,0.224960726854091,0.105817849546384,1,0.986977841827221,0.988039455274898,0.988039455274898,0.98750942913354,0.990432172083521,-0.852488344186289,0.990432172083521,0.990432172083521,-0.989368882125903,0.852488344186289,0.988041016439858,0.852488344186289,0.98750942913354,0.991495326868561,0.992293886332419,0.990432172083521,0.224960726854091,-0.85195796029384,0.990432172083521,0.98750942913354,0.98750942913354,0.988041016439858,-0.98379233356047,0.853554117012994,0.323582548231143,0.323582548231143,0.990432172083521,-0.990432172083521,0.990432172083521,0.98750942913354,-0.323582548231143
"NFB",0.998936811718044,-0.102767204979795,0.977411944390719,0.998405217577067,0.995482375977856,0.99840535200205,0.977411944390719,0.853292624942183,-0.008136838822245,0.989102566433433,0.989102702689569,-0.992293714890405,0.998671047155202,0.859402289071169,0.853292624942183,0.853292624942183,-0.974483481233067,0.998671052694094,0.998936811718044,0.998936811718044,0.0493153553392836,0.995748566275917,-0.0814407132847865,0.22362551043039,0.10711156834963,0.986977841827221,1,0.995748566275917,0.995748566275917,0.998405217577067,0.977411944390719,-0.859667028949842,0.977411944390719,0.977411944390719,-0.997608158473358,0.859667028949843,0.998936811718044,0.859667028949843,0.998405217577067,0.984322539342401,0.985654200758009,0.977411944390719,0.22362551043039,-0.859137610519569,0.977411944390719,0.998405217577067,0.998405217577067,0.998936811718044,-0.996811662914998,0.853292624942183,0.323317210438873,0.323317210438873,0.977411944390719,-0.977411944390719,0.977411944390719,0.989368117180444,-0.323317210438873
"NOTCH",0.996811742615966,-0.103289787716976,0.981661433208606,0.996280154445941,0.999734243772378,0.994154765636041,0.981661433208606,0.85488348831431,-0.0086621774127233,0.990168415459902,0.990165995117381,-0.992823687293874,0.996546400416891,0.85993120656842,0.85488348831431,0.85488348831431,-0.971295510454791,0.997077154131798,0.996811742615966,0.996811742615966,0.0509071874679236,1,-0.0809130984520862,0.225225574621098,0.105546919672803,0.988039455274898,0.995748566275917,1,1,0.996280154445941,0.981661433208606,-0.860196367969492,0.981661433208606,0.981661433208606,-0.996545015304209,0.860196367969492,0.996811742615966,0.860196367969492,0.996280154445941,0.988571950539342,0.986712852057051,0.981661433208606,0.225225574621098,-0.859666106532769,0.981661433208606,0.996280154445941,0.996280154445941,0.996811742615966,-0.992562749771713,0.85488348831431,0.323316757727682,0.323316757727682,0.981661433208606,-0.981661433208606,0.981661433208606,0.990432684575672,-0.323316757727682
