"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.988939401109591,-0.112159029668656,0.993676682645208,0.988676829297612,0.98840853614652,0.986569101633525,0.993676682645208,0.836915753401956,-0.00134337561806033,0.996574863148077,1,-0.991311488877721,0.988676829297612,0.834553382851333,0.836915753401956,0.836915753401956,-0.990516302211216,0.988146724729504,0.988939401109591,0.988676829297612,0.0382403661003449,0.988936510914246,-0.104179964531498,0.221832707722707,0.132150903697861,0.990516302211216,0.988149897381591,0.988936510914246,0.988672489949655,0.988676829297612,0.993676682645208,-0.834553382851333,0.993676682645208,0.993676682645208,-0.989993267465043,0.834553382851333,0.988676829297612,0.834553382851333,0.988676829297612,0.992624068275912,0.984195396434516,0.993676682645208,0.221832707722707,-0.834288480518331,0.993676682645208,0.988676829297612,0.988676829297612,0.988939401109591,-0.9810354034437,0.836915753401956,0.342197118908531,0.342197118908531,0.993676682645208,-0.993676682645208,0.993676682645208,0.998682946933026,-0.342197118908532
"Ecadherin",-0.992886696748441,0.106643219866265,-0.989205632927398,-0.99315013540656,-0.991834405543906,-0.990515572101391,-0.989205632927398,-0.835075244088269,-0.00419626447816105,-0.990520253909276,-0.991311488877721,1,-0.99315013540656,-0.836921947271688,-0.835075244088269,-0.835075244088269,0.993942094587246,-0.992096786377665,-0.992886696748441,-0.99315013540656,-0.0342764359569266,-0.992360537277754,0.108624238815252,-0.217872012792068,-0.13500268608642,-0.991307483283071,-0.992096310084492,-0.992360537277754,-0.992097437708674,-0.99315013540656,-0.989205632927398,0.836921947271688,-0.989205632927398,-0.989205632927398,0.993940524593826,-0.836921947271688,-0.99315013540656,-0.836921947271688,-0.99315013540656,-0.993942094587246,-0.990779272620565,-0.989205632927398,-0.217872012792068,0.836657962107052,-0.989205632927398,-0.99315013540656,-0.99315013540656,-0.992886696748441,0.98498298790806,-0.835075244088269,-0.346672230093723,-0.346672230093723,-0.989205632927398,0.989205632927398,-0.989205632927398,-0.991572639863202,0.346672230093723
"FOXC2",0.999736577743439,-0.106116318669449,0.982355472374704,1,0.996049783630587,0.997365436694831,0.982355472374704,0.834021408233978,0.00472315717328871,0.987885602832507,0.988676829297612,-0.99315013540656,1,0.841664129131431,0.834021408233978,0.834021408233978,-0.998157472673928,0.998946719430558,0.999736577743439,1,0.036384012587944,0.996575891958761,-0.101774374221811,0.219979578965339,0.134475755871067,0.990780561022235,0.998946174677932,0.996575891958761,0.996312803946184,1,0.982355472374704,-0.841664129131431,0.982355472374704,0.982355472374704,-0.998155835975363,0.841664129131431,1,0.841664129131431,1,0.987092105196389,0.992360022287806,0.982355472374704,0.219979578965339,-0.84140015433412,0.982355472374704,1,1,0.999736577743439,-0.991832868903057,0.834021408233978,0.339822616500717,0.339822616500717,0.982355472374704,-0.982355472374704,0.982355472374704,0.988938005244277,-0.339822616500717
"FUS",0.84140053775871,-0.0858348305109378,0.82928532193676,0.841664129131431,0.839820187175305,0.839029583653796,0.82928532193676,0.992361442292619,0.0107840158185603,0.833235524284453,0.834553382851333,-0.836921947271688,0.841664129131431,1,0.992361442292619,0.992361442292619,-0.840347105870569,0.840610106150917,0.84140053775871,0.841664129131431,0.00977329304271528,0.840346742938484,-0.0893842426647835,0.169133192336126,0.0788745063949622,0.834551000222672,0.840610310940377,0.840346742938484,0.840083436631242,0.841664129131431,0.82928532193676,-1,0.82928532193676,0.82928532193676,-0.83981980668718,1,0.841664129131431,1,0.841664129131431,0.832443325441618,0.835604396420319,0.82928532193676,0.169133192336126,-0.99973658136285,0.82928532193676,0.841664129131431,0.841664129131431,0.84140053775871,-0.83349688240106,0.992361442292619,0.274224620414914,0.274224620414914,0.82928532193676,-0.82928532193676,0.82928532193676,0.834815392511571,-0.274224620414914
"Frizzled",0.833757308277668,-0.089776893815756,0.836916055068078,0.834021408233978,0.83322775005007,0.831386818598249,0.836916055068078,1,0.00682857536652204,0.835598351013557,0.836915753401956,-0.835075244088269,0.834021408233978,0.992361442292619,1,1,-0.835335460158241,0.832965347720724,0.833757308277668,0.834021408233978,0.012150334023013,0.833755322994674,-0.0896657180523055,0.1715075486607,0.0775808386702869,0.836389315212327,0.832967572379686,0.833755322994674,0.833491508326915,0.834021408233978,0.836916055068078,-0.992361442292619,0.836916055068078,0.836916055068078,-0.833757308277668,0.992361442292619,0.834021408233978,0.992361442292619,0.834021408233978,0.834281605104156,0.834283121718956,0.836916055068078,0.1715075486607,-0.992097516675936,0.836916055068078,0.834021408233978,0.834021408233978,0.833757308277668,-0.825853520445421,1,0.275541605164012,0.275541605164012,0.836916055068078,-0.836916055068078,0.836916055068078,0.836652270545882,-0.275541605164012
"GLI",0.833757308277668,-0.089776893815756,0.836916055068078,0.834021408233978,0.83322775005007,0.831386818598249,0.836916055068078,1,0.00682857536652204,0.835598351013557,0.836915753401956,-0.835075244088269,0.834021408233978,0.992361442292619,1,1,-0.835335460158241,0.832965347720724,0.833757308277668,0.834021408233978,0.012150334023013,0.833755322994674,-0.0896657180523055,0.1715075486607,0.0775808386702869,0.836389315212327,0.832967572379686,0.833755322994674,0.833491508326915,0.834021408233978,0.836916055068078,-0.992361442292619,0.836916055068078,0.836916055068078,-0.833757308277668,0.992361442292619,0.834021408233978,0.992361442292619,0.834021408233978,0.834281605104156,0.834283121718956,0.836916055068078,0.1715075486607,-0.992097516675936,0.836916055068078,0.834021408233978,0.834021408233978,0.833757308277668,-0.825853520445421,1,0.275541605164012,0.275541605164012,0.836916055068078,-0.836916055068078,0.836916055068078,0.836652270545882,-0.275541605164012
"GSK3",-0.998420478849464,0.104789801056227,-0.984193870545636,-0.998157472673928,-0.994203749531074,-0.996049783630587,-0.984193870545636,-0.835335460158241,-0.00603661243167592,-0.989725541302766,-0.990516302211216,0.993942094587246,-0.998157472673928,-0.840347105870569,-0.835335460158241,-0.835335460158241,1,-0.997102210960411,-0.998420478849464,-0.998157472673928,-0.036653957155215,-0.994730849476554,0.102583130210791,-0.220247523151189,-0.133710145289808,-0.991569090227017,-0.997630550413093,-0.994730849476554,-0.994467265720753,-0.998157472673928,-0.984193870545636,0.840347105870569,-0.984193870545636,-0.984193870545636,0.998420478849464,-0.840347105870569,-0.998157472673928,-0.840347105870569,-0.998157472673928,-0.98893443092296,-0.990515884501043,-0.984193870545636,-0.220247523151189,0.840082637518806,-0.984193870545636,-0.998157472673928,-0.998157472673928,-0.998420478849464,0.990516626011718,-0.835335460158241,-0.340614303977547,-0.340614303977547,-0.984193870545636,0.984193870545636,-0.984193870545636,-0.990778923202503,0.340614303977547
"HEY1",0.99868301437722,-0.106110994162957,0.982351686465679,0.998946719430558,0.996575283433368,0.99631212979483,0.982351686465679,0.832965347720724,0.00472098352236254,0.986828834244523,0.988146724729504,-0.992096786377665,0.998946719430558,0.840610106150917,0.832965347720724,0.832965347720724,-0.997102210960411,1,0.99868301437722,0.998946719430558,0.0374415063597104,0.996575024797713,-0.100730994522364,0.22103584872723,0.134489870687514,0.990779080635896,0.997892883576267,0.996575024797713,0.996838582550229,0.998946719430558,0.982351686465679,-0.840610106150917,0.982351686465679,0.982351686465679,-0.997102256810771,0.840610106150917,0.998946719430558,0.840610106150917,0.998946719430558,0.987090587946596,0.991832746466409,0.982351686465679,0.22103584872723,-0.840345848776499,0.982351686465679,0.998946719430558,0.998946719430558,0.99868301437722,-0.990779226544974,0.832965347720724,0.338769439471247,0.338769439471247,0.982351686465679,-0.982351686465679,0.982351686465679,0.988408741277249,-0.338769439471247
"IKK",1,-0.106378427733825,0.982617891970756,0.999736577743439,0.995785861236882,0.99762892205267,0.982617891970756,0.833757308277668,0.00445916629456467,0.988148241316286,0.988939401109591,-0.992886696748441,0.999736577743439,0.84140053775871,0.833757308277668,0.833757308277668,-0.998420478849464,0.99868301437722,1,0.999736577743439,0.036648380233574,0.996312111112876,-0.101513520683033,0.220243621495705,0.134215804808841,0.991043549534234,0.999209663820746,0.996312111112876,0.996048952335743,0.999736577743439,0.982617891970756,-0.84140053775871,0.982617891970756,0.982617891970756,-0.99841925444694,0.84140053775871,0.999736577743439,0.84140053775871,0.999736577743439,0.987355084876619,0.992096371559963,0.982617891970756,0.220243621495705,-0.841136492345143,0.982617891970756,0.999736577743439,0.999736577743439,1,-0.9920962722347,0.833757308277668,0.339559288863566,0.339559288863566,0.982617891970756,-0.982617891970756,0.982617891970756,0.989200783433549,-0.339559288863566
"ILK",0.999736577743439,-0.106116318669449,0.982355472374704,1,0.996049783630587,0.997365436694831,0.982355472374704,0.834021408233978,0.00472315717328871,0.987885602832507,0.988676829297612,-0.99315013540656,1,0.841664129131431,0.834021408233978,0.834021408233978,-0.998157472673928,0.998946719430558,0.999736577743439,1,0.036384012587944,0.996575891958761,-0.101774374221811,0.219979578965339,0.134475755871067,0.990780561022235,0.998946174677932,0.996575891958761,0.996312803946184,1,0.982355472374704,-0.841664129131431,0.982355472374704,0.982355472374704,-0.998155835975363,0.841664129131431,1,0.841664129131431,1,0.987092105196389,0.992360022287806,0.982355472374704,0.219979578965339,-0.84140015433412,0.982355472374704,1,1,0.999736577743439,-0.991832868903057,0.834021408233978,0.339822616500717,0.339822616500717,0.982355472374704,-0.982355472374704,0.982355472374704,0.988938005244277,-0.339822616500717
"JAK",0.036648380233574,-0.0197772553461421,0.0392961204552512,0.036384012587944,0.0382346684268708,0.0353302242724353,0.0392961204552512,0.012150334023013,0.00369478161371496,0.0369221305587304,0.0382403661003449,-0.0342764359569266,0.036384012587944,0.00977329304271528,0.012150334023013,0.012150334023013,-0.036653957155215,0.0374415063597104,0.036648380233574,0.036384012587944,1,0.0377058896485078,0.342509518243229,0.81638894390685,-0.00952272156292253,0.0392884759413079,0.036384012587944,0.0377058896485078,0.0379702769858576,0.036384012587944,0.0392961204552512,-0.00977329304271528,0.0392961204552512,0.0392961204552512,-0.036648380233574,0.00977329304271528,0.036384012587944,0.00977329304271528,0.036384012587944,0.0387615721840894,0.0382309231690197,0.0392961204552512,0.81638894390685,-0.0100375930921267,0.0392961204552512,0.036384012587944,0.036384012587944,0.036648380233574,-0.0334870077173643,0.012150334023013,0.0179220727667676,0.0179220727667676,0.0392961204552512,-0.0392961204552512,0.0392961204552512,0.0374471426630389,-0.0179220727667676
"Jagged",0.996312111112876,-0.108480766851257,0.985776034102919,0.996575891958761,0.999473209891993,0.993941295283131,0.985776034102919,0.833755322994674,0.00234939376162578,0.987618683774077,0.988936510914246,-0.992360537277754,0.996575891958761,0.840346742938484,0.833755322994674,0.833755322994674,-0.994730849476554,0.996575024797713,0.996312111112876,0.996575891958761,0.0377058896485078,1,-0.10152400244355,0.221299957868655,0.134229954329403,0.991042346931212,0.995522053288509,1,0.999736570979625,0.996575891958761,0.985776034102919,-0.840346742938484,0.985776034102919,0.985776034102919,-0.994731349322476,0.840346742938484,0.996575891958761,0.840346742938484,0.996575891958761,0.990515417996163,0.992623213605597,0.985776034102919,0.221299957868655,-0.840082414873038,0.985776034102919,0.996575891958761,0.996575891958761,0.996312111112876,-0.988408302160875,0.833755322994674,0.339033100692419,0.339033100692419,0.985776034102919,-0.985776034102919,0.985776034102919,0.989198728923866,-0.339033100692419
"KLF4",-0.101513520683033,-0.0160162140139564,-0.103658442940793,-0.101774374221811,-0.101002363428286,-0.101247461560778,-0.103658442940793,-0.0896657180523055,-0.0232021556684771,-0.104967663811254,-0.104179964531498,0.108624238815252,-0.101774374221811,-0.0893842426647835,-0.0896657180523055,-0.0896657180523055,0.102583130210791,-0.100730994522364,-0.101513520683033,-0.101774374221811,0.342509518243229,-0.10152400244355,1,0.432316870922372,-0.06523079574802,-0.102056207949956,-0.101247461560778,-0.10152400244355,-0.101263180145496,-0.101774374221811,-0.103658442940793,0.0893842426647835,-0.103658442940793,-0.103658442940793,0.102567348528417,-0.0893842426647835,-0.101774374221811,-0.0893842426647835,-0.101774374221811,-0.103636974732462,-0.10099183088753,-0.103658442940793,0.432316870922372,0.089123342666243,-0.103658442940793,-0.101774374221811,-0.101774374221811,-0.101513520683033,0.0994058649922648,-0.0896657180523055,-0.488453734899722,-0.488453734899722,-0.103658442940793,0.103658442940793,-0.103658442940793,-0.104962288533719,0.488453734899723
"LIV1",0.220243621495705,-0.0326681611183603,0.222888153286666,0.219979578965339,0.221828226579392,0.218925795878704,0.222888153286666,0.1715075486607,0.0218657256818528,0.220514649614128,0.221832707722707,-0.217872012792068,0.219979578965339,0.169133192336126,0.1715075486607,0.1715075486607,-0.220247523151189,0.22103584872723,0.220243621495705,0.219979578965339,0.81638894390685,0.221299957868655,0.432316870922372,1,0.0113253530368674,0.222882028864861,0.219979578965339,0.221299957868655,0.221564083800954,0.219979578965339,0.222888153286666,-0.169133192336126,0.222888153286666,0.222888153286666,-0.220243621495705,0.169133192336126,0.219979578965339,0.169133192336126,0.219979578965339,0.222355127722126,0.221825547197174,0.222888153286666,1,-0.169397076059444,0.222888153286666,0.219979578965339,0.219979578965339,0.220243621495705,-0.217082264666153,0.1715075486607,0.0792949655565077,0.0792949655565077,0.222888153286666,-0.222888153286666,0.222888153286666,0.221040039127886,-0.0792949655565077
"LOXL23",0.134215804808841,-0.0114021830724879,0.133739028832612,0.134475755871067,0.133710145289808,0.132368035009651,0.133739028832612,0.0775808386702869,0.00792919416529147,0.132410758285615,0.132150903697861,-0.13500268608642,0.134475755871067,0.0788745063949622,0.0775808386702869,0.0775808386702869,-0.133710145289808,0.134489870687514,0.134215804808841,0.134475755871067,-0.00952272156292253,0.134229954329403,-0.06523079574802,0.0113253530368674,1,0.134237085105283,0.133948825655713,0.134229954329403,0.133970045881495,0.134475755871067,0.133739028832612,-0.0788745063949622,0.133739028832612,0.133739028832612,-0.134742736285895,0.0788745063949622,0.134475755871067,0.0788745063949622,0.134475755871067,0.132656265658858,0.135803663230209,0.133739028832612,0.0113253530368674,-0.0791413353912636,0.133739028832612,0.134475755871067,0.134475755871067,0.134215804808841,-0.1289464900383,0.0775808386702869,0.129652008700097,0.129652008700097,0.133739028832612,-0.133739028832612,0.133739028832612,0.13293049011232,-0.129652008700097
"MEK",0.991043549534234,-0.112693463002351,0.991571100928486,0.990780561022235,0.990515226505394,0.988672871978895,0.991571100928486,0.836389315212327,-0.00186692198680251,0.987617782040866,0.990516302211216,-0.991307483283071,0.990780561022235,0.834551000222672,0.836389315212327,0.836389315212327,-0.991569090227017,0.990779080635896,0.991043549534234,0.990780561022235,0.0392884759413079,0.991042346931212,-0.102056207949956,0.222882028864861,0.134237085105283,1,0.9902536387614,0.991042346931212,0.990778753063287,0.990780561022235,0.991571100928486,-0.834551000222672,0.991571100928486,0.991571100928486,-0.992097396579267,0.834551000222672,0.990780561022235,0.834551000222672,0.990780561022235,0.991042158366206,0.99367744143476,0.991571100928486,0.222882028864861,-0.834286519199502,0.991571100928486,0.990780561022235,0.990780561022235,0.991043549534234,-0.983139696696488,0.836389315212327,0.339560498072031,0.339560498072031,0.991571100928486,-0.991571100928486,0.991571100928486,0.989198113630964,-0.339560498072031
"NFB",0.999209663820746,-0.106643219866265,0.981828536947574,0.998946174677932,0.994995939108917,0.998419262016898,0.981828536947574,0.832967572379686,0.00419626447816105,0.987358672617154,0.988149897381591,-0.992096310084492,0.998946174677932,0.840610310940377,0.832967572379686,0.832967572379686,-0.997630550413093,0.997892883576267,0.999209663820746,0.998946174677932,0.036384012587944,0.995522053288509,-0.101247461560778,0.219979578965339,0.133948825655713,0.9902536387614,1,0.995522053288509,0.995258962386807,0.998946174677932,0.981828536947574,-0.840610310940377,0.981828536947574,0.981828536947574,-0.99762892205267,0.840610310940377,0.998946174677932,0.840610310940377,0.998946174677932,0.986565182935554,0.991306189176312,0.981828536947574,0.219979578965339,-0.840346333839216,0.981828536947574,0.998946174677932,0.998946174677932,0.999209663820746,-0.992886696748442,0.832967572379686,0.339295723147409,0.339295723147409,0.981828536947574,-0.981828536947574,0.981828536947574,0.988411078320491,-0.339295723147409
"NOTCH",0.996312111112876,-0.108480766851257,0.985776034102919,0.996575891958761,0.999473209891993,0.993941295283131,0.985776034102919,0.833755322994674,0.00234939376162578,0.987618683774077,0.988936510914246,-0.992360537277754,0.996575891958761,0.840346742938484,0.833755322994674,0.833755322994674,-0.994730849476554,0.996575024797713,0.996312111112876,0.996575891958761,0.0377058896485078,1,-0.10152400244355,0.221299957868655,0.134229954329403,0.991042346931212,0.995522053288509,1,0.999736570979625,0.996575891958761,0.985776034102919,-0.840346742938484,0.985776034102919,0.985776034102919,-0.994731349322476,0.840346742938484,0.996575891958761,0.840346742938484,0.996575891958761,0.990515417996163,0.992623213605597,0.985776034102919,0.221299957868655,-0.840082414873038,0.985776034102919,0.996575891958761,0.996575891958761,0.996312111112876,-0.988408302160875,0.833755322994674,0.339033100692419,0.339033100692419,0.985776034102919,-0.985776034102919,0.985776034102919,0.989198728923866,-0.339033100692419
