"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.910045919103091,-0.129082431858668,1,-0.991851273647572,0.9456666110907,0.898271126461715,1,0.748543097976988,0.0170567729764485,0.999396226401338,1,-0.999698158768488,0.999094385087296,0.676679935122906,0.748543097976988,0.748543097976988,-0.981283018441479,0.769056882339386,0.909745236131238,0.539024699021294,0.0427182189430851,0.937511545769894,-0.0988678113137041,0.198199050856428,0.0611335377035933,1,0.904609759425948,0.946573357716156,0.946573357716156,-0.978868641577158,1,-0.676679935122906,1,1,-0.999396226401338,0.676679935122906,0.539024699021294,0.676679935122906,0.997283064126234,0.999698158768488,-0.992453958897423,1,0.198199050856428,-0.676076870556821,1,0.999094385169826,-0.996679290775178,0.999396226401338,-0.881066965793336,0.748543097976988,0.251021576414039,0.251021576414039,1,-1,1,0.999698158740984,-0.251021576414039
"Ecadherin",-0.910346578064793,0.128774794321359,-0.999698158768488,0.992152568641893,-0.945967451639747,-0.898571876203488,-0.999698158768488,-0.748243164279494,-0.0173583409659497,-0.999698158768488,-0.999698158768488,1,-0.999396408617609,-0.676982323581619,-0.748243164279494,-0.748243164279494,0.981584950808628,-0.769359088278699,-0.910045804340048,-0.539325267230105,-0.0430237273181771,-0.937812840764214,0.0985664253483742,-0.198504282633541,-0.0608345984272927,-0.999698158768488,-0.904910599974994,-0.946874107457929,-0.946874107457929,0.979170209566659,-0.999698158768488,0.676982323581619,-0.999698158768488,-0.999698158768488,0.999698158768488,-0.676982323581619,-0.539325267230105,-0.676982323581619,-0.997585087656547,-1,0.992756347356136,-0.999698158768488,-0.198504282633541,0.676379441645535,-0.999698158768488,-0.999396226401338,0.99698113200669,-0.999698158768488,0.881367443276408,-0.748243164279494,-0.250721280301081,-0.250721280301081,-0.999698158768488,0.999698158768488,-0.999698158768488,-0.999396408617609,0.250721280301081
"FOXC2",0.910349121712665,-0.128786200041235,0.999094385087296,-0.992153843828026,0.945365856698178,0.899178014448468,0.999094385087296,0.747635527190914,0.0173589804977831,0.999094385087296,0.999094385087296,-0.999396408617609,1,0.6763776083063,0.747635527190914,0.747635527190914,-0.981584949130365,0.76875474646103,0.910048530236685,0.539327959340884,0.0436203475892948,0.937210336188839,-0.0979616573587464,0.19910145772224,0.0608286798694414,0.999094385087296,0.904912778577072,0.946272694213552,0.946272694213552,-0.979170936753842,0.999094385087296,-0.6763776083063,0.999094385087296,0.999094385087296,-0.999094385087296,0.6763776083063,0.539327959340884,0.6763776083063,0.99758490516515,0.999396408617609,-0.992755435338156,0.999094385087296,0.19910145772224,-0.675774361055238,0.999094385087296,0.999396408617609,-0.996981314002859,0.999698158740984,-0.881974129093152,0.747635527190914,0.250114331285911,0.250114331285911,0.999094385087296,-0.999094385087296,0.999094385087296,0.998792452582575,-0.250114331285911
"FUS",0.633824225013039,-0.0563433222824897,0.676679935122906,-0.675779075553615,0.67367113007474,0.622653066572743,0.676679935122906,0.928160996715701,0.0360772959275628,0.676679935122906,0.676679935122906,-0.676982323581619,0.6763776083063,1,0.928160996715701,0.928160996715701,-0.665811995490131,0.566489908759572,0.633523644874242,0.36786035608685,0.00194260573040509,0.673967748814878,-0.0454313306586773,0.121800587620034,0.0107012204603011,0.676679935122906,0.628387775893487,0.674578036154543,0.674578036154543,-0.672455886849647,0.676679935122906,-1,0.676679935122906,0.676679935122906,-0.676679935122906,1,0.36786035608685,1,0.675773833827232,0.676982323581619,-0.67456514055979,0.676679935122906,0.121800587620034,-0.999396406307932,0.676679935122906,0.676982323581619,-0.678189872429705,0.676679935122906,-0.605449194428899,0.928160996715701,0.164371107094639,0.164371107094639,0.676679935122906,-0.676679935122906,0.676679935122906,0.6763776083063,-0.164371107094639
"Frizzled",0.658611832321933,-0.0582472666510635,0.748543097976988,-0.747048778143902,0.694833809289509,0.647438966402597,0.748543097976988,1,0.0493664159301503,0.747939311667082,0.748543097976988,-0.748243164279494,0.747635527190914,0.928160996715701,1,1,-0.730429508679814,0.520004385650932,0.658312736091935,0.296037483432325,0.0296611857572324,0.687273819062909,-0.0629340318247132,0.15375237474008,0.0456753285401425,0.748543097976988,0.653172303313293,0.695742214563773,0.695742214563773,-0.743721052004641,0.748543097976988,-0.928160996715701,0.748543097976988,0.748543097976988,-0.747939311667082,0.928160996715701,0.296037483432325,0.928160996715701,0.745824168096118,0.748243164279494,-0.745817281853818,0.748543097976988,0.15375237474008,-0.927554389596166,0.748543097976988,0.748243164279494,-0.749450736899305,0.747939311667082,-0.630239225062907,1,0.202991686685882,0.202991686685882,0.748543097976988,-0.748543097976988,0.748543097976988,0.748239313555847,-0.202991686685882
"GLI",0.658611832321933,-0.0582472666510635,0.748543097976988,-0.747048778143902,0.694833809289509,0.647438966402597,0.748543097976988,1,0.0493664159301503,0.747939311667082,0.748543097976988,-0.748243164279494,0.747635527190914,0.928160996715701,1,1,-0.730429508679814,0.520004385650932,0.658312736091935,0.296037483432325,0.0296611857572324,0.687273819062909,-0.0629340318247132,0.15375237474008,0.0456753285401425,0.748543097976988,0.653172303313293,0.695742214563773,0.695742214563773,-0.743721052004641,0.748543097976988,-0.928160996715701,0.748543097976988,0.748543097976988,-0.747939311667082,0.928160996715701,0.296037483432325,0.928160996715701,0.745824168096118,0.748243164279494,-0.745817281853818,0.748543097976988,0.15375237474008,-0.927554389596166,0.748543097976988,0.748243164279494,-0.749450736899305,0.747939311667082,-0.630239225062907,1,0.202991686685882,0.202991686685882,0.748543097976988,-0.748543097976988,0.748543097976988,0.748239313555847,-0.202991686685882
"GSK3",-0.928159277283866,0.110362118014217,-0.981283018441479,0.97373803102168,-0.92755329417978,-0.916988241072811,-0.981283018441479,-0.730429508679814,-0.0357737647696827,-0.981283018441479,-0.981283018441479,0.981584950808628,-0.981584949130365,-0.665811995490131,-0.730429508679814,-0.730429508679814,1,-0.767245560552944,-0.927858617423254,-0.557138080313311,-0.0258113563000193,-0.919398303144001,0.100679134585833,-0.180688553639976,-0.0424156554260811,-0.981283018441479,-0.922723076336868,-0.928460020995741,-0.928460020995741,0.960755423712738,-0.981283018441479,0.665811995490131,-0.981283018441479,-0.981283018441479,0.981283018441479,-0.665811995490131,-0.557138080313311,-0.665811995490131,-0.979773628169303,-0.981584950808628,0.974340726176131,-0.981283018441479,-0.180688553639976,0.665208918048052,-0.981283018441479,-0.981584950808628,0.978566082815319,-0.981886792040141,0.899784152049301,-0.730429508679814,-0.24256862816613,-0.24256862816613,-0.981283018441479,0.981283018441479,-0.981283018441479,-0.980981175476678,0.24256862816613
"HEY1",0.785369757433846,-0.138459755466918,0.769056882339386,-0.761513398476136,0.823405316389929,0.773594832659356,0.769056882339386,0.520004385650932,-0.0285272173233726,0.769056882339386,0.769056882339386,-0.769359088278699,0.76875474646103,0.566489908759572,0.520004385650932,0.520004385650932,-0.767245560552944,1,0.785069188629495,0.766955797432823,-0.038505924792331,0.824306007248441,-0.0629417637605035,0.10369282365508,-0.02250202834779,0.769056882339386,0.779933332032632,0.822500868546982,0.822500868546982,-0.748530253966136,0.769056882339386,-0.566489908759572,0.769056882339386,0.769056882339386,-0.769056882339386,0.566489908759572,0.766955797432823,0.566489908759572,0.770566068412548,0.769359088278699,-0.762112929118923,0.769056882339386,0.10369282365508,-0.565886166498079,0.769056882339386,0.768755314349885,-0.766340218634629,0.769056882339386,-0.7563910055792,0.520004385650932,0.154713644501552,0.154713644501552,0.769056882339386,-0.769056882339386,0.769056882339386,0.76875474646103,-0.154713644501552
"IKK",0.999698153377541,-0.16070227211069,0.909745236131238,-0.902190470227931,0.884375964064776,0.988528292576599,0.909745236131238,0.658312736091935,-0.0357785727938212,0.909745236131238,0.909745236131238,-0.910045804340048,0.910048530236685,0.633523644874242,0.658312736091935,0.658312736091935,-0.927858617423254,0.785069188629495,1,0.628672130170429,-0.0173076890102216,0.877435468418143,-0.0864987820529299,0.135755888978697,-0.0121841706036661,0.909745236131238,0.99486825455391,0.885281285269912,0.885281285269912,-0.889211937649573,0.909745236131238,-0.633523644874242,0.909745236131238,0.909745236131238,-0.909745236131237,0.633523644874242,0.628672130170429,0.633523644874242,0.908237191942405,0.910045804340048,-0.902809614872371,0.909745236131238,0.135755888978697,-0.632923257501579,0.909745236131238,0.910045804340048,-0.907026907458045,0.910349015507638,-0.971320211538351,0.658312736091935,0.202442984662173,0.202442984662173,0.909745236131238,-0.909745236131237,0.909745236131238,0.909444750805258,-0.202442984662173
"ILK",0.628974541716773,-0.128092381102409,0.539024699021294,-0.531469223613049,0.591541205118166,0.617201336473601,0.539024699021294,0.296037483432325,-0.0569108625232721,0.539628478397695,0.539024699021294,-0.539325267230105,0.539327959340884,0.36786035608685,0.296037483432325,0.296037483432325,-0.557138080313311,0.766955797432823,0.628672130170429,1,-0.0849357867352103,0.601507765318792,-0.0508757501473477,0.0312957163193789,-0.0623002704704491,0.539024699021294,0.623541704549445,0.592446206066734,0.592446206066734,-0.518491197824348,0.539024699021294,-0.36786035608685,0.539024699021294,0.539024699021294,-0.539628478397695,0.36786035608685,1,0.36786035608685,0.54174307706659,0.539325267230105,-0.532692351175391,0.539024699021294,0.0312957163193789,-0.367259653964656,0.539024699021294,0.539325267230105,-0.536306370348102,0.539628478397695,-0.599991834079991,0.296037483432325,0.0762513353970578,0.0762513353970578,0.539024699021294,-0.539024699021294,0.539024699021294,0.539327959340884,-0.0762513353970578
"JAK",-0.0176131778357887,-0.0112466605923596,0.0427182189430851,-0.0466683164537964,0.0174012310096754,-0.0136919218078468,0.0427182189430851,0.0296611857572324,-0.00315743807447589,0.0433220354660518,0.0427182189430851,-0.0430237273181771,0.0436203475892948,0.00194260573040509,0.0296611857572324,0.0296611857572324,-0.0258113563000193,-0.038505924792331,-0.0173076890102216,-0.0849357867352103,1,0.0164774325246348,0.376047054371992,0.844508217461901,0.00577048508685535,0.0427182189430851,-0.0158088775113015,0.0171029397719584,0.0171029397719584,-0.0511860787083157,0.0427182189430851,-0.00194260573040509,0.0427182189430851,0.0427182189430851,-0.0433220354660518,0.00194260573040509,-0.0849357867352103,0.00194260573040509,0.0454317973232824,0.0430237273181771,-0.0484365415576967,0.0427182189430851,0.844508217461901,-0.00193540778635256,0.0427182189430851,0.0430237273181771,-0.0454389934100436,0.0433220354660518,0.0121716159420259,0.0296611857572324,-0.0119885454832191,-0.0119885454832191,0.0427182189430851,-0.0427182189430851,0.0427182189430851,0.043016531011299,0.0119885454832191
"Jagged",0.877736831148363,-0.129948623258483,0.937511545769894,-0.929961994470962,0.990038795845472,0.865962692208225,0.937511545769894,0.687273819062909,0.00528095864719878,0.937511545769894,0.937511545769894,-0.937812840764214,0.937210336188839,0.673967748814878,0.687273819062909,0.687273819062909,-0.919398303144001,0.824306007248441,0.877435468418143,0.601507765318792,0.0164774325246348,1,-0.0870978854640134,0.168334052273696,0.030058492899504,0.937511545769894,0.872302010593918,0.990944954776422,0.990944954776422,-0.916981336014313,0.937511545769894,-0.673967748814878,0.937511545769894,0.937511545769894,-0.937511545769894,0.673967748814878,0.601507765318792,0.673967748814878,0.939021660616504,0.937812840764214,-0.930572370135986,0.937511545769894,0.168334052273696,-0.673365955784391,0.937511545769894,0.937209066010018,-0.934793966993232,0.937511545769894,-0.848756461064676,0.687273819062909,0.222353520395526,0.222353520395526,0.937511545769894,-0.937511545769894,0.937511545769894,0.937210336188839,-0.222353520395526
"KLF4",-0.086800060152184,-0.0173302716262218,-0.0988678113137041,0.0943431924189624,-0.0892139721086959,-0.0786484433959709,-0.0988678113137041,-0.0629340318247132,-0.052379214290842,-0.0982640368896611,-0.0988678113137041,0.0985664253483742,-0.0979616573587464,-0.0454313306586773,-0.0629340318247132,-0.0629340318247132,0.100679134585833,-0.0629417637605035,-0.0864987820529299,-0.0508757501473477,0.376047054371992,-0.0870978854640134,1,0.457858043683344,-0.0517598570686191,-0.0988678113137041,-0.0831761915511954,-0.0901202390012524,-0.0901202390012524,0.0880019247883781,-0.0988678113137041,0.0454313306586773,-0.0988678113137041,-0.0988678113137041,0.0982640368896611,-0.0454313306586773,-0.0508757501473477,-0.0454313306586773,-0.0961503339215411,-0.0985664253483742,0.092525800113847,-0.0988678113137041,0.457858043683344,0.0448266060235921,-0.0988678113137041,-0.0979626509243312,0.095547553228159,-0.0982640368896611,0.0717067663881459,-0.0629340318247132,-0.519395418837618,-0.519395418837618,-0.0988678113137041,0.0988678113137041,-0.0988678113137041,-0.0985654318378148,0.519395418837618
"LIV1",0.135450481456384,-0.0320646140410212,0.198199050856428,-0.202147490922771,0.169257096820644,0.139371788818204,0.198199050856428,0.15375237474008,-0.00346026753854984,0.198802861105271,0.198199050856428,-0.198504282633541,0.19910145772224,0.121800587620034,0.15375237474008,0.15375237474008,-0.180688553639976,0.10369282365508,0.135755888978697,0.0312957163193789,0.844508217461901,0.168334052273696,0.457858043683344,1,0.00668507077778713,0.198199050856428,0.137254961140064,0.168958701333194,0.168958701333194,-0.206665813958755,0.198199050856428,-0.121800587620034,0.198199050856428,0.198199050856428,-0.198802861105271,0.121800587620034,0.0312957163193789,0.121800587620034,0.200912888633855,0.198504282633541,-0.203918893721346,0.198199050856428,1,-0.121794078603188,0.198199050856428,0.198504282633541,-0.200919523628914,0.198802861105271,-0.140891844499988,0.15375237474008,0.0227359374982212,0.0227359374982212,0.198199050856428,-0.198199050856428,0.198199050856428,0.198497647418368,-0.0227359374982212
"LOXL23",-0.0118852133020907,-0.00365764450781529,0.0611335377035933,-0.0614562910040782,0.0327905548035496,-0.0164167133900678,0.0611335377035933,0.0456753285401425,0.0194830134263839,0.0611335377035933,0.0611335377035933,-0.0608345984272927,0.0608286798694414,0.0107012204603011,0.0456753285401425,0.0456753285401425,-0.0424156554260811,-0.02250202834779,-0.0121841706036661,-0.0623002704704491,0.00577048508685535,0.030058492899504,-0.0517598570686191,0.00668507077778713,1,0.0611335377035933,-0.0137025292176877,0.0330954562096787,0.0330954562096787,-0.0659758432160369,0.0611335377035933,-0.0107012204603011,0.0611335377035933,0.0611335377035933,-0.0611335377035933,0.0107012204603011,-0.0623002704704491,0.0107012204603011,0.0626400879968652,0.0608345984272927,-0.0614207127411645,0.0611335377035933,0.00668507077778713,-0.0106953090221422,0.0611335377035933,0.0608345984272927,-0.0608345984272927,0.06052973504948,0.013690748320987,0.0456753285401425,0.118144181039158,0.118144181039158,0.0611335377035933,-0.0611335377035933,0.0611335377035933,0.0614324825785827,-0.118144181039158
"MEK",0.910045919103091,-0.129082431858668,1,-0.991851273647572,0.9456666110907,0.898271126461715,1,0.748543097976988,0.0170567729764485,0.999396226401338,1,-0.999698158768488,0.999094385087296,0.676679935122906,0.748543097976988,0.748543097976988,-0.981283018441479,0.769056882339386,0.909745236131238,0.539024699021294,0.0427182189430851,0.937511545769894,-0.0988678113137041,0.198199050856428,0.0611335377035933,1,0.904609759425948,0.946573357716156,0.946573357716156,-0.978868641577158,1,-0.676679935122906,1,1,-0.999396226401338,0.676679935122906,0.539024699021294,0.676679935122906,0.997283064126234,0.999698158768488,-0.992453958897423,1,0.198199050856428,-0.676076870556821,1,0.999094385169826,-0.996679290775178,0.999396226401338,-0.881066965793336,0.748543097976988,0.251021576414039,0.251021576414039,1,-1,1,0.999698158740984,-0.251021576414039
"NFB",0.994566142136657,-0.161624619083602,0.904609759425948,-0.897056924416039,0.879243827582423,0.993660339583727,0.904609759425948,0.653172303313293,-0.0372869325954686,0.904609759425948,0.904609759425948,-0.904910599974994,0.904912778577072,0.628387775893487,0.653172303313293,0.653172303313293,-0.922723076336868,0.779933332032632,0.99486825455391,0.623541704549445,-0.0158088775113015,0.872302010593918,-0.0831761915511954,0.137254961140064,-0.0137025292176877,0.904609759425948,1,0.880149413370956,0.880149413370956,-0.884077624755028,0.904609759425948,-0.628387775893487,0.904609759425948,0.904609759425948,-0.904609759425948,0.628387775893487,0.623541704549445,0.628387775893487,0.903101446720903,0.904910599974994,-0.897672788758007,0.904609759425948,0.137254961140064,-0.627786837754146,0.904609759425948,0.904910599974994,-0.901891713823174,0.905213536656312,-0.976453159601234,0.653172303313293,0.198512873673229,0.198512873673229,0.904609759425948,-0.904609759425948,0.904609759425948,0.904309001291683,-0.198512873673229
"NOTCH",0.885583186383071,-0.131122886892013,0.946573357716156,-0.939019956801229,0.999094373285402,0.873809523809524,0.946573357716156,0.695742214563773,0.00588285043847419,0.946573357716156,0.946573357716156,-0.946874107457929,0.946272694213552,0.674578036154543,0.695742214563773,0.695742214563773,-0.928460020995741,0.822500868546982,0.885281285269912,0.592446206066734,0.0171029397719584,0.990944954776422,-0.0901202390012524,0.168958701333194,0.0330954562096787,0.946573357716156,0.880149413370956,1,1,-0.926040858990832,0.946573357716156,-0.674578036154543,0.946573357716156,0.946573357716156,-0.946573357716156,0.674578036154543,0.592446206066734,0.674578036154543,0.948084028050671,0.946874107457929,-0.939636892508154,0.946573357716156,0.168958701333194,-0.673977334354984,0.946573357716156,0.946270329567249,-0.943855218004527,0.946573357716156,-0.856601592830782,0.695742214563773,0.227194535397438,0.227194535397438,0.946573357716156,-0.946573357716156,0.946573357716156,0.946272694213552,-0.227194535397438
