"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.97192499324206,-0.268765117637681,0.964829683692864,0.97192499324206,0.971927107820039,0.96866060628023,0.964829683692864,0.856592013308319,-0.334763418945215,0.983369149216514,1,-0.970017578598834,0.97192499324206,0.859054575292769,0.856592013308319,0.856592013308319,-0.97192499324206,0.970831091949006,0.97165338072406,0.97192499324206,0.042543936915904,0.972198648099135,-0.0348429289825976,0.19193695846217,0.0883671223456566,0.970015605945454,0.971381840748922,0.972198648099135,0.972198648099135,0.97192499324206,0.964829683692864,-0.859054575292769,0.965102372632817,0.964829683692864,-0.972746173678918,0.859054575292769,0.97192499324206,0.859054575292769,0.97192499324206,0.97056510644817,0.951202963475335,0.964829683692864,0.19193695846217,-0.858509307573207,0.964829683692864,0.97192499324206,0.97192499324206,0.97192499324206,-0.964295779166701,0.856592013308319,0.240702095908029,0.240702095908029,0.964829683692864,-0.967573056503548,0.964829683692864,0.991276826544358,-0.240702095908029
"Ecadherin",-0.992093778637966,0.24535701671844,-0.941392021169372,-0.992093778637966,-0.991003270919741,-0.988823145212432,-0.941392021169372,-0.844064459368836,0.311334589507933,-0.965927124290067,-0.970017578598834,1,-0.992093778637966,-0.872136752734079,-0.844064459368836,-0.844064459368836,0.992093778637966,-0.991549383718063,-0.991821117037407,-0.992093778637966,-0.0332655476075801,-0.991275858173234,0.0534173197322171,-0.182662501421944,-0.0943428537863674,-0.965103534659558,-0.99154852947996,-0.991275858173234,-0.991275858173234,-0.992093778637966,-0.941392021169372,0.872136752734079,-0.941665705530045,-0.941392021169372,0.992911790794978,-0.872136752734079,-0.992093778637966,-0.872136752734079,-0.992093778637966,-0.992366532498184,-0.963195283175958,-0.941392021169372,-0.182662501421944,0.871591493525425,-0.941392021169372,-0.992093778637966,-0.992093778637966,-0.992093778637966,0.984460479363599,-0.844064459368836,-0.264168808738615,-0.264168808738615,-0.941392021169372,0.997002904264947,-0.941392021169372,-0.970570099501608,0.264168808738615
"FOXC2",1,-0.240719053708504,0.936756123011206,1,0.996183336320722,0.996729789312897,0.936756123011206,0.847062053952247,-0.306698375376672,0.967289340781205,0.97192499324206,-0.992093778637966,1,0.876771340991396,0.847062053952247,0.847062053952247,-1,0.998364810610642,0.999727407559123,1,0.038446125718155,0.996455852307199,-0.0455082468776588,0.187842716408304,0.0924359688777227,0.966466550967645,0.999454889748925,0.996455852307199,0.996455852307199,1,0.936756123011206,-0.876771340991396,0.937029725118139,0.936756123011206,-0.999182446508392,0.876771340991396,1,0.876771340991396,1,0.98773201504163,0.965648745742428,0.936756123011206,0.187842716408304,-0.87622608143826,0.936756123011206,1,1,1,-0.99236697675605,0.847062053952247,0.256260870938636,0.256260870938636,0.936756123011206,-0.989097219805827,0.936756123011206,0.971386542184807,-0.256260870938636
"FUS",0.876771340991396,-0.176919695485613,0.841334112504235,0.876771340991396,0.877862154000733,0.873501460032758,0.841334112504235,0.970293437901568,-0.211276524453358,0.857690704295288,0.859054575292769,-0.872136752734079,0.876771340991396,1,0.970293437901568,0.970293437901568,-0.876771340991396,0.875135748596986,0.876498826403312,0.876771340991396,0.0166357573719937,0.878134604029274,-0.0395101521613835,0.154036720852063,0.0515410175765958,0.859595603091264,0.876226377286632,0.878134604029274,0.878134604029274,0.876771340991396,0.841334112504235,-1,0.841607547934049,0.841334112504235,-0.876499252221663,1,0.876771340991396,1,0.876771340991396,0.870501407167645,0.859322974824355,0.841334112504235,0.154036720852063,-0.999454740446865,0.841334112504235,0.876771340991396,0.876771340991396,0.876771340991396,-0.869138574203147,0.970293437901568,0.212639380421163,0.212639380421163,0.841334112504235,-0.871321506482542,0.841334112504235,0.859060139585527,-0.212639380421163
"Frizzled",0.847062053952247,-0.206589695674829,0.871041451565653,0.847062053952247,0.849245995516003,0.843799761688686,0.871041451565653,1,-0.240971145072854,0.857955774241616,0.856592013308319,-0.844064459368836,0.847062053952247,0.970293437901568,1,1,-0.847062053952247,0.845421273832461,0.846790815698367,0.847062053952247,0.0223715821561503,0.849517172027898,-0.0206554402860782,0.159767989724776,0.04366089709771,0.857693523441484,0.846519640706274,0.849517172027898,0.849517172027898,0.847062053952247,0.871041451565653,-0.970293437901568,0.871313681297817,0.871041451565653,-0.847339070312317,0.970293437901568,0.847062053952247,0.970293437901568,0.847062053952247,0.848429611709345,0.859055441328454,0.871041451565653,0.159767989724776,-0.969748166291173,0.871041451565653,0.847062053952247,0.847062053952247,0.847062053952247,-0.839434234557453,1,0.189985871093381,0.189985871093381,0.871041451565653,-0.843258105888421,0.871041451565653,0.857680540095603,-0.189985871093381
"GLI",0.847062053952247,-0.206589695674829,0.871041451565653,0.847062053952247,0.849245995516003,0.843799761688686,0.871041451565653,1,-0.240971145072854,0.857955774241616,0.856592013308319,-0.844064459368836,0.847062053952247,0.970293437901568,1,1,-0.847062053952247,0.845421273832461,0.846790815698367,0.847062053952247,0.0223715821561503,0.849517172027898,-0.0206554402860782,0.159767989724776,0.04366089709771,0.857693523441484,0.846519640706274,0.849517172027898,0.849517172027898,0.847062053952247,0.871041451565653,-0.970293437901568,0.871313681297817,0.871041451565653,-0.847339070312317,0.970293437901568,0.847062053952247,0.970293437901568,0.847062053952247,0.848429611709345,0.859055441328454,0.871041451565653,0.159767989724776,-0.969748166291173,0.871041451565653,0.847062053952247,0.847062053952247,0.847062053952247,-0.839434234557453,1,0.189985871093381,0.189985871093381,0.871041451565653,-0.843258105888421,0.871041451565653,0.857680540095603,-0.189985871093381
"GSK3",-1,0.240719053708504,-0.936756123011206,-1,-0.996183336320723,-0.996729789312897,-0.936756123011206,-0.847062053952247,0.306698375376672,-0.967289340781205,-0.97192499324206,0.992093778637966,-1,-0.876771340991396,-0.847062053952247,-0.847062053952247,1,-0.998364810610642,-0.999727407559123,-1,-0.038446125718155,-0.996455852307199,0.0455082468776588,-0.187842716408304,-0.0924359688777227,-0.966466550967645,-0.999454889748925,-0.996455852307199,-0.996455852307199,-1,-0.936756123011206,0.876771340991396,-0.937029725118139,-0.936756123011206,0.999182446508392,-0.876771340991396,-1,-0.876771340991396,-1,-0.98773201504163,-0.965648745742428,-0.936756123011206,-0.187842716408304,0.87622608143826,-0.936756123011206,-1,-1,-1,0.992366976756049,-0.847062053952247,-0.256260870938636,-0.256260870938636,-0.936756123011206,0.989097219805827,-0.936756123011206,-0.971386542184807,0.256260870938636
"HEY1",0.998364810610642,-0.240162057827025,0.935661807555566,0.998364810610642,0.995639252387333,0.995096377450998,0.935661807555566,0.845421273832461,-0.306147568039837,0.966195723392132,0.970831091949006,-0.991549383718063,0.998364810610642,0.875135748596986,0.845421273832461,0.845421273832461,-0.998364810610642,1,0.998092515620396,0.998364810610642,0.0384486299075534,0.995366210661091,-0.0449530037385922,0.187843925338768,0.0924422173925957,0.964830953446733,0.997820295138959,0.995366210661091,0.995366210661091,0.998364810610642,0.935661807555566,-0.875135748596986,0.935935111327819,0.935661807555566,-0.997548149105383,0.875135748596986,0.998364810610642,0.875135748596986,0.998364810610642,0.986097680191312,0.964012846960438,0.935661807555566,0.187843925338768,-0.874590487260643,0.935661807555566,0.998364810610642,0.998364810610642,0.998364810610642,-0.990732955039808,0.845421273832461,0.255709600416824,0.255709600416824,0.935661807555566,-0.98855489751215,0.935661807555566,0.970290843009334,-0.255709600416824
"IKK",0.999727407559123,-0.240994670194266,0.936484606586541,0.999727407559123,0.995910597961716,0.997002011457624,0.936484606586541,0.846790815698367,-0.306972450507331,0.967017657297472,0.97165338072406,-0.991821117037407,0.999727407559123,0.876498826403312,0.846790815698367,0.846790815698367,-0.999727407559123,0.998092515620396,1,0.999727407559123,0.0387181362493088,0.99618318795079,-0.0452381048319962,0.188115077905566,0.0921617910949159,0.966194053846885,0.999727407883252,0.99618318795079,0.99618318795079,0.999727407559123,0.936484606586541,-0.876498826403312,0.936758282375253,0.936484606586541,-0.998909632059707,0.876498826403312,0.999727407559123,0.876498826403312,0.999727407559123,0.987459207827042,0.96537632325276,0.936484606586541,0.188115077905566,-0.875953567194658,0.936484606586541,0.999727407559123,0.999727407559123,0.999727407559123,-0.992639350472024,0.846790815698367,0.255989784433896,0.255989784433896,0.936484606586541,-0.988824040451369,0.936484606586541,0.971115372956143,-0.255989784433896
"ILK",1,-0.240719053708504,0.936756123011206,1,0.996183336320722,0.996729789312897,0.936756123011206,0.847062053952247,-0.306698375376672,0.967289340781205,0.97192499324206,-0.992093778637966,1,0.876771340991396,0.847062053952247,0.847062053952247,-1,0.998364810610642,0.999727407559123,1,0.038446125718155,0.996455852307199,-0.0455082468776588,0.187842716408304,0.0924359688777227,0.966466550967645,0.999454889748925,0.996455852307199,0.996455852307199,1,0.936756123011206,-0.876771340991396,0.937029725118139,0.936756123011206,-0.999182446508392,0.876771340991396,1,0.876771340991396,1,0.98773201504163,0.965648745742428,0.936756123011206,0.187842716408304,-0.87622608143826,0.936756123011206,1,1,1,-0.99236697675605,0.847062053952247,0.256260870938636,0.256260870938636,0.936756123011206,-0.989097219805827,0.936756123011206,0.971386542184807,-0.256260870938636
"JAK",0.038446125718155,-0.0272896410424486,0.0499057245626051,0.038446125718155,0.0373543736541171,0.0389877129333225,0.0499057245626051,0.0223715821561503,-0.0234595787882702,0.043361174063529,0.042543936915904,-0.0332655476075801,0.038446125718155,0.0166357573719937,0.0223715821561503,0.0223715821561503,-0.038446125718155,0.0384486299075534,0.0387181362493088,0.038446125718155,1,0.0370823596567902,0.362591642960568,0.850600742224426,-0.00491928343685353,0.0436267136173028,0.0384448907745559,0.0370823596567902,0.0370823596567902,0.038446125718155,0.0499057245626051,-0.0166357573719937,0.0501790409774155,0.0499057245626051,-0.0376263901448186,0.0166357573719937,0.038446125718155,0.0166357573719937,0.038446125718155,0.037081131848025,0.0444452323066221,0.0499057245626051,0.850600742224426,-0.0160904981633396,0.0499057245626051,0.038446125718155,0.038446125718155,0.038446125718155,-0.0362626349678561,0.0223715821561503,0.0199159687786343,0.0199159687786343,0.0499057245626051,-0.0329886786583361,0.0499057245626051,0.0436385259339506,-0.0199159687786343
"Jagged",0.996455852307199,-0.244266430087397,0.94030148459541,0.996455852307199,0.999727407883252,0.993185207209868,0.94030148459541,0.849517172027898,-0.310244054757782,0.968108190304877,0.972198648099135,-0.991275858173234,0.996455852307199,0.878134604029274,0.849517172027898,0.849517172027898,-0.996455852307199,0.995366210661091,0.99618318795079,0.996455852307199,0.0370823596567902,1,-0.0457833858253442,0.18647930496048,0.091616525422053,0.966194053846885,0.995910597961716,1,1,0.996455852307199,0.94030148459541,-0.878134604029274,0.940575167051202,0.94030148459541,-0.996183340575739,0.878134604029274,0.996455852307199,0.878134604029274,0.996455852307199,0.988004466123836,0.96537632325276,0.94030148459541,0.18647930496048,-0.87758934482062,0.94030148459541,0.996455852307199,0.996455852307199,0.996455852307199,-0.988822543954759,0.849517172027898,0.255989784433896,0.255989784433896,0.94030148459541,-0.989369298038941,0.94030148459541,0.971660646410679,-0.255989784433896
"KLF4",-0.0455082468776588,-0.0284625523868377,-0.0176638118873326,-0.0455082468776588,-0.0455132471593769,-0.0444327285325037,-0.0176638118873326,-0.0206554402860782,-0.0387711541378432,-0.033482178955764,-0.0348429289825976,0.0534173197322171,-0.0455082468776588,-0.0395101521613835,-0.0206554402860782,-0.0206554402860782,0.0455082468776588,-0.0449530037385922,-0.0452381048319962,-0.0455082468776588,0.362591642960568,-0.0457833858253442,1,0.44167156537262,-0.05566990050695,-0.0310557861497972,-0.0449679664699946,-0.0457833858253442,-0.0457833858253442,-0.0455082468776588,-0.0176638118873326,0.0395101521613835,-0.0173886698067762,-0.0176638118873326,0.0463336730092442,-0.0395101521613835,-0.0455082468776588,-0.0395101521613835,-0.0455082468776588,-0.0474242338611356,-0.0280542313630239,-0.0176638118873326,0.44167156537262,0.0400554334992267,-0.0176638118873326,-0.0455082468776588,-0.0455082468776588,-0.0455082468776588,0.0449729807590269,-0.0206554402860782,-0.495883507191951,-0.495883507191951,-0.0176638118873326,0.0558886437651951,-0.0176638118873326,-0.0353734494305603,0.495883507191951
"LIV1",0.187842716408304,-0.0648960036591485,0.199298533573513,0.187842716408304,0.186751681027688,0.188386578409338,0.199298533573513,0.159767989724776,-0.0752500003836101,0.192754401011625,0.19193695846217,-0.182662501421944,0.187842716408304,0.154036720852063,0.159767989724776,0.159767989724776,-0.187842716408304,0.187843925338768,0.188115077905566,0.187842716408304,0.850600742224426,0.18647930496048,0.44167156537262,1,0.0027233491965427,0.193022952286958,0.187842195716507,0.18647930496048,0.18647930496048,0.187842716408304,0.199298533573513,-0.154036720852063,0.199571664362756,0.199298533573513,-0.187024070692088,0.154036720852063,0.187842716408304,0.154036720852063,0.187842716408304,0.186478813611104,0.19384113978598,0.199298533573513,1,-0.15349146285922,0.199298533573513,0.187842716408304,0.187842716408304,0.187842716408304,-0.185660703440121,0.159767989724776,0.0624364987149609,0.0624364987149609,0.199298533573513,-0.182388405007307,0.199298533573513,0.193030534880487,-0.0624364987149609
"LOXL23",0.0924359688777227,-0.0273274451776696,0.0788264425279928,0.0924359688777227,0.0913423551193498,0.0902457440416364,0.0788264425279928,0.04366089709771,-0.0234794944649422,0.0831853980921677,0.0883671223456566,-0.0943428537863674,0.0924359688777227,0.0515410175765958,0.04366089709771,0.04366089709771,-0.0924359688777227,0.0924422173925957,0.0921617910949159,0.0924359688777227,-0.00491928343685353,0.091616525422053,-0.05566990050695,0.0027233491965427,1,0.0839858914600421,0.0918876204882555,0.091616525422053,0.091616525422053,0.0924359688777227,0.0788264425279928,-0.0515410175765958,0.0791007048170683,0.0788264425279928,-0.0927039872075365,0.0515410175765958,0.0924359688777227,0.0515410175765958,0.0924359688777227,0.0916134569965836,0.0815337428304281,0.0788264425279928,0.0027233491965427,-0.0520862835939441,0.0788264425279928,0.0924359688777227,0.0924359688777227,0.0924359688777227,-0.088067711263296,0.04366089709771,0.115359873945854,0.115359873945854,0.0788264425279928,-0.0946048592928303,0.0788264425279928,0.0851053455391524,-0.115359873945854
"MEK",0.966466550967645,-0.274251685539543,0.970289119430982,0.966466550967645,0.965921628864265,0.96319687365869,0.970289119430982,0.857693523441484,-0.34023094515909,0.955019950160506,0.970015605945454,-0.965103534659558,0.966466550967645,0.859595603091264,0.857693523441484,0.857693523441484,-0.966466550967645,0.964830953446733,0.966194053846885,0.966466550967645,0.0436267136173028,0.966194053846885,-0.0310557861497972,0.193022952286958,0.0839858914600421,1,0.965921628864265,0.966194053846885,0.966194053846885,0.966466550967645,0.970289119430982,-0.859595603091264,0.970562705975296,0.970289119430982,-0.96728505303765,0.859595603091264,0.966466550967645,0.859595603091264,0.966466550967645,0.969466089142782,0.981188541333773,0.970289119430982,0.193022952286958,-0.85905034315312,0.970289119430982,0.966466550967645,0.966466550967645,0.966466550967645,-0.958833889428941,0.857693523441484,0.234721216193803,0.234721216193803,0.970289119430982,-0.9637433321406,0.970289119430982,0.961842848663745,-0.234721216193803
"NFB",0.999454889748925,-0.240725011253064,0.936213160090642,0.999454889748925,0.99563793394987,0.997274307382554,0.936213160090642,0.846519640706274,-0.306701281057206,0.966746046012128,0.971381840748922,-0.99154852947996,0.999454889748925,0.876226377286632,0.846519640706274,0.846519640706274,-0.999454889748925,0.997820295138959,0.999727407883252,0.999454889748925,0.0384448907745559,0.995910597961716,-0.0449679664699946,0.187842195716507,0.0918876204882555,0.965921628864265,1,0.995910597961716,0.995910597961716,0.999454889748925,0.936213160090642,-0.876226377286632,0.936486909581387,0.936213160090642,-0.998636892181183,0.876226377286632,0.999454889748925,0.876226377286632,0.999454889748925,0.987186474331534,0.965103972840364,0.936213160090642,0.187842195716507,-0.875681118381932,0.936213160090642,0.999454889748925,0.999454889748925,0.999454889748925,-0.992911797643761,0.846519640706274,0.255718717278432,0.255718717278432,0.936213160090642,-0.988550934917877,0.936213160090642,0.970844276229827,-0.255718717278432
"NOTCH",0.996455852307199,-0.244266430087397,0.94030148459541,0.996455852307199,0.999727407883252,0.993185207209868,0.94030148459541,0.849517172027898,-0.310244054757782,0.968108190304877,0.972198648099135,-0.991275858173234,0.996455852307199,0.878134604029274,0.849517172027898,0.849517172027898,-0.996455852307199,0.995366210661091,0.99618318795079,0.996455852307199,0.0370823596567902,1,-0.0457833858253442,0.18647930496048,0.091616525422053,0.966194053846885,0.995910597961716,1,1,0.996455852307199,0.94030148459541,-0.878134604029274,0.940575167051202,0.94030148459541,-0.996183340575739,0.878134604029274,0.996455852307199,0.878134604029274,0.996455852307199,0.988004466123836,0.96537632325276,0.94030148459541,0.18647930496048,-0.87758934482062,0.94030148459541,0.996455852307199,0.996455852307199,0.996455852307199,-0.988822543954759,0.849517172027898,0.255989784433896,0.255989784433896,0.94030148459541,-0.989369298038941,0.94030148459541,0.971660646410679,-0.255989784433896
"NOTCHic",0.996455852307199,-0.244266430087397,0.94030148459541,0.996455852307199,0.999727407883252,0.993185207209868,0.94030148459541,0.849517172027898,-0.310244054757782,0.968108190304877,0.972198648099135,-0.991275858173234,0.996455852307199,0.878134604029274,0.849517172027898,0.849517172027898,-0.996455852307199,0.995366210661091,0.99618318795079,0.996455852307199,0.0370823596567902,1,-0.0457833858253442,0.18647930496048,0.091616525422053,0.966194053846885,0.995910597961716,1,1,0.996455852307199,0.94030148459541,-0.878134604029274,0.940575167051202,0.94030148459541,-0.996183340575739,0.878134604029274,0.996455852307199,0.878134604029274,0.996455852307199,0.988004466123836,0.96537632325276,0.94030148459541,0.18647930496048,-0.87758934482062,0.94030148459541,0.996455852307199,0.996455852307199,0.996455852307199,-0.988822543954759,0.849517172027898,0.255989784433896,0.255989784433896,0.94030148459541,-0.989369298038941,0.94030148459541,0.971660646410679,-0.255989784433896
