"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.992996008645931,-0.0979625982158152,0.975879831274693,0.993255148547065,0.999740596191317,0.99066037464751,0.975879831274693,0.836813853346158,0.0242443432466321,0.982619349574386,0.983139295432972,-0.988067965527514,0.993255148547065,0.844078454075523,0.836813853346158,0.836813853346158,-0.992736272399549,0.993514354971159,0.992736272399549,0.993255148547065,0.0338517758290992,0.999481124900216,-0.0942991981272512,0.212087876437021,0.101046726756111,0.986249848137097,0.99143859105001,0.999740595999283,1,0.992995479137963,0.975879831274693,-0.844337694210083,0.975879831274693,0.975879831274693,-0.99273587686271,0.844337694210083,0.993255148547065,0.844337694210083,0.993255148547065,0.975879831274693,0.98469322336161,0.975879831274693,0.212087876437021,-0.84329971736829,0.975879831274693,0.993255148547065,0.993255148547065,0.993255148547065,-0.986509758629362,0.836813853346158,0.317161659205476,0.317161659205476,0.975879831274693,-0.975879831274693,0.975879831274693,0.983139295432972,-0.317161659205476
"PAK1",0.999481257386606,-0.0925237243249197,0.969397167911065,0.999740595213687,0.992736279243721,0.997146214074407,0.969397167911065,0.834997251818626,0.0296850655806266,0.981323852996433,0.981844203000051,-0.990920467828011,0.999740595213687,0.845893597254903,0.834997251818626,0.834997251818626,-0.99870284145183,0.998962246866784,0.999221718332758,0.999740595213687,0.0325519014788686,0.993514354971159,-0.0955923985407344,0.210789673606278,0.10545480881315,0.98287764173082,0.997924630445199,0.993254746060525,0.992995479137963,1,0.969397167911065,-0.846153038458766,0.969397167911065,0.969397167911065,-0.997146214074406,0.846153038458766,0.999740595213687,0.846153038458766,0.999740595213687,0.969397167911065,0.986509771340836,0.969397167911065,0.210789673606278,-0.845115461921172,0.969397167911065,0.999740595213687,0.999740595213687,0.999740595213687,-0.992995195761613,0.834997251818626,0.319490369882991,0.319490369882991,0.969397167911065,-0.969397167911065,0.969397167911065,0.982363078518927,-0.319490369882991
"PI3K",0.969399686479451,-0.115817403878846,1,0.969657833167756,0.975619425442976,0.967061061794872,1,0.835008055750509,0.00690006398007037,0.985473635413166,0.987029315713936,-0.978484332745666,0.969657833167756,0.82359509647614,0.835008055750509,0.835008055750509,-0.970176710363005,0.969916044791994,0.969138955972506,0.969657833167756,0.036719307501256,0.975879831274693,-0.0930228785777688,0.21494868717377,0.0997623551977493,0.986515820873748,0.967838281270614,0.976140302983604,0.975879831274693,0.969397167911065,1,-0.823853341302598,1,1,-0.972249827810201,0.823853341302598,0.969657833167756,0.823853341302598,0.969657833167756,1,0.982883689063491,1,0.21494868717377,-0.822813366568718,1,0.969657833167756,0.969657833167756,0.969657833167756,-0.96291242962951,0.835008055750509,0.310191037630208,0.310191037630208,1,-1,1,0.986510439880739,-0.310191037630208
"Patched",-0.846152841711242,0.0735865794066093,-0.823853341302598,-0.846412350206097,-0.844078611495893,-0.843818277555044,-0.823853341302598,-0.988844180714182,-0.0216395187653197,-0.832147796575853,-0.832149355473466,0.841742503925073,-0.846412350206097,-0.99974059488199,-0.988844180714182,-0.988844180714182,0.845893473010847,-0.846153038458766,-0.845893473010847,-0.846412350206097,0.00247330658327739,-0.844856570357599,0.0844350930241818,-0.160198918981997,-0.055382270783826,-0.833701092038015,-0.844596833946667,-0.844596833946667,-0.844337694210083,-0.846153038458766,-0.823853341302598,1,-0.823853341302598,-0.823853341302598,0.843818277555043,-1,-0.846412350206097,-1,-0.846412350206097,-0.823853341302598,-0.836295471902484,-0.823853341302598,-0.160198918981997,0.998962381413389,-0.823853341302598,-0.846412350206097,-0.846412350206097,-0.846412350206097,0.839666946667851,-0.988844180714182,-0.26318817745196,-0.26318817745196,-0.823853341302598,0.823853341302598,-0.823853341302598,-0.832668231306663,0.26318817745196
"RAF",0.969399686479451,-0.115817403878846,1,0.969657833167756,0.975619425442976,0.967061061794872,1,0.835008055750509,0.00690006398007037,0.985473635413166,0.987029315713936,-0.978484332745666,0.969657833167756,0.82359509647614,0.835008055750509,0.835008055750509,-0.970176710363005,0.969916044791994,0.969138955972506,0.969657833167756,0.036719307501256,0.975879831274693,-0.0930228785777688,0.21494868717377,0.0997623551977493,0.986515820873748,0.967838281270614,0.976140302983604,0.975879831274693,0.969397167911065,1,-0.823853341302598,1,1,-0.972249827810201,0.823853341302598,0.969657833167756,0.823853341302598,0.969657833167756,1,0.982883689063491,1,0.21494868717377,-0.822813366568718,1,0.969657833167756,0.969657833167756,0.969657833167756,-0.96291242962951,0.835008055750509,0.310191037630208,0.310191037630208,1,-1,1,0.986510439880739,-0.310191037630208
"RAS",0.969399686479451,-0.115817403878846,1,0.969657833167756,0.975619425442976,0.967061061794872,1,0.835008055750509,0.00690006398007037,0.985473635413166,0.987029315713936,-0.978484332745666,0.969657833167756,0.82359509647614,0.835008055750509,0.835008055750509,-0.970176710363005,0.969916044791994,0.969138955972506,0.969657833167756,0.036719307501256,0.975879831274693,-0.0930228785777688,0.21494868717377,0.0997623551977493,0.986515820873748,0.967838281270614,0.976140302983604,0.975879831274693,0.969397167911065,1,-0.823853341302598,1,1,-0.972249827810201,0.823853341302598,0.969657833167756,0.823853341302598,0.969657833167756,1,0.982883689063491,1,0.21494868717377,-0.822813366568718,1,0.969657833167756,0.969657833167756,0.969657833167756,-0.96291242962951,0.835008055750509,0.310191037630208,0.310191037630208,1,-1,1,0.986510439880739,-0.310191037630208
"RKIP",-0.997146479658123,0.0932988487894213,-0.972249827810201,-0.99740575160879,-0.992476609887482,-0.994811239921831,-0.972249827810201,-0.834737936176924,-0.0289092897058057,-0.984177036485293,-0.984697252553657,0.99118028201777,-0.99740575160879,-0.84355890222765,-0.834737936176924,-0.834737936176924,0.99740575160879,-0.996627337787194,-0.996886875007257,-0.99740575160879,-0.0333311099224504,-0.99273587686271,0.0963720504413315,-0.211568311249558,-0.106233910011355,-0.985731229958161,-0.995589589665564,-0.992995210848834,-0.99273587686271,-0.997146214074406,-0.972249827810201,0.843818277555043,-0.972249827810201,-0.972249827810201,1,-0.843818277555043,-0.99740575160879,-0.843818277555043,-0.99740575160879,-0.972249827810201,-0.984174603820625,-0.972249827810201,-0.211568311249558,0.842780569631491,-0.972249827810201,-0.99740575160879,-0.99740575160879,-0.99740575160879,0.990660355788862,-0.834737936176924,-0.319751900054068,-0.319751900054068,-0.972249827810201,0.972249827810201,-0.972249827810201,-0.985216127793139,0.319751900054068
"SHH",0.846152841711242,-0.0735865794066093,0.823853341302598,0.846412350206097,0.844078611495893,0.843818277555044,0.823853341302598,0.988844180714182,0.0216395187653197,0.832147796575853,0.832149355473466,-0.841742503925073,0.846412350206097,0.99974059488199,0.988844180714182,0.988844180714182,-0.845893473010847,0.846153038458766,0.845893473010847,0.846412350206097,-0.00247330658327739,0.844856570357599,-0.0844350930241818,0.160198918981997,0.055382270783826,0.833701092038015,0.844596833946667,0.844596833946667,0.844337694210083,0.846153038458766,0.823853341302598,-1,0.823853341302598,0.823853341302598,-0.843818277555043,1,0.846412350206097,1,0.846412350206097,0.823853341302598,0.836295471902484,0.823853341302598,0.160198918981997,-0.998962381413389,0.823853341302598,0.846412350206097,0.846412350206097,0.846412350206097,-0.839666946667851,0.988844180714182,0.26318817745196,0.26318817745196,0.823853341302598,-0.823853341302598,0.823853341302598,0.832668231306663,-0.26318817745196
"SMAD",0.99974059488199,-0.0927864352465048,0.969657833167756,1,0.992996015716439,0.99740575160879,0.969657833167756,0.835256623959261,0.0294230413322443,0.981583986245518,0.982104471267294,-0.991179598839888,1,0.846152841711242,0.835256623959261,0.835256623959261,-0.9989622456095,0.999221718332758,0.99948112280475,1,0.0322915731364887,0.993774024694581,-0.0958505180979915,0.210529925617003,0.105194592169215,0.983137372231455,0.998184235636995,0.993514348423438,0.993255148547065,0.999740595213687,0.969657833167756,-0.846412350206097,0.969657833167756,0.969657833167756,-0.99740575160879,0.846412350206097,1,0.846412350206097,1,0.969657833167756,0.986769504041712,0.969657833167756,0.210529925617003,-0.845374907359642,0.969657833167756,1,1,1,-0.993254596461754,0.835256623959261,0.319747756134273,0.319747756134273,0.969657833167756,-0.969657833167756,0.969657833167756,0.982623347100491,-0.319747756134273
"SMO",0.846152841711242,-0.0735865794066093,0.823853341302598,0.846412350206097,0.844078611495893,0.843818277555044,0.823853341302598,0.988844180714182,0.0216395187653197,0.832147796575853,0.832149355473466,-0.841742503925073,0.846412350206097,0.99974059488199,0.988844180714182,0.988844180714182,-0.845893473010847,0.846153038458766,0.845893473010847,0.846412350206097,-0.00247330658327739,0.844856570357599,-0.0844350930241818,0.160198918981997,0.055382270783826,0.833701092038015,0.844596833946667,0.844596833946667,0.844337694210083,0.846153038458766,0.823853341302598,-1,0.823853341302598,0.823853341302598,-0.843818277555043,1,0.846412350206097,1,0.846412350206097,0.823853341302598,0.836295471902484,0.823853341302598,0.160198918981997,-0.998962381413389,0.823853341302598,0.846412350206097,0.846412350206097,0.846412350206097,-0.839666946667851,0.988844180714182,0.26318817745196,0.26318817745196,0.823853341302598,-0.823853341302598,0.823853341302598,0.832668231306663,-0.26318817745196
"SNAI1",0.99974059488199,-0.0927864352465048,0.969657833167756,1,0.992996015716439,0.99740575160879,0.969657833167756,0.835256623959261,0.0294230413322443,0.981583986245518,0.982104471267294,-0.991179598839888,1,0.846152841711242,0.835256623959261,0.835256623959261,-0.9989622456095,0.999221718332758,0.99948112280475,1,0.0322915731364887,0.993774024694581,-0.0958505180979915,0.210529925617003,0.105194592169215,0.983137372231455,0.998184235636995,0.993514348423438,0.993255148547065,0.999740595213687,0.969657833167756,-0.846412350206097,0.969657833167756,0.969657833167756,-0.99740575160879,0.846412350206097,1,0.846412350206097,1,0.969657833167756,0.986769504041712,0.969657833167756,0.210529925617003,-0.845374907359642,0.969657833167756,1,1,1,-0.993254596461754,0.835256623959261,0.319747756134273,0.319747756134273,0.969657833167756,-0.969657833167756,0.969657833167756,0.982623347100491,-0.319747756134273
"SNAI2",0.969399686479451,-0.115817403878846,1,0.969657833167756,0.975619425442976,0.967061061794872,1,0.835008055750509,0.00690006398007037,0.985473635413166,0.987029315713936,-0.978484332745666,0.969657833167756,0.82359509647614,0.835008055750509,0.835008055750509,-0.970176710363005,0.969916044791994,0.969138955972506,0.969657833167756,0.036719307501256,0.975879831274693,-0.0930228785777688,0.21494868717377,0.0997623551977493,0.986515820873748,0.967838281270614,0.976140302983604,0.975879831274693,0.969397167911065,1,-0.823853341302598,1,1,-0.972249827810201,0.823853341302598,0.969657833167756,0.823853341302598,0.969657833167756,1,0.982883689063491,1,0.21494868717377,-0.822813366568718,1,0.969657833167756,0.969657833167756,0.969657833167756,-0.96291242962951,0.835008055750509,0.310191037630208,0.310191037630208,1,-1,1,0.986510439880739,-0.310191037630208
"SOSGRB2",0.986510427170518,-0.102889048995608,0.982883689063491,0.986769504041712,0.984433757483771,0.984174603820625,0.982883689063491,0.834479203378728,0.0198362741624842,0.972500866417506,0.976652796356592,-0.988327980452822,0.986769504041712,0.836036293750161,0.834479203378728,0.834479203378728,-0.985731752095924,0.98702864699941,0.986250628068818,0.986769504041712,0.0325554791464715,0.985212098286773,-0.0961166322919165,0.210791054724659,0.100788095536909,0.98910363023864,0.984952755709159,0.984952755709159,0.98469322336161,0.986509771340836,0.982883689063491,-0.836295471902484,0.982883689063491,0.982883689063491,-0.984174603820625,0.836295471902484,0.986769504041712,0.836295471902484,0.986769504041712,0.982883689063491,1,0.982883689063491,0.210791054724659,-0.835257369996383,0.982883689063491,0.986769504041712,0.986769504041712,0.986769504041712,-0.980024116394091,0.834479203378728,0.317423254356084,0.317423254356084,0.982883689063491,-0.982883689063491,0.982883689063491,0.974058423302372,-0.317423254356084
"SRC",0.969399686479451,-0.115817403878846,1,0.969657833167756,0.975619425442976,0.967061061794872,1,0.835008055750509,0.00690006398007037,0.985473635413166,0.987029315713936,-0.978484332745666,0.969657833167756,0.82359509647614,0.835008055750509,0.835008055750509,-0.970176710363005,0.969916044791994,0.969138955972506,0.969657833167756,0.036719307501256,0.975879831274693,-0.0930228785777688,0.21494868717377,0.0997623551977493,0.986515820873748,0.967838281270614,0.976140302983604,0.975879831274693,0.969397167911065,1,-0.823853341302598,1,1,-0.972249827810201,0.823853341302598,0.969657833167756,0.823853341302598,0.969657833167756,1,0.982883689063491,1,0.21494868717377,-0.822813366568718,1,0.969657833167756,0.969657833167756,0.969657833167756,-0.96291242962951,0.835008055750509,0.310191037630208,0.310191037630208,1,-1,1,0.986510439880739,-0.310191037630208
"STAT",0.210270191465988,-0.0235016496657689,0.21494868717377,0.210529925617003,0.211828804994075,0.209492808196174,0.21494868717377,0.16097757350309,0.0213878078989991,0.214944550596312,0.213388872948293,-0.20534004780986,0.210529925617003,0.160458027660473,0.16097757350309,0.16097757350309,-0.209492172902879,0.210270797563537,0.210529925617003,0.210529925617003,0.82176706856334,0.212087876437021,0.438853521612196,1,0.019841595964788,0.211828804994075,0.209752584752585,0.212346962346962,0.212087876437021,0.210789673606278,0.21494868717377,-0.160198918981997,0.21494868717377,0.21494868717377,-0.211568311249558,0.160198918981997,0.210529925617003,0.160198918981997,0.210529925617003,0.21494868717377,0.210791054724659,0.21494868717377,1,-0.160718486441637,0.21494868717377,0.210529925617003,0.210529925617003,0.210529925617003,-0.20689779111757,0.16097757350309,0.0699063607798809,0.0699063607798809,0.21494868717377,-0.21494868717377,0.21494868717377,0.213907747943304,-0.0699063607798809
"SUFU",-0.845115533079986,0.0746179293475867,-0.822813366568718,-0.845374907359642,-0.843040500684062,-0.842780569631491,-0.822813366568718,-0.987806440904583,-0.0206068751343325,-0.831108892351522,-0.831110181667149,0.840705601677769,-0.845374907359642,-0.999221987461237,-0.987806440904583,-0.987806440904583,0.844856030758109,-0.845115461921172,-0.844856030758109,-0.845374907359642,0.00195260822623957,-0.84381859292209,0.083399991336904,-0.160718486441637,-0.0553838901148073,-0.832662993100491,-0.843558991005147,-0.843558991005147,-0.84329971736829,-0.845115461921172,-0.822813366568718,0.998962381413389,-0.822813366568718,-0.822813366568718,0.842780569631491,-0.998962381413389,-0.845374907359642,-0.998962381413389,-0.845374907359642,-0.822813366568718,-0.835257369996383,-0.822813366568718,-0.160718486441637,1,-0.822813366568718,-0.845374907359642,-0.845374907359642,-0.845374907359642,0.838629511539714,-0.987806440904583,-0.262154596842064,-0.262154596842064,-0.822813366568718,0.822813366568718,-0.822813366568718,-0.83162905690663,0.262154596842064
"TCFLEF",0.969399686479451,-0.115817403878846,1,0.969657833167756,0.975619425442976,0.967061061794872,1,0.835008055750509,0.00690006398007037,0.985473635413166,0.987029315713936,-0.978484332745666,0.969657833167756,0.82359509647614,0.835008055750509,0.835008055750509,-0.970176710363005,0.969916044791994,0.969138955972506,0.969657833167756,0.036719307501256,0.975879831274693,-0.0930228785777688,0.21494868717377,0.0997623551977493,0.986515820873748,0.967838281270614,0.976140302983604,0.975879831274693,0.969397167911065,1,-0.823853341302598,1,1,-0.972249827810201,0.823853341302598,0.969657833167756,0.823853341302598,0.969657833167756,1,0.982883689063491,1,0.21494868717377,-0.822813366568718,1,0.969657833167756,0.969657833167756,0.969657833167756,-0.96291242962951,0.835008055750509,0.310191037630208,0.310191037630208,1,-1,1,0.986510439880739,-0.310191037630208
"TGF",0.99974059488199,-0.0927864352465048,0.969657833167756,1,0.992996015716439,0.99740575160879,0.969657833167756,0.835256623959261,0.0294230413322443,0.981583986245518,0.982104471267294,-0.991179598839888,1,0.846152841711242,0.835256623959261,0.835256623959261,-0.9989622456095,0.999221718332758,0.99948112280475,1,0.0322915731364887,0.993774024694581,-0.0958505180979915,0.210529925617003,0.105194592169215,0.983137372231455,0.998184235636995,0.993514348423438,0.993255148547065,0.999740595213687,0.969657833167756,-0.846412350206097,0.969657833167756,0.969657833167756,-0.99740575160879,0.846412350206097,1,0.846412350206097,1,0.969657833167756,0.986769504041712,0.969657833167756,0.210529925617003,-0.845374907359642,0.969657833167756,1,1,1,-0.993254596461754,0.835256623959261,0.319747756134273,0.319747756134273,0.969657833167756,-0.969657833167756,0.969657833167756,0.982623347100491,-0.319747756134273
"TGFR",0.99974059488199,-0.0927864352465048,0.969657833167756,1,0.992996015716439,0.99740575160879,0.969657833167756,0.835256623959261,0.0294230413322443,0.981583986245518,0.982104471267294,-0.991179598839888,1,0.846152841711242,0.835256623959261,0.835256623959261,-0.9989622456095,0.999221718332758,0.99948112280475,1,0.0322915731364887,0.993774024694581,-0.0958505180979915,0.210529925617003,0.105194592169215,0.983137372231455,0.998184235636995,0.993514348423438,0.993255148547065,0.999740595213687,0.969657833167756,-0.846412350206097,0.969657833167756,0.969657833167756,-0.99740575160879,0.846412350206097,1,0.846412350206097,1,0.969657833167756,0.986769504041712,0.969657833167756,0.210529925617003,-0.845374907359642,0.969657833167756,1,1,1,-0.993254596461754,0.835256623959261,0.319747756134273,0.319747756134273,0.969657833167756,-0.969657833167756,0.969657833167756,0.982623347100491,-0.319747756134273
"TWIST1",0.99974059488199,-0.0927864352465048,0.969657833167756,1,0.992996015716439,0.99740575160879,0.969657833167756,0.835256623959261,0.0294230413322443,0.981583986245518,0.982104471267294,-0.991179598839888,1,0.846152841711242,0.835256623959261,0.835256623959261,-0.9989622456095,0.999221718332758,0.99948112280475,1,0.0322915731364887,0.993774024694581,-0.0958505180979915,0.210529925617003,0.105194592169215,0.983137372231455,0.998184235636995,0.993514348423438,0.993255148547065,0.999740595213687,0.969657833167756,-0.846412350206097,0.969657833167756,0.969657833167756,-0.99740575160879,0.846412350206097,1,0.846412350206097,1,0.969657833167756,0.986769504041712,0.969657833167756,0.210529925617003,-0.845374907359642,0.969657833167756,1,1,1,-0.993254596461754,0.835256623959261,0.319747756134273,0.319747756134273,0.969657833167756,-0.969657833167756,0.969657833167756,0.982623347100491,-0.319747756134273
"TrCP",-0.99351406434804,0.0922675202238049,-0.96291242962951,-0.993254596461754,-0.986250628068818,-0.995849121804191,-0.96291242962951,-0.828511224507187,-0.0294230413322443,-0.97483860268404,-0.975359085435738,0.98443417441665,-0.993254596461754,-0.839407433632797,-0.828511224507187,-0.828511224507187,0.992735719266504,-0.992476318880684,-0.993773473657004,-0.993254596461754,-0.0286594215239758,-0.987028634776878,0.0953316351400911,-0.20689779111757,-0.10000580869157,-0.976391984583834,-0.995070977494624,-0.986768955781633,-0.986509758629362,-0.992995195761613,-0.96291242962951,0.839666946667851,-0.96291242962951,-0.96291242962951,0.990660355788862,-0.839666946667851,-0.993254596461754,-0.839666946667851,-0.993254596461754,-0.96291242962951,-0.980024116394091,-0.96291242962951,-0.20689779111757,0.838629511539714,-0.96291242962951,-0.993254596461754,-0.993254596461754,-0.993254596461754,1,-0.828511224507187,-0.318709965699735,-0.318709965699735,-0.96291242962951,0.96291242962951,-0.96291242962951,-0.975877961268934,0.318709965699735
"Wnt",0.834997175421235,-0.0826643448661542,0.835008055750509,0.835256623959261,0.836554706013023,0.832662431028075,0.835008055750509,1,0.0125613263064676,0.835519881260701,0.83500243115798,-0.833700286125905,0.835256623959261,0.988584835552938,1,1,-0.83577550084019,0.834997251818626,0.834737747078332,0.835256623959261,-0.00169407869386745,0.836813853346158,-0.0810636845206045,0.16097757350309,0.0525292494019756,0.835516954695876,0.83344092489613,0.83707305719532,0.836813853346158,0.834997251818626,0.835008055750509,-0.988844180714182,0.835008055750509,0.835008055750509,-0.834737936176924,0.988844180714182,0.835256623959261,0.988844180714182,0.835256623959261,0.835008055750509,0.834479203378728,0.835008055750509,0.16097757350309,-0.987806440904583,0.835008055750509,0.835256623959261,0.835256623959261,0.835256623959261,-0.828511224507187,1,0.256185191724661,0.256185191724661,0.835008055750509,-0.835008055750509,0.835008055750509,0.83500243115798,-0.256185191724661
"ZEB1",0.320005164236435,-0.0072424447298857,0.310191037630208,0.319747756134273,0.316904360361213,0.319751900054068,0.310191037630208,0.256185191724661,0.0200213141380788,0.312247654598919,0.313290057171734,-0.328042075702989,0.319747756134273,0.262926651918448,0.256185191724661,0.256185191724661,-0.320266651351542,0.319490369882991,0.319747756134273,0.319747756134273,0.0156661877376966,0.317161659205476,-0.491223277056358,0.0699063607798809,0.116593772860934,0.317423254356084,0.319494557103924,0.316900085208663,0.317161659205476,0.319490369882991,0.310191037630208,-0.26318817745196,0.310191037630208,0.310191037630208,-0.319751900054068,0.26318817745196,0.319747756134273,0.26318817745196,0.319747756134273,0.310191037630208,0.317423254356084,0.310191037630208,0.0699063607798809,-0.262154596842064,0.310191037630208,0.319747756134273,0.319747756134273,0.319747756134273,-0.318709965699735,0.256185191724661,1,1,0.310191037630208,-0.310191037630208,0.310191037630208,0.313290057171734,-1
"ZEB2",0.320005164236435,-0.0072424447298857,0.310191037630208,0.319747756134273,0.316904360361213,0.319751900054068,0.310191037630208,0.256185191724661,0.0200213141380788,0.312247654598919,0.313290057171734,-0.328042075702989,0.319747756134273,0.262926651918448,0.256185191724661,0.256185191724661,-0.320266651351542,0.319490369882991,0.319747756134273,0.319747756134273,0.0156661877376966,0.317161659205476,-0.491223277056358,0.0699063607798809,0.116593772860934,0.317423254356084,0.319494557103924,0.316900085208663,0.317161659205476,0.319490369882991,0.310191037630208,-0.26318817745196,0.310191037630208,0.310191037630208,-0.319751900054068,0.26318817745196,0.319747756134273,0.26318817745196,0.319747756134273,0.310191037630208,0.317423254356084,0.310191037630208,0.0699063607798809,-0.262154596842064,0.310191037630208,0.319747756134273,0.319747756134273,0.319747756134273,-0.318709965699735,0.256185191724661,1,1,0.310191037630208,-0.310191037630208,0.310191037630208,0.313290057171734,-1
"cMet",0.969399686479451,-0.115817403878846,1,0.969657833167756,0.975619425442976,0.967061061794872,1,0.835008055750509,0.00690006398007037,0.985473635413166,0.987029315713936,-0.978484332745666,0.969657833167756,0.82359509647614,0.835008055750509,0.835008055750509,-0.970176710363005,0.969916044791994,0.969138955972506,0.969657833167756,0.036719307501256,0.975879831274693,-0.0930228785777688,0.21494868717377,0.0997623551977493,0.986515820873748,0.967838281270614,0.976140302983604,0.975879831274693,0.969397167911065,1,-0.823853341302598,1,1,-0.972249827810201,0.823853341302598,0.969657833167756,0.823853341302598,0.969657833167756,1,0.982883689063491,1,0.21494868717377,-0.822813366568718,1,0.969657833167756,0.969657833167756,0.969657833167756,-0.96291242962951,0.835008055750509,0.310191037630208,0.310191037630208,1,-1,1,0.986510439880739,-0.310191037630208
"cateninmemb",-0.969399686479451,0.115817403878846,-1,-0.969657833167756,-0.975619425442976,-0.967061061794872,-1,-0.835008055750509,-0.00690006398007037,-0.985473635413166,-0.987029315713936,0.978484332745666,-0.969657833167756,-0.82359509647614,-0.835008055750509,-0.835008055750509,0.970176710363005,-0.969916044791994,-0.969138955972506,-0.969657833167756,-0.036719307501256,-0.975879831274693,0.0930228785777688,-0.21494868717377,-0.0997623551977493,-0.986515820873748,-0.967838281270614,-0.976140302983604,-0.975879831274693,-0.969397167911065,-1,0.823853341302598,-1,-1,0.972249827810201,-0.823853341302598,-0.969657833167756,-0.823853341302598,-0.969657833167756,-1,-0.982883689063491,-1,-0.21494868717377,0.822813366568718,-1,-0.969657833167756,-0.969657833167756,-0.969657833167756,0.96291242962951,-0.835008055750509,-0.310191037630208,-0.310191037630208,-1,1,-1,-0.986510439880739,0.310191037630208
"cateninnuc",0.969399686479451,-0.115817403878846,1,0.969657833167756,0.975619425442976,0.967061061794872,1,0.835008055750509,0.00690006398007037,0.985473635413166,0.987029315713936,-0.978484332745666,0.969657833167756,0.82359509647614,0.835008055750509,0.835008055750509,-0.970176710363005,0.969916044791994,0.969138955972506,0.969657833167756,0.036719307501256,0.975879831274693,-0.0930228785777688,0.21494868717377,0.0997623551977493,0.986515820873748,0.967838281270614,0.976140302983604,0.975879831274693,0.969397167911065,1,-0.823853341302598,1,1,-0.972249827810201,0.823853341302598,0.969657833167756,0.823853341302598,0.969657833167756,1,0.982883689063491,1,0.21494868717377,-0.822813366568718,1,0.969657833167756,0.969657833167756,0.969657833167756,-0.96291242962951,0.835008055750509,0.310191037630208,0.310191037630208,1,-1,1,0.986510439880739,-0.310191037630208
"cfos",0.982364805971295,-0.105976924429248,0.986510439880739,0.982623347100491,0.982879291686721,0.980027375398324,0.986510439880739,0.83500243115798,0.0162246995992905,0.996368014539575,0.997405627644264,-0.98158957691321,0.982623347100491,0.83240958924561,0.83500243115798,0.83500243115798,-0.983142222933687,0.981844203000051,0.982104471267294,0.982623347100491,0.0356760042848733,0.983139295432972,-0.0935332370370803,0.213907747943304,0.104426938096624,0.984954790130097,0.980804990569682,0.983399365544738,0.983139295432972,0.982363078518927,0.986510439880739,-0.832668231306663,0.986510439880739,0.986510439880739,-0.985216127793139,0.832668231306663,0.982623347100491,0.832668231306663,0.982623347100491,0.986510439880739,0.974058423302372,0.986510439880739,0.213907747943304,-0.83162905690663,0.986510439880739,0.982623347100491,0.982623347100491,0.982623347100491,-0.975877961268934,0.83500243115798,0.313290057171734,0.313290057171734,0.986510439880739,-0.986510439880739,0.986510439880739,1,-0.313290057171734
"miR200",-0.320005164236435,0.0072424447298857,-0.310191037630208,-0.319747756134273,-0.316904360361213,-0.319751900054068,-0.310191037630208,-0.256185191724661,-0.0200213141380788,-0.312247654598919,-0.313290057171734,0.328042075702989,-0.319747756134273,-0.262926651918448,-0.256185191724661,-0.256185191724661,0.320266651351542,-0.319490369882991,-0.319747756134273,-0.319747756134273,-0.0156661877376966,-0.317161659205476,0.491223277056358,-0.0699063607798809,-0.116593772860934,-0.317423254356084,-0.319494557103924,-0.316900085208663,-0.317161659205476,-0.319490369882991,-0.310191037630208,0.26318817745196,-0.310191037630208,-0.310191037630208,0.319751900054068,-0.26318817745196,-0.319747756134273,-0.26318817745196,-0.319747756134273,-0.310191037630208,-0.317423254356084,-0.310191037630208,-0.0699063607798809,0.262154596842064,-0.310191037630208,-0.319747756134273,-0.319747756134273,-0.319747756134273,0.318709965699735,-0.256185191724661,-1,-1,-0.310191037630208,0.310191037630208,-0.310191037630208,-0.313290057171734,1
