"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.995141301700232,-0.0284650617327148,0.996598692261934,0.994898613168999,0.993926779894707,0.988581696886098,0.996598692261934,0.835274075683901,-0.0279838554414521,0.996841801895715,1,-0.996113135806316,0.995141301700232,0.836003298764401,0.835516754548432,0.835516754548432,-0.996113135806316,0.994169467594148,0.994412696531853,0.994898613168999,0.0432452102950547,0.994412696531853,-0.108083204180884,0.215998075946466,0.122502344336199,0.995869713231086,0.991254570016336,0.994170067515939,0.994170067515939,0.994898613168999,0.996598692261934,-0.836003298764401,0.996598692261934,0.996598692261934,-0.99538404940285,0.836003298764401,0.994898613168999,0.836003298764401,0.994898613168999,0.996113135806316,0.992469029983268,0.996598692261934,0.215998075946466,-0.835274075683901,0.996598692261934,0.994898613168999,0.994898613168999,0.995141301700232,-0.979591956002884,0.835516754548432,0.343044049682729,0.343044049682729,0.996598692261934,-0.996598692261934,0.996598692261934,0.998542721071527,-0.343044049682729
"Ecadherin",-0.992225358357961,0.0299147048692292,-0.999514202036716,-0.991982437183037,-0.992954266556503,-0.985665546255505,-0.999514202036716,-0.835277570315304,0.0250591750883969,-0.993440169626969,-0.996113135806316,1,-0.992225358357961,-0.833091477896414,-0.835520012079984,-0.835520012079984,0.992711273460589,-0.991739443255334,-0.991496522496304,-0.991982437183037,-0.0408157133714317,-0.993440181243237,0.111491811988401,-0.213565756112851,-0.122978107670338,-0.996842273381679,-0.988338174867811,-0.993197317863034,-0.993197317863034,-0.991982437183037,-0.999514202036716,0.833091477896414,-0.999514202036716,-0.999514202036716,0.992468338532559,-0.833091477896414,-0.991982437183037,-0.833091477896414,-0.991982437183037,-1,-0.995869754676903,-0.999514202036716,-0.213565756112851,0.832362026693025,-0.999514202036716,-0.991982437183037,-0.991982437183037,-0.992225358357961,0.976676075073884,-0.835520012079984,-0.346446665227637,-0.346446665227637,-0.999514202036716,0.999514202036716,-0.999514202036716,-0.995140848973726,0.346446665227636
"FOXC2",1,-0.0274850625950629,0.991739545709248,0.999757072170768,0.997813413423835,0.993440181243237,0.991739545709248,0.836735342126443,-0.032834096456261,0.993926085174175,0.995141301700232,-0.992225358357961,1,0.839408500078345,0.836977781438651,0.836977781438651,-0.999028169794745,0.998542254692118,0.999271157484035,0.999757072170768,0.0447030084932789,0.998299328110569,-0.104202913563649,0.217453058462539,0.123949979639854,0.994898602932253,0.996112803660168,0.998056460858257,0.998056460858257,0.999757072170768,0.991739545709248,-0.839408500078345,0.991739545709248,0.991739545709248,-0.999757071740637,0.839408500078345,0.999757072170768,0.839408500078345,0.999757072170768,0.992225358357961,0.995383839990169,0.991739545709248,0.217453058462539,-0.838679037874629,0.991739545709248,0.999757072170768,0.999757072170768,1,-0.984450716715922,0.836977781438651,0.338672047449241,0.338672047449241,0.991739545709248,-0.991739545709248,0.991739545709248,0.994654933871098,-0.338672047449242
"FUS",0.839408500078345,-0.0321321279495145,0.833575435481611,0.839652514674571,0.838680665939925,0.83284957353205,0.833575435481611,0.997327394618422,-0.0355410806617888,0.834305282320852,0.836003298764401,-0.833091477896414,0.839408500078345,1,0.997570454063769,0.997570454063769,-0.83892257529512,0.838436650511894,0.838680665939925,0.839652514674571,0.0148188370571257,0.839166590307248,-0.0922712171209688,0.165713730559681,0.0717495942010091,0.835273599233755,0.835523262609671,0.838924730470402,0.838924730470402,0.839652514674571,0.833575435481611,-1,0.833575435481611,0.833575435481611,-0.839164534598973,1,0.839652514674571,1,0.839652514674571,0.833091477896414,0.836736968470634,0.833575435481611,0.165713730559681,-0.999271129089704,0.833575435481611,0.839652514674571,0.839652514674571,0.839408500078345,-0.823858907015129,0.997570454063769,0.281573068118351,0.281573068118351,0.833575435481611,-0.833575435481611,0.833575435481611,0.835035177029316,-0.281573068118351
"Frizzled",0.836977781438651,-0.0321280038856504,0.836004208715557,0.837221679220408,0.836249833813099,0.830418761369244,0.836004208715557,0.999757063539172,-0.0331067696334828,0.83333246768149,0.835516754548432,-0.835520012079984,0.836977781438651,0.997570454063769,1,1,-0.837949627677762,0.83600593519954,0.836249833813099,0.837221679220408,0.0133611446566174,0.836735756516753,-0.0947043520211296,0.164254456318144,0.0717445080004969,0.836244951905042,0.833092325170747,0.836493781385808,0.836493781385808,0.837221679220408,0.836004208715557,-0.997570454063769,0.836004208715557,0.836004208715557,-0.836733932630475,0.997570454063769,0.837221679220408,0.997570454063769,0.837221679220408,0.835520012079984,0.837221679220408,0.836004208715557,0.164254456318144,-0.99684147181445,0.836004208715557,0.837221679220408,0.837221679220408,0.836977781438651,-0.821428241612871,1,0.284003010855947,0.284003010855947,0.836004208715557,-0.836004208715557,0.836004208715557,0.834548165840873,-0.284003010855947
"GLI",0.836977781438651,-0.0321280038856504,0.836004208715557,0.837221679220408,0.836249833813099,0.830418761369244,0.836004208715557,0.999757063539172,-0.0331067696334828,0.83333246768149,0.835516754548432,-0.835520012079984,0.836977781438651,0.997570454063769,1,1,-0.837949627677762,0.83600593519954,0.836249833813099,0.837221679220408,0.0133611446566174,0.836735756516753,-0.0947043520211296,0.164254456318144,0.0717445080004969,0.836244951905042,0.833092325170747,0.836493781385808,0.836493781385808,0.837221679220408,0.836004208715557,-0.997570454063769,0.836004208715557,0.836004208715557,-0.836733932630475,0.997570454063769,0.837221679220408,0.997570454063769,0.837221679220408,0.835520012079984,0.837221679220408,0.836004208715557,0.164254456318144,-0.99684147181445,0.836004208715557,0.837221679220408,0.837221679220408,0.836977781438651,-0.821428241612871,1,0.284003010855947,0.284003010855947,0.836004208715557,-0.836004208715557,0.836004208715557,0.834548165840873,-0.284003010855947
"GSK3",-0.999028169794745,0.0265132056853963,-0.992711377750182,-0.998785242797302,-0.996841584050369,-0.99246835186977,-0.992711377750182,-0.837707190000536,0.031862231285278,-0.99441200072138,-0.996113135806316,0.992711273460589,-0.999028169794745,-0.83892257529512,-0.837949627677762,-0.837949627677762,1,-0.997570424486863,-0.998299328110569,-0.998785242797302,-0.044217096603048,-0.997327498737102,0.10517476668695,-0.216967145668828,-0.123949979639854,-0.994412685319896,-0.995140975061123,-0.997084632259212,-0.997084632259212,-0.998785242797302,-0.992711377750182,0.83892257529512,-0.992711377750182,-0.992711377750182,0.998785240646227,-0.83892257529512,-0.998785242797302,-0.83892257529512,-0.998785242797302,-0.992711273460589,-0.994412010616703,-0.992711377750182,-0.216967145668828,0.838193113937582,-0.992711377750182,-0.998785242797302,-0.998785242797302,-0.999028169794745,0.983478886510668,-0.837949627677762,-0.339643874671541,-0.339643874671541,-0.992711377750182,0.992711377750182,-0.992711377750182,-0.995626764076353,0.339643874671541
"HEY1",0.998542254692118,-0.0284569195047294,0.991253629688782,0.998785242797302,0.998299328110569,0.991982437183037,0.991253629688782,0.83576349425235,-0.0333200290417525,0.992954254079764,0.994169467594148,-0.991739443255334,0.998542254692118,0.838436650511894,0.83600593519954,0.83600593519954,-0.997570424486863,1,0.997813413423835,0.998785242797302,0.0447030084932789,0.998299328110569,-0.103231060440349,0.217453058462539,0.123949979639854,0.993926767707539,0.994655060761601,0.998056460858257,0.998056460858257,0.998785242797302,0.991253629688782,-0.838436650511894,0.991253629688782,0.991253629688782,-0.998785240646227,0.838436650511894,0.998785242797302,0.838436650511894,0.998785242797302,0.991739443255334,0.994897925303436,0.991253629688782,0.217453058462539,-0.837707190000536,0.991253629688782,0.998785242797302,0.998785242797302,0.998542254692118,-0.98299297140804,0.83600593519954,0.338186133838092,0.338186133838092,0.991253629688782,-0.991253629688782,0.991253629688782,0.993683103665843,-0.338186133838092
"IKK",0.999271157484035,-0.0282119241376044,0.99101082694361,0.999028171458321,0.997084514374964,0.994169028749928,0.99101082694361,0.83600745251355,-0.0335607234808476,0.993197306218402,0.994412696531853,-0.991496522496304,0.999271157484035,0.838680665939925,0.836249833813099,0.836249833813099,-0.998299328110569,0.997813413423835,1,0.999028171458321,0.0444600735219993,0.997570428645803,-0.103961750229351,0.217209443937737,0.123218549964899,0.994170056161761,0.99684158927045,0.997327503154079,0.997327503154079,0.999028171458321,0.99101082694361,-0.838680665939925,0.99101082694361,0.99101082694361,-0.999028287794129,0.838680665939925,0.999028171458321,0.838680665939925,0.999028171458321,0.991496522496304,0.994654943020767,0.99101082694361,0.217209443937737,-0.837951146598129,0.99101082694361,0.999028171458321,0.999028171458321,0.999271157484035,-0.985179631568772,0.836249833813099,0.338915363478746,0.338915363478746,0.99101082694361,-0.99101082694361,0.99101082694361,0.99392609592997,-0.338915363478746
"ILK",0.999757072170768,-0.0277259960986768,0.991496742548181,1,0.998056342916643,0.993197200208249,0.991496742548181,0.836979299555839,-0.0330747913112653,0.993683221349712,0.994898613168999,-0.991982437183037,0.999757072170768,0.839652514674571,0.837221679220408,0.837221679220408,-0.998785242797302,0.998785242797302,0.999028171458321,1,0.0444600735219993,0.998542257187482,-0.103961750229351,0.217209443937737,0.124190421102591,0.994655973358222,0.995869761503193,0.998299330921337,0.998299330921337,1,0.991496742548181,-0.839652514674571,0.991496742548181,0.991496742548181,-0.99951420292544,0.839652514674571,1,0.839652514674571,1,0.991982437183037,0.995626771562446,0.991496742548181,0.217209443937737,-0.838922993640418,0.991496742548181,1,1,0.999757072170768,-0.984207802195305,0.837221679220408,0.338429450283489,0.338429450283489,0.991496742548181,-0.991496742548181,0.991496742548181,0.994412010616703,-0.338429450283489
"JAK",0.0447030084932789,-0.0128790259020981,0.0408156724131314,0.0444600735219993,0.0449459849963387,0.0405727817272838,0.0408156724131314,0.0131181477441193,-0.0153090183630603,0.0430022971942802,0.0432452102950547,-0.0408157133714317,0.0447030084932789,0.0148188370571257,0.0133611446566174,0.0133611446566174,-0.044217096603048,0.0447030084932789,0.0444600735219993,0.0444600735219993,1,0.0444600735219993,0.346708198553241,0.82726153442916,0.00194615130799737,0.0425163294450014,0.0422734972281053,0.0447030526637608,0.0447030526637608,0.0444600735219993,0.0408156724131314,-0.0148188370571257,0.0408156724131314,0.0408156724131314,-0.044945946533503,0.0148188370571257,0.0444600735219993,0.0148188370571257,0.0444600735219993,0.0408157133714317,0.0415446046759627,0.0408156724131314,0.82726153442916,-0.0145759099178938,0.0408156724131314,0.0444600735219993,0.0444600735219993,0.0447030084932789,-0.0374143301398155,0.0133611446566174,0.0344989890149935,0.0344989890149935,0.0408156724131314,-0.0408156724131314,0.0408156724131314,0.0432452728225862,-0.0344989890149935
"Jagged",0.998299328110569,-0.028697852176532,0.992954489361897,0.998542257187482,0.999514085729161,0.991739457395731,0.992954489361897,0.836493376034695,-0.0316169948025183,0.993197306218402,0.994412696531853,-0.993440181243237,0.998299328110569,0.839166590307248,0.836735756516753,0.836735756516753,-0.997327498737102,0.998299328110569,0.997570428645803,0.998542257187482,0.0444600735219993,1,-0.104933602520844,0.217209443937737,0.123704485533745,0.994170056161761,0.994412019852306,0.999757072572223,0.999757072572223,0.998542257187482,0.992954489361897,-0.839166590307248,0.992954489361897,0.992954489361897,-0.998542372662819,0.839166590307248,0.998542257187482,0.839166590307248,0.998542257187482,0.993440181243237,0.996112685833285,0.992954489361897,0.217209443937737,-0.838437070119273,0.992954489361897,0.998542257187482,0.998542257187482,0.998299328110569,-0.982750058135106,0.836735756516753,0.339887189869259,0.339887189869259,0.992954489361897,-0.992954489361896,0.992954489361897,0.99392609592997,-0.339887189869259
"KLF4",-0.104202913563649,-0.0174296116153713,-0.111488244722122,-0.103961750229351,-0.104447676375098,-0.102018045646367,-0.111488244722122,-0.0944596546867836,-0.0222816442446269,-0.106387791500894,-0.108083204180884,0.111491811988401,-0.104202913563649,-0.0922712171209688,-0.0947043520211296,-0.0947043520211296,0.10517476668695,-0.103231060440349,-0.103961750229351,-0.103961750229351,0.346708198553241,-0.104933602520844,1,0.425168609747291,-0.0562043791632688,-0.108324404188578,-0.102748741913255,-0.10469244494736,-0.10469244494736,-0.103961750229351,-0.111488244722122,0.0922712171209688,-0.111488244722122,-0.111488244722122,0.103958156469702,-0.0922712171209688,-0.103961750229351,-0.0922712171209688,-0.103961750229351,-0.111491811988401,-0.10784915939532,-0.111488244722122,0.425168609747291,0.0920299777053963,-0.111488244722122,-0.103961750229351,-0.103961750229351,-0.104202913563649,0.0993436479471483,-0.0947043520211296,-0.48225985397406,-0.48225985397406,-0.111488244722122,0.111488244722122,-0.111488244722122,-0.1076043994952,0.48225985397406
"LIV1",0.217453058462539,-0.0184491376736633,0.213567103953381,0.217209443937737,0.217695356315556,0.213322144915187,0.213567103953381,0.164012244063973,-0.0208770569421128,0.215753033301507,0.215998075946466,-0.213565756112851,0.217453058462539,0.165713730559681,0.164254456318144,0.164254456318144,-0.216967145668828,0.217453058462539,0.217209443937737,0.217209443937737,0.82726153442916,0.217209443937737,0.425168609747291,1,0.018689084727251,0.215269923836632,0.2150221946746,0.217451754627648,0.217451754627648,0.217209443937737,0.213567103953381,-0.165713730559681,0.213567103953381,0.213567103953381,-0.217696686254653,0.165713730559681,0.217209443937737,0.165713730559681,0.217209443937737,0.213565756112851,0.214293969670824,0.213567103953381,1,-0.165470008948237,0.213567103953381,0.217209443937737,0.217209443937737,0.217453058462539,-0.210164366556875,0.164254456318144,0.09257129746388,0.09257129746388,0.213567103953381,-0.213567103953381,0.213567103953381,0.215995320081406,-0.09257129746388
"LOXL23",0.123949979639854,-0.00404827911439001,0.122983180441581,0.124190421102591,0.123218549964899,0.119331065414131,0.122983180441581,0.0715040765689114,-0.00501053917499994,0.123223608638554,0.122502344336199,-0.122978107670338,0.123949979639854,0.0717495942010091,0.0717445080004969,0.0717445080004969,-0.123949979639854,0.123949979639854,0.123218549964899,0.124190421102591,0.00194615130799737,0.123704485533745,-0.0562043791632688,0.018689084727251,1,0.122747874837324,0.121029323227332,0.123458999135424,0.123458999135424,0.124190421102591,0.122983180441581,-0.0717495942010091,0.122983180441581,0.122983180441581,-0.123709545067909,0.0717495942010091,0.124190421102591,0.0717495942010091,0.124190421102591,0.122978107670338,0.124676356671437,0.122983180441581,0.018689084727251,-0.0719900213884681,0.122983180441581,0.124190421102591,0.124190421102591,0.123949979639854,-0.113259387975178,0.0717445080004969,0.115193097396662,0.115193097396662,0.122983180441581,-0.122983180441581,0.122983180441581,0.12249217168558,-0.115193097396662
"MEK",0.994898602932253,-0.030167859877109,0.996841795185081,0.994655973358222,0.993684138965301,0.988339049804239,0.996841795185081,0.836002214955671,-0.0277431632452153,0.992711701378555,0.995869713231086,-0.996842273381679,0.994898602932253,0.835273599233755,0.836244951905042,0.836244951905042,-0.994412685319896,0.993926767707539,0.994170056161761,0.994655973358222,0.0425163294450014,0.994170056161761,-0.108324404188578,0.215269923836632,0.122747874837324,1,0.991011985233145,0.993927486088629,0.993927486088629,0.994655973358222,0.996841795185081,-0.835273599233755,0.996841795185081,0.996841795185081,-0.995141291663239,0.835273599233755,0.994655973358222,0.835273599233755,0.994655973358222,0.996842273381679,0.996599642144062,0.996841795185081,0.215269923836632,-0.834544435615207,0.996841795185081,0.994655973358222,0.994655973358222,0.994898602932253,-0.979349239336843,0.836244951905042,0.343286753298914,0.343286753298914,0.996841795185081,-0.996841795185081,0.996841795185081,0.994412685319896,-0.343286753298914
"NFB",0.996112803660168,-0.028452858492403,0.987852591793083,0.995869761503193,0.993926105968678,0.997327503154079,0.987852591793083,0.832849997782007,-0.0338014195031571,0.990039013373209,0.991254570016336,-0.988338174867811,0.996112803660168,0.835523262609671,0.833092325170747,0.833092325170747,-0.995140975061123,0.994655060761601,0.99684158927045,0.995869761503193,0.0422734972281053,0.994412019852306,-0.102748741913255,0.2150221946746,0.121029323227332,0.991011985233145,1,0.994169038042978,0.994169038042978,0.995869761503193,0.987852591793083,-0.835523262609671,0.987852591793083,0.987852591793083,-0.995869990302401,0.835523262609671,0.995869761503193,0.835523262609671,0.995869761503193,0.988338174867811,0.991496536550534,0.987852591793083,0.2150221946746,-0.834793690317714,0.987852591793083,0.995869761503193,0.995869761503193,0.996112803660168,-0.988338174867811,0.833092325170747,0.337700960687502,0.337700960687502,0.987852591793083,-0.987852591793083,0.987852591793083,0.990767746365422,-0.337700960687502
"NOTCH",0.998056460858257,-0.0289387861441091,0.992711743966684,0.998299330921337,0.999757072572223,0.991496536550534,0.992711743966684,0.836251459719494,-0.0318576923737271,0.992954501837805,0.994170067515939,-0.993197317863034,0.998056460858257,0.838924730470402,0.836493781385808,0.836493781385808,-0.997084632259212,0.998056460858257,0.997327503154079,0.998299330921337,0.0447030526637608,0.999757072572223,-0.10469244494736,0.217451754627648,0.123458999135424,0.993927486088629,0.994169038042978,1,1,0.998299330921337,0.992711743966684,-0.838924730470402,0.992711743966684,0.992711743966684,-0.998299564022898,0.838924730470402,0.998299330921337,0.838924730470402,0.998299330921337,0.993197317863034,0.995869761503193,0.992711743966684,0.217451754627648,-0.838195152255201,0.992711743966684,0.998299330921337,0.998299330921337,0.998056460858257,-0.982507203273543,0.836493781385808,0.33964461191969,0.33964461191969,0.992711743966684,-0.992711743966684,0.992711743966684,0.993683232162556,-0.33964461191969
