"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.80335692141736,-0.158334929310269,0.99976105926776,0.801212014321027,0.858820952669657,0.799774513683781,0.99976105926776,0.77465831217437,-0.0375807622318396,0.99641568618787,1,-0.875016810116002,0.801689909583487,0.719246599092068,0.77465831217437,0.77465831217437,-0.83893853748966,0.814098396314393,0.80335692141736,0.801212014321027,0.0117075649161403,0.858820952669657,-0.0975799966445508,0.187460308665646,0.0712919045794485,1,0.801926933288615,0.859057598129354,0.859057598129354,0.800971139954139,0.99976105926776,-0.719487633000196,0.99976105926776,0.99976105926776,-0.801693896102094,0.719487633000196,0.801212014321027,0.719487633000196,0.801212014321027,0.931424421929677,0.801212014321027,0.99976105926776,0.187460308665646,-0.719246599092068,0.99976105926776,0.801212014321027,0.801212014321027,0.80335692141736,-0.795007606806058,0.77465831217437,0.286505158746527,0.286505158746527,0.99976105926776,-0.999283120696963,0.99976105926776,0.999044232897471,-0.286505158746527
"Ecadherin",-0.926426157067338,0.0663395317865051,-0.875254765036299,-0.926193256713112,-0.919767878614745,-0.922843741048879,-0.875254765036299,-0.741436733083642,-0.0515346257823104,-0.871429170399463,-0.875016810116002,1,-0.926671171496927,-0.759154478998368,-0.741436733083642,-0.741436733083642,0.926639797417194,-0.932865930487964,-0.926426157067338,-0.926193256713112,-0.0210266897456773,-0.920245779746381,0.112142315225454,-0.194862887620191,-0.102607093990415,-0.875016810116002,-0.924996393651525,-0.92000416078944,-0.92000416078944,-0.925952226028826,-0.875254765036299,0.75939591474278,-0.875254765036299,-0.875254765036299,0.926197560474155,-0.75939591474278,-0.926193256713112,-0.75939591474278,-0.926193256713112,-0.940750283708222,-0.926193256713112,-0.875254765036299,-0.194862887620191,0.759154478998368,-0.875254765036299,-0.926193256713112,-0.926193256713112,-0.926426157067338,0.918077615237906,-0.741436733083642,-0.345033874161602,-0.345033874161602,-0.875254765036299,0.875732723130221,-0.875254765036299,-0.874058891460791,0.345033874161602
"FOXC2",0.998327752794897,-0.0498801063210334,0.801929402411824,0.999522145982348,0.942423689257942,0.994743688776777,0.801929402411824,0.732633439094446,0.0584866278057388,0.798107418018902,0.801689909583487,-0.926671171496927,1,0.787592236546576,0.732633439094446,0.732633439094446,-0.962736209632076,0.986622514300851,0.998327752794897,0.999522145982348,0.0542324055100538,0.942901529625152,-0.0388445279469097,0.228092249071456,0.109005126890234,0.801689909583487,0.996893968298212,0.942661877542131,0.942661877542131,0.999283245409761,0.801929402411824,-0.787831670884436,0.801929402411824,0.801929402411824,-0.999044411590526,0.787831670884436,0.999522145982348,0.787831670884436,0.999522145982348,0.870261485640091,0.999522145982348,0.801929402411824,0.228092249071456,-0.787592236546576,0.801929402411824,0.999522145982348,0.999522145982348,0.998327752794897,-0.989965634569014,0.732633439094446,0.276520719483494,0.276520719483494,0.801929402411824,-0.802407299734077,0.801929402411824,0.80073524488611,-0.276520719483494
"FUS",0.785917551005498,-0.0372150502223036,0.719485567450668,0.788070094860064,0.788798253192742,0.782334274665988,0.719485567450668,0.944572106457365,0.0491668004573886,0.715662481313661,0.719246599092068,-0.759154478998368,0.787592236546576,1,0.944572106457365,0.944572106457365,-0.804789534672497,0.789020209517668,0.785917551005498,0.788070094860064,-0.00191129138506553,0.789276097855665,-0.0534131329809331,0.149964870760172,0.0394856035207979,0.719246599092068,0.784485381285568,0.789035917260318,0.789035917260318,0.788308259030834,0.719485567450668,-0.999761097968851,0.719485567450668,0.719485567450668,-0.787593905599856,0.999761097968851,0.788070094860064,0.999761097968851,0.788070094860064,0.738126181247806,0.788070094860064,0.719485567450668,0.149964870760172,-1,0.719485567450668,0.788070094860064,0.788070094860064,0.785917551005498,-0.777560842150958,0.944572106457365,0.223709804756898,0.223709804756898,0.719485567450668,-0.719007665832191,0.719485567450668,0.718290867853808,-0.223709804756898
"Frizzled",0.730955424317717,-0.0773404822489911,0.774896619336384,0.733111324467544,0.750576651566769,0.727373026349637,0.774896619336384,1,0.0109267011986697,0.771071976721346,0.77465831217437,-0.741436733083642,0.732633439094446,0.944572106457365,1,1,-0.766536766076472,0.735962204023884,0.730955424317717,0.733111324467544,-0.0109905477889689,0.751054523288529,-0.0705882706160206,0.140872147410791,0.0352063143758394,0.77465831217437,0.729525332914021,0.750813327361034,0.750813327361034,0.733348427136805,0.774896619336384,-0.944812161848239,0.774896619336384,0.774896619336384,-0.733115131425394,0.944812161848239,0.733111324467544,0.944812161848239,0.733111324467544,0.749581008095592,0.733111324467544,0.774896619336384,0.140872147410791,-0.944572106457365,0.774896619336384,0.733111324467544,0.733111324467544,0.730955424317717,-0.722605745145136,1,0.227017478600412,0.227017478600412,0.774896619336384,-0.774418690655844,0.774896619336384,0.773701180515021,-0.227017478600412
"GLI",0.730955424317717,-0.0773404822489911,0.774896619336384,0.733111324467544,0.750576651566769,0.727373026349637,0.774896619336384,1,0.0109267011986697,0.771071976721346,0.77465831217437,-0.741436733083642,0.732633439094446,0.944572106457365,1,1,-0.766536766076472,0.735962204023884,0.730955424317717,0.733111324467544,-0.0109905477889689,0.751054523288529,-0.0705882706160206,0.140872147410791,0.0352063143758394,0.77465831217437,0.729525332914021,0.750813327361034,0.750813327361034,0.733348427136805,0.774896619336384,-0.944812161848239,0.774896619336384,0.774896619336384,-0.733115131425394,0.944812161848239,0.733111324467544,0.944812161848239,0.733111324467544,0.749581008095592,0.733111324467544,0.774896619336384,0.140872147410791,-0.944572106457365,0.774896619336384,0.733111324467544,0.733111324467544,0.730955424317717,-0.722605745145136,1,0.227017478600412,0.227017478600412,0.774896619336384,-0.774418690655844,0.774896619336384,0.773701180515021,-0.227017478600412
"GSK3",-0.964405326566056,0.0240587948005165,-0.839177065566889,-0.962258322335715,-0.9257180799632,-0.960822258386718,-0.839177065566889,-0.766536766076472,-0.0928780189080128,-0.835352858489691,-0.83893853748966,0.926639797417194,-0.962736209632076,-0.804789534672497,-0.766536766076472,-0.766536766076472,1,-0.956035818254667,-0.964405326566056,-0.962258322335715,-0.0346442574566042,-0.926195953608168,0.0588788580460479,-0.208488489352714,-0.0865773725336609,-0.83893853748966,-0.962973931150099,-0.925955104465865,-0.925955104465865,-0.962018153747867,-0.839177065566889,0.805030074976351,-0.839177065566889,-0.839177065566889,0.962260935582478,-0.805030074976351,-0.962258322335715,-0.805030074976351,-0.962258322335715,-0.886022148913038,-0.962258322335715,-0.839177065566889,-0.208488489352714,0.804789534672497,-0.839177065566889,-0.962258322335715,-0.962258322335715,-0.964405326566056,0.95605130316788,-0.766536766076472,-0.284601368745447,-0.284601368745447,-0.839177065566889,0.839654996170866,-0.839177065566889,-0.837981845563192,0.284601368745447
"HEY1",0.986859875046953,-0.0589503537000843,0.814337379323517,0.986622514300851,0.955333085025509,0.983276302379082,0.814337379323517,0.735962204023884,0.050833968191704,0.810514239919425,0.814098396314393,-0.932865930487964,0.986622514300851,0.789020209517668,0.735962204023884,0.735962204023884,-0.956035818254667,1,0.986859875046953,0.986622514300851,0.0461109640377212,0.955333085025509,-0.0450384080231083,0.219962533235653,0.101375159793027,0.814098396314393,0.985427255889002,0.955092883168454,0.955092883168454,0.98638299728293,0.814337379323517,-0.789260218023385,0.814337379323517,0.814337379323517,-0.98614598003084,0.789260218023385,0.986622514300851,0.789260218023385,0.986622514300851,0.877900092954056,0.986622514300851,0.814337379323517,0.219962533235653,-0.789020209517668,0.814337379323517,0.986622514300851,0.986622514300851,0.986859875046953,-0.978501717071589,0.735962204023884,0.277931789609655,0.277931789609655,0.814337379323517,-0.814815291921763,0.814337379323517,0.813142666854567,-0.277931789609654
"IKK",1,-0.0510720408753464,0.8035962523027,0.997849894481409,0.942664234653897,0.996416069918038,0.8035962523027,0.730955424317717,0.057289848181809,0.799773905638742,0.80335692141736,-0.926426157067338,0.998327752794897,0.785917551005498,0.730955424317717,0.730955424317717,-0.964405326566056,0.986859875046953,1,0.997849894481409,0.0530383359355686,0.94314207931682,-0.0395558133344011,0.226895613447045,0.107337301524927,0.80335692141736,0.998566535020474,0.942902254385835,0.942902254385835,0.997610815584157,0.8035962523027,-0.786157163866917,0.8035962523027,0.8035962523027,-0.997372507857824,0.786157163866917,0.997849894481409,0.786157163866917,0.997849894481409,0.87193125567706,0.997849894481409,0.8035962523027,0.226895613447045,-0.785917551005498,0.8035962523027,0.997849894481409,0.997849894481409,1,-0.99163897166843,0.730955424317717,0.27627485530575,0.27627485530575,0.8035962523027,-0.804074153921177,0.8035962523027,0.80240192003904,-0.276274855305749
"ILK",0.997849894481409,-0.0498801063210334,0.801451505089572,1,0.941945848890733,0.994265831922522,0.801451505089572,0.733111324467544,0.0584866278057388,0.797629516495136,0.801212014321027,-0.926193256713112,0.999522145982348,0.788070094860064,0.733111324467544,0.733111324467544,-0.962258322335715,0.986622514300851,0.997849894481409,1,0.0547102240608031,0.942423689257942,-0.0383666936340673,0.228570075475787,0.109482951453847,0.801212014321027,0.996416112875902,0.942184036070383,0.942184036070383,0.99976110083207,0.801451505089572,-0.78830952773869,0.801451505089572,0.801451505089572,-0.999522262880724,0.78830952773869,1,0.78830952773869,1,0.86978361467026,1,0.801451505089572,0.228570075475787,-0.788070094860064,0.801451505089572,1,1,0.997849894481409,-0.989487785897129,0.733111324467544,0.276042859683483,0.276042859683483,0.801451505089572,-0.801929402411824,0.801451505089572,0.800257345476756,-0.276042859683483
"JAK",0.0530383359355686,-0.000955575007485581,0.0114686844512436,0.0547102240608031,0.02771268427655,0.0508879777305446,0.0114686844512436,-0.0109905477889689,0.00238893288326261,0.0129023834400976,0.0117075649161403,-0.0210266897456773,0.0542324055100538,-0.00191129138506553,-0.0109905477889689,-0.0109905477889689,-0.0346442574566042,0.0461109640377212,0.0530383359355686,0.0547102240608031,1,0.02771268427655,0.367905112499447,0.824189370598365,0.0016722618461361,0.0117075649161403,0.0520823751279731,0.027951651337874,0.027951651337874,0.0549492948597881,0.0114686844512436,0.00167237485499442,0.0114686844512436,0.0114686844512436,-0.0551877276139163,-0.00167237485499442,0.0547102240608031,-0.00167237485499442,0.0547102240608031,0.0224582685784558,0.0547102240608031,0.0114686844512436,0.824189370598365,0.00191129138506553,0.0114686844512436,0.0547102240608031,0.0547102240608031,0.0530383359355686,-0.0484980403459557,-0.0109905477889689,-0.00597280415848268,-0.00597280415848268,0.0114686844512436,-0.0119465463033787,0.0114686844512436,0.0126633943856712,0.00597280415848268
"Jagged",0.94314207931682,-0.0835755387294797,0.859061312890776,0.942423689257942,0.999522173282843,0.939557658274823,0.859061312890776,0.751054523288529,0.0271985521213216,0.855241195960337,0.858820952669657,-0.920245779746381,0.942901529625152,0.789276097855665,0.751054523288529,0.751054523288529,-0.926195953608168,0.955333085025509,0.94314207931682,0.942423689257942,0.02771268427655,1,-0.0558273973920373,0.202537818178385,0.0839037563034245,0.858820952669657,0.941707413818324,0.999761114629096,0.999761114629096,0.942185255590151,0.859061312890776,-0.789514892303257,0.859061312890776,0.859061312890776,-0.941945038586829,0.789514892303257,0.942423689257942,0.789514892303257,0.942423689257942,0.900619492603477,0.942423689257942,0.859061312890776,0.202537818178385,-0.789276097855665,0.859061312890776,0.942423689257942,0.942423689257942,0.94314207931682,-0.93477691804992,0.751054523288529,0.273919197938118,0.273919197938118,0.859061312890776,-0.859061312890776,0.859061312890776,0.857868066983224,-0.273919197938119
"KLF4",-0.0395558133344011,-0.00624637024929587,-0.0978174152995588,-0.0383666936340673,-0.0553495767290747,-0.0393187145396757,-0.0978174152995588,-0.0705882706160206,-0.0286370933823622,-0.0954249846871771,-0.0975799966445508,0.112142315225454,-0.0388445279469097,-0.0534131329809331,-0.0705882706160206,-0.0705882706160206,0.0588788580460479,-0.0450384080231083,-0.0395558133344011,-0.0383666936340673,0.367905112499447,-0.0558273973920373,1,0.450618289465791,-0.0490157473957089,-0.0975799966445508,-0.0400372908589484,-0.05558667504563,-0.05558667504563,-0.038125947989181,-0.0978174152995588,0.0536538290195113,-0.0978174152995588,-0.0978174152995588,0.0383703557453479,-0.0536538290195113,-0.0383666936340673,-0.0536538290195113,-0.0383666936340673,-0.0854150573377669,-0.0383666936340673,-0.0978174152995588,0.450618289465791,0.0534131329809331,-0.0978174152995588,-0.0383666936340673,-0.0383666936340673,-0.0395558133344011,0.0388518555443666,-0.0705882706160206,-0.498519407012776,-0.498519407012776,-0.0978174152995588,0.0973395376839022,-0.0978174152995588,-0.0966212024927948,0.498519407012776
"LIV1",0.226895613447045,-0.0195649551150221,0.187220811883058,0.228570075475787,0.202537818178385,0.224746058786014,0.187220811883058,0.140872147410791,0.0133563289504934,0.188653339748155,0.187460308665646,-0.194862887620191,0.228092249071456,0.149964870760172,0.140872147410791,0.140872147410791,-0.208488489352714,0.219962533235653,0.226895613447045,0.228570075475787,0.824189370598365,0.202537818178385,0.450618289465791,1,0.0117347890199456,0.187460308665646,0.225941324622895,0.202775823529985,0.202775823529985,0.228808291476338,0.187220811883058,-0.150204697225994,0.187220811883058,0.187220811883058,-0.229049334092754,0.150204697225994,0.228570075475787,0.150204697225994,0.228570075475787,0.198220062908632,0.228570075475787,0.187220811883058,1,-0.149964870760172,0.187220811883058,0.228570075475787,0.228570075475787,0.226895613447045,-0.222361323765823,0.140872147410791,0.0508137888016717,0.0508137888016717,0.187220811883058,-0.187698681589486,0.187220811883058,0.188414939094116,-0.0508137888016717
"LOXL23",0.107337301524927,-0.0131608943128838,0.0715323444550797,0.109482951453847,0.0834259453894129,0.106141206685759,0.0715323444550797,0.0352063143758394,-0.0016530984395925,0.0686681382942766,0.0712919045794485,-0.102607093990415,0.109005126890234,0.0394856035207979,0.0352063143758394,0.0352063143758394,-0.0865773725336609,0.101375159793027,0.107337301524927,0.109482951453847,0.0016722618461361,0.0839037563034245,-0.0490157473957089,0.0117347890199456,1,0.0712919045794485,0.106856429015354,0.0836662427645617,0.0836662427645617,0.109723384824456,0.0715323444550797,-0.0397231980801252,0.0715323444550797,0.0715323444550797,-0.109479929456814,0.0397231980801252,0.109482951453847,0.0397231980801252,0.109482951453847,0.0820241329242355,0.109482951453847,0.0715323444550797,0.0117347890199456,-0.0394856035207979,0.0715323444550797,0.109482951453847,0.109482951453847,0.107337301524927,-0.104698740310267,0.0352063143758394,0.111878222284455,0.111878222284455,0.0715323444550797,-0.0720102123206234,0.0715323444550797,0.070339180644559,-0.111878222284455
"MEK",0.80335692141736,-0.158334929310269,0.99976105926776,0.801212014321027,0.858820952669657,0.799774513683781,0.99976105926776,0.77465831217437,-0.0375807622318396,0.99641568618787,1,-0.875016810116002,0.801689909583487,0.719246599092068,0.77465831217437,0.77465831217437,-0.83893853748966,0.814098396314393,0.80335692141736,0.801212014321027,0.0117075649161403,0.858820952669657,-0.0975799966445508,0.187460308665646,0.0712919045794485,1,0.801926933288615,0.859057598129354,0.859057598129354,0.800971139954139,0.99976105926776,-0.719487633000196,0.99976105926776,0.99976105926776,-0.801693896102094,0.719487633000196,0.801212014321027,0.719487633000196,0.801212014321027,0.931424421929677,0.801212014321027,0.99976105926776,0.187460308665646,-0.719246599092068,0.99976105926776,0.801212014321027,0.801212014321027,0.80335692141736,-0.795007606806058,0.77465831217437,0.286505158746527,0.286505158746527,0.99976105926776,-0.999283120696963,0.99976105926776,0.999044232897471,-0.286505158746527
"NFB",0.998566535020474,-0.0510737865426324,0.802166370749409,0.996416112875902,0.941229572046497,0.997849666378422,0.802166370749409,0.729525332914021,0.0568135044839023,0.798344263017374,0.801926933288615,-0.924996393651525,0.996893968298212,0.784485381285568,0.729525332914021,0.729525332914021,-0.962973931150099,0.985427255889002,0.998566535020474,0.996416112875902,0.0520823751279731,0.941707413818324,-0.0400372908589484,0.225941324622895,0.106856429015354,0.801926933288615,1,0.941467701187902,0.941467701187902,0.996177145384229,0.802166370749409,-0.784724882899854,0.802166370749409,0.802166370749409,-0.995938508979865,0.784724882899854,0.996416112875902,0.784724882899854,0.996416112875902,0.87049944102128,0.996416112875902,0.802166370749409,0.225941324622895,-0.784485381285568,0.802166370749409,0.996416112875902,0.996416112875902,0.998566535020474,-0.993071887454781,0.729525332914021,0.276279462399473,0.276279462399473,0.802166370749409,-0.802644269476446,0.802166370749409,0.800972153654831,-0.276279462399473
"NOTCH",0.942902254385835,-0.0838136098238473,0.859297902836172,0.942184036070383,0.999761114629096,0.939317882873867,0.859297902836172,0.750813327361034,0.0269587970860892,0.855477664974381,0.859057598129354,-0.92000416078944,0.942661877542131,0.789035917260318,0.750813327361034,0.750813327361034,-0.925955104465865,0.955092883168454,0.942902254385835,0.942184036070383,0.027951651337874,0.999761114629096,-0.05558667504563,0.202775823529985,0.0836662427645617,0.859057598129354,0.941467701187902,1,1,0.94194554406427,0.859297902836172,-0.78927477007538,0.859297902836172,0.859297902836172,-0.941705499824801,0.78927477007538,0.942184036070383,0.78927477007538,0.942184036070383,0.900379106345681,0.942184036070383,0.859297902836172,0.202775823529985,-0.789035917260318,0.859297902836172,0.942184036070383,0.942184036070383,0.942902254385835,-0.93453747819409,0.750813327361034,0.273677768255099,0.273677768255099,0.859297902836172,-0.859297902836172,0.859297902836172,0.85810459811342,-0.273677768255099
