"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.983058213078526,-0.167322547649242,0.985478358381,0.983327760617338,0.98386452014838,0.980373499251034,0.985478358381,0.862026624889018,-0.0785332083387426,0.993277220021974,1,-0.983870745059619,0.983327760617338,0.861219405051973,0.862026624889018,0.862026624889018,-0.9846747020192,0.983327760617338,0.983058213078526,0.983327760617338,0.0519556664709689,0.984133994605165,-0.0409465165996464,0.226158509820371,0.103857121702381,0.987090630422209,0.982251982941519,0.984133994605165,0.984133994605165,0.983059490415084,0.985478358381,-0.861219405051973,0.985478358381,0.985478358381,-0.984942833590721,0.861219405051973,0.983327760617338,0.861219405051973,0.983327760617338,0.985479315968977,0.976332111559742,0.985478358381,0.226158509820371,-0.860950929899422,0.985478358381,0.983327760617338,0.983327760617338,0.983327760617338,-0.976610511280745,0.862026624889018,0.269761582082298,0.269761582082298,0.985478358381,-0.507829456180733,0.985478358381,0.994890904214658,-0.269761582082298
"Ecadherin",-0.997043522497036,0.153924832636394,-0.971508958942675,-0.997311993774952,-0.996237255891821,-0.994352584201028,-0.971508958942675,-0.854527014197558,0.0650818334547427,-0.984673705333764,-0.983870745059619,1,-0.997311993774952,-0.870379547917916,-0.854527014197558,-0.854527014197558,0.99757997314428,-0.997311993774952,-0.997043522497036,-0.997311993774952,-0.0503264220500418,-0.996505658961283,0.0463726665156577,-0.224534629333622,-0.108748410268477,-0.982261437163948,-0.996236270554071,-0.996505658961283,-0.996505658961283,-0.997042675558233,-0.971508958942675,0.870379547917916,-0.971508958942675,-0.971508958942675,0.997311289199217,-0.870379547917916,-0.997311993774952,-0.870379547917916,-0.997311993774952,-0.992471239280985,-0.983334897059958,-0.971508958942675,-0.224534629333622,0.870110035004712,-0.971508958942675,-0.997311993774952,-0.997311993774952,-0.997311993774952,0.990587674760933,-0.854527014197558,-0.277885346887278,-0.277885346887278,-0.971508958942675,0.493870878909288,-0.971508958942675,-0.984673705333764,0.277885346887278
"FOXC2",0.999731099028241,-0.153903172560671,0.968810605327628,1,0.997310763480576,0.997042655889782,0.968810605327628,0.853974026078202,-0.0656218258191453,0.984132917451544,0.983327760617338,-0.997311993774952,1,0.871984999240241,0.853974026078202,0.853974026078202,-0.998655658456259,1,0.999731099028241,1,0.0514087244209374,0.997579601945443,-0.0436629699693967,0.225614328212916,0.110340369972275,0.981716675378242,0.998924255309302,0.997579601945443,0.997579601945443,0.999731100933621,0.968810605327628,-0.871984999240242,0.968810605327628,0.968810605327628,-0.998386538817126,0.871984999240241,1,0.871984999240241,1,0.989780425438368,0.983866816100476,0.968810605327628,0.225614328212916,-0.871715908129074,0.968810605327628,1,1,1,-0.99327852245163,0.853974026078202,0.275171808616232,0.275171808616232,0.968810605327628,-0.491169226376443,0.968810605327628,0.984132917451544,-0.275171808616232
"FUS",0.871714906217322,-0.128586198212803,0.850457087935941,0.871984999240241,0.870369079810476,0.869033308348362,0.850457087935941,0.981986708140248,-0.0484147390751352,0.862030616266315,0.861219405051973,-0.870379547917916,0.871984999240241,1,0.981986708140248,0.981986708140248,-0.872257757651542,0.871984999240241,0.871714906217322,0.871984999240241,0.0213005354862344,0.870639115665892,-0.037174519590799,0.182594681405569,0.0656587483712716,0.860679117376575,0.870909212539662,0.870639115665892,0.870639115665892,0.871717261952842,0.850457087935941,-1,0.850457087935941,0.850457087935941,-0.871987479187589,1,0.871984999240241,1,0.871984999240241,0.864454492336187,0.859604353070842,0.850457087935941,0.182594681405569,-0.999731080128522,0.850457087935941,0.871984999240241,0.871984999240241,0.871984999240241,-0.865271270518768,0.981986708140248,0.232098447945993,0.232098447945993,0.850457087935941,-0.401322686478472,0.850457087935941,0.862030616266315,-0.232098447945993
"Frizzled",0.85370276403611,-0.144941071840533,0.868469842786802,0.853974026078202,0.85504536992179,0.851027850170587,0.868469842786802,1,-0.0648259105452724,0.859077737810437,0.862026624889018,-0.854527014197558,0.853974026078202,0.981986708140248,1,1,-0.855326098104315,0.853974026078202,0.85370276403611,0.853974026078202,0.0210472295572143,0.855316566285468,-0.0357792144374146,0.182337827541249,0.05887951463204,0.863633802748075,0.852898161763093,0.855316566285468,0.855316566285468,0.853707417691893,0.868469842786802,-0.981986708140248,0.868469842786802,0.868469842786802,-0.855054658170691,0.981986708140248,0.853974026078202,0.981986708140248,0.853974026078202,0.856125754708421,0.862561105547748,0.868469842786802,0.182337827541249,-0.981718930250792,0.868469842786802,0.853974026078202,0.853974026078202,0.853974026078202,-0.847267822897966,1,0.228006603072766,0.228006603072766,0.868469842786802,-0.419317171361383,0.868469842786802,0.859615675861451,-0.228006603072766
"GLI",0.85370276403611,-0.144941071840533,0.868469842786802,0.853974026078202,0.85504536992179,0.851027850170587,0.868469842786802,1,-0.0648259105452724,0.859077737810437,0.862026624889018,-0.854527014197558,0.853974026078202,0.981986708140248,1,1,-0.855326098104315,0.853974026078202,0.85370276403611,0.853974026078202,0.0210472295572143,0.855316566285468,-0.0357792144374146,0.182337827541249,0.05887951463204,0.863633802748075,0.852898161763093,0.855316566285468,0.855316566285468,0.853707417691893,0.868469842786802,-0.981986708140248,0.868469842786802,0.868469842786802,-0.855054658170691,0.981986708140248,0.853974026078202,0.981986708140248,0.853974026078202,0.856125754708421,0.862561105547748,0.868469842786802,0.182337827541249,-0.981718930250792,0.868469842786802,0.853974026078202,0.853974026078202,0.853974026078202,-0.847267822897966,1,0.228006603072766,0.228006603072766,0.868469842786802,-0.419317171361383,0.868469842786802,0.859615675861451,-0.228006603072766
"GSK3",-0.998386972421011,0.153107127671505,-0.970159479853848,-0.998655658456259,-0.996504744576961,-0.995697282566706,-0.970159479853848,-0.855326098104315,0.0642761652879052,-0.985478739101435,-0.9846747020192,0.99757997314428,-0.998655658456259,-0.872257757651542,-0.855326098104315,-0.855326098104315,1,-0.998655658456259,-0.998386972421011,-0.998655658456259,-0.0511364629804859,-0.996773366236652,0.0439420835058287,-0.225343310201268,-0.109006467586678,-0.981988739394374,-0.997579924850681,-0.996773366236652,-0.996773366236652,-0.998386549900202,-0.970159479853848,0.872257757651542,-0.970159479853848,-0.970159479853848,0.998117515421027,-0.872257757651542,-0.998655658456259,-0.872257757651542,-0.998655658456259,-0.990587656414425,-0.982524758191722,-0.970159479853848,-0.225343310201268,0.871988451173636,-0.970159479853848,-0.998655658456259,-0.998655658456259,-0.998655658456259,0.991932762348899,-0.855326098104315,-0.275452681212704,-0.275452681212704,-0.970159479853848,0.49251990582904,-0.970159479853848,-0.985478739101435,0.275452681212704
"HEY1",0.999731099028241,-0.153903172560671,0.968810605327628,1,0.997310763480576,0.997042655889782,0.968810605327628,0.853974026078202,-0.0656218258191453,0.984132917451544,0.983327760617338,-0.997311993774952,1,0.871984999240241,0.853974026078202,0.853974026078202,-0.998655658456259,1,0.999731099028241,1,0.0514087244209374,0.997579601945443,-0.0436629699693967,0.225614328212916,0.110340369972275,0.981716675378242,0.998924255309302,0.997579601945443,0.997579601945443,0.999731100933621,0.968810605327628,-0.871984999240242,0.968810605327628,0.968810605327628,-0.998386538817126,0.871984999240241,1,0.871984999240241,1,0.989780425438368,0.983866816100476,0.968810605327628,0.225614328212916,-0.871715908129074,0.968810605327628,1,1,1,-0.99327852245163,0.853974026078202,0.275171808616232,0.275171808616232,0.968810605327628,-0.491169226376443,0.968810605327628,0.984132917451544,-0.275171808616232
"IKK",1,-0.154168546803769,0.968540417633119,0.999731099028241,0.99704170628229,0.997311975706511,0.968540417633119,0.85370276403611,-0.0658911191631244,0.983863739751775,0.983058213078526,-0.997043522497036,0.999731099028241,0.871714906217322,0.85370276403611,0.85370276403611,-0.998386972421011,0.999731099028241,1,0.999731099028241,0.0511409330188066,0.997310619019716,-0.043390645724559,0.225346149705721,0.110067844359787,0.981446828140553,0.999193224757541,0.997310619019716,0.997310619019716,0.999462272269082,0.968540417633119,-0.871714906217323,0.968540417633119,0.968540417633119,-0.998117778589188,0.871714906217322,0.999731099028241,0.871714906217322,0.999731099028241,0.989511487884951,0.983597123566087,0.968540417633119,0.225346149705721,-0.871445887615693,0.968540417633119,0.999731099028241,0.999731099028241,0.999731099028241,-0.993547971767157,0.85370276403611,0.274898917085649,0.274898917085649,0.968540417633119,-0.490898357410294,0.968540417633119,0.983863739751775,-0.274898917085649
"ILK",0.999731099028241,-0.153903172560671,0.968810605327628,1,0.997310763480576,0.997042655889782,0.968810605327628,0.853974026078202,-0.0656218258191453,0.984132917451544,0.983327760617338,-0.997311993774952,1,0.871984999240241,0.853974026078202,0.853974026078202,-0.998655658456259,1,0.999731099028241,1,0.0514087244209374,0.997579601945443,-0.0436629699693967,0.225614328212916,0.110340369972275,0.981716675378242,0.998924255309302,0.997579601945443,0.997579601945443,0.999731100933621,0.968810605327628,-0.871984999240242,0.968810605327628,0.968810605327628,-0.998386538817126,0.871984999240241,1,0.871984999240241,1,0.989780425438368,0.983866816100476,0.968810605327628,0.225614328212916,-0.871715908129074,0.968810605327628,1,1,1,-0.99327852245163,0.853974026078202,0.275171808616232,0.275171808616232,0.968810605327628,-0.491169226376443,0.968810605327628,0.984132917451544,-0.275171808616232
"JAK",0.0511409330188066,-0.00839018630359929,0.0551922072144192,0.0514087244209374,0.0524866418757836,0.0505964302965456,0.0551922072144192,0.0210472295572143,-0.00107368482016551,0.0522188599494578,0.0519556664709689,-0.0503264220500418,0.0514087244209374,0.0213005354862344,0.0210472295572143,0.0210472295572143,-0.0511364629804859,0.0514087244209374,0.0511409330188066,0.0514087244209374,1,0.0522165947550674,0.364870877410978,0.82576562758647,-0.00290642434563735,0.053036022667725,0.0503330665350668,0.0522165947550674,0.0522165947550674,0.0516765176435039,0.0551922072144192,-0.0213005354862344,0.0551922072144192,0.0551922072144192,-0.0519443127445528,0.0213005354862344,0.0514087244209374,0.0213005354862344,0.0514087244209374,0.0535600401926786,0.0530336823109068,0.0551922072144192,0.82576562758647,-0.0215684291655666,0.0551922072144192,0.0514087244209374,0.0514087244209374,0.0514087244209374,-0.0495186025662279,0.0210472295572143,0.0022154143618776,0.0022154143618776,0.0551922072144192,-0.0406543195665128,0.0551922072144192,0.0532945296199862,-0.0022154143618776
"Jagged",0.997310619019716,-0.156320109857046,0.971229966369463,0.997579601945443,0.999731097083948,0.994622649568356,0.971229966369463,0.855316566285468,-0.0675046021431969,0.983863739751775,0.984133994605165,-0.996505658961283,0.997579601945443,0.870639115665892,0.855316566285468,0.855316566285468,-0.996773366236652,0.997579601945443,0.997310619019716,0.997579601945443,0.0522165947550674,1,-0.0439285199952585,0.226421804909112,0.108454185139895,0.981984728084384,0.996503853404044,1,1,0.997310782732049,0.971229966369463,-0.870639115665892,0.971229966369463,0.971229966369463,-0.997579908052456,0.870639115665892,0.997579601945443,0.870639115665892,0.997579601945443,0.99058723642635,0.983597123566087,0.971229966369463,0.226421804909112,-0.870370101615587,0.971229966369463,0.997579601945443,0.997579601945443,0.997579601945443,-0.990858662353239,0.855316566285468,0.275436834594353,0.275436834594353,0.971229966369463,-0.493587748211952,0.971229966369463,0.983863739751775,-0.275436834594353
"KLF4",-0.043390645724559,-0.00746347881222136,-0.0376921658067668,-0.0436629699693967,-0.0436561988837358,-0.0434110208888337,-0.0376921658067668,-0.0357792144374146,-0.0134385572024186,-0.0396187312540615,-0.0409465165996464,0.0463726665156577,-0.0436629699693967,-0.037174519590799,-0.0357792144374146,-0.0357792144374146,0.0439420835058287,-0.0436629699693967,-0.043390645724559,-0.0436629699693967,0.364870877410978,-0.0439285199952585,1,0.458499932310486,-0.0457942322238641,-0.0398572451802358,-0.0442008423147457,-0.0439285199952585,-0.0439285199952585,-0.0433974249834097,-0.0376921658067668,0.0371745195907991,-0.0376921658067668,-0.0376921658067668,0.043669753590989,-0.037174519590799,-0.0436629699693967,-0.037174519590799,-0.0436629699693967,-0.0415114805880005,-0.0404018796925366,-0.0376921658067668,0.458499932310486,0.0374468513694016,-0.0376921658067668,-0.0436629699693967,-0.0436629699693967,-0.0436629699693967,0.0423421176312527,-0.0357792144374146,-0.497330944477382,-0.497330944477382,-0.0376921658067668,-0.116630919136489,-0.0376921658067668,-0.039080853015908,0.497330944477382
"LIV1",0.225346149705721,-0.0373759089781286,0.229393080102969,0.225614328212916,0.226691474255403,0.224804171629718,0.229393080102969,0.182337827541249,-0.00537793530361619,0.226423330418391,0.226158509820371,-0.224534629333622,0.225614328212916,0.182594681405569,0.182337827541249,0.182337827541249,-0.225343310201268,0.225614328212916,0.225346149705721,0.225614328212916,0.82576562758647,0.226421804909112,0.458499932310486,1,0.0131730493573437,0.227237783255875,0.224538676859891,0.226421804909112,0.226421804909112,0.225882521137469,0.229393080102969,-0.182594681405569,0.229393080102969,0.229393080102969,-0.22615072853725,0.182594681405569,0.225614328212916,0.182594681405569,0.225614328212916,0.227765630918964,0.227235955814871,0.229393080102969,1,-0.182862903418531,0.229393080102969,0.225614328212916,0.225614328212916,0.225614328212916,-0.223727291662521,0.182337827541249,0.0441003333420192,0.0441003333420192,0.229393080102969,-0.156773630702342,0.229393080102969,0.227498993556001,-0.0441003333420192
"LOXL23",0.110067844359787,-0.0140276590160797,0.0984497665552923,0.110340369972275,0.108181659624688,0.108475837324488,0.0984497665552923,0.05887951463204,0.00321907317588919,0.104681797678914,0.103857121702381,-0.108748410268477,0.110340369972275,0.0656587483712716,0.05887951463204,0.05887951463204,-0.109006467586678,0.110340369972275,0.110067844359787,0.110340369972275,-0.00290642434563735,0.108454185139895,-0.0457942322238641,0.0131730493573437,1,0.102229253608631,0.109264601009801,0.108454185139895,0.108454185139895,0.110612901633963,0.0984497665552923,-0.0656587483712716,0.0984497665552923,0.0984497665552923,-0.108733916415043,0.0656587483712716,0.110340369972275,0.0656587483712716,0.110340369972275,0.105499409641144,0.10438794341016,0.0984497665552923,0.0131730493573437,-0.0659313996999077,0.0984497665552923,0.110340369972275,0.110340369972275,0.110340369972275,-0.106331628916733,0.05887951463204,0.111618483160266,0.111618483160266,0.0984497665552923,-0.013513306338778,0.0984497665552923,0.103606016930566,-0.111618483160266
"MEK",0.981446828140553,-0.169998487094996,0.98709017482815,0.981716675378242,0.981714951845712,0.978763837285358,0.98709017482815,0.863633802748075,-0.0812243842318063,0.981983148535086,0.987090630422209,-0.982261437163948,0.981716675378242,0.860679117376575,0.863633802748075,0.863633802748075,-0.981988739394374,0.981716675378242,0.981446828140553,0.981716675378242,0.053036022667725,0.981984728084384,-0.0398572451802358,0.227237783255875,0.102229253608631,1,0.980640879341465,0.981984728084384,0.981984728084384,0.98144869557577,0.98709017482815,-0.860679117376575,0.98709017482815,0.98709017482815,-0.983332365754333,0.860679117376575,0.981716675378242,0.860679117376575,0.981716675378242,0.983330369433407,0.989241764191798,0.98709017482815,0.227237783255875,-0.860410929270081,0.98709017482815,0.981716675378242,0.981716675378242,0.981716675378242,-0.975001373731144,0.863633802748075,0.269208573052557,0.269208573052557,0.98709017482815,-0.509437076452997,0.98709017482815,0.981983148535086,-0.269208573052557
"NFB",0.999193224757541,-0.153365283722761,0.967734789684045,0.998924255309302,0.996235011010641,0.998118382494408,0.967734789684045,0.852898161763093,-0.0650840000843048,0.983057160975237,0.982251982941519,-0.996236270554071,0.998924255309302,0.870909212539662,0.852898161763093,0.852898161763093,-0.997579924850681,0.998924255309302,0.999193224757541,0.998924255309302,0.0503330665350668,0.996503853404044,-0.0442008423147457,0.224538676859891,0.109264601009801,0.980640879341465,1,0.996503853404044,0.996503853404044,0.998655360015792,0.967734789684045,-0.870909212539662,0.967734789684045,0.967734789684045,-0.997310801594336,0.870909212539662,0.998924255309302,0.870909212539662,0.998924255309302,0.98870468074767,0.982791029399897,0.967734789684045,0.224538676859891,-0.870640125979802,0.967734789684045,0.998924255309302,0.998924255309302,0.998924255309302,-0.994354242366585,0.852898161763093,0.275709724199431,0.275709724199431,0.967734789684045,-0.490093473906509,0.967734789684045,0.983057160975237,-0.275709724199431
"NOTCH",0.997310619019716,-0.156320109857046,0.971229966369463,0.997579601945443,0.999731097083948,0.994622649568356,0.971229966369463,0.855316566285468,-0.0675046021431969,0.983863739751775,0.984133994605165,-0.996505658961283,0.997579601945443,0.870639115665892,0.855316566285468,0.855316566285468,-0.996773366236652,0.997579601945443,0.997310619019716,0.997579601945443,0.0522165947550674,1,-0.0439285199952585,0.226421804909112,0.108454185139895,0.981984728084384,0.996503853404044,1,1,0.997310782732049,0.971229966369463,-0.870639115665892,0.971229966369463,0.971229966369463,-0.997579908052456,0.870639115665892,0.997579601945443,0.870639115665892,0.997579601945443,0.99058723642635,0.983597123566087,0.971229966369463,0.226421804909112,-0.870370101615587,0.971229966369463,0.997579601945443,0.997579601945443,0.997579601945443,-0.990858662353239,0.855316566285468,0.275436834594353,0.275436834594353,0.971229966369463,-0.493587748211952,0.971229966369463,0.983863739751775,-0.275436834594353
