"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.994545654670181,-0.105469795892381,0.978193616968585,0.994273804282451,1,0.99127304747229,0.978193616968585,0.833096486543399,-0.00160013535277216,0.984455874988696,0.985276636026593,-0.992091483672033,0.994273804282451,0.839643016195522,0.833369025303745,0.833369025303745,-0.993454907095457,0.994818398526712,0.994000392088117,0.991273159877061,0.0390035488875904,0.999454565467018,-0.0692445832995946,0.216260946030771,0.0948353199795817,0.985004651427936,0.993182441809359,1,1,0.993728363766131,0.978193616968585,-0.839915317255337,0.978193616968585,0.978193616968585,-0.993183782315619,0.839915317255337,0.991273159877061,0.839915317255337,0.994273804282451,0.985004651427936,0.98691297856869,0.978193616968585,0.216260946030771,-0.839643016195522,0.978193616968585,0.994273804282451,0.994273804282451,0.994000763384187,-0.987727979661908,0.833369025303745,0.34311937148364,0.358661532587435,0.978193616968585,-0.978193616968585,0.978193616968585,0.985001315505016,-0.34311937148364
"PAK1",0.993182923249811,-0.102457199591124,0.980096747033528,0.999454553500277,0.993728363766131,0.989910280151893,0.980096747033528,0.836094776913811,0.00249728269341042,0.989091070005537,0.990455493541591,-0.996182040862069,0.999454553500277,0.838824772946869,0.836366953362126,0.836366953362126,-0.998091284938393,0.990728087271443,0.99263840371055,0.988273314755085,0.0430957866452633,0.993182923249811,-0.0711498809905181,0.220354383364453,0.100004767318216,0.989092238468267,0.991820818815832,0.993728363766131,0.993728363766131,1,0.980096747033528,-0.839096703567845,0.980096747033528,0.980096747033528,-0.998363801226072,0.839096703567845,0.988273314755085,0.839096703567845,0.999454553500277,0.988001328430653,0.989364586546566,0.980096747033528,0.220354383364453,-0.838824772946869,0.980096747033528,0.999454553500277,0.999454553500277,0.999181869355968,-0.986364049138523,0.836366953362126,0.337949678544513,0.361673166688398,0.980096747033528,-0.980096747033528,0.980096747033528,0.98963651650526,-0.337949678544513
"PI3K",0.974920852045159,-0.119607663503692,1,0.980642213837725,0.978193616968585,0.971648087121733,1,0.836916056317269,-0.0146669781211349,0.9855514150755,0.989638378087824,-0.983917171506392,0.980642213837725,0.826013547297183,0.837187277759513,0.837187277759513,-0.979827386499193,0.973010382328089,0.974378316726227,0.969463587745542,0.0450093531829405,0.977648156148014,-0.0725045498307578,0.222272614180364,0.0958826397389778,0.991001479611861,0.973561701594791,0.978193616968585,0.978193616968585,0.980096747033528,1,-0.826284496822444,1,1,-0.981731272600041,0.826284496822444,0.969463587745542,0.826284496822444,0.980642213837725,0.992092430259057,0.990729325692318,1,0.222272614180364,-0.826013547297183,1,0.980642213837725,0.980642213837725,0.980915996101869,-0.968098707124758,0.837187277759513,0.333347154971318,0.357070566756207,1,-1,1,0.988278749096486,-0.333347154971318
"Patched",-0.839369883797307,0.0871998840974152,-0.826284496822444,-0.839642143009201,-0.839915317255337,-0.836097283049126,-0.826284496822444,-0.988818902229921,-0.00139836799319213,-0.830915111947501,-0.832279719846678,0.838551264815811,-0.839642143009201,-0.999727321512568,-0.989091856476563,-0.989091856476563,0.83936951230783,-0.839096949551986,-0.83882507364571,-0.836642333659617,-0.0114595967111253,-0.840460750713367,0.0722451580216708,-0.166354635019933,-0.0498386014072913,-0.832007383446731,-0.838007333344432,-0.839915317255337,-0.839915317255337,-0.839096703567845,-0.826284496822444,1,-0.826284496822444,-0.826284496822444,0.838551512917369,-1,-0.836642333659617,-1,-0.839642143009201,-0.832007383446731,-0.833916059163844,-0.826284496822444,-0.166354635019933,0.999727321512568,-0.826284496822444,-0.839642143009201,-0.839642143009201,-0.839369390531889,0.832551458626434,-0.989091856476563,-0.279574640155585,-0.295116946601268,-0.826284496822444,0.826284496822444,-0.826284496822444,-0.832005990830214,0.279574640155585
"RAF",0.974920852045159,-0.119607663503692,1,0.980642213837725,0.978193616968585,0.971648087121733,1,0.836916056317269,-0.0146669781211349,0.9855514150755,0.989638378087824,-0.983917171506392,0.980642213837725,0.826013547297183,0.837187277759513,0.837187277759513,-0.979827386499193,0.973010382328089,0.974378316726227,0.969463587745542,0.0450093531829405,0.977648156148014,-0.0725045498307578,0.222272614180364,0.0958826397389778,0.991001479611861,0.973561701594791,0.978193616968585,0.978193616968585,0.980096747033528,1,-0.826284496822444,1,1,-0.981731272600041,0.826284496822444,0.969463587745542,0.826284496822444,0.980642213837725,0.992092430259057,0.990729325692318,1,0.222272614180364,-0.826013547297183,1,0.980642213837725,0.980642213837725,0.980915996101869,-0.968098707124758,0.837187277759513,0.333347154971318,0.357070566756207,1,-1,1,0.988278749096486,-0.333347154971318
"RAS",0.974920852045159,-0.119607663503692,1,0.980642213837725,0.978193616968585,0.971648087121733,1,0.836916056317269,-0.0146669781211349,0.9855514150755,0.989638378087824,-0.983917171506392,0.980642213837725,0.826013547297183,0.837187277759513,0.837187277759513,-0.979827386499193,0.973010382328089,0.974378316726227,0.969463587745542,0.0450093531829405,0.977648156148014,-0.0725045498307578,0.222272614180364,0.0958826397389778,0.991001479611861,0.973561701594791,0.978193616968585,0.978193616968585,0.980096747033528,1,-0.826284496822444,1,1,-0.981731272600041,0.826284496822444,0.969463587745542,0.826284496822444,0.980642213837725,0.992092430259057,0.990729325692318,1,0.222272614180364,-0.826013547297183,1,0.980642213837725,0.980642213837725,0.980915996101869,-0.968098707124758,0.837187277759513,0.333347154971318,0.357070566756207,1,-1,1,0.988278749096486,-0.333347154971318
"RKIP",-0.992638339121946,0.104088567389843,-0.981731272600041,-0.998909250403178,-0.993183782315619,-0.989365679959904,-0.981731272600041,-0.835549121924706,-0.000863667359744252,-0.990727512746582,-0.9920912201762,0.995637021727846,-0.998909250403178,-0.838279730746462,-0.835821149758222,-0.835821149758222,0.997546425126709,-0.990183341225978,-0.992094116521024,-0.98772840675083,-0.0430964444047946,-0.992638339121946,0.0711484453516991,-0.220355613737517,-0.0999999033159035,-0.990727814212078,-0.991276677356571,-0.993183782315619,-0.993183782315619,-0.998363801226072,-0.981731272600041,0.838551512917369,-0.981731272600041,-0.981731272600041,1,-0.838551512917369,-0.98772840675083,-0.838551512917369,-0.998909250403178,-0.989636898819614,-0.988818483126619,-0.981731272600041,-0.220355613737517,0.838279730746462,-0.981731272600041,-0.998909250403178,-0.998909250403178,-0.998636714954351,0.985818981811624,-0.835821149758222,-0.337409171514476,-0.361132628232444,-0.981731272600041,0.981731272600041,-0.981731272600041,-0.991272961923688,0.337409171514476
"SHH",0.839369883797307,-0.0871998840974152,0.826284496822444,0.839642143009201,0.839915317255337,0.836097283049126,0.826284496822444,0.988818902229921,0.00139836799319213,0.830915111947502,0.832279719846679,-0.838551264815812,0.839642143009201,0.999727321512568,0.989091856476563,0.989091856476563,-0.83936951230783,0.839096949551986,0.83882507364571,0.836642333659617,0.0114595967111253,0.840460750713368,-0.0722451580216709,0.166354635019933,0.0498386014072913,0.832007383446731,0.838007333344432,0.839915317255337,0.839915317255337,0.839096703567845,0.826284496822444,-1,0.826284496822444,0.826284496822444,-0.838551512917369,1,0.836642333659617,1,0.839642143009201,0.832007383446731,0.833916059163844,0.826284496822444,0.166354635019933,-0.999727321512568,0.826284496822444,0.839642143009201,0.839642143009201,0.839369390531889,-0.832551458626434,0.989091856476563,0.279574640155585,0.295116946601269,0.826284496822444,-0.826284496822444,0.826284496822444,0.832005990830214,-0.279574640155585
"SMAD",0.994000343900056,-0.102192032853187,0.969463587745542,0.988818757543046,0.991273159877061,0.990727723072463,0.969463587745542,0.825459495607929,3.88210695700359e-05,0.978455344571777,0.979820738049893,-0.985545869956366,0.988818757543046,0.83637018642077,0.825731869997555,0.825731869997555,-0.989636657551721,0.995909252786869,0.993455378654754,1,0.0384587353409403,0.99181859668166,-0.0621525626052073,0.215716573409088,0.0910122219893657,0.978457685730392,0.992637574711125,0.991273159877061,0.991273159877061,0.988273314755085,0.969463587745542,-0.836642333659617,0.969463587745542,0.969463587745542,-0.98772840675083,0.836642333659617,1,0.836642333659617,0.988818757543046,0.977366783116417,0.978729838478486,0.969463587745542,0.215716573409088,-0.83637018642077,0.969463587745542,0.988818757543046,0.988818757543046,0.988545877040225,-0.987182190775057,0.825731869997555,0.349669254821365,0.351030116395453,0.969463587745542,-0.969463587745542,0.969463587745542,0.979000787359738,-0.349669254821365
"SMO",0.839369883797307,-0.0871998840974152,0.826284496822444,0.839642143009201,0.839915317255337,0.836097283049126,0.826284496822444,0.988818902229921,0.00139836799319213,0.830915111947502,0.832279719846679,-0.838551264815812,0.839642143009201,0.999727321512568,0.989091856476563,0.989091856476563,-0.83936951230783,0.839096949551986,0.83882507364571,0.836642333659617,0.0114595967111253,0.840460750713368,-0.0722451580216709,0.166354635019933,0.0498386014072913,0.832007383446731,0.838007333344432,0.839915317255337,0.839915317255337,0.839096703567845,0.826284496822444,-1,0.826284496822444,0.826284496822444,-0.838551512917369,1,0.836642333659617,1,0.839642143009201,0.832007383446731,0.833916059163844,0.826284496822444,0.166354635019933,-0.999727321512568,0.826284496822444,0.839642143009201,0.839642143009201,0.839369390531889,-0.832551458626434,0.989091856476563,0.279574640155585,0.295116946601269,0.826284496822444,-0.826284496822444,0.826284496822444,0.832005990830214,-0.279574640155585
"SNAI1",0.993728363766131,-0.103002653088636,0.980642213837725,1,0.994273804282451,0.990455720668213,0.980642213837725,0.836640219701772,0.00195185039127301,0.98963651650526,0.991000947039104,-0.99672748484671,1,0.839370211353832,0.836912397346768,0.836912397346768,-0.998636727726354,0.991273528903297,0.993183842117514,0.988818757543046,0.0425503607316778,0.993728363766131,-0.0716953096420269,0.219808957613113,0.100004767318216,0.989637693487074,0.992366256228973,0.994273804282451,0.994273804282451,0.999454553500277,0.980642213837725,-0.839642143009201,0.980642213837725,0.980642213837725,-0.998909250403178,0.839642143009201,0.988818757543046,0.839642143009201,1,0.98854678344946,0.989910040044079,0.980642213837725,0.219808957613113,-0.839370211353832,0.980642213837725,1,1,0.999727314577863,-0.986909493123164,0.836912397346768,0.338495114091715,0.362218601363483,0.980642213837725,-0.980642213837725,0.980642213837725,0.990181963004983,-0.338495114091715
"SNAI2",0.982822855286697,-0.111715142986192,0.992092430259057,0.98854678344946,0.985004651427936,0.979550161074837,0.992092430259057,0.833913089378779,-0.00676714013410784,0.986364963374233,0.989908989882049,-0.991820592589351,0.98854678344946,0.831735908282103,0.834184819024156,0.834184819024156,-0.987730357949174,0.980912963661247,0.982279259836201,0.977366783116417,0.0452795361402777,0.984459202392627,-0.0700547631933749,0.222540008284723,0.0956265801282549,0.990181656315578,0.981462127308626,0.985004651427936,0.985004651427936,0.988001328430653,0.992092430259057,-0.832007383446731,0.992092430259057,0.992092430259057,-0.989636898819614,0.832007383446731,0.977366783116417,0.832007383446731,0.98854678344946,1,0.99099991391546,0.992092430259057,0.222540008284723,-0.831735908282103,0.992092430259057,0.98854678344946,0.98854678344946,0.98882002061736,-0.976002469982463,0.834184819024156,0.3336012214004,0.35732464080099,0.992092430259057,-0.992092430259057,0.992092430259057,0.989092238468267,-0.3336012214004
"SOSGRB2",0.984185740998528,-0.110899392511409,0.990729325692318,0.989910040044079,0.98691297856869,0.980913055914334,0.990729325692318,0.836912894195613,-0.00595030099454222,0.98172823758139,0.985272566624422,-0.991547332061404,0.989910040044079,0.833644506760124,0.8371847040426,0.8371847040426,-0.988547934621147,0.982275931865414,0.983641993038601,0.978729838478486,0.0433701715537272,0.986367531054658,-0.0736007919769314,0.220630298620962,0.0975380974379776,0.993181761982282,0.98282478593004,0.98691297856869,0.98691297856869,0.989364586546566,0.990729325692318,-0.833916059163844,0.990729325692318,0.990729325692318,-0.988818483126619,0.833916059163844,0.978729838478486,0.833916059163844,0.989910040044079,0.99099991391546,1,0.990729325692318,0.220630298620962,-0.833644506760124,0.990729325692318,0.989910040044079,0.989910040044079,0.990183198876636,-0.97736560651904,0.8371847040426,0.337144031336903,0.360867453277431,0.990729325692318,-0.990729325692318,0.990729325692318,0.982273691078903,-0.337144031336903
"SRC",0.974920852045159,-0.119607663503692,1,0.980642213837725,0.978193616968585,0.971648087121733,1,0.836916056317269,-0.0146669781211349,0.9855514150755,0.989638378087824,-0.983917171506392,0.980642213837725,0.826013547297183,0.837187277759513,0.837187277759513,-0.979827386499193,0.973010382328089,0.974378316726227,0.969463587745542,0.0450093531829405,0.977648156148014,-0.0725045498307578,0.222272614180364,0.0958826397389778,0.991001479611861,0.973561701594791,0.978193616968585,0.978193616968585,0.980096747033528,1,-0.826284496822444,1,1,-0.981731272600041,0.826284496822444,0.969463587745542,0.826284496822444,0.980642213837725,0.992092430259057,0.990729325692318,1,0.222272614180364,-0.826013547297183,1,0.980642213837725,0.980642213837725,0.980915996101869,-0.968098707124758,0.837187277759513,0.333347154971318,0.357070566756207,1,-1,1,0.988278749096486,-0.333347154971318
"STAT",0.217351785567098,-0.0264562400258294,0.222272614180364,0.219808957613113,0.216260946030771,0.21462468672628,0.222272614180364,0.167719433913808,0.000544072938534717,0.221445234867132,0.221721164118688,-0.218171525615438,0.219808957613113,0.166081536340639,0.167447164634565,0.167447164634565,-0.218443683607684,0.215988752254611,0.216805378617186,0.215716573409088,0.822743469788279,0.216806365798935,0.502865194902867,1,0.0152747528380245,0.221449139744525,0.215986784218348,0.216260946030771,0.216260946030771,0.220354383364453,0.222272614180364,-0.166354635019933,0.222272614180364,0.222272614180364,-0.220355613737517,0.166354635019933,0.215716573409088,0.166354635019933,0.219808957613113,0.222540008284723,0.220630298620962,0.222272614180364,1,-0.166081536340639,0.222272614180364,0.219808957613113,0.219808957613113,0.220081080529872,-0.212717293251903,0.167447164634565,0.0779926801949571,0.0831740621654144,0.222272614180364,-0.222272614180364,0.222272614180364,0.221445234867132,-0.0779926801949571
"SUFU",-0.839097583771873,0.0869297477956343,-0.826013547297183,-0.839370211353832,-0.839643016195522,-0.835824989229981,-0.826013547297183,-0.988546466397442,-0.00166973879924692,-0.830643196842418,-0.832008170546177,0.838279187734054,-0.839370211353832,-1,-0.988819493903704,-0.988819493903704,0.839097359897055,-0.838824723861043,-0.838552626960173,-0.83637018642077,-0.0111866429629396,-0.840188448619171,0.071973203158843,-0.166081536340639,-0.0495684623198373,-0.831735908282103,-0.837734814333241,-0.839643016195522,-0.839643016195522,-0.838824772946869,-0.826013547297183,0.999727321512568,-0.826013547297183,-0.826013547297183,0.838279730746462,-0.999727321512568,-0.83637018642077,-0.999727321512568,-0.839370211353832,-0.831735908282103,-0.833644506760124,-0.826013547297183,-0.166081536340639,1,-0.826013547297183,-0.839370211353832,-0.839370211353832,-0.839097385656078,0.832279392922945,-0.988819493903704,-0.279299760098309,-0.29484211187721,-0.826013547297183,0.826013547297183,-0.826013547297183,-0.831734073656345,0.279299760098309
"TCFLEF",0.974920852045159,-0.119607663503692,1,0.980642213837725,0.978193616968585,0.971648087121733,1,0.836916056317269,-0.0146669781211349,0.9855514150755,0.989638378087824,-0.983917171506392,0.980642213837725,0.826013547297183,0.837187277759513,0.837187277759513,-0.979827386499193,0.973010382328089,0.974378316726227,0.969463587745542,0.0450093531829405,0.977648156148014,-0.0725045498307578,0.222272614180364,0.0958826397389778,0.991001479611861,0.973561701594791,0.978193616968585,0.978193616968585,0.980096747033528,1,-0.826284496822444,1,1,-0.981731272600041,0.826284496822444,0.969463587745542,0.826284496822444,0.980642213837725,0.992092430259057,0.990729325692318,1,0.222272614180364,-0.826013547297183,1,0.980642213837725,0.980642213837725,0.980915996101869,-0.968098707124758,0.837187277759513,0.333347154971318,0.357070566756207,1,-1,1,0.988278749096486,-0.333347154971318
"TGF",0.993728363766131,-0.103002653088636,0.980642213837725,1,0.994273804282451,0.990455720668213,0.980642213837725,0.836640219701772,0.00195185039127301,0.98963651650526,0.991000947039104,-0.99672748484671,1,0.839370211353832,0.836912397346768,0.836912397346768,-0.998636727726354,0.991273528903297,0.993183842117514,0.988818757543046,0.0425503607316778,0.993728363766131,-0.0716953096420269,0.219808957613113,0.100004767318216,0.989637693487074,0.992366256228973,0.994273804282451,0.994273804282451,0.999454553500277,0.980642213837725,-0.839642143009201,0.980642213837725,0.980642213837725,-0.998909250403178,0.839642143009201,0.988818757543046,0.839642143009201,1,0.98854678344946,0.989910040044079,0.980642213837725,0.219808957613113,-0.839370211353832,0.980642213837725,1,1,0.999727314577863,-0.986909493123164,0.836912397346768,0.338495114091715,0.362218601363483,0.980642213837725,-0.980642213837725,0.980642213837725,0.990181963004983,-0.338495114091715
"TGFR",0.993728363766131,-0.103002653088636,0.980642213837725,1,0.994273804282451,0.990455720668213,0.980642213837725,0.836640219701772,0.00195185039127301,0.98963651650526,0.991000947039104,-0.99672748484671,1,0.839370211353832,0.836912397346768,0.836912397346768,-0.998636727726354,0.991273528903297,0.993183842117514,0.988818757543046,0.0425503607316778,0.993728363766131,-0.0716953096420269,0.219808957613113,0.100004767318216,0.989637693487074,0.992366256228973,0.994273804282451,0.994273804282451,0.999454553500277,0.980642213837725,-0.839642143009201,0.980642213837725,0.980642213837725,-0.998909250403178,0.839642143009201,0.988818757543046,0.839642143009201,1,0.98854678344946,0.989910040044079,0.980642213837725,0.219808957613113,-0.839370211353832,0.980642213837725,1,1,0.999727314577863,-0.986909493123164,0.836912397346768,0.338495114091715,0.362218601363483,0.980642213837725,-0.980642213837725,0.980642213837725,0.990181963004983,-0.338495114091715
"TWIST1",0.994000763384187,-0.103277889696369,0.980915996101869,0.999727314577863,0.994000763384187,0.990728127953153,0.980915996101869,0.836367695710569,0.00167779164291901,0.989363855361857,0.990728651096304,-0.996454659594143,0.999727314577863,0.839097385656078,0.836639946496112,0.836639946496112,-0.998363824222783,0.991000568851647,0.993456093206731,0.988545877040225,0.0428227502580458,0.993455324145681,-0.0714233204295601,0.220081080529872,0.0997344850894863,0.989910928099277,0.992638434362373,0.994000763384187,0.994000763384187,0.999181869355968,0.980915996101869,-0.839369390531889,0.980915996101869,0.980915996101869,-0.998636714954351,0.839369390531889,0.988545877040225,0.839369390531889,0.999727314577863,0.98882002061736,0.990183198876636,0.980915996101869,0.220081080529872,-0.839097385656078,0.980915996101869,0.999727314577863,0.999727314577863,1,-0.987182133578216,0.836639946496112,0.338219967803864,0.361943474307352,0.980915996101869,-0.980915996101869,0.980915996101869,0.989909300583752,-0.338219967803864
"TrCP",-0.993182359674564,0.105189485663679,-0.968098707124758,-0.986909493123164,-0.987727979661908,-0.996454987682158,-0.968098707124758,-0.823550108905967,0.00350513380103732,-0.976546057414977,-0.977911057501439,0.98363675591286,-0.986909493123164,-0.832279392922945,-0.823822405328459,-0.823822405328459,0.987727631047954,-0.988545927299203,-0.993728416930975,-0.987182190775057,-0.0354592141330618,-0.987727979661908,0.066787928691434,-0.212717293251903,-0.0912824689996354,-0.977093374989834,-0.994546989764623,-0.987727979661908,-0.987727979661908,-0.986364049138523,-0.968098707124758,0.832551458626434,-0.968098707124758,-0.968098707124758,0.985818981811624,-0.832551458626434,-0.987182190775057,-0.832551458626434,-0.986909493123164,-0.976002469982463,-0.97736560651904,-0.968098707124758,-0.212717293251903,0.832279392922945,-0.968098707124758,-0.986909493123164,-0.986909493123164,-0.987182133578216,1,-0.823822405328459,-0.341217446133576,-0.353486893039283,-0.968098707124758,0.968098707124758,-0.968098707124758,-0.977091501399618,0.341217446133576
"Wnt",0.830641835297417,-0.0915532111037143,0.837187277759513,0.836912397346768,0.833369025303745,0.827369207289824,0.837187277759513,0.999727317051687,-0.00241427422679499,0.834730621408202,0.835548351095404,-0.837458442067743,0.836912397346768,0.988819493903704,1,1,-0.836095235182598,0.829277705194972,0.830097649355269,0.825731869997555,0.0125514313919151,0.832823587302479,-0.0760601730120943,0.167447164634565,0.0520101048778628,0.834730271527842,0.829280215640096,0.833369025303745,0.833369025303745,0.836366953362126,0.837187277759513,-0.989091856476563,0.837187277759513,0.837187277759513,-0.835821149758222,0.989091856476563,0.825731869997555,0.989091856476563,0.836912397346768,0.834184819024156,0.8371847040426,0.837187277759513,0.167447164634565,-0.988819493903704,0.837187277759513,0.836912397346768,0.836912397346768,0.836639946496112,-0.823822405328459,1,0.274129183176553,0.297852812713356,0.837187277759513,-0.837187277759513,0.837187277759513,0.835276065392843,-0.274129183176553
"ZEB1",0.343664801047558,-0.0322416487651783,0.333347154971318,0.338495114091715,0.34311937148364,0.34311937148364,0.333347154971318,0.273854229684772,0.0138787943468723,0.334131629714098,0.33550770370235,-0.341762879165746,0.338495114091715,0.279299760098309,0.274129183176553,0.274129183176553,-0.339851481782094,0.346667008790927,0.343660199741685,0.349669254821365,0.0201754452862353,0.343664801047558,-0.393538503330618,0.0779926801949571,0.0897839573355863,0.335237553598744,0.34393065067109,0.34311937148364,0.34311937148364,0.337949678544513,0.333347154971318,-0.279574640155585,0.333347154971318,0.333347154971318,-0.337409171514476,0.279574640155585,0.349669254821365,0.279574640155585,0.338495114091715,0.3336012214004,0.337144031336903,0.333347154971318,0.0779926801949571,-0.279299760098309,0.333347154971318,0.338495114091715,0.338495114091715,0.338219967803864,-0.341217446133576,0.274129183176553,1,0.976274105244005,0.333347154971318,-0.333347154971318,0.333347154971318,0.335222500808502,-1
"ZEB2",0.355934389128377,-0.0341478913163504,0.357070566756207,0.362218601363483,0.358661532587435,0.355388960436565,0.357070566756207,0.297577881981845,0.014698241509932,0.357855123962801,0.359231128259262,-0.365486400560561,0.362218601363483,0.29484211187721,0.297852812713356,0.297852812713356,-0.361393304700132,0.35457310433768,0.355929889117321,0.351030116395453,0.0242662418010964,0.358116103895623,-0.413990112690558,0.0831740621654144,0.102598980917607,0.358960970382942,0.356200391626605,0.358661532587435,0.358661532587435,0.361673166688398,0.357070566756207,-0.295116946601268,0.357070566756207,0.357070566756207,-0.361132628232444,0.295116946601269,0.351030116395453,0.295116946601269,0.362218601363483,0.35732464080099,0.360867453277431,0.357070566756207,0.0831740621654144,-0.29484211187721,0.357070566756207,0.362218601363483,0.362218601363483,0.361943474307352,-0.353486893039283,0.297852812713356,0.976274105244005,1,0.357070566756207,-0.357070566756207,0.357070566756207,0.358945993312972,-0.976274105244005
"cMet",0.974920852045159,-0.119607663503692,1,0.980642213837725,0.978193616968585,0.971648087121733,1,0.836916056317269,-0.0146669781211349,0.9855514150755,0.989638378087824,-0.983917171506392,0.980642213837725,0.826013547297183,0.837187277759513,0.837187277759513,-0.979827386499193,0.973010382328089,0.974378316726227,0.969463587745542,0.0450093531829405,0.977648156148014,-0.0725045498307578,0.222272614180364,0.0958826397389778,0.991001479611861,0.973561701594791,0.978193616968585,0.978193616968585,0.980096747033528,1,-0.826284496822444,1,1,-0.981731272600041,0.826284496822444,0.969463587745542,0.826284496822444,0.980642213837725,0.992092430259057,0.990729325692318,1,0.222272614180364,-0.826013547297183,1,0.980642213837725,0.980642213837725,0.980915996101869,-0.968098707124758,0.837187277759513,0.333347154971318,0.357070566756207,1,-1,1,0.988278749096486,-0.333347154971318
"cateninmemb",-0.974920852045159,0.119607663503692,-1,-0.980642213837725,-0.978193616968585,-0.971648087121733,-1,-0.836916056317269,0.0146669781211349,-0.9855514150755,-0.989638378087824,0.983917171506392,-0.980642213837725,-0.826013547297183,-0.837187277759513,-0.837187277759513,0.979827386499193,-0.973010382328089,-0.974378316726227,-0.969463587745542,-0.0450093531829405,-0.977648156148014,0.0725045498307578,-0.222272614180364,-0.0958826397389778,-0.991001479611861,-0.973561701594792,-0.978193616968585,-0.978193616968585,-0.980096747033528,-1,0.826284496822444,-1,-1,0.981731272600041,-0.826284496822444,-0.969463587745542,-0.826284496822444,-0.980642213837725,-0.992092430259057,-0.990729325692318,-1,-0.222272614180364,0.826013547297183,-1,-0.980642213837725,-0.980642213837725,-0.980915996101869,0.968098707124758,-0.837187277759513,-0.333347154971318,-0.357070566756207,-1,1,-1,-0.988278749096486,0.333347154971318
"cateninnuc",0.974920852045159,-0.119607663503692,1,0.980642213837725,0.978193616968585,0.971648087121733,1,0.836916056317269,-0.0146669781211349,0.9855514150755,0.989638378087824,-0.983917171506392,0.980642213837725,0.826013547297183,0.837187277759513,0.837187277759513,-0.979827386499193,0.973010382328089,0.974378316726227,0.969463587745542,0.0450093531829405,0.977648156148014,-0.0725045498307578,0.222272614180364,0.0958826397389778,0.991001479611861,0.973561701594791,0.978193616968585,0.978193616968585,0.980096747033528,1,-0.826284496822444,1,1,-0.981731272600041,0.826284496822444,0.969463587745542,0.826284496822444,0.980642213837725,0.992092430259057,0.990729325692318,1,0.222272614180364,-0.826013547297183,1,0.980642213837725,0.980642213837725,0.980915996101869,-0.968098707124758,0.837187277759513,0.333347154971318,0.357070566756207,1,-1,1,0.988278749096486,-0.333347154971318
"cfos",0.983910434472376,-0.1100935485563,0.988278749096486,0.990181963004983,0.985001315505016,0.980637791374458,0.988278749096486,0.835003891337887,-0.00513876953651329,0.996181874501938,0.99645548201423,-0.988545825077089,0.990181963004983,0.831734073656345,0.835276065392843,0.835276065392843,-0.989364200331008,0.981455579529915,0.983365950792172,0.979000787359738,0.0441866384724343,0.984455874988696,-0.0711498809905181,0.221445234867132,0.100004767318216,0.98854678344946,0.982548382792443,0.985001315505016,0.985001315505016,0.98963651650526,0.988278749096486,-0.832005990830214,0.988278749096486,0.988278749096486,-0.991272961923688,0.832005990830214,0.979000787359738,0.832005990830214,0.990181963004983,0.989092238468267,0.982273691078903,0.988278749096486,0.221445234867132,-0.831734073656345,0.988278749096486,0.990181963004983,0.990181963004983,0.989909300583752,-0.977091501399618,0.835276065392843,0.335222500808502,0.358945993312972,0.988278749096486,-0.988278749096486,0.988278749096486,1,-0.335222500808502
"miR200",-0.343664801047558,0.0322416487651783,-0.333347154971318,-0.338495114091715,-0.34311937148364,-0.34311937148364,-0.333347154971318,-0.273854229684772,-0.0138787943468723,-0.334131629714098,-0.33550770370235,0.341762879165746,-0.338495114091715,-0.279299760098309,-0.274129183176553,-0.274129183176553,0.339851481782094,-0.346667008790927,-0.343660199741685,-0.349669254821365,-0.0201754452862353,-0.343664801047558,0.393538503330618,-0.0779926801949571,-0.0897839573355863,-0.335237553598744,-0.34393065067109,-0.34311937148364,-0.34311937148364,-0.337949678544513,-0.333347154971318,0.279574640155585,-0.333347154971318,-0.333347154971318,0.337409171514476,-0.279574640155585,-0.349669254821365,-0.279574640155585,-0.338495114091715,-0.3336012214004,-0.337144031336903,-0.333347154971318,-0.0779926801949571,0.279299760098309,-0.333347154971318,-0.338495114091715,-0.338495114091715,-0.338219967803864,0.341217446133576,-0.274129183176553,-1,-0.976274105244005,-0.333347154971318,0.333347154971318,-0.333347154971318,-0.335222500808502,1
