"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.99974535030838,-0.103752595912146,0.992105620426795,0.999490635357314,0.99974535030838,0.993378259645076,0.992105620426795,0.847960506396912,0.041696304601078,0.99618004665807,0.996943936518225,-0.997453176786568,0.998726619751124,0.849487116480757,0.847960506396912,0.847960506396912,-0.99974535030838,0.998726883001551,0.999490635357314,0.999490635357314,0.0329799797284095,1,-0.0841983749346595,0.218389391054057,0.0956115076391354,0.996179800584816,0.997453302052957,1,1,0.999235986062156,0.992105620426795,-0.850250500020669,0.992105620426795,0.992105620426795,-0.998981401960175,0.850250500020669,0.999490635357314,0.849742536281563,0.999490635357314,0.995415718215822,0.995415718215822,0.992105620426795,0.218389391054057,-0.849231752695726,0.992105620426795,0.999490635357314,0.999490635357314,0.998726619751124,-0.980645382665394,0.847960506396912,0.311167041896293,0.311167041896293,0.992105620426795,-0.992105620426795,0.992105620426795,0.996434952995884,-0.311167041896293
"PAK1",0.999490636150239,-0.103500768644305,0.991341933234064,0.99974535030838,0.998981272300479,0.993123615107475,0.991341933234064,0.847707071852083,0.0419469308576128,0.99592559383576,0.996689418485665,-0.997198529077262,0.998472035699001,0.849233551955001,0.847707071852083,0.847707071852083,-0.999490636150239,0.998981403413498,0.999235986062156,0.99974535030838,0.0332347322027156,0.999235986062156,-0.084451083935282,0.218643869474654,0.0963774107666385,0.995415725352154,0.997198783623933,0.999235986062156,0.999235986062156,1,0.991341933234064,-0.849996870480131,0.991341933234064,0.991341933234064,-0.999235987201889,0.849996870480131,0.99974535030838,0.849489035961429,0.99974535030838,0.995161072092369,0.994651707846145,0.991341933234064,0.218643869474654,-0.848978123948128,0.991341933234064,0.99974535030838,0.99974535030838,0.998472035699001,-0.98039035980418,0.847707071852083,0.311417969746732,0.311417969746732,0.991341933234064,-0.991341933234064,0.991341933234064,0.996180564574521,-0.311417969746732
"PI3K",0.991851299958201,-0.109596428978295,1,0.991596253306193,0.991851299958201,0.985483847858974,1,0.845153479971917,0.0358583450988141,0.99439707613753,0.994651927754863,-0.994143088909201,0.992869373208978,0.842096363223291,0.845153479971917,0.845153479971917,-0.991851299958201,0.990833487082016,0.991596253306193,0.991596253306193,0.0306875131037001,0.992105620426795,-0.0849724203858953,0.216098475166618,0.096366473659768,0.995926233751294,0.989558247628351,0.992105620426795,0.992105620426795,0.991341933234064,1,-0.842860087747332,1,1,-0.992106410564011,0.842860087747332,0.991596253306193,0.842351446515261,0.991596253306193,0.996180557391608,0.99668992451221,1,0.216098475166618,-0.841841335466471,1,0.991596253306193,0.991596253306193,0.992869373208978,-0.972752884017132,0.845153479971917,0.310931525540531,0.310931525540531,1,-1,1,0.994651657545049,-0.310931525540531
"Patched",-0.849996870480131,0.0797710641459164,-0.842860087747332,-0.850250500020669,-0.849996870480131,-0.843628642408542,-0.842860087747332,-0.997708057347236,-0.0407349342437464,-0.846427346756941,-0.847192303953243,0.847703631708312,-0.848976062846455,-0.999235957072166,-0.997708057347236,-0.997708057347236,0.849996870480131,-0.849489777884222,-0.849741126358197,-0.850250500020669,-0.00394504785388082,-0.850250500020669,0.0801515715263546,-0.164909748346744,-0.0538168038960246,-0.846940630884124,-0.847701678507776,-0.850250500020669,-0.850250500020669,-0.849996870480131,-0.842860087747332,1,-0.842860087747332,-0.842860087747332,0.849743296451175,-1,-0.850250500020669,-0.999490745236597,-0.850250500020669,-0.846175510720898,-0.846175510720898,-0.842860087747332,-0.164909748346744,0.998981234635168,-0.842860087747332,-0.850250500020669,-0.850250500020669,-0.848976062846455,0.830901542186438,-0.997708057347236,-0.252638729615083,-0.252638729615083,-0.842860087747332,0.842860087747332,-0.842860087747332,-0.846681194082559,0.252638729615084
"RAF",0.991851299958201,-0.109596428978295,1,0.991596253306193,0.991851299958201,0.985483847858974,1,0.845153479971917,0.0358583450988141,0.99439707613753,0.994651927754863,-0.994143088909201,0.992869373208978,0.842096363223291,0.845153479971917,0.845153479971917,-0.991851299958201,0.990833487082016,0.991596253306193,0.991596253306193,0.0306875131037001,0.992105620426795,-0.0849724203858953,0.216098475166618,0.096366473659768,0.995926233751294,0.989558247628351,0.992105620426795,0.992105620426795,0.991341933234064,1,-0.842860087747332,1,1,-0.992106410564011,0.842860087747332,0.991596253306193,0.842351446515261,0.991596253306193,0.996180557391608,0.99668992451221,1,0.216098475166618,-0.841841335466471,1,0.991596253306193,0.991596253306193,0.992869373208978,-0.972752884017132,0.845153479971917,0.310931525540531,0.310931525540531,1,-1,1,0.994651657545049,-0.310931525540531
"RAS",0.991851299958201,-0.109596428978295,1,0.991596253306193,0.991851299958201,0.985483847858974,1,0.845153479971917,0.0358583450988141,0.99439707613753,0.994651927754863,-0.994143088909201,0.992869373208978,0.842096363223291,0.845153479971917,0.845153479971917,-0.991851299958201,0.990833487082016,0.991596253306193,0.991596253306193,0.0306875131037001,0.992105620426795,-0.0849724203858953,0.216098475166618,0.096366473659768,0.995926233751294,0.989558247628351,0.992105620426795,0.992105620426795,0.991341933234064,1,-0.842860087747332,1,1,-0.992106410564011,0.842860087747332,0.991596253306193,0.842351446515261,0.991596253306193,0.996180557391608,0.99668992451221,1,0.216098475166618,-0.841841335466471,1,0.991596253306193,0.991596253306193,0.992869373208978,-0.972752884017132,0.845153479971917,0.310931525540531,0.310931525540531,1,-1,1,0.994651657545049,-0.310931525540531
"RKIP",-0.999235987201889,0.103758343969164,-0.992106410564011,-0.999490765842975,-0.998726623715552,-0.992869035366577,-0.992106410564011,-0.847963068348004,-0.0416881336196158,-0.996689936532463,-0.997453695030594,0.997453310311775,-0.998726881102706,-0.848980042891219,-0.847963068348004,-0.847963068348004,0.999235987201889,-0.998726625449981,-0.998981401960175,-0.999490765842975,-0.0329801251138243,-0.998981401960175,0.0841944223586602,-0.218389000391664,-0.0966339433248729,-0.996179806283865,-0.996944330255751,-0.998981401960175,-0.998981401960175,-0.999235987201889,-0.992106410564011,0.849743296451175,-0.992106410564011,-0.992106410564011,1,-0.849743296451175,-0.999490765842975,-0.849235591119745,-0.999490765842975,-0.995925218663376,-0.994397127014977,-0.992106410564011,-0.218389000391664,0.848724550646033,-0.992106410564011,-0.999490765842975,-0.999490765842975,-0.998726881102706,0.980135400914319,-0.847963068348004,-0.311159507047839,-0.311159507047839,-0.992106410564011,0.992106410564011,-0.992106410564011,-0.996944972745857,0.311159507047839
"SHH",0.849996870480131,-0.0797710641459164,0.842860087747332,0.850250500020669,0.849996870480131,0.843628642408542,0.842860087747332,0.997708057347236,0.0407349342437464,0.846427346756941,0.847192303953243,-0.847703631708312,0.848976062846455,0.999235957072166,0.997708057347236,0.997708057347236,-0.849996870480131,0.849489777884222,0.849741126358197,0.850250500020669,0.00394504785388082,0.850250500020669,-0.0801515715263546,0.164909748346744,0.0538168038960246,0.846940630884124,0.847701678507776,0.850250500020669,0.850250500020669,0.849996870480131,0.842860087747332,-1,0.842860087747332,0.842860087747332,-0.849743296451175,1,0.850250500020669,0.999490745236597,0.850250500020669,0.846175510720898,0.846175510720898,0.842860087747332,0.164909748346744,-0.998981234635168,0.842860087747332,0.850250500020669,0.850250500020669,0.848976062846455,-0.830901542186438,0.997708057347236,0.252638729615083,0.252638729615083,0.842860087747332,-0.842860087747332,0.842860087747332,0.846681194082559,-0.252638729615084
"SMAD",0.99974535030838,-0.103752595912146,0.991596253306193,1,0.999235986062156,0.993378259645076,0.991596253306193,0.847960506396912,0.041696304601078,0.99618004665807,0.996943936518225,-0.997453176786568,0.998726619751124,0.849487116480757,0.847960506396912,0.847960506396912,-0.99974535030838,0.999236246553967,0.999490635357314,1,0.0329799797284095,0.999490635357314,-0.0841983749346595,0.218389391054057,0.0961208840770215,0.995670436338592,0.997453302052957,0.999490635357314,0.999490635357314,0.99974535030838,0.991596253306193,-0.850250500020669,0.991596253306193,0.991596253306193,-0.999490765842975,0.850250500020669,1,0.849742536281563,1,0.995415718215822,0.994906353573135,0.991596253306193,0.218389391054057,-0.849231752695726,0.991596253306193,1,1,0.998726619751124,-0.980645382665394,0.847960506396912,0.311167041896293,0.311167041896293,0.991596253306193,-0.991596253306193,0.991596253306193,0.996434952995884,-0.311167041896293
"SMO",0.849489035961429,-0.0797654457625811,0.842351446515261,0.849742536281563,0.849489035961429,0.843120655045436,0.842351446515261,0.997198402421085,0.0407431885310162,0.845918978802454,0.846684068953194,-0.847195658883053,0.848467964402091,0.999745339738289,0.997198402421085,0.997198402421085,-0.849489035961429,0.848982201706957,0.849233160801861,0.849742536281563,0.00394486733770007,0.849742536281563,-0.0801556845266714,0.164910401538769,0.0538131688384633,0.846432785462046,0.84719344532496,0.849742536281563,0.849742536281563,0.849489035961429,0.842351446515261,-0.999490745236597,0.842351446515261,0.842351446515261,-0.849235591119745,0.999490745236597,0.849742536281563,1,0.849742536281563,0.845667532443947,0.845667532443947,0.842351446515261,0.164910401538769,-0.999490745236597,0.842351446515261,0.849742536281563,0.849742536281563,0.848467964402091,-0.830394289670436,0.997198402421085,0.252646701724026,0.252646701724026,0.842351446515261,-0.842351446515261,0.842351446515261,0.846172696774869,-0.252646701724026
"SNAI1",0.99974535030838,-0.103752595912146,0.991596253306193,1,0.999235986062156,0.993378259645076,0.991596253306193,0.847960506396912,0.041696304601078,0.99618004665807,0.996943936518225,-0.997453176786568,0.998726619751124,0.849487116480757,0.847960506396912,0.847960506396912,-0.99974535030838,0.999236246553967,0.999490635357314,1,0.0329799797284095,0.999490635357314,-0.0841983749346595,0.218389391054057,0.0961208840770215,0.995670436338592,0.997453302052957,0.999490635357314,0.999490635357314,0.99974535030838,0.991596253306193,-0.850250500020669,0.991596253306193,0.991596253306193,-0.999490765842975,0.850250500020669,1,0.849742536281563,1,0.995415718215822,0.994906353573135,0.991596253306193,0.218389391054057,-0.849231752695726,0.991596253306193,1,1,0.998726619751124,-0.980645382665394,0.847960506396912,0.311167041896293,0.311167041896293,0.991596253306193,-0.991596253306193,0.991596253306193,0.996434952995884,-0.311167041896293
"SNAI2",0.995670436338592,-0.105790180966534,0.996180557391608,0.995415718215822,0.995161072092369,0.989303342503584,0.996180557391608,0.845413624207481,0.0396585981954157,0.995161314597441,0.996434570983493,-0.997962541429254,0.996689159462367,0.845412120044245,0.845413624207481,0.845413624207481,-0.995670436338592,0.994651974582229,0.995415718215822,0.995415718215822,0.031961255530947,0.995415718215822,-0.0847077513725456,0.21737066692267,0.0971396369527937,0.996179800584816,0.993378377775102,0.995415718215822,0.995415718215822,0.995161072092369,0.996180557391608,-0.846175510720898,0.996180557391608,0.996180557391608,-0.995925218663376,0.846175510720898,0.995415718215822,0.845667532443947,0.995415718215822,1,0.995925082858508,0.996180557391608,0.21737066692267,-0.845156763395956,0.996180557391608,0.995415718215822,0.995415718215822,0.996689159462367,-0.976570480589433,0.845413624207481,0.311676453030692,0.311676453030692,0.996180557391608,-0.996180557391608,0.996180557391608,0.995416219878009,-0.311676453030692
"SOSGRB2",0.995161072092369,-0.107827766020922,0.99668992451221,0.994906353573135,0.995161072092369,0.988793977860897,0.99668992451221,0.846432377083254,0.0376208917897535,0.99159575238524,0.993378377775102,-0.995415718215822,0.995161064245799,0.845412120044245,0.846432377083254,0.846432377083254,-0.995161072092369,0.994142611029814,0.994906353573135,0.994906353573135,0.031961255530947,0.995415718215822,-0.0847077513725456,0.21737066692267,0.0945927547633632,0.997198529077262,0.992869012240371,0.995415718215822,0.995415718215822,0.994651707846145,0.99668992451221,-0.846175510720898,0.99668992451221,0.99668992451221,-0.994397127014977,0.846175510720898,0.994906353573135,0.845667532443947,0.994906353573135,0.995925082858508,1,0.99668992451221,0.21737066692267,-0.845156763395956,0.99668992451221,0.994906353573135,0.994906353573135,0.995161064245799,-0.976061117829938,0.846432377083254,0.310657630761893,0.310657630761893,0.99668992451221,-0.996689924512209,0.99668992451221,0.991850653965445,-0.310657630761893
"SRC",0.991851299958201,-0.109596428978295,1,0.991596253306193,0.991851299958201,0.985483847858974,1,0.845153479971917,0.0358583450988141,0.99439707613753,0.994651927754863,-0.994143088909201,0.992869373208978,0.842096363223291,0.845153479971917,0.845153479971917,-0.991851299958201,0.990833487082016,0.991596253306193,0.991596253306193,0.0306875131037001,0.992105620426795,-0.0849724203858953,0.216098475166618,0.096366473659768,0.995926233751294,0.989558247628351,0.992105620426795,0.992105620426795,0.991341933234064,1,-0.842860087747332,1,1,-0.992106410564011,0.842860087747332,0.991596253306193,0.842351446515261,0.991596253306193,0.996180557391608,0.99668992451221,1,0.216098475166618,-0.841841335466471,1,0.991596253306193,0.991596253306193,0.992869373208978,-0.972752884017132,0.845153479971917,0.310931525540531,0.310931525540531,1,-1,1,0.994651657545049,-0.310931525540531
"STAT",0.218134507805422,-0.0205045715837196,0.216098475166618,0.218389391054057,0.218643869474654,0.216861304856977,0.216098475166618,0.164146683391575,0.0159174735662394,0.21711667465779,0.217880475421723,-0.216351942791284,0.217625563891034,0.16516475558223,0.164146683391575,0.164146683391575,-0.218134507805422,0.218134145821124,0.217880028988363,0.218389391054057,0.814593263806268,0.218389391054057,0.438189820519764,1,0.00267516950749245,0.218134507805422,0.217880475421723,0.218389391054057,0.218389391054057,0.218643869474654,0.216098475166618,-0.164909748346744,0.216098475166618,0.216098475166618,-0.218389000391664,0.164909748346744,0.218389391054057,0.164910401538769,0.218389391054057,0.21737066692267,0.21737066692267,0.216098475166618,1,-0.164909748346744,0.216098475166618,0.218389391054057,0.218389391054057,0.217625563891034,-0.213294787227678,0.164146683391575,0.0806121365187504,0.0806121365187504,0.216098475166618,-0.216098475166618,0.216098475166618,0.21737161440494,-0.0806121365187504
"SUFU",-0.848978123948128,0.0792616588619747,-0.841841335466471,-0.849231752695726,-0.848978123948128,-0.842609895083599,-0.841841335466471,-0.996689286431477,-0.0412443698660439,-0.845408596656693,-0.846173554844179,0.84668488438337,-0.847957314662492,-0.999745340646691,-0.996689286431477,-0.996689286431477,0.848978123948128,-0.84847103273986,-0.848722379033255,-0.849231752695726,-0.00394504785388082,-0.849231752695726,0.0796421860684748,-0.164909748346744,-0.0543261893539044,-0.845921884352121,-0.846682929398711,-0.849231752695726,-0.849231752695726,-0.848978123948128,-0.841841335466471,0.998981234635168,-0.841841335466471,-0.841841335466471,0.848724550646033,-0.998981234635168,-0.849231752695726,-0.999490745236597,-0.849231752695726,-0.845156763395956,-0.845156763395956,-0.841841335466471,-0.164909748346744,1,-0.841841335466471,-0.849231752695726,-0.849231752695726,-0.847957314662492,0.829882798627945,-0.996689286431477,-0.252638729615083,-0.252638729615083,-0.841841335466471,0.841841335466471,-0.841841335466471,-0.845662442925046,0.252638729615084
"TCFLEF",0.991851299958201,-0.109596428978295,1,0.991596253306193,0.991851299958201,0.985483847858974,1,0.845153479971917,0.0358583450988141,0.99439707613753,0.994651927754863,-0.994143088909201,0.992869373208978,0.842096363223291,0.845153479971917,0.845153479971917,-0.991851299958201,0.990833487082016,0.991596253306193,0.991596253306193,0.0306875131037001,0.992105620426795,-0.0849724203858953,0.216098475166618,0.096366473659768,0.995926233751294,0.989558247628351,0.992105620426795,0.992105620426795,0.991341933234064,1,-0.842860087747332,1,1,-0.992106410564011,0.842860087747332,0.991596253306193,0.842351446515261,0.991596253306193,0.996180557391608,0.99668992451221,1,0.216098475166618,-0.841841335466471,1,0.991596253306193,0.991596253306193,0.992869373208978,-0.972752884017132,0.845153479971917,0.310931525540531,0.310931525540531,1,-1,1,0.994651657545049,-0.310931525540531
"TGF",0.99974535030838,-0.103752595912146,0.991596253306193,1,0.999235986062156,0.993378259645076,0.991596253306193,0.847960506396912,0.041696304601078,0.99618004665807,0.996943936518225,-0.997453176786568,0.998726619751124,0.849487116480757,0.847960506396912,0.847960506396912,-0.99974535030838,0.999236246553967,0.999490635357314,1,0.0329799797284095,0.999490635357314,-0.0841983749346595,0.218389391054057,0.0961208840770215,0.995670436338592,0.997453302052957,0.999490635357314,0.999490635357314,0.99974535030838,0.991596253306193,-0.850250500020669,0.991596253306193,0.991596253306193,-0.999490765842975,0.850250500020669,1,0.849742536281563,1,0.995415718215822,0.994906353573135,0.991596253306193,0.218389391054057,-0.849231752695726,0.991596253306193,1,1,0.998726619751124,-0.980645382665394,0.847960506396912,0.311167041896293,0.311167041896293,0.991596253306193,-0.991596253306193,0.991596253306193,0.996434952995884,-0.311167041896293
"TGFR",0.99974535030838,-0.103752595912146,0.991596253306193,1,0.999235986062156,0.993378259645076,0.991596253306193,0.847960506396912,0.041696304601078,0.99618004665807,0.996943936518225,-0.997453176786568,0.998726619751124,0.849487116480757,0.847960506396912,0.847960506396912,-0.99974535030838,0.999236246553967,0.999490635357314,1,0.0329799797284095,0.999490635357314,-0.0841983749346595,0.218389391054057,0.0961208840770215,0.995670436338592,0.997453302052957,0.999490635357314,0.999490635357314,0.99974535030838,0.991596253306193,-0.850250500020669,0.991596253306193,0.991596253306193,-0.999490765842975,0.850250500020669,1,0.849742536281563,1,0.995415718215822,0.994906353573135,0.991596253306193,0.218389391054057,-0.849231752695726,0.991596253306193,1,1,0.998726619751124,-0.980645382665394,0.847960506396912,0.311167041896293,0.311167041896293,0.991596253306193,-0.991596253306193,0.991596253306193,0.996434952995884,-0.311167041896293
"TWIST1",0.998981400374726,-0.103495033624934,0.992869373208978,0.998726619751124,0.998472035699001,0.992614238884853,0.992869373208978,0.846685865751886,0.0419551076736608,0.996434564508358,0.997198519628416,-0.998726619751124,1,0.848212611565861,0.846685865751886,0.846685865751886,-0.998981400374726,0.997963062975529,0.998726619751124,0.998726619751124,0.0322158664519597,0.998726619751124,-0.0854738015878209,0.217625563891034,0.0963737400735318,0.995925212320371,0.996689153664181,0.998726619751124,0.998726619751124,0.998472035699001,0.992869373208978,-0.848976062846455,0.992869373208978,0.992869373208978,-0.998726881102706,0.848976062846455,0.998726619751124,0.848467964402091,0.998726619751124,0.996689159462367,0.995161064245799,0.992869373208978,0.217625563891034,-0.847957314662492,0.992869373208978,0.998726619751124,0.998726619751124,1,-0.97988174316989,0.846685865751886,0.312444368514053,0.312444368514053,0.992869373208978,-0.992869373208978,0.992869373208978,0.996689406461654,-0.312444368514053
"TrCP",-0.980899722167214,0.102751132040401,-0.972752884017132,-0.980645382665394,-0.98039035980418,-0.987267098538832,-0.972752884017132,-0.828612619166338,-0.0411623994470631,-0.977335922399618,-0.978099438592383,0.978607931627414,-0.97988174316989,-0.830138516768226,-0.828612619166338,-0.828612619166338,0.980899722167214,-0.979880505945924,-0.98115474542489,-0.980645382665394,-0.0278868393981573,-0.980645382665394,0.0806209608860372,-0.213294787227678,-0.0920570131407165,-0.976824823262945,-0.983193075107755,-0.980645382665394,-0.980645382665394,-0.98039035980418,-0.972752884017132,0.830901542186438,-0.972752884017132,-0.972752884017132,0.980135400914319,-0.830901542186438,-0.980645382665394,-0.830394289670436,-0.980645382665394,-0.976570480589433,-0.976061117829938,-0.972752884017132,-0.213294787227678,0.829882798627945,-0.972752884017132,-0.980645382665394,-0.980645382665394,-0.97988174316989,1,-0.828612619166338,-0.306559996338244,-0.306559996338244,-0.972752884017132,0.972752884017133,-0.972752884017132,-0.977591197416873,0.306559996338244
"Wnt",0.847707071852083,-0.082054980584897,0.845153479971917,0.847960506396912,0.847707071852083,0.841338612704393,0.845153479971917,1,0.038454846870345,0.846174253576172,0.846430032453392,-0.845923000645367,0.846685865751886,0.99694381163726,1,1,-0.847707071852083,0.847200368801188,0.847451129959026,0.847960506396912,0.00318071662215705,0.847960506396912,-0.0799030547207374,0.164146683391575,0.0535566624192782,0.846688319769255,0.845411277793488,0.847960506396912,0.847960506396912,0.847707071852083,0.845153479971917,-0.997708057347236,0.845153479971917,0.845153479971917,-0.847963068348004,0.997708057347236,0.847960506396912,0.997198402421085,0.847960506396912,0.845413624207481,0.846432377083254,0.845153479971917,0.164146683391575,-0.996689286431477,0.845153479971917,0.847960506396912,0.847960506396912,0.846685865751886,-0.828612619166338,1,0.251886577987463,0.251886577987463,0.845153479971917,-0.845153479971917,0.845153479971917,0.846427907424956,-0.251886577987464
"ZEB1",0.311417969746732,-0.0145526251900979,0.310931525540531,0.311167041896293,0.310908559008832,0.310148219627494,0.310931525540531,0.251886577987463,0.0253800385274235,0.310923789330506,0.31066524547582,-0.31371409756829,0.312444368514053,0.252897417991805,0.251886577987463,0.251886577987463,-0.311417969746732,0.310901064883632,0.311676453030692,0.311167041896293,0.0230560416680298,0.311167041896293,-0.481173019254702,0.0806121365187504,0.10466335102222,0.309380326795131,0.311174657502346,0.311167041896293,0.311167041896293,0.311417969746732,0.310931525540531,-0.252638729615083,0.310931525540531,0.310931525540531,-0.311159507047839,0.252638729615083,0.311167041896293,0.252646701724026,0.311167041896293,0.311676453030692,0.310657630761893,0.310931525540531,0.0806121365187504,-0.252638729615083,0.310931525540531,0.311167041896293,0.311167041896293,0.312444368514053,-0.306559996338244,0.251886577987463,1,1,0.310931525540531,-0.310931525540531,0.310931525540531,0.311182353872776,-1
"ZEB2",0.311417969746732,-0.0145526251900979,0.310931525540531,0.311167041896293,0.310908559008832,0.310148219627494,0.310931525540531,0.251886577987463,0.0253800385274235,0.310923789330506,0.31066524547582,-0.31371409756829,0.312444368514053,0.252897417991805,0.251886577987463,0.251886577987463,-0.311417969746732,0.310901064883632,0.311676453030692,0.311167041896293,0.0230560416680298,0.311167041896293,-0.481173019254702,0.0806121365187504,0.10466335102222,0.309380326795131,0.311174657502346,0.311167041896293,0.311167041896293,0.311417969746732,0.310931525540531,-0.252638729615083,0.310931525540531,0.310931525540531,-0.311159507047839,0.252638729615083,0.311167041896293,0.252646701724026,0.311167041896293,0.311676453030692,0.310657630761893,0.310931525540531,0.0806121365187504,-0.252638729615083,0.310931525540531,0.311167041896293,0.311167041896293,0.312444368514053,-0.306559996338244,0.251886577987463,1,1,0.310931525540531,-0.310931525540531,0.310931525540531,0.311182353872776,-1
"cMet",0.991851299958201,-0.109596428978295,1,0.991596253306193,0.991851299958201,0.985483847858974,1,0.845153479971917,0.0358583450988141,0.99439707613753,0.994651927754863,-0.994143088909201,0.992869373208978,0.842096363223291,0.845153479971917,0.845153479971917,-0.991851299958201,0.990833487082016,0.991596253306193,0.991596253306193,0.0306875131037001,0.992105620426795,-0.0849724203858953,0.216098475166618,0.096366473659768,0.995926233751294,0.989558247628351,0.992105620426795,0.992105620426795,0.991341933234064,1,-0.842860087747332,1,1,-0.992106410564011,0.842860087747332,0.991596253306193,0.842351446515261,0.991596253306193,0.996180557391608,0.99668992451221,1,0.216098475166618,-0.841841335466471,1,0.991596253306193,0.991596253306193,0.992869373208978,-0.972752884017132,0.845153479971917,0.310931525540531,0.310931525540531,1,-1,1,0.994651657545049,-0.310931525540531
"cateninmemb",-0.991851299958201,0.109596428978295,-1,-0.991596253306193,-0.991851299958201,-0.985483847858974,-1,-0.845153479971917,-0.0358583450988141,-0.99439707613753,-0.994651927754863,0.994143088909201,-0.992869373208978,-0.842096363223291,-0.845153479971917,-0.845153479971917,0.991851299958201,-0.990833487082016,-0.991596253306193,-0.991596253306193,-0.0306875131037001,-0.992105620426795,0.0849724203858953,-0.216098475166618,-0.096366473659768,-0.995926233751294,-0.989558247628351,-0.992105620426795,-0.992105620426795,-0.991341933234064,-1,0.842860087747332,-1,-1,0.992106410564011,-0.842860087747332,-0.991596253306193,-0.842351446515261,-0.991596253306193,-0.996180557391608,-0.996689924512209,-1,-0.216098475166618,0.841841335466471,-1,-0.991596253306193,-0.991596253306193,-0.992869373208978,0.972752884017133,-0.845153479971917,-0.310931525540531,-0.310931525540531,-1,1,-1,-0.994651657545049,0.310931525540531
"cateninnuc",0.991851299958201,-0.109596428978295,1,0.991596253306193,0.991851299958201,0.985483847858974,1,0.845153479971917,0.0358583450988141,0.99439707613753,0.994651927754863,-0.994143088909201,0.992869373208978,0.842096363223291,0.845153479971917,0.845153479971917,-0.991851299958201,0.990833487082016,0.991596253306193,0.991596253306193,0.0306875131037001,0.992105620426795,-0.0849724203858953,0.216098475166618,0.096366473659768,0.995926233751294,0.989558247628351,0.992105620426795,0.992105620426795,0.991341933234064,1,-0.842860087747332,1,1,-0.992106410564011,0.842860087747332,0.991596253306193,0.842351446515261,0.991596253306193,0.996180557391608,0.99668992451221,1,0.216098475166618,-0.841841335466471,1,0.991596253306193,0.991596253306193,0.992869373208978,-0.972752884017132,0.845153479971917,0.310931525540531,0.310931525540531,1,-1,1,0.994651657545049,-0.310931525540531
"cfos",0.996689930736994,-0.105269375034624,0.994651657545049,0.996434952995884,0.996180564574521,0.990322554288632,0.994651657545049,0.846427907424956,0.0401843935509538,0.999745348458677,0.998472027374633,-0.995925586436947,0.996689406461654,0.845917541958318,0.846427907424956,0.846427907424956,-0.996689930736994,0.995671982665839,0.996434952995884,0.996434952995884,0.0319609865964483,0.996434952995884,-0.0842063456649523,0.21737161440494,0.0971323484237216,0.994652466087102,0.994397087766742,0.996434952995884,0.996434952995884,0.996180564574521,0.994651657545049,-0.846681194082559,0.994651657545049,0.994651657545049,-0.996944972745857,0.846681194082559,0.996434952995884,0.846172696774869,0.996434952995884,0.995416219878009,0.991850653965445,0.994651657545049,0.21737161440494,-0.845662442925046,0.994651657545049,0.996434952995884,0.996434952995884,0.996689406461654,-0.977591197416873,0.846427907424956,0.311182353872776,0.311182353872776,0.994651657545049,-0.994651657545049,0.994651657545049,1,-0.311182353872776
"miR200",-0.311417969746732,0.0145526251900979,-0.310931525540531,-0.311167041896293,-0.310908559008832,-0.310148219627494,-0.310931525540531,-0.251886577987464,-0.0253800385274235,-0.310923789330506,-0.31066524547582,0.313714097568289,-0.312444368514053,-0.252897417991804,-0.251886577987464,-0.251886577987464,0.311417969746732,-0.310901064883632,-0.311676453030692,-0.311167041896293,-0.0230560416680298,-0.311167041896293,0.481173019254702,-0.0806121365187504,-0.10466335102222,-0.309380326795131,-0.311174657502346,-0.311167041896293,-0.311167041896293,-0.311417969746732,-0.310931525540531,0.252638729615084,-0.310931525540531,-0.310931525540531,0.311159507047839,-0.252638729615084,-0.311167041896293,-0.252646701724026,-0.311167041896293,-0.311676453030692,-0.310657630761893,-0.310931525540531,-0.0806121365187504,0.252638729615084,-0.310931525540531,-0.311167041896293,-0.311167041896293,-0.312444368514053,0.306559996338244,-0.251886577987464,-1,-1,-0.310931525540531,0.310931525540531,-0.310931525540531,-0.311182353872776,1
