"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.993110929022148,-0.121965604481292,0.990079066393065,0.992835736168584,0.992283357168582,0.991183166277516,0.990079066393065,0.861376102961733,0.0177298174578494,0.996968449023296,1,-0.979331084400343,0.992835736168584,0.862753536356077,0.861376102961733,0.861376102961733,-0.993661538896613,-0.264167995732696,0.992284533780984,0.992835736168584,0.0442060210883062,0.992283357168582,-0.10515724151422,0.221418298953747,0.10545483805162,0.990630926618183,0.992284533780984,0.992283357168582,0.992283357168582,0.992835736168584,0.990079066393065,-0.862753536356077,0.990079066393065,0.990079066393065,-0.993110929022148,0.862753536356077,0.992835736168584,0.862753536356077,0.992835736168584,0.993385618071472,0.984566981821063,0.990079066393065,0.221418298953747,-0.862477447437486,0.990079066393065,0.992835736168584,0.992835736168584,0.993110929022148,-0.988703375799907,0.861376102961733,0.330028617800777,0.330028617800777,0.990079066393065,-0.979331084400343,0.990079066393065,0.998897756847079,-0.330028617800777
"Ecadherin",-0.977955816125873,0.109006886203346,-0.983739796025504,-0.977680983374081,-0.979331953470065,-0.976029134422921,-0.983739796025504,-0.851177835828526,-0.0307032234296501,-0.978503967596765,-0.979331084400343,1,-0.977680983374081,-0.849799669040661,-0.851177835828526,-0.851177835828526,0.978505702346198,0.248455106488279,-0.977129783079771,-0.977680983374081,-0.0340200033319411,-0.979331953470065,0.125269333206299,-0.209029879407063,-0.104062906430946,-0.98153938543425,-0.977129783079771,-0.979331953470065,-0.979331953470065,-0.977680983374081,-0.983739796025504,0.849799669040661,-0.983739796025504,-0.983739796025504,0.977955816125873,-0.849799669040661,-0.977680983374081,-0.849799669040661,-0.977680983374081,-0.982638262804952,-0.980986716574165,-0.983739796025504,-0.209029879407063,0.849523954052406,-0.983739796025504,-0.977680983374081,-0.977680983374081,-0.977955816125873,0.973549708970205,-0.851177835828526,-0.34904333774144,-0.34904333774144,-0.983739796025504,0.994488056924996,-0.983739796025504,-0.979330512873578,0.34904333774144
"FOXC2",0.999724435214651,-0.11866540075794,0.982916578263183,1,0.995039775988567,0.997795320259062,0.982916578263183,0.862482080561988,0.0210144414159032,0.991458231696586,0.992835736168584,-0.977680983374081,1,0.866615068468239,0.862482080561988,0.862482080561988,-0.999173535585229,-0.270787683237662,0.998897587437631,1,0.0458460890255242,0.995039775988567,-0.102960684597201,0.223055556152905,0.106574212965728,0.99228311206342,0.998897587437631,0.995039775988567,0.995039775988567,1,0.982916578263183,-0.866615068468239,0.982916578263183,0.982916578263183,-0.999724435214651,0.866615068468239,1,0.866615068468239,1,0.988426117067781,0.990078465228111,0.982916578263183,0.223055556152905,-0.866338523923497,0.982916578263183,1,1,0.999724435214651,-0.995315067067616,0.862482080561988,0.330031176919613,0.330031176919613,0.982916578263183,-0.972168980430983,0.982916578263183,0.992285610635558,-0.330031176919613
"FUS",0.866338777719525,-0.0988086648097272,0.857792009771212,0.866615068468239,0.866612698927533,0.864411841665348,0.857792009771212,0.995866086950285,0.0282264350925469,0.861375254687099,0.862753536356077,-0.849799669040661,0.866615068468239,1,0.995866086950285,0.995866086950285,-0.866337593640593,-0.241013285545497,0.865512668465737,0.866615068468239,0.00673729253585773,0.866612698927533,-0.0924717004741768,0.174029949372447,0.0591357882881416,0.862756668459482,0.865512668465737,0.866612698927533,0.866612698927533,0.866615068468239,0.857792009771212,-1,0.857792009771212,0.857792009771212,-0.866338777719525,1,0.866615068468239,1,0.866615068468239,0.861099948032943,0.862204163757921,0.857792009771212,0.174029949372447,-0.999724440969632,0.857792009771212,0.866615068468239,0.866615068468239,0.866338777719525,-0.861932315448828,0.995866086950285,0.277663641119354,0.277663641119354,0.857792009771212,-0.847043698968437,0.857792009771212,0.861650626285729,-0.277663641119354
"Frizzled",0.862205719635109,-0.100185585406882,0.861926220198771,0.862482080561988,0.863581821897495,0.860278994430208,0.861926220198771,1,0.0268521432977557,0.860548942576488,0.861376102961733,-0.851177835828526,0.862482080561988,0.995866086950285,1,1,-0.862755591622285,-0.237429846599329,0.861379681061872,0.862482080561988,0.00591278803207288,0.863581821897495,-0.0943995990883155,0.173206032521128,0.0583062364184404,0.86193088081193,0.861379681061872,0.863581821897495,0.863581821897495,0.862482080561988,0.861926220198771,-0.995866086950285,0.861926220198771,0.861926220198771,-0.862205719635109,0.995866086950285,0.862482080561988,0.995866086950285,0.862482080561988,0.861927298818253,0.863031821502586,0.861926220198771,0.173206032521128,-0.995590601801234,0.861926220198771,0.862482080561988,0.862482080561988,0.862205719635109,-0.857799538706666,1,0.279041458083454,0.279041458083454,0.861926220198771,-0.851177835828526,0.861926220198771,0.860824238786127,-0.279041458083454
"GLI",0.862205719635109,-0.100185585406882,0.861926220198771,0.862482080561988,0.863581821897495,0.860278994430208,0.861926220198771,1,0.0268521432977557,0.860548942576488,0.861376102961733,-0.851177835828526,0.862482080561988,0.995866086950285,1,1,-0.862755591622285,-0.237429846599329,0.861379681061872,0.862482080561988,0.00591278803207288,0.863581821897495,-0.0943995990883155,0.173206032521128,0.0583062364184404,0.86193088081193,0.861379681061872,0.863581821897495,0.863581821897495,0.862482080561988,0.861926220198771,-0.995866086950285,0.861926220198771,0.861926220198771,-0.862205719635109,0.995866086950285,0.862482080561988,0.995866086950285,0.862482080561988,0.861927298818253,0.863031821502586,0.861926220198771,0.173206032521128,-0.995590601801234,0.861926220198771,0.862482080561988,0.862482080561988,0.862205719635109,-0.857799538706666,1,0.279041458083454,0.279041458083454,0.861926220198771,-0.851177835828526,0.861926220198771,0.860824238786127,-0.279041458083454
"GSK3",-0.999448948520196,0.118386264535198,-0.983741505319792,-0.999173535585229,-0.995314826224099,-0.997520523456882,-0.983741505319792,-0.862755591622285,-0.0213014933195006,-0.992283811141807,-0.993661538896613,0.978505702346198,-0.999173535585229,-0.866337593640593,-0.862755591622285,-0.862755591622285,1,0.269958128086905,-0.998622331439246,-0.999173535585229,-0.0455772532258943,-0.995314826224099,0.103783330026852,-0.222788078345687,-0.10573887561406,-0.992007881687451,-0.998622331439246,-0.995314826224099,-0.995314826224099,-0.999173535585229,-0.983741505319792,0.866337593640593,-0.983741505319792,-0.983741505319792,0.999448948520196,-0.866337593640593,-0.999173535585229,-0.866337593640593,-0.999173535585229,-0.9892519368773,-0.989251585705342,-0.983741505319792,-0.222788078345687,0.866061277883349,-0.983741505319792,-0.999173535585229,-0.999173535585229,-0.999448948520196,0.995040507306515,-0.862755591622285,-0.330305383044357,-0.330305383044357,-0.983741505319792,0.972993720754882,-0.983741505319792,-0.993110958320337,0.330305383044357
"HEY1",-0.270511143592875,0.0409186828425666,-0.254794565495825,-0.270787683237662,-0.265823269381395,-0.271892028553887,-0.254794565495825,-0.237429846599329,0.0307032234296501,-0.263340391457279,-0.264167995732696,0.248455106488279,-0.270787683237662,-0.241013285545497,-0.237429846599329,-0.237429846599329,0.269958128086905,1,-0.271338883531972,-0.270787683237662,-0.00456487891082056,-0.265823269381395,0.0593822745049391,-0.0434315336802064,-0.0442151423052169,-0.263070879117325,-0.271338883531972,-0.265823269381395,-0.265823269381395,-0.270787683237662,-0.254794565495825,0.241013285545497,-0.254794565495825,-0.254794565495825,0.270511143592875,-0.241013285545497,-0.270787683237662,-0.241013285545497,-0.270787683237662,-0.259207228125783,-0.261415443966526,-0.254794565495825,-0.0434315336802064,0.240738386183274,-0.254794565495825,-0.270787683237662,-0.270787683237662,-0.270511143592875,0.272168633303841,-0.237429846599329,-0.147581677146531,-0.147581677146531,-0.254794565495825,0.244045552028277,-0.254794565495825,-0.264166394943138,0.147581677146531
"IKK",0.99917322968707,-0.119216603689799,0.982365377633949,0.998897587437631,0.99448857247058,0.998897736087066,0.982365377633949,0.861379681061872,0.0204631889078054,0.990907029811378,0.992284533780984,-0.977129783079771,0.998897587437631,0.865512668465737,0.861379681061872,0.861379681061872,-0.998622331439246,-0.271338883531972,1,0.998897587437631,0.0452948704350479,0.99448857247058,-0.103511889413048,0.222504324372986,0.106022987466615,0.991731905782235,1,0.99448857247058,0.99448857247058,0.998897587437631,0.982365377633949,-0.865512668465737,0.982365377633949,0.982365377633949,-0.99917322968707,0.865512668465737,0.998897587437631,0.865512668465737,0.998897587437631,0.987874914680181,0.988976055596416,0.982365377633949,0.222504324372986,-0.865236123334878,0.982365377633949,0.998897587437631,0.998897587437631,0.99917322968707,-0.996417484654052,0.861379681061872,0.330031176919613,0.330031176919613,0.982365377633949,-0.971617780136673,0.982365377633949,0.991734409210874,-0.330031176919613
"ILK",0.999724435214651,-0.11866540075794,0.982916578263183,1,0.995039775988567,0.997795320259062,0.982916578263183,0.862482080561988,0.0210144414159032,0.991458231696586,0.992835736168584,-0.977680983374081,1,0.866615068468239,0.862482080561988,0.862482080561988,-0.999173535585229,-0.270787683237662,0.998897587437631,1,0.0458460890255242,0.995039775988567,-0.102960684597201,0.223055556152905,0.106574212965728,0.99228311206342,0.998897587437631,0.995039775988567,0.995039775988567,1,0.982916578263183,-0.866615068468239,0.982916578263183,0.982916578263183,-0.999724435214651,0.866615068468239,1,0.866615068468239,1,0.988426117067781,0.990078465228111,0.982916578263183,0.223055556152905,-0.866338523923497,0.982916578263183,1,1,0.999724435214651,-0.995315067067616,0.862482080561988,0.330031176919613,0.330031176919613,0.982916578263183,-0.972168980430983,0.982916578263183,0.992285610635558,-0.330031176919613
"JAK",0.045572734106437,-0.00457880076651531,0.0414590820128272,0.0458460890255242,0.0447526942293523,0.0447391510077171,0.0414590820128272,0.00591278803207288,0.000572078730540966,0.0439326903639619,0.0442060210883062,-0.0340200033319411,0.0458460890255242,0.00673729253585773,0.00591278803207288,0.00591278803207288,-0.0455772532258943,-0.00456487891082056,0.0452948704350479,0.0458460890255242,1,0.0447526942293523,0.345161499433546,0.822778101815301,0.00573243264700624,0.0441924332540955,0.0452948704350479,0.0447526942293523,0.0447526942293523,0.0458460890255242,0.0414590820128272,-0.00673729253585773,0.0414590820128272,0.0414590820128272,-0.045572734106437,0.00673729253585773,0.0458460890255242,0.00673729253585773,0.0458460890255242,0.0431035916946955,0.0441969491253775,0.0414590820128272,0.822778101815301,-0.00701058576200794,0.0414590820128272,0.0458460890255242,0.0458460890255242,0.045572734106437,-0.0439100740226299,0.00591278803207288,0.0263215041666059,0.0263215041666059,0.0414590820128272,-0.0367760663492812,0.0414590820128272,0.044210577187867,-0.0263215041666059
"Jagged",0.995315118305195,-0.12196790536955,0.987875014131508,0.995039775988567,1,0.993386905411535,0.987875014131508,0.863581821897495,0.017722181745863,0.990354357162388,0.992283357168582,-0.979331953470065,0.995039775988567,0.866612698927533,0.863581821897495,0.863581821897495,-0.995314826224099,-0.265823269381395,0.99448857247058,0.995039775988567,0.0447526942293523,1,-0.104608761614023,0.221963981345635,0.104909224553207,0.991732554880643,0.99448857247058,1,1,0.995039775988567,0.987875014131508,-0.866612698927533,0.987875014131508,0.987875014131508,-0.995315118305195,0.866612698927533,0.995039775988567,0.866612698927533,0.995039775988567,0.991180957919736,0.991180919069318,0.987875014131508,0.221963981345635,-0.866336459585803,0.987875014131508,0.995039775988567,0.995039775988567,0.995315118305195,-0.990906961450171,0.863581821897495,0.330580566924741,0.330580566924741,0.987875014131508,-0.977127163345494,0.987875014131508,0.991181429055568,-0.330580566924741
"KLF4",-0.103234892607199,-0.0018083236206682,-0.110663884723043,-0.102960684597201,-0.104608761614023,-0.103514702562068,-0.110663884723043,-0.0943995990883155,-0.00378423927823267,-0.1048802922129,-0.10515724151422,0.125269333206299,-0.102960684597201,-0.0924717004741768,-0.0943995990883155,-0.0943995990883155,0.103783330026852,0.0593822745049391,-0.103511889413048,-0.102960684597201,0.345161499433546,-0.104608761614023,1,0.436938325925034,-0.0483254168169656,-0.10737032312398,-0.103511889413048,-0.104608761614023,-0.104608761614023,-0.102960684597201,-0.110663884723043,0.0924717004741768,-0.110663884723043,-0.110663884723043,0.103234892607199,-0.0924717004741768,-0.102960684597201,-0.0924717004741768,-0.102960684597201,-0.107913246125589,-0.107367531183207,-0.110663884723043,0.436938325925034,0.092197403466973,-0.110663884723043,-0.102960684597201,-0.102960684597201,-0.103234892607199,0.102689309945331,-0.0943995990883155,-0.486293506056231,-0.486293506056231,-0.110663884723043,0.121410941403378,-0.110663884723043,-0.105154551320894,0.486293506056231
"LIV1",0.22278263604239,-0.032976403412204,0.218673463319278,0.223055556152905,0.221963981345635,0.22194774932687,0.218673463319278,0.173206032521128,0.0140438775461437,0.221145483792739,0.221418298953747,-0.209029879407063,0.223055556152905,0.174029949372447,0.173206032521128,0.173206032521128,-0.222788078345687,-0.0434315336802064,0.222504324372986,0.223055556152905,0.822778101815301,0.221963981345635,0.436938325925034,1,0.0242237478976349,0.22140186081315,0.222504324372986,0.221963981345635,0.221963981345635,0.223055556152905,0.218673463319278,-0.174029949372447,0.218673463319278,0.218673463319278,-0.22278263604239,0.174029949372447,0.223055556152905,0.174029949372447,0.223055556152905,0.220315843181438,0.221407272950191,0.218673463319278,1,-0.174302654462744,0.218673463319278,0.223055556152905,0.223055556152905,0.22278263604239,-0.221118251531553,0.173206032521128,0.0767595285653629,0.0767595285653629,0.218673463319278,-0.211786008370898,0.218673463319278,0.221423912828534,-0.0767595285653629
"LOXL23",0.106295758388899,-0.0122282902926279,0.104341276058995,0.106574212965728,0.104909224553207,0.105477467419844,0.104341276058995,0.0583062364184404,0.000274002634917026,0.105727656007442,0.10545483805162,-0.104062906430946,0.106574212965728,0.0591357882881416,0.0583062364184404,0.0583062364184404,-0.10573887561406,-0.0442151423052169,0.106022987466615,0.106574212965728,0.00573243264700624,0.104909224553207,-0.0483254168169656,0.0242237478976349,1,0.106022987466615,0.106022987466615,0.104909224553207,0.104909224553207,0.106574212965728,0.104341276058995,-0.0591357882881416,0.104341276058995,0.104341276058995,-0.106295758388899,0.0591357882881416,0.106574212965728,0.0591357882881416,0.106574212965728,0.101596286813863,0.105466088592456,0.104341276058995,0.0242237478976349,-0.0588629064444574,0.104341276058995,0.106574212965728,0.106574212965728,0.106295758388899,-0.103551034137482,0.0583062364184404,0.109553296793922,0.109553296793922,0.104341276058995,-0.104062906430946,0.104341276058995,0.106000481517171,-0.109553296793922
"MEK",0.992558763356098,-0.120319009553519,0.990633387072469,0.99228311206342,0.991732554880643,0.990629617377034,0.990633387072469,0.86193088081193,0.0193606838916099,0.987599818500127,0.990630926618183,-0.98153938543425,0.99228311206342,0.862756668459482,0.86193088081193,0.86193088081193,-0.992007881687451,-0.263070879117325,0.991731905782235,0.99228311206342,0.0441924332540955,0.991732554880643,-0.10737032312398,0.22140186081315,0.106022987466615,1,0.991731905782235,0.991732554880643,0.991732554880643,0.99228311206342,0.990633387072469,-0.862756668459482,0.990633387072469,0.990633387072469,-0.992558763356098,0.862756668459482,0.99228311206342,0.862756668459482,0.99228311206342,0.990630926618183,0.993936898939042,0.990633387072469,0.22140186081315,-0.862480121863329,0.990633387072469,0.99228311206342,0.99228311206342,0.992558763356098,-0.988149352755786,0.86193088081193,0.332787172530001,0.332787172530001,0.990633387072469,-0.97988578455132,0.990633387072469,0.989529603512139,-0.332787172530001
"NFB",0.99917322968707,-0.119216603689799,0.982365377633949,0.998897587437631,0.99448857247058,0.998897736087066,0.982365377633949,0.861379681061872,0.0204631889078054,0.990907029811378,0.992284533780984,-0.977129783079771,0.998897587437631,0.865512668465737,0.861379681061872,0.861379681061872,-0.998622331439246,-0.271338883531972,1,0.998897587437631,0.0452948704350479,0.99448857247058,-0.103511889413048,0.222504324372986,0.106022987466615,0.991731905782235,1,0.99448857247058,0.99448857247058,0.998897587437631,0.982365377633949,-0.865512668465737,0.982365377633949,0.982365377633949,-0.99917322968707,0.865512668465737,0.998897587437631,0.865512668465737,0.998897587437631,0.987874914680181,0.988976055596416,0.982365377633949,0.222504324372986,-0.865236123334878,0.982365377633949,0.998897587437631,0.998897587437631,0.99917322968707,-0.996417484654052,0.861379681061872,0.330031176919613,0.330031176919613,0.982365377633949,-0.971617780136673,0.982365377633949,0.991734409210874,-0.330031176919613
"NOTCH",0.995315118305195,-0.12196790536955,0.987875014131508,0.995039775988567,1,0.993386905411535,0.987875014131508,0.863581821897495,0.017722181745863,0.990354357162388,0.992283357168582,-0.979331953470065,0.995039775988567,0.866612698927533,0.863581821897495,0.863581821897495,-0.995314826224099,-0.265823269381395,0.99448857247058,0.995039775988567,0.0447526942293523,1,-0.104608761614023,0.221963981345635,0.104909224553207,0.991732554880643,0.99448857247058,1,1,0.995039775988567,0.987875014131508,-0.866612698927533,0.987875014131508,0.987875014131508,-0.995315118305195,0.866612698927533,0.995039775988567,0.866612698927533,0.995039775988567,0.991180957919736,0.991180919069318,0.987875014131508,0.221963981345635,-0.866336459585803,0.987875014131508,0.995039775988567,0.995039775988567,0.995315118305195,-0.990906961450171,0.863581821897495,0.330580566924741,0.330580566924741,0.987875014131508,-0.977127163345494,0.987875014131508,0.991181429055568,-0.330580566924741
