"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.962235349675527,-0.0576319651565087,0.845074550879244,0.994639945406267,0.962735317121814,0.96070918529838,0.963766776863919,0.744501318861622,0.038814161323105,0.999489643262202,1,-0.946661720803971,0.994639945406267,0.78202176146534,0.744501318861622,0.744501318861622,-0.962999905146839,0.974987607714396,0.962235349675527,0.995150705023883,0.0482730807989128,0.943080886652565,-0.0601965498724145,0.216728203679028,0.0964499491932558,1,0.961981333098569,0.962735317121814,0.962735317121814,0.994639945406267,0.963766776863919,-0.78202176146534,0.963766776863919,0.963766776863919,-1,0.78202176146534,0.995150705023883,0.78202176146534,0.994639945406267,0.911184536576573,0.843543020575526,0.845074550879244,0.216728203679028,-0.781766694183089,0.845074550879244,0.994639945406267,0.994639945406267,0.994639945406267,-0.958413520043861,0.744501318861622,0.291961644000423,0.291961644000423,0.845074550879244,-0.845074550879244,0.845074550879244,1,-0.291961644000423
"Ecadherin",-0.910448089809974,0.0701050976606664,-0.896873654675511,-0.950491721839237,-0.94054097773071,-0.908926366340856,-0.910448089809974,-0.769755402335117,-0.0293836104863078,-0.946148949256015,-0.946661720803971,1,-0.950491721839237,-0.785336959145236,-0.769755402335117,-0.769755402335117,0.910190550985379,-0.950753996447436,-0.910448089809974,-0.949983844052941,-0.0301742542566901,-0.945382147724769,0.109434755062438,-0.198633457072342,-0.0971982347335844,-0.946661720803971,-0.910195193256444,-0.94054097773071,-0.94054097773071,-0.950491721839237,-0.910448089809974,0.785336959145236,-0.910448089809974,-0.910448089809974,0.946661720803971,-0.785336959145236,-0.949983844052941,-0.785336959145236,-0.950491721839237,-0.953287024299075,-0.896873654675511,-0.896873654675511,-0.198633457072342,0.785082983829403,-0.896873654675511,-0.950491721839237,-0.950491721839237,-0.950491721839237,0.906631731853218,-0.769755402335117,-0.341723084498915,-0.341723084498915,-0.896873654675511,0.896873654675511,-0.896873654675511,-0.946661720803971,0.341723084498915
"FOXC2",0.95993713277139,-0.056357792504317,0.847373490728141,1,0.967074240758608,0.958410713243405,0.958405708027274,0.747820991089672,0.040089573057518,0.994129701623182,0.994639945406267,-0.950491721839237,1,0.786361551260303,0.747820991089672,0.747820991089672,-0.959170325552833,0.980347330399095,0.95993713277139,0.999489648148348,0.0500583834680214,0.948441320450557,-0.0599428401993751,0.218513363351885,0.0997691536820058,0.994639945406267,0.959683052427549,0.967074240758608,0.967074240758608,1,0.958405708027274,-0.786361551260303,0.958405708027274,0.958405708027274,-0.994639945406267,0.786361551260303,0.999489648148348,0.786361551260303,1,0.911441267848539,0.848905018587419,0.847373490728141,0.218513363351885,-0.786106411178818,0.847373490728141,1,1,1,-0.956114986882284,0.747820991089672,0.29323874964775,0.29323874964775,0.847373490728141,-0.847373490728141,0.847373490728141,0.994639945406267,-0.293238749647751
"FUS",0.746307542932091,-0.0586447643920254,0.770533509950102,0.786361551260303,0.774877829716595,0.744782691477102,0.745797063610992,0.961460805850206,0.03116009304423,0.7815101415113,0.78202176146534,-0.785336959145236,0.786361551260303,1,0.961460805850206,0.961460805850206,-0.746561258129558,0.78457879467624,0.746307542932091,0.78585248670278,0.0110132156449265,0.813415373764306,-0.0693792589211524,0.161091674650076,0.0418238342506096,0.78202176146534,0.746053876583397,0.774877829716595,0.774877829716595,0.786361551260303,0.745797063610992,-1,0.745797063610992,0.745797063610992,-0.78202176146534,1,0.78585248670278,1,0.786361551260303,0.778956566065025,0.771044023643219,0.770533509950102,0.161091674650076,-0.999744786803914,0.770533509950102,0.786361551260303,0.786361551260303,0.786361551260303,-0.742487305818441,0.961460805850206,0.253161302146044,0.253161302146044,0.770533509950102,-0.770533509950102,0.770533509950102,0.78202176146534,-0.253161302146044
"Frizzled",0.7077788368494,-0.0879768462423566,0.809064330990599,0.747820991089672,0.739402295822086,0.70625686438018,0.708289328791709,1,0.00181539073831751,0.743988125821877,0.744501318861622,-0.769755402335117,0.747820991089672,0.961460805850206,1,1,-0.708542315060781,0.748084032111152,0.7077788368494,0.747313462753138,0.00822008266053472,0.781508908821304,-0.0762548290287557,0.1583008259085,0.0420665010152047,0.744501318861622,0.70752589716794,0.739402295822086,0.739402295822086,0.747820991089672,0.708289328791709,-0.961460805850206,0.708289328791709,0.708289328791709,-0.744501318861622,0.961460805850206,0.747313462753138,0.961460805850206,0.747820991089672,0.784304085742738,0.808553804675423,0.809064330990599,0.1583008259085,-0.961206374579504,0.809064330990599,0.747820991089672,0.747820991089672,0.747820991089672,-0.703962144863161,1,0.252386764523553,0.252386764523553,0.809064330990599,-0.809064330990599,0.809064330990599,0.744501318861622,-0.252386764523553
"GLI",0.7077788368494,-0.0879768462423566,0.809064330990599,0.747820991089672,0.739402295822086,0.70625686438018,0.708289328791709,1,0.00181539073831751,0.743988125821877,0.744501318861622,-0.769755402335117,0.747820991089672,0.961460805850206,1,1,-0.708542315060781,0.748084032111152,0.7077788368494,0.747313462753138,0.00822008266053472,0.781508908821304,-0.0762548290287557,0.1583008259085,0.0420665010152047,0.744501318861622,0.70752589716794,0.739402295822086,0.739402295822086,0.747820991089672,0.708289328791709,-0.961460805850206,0.708289328791709,0.708289328791709,-0.744501318861622,0.961460805850206,0.747313462753138,0.961460805850206,0.747820991089672,0.784304085742738,0.808553804675423,0.809064330990599,0.1583008259085,-0.961206374579504,0.809064330990599,0.747820991089672,0.747820991089672,0.747820991089672,-0.703962144863161,1,0.252386764523553,0.252386764523553,0.809064330990599,-0.809064330990599,0.809064330990599,0.744501318861622,-0.252386764523553
"GSK3",-0.999234332969679,0.0211678747830339,-0.808098748654831,-0.959170325552833,-0.960443853539716,-0.997703718483265,-0.999234332969679,-0.708542315060781,-0.0752997034683552,-0.962491647390978,-0.962999905146839,0.910190550985379,-0.959170325552833,-0.746561258129558,-0.708542315060781,-0.708542315060781,1,-0.952785319282968,-0.999234332969679,-0.959678967155915,-0.0367644242304285,-0.907616398626178,0.0512898068827188,-0.203687299403481,-0.0768160722237286,-0.962999905146839,-0.998979197917067,-0.960443853539716,-0.960443853539716,-0.959170325552833,-0.999234332969679,0.746561258129558,-0.999234332969679,-0.999234332969679,0.962999905146839,-0.746561258129558,-0.959678967155915,-0.746561258129558,-0.959170325552833,-0.874206528375829,-0.808098748654831,-0.808098748654831,-0.203687299403481,0.746305153850443,-0.808098748654831,-0.959170325552833,-0.959170325552833,-0.959170325552833,0.995406981707609,-0.708542315060781,-0.269263520688054,-0.269263520688054,-0.808098748654831,0.808098748654831,-0.808098748654831,-0.962999905146839,0.269263520688054
"HEY1",0.953551798525891,-0.0550919254286445,0.85376386207958,0.980347330399095,0.986727705993641,0.952024095112266,0.95202038450652,0.748084032111152,0.0418723632357132,0.974477952411802,0.974987607714396,-0.950753996447436,0.980347330399095,0.78457879467624,0.748084032111152,0.748084032111152,-0.952785319282968,1,0.953551798525891,0.979836389540669,0.0385657819318817,0.954824843350324,-0.0653106132433491,0.206509786092437,0.0882889218971564,0.974987607714396,0.953297396940576,0.986727705993641,0.986727705993641,0.980347330399095,0.95202038450652,-0.78457879467624,0.95202038450652,0.95202038450652,-0.974987607714396,0.78457879467624,0.979836389540669,0.78457879467624,0.980347330399095,0.908131266061301,0.85529537921339,0.85376386207958,0.206509786092437,-0.784323333951643,0.85376386207958,0.980347330399095,0.980347330399095,0.980347330399095,-0.949728060145999,0.748084032111152,0.29554068666929,0.29554068666929,0.85376386207958,-0.85376386207958,0.85376386207958,0.974987607714396,-0.29554068666929
"IKK",1,-0.0219357394236869,0.807335599863338,0.95993713277139,0.961210461328455,0.998469124688687,0.99846860154358,0.7077788368494,0.0745332490721166,0.961727219869878,0.962235349675527,-0.910448089809974,0.95993713277139,0.746307542932091,0.7077788368494,0.7077788368494,-0.999234332969679,0.953551798525891,1,0.960445641537389,0.0365078673848122,0.908383496812432,-0.0515466483118154,0.203430791926685,0.0770725081061489,0.962235349675527,0.999744799603938,0.961210461328455,0.961210461328455,0.95993713277139,0.99846860154358,-0.746307542932091,0.99846860154358,0.99846860154358,-0.962235349675527,0.746307542932091,0.960445641537389,0.746307542932091,0.95993713277139,0.873443284398748,0.808867101433148,0.807335599863338,0.203430791926685,-0.746051374103221,0.807335599863338,0.95993713277139,0.95993713277139,0.95993713277139,-0.996172323766814,0.7077788368494,0.269519993502304,0.269519993502304,0.807335599863338,-0.807335599863338,0.807335599863338,0.962235349675527,-0.269519993502304
"ILK",0.960445641537389,-0.055851432630685,0.84686643735742,0.999489648148348,0.966563598933774,0.95891870476093,0.958914221382494,0.747313462753138,0.0405984943177985,0.994640725094526,0.995150705023883,-0.949983844052941,0.999489648148348,0.78585248670278,0.747313462753138,0.747313462753138,-0.959678967155915,0.979836389540669,0.960445641537389,1,0.049545148421563,0.947931640836942,-0.0604564008240943,0.21799988534737,0.0992608516524727,0.995150705023883,0.960191431449192,0.966563598933774,0.966563598933774,0.999489648148348,0.958914221382494,-0.78585248670278,0.958914221382494,0.958914221382494,-0.995150705023883,0.78585248670278,1,0.78585248670278,0.999489648148348,0.910933893683821,0.848397960627167,0.84686643735742,0.21799988534737,-0.785597218034276,0.84686643735742,0.999489648148348,0.999489648148348,0.999489648148348,-0.956622854907129,0.747313462753138,0.293751086911739,0.293751086911739,0.84686643735742,-0.84686643735742,0.84686643735742,0.995150705023883,-0.293751086911739
"JAK",0.0365078673848122,-0.00234019856567539,0.0312008248852566,0.0500583834680214,0.0339741816831481,0.0359921369465579,0.0365078673848122,0.00822008266053472,0.00738752937360378,0.0482758501657623,0.0482730807989128,-0.0301742542566901,0.0500583834680214,0.0110132156449265,0.00822008266053472,0.00822008266053472,-0.0367644242304285,0.0385657819318817,0.0365078673848122,0.049545148421563,1,0.0342389238112814,0.351433985137265,0.830521912124226,0.00181142526224396,0.0482730807989128,0.0362513131514435,0.0339741816831481,0.0339741816831481,0.0500583834680214,0.0365078673848122,-0.0110132156449265,0.0365078673848122,0.0365078673848122,-0.0482730807989128,0.0110132156449265,0.049545148421563,0.0110132156449265,0.0500583834680214,0.0401332642320918,0.0312008248852566,0.0312008248852566,0.830521912124226,-0.0112671343812242,0.0312008248852566,0.0500583834680214,0.0500583834680214,0.0500583834680214,-0.0367565350576962,0.00822008266053472,0.0176388694855604,0.0176388694855604,0.0312008248852566,-0.0312008248852566,0.0312008248852566,0.0482730807989128,-0.0176388694855604
"Jagged",0.908383496812432,-0.0828953495325454,0.898929031626409,0.948441320450557,0.947166409892686,0.906858176441866,0.906852061692534,0.781508908821304,0.018142089543168,0.94256994355351,0.943080886652565,-0.945382147724769,0.948441320450557,0.813415373764306,0.781508908821304,0.781508908821304,-0.907616398626178,0.954824843350324,0.908383496812432,0.947931640836942,0.0342389238112814,1,-0.0772933220062628,0.203205045960412,0.0839398881582573,0.943080886652565,0.908129697160433,0.947166409892686,0.947166409892686,0.948441320450557,0.906852061692534,-0.813415373764306,0.906852061692534,0.906852061692534,-0.943080886652565,0.813415373764306,0.947931640836942,0.813415373764306,0.948441320450557,0.929303609300416,0.900460569862167,0.898929031626409,0.203205045960412,-0.813160442320947,0.898929031626409,0.948441320450557,0.948441320450557,0.948441320450557,-0.90456270350419,0.781508908821304,0.301913507292064,0.301913507292064,0.898929031626409,-0.898929031626409,0.898929031626409,0.943080886652565,-0.301913507292064
"KLF4",-0.0515466483118154,-0.00464818359717054,-0.100240313171154,-0.0599428401993751,-0.0647970438946241,-0.0500216704452569,-0.0515466483118154,-0.0762548290287557,-0.00461220723940061,-0.0596830094399878,-0.0601965498724145,0.109434755062438,-0.0599428401993751,-0.0693792589211524,-0.0762548290287557,-0.0762548290287557,0.0512898068827188,-0.0653106132433491,-0.0515466483118154,-0.0604564008240943,0.351433985137265,-0.0772933220062628,1,0.436176102565747,-0.0438704147204624,-0.0601965498724145,-0.0512930173513079,-0.0647970438946241,-0.0647970438946241,-0.0599428401993751,-0.0515466483118154,0.0693792589211524,-0.0515466483118154,-0.0515466483118154,0.0601965498724145,-0.0693792589211524,-0.0604564008240943,-0.0693792589211524,-0.0599428401993751,-0.0795660469357788,-0.100240313171154,-0.100240313171154,0.436176102565747,0.0691255147926184,-0.100240313171154,-0.0599428401993751,-0.0599428401993751,-0.0599428401993751,0.0487471034667239,-0.0762548290287557,-0.490028756002782,-0.490028756002782,-0.100240313171154,0.100240313171154,-0.100240313171154,-0.0601965498724145,0.490028756002782
"LIV1",0.203430791926685,-0.0181610216461675,0.200682445846334,0.218513363351885,0.201918374260436,0.202915366439555,0.203430791926685,0.1583008259085,0.0232135738371668,0.216731283117985,0.216728203679028,-0.198633457072342,0.218513363351885,0.161091674650076,0.1583008259085,0.1583008259085,-0.203687299403481,0.206509786092437,0.203430791926685,0.21799988534737,0.830521912124226,0.203205045960412,0.436176102565747,1,0.0130394153396217,0.216728203679028,0.203174297936101,0.201918374260436,0.201918374260436,0.218513363351885,0.203430791926685,-0.161091674650076,0.203430791926685,0.203430791926685,-0.216728203679028,0.161091674650076,0.21799988534737,0.161091674650076,0.218513363351885,0.209103987379371,0.200682445846334,0.200682445846334,1,-0.161345444400812,0.200682445846334,0.218513363351885,0.218513363351885,0.218513363351885,-0.20367986576189,0.1583008259085,0.0737885863977831,0.0737885863977831,0.200682445846334,-0.200682445846334,0.200682445846334,0.216728203679028,-0.0737885863977831
"LOXL23",0.0770725081061489,-0.00863745984851711,0.0823897323507383,0.0997691536820058,0.0780771192895465,0.0760564173073491,0.0770725081061489,0.0420665010152047,0.0102230659455338,0.0959373177411025,0.0964499491932558,-0.0971982347335844,0.0997691536820058,0.0418238342506096,0.0420665010152047,0.0420665010152047,-0.0768160722237286,0.0882889218971564,0.0770725081061489,0.0992608516524727,0.00181142526224396,0.0839398881582573,-0.0438704147204624,0.0130394153396217,1,0.0964499491932558,0.076818477651861,0.0780771192895465,0.0780771192895465,0.0997691536820058,0.0770725081061489,-0.0418238342506096,0.0770725081061489,0.0770725081061489,-0.0964499491932558,0.0418238342506096,0.0992608516524727,0.0418238342506096,0.0997691536820058,0.083666986430177,0.0823897323507383,0.0823897323507383,0.0130394153396217,-0.0415697525891239,0.0823897323507383,0.0997691536820058,0.0997691536820058,0.0997691536820058,-0.0747814661833011,0.0420665010152047,0.112279135755375,0.112279135755375,0.0823897323507383,-0.0823897323507383,0.0823897323507383,0.0964499491932558,-0.112279135755375
"MEK",0.962235349675527,-0.0576319651565087,0.845074550879244,0.994639945406267,0.962735317121814,0.96070918529838,0.963766776863919,0.744501318861622,0.038814161323105,0.999489643262202,1,-0.946661720803971,0.994639945406267,0.78202176146534,0.744501318861622,0.744501318861622,-0.962999905146839,0.974987607714396,0.962235349675527,0.995150705023883,0.0482730807989128,0.943080886652565,-0.0601965498724145,0.216728203679028,0.0964499491932558,1,0.961981333098569,0.962735317121814,0.962735317121814,0.994639945406267,0.963766776863919,-0.78202176146534,0.963766776863919,0.963766776863919,-1,0.78202176146534,0.995150705023883,0.78202176146534,0.994639945406267,0.911184536576573,0.843543020575526,0.845074550879244,0.216728203679028,-0.781766694183089,0.845074550879244,0.994639945406267,0.994639945406267,0.994639945406267,-0.958413520043861,0.744501318861622,0.291961644000423,0.291961644000423,0.845074550879244,-0.845074550879244,0.845074550879244,1,-0.291961644000423
"NFB",0.999744799603938,-0.0221931215642512,0.807083004667938,0.959683052427549,0.960956186127371,0.9987241299693,0.998213401795964,0.70752589716794,0.0742772673634063,0.96147333293921,0.961981333098569,-0.910195193256444,0.959683052427549,0.746053876583397,0.70752589716794,0.70752589716794,-0.998979197917067,0.953297396940576,0.999744799603938,0.960191431449192,0.0362513131514435,0.908129697160433,-0.0512930173513079,0.203174297936101,0.076818477651861,0.961981333098569,1,0.960956186127371,0.960956186127371,0.959683052427549,0.998213401795964,-0.746053876583397,0.998213401795964,0.998213401795964,-0.961981333098569,0.746053876583397,0.960191431449192,0.746053876583397,0.959683052427549,0.87319059681102,0.80861450558926,0.807083004667938,0.203174297936101,-0.745797643188142,0.807083004667938,0.959683052427549,0.959683052427549,0.959683052427549,-0.99642726483478,0.70752589716794,0.269266011186399,0.269266011186399,0.807083004667938,-0.807083004667938,0.807083004667938,0.961981333098569,-0.269266011186399
"NOTCH",0.961210461328455,-0.0474304198572898,0.846102487502346,0.967074240758608,1,0.959683265114601,0.959679043318508,0.739402295822086,0.0495310135376094,0.962225358392515,0.962735317121814,-0.94054097773071,0.967074240758608,0.774877829716595,0.739402295822086,0.739402295822086,-0.960443853539716,0.986727705993641,0.961210461328455,0.966563598933774,0.0339741816831481,0.947166409892686,-0.0647970438946241,0.201918374260436,0.0780771192895465,0.962735317121814,0.960956186127371,1,1,0.967074240758608,0.959679043318508,-0.774877829716595,0.959679043318508,0.959679043318508,-0.962735317121814,0.774877829716595,0.966563598933774,0.774877829716595,0.967074240758608,0.900470186170933,0.847634008627001,0.846102487502346,0.201918374260436,-0.774622516633975,0.846102487502346,0.967074240758608,0.967074240758608,0.967074240758608,-0.957387353207242,0.739402295822086,0.289412970431881,0.289412970431881,0.846102487502346,-0.846102487502346,0.846102487502346,0.962735317121814,-0.289412970431881
