"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.991366160653739,-0.114210352865058,0.992936344541067,0.991366160653739,0.991366916643781,0.989533889116449,0.992936344541067,0.837553700425544,0.00641842683130373,0.996598559602515,1,-0.993197479708706,0.991366160653739,0.836754701283378,0.837553700425544,0.837553700425544,-0.991365676176662,0.990057602168409,0.991104228015175,0.991366160653739,0.0557086763154875,0.991628163122863,-0.138266823571425,0.0557086763154875,0.095234441466284,0.991889152089364,0.990057262846361,0.991628163122863,0.991628163122863,0.991104228015175,0.992936344541067,-0.836754701283378,0.992936344541067,0.992936344541067,-0.991889475511528,0.836754701283378,0.991366160653739,0.836754701283378,0.991366160653739,0.991365463200222,0.987440887251847,0.992936344541067,0.0557086763154875,-0.836754701283378,0.992936344541067,0.991366160653739,0.991366160653739,0.991366160653739,-0.986394098711673,0.837553700425544,0.315489383318172,0.315489383318172,0.992936344541067,-0.992936344541067,0.992936344541067,0.997383472279112,-0.315489383318172
"Ecadherin",-0.995028472980576,0.110026494577057,-0.989275030337956,-0.995028472980576,-0.993458730434957,-0.993197479708706,-0.989275030337956,-0.834943515398688,-0.0106053550413793,-0.991889532688772,-0.993197479708706,1,-0.995028472980576,-0.838328818990062,-0.834943515398688,-0.834943515398688,0.994505190989697,-0.993720156367696,-0.99476679697308,-0.995028472980576,-0.0541484962888382,-0.993720246445252,0.138791631699675,-0.0541484962888382,-0.0962926402138712,-0.991367099210009,-0.993720338433837,-0.993720246445252,-0.993720246445252,-0.99476679697308,-0.989275030337956,0.838328818990062,-0.989275030337956,-0.989275030337956,0.995028472980576,-0.838328818990062,-0.995028472980576,-0.838328818990062,-0.995028472980576,-0.995028818303268,-0.992151590605234,-0.989275030337956,-0.0541484962888382,0.838328818990062,-0.989275030337956,-0.995028472980576,-0.995028472980576,-0.995028472980576,0.990057122644355,-0.834943515398688,-0.318117217154131,-0.318117217154131,-0.989275030337956,0.989275030337956,-0.989275030337956,-0.992674166785323,0.318117217154131
"FOXC2",1,-0.107672352497662,0.984304229914664,1,0.998430152492212,0.998169253804998,0.984304229914664,0.835206837820591,0.0129602852627669,0.991628222713059,0.991366160653739,-0.995028472980576,1,0.842254669421007,0.835206837820591,0.835206837820591,-0.99947681659355,0.998691728640456,0.999738373114707,1,0.0585988851109851,0.99869171887915,-0.133820967396747,0.0585988851109851,0.0981270995712275,0.992675855027487,0.998692011905522,0.99869171887915,0.99869171887915,0.999738373114707,0.984304229914664,-0.842254669421007,0.984304229914664,0.984304229914664,-0.999476675828433,0.842254669421007,1,0.842254669421007,1,0.99005753139211,0.993460285069752,0.984304229914664,0.0585988851109851,-0.842254669421007,0.984304229914664,1,1,1,-0.995028782575102,0.835206837820591,0.313148953573094,0.313148953573094,0.984304229914664,-0.984304229914664,0.984304229914664,0.991889475511528,-0.313148953573094
"FUS",0.842254669421007,-0.0791434609163127,0.831779618417137,0.842254669421007,0.842780593025844,0.840417627730592,0.831779618417137,0.992937952355836,0.0153092249962732,0.837538687208069,0.836754701283378,-0.838328818990062,0.842254669421007,1,0.992937952355836,0.992937952355836,-0.842775545703582,0.840945231917674,0.841991797088718,0.842254669421007,0.0268777462952032,0.843040887871558,-0.115238886128393,0.0268777462952032,0.048079367997426,0.835967195323806,0.840942952263473,0.843040887871558,0.843040887871558,0.842515079674241,0.831779618417137,-1,0.831779618417137,0.831779618417137,-0.841731384901191,1,0.842254669421007,1,0.842254669421007,0.834924213336774,0.836752910068989,0.831779618417137,0.0268777462952032,-1,0.831779618417137,0.842254669421007,0.842254669421007,0.842254669421007,-0.837280000492281,0.992937952355836,0.254213269457157,0.254213269457157,0.831779618417137,-0.831779618417137,0.831779618417137,0.838324526903612,-0.254213269457157
"Frizzled",0.835206837820591,-0.0862048964541606,0.83885539546302,0.835206837820591,0.836256942646239,0.833367546905305,0.83885539546302,1,0.0082443080165519,0.8372906606338,0.837553700425544,-0.834943515398688,0.835206837820591,0.992937952355836,1,1,-0.835726801411113,0.833896962261243,0.834943515398688,0.835206837820591,0.0255537559756223,0.836516780337832,-0.117069568452009,0.0255537559756223,0.0467527225204938,0.837811286264564,0.833893774973081,0.836516780337832,0.836516780337832,0.835466791967411,0.83885539546302,-0.992937952355836,0.83885539546302,0.83885539546302,-0.835730116323585,0.992937952355836,0.835206837820591,0.992937952355836,0.835206837820591,0.835723715416974,0.836504414194625,0.83885539546302,0.0255537559756223,-0.992937952355836,0.83885539546302,0.835206837820591,0.835206837820591,0.835206837820591,-0.830230865319185,1,0.254459748097177,0.254459748097177,0.83885539546302,-0.83885539546302,0.83885539546302,0.838076969615574,-0.254459748097177
"GLI",0.835206837820591,-0.0862048964541606,0.83885539546302,0.835206837820591,0.836256942646239,0.833367546905305,0.83885539546302,1,0.0082443080165519,0.8372906606338,0.837553700425544,-0.834943515398688,0.835206837820591,0.992937952355836,1,1,-0.835726801411113,0.833896962261243,0.834943515398688,0.835206837820591,0.0255537559756223,0.836516780337832,-0.117069568452009,0.0255537559756223,0.0467527225204938,0.837811286264564,0.833893774973081,0.836516780337832,0.836516780337832,0.835466791967411,0.83885539546302,-0.992937952355836,0.83885539546302,0.83885539546302,-0.835730116323585,0.992937952355836,0.835206837820591,0.992937952355836,0.835206837820591,0.835723715416974,0.836504414194625,0.83885539546302,0.0255537559756223,-0.992937952355836,0.83885539546302,0.835206837820591,0.835206837820591,0.835206837820591,-0.830230865319185,1,0.254459748097177,0.254459748097177,0.83885539546302,-0.83885539546302,0.83885539546302,0.838076969615574,-0.254459748097177
"GSK3",-0.99947681659355,0.107147954376348,-0.984826415157021,-0.99947681659355,-0.998430574791774,-0.997645408474497,-0.984826415157021,-0.835726801411113,-0.013483115365022,-0.992150908661044,-0.991365676176662,0.994505190989697,-0.99947681659355,-0.842775545703582,-0.835726801411113,-0.835726801411113,1,-0.998168419818411,-0.999215056626615,-0.99947681659355,-0.0585940067797098,-0.998692002327471,0.133820192574898,-0.0585940067797098,-0.09759795484914,-0.992674950186475,-0.998168432982552,-0.998692002327471,-0.998692002327471,-0.999215056626615,-0.984826415157021,0.842775545703582,-0.984826415157021,-0.984826415157021,0.998953496255022,-0.842775545703582,-0.99947681659355,-0.842775545703582,-0.99947681659355,-0.990057193426444,-0.99293620385543,-0.984826415157021,-0.0585940067797098,0.842775545703582,-0.984826415157021,-0.99947681659355,-0.99947681659355,-0.99947681659355,0.994505230483105,-0.835726801411113,-0.313143169136708,-0.313143169136708,-0.984826415157021,0.984826415157021,-0.984826415157021,-0.992412298226302,0.313143169136708
"HEY1",0.998691728640456,-0.106886879644351,0.982995376270518,0.998691728640456,0.99712201392966,0.996860670172385,0.982995376270518,0.833896962261243,0.0137449699740849,0.990319599184304,0.990057602168409,-0.993720156367696,0.998691728640456,0.840945231917674,0.833896962261243,0.833896962261243,-0.998168419818411,1,0.998430039091924,0.998691728640456,0.0572882240358805,0.997383515897082,-0.132512402693755,0.0572882240358805,0.0968159344396251,0.991367099210009,0.997383554223319,0.997383515897082,0.997383515897082,0.998430039091924,0.982995376270518,-0.840945231917674,0.982995376270518,0.982995376270518,-0.99816840640333,0.840945231917674,0.998691728640456,0.840945231917674,0.998691728640456,0.988749041729885,0.992151590605234,0.982995376270518,0.0572882240358805,-0.840945231917674,0.982995376270518,0.998691728640456,0.998691728640456,0.998691728640456,-0.993720338433837,0.833896962261243,0.311837848906017,0.311837848906017,0.982995376270518,-0.982995376270518,0.982995376270518,0.990580915091792,-0.311837848906017
"IKK",0.999738373114707,-0.107933417955253,0.984041985281758,0.999738373114707,0.998168666356718,0.998430608942533,0.984041985281758,0.834943515398688,0.0126984316631831,0.991366221520616,0.991104228015175,-0.99476679697308,0.999738373114707,0.841991797088718,0.834943515398688,0.834943515398688,-0.999215056626615,0.998430039091924,1,0.999738373114707,0.0588580879094017,0.998430164311891,-0.133558940861408,0.0588580879094017,0.0978625228911331,0.992413714740441,0.998953503847383,0.998430164311891,0.998430164311891,0.999476679697308,0.984041985281758,-0.841991797088718,0.984041985281758,0.984041985281758,-0.999215050877581,0.841991797088718,0.999738373114707,0.841991797088718,0.999738373114707,0.989795671158783,0.993198209502769,0.984041985281758,0.0588580879094017,-0.841991797088718,0.984041985281758,0.999738373114707,0.999738373114707,0.999738373114707,-0.995290288057901,0.834943515398688,0.312884410280703,0.312884410280703,0.984041985281758,-0.984041985281758,0.984041985281758,0.991627540938558,-0.312884410280703
"ILK",1,-0.107672352497662,0.984304229914664,1,0.998430152492212,0.998169253804998,0.984304229914664,0.835206837820591,0.0129602852627669,0.991628222713059,0.991366160653739,-0.995028472980576,1,0.842254669421007,0.835206837820591,0.835206837820591,-0.99947681659355,0.998691728640456,0.999738373114707,1,0.0585988851109851,0.99869171887915,-0.133820967396747,0.0585988851109851,0.0981270995712275,0.992675855027487,0.998692011905522,0.99869171887915,0.99869171887915,0.999738373114707,0.984304229914664,-0.842254669421007,0.984304229914664,0.984304229914664,-0.999476675828433,0.842254669421007,1,0.842254669421007,1,0.99005753139211,0.993460285069752,0.984304229914664,0.0585988851109851,-0.842254669421007,0.984304229914664,1,1,1,-0.995028782575102,0.835206837820591,0.313148953573094,0.313148953573094,0.984304229914664,-0.984304229914664,0.984304229914664,0.991889475511528,-0.313148953573094
"JAK",0.0585988851109851,-0.010589984590343,0.0543884772798782,0.0585988851109851,0.0580804856952409,0.0588483597894108,0.0543884772798782,0.0255537559756223,0.0116364582178641,0.0559679043428716,0.0557086763154875,-0.0541484962888382,0.0585988851109851,0.0268777462952032,0.0255537559756223,0.0255537559756223,-0.0585940067797098,0.0572882240358805,0.0588580879094017,0.0585988851109851,1,0.0578163925283443,0.487522497957082,1,-0.00387706596926227,0.057532917624411,0.059376499953185,0.0578163925283443,0.0578163925283443,0.0588580879094017,0.0543884772798782,-0.0268777462952032,0.0543884772798782,0.0543884772798782,-0.0580755952188306,0.0268777462952032,0.0585988851109851,0.0268777462952032,0.0585988851109851,0.0549261679754158,0.0583202428990395,0.0543884772798782,1,-0.0268777462952032,0.0543884772798782,0.0585988851109851,0.0585988851109851,0.0585988851109851,-0.0598997841499204,0.0255537559756223,0.0401025881633459,0.0401025881633459,0.0543884772798782,-0.0543884772798782,0.0543884772798782,0.0551853957365003,-0.0401025881633459
"Jagged",0.99869171887915,-0.108457838583752,0.985613160717375,0.99869171887915,0.999738369175158,0.996861331403262,0.985613160717375,0.836516780337832,0.012175595583943,0.992936923900116,0.991628163122863,-0.993720246445252,0.99869171887915,0.843040887871558,0.836516780337832,0.836516780337832,-0.998692002327471,0.997383515897082,0.998430164311891,0.99869171887915,0.0578163925283443,1,-0.134606278037693,0.0578163925283443,0.0973450886833943,0.991891441896643,0.997383945498235,1,1,0.998430164311891,0.985613160717375,-0.843040887871558,0.985613160717375,0.985613160717375,-0.99869171887915,0.843040887871558,0.99869171887915,0.843040887871558,0.99869171887915,0.98979614274674,0.992152490551545,0.985613160717375,0.0578163925283443,-0.843040887871558,0.985613160717375,0.99869171887915,0.99869171887915,0.99869171887915,-0.993720702375963,0.836516780337832,0.313413520279819,0.313413520279819,0.985613160717375,-0.985613160717375,0.985613160717375,0.993198113606983,-0.313413520279819
"KLF4",-0.133820967396747,0.00640967643162222,-0.139049992738411,-0.133820967396747,-0.13434505387383,-0.133557468224268,-0.139049992738411,-0.117069568452009,-0.0153043814386777,-0.136958312606858,-0.138266823571425,0.138791631699675,-0.133820967396747,-0.115238886128393,-0.117069568452009,-0.117069568452009,0.133820192574898,-0.132512402693755,-0.133558940861408,-0.133820967396747,0.487522497957082,-0.134606278037693,1,0.487522497957082,-0.0464416669792123,-0.135911114244537,-0.133034920926913,-0.134606278037693,-0.134606278037693,-0.133558940861408,-0.139049992738411,0.115238886128393,-0.139049992738411,-0.139049992738411,0.134344238414818,-0.115238886128393,-0.133820967396747,-0.115238886128393,-0.133820967396747,-0.137482298884862,-0.13512656147569,-0.139049992738411,0.487522497957082,0.115238886128393,-0.139049992738411,-0.133820967396747,-0.133820967396747,-0.133820967396747,0.131988390281198,-0.117069568452009,-0.472348024026589,-0.472348024026589,-0.139049992738411,0.139049992738411,-0.139049992738411,-0.137220300160946,0.472348024026589
"LIV1",0.0585988851109851,-0.010589984590343,0.0543884772798782,0.0585988851109851,0.0580804856952409,0.0588483597894108,0.0543884772798782,0.0255537559756223,0.0116364582178641,0.0559679043428716,0.0557086763154875,-0.0541484962888382,0.0585988851109851,0.0268777462952032,0.0255537559756223,0.0255537559756223,-0.0585940067797098,0.0572882240358805,0.0588580879094017,0.0585988851109851,1,0.0578163925283443,0.487522497957082,1,-0.00387706596926227,0.057532917624411,0.059376499953185,0.0578163925283443,0.0578163925283443,0.0588580879094017,0.0543884772798782,-0.0268777462952032,0.0543884772798782,0.0543884772798782,-0.0580755952188306,0.0268777462952032,0.0585988851109851,0.0268777462952032,0.0585988851109851,0.0549261679754158,0.0583202428990395,0.0543884772798782,1,-0.0268777462952032,0.0543884772798782,0.0585988851109851,0.0585988851109851,0.0585988851109851,-0.0598997841499204,0.0255537559756223,0.0401025881633459,0.0401025881633459,0.0543884772798782,-0.0543884772798782,0.0543884772798782,0.0551853957365003,-0.0401025881633459
"LOXL23",0.0981270995712275,-0.0160833082562003,0.0944351580862951,0.0981270995712275,0.0970863786548954,0.0962810151599088,0.0944351580862951,0.0467527225204938,-0.00379992882413823,0.0965397679721184,0.095234441466284,-0.0962926402138712,0.0981270995712275,0.048079367997426,0.0467527225204938,0.0467527225204938,-0.09759795484914,0.0968159344396251,0.0978625228911331,0.0981270995712275,-0.00387706596926227,0.0973450886833943,-0.0464416669792123,-0.00387706596926227,1,0.0965340066342162,0.0968101049261362,0.0973450886833943,0.0973450886833943,0.0983858171168871,0.0944351580862951,-0.048079367997426,0.0944351580862951,0.0944351580862951,-0.0981270995712275,0.048079367997426,0.0981270995712275,0.048079367997426,0.0981270995712275,0.0954989785480655,0.0967985256755115,0.0944351580862951,-0.00387706596926227,-0.048079367997426,0.0944351580862951,0.0981270995712275,0.0981270995712275,0.0981270995712275,-0.0952402335323243,0.0467527225204938,0.111518596485707,0.111518596485707,0.0944351580862951,-0.0944351580862951,0.0944351580862951,0.0962810151599088,-0.111518596485707
"MEK",0.992675855027487,-0.114470342099111,0.991627465420876,0.992675855027487,0.991630404394601,0.990842551317197,0.991627465420876,0.837811286264564,0.00615622192465261,0.990057462933639,0.991889152089364,-0.991367099210009,0.992675855027487,0.835967195323806,0.837811286264564,0.837811286264564,-0.992674950186475,0.991367099210009,0.992413714740441,0.992675855027487,0.057532917624411,0.991891441896643,-0.135911114244537,0.057532917624411,0.0965340066342162,1,0.991366339706277,0.991891441896643,0.991891441896643,0.992413714740441,0.991627465420876,-0.835967195323806,0.991627465420876,0.991627465420876,-0.99319916472709,0.835967195323806,0.992675855027487,0.835967195323806,0.992675855027487,0.992151015033591,0.995552010481768,0.991627465420876,0.057532917624411,-0.835967195323806,0.991627465420876,0.992675855027487,0.992675855027487,0.992675855027487,-0.987703211678496,0.837811286264564,0.313126330834466,0.313126330834466,0.991627465420876,-0.991627465420876,0.991627465420876,0.990319250931113,-0.313126330834466
"NFB",0.998692011905522,-0.106885769173266,0.982994403098198,0.998692011905522,0.997122582345279,0.999476827764132,0.982994403098198,0.833893774973081,0.0137445289556253,0.990319121054565,0.990057262846361,-0.993720338433837,0.998692011905522,0.840942952263473,0.833893774973081,0.833893774973081,-0.998168432982552,0.997383554223319,0.998953503847383,0.998692011905522,0.059376499953185,0.997383945498235,-0.133034920926913,0.059376499953185,0.0968101049261362,0.991366339706277,1,0.997383945498235,0.997383945498235,0.998430187306028,0.982994403098198,-0.840942952263473,0.982994403098198,0.982994403098198,-0.998168693429748,0.840942952263473,0.998692011905522,0.840942952263473,0.998692011905522,0.988748848739041,0.992150962384913,0.982994403098198,0.059376499953185,-0.840942952263473,0.982994403098198,0.998692011905522,0.998692011905522,0.998692011905522,-0.996336810539691,0.833893774973081,0.312355393719601,0.312355393719601,0.982994403098198,-0.982994403098198,0.982994403098198,0.99058057200846,-0.312355393719601
"NOTCH",0.99869171887915,-0.108457838583752,0.985613160717375,0.99869171887915,0.999738369175158,0.996861331403262,0.985613160717375,0.836516780337832,0.012175595583943,0.992936923900116,0.991628163122863,-0.993720246445252,0.99869171887915,0.843040887871558,0.836516780337832,0.836516780337832,-0.998692002327471,0.997383515897082,0.998430164311891,0.99869171887915,0.0578163925283443,1,-0.134606278037693,0.0578163925283443,0.0973450886833943,0.991891441896643,0.997383945498235,1,1,0.998430164311891,0.985613160717375,-0.843040887871558,0.985613160717375,0.985613160717375,-0.99869171887915,0.843040887871558,0.99869171887915,0.843040887871558,0.99869171887915,0.98979614274674,0.992152490551545,0.985613160717375,0.0578163925283443,-0.843040887871558,0.985613160717375,0.99869171887915,0.99869171887915,0.99869171887915,-0.993720702375963,0.836516780337832,0.313413520279819,0.313413520279819,0.985613160717375,-0.985613160717375,0.985613160717375,0.993198113606983,-0.313413520279819
