"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.997100599082027,-0.122977348302897,0.983921496990433,0.997100599082027,1,0.992355613150617,0.983921496990433,0.846578523226223,0.00597763489906644,0.988931862202976,0.99077535508001,-0.993146266603166,0.997100599082027,0.850798141057056,0.846578523226223,0.846578523226223,-0.99578279270183,0.997364034220268,0.99631001310442,0.997100599082027,0.0446889352743042,1,-0.061821334894158,0.228946997566013,0.105554450316468,0.988402410832418,0.994993113904366,1,1,0.997100599082027,0.983921496990433,-0.850798141057056,0.983921496990433,0.983921496990433,-0.996309592315993,0.850798141057056,0.997100599082027,0.850798141057056,0.997100599082027,0.989720915373922,0.989719219748877,0.983921496990433,0.228946997566013,-0.850535038946598,0.983921496990433,0.997100599082027,0.997100599082027,0.997100599082027,-0.990511290830777,0.846578523226223,0.239276317149067,0.239276317149067,0.983921496990433,-0.983921496990433,0.983921496990433,0.989985048563214,-0.239276317149067
"PAK1",1,-0.121130912920775,0.981020676820361,1,0.997100599082027,0.995255022971267,0.981020676820361,0.845789123940942,0.0078101083211078,0.989720938941657,0.991037835233693,-0.992882565245274,1,0.850009978940013,0.845789123940942,0.845789123940942,-0.998681986211527,0.998681984837733,0.999209205624932,1,0.0444232608175845,0.997100599082027,-0.0610290347312376,0.228682437459046,0.106879757569283,0.988137884970716,0.997891680463868,0.997100599082027,0.997100599082027,1,0.981020676820361,-0.850009978940013,0.981020676820361,0.981020676820361,-0.998681984837734,0.850009978940013,1,0.850009978940013,1,0.987347303186676,0.988928512834338,0.981020676820361,0.228682437459046,-0.849747084647899,0.981020676820361,1,1,1,-0.993410075074763,0.845789123940942,0.239002753897205,0.239002753897205,0.981020676820361,-0.981020676820361,0.981020676820361,0.990774540429278,-0.239002753897205
"PI3K",0.981020676820361,-0.134837150239335,1,0.981020676820361,0.983921496990433,0.976275707045624,1,0.841046866184883,-0.00486222405764969,0.988665129185481,0.989982856900636,-0.988138437593353,0.981020676820361,0.836833739404937,0.841046866184883,0.841046866184883,-0.980756833534055,0.981284588552992,0.980229614926649,0.981020676820361,0.0460022107502347,0.983921496990433,-0.0647176649504212,0.230263046802741,0.107943943974757,0.992882588985396,0.97891127768555,0.983921496990433,0.983921496990433,0.981020676820361,1,-0.836833739404937,1,1,-0.982339026866894,0.836833739404937,0.981020676820361,0.836833739404937,0.981020676820361,0.993673383305665,0.992092958520775,1,0.230263046802741,-0.836571104251167,1,0.981020676820361,0.981020676820361,0.981020676820361,-0.974429951831181,0.841046866184883,0.242153275056708,0.242153275056708,1,-1,1,0.989719284759767,-0.242153275056708
"Patched",-0.850009978940013,0.0934571620019126,-0.836833739404937,-0.850009978940013,-0.850798141057056,-0.845264941899673,-0.836833739404937,-0.995783417595824,-0.00918491808409164,-0.841319079322228,-0.843160445786607,0.846054827184048,-0.850009978940013,-1,-0.995783417595824,-0.995783417595824,0.848692924827049,-0.849745413600424,-0.849220150908407,-0.850009978940013,-0.0109534927733605,-0.850798141057056,0.0533909003756922,-0.17411975697592,-0.0607148034679102,-0.842368417074269,-0.847905475572859,-0.850798141057056,-0.850798141057056,-0.850009978940013,-0.836833739404937,1,-0.836833739404937,-0.836833739404937,0.848690960338602,-1,-0.850009978940013,-1,-0.850009978940013,-0.842105994722995,-0.843154183469672,-0.836833739404937,-0.17411975697592,0.9997364178593,-0.836833739404937,-0.850009978940013,-0.850009978940013,-0.850009978940013,0.843422868430974,-0.995783417595824,-0.194493139955747,-0.194493139955747,-0.836833739404937,0.836833739404937,-0.836833739404937,-0.842370856438965,0.194493139955747
"RAF",0.981020676820361,-0.134837150239335,1,0.981020676820361,0.983921496990433,0.976275707045624,1,0.841046866184883,-0.00486222405764969,0.988665129185481,0.989982856900636,-0.988138437593353,0.981020676820361,0.836833739404937,0.841046866184883,0.841046866184883,-0.980756833534055,0.981284588552992,0.980229614926649,0.981020676820361,0.0460022107502347,0.983921496990433,-0.0647176649504212,0.230263046802741,0.107943943974757,0.992882588985396,0.97891127768555,0.983921496990433,0.983921496990433,0.981020676820361,1,-0.836833739404937,1,1,-0.982339026866894,0.836833739404937,0.981020676820361,0.836833739404937,0.981020676820361,0.993673383305665,0.992092958520775,1,0.230263046802741,-0.836571104251167,1,0.981020676820361,0.981020676820361,0.981020676820361,-0.974429951831181,0.841046866184883,0.242153275056708,0.242153275056708,1,-1,1,0.989719284759767,-0.242153275056708
"RAS",0.981020676820361,-0.134837150239335,1,0.981020676820361,0.983921496990433,0.976275707045624,1,0.841046866184883,-0.00486222405764969,0.988665129185481,0.989982856900636,-0.988138437593353,0.981020676820361,0.836833739404937,0.841046866184883,0.841046866184883,-0.980756833534055,0.981284588552992,0.980229614926649,0.981020676820361,0.0460022107502347,0.983921496990433,-0.0647176649504212,0.230263046802741,0.107943943974757,0.992882588985396,0.97891127768555,0.983921496990433,0.983921496990433,0.981020676820361,1,-0.836833739404937,1,1,-0.982339026866894,0.836833739404937,0.981020676820361,0.836833739404937,0.981020676820361,0.993673383305665,0.992092958520775,1,0.230263046802741,-0.836571104251167,1,0.981020676820361,0.981020676820361,0.981020676820361,-0.974429951831181,0.841046866184883,0.242153275056708,0.242153275056708,1,-1,1,0.989719284759767,-0.242153275056708
"RKIP",-0.998681984837734,0.121394902615767,-0.982339026866894,-0.998681984837734,-0.996309592315993,-0.993937005171176,-0.982339026866894,-0.845524975130461,-0.00807810161462516,-0.991039501744723,-0.992356190848959,0.993673356927488,-0.998681984837734,-0.848690960338602,-0.845524975130461,-0.845524975130461,0.997891260154316,-0.997363898719787,-0.997891260154316,-0.998681984837734,-0.0446875559611697,-0.996309592315993,0.0618203499024177,-0.228946347836061,-0.107140971000475,-0.989456169850313,-0.996573944104566,-0.996309592315993,-0.996309592315993,-0.998681984837734,-0.982339026866894,0.848690960338602,-0.982339026866894,-0.982339026866894,1,-0.848690960338602,-0.998681984837734,-0.848690960338602,-0.998681984837734,-0.988665656750304,-0.987610350979561,-0.982339026866894,-0.228946347836061,0.848427994483878,-0.982339026866894,-0.998681984837734,-0.998681984837734,-0.998681984837734,0.992092266367793,-0.845524975130461,-0.239796934065349,-0.239796934065349,-0.982339026866894,0.982339026866894,-0.982339026866894,-0.992092965113244,0.239796934065349
"SHH",0.850009978940013,-0.0934571620019126,0.836833739404937,0.850009978940013,0.850798141057056,0.845264941899673,0.836833739404937,0.995783417595824,0.00918491808409164,0.841319079322228,0.843160445786607,-0.846054827184048,0.850009978940013,1,0.995783417595824,0.995783417595824,-0.848692924827049,0.849745413600424,0.849220150908407,0.850009978940013,0.0109534927733605,0.850798141057056,-0.0533909003756922,0.17411975697592,0.0607148034679102,0.842368417074269,0.847905475572859,0.850798141057056,0.850798141057056,0.850009978940013,0.836833739404937,-1,0.836833739404937,0.836833739404937,-0.848690960338602,1,0.850009978940013,1,0.850009978940013,0.842105994722995,0.843154183469672,0.836833739404937,0.17411975697592,-0.9997364178593,0.836833739404937,0.850009978940013,0.850009978940013,0.850009978940013,-0.843422868430974,0.995783417595824,0.194493139955747,0.194493139955747,0.836833739404937,-0.836833739404937,0.836833739404937,0.842370856438965,-0.194493139955747
"SMAD",1,-0.121130912920775,0.981020676820361,1,0.997100599082027,0.995255022971267,0.981020676820361,0.845789123940942,0.0078101083211078,0.989720938941657,0.991037835233693,-0.992882565245274,1,0.850009978940013,0.845789123940942,0.845789123940942,-0.998681986211527,0.998681984837733,0.999209205624932,1,0.0444232608175845,0.997100599082027,-0.0610290347312376,0.228682437459046,0.106879757569283,0.988137884970716,0.997891680463868,0.997100599082027,0.997100599082027,1,0.981020676820361,-0.850009978940013,0.981020676820361,0.981020676820361,-0.998681984837734,0.850009978940013,1,0.850009978940013,1,0.987347303186676,0.988928512834338,0.981020676820361,0.228682437459046,-0.849747084647899,0.981020676820361,1,1,1,-0.993410075074763,0.845789123940942,0.239002753897205,0.239002753897205,0.981020676820361,-0.981020676820361,0.981020676820361,0.990774540429278,-0.239002753897205
"SMO",0.850009978940013,-0.0934571620019126,0.836833739404937,0.850009978940013,0.850798141057056,0.845264941899673,0.836833739404937,0.995783417595824,0.00918491808409164,0.841319079322228,0.843160445786607,-0.846054827184048,0.850009978940013,1,0.995783417595824,0.995783417595824,-0.848692924827049,0.849745413600424,0.849220150908407,0.850009978940013,0.0109534927733605,0.850798141057056,-0.0533909003756922,0.17411975697592,0.0607148034679102,0.842368417074269,0.847905475572859,0.850798141057056,0.850798141057056,0.850009978940013,0.836833739404937,-1,0.836833739404937,0.836833739404937,-0.848690960338602,1,0.850009978940013,1,0.850009978940013,0.842105994722995,0.843154183469672,0.836833739404937,0.17411975697592,-0.9997364178593,0.836833739404937,0.850009978940013,0.850009978940013,0.850009978940013,-0.843422868430974,0.995783417595824,0.194493139955747,0.194493139955747,0.836833739404937,-0.836833739404937,0.836833739404937,0.842370856438965,-0.194493139955747
"SNAI1",1,-0.121130912920775,0.981020676820361,1,0.997100599082027,0.995255022971267,0.981020676820361,0.845789123940942,0.0078101083211078,0.989720938941657,0.991037835233693,-0.992882565245274,1,0.850009978940013,0.845789123940942,0.845789123940942,-0.998681986211527,0.998681984837733,0.999209205624932,1,0.0444232608175845,0.997100599082027,-0.0610290347312376,0.228682437459046,0.106879757569283,0.988137884970716,0.997891680463868,0.997100599082027,0.997100599082027,1,0.981020676820361,-0.850009978940013,0.981020676820361,0.981020676820361,-0.998681984837734,0.850009978940013,1,0.850009978940013,1,0.987347303186676,0.988928512834338,0.981020676820361,0.228682437459046,-0.849747084647899,0.981020676820361,1,1,1,-0.993410075074763,0.845789123940942,0.239002753897205,0.239002753897205,0.981020676820361,-0.981020676820361,0.981020676820361,0.990774540429278,-0.239002753897205
"SNAI2",0.987347303186676,-0.128510531786461,0.993673383305665,0.987347303186676,0.989720915373922,0.982602333411939,0.993673383305665,0.842101309554649,0.0014652487787114,0.988665129185481,0.989455638842775,-0.993937848319812,0.987347303186676,0.842105994722995,0.842101309554649,0.842101309554649,-0.987083456822917,0.987083999279451,0.986556238215512,0.987347303186676,0.0465294302369138,0.989720915373922,-0.0631360091282057,0.230790264750694,0.107943943974757,0.99235537078099,0.985237894379885,0.989720915373922,0.989720915373922,0.987347303186676,0.993673383305665,-0.842105994722995,0.993673383305665,0.993673383305665,-0.988665656750304,0.842105994722995,0.987347303186676,0.842105994722995,0.987347303186676,1,0.991038519547417,0.993673383305665,0.230790264750694,-0.841843367263172,0.993673383305665,0.987347303186676,0.987347303186676,0.987347303186676,-0.980756570284055,0.842101309554649,0.24057150777503,0.24057150777503,0.993673383305665,-0.993673383305665,0.993673383305665,0.989719284759767,-0.24057150777503
"SOSGRB2",0.988928512834338,-0.129567195556756,0.992092958520775,0.988928512834338,0.989719219748877,0.984183530200222,0.992092958520775,0.842624769195202,-9.05575265783145e-05,0.981286530369035,0.984711885707268,-0.989719233322647,0.988928512834338,0.843154183469672,0.842624769195202,0.842624769195202,-0.987610641854764,0.988664792151104,0.988137861890989,0.988928512834338,0.0465335172688303,0.989719219748877,-0.0626116703043195,0.230791932564712,0.106874949836289,0.992356183944563,0.986820763653984,0.989719219748877,0.989719219748877,0.988928512834338,0.992092958520775,-0.843154183469672,0.992092958520775,0.992092958520775,-0.987610350979561,0.843154183469672,0.988928512834338,0.843154183469672,0.988928512834338,0.991038519547417,1,0.992092958520775,0.230791932564712,-0.842891139878805,0.992092958520775,0.988928512834338,0.988928512834338,0.988928512834338,-0.982339010913301,0.842624769195202,0.240591131835254,0.240591131835254,0.992092958520775,-0.992092958520775,0.992092958520775,0.981812634006642,-0.240591131835254
"SRC",0.981020676820361,-0.134837150239335,1,0.981020676820361,0.983921496990433,0.976275707045624,1,0.841046866184883,-0.00486222405764969,0.988665129185481,0.989982856900636,-0.988138437593353,0.981020676820361,0.836833739404937,0.841046866184883,0.841046866184883,-0.980756833534055,0.981284588552992,0.980229614926649,0.981020676820361,0.0460022107502347,0.983921496990433,-0.0647176649504212,0.230263046802741,0.107943943974757,0.992882588985396,0.97891127768555,0.983921496990433,0.983921496990433,0.981020676820361,1,-0.836833739404937,1,1,-0.982339026866894,0.836833739404937,0.981020676820361,0.836833739404937,0.981020676820361,0.993673383305665,0.992092958520775,1,0.230263046802741,-0.836571104251167,1,0.981020676820361,0.981020676820361,0.981020676820361,-0.974429951831181,0.841046866184883,0.242153275056708,0.242153275056708,1,-1,1,0.989719284759767,-0.242153275056708
"STAT",0.228682437459046,-0.0341365898599747,0.230263046802741,0.228682437459046,0.228946997566013,0.22499190618139,0.230263046802741,0.17359022257706,0.00618478996742494,0.228417167576789,0.229208610906836,-0.225783033553809,0.228682437459046,0.17411975697592,0.17359022257706,0.17359022257706,-0.22789132475079,0.228419128789019,0.228418543248287,0.228682437459046,0.815738530324043,0.228946997566013,0.422434950326995,1,0.0230729529297147,0.230526893577785,0.227099739115025,0.228946997566013,0.228946997566013,0.228682437459046,0.230263046802741,-0.17411975697592,0.230263046802741,0.230263046802741,-0.228946347836061,0.17411975697592,0.228682437459046,0.17411975697592,0.228682437459046,0.230790264750694,0.230791932564712,0.230263046802741,1,-0.173856571704848,0.230263046802741,0.228682437459046,0.228682437459046,0.228682437459046,-0.224727494538313,0.17359022257706,0.060758308724025,0.060758308724025,0.230263046802741,-0.230263046802741,0.230263046802741,0.227890344804774,-0.060758308724025
"SUFU",-0.849747084647899,0.0931939978710913,-0.836571104251167,-0.849747084647899,-0.850535038946598,-0.845002040682996,-0.836571104251167,-0.995520248182989,-0.00945292407108987,-0.841056659296205,-0.842897819865573,0.845791857482342,-0.849747084647899,-0.9997364178593,-0.995520248182989,-0.995520248182989,0.848430098232225,-0.849482449284493,-0.848957325082978,-0.849747084647899,-0.0106905550569631,-0.850535038946598,0.0531278165554517,-0.173856571704848,-0.0609760496241953,-0.842105720433298,-0.847642856576378,-0.850535038946598,-0.850535038946598,-0.849747084647899,-0.836571104251167,0.9997364178593,-0.836571104251167,-0.836571104251167,0.848427994483878,-0.9997364178593,-0.849747084647899,-0.9997364178593,-0.849747084647899,-0.841843367263172,-0.842891139878805,-0.836571104251167,-0.173856571704848,1,-0.836571104251167,-0.849747084647899,-0.849747084647899,-0.849747084647899,0.843160173328793,-0.995520248182989,-0.194232953837802,-0.194232953837802,-0.836571104251167,0.836571104251167,-0.836571104251167,-0.842108298911401,0.194232953837802
"TCFLEF",0.981020676820361,-0.134837150239335,1,0.981020676820361,0.983921496990433,0.976275707045624,1,0.841046866184883,-0.00486222405764969,0.988665129185481,0.989982856900636,-0.988138437593353,0.981020676820361,0.836833739404937,0.841046866184883,0.841046866184883,-0.980756833534055,0.981284588552992,0.980229614926649,0.981020676820361,0.0460022107502347,0.983921496990433,-0.0647176649504212,0.230263046802741,0.107943943974757,0.992882588985396,0.97891127768555,0.983921496990433,0.983921496990433,0.981020676820361,1,-0.836833739404937,1,1,-0.982339026866894,0.836833739404937,0.981020676820361,0.836833739404937,0.981020676820361,0.993673383305665,0.992092958520775,1,0.230263046802741,-0.836571104251167,1,0.981020676820361,0.981020676820361,0.981020676820361,-0.974429951831181,0.841046866184883,0.242153275056708,0.242153275056708,1,-1,1,0.989719284759767,-0.242153275056708
"TGF",1,-0.121130912920775,0.981020676820361,1,0.997100599082027,0.995255022971267,0.981020676820361,0.845789123940942,0.0078101083211078,0.989720938941657,0.991037835233693,-0.992882565245274,1,0.850009978940013,0.845789123940942,0.845789123940942,-0.998681986211527,0.998681984837733,0.999209205624932,1,0.0444232608175845,0.997100599082027,-0.0610290347312376,0.228682437459046,0.106879757569283,0.988137884970716,0.997891680463868,0.997100599082027,0.997100599082027,1,0.981020676820361,-0.850009978940013,0.981020676820361,0.981020676820361,-0.998681984837734,0.850009978940013,1,0.850009978940013,1,0.987347303186676,0.988928512834338,0.981020676820361,0.228682437459046,-0.849747084647899,0.981020676820361,1,1,1,-0.993410075074763,0.845789123940942,0.239002753897205,0.239002753897205,0.981020676820361,-0.981020676820361,0.981020676820361,0.990774540429278,-0.239002753897205
"TGFR",1,-0.121130912920775,0.981020676820361,1,0.997100599082027,0.995255022971267,0.981020676820361,0.845789123940942,0.0078101083211078,0.989720938941657,0.991037835233693,-0.992882565245274,1,0.850009978940013,0.845789123940942,0.845789123940942,-0.998681986211527,0.998681984837733,0.999209205624932,1,0.0444232608175845,0.997100599082027,-0.0610290347312376,0.228682437459046,0.106879757569283,0.988137884970716,0.997891680463868,0.997100599082027,0.997100599082027,1,0.981020676820361,-0.850009978940013,0.981020676820361,0.981020676820361,-0.998681984837734,0.850009978940013,1,0.850009978940013,1,0.987347303186676,0.988928512834338,0.981020676820361,0.228682437459046,-0.849747084647899,0.981020676820361,1,1,1,-0.993410075074763,0.845789123940942,0.239002753897205,0.239002753897205,0.981020676820361,-0.981020676820361,0.981020676820361,0.990774540429278,-0.239002753897205
"TWIST1",1,-0.121130912920775,0.981020676820361,1,0.997100599082027,0.995255022971267,0.981020676820361,0.845789123940942,0.0078101083211078,0.989720938941657,0.991037835233693,-0.992882565245274,1,0.850009978940013,0.845789123940942,0.845789123940942,-0.998681986211527,0.998681984837733,0.999209205624932,1,0.0444232608175845,0.997100599082027,-0.0610290347312376,0.228682437459046,0.106879757569283,0.988137884970716,0.997891680463868,0.997100599082027,0.997100599082027,1,0.981020676820361,-0.850009978940013,0.981020676820361,0.981020676820361,-0.998681984837734,0.850009978940013,1,0.850009978940013,1,0.987347303186676,0.988928512834338,0.981020676820361,0.228682437459046,-0.849747084647899,0.981020676820361,1,1,1,-0.993410075074763,0.845789123940942,0.239002753897205,0.239002753897205,0.981020676820361,-0.981020676820361,0.981020676820361,0.990774540429278,-0.239002753897205
"TrCP",-0.993410075074763,0.1224478691748,-0.974429951831181,-0.993410075074763,-0.990511290830777,-0.998155046168405,-0.974429951831181,-0.83920081594393,-0.00595155405029006,-0.983129580410604,-0.984447097714898,0.986292854029337,-0.993410075074763,-0.843422868430974,-0.83920081594393,-0.83920081594393,0.993146295178445,-0.992092266367793,-0.994200732686345,-0.993410075074763,-0.0404670775418489,-0.990511290830777,0.0591823377061786,-0.224727494538313,-0.103459957919524,-0.981547357716713,-0.995518680007427,-0.990511290830777,-0.990511290830777,-0.993410075074763,-0.974429951831181,0.843422868430974,-0.974429951831181,-0.974429951831181,0.992092266367793,-0.843422868430974,-0.993410075074763,-0.843422868430974,-0.993410075074763,-0.980756570284055,-0.982339010913301,-0.974429951831181,-0.224727494538313,0.843160173328793,-0.974429951831181,-0.993410075074763,-0.993410075074763,-0.993410075074763,1,-0.83920081594393,-0.236620317347189,-0.236620317347189,-0.974429951831181,0.974429951831181,-0.974429951831181,-0.984183596144524,0.236620317347189
"Wnt",0.845789123940942,-0.0971451566735855,0.841046866184883,0.845789123940942,0.846578523226223,0.841044121522961,0.841046866184883,1,0.00599503055418481,0.842367592003181,0.843682974609297,-0.845524975130461,0.845789123940942,0.995783417595824,1,1,-0.845526109015639,0.845524975130461,0.844998886781208,0.845789123940942,0.0104222287883766,0.846578523226223,-0.0549694673918209,0.17359022257706,0.0607291625013007,0.84341859059536,0.843682974609297,0.846578523226223,0.846578523226223,0.845789123940942,0.841046866184883,-0.995783417595824,0.841046866184883,0.841046866184883,-0.845524975130461,0.995783417595824,0.845789123940942,0.995783417595824,0.845789123940942,0.842101309554649,0.842624769195202,0.841046866184883,0.17359022257706,-0.995520248182989,0.841046866184883,0.845789123940942,0.845789123940942,0.845789123940942,-0.83920081594393,1,0.196054526827409,0.196054526827409,0.841046866184883,-0.841046866184883,0.841046866184883,0.84342019554694,-0.196054526827409
"ZEB1",0.239002753897205,-0.0122444708108922,0.242153275056708,0.239002753897205,0.239276317149067,0.237948240763975,0.242153275056708,0.196054526827409,0.0189179556690784,0.240825549228971,0.241098763535589,-0.246124016382078,0.239002753897205,0.194493139955747,0.196054526827409,0.196054526827409,-0.239790360095628,0.239269677205622,0.239263103785486,0.239002753897205,0.0140740906831845,0.239276317149067,-0.516822444958775,0.060758308724025,0.0898814419199012,0.24136562051122,0.238462484732793,0.239276317149067,0.239276317149067,0.239002753897205,0.242153275056708,-0.194493139955747,0.242153275056708,0.242153275056708,-0.239796934065349,0.194493139955747,0.239002753897205,0.194493139955747,0.239002753897205,0.24057150777503,0.240591131835254,0.242153275056708,0.060758308724025,-0.194232953837802,0.242153275056708,0.239002753897205,0.239002753897205,0.239002753897205,-0.236620317347189,0.196054526827409,1,1,0.242153275056708,-0.242153275056708,0.242153275056708,0.24135917909429,-1
"ZEB2",0.239002753897205,-0.0122444708108922,0.242153275056708,0.239002753897205,0.239276317149067,0.237948240763975,0.242153275056708,0.196054526827409,0.0189179556690784,0.240825549228971,0.241098763535589,-0.246124016382078,0.239002753897205,0.194493139955747,0.196054526827409,0.196054526827409,-0.239790360095628,0.239269677205622,0.239263103785486,0.239002753897205,0.0140740906831845,0.239276317149067,-0.516822444958775,0.060758308724025,0.0898814419199012,0.24136562051122,0.238462484732793,0.239276317149067,0.239276317149067,0.239002753897205,0.242153275056708,-0.194493139955747,0.242153275056708,0.242153275056708,-0.239796934065349,0.194493139955747,0.239002753897205,0.194493139955747,0.239002753897205,0.24057150777503,0.240591131835254,0.242153275056708,0.060758308724025,-0.194232953837802,0.242153275056708,0.239002753897205,0.239002753897205,0.239002753897205,-0.236620317347189,0.196054526827409,1,1,0.242153275056708,-0.242153275056708,0.242153275056708,0.24135917909429,-1
"cMet",0.981020676820361,-0.134837150239335,1,0.981020676820361,0.983921496990433,0.976275707045624,1,0.841046866184883,-0.00486222405764969,0.988665129185481,0.989982856900636,-0.988138437593353,0.981020676820361,0.836833739404937,0.841046866184883,0.841046866184883,-0.980756833534055,0.981284588552992,0.980229614926649,0.981020676820361,0.0460022107502347,0.983921496990433,-0.0647176649504212,0.230263046802741,0.107943943974757,0.992882588985396,0.97891127768555,0.983921496990433,0.983921496990433,0.981020676820361,1,-0.836833739404937,1,1,-0.982339026866894,0.836833739404937,0.981020676820361,0.836833739404937,0.981020676820361,0.993673383305665,0.992092958520775,1,0.230263046802741,-0.836571104251167,1,0.981020676820361,0.981020676820361,0.981020676820361,-0.974429951831181,0.841046866184883,0.242153275056708,0.242153275056708,1,-1,1,0.989719284759767,-0.242153275056708
"cateninmemb",-0.981020676820361,0.134837150239335,-1,-0.981020676820361,-0.983921496990433,-0.976275707045624,-1,-0.841046866184883,0.00486222405764969,-0.988665129185481,-0.989982856900636,0.988138437593353,-0.981020676820361,-0.836833739404937,-0.841046866184883,-0.841046866184883,0.980756833534055,-0.981284588552992,-0.980229614926649,-0.981020676820361,-0.0460022107502347,-0.983921496990433,0.0647176649504212,-0.230263046802741,-0.107943943974757,-0.992882588985396,-0.97891127768555,-0.983921496990433,-0.983921496990433,-0.981020676820361,-1,0.836833739404937,-1,-1,0.982339026866894,-0.836833739404937,-0.981020676820361,-0.836833739404937,-0.981020676820361,-0.993673383305665,-0.992092958520775,-1,-0.230263046802741,0.836571104251167,-1,-0.981020676820361,-0.981020676820361,-0.981020676820361,0.974429951831181,-0.841046866184883,-0.242153275056708,-0.242153275056708,-1,1,-1,-0.989719284759767,0.242153275056708
"cateninnuc",0.981020676820361,-0.134837150239335,1,0.981020676820361,0.983921496990433,0.976275707045624,1,0.841046866184883,-0.00486222405764969,0.988665129185481,0.989982856900636,-0.988138437593353,0.981020676820361,0.836833739404937,0.841046866184883,0.841046866184883,-0.980756833534055,0.981284588552992,0.980229614926649,0.981020676820361,0.0460022107502347,0.983921496990433,-0.0647176649504212,0.230263046802741,0.107943943974757,0.992882588985396,0.97891127768555,0.983921496990433,0.983921496990433,0.981020676820361,1,-0.836833739404937,1,1,-0.982339026866894,0.836833739404937,0.981020676820361,0.836833739404937,0.981020676820361,0.993673383305665,0.992092958520775,1,0.230263046802741,-0.836571104251167,1,0.981020676820361,0.981020676820361,0.981020676820361,-0.974429951831181,0.841046866184883,0.242153275056708,0.242153275056708,1,-1,1,0.989719284759767,-0.242153275056708
"cfos",0.990774540429278,-0.126664928961772,0.989719284759767,0.990774540429278,0.989985048563214,0.98602957164372,0.989719284759767,0.84342019554694,0.00277912801538794,0.99841848579485,0.997100336031105,-0.99103852701916,0.990774540429278,0.842370856438965,0.84342019554694,0.84342019554694,-0.990510622963597,0.989984088925076,0.9899834044661,0.990774540429278,0.0436290538113072,0.989985048563214,-0.0639263720293819,0.227890344804774,0.108210008866438,0.989455777089499,0.988664848863862,0.989985048563214,0.989985048563214,0.990774540429278,0.989719284759767,-0.842370856438965,0.989719284759767,0.989719284759767,-0.992092965113244,0.842370856438965,0.990774540429278,0.842370856438965,0.990774540429278,0.989719284759767,0.981812634006642,0.989719284759767,0.227890344804774,-0.842108298911401,0.989719284759767,0.990774540429278,0.990774540429278,0.990774540429278,-0.984183596144524,0.84342019554694,0.24135917909429,0.24135917909429,0.989719284759767,-0.989719284759767,0.989719284759767,1,-0.24135917909429
"miR200",-0.239002753897205,0.0122444708108922,-0.242153275056708,-0.239002753897205,-0.239276317149067,-0.237948240763975,-0.242153275056708,-0.196054526827409,-0.0189179556690784,-0.240825549228971,-0.241098763535589,0.246124016382078,-0.239002753897205,-0.194493139955747,-0.196054526827409,-0.196054526827409,0.239790360095628,-0.239269677205622,-0.239263103785486,-0.239002753897205,-0.0140740906831845,-0.239276317149067,0.516822444958775,-0.060758308724025,-0.0898814419199012,-0.24136562051122,-0.238462484732793,-0.239276317149067,-0.239276317149067,-0.239002753897205,-0.242153275056708,0.194493139955747,-0.242153275056708,-0.242153275056708,0.239796934065349,-0.194493139955747,-0.239002753897205,-0.194493139955747,-0.239002753897205,-0.24057150777503,-0.240591131835254,-0.242153275056708,-0.060758308724025,0.194232953837802,-0.242153275056708,-0.239002753897205,-0.239002753897205,-0.239002753897205,0.236620317347189,-0.196054526827409,-1,-1,-0.242153275056708,0.242153275056708,-0.242153275056708,-0.24135917909429,1
