"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"GLI",0.853052136046849,-0.100748373092429,0.854403915389173,0.853592616944867,0.853862488132397,0.85035088854771,0.854403915389173,1,0.00676352145422637,0.852783159853082,0.85278518516088,-0.84873268467723,0.853592616944867,0.990546554466418,1,1,-0.854132920767727,0.853322345442424,0.853052136046849,0.853592616944867,0.0237586440613352,0.853862488132397,-0.0770034040920676,0.178006924049123,0.0729339834515085,0.853593951345435,0.852241738982475,0.853862488132397,0.853862488132397,0.853592616944867,0.854403915389173,-0.990546554466418,0.854403915389173,0.854403915389173,-0.853052367760403,0.990546554466418,0.853592616944867,0.990546554466418,0.853592616944867,0.471911528254585,0.85494309340973,0.854403915389173,0.178006924049123,-0.990546554466418,0.854403915389173,0.853592616944867,0.853592616944867,0.853322345442424,-0.846569412317248,1,0.270420548645352,0.270420548645352,0.854403915389173,-0.850622152471626,0.854403915389173,0.853324300921256,-0.270420548645352
"GSK3",-0.998920082534048,0.110995696287016,-0.973257807374594,-0.998380562551097,-0.994327694740363,-0.996218829516019,-0.973257807374594,-0.854132920767727,-0.0170367535699684,-0.982442107510086,-0.985144770926245,0.980552149791006,-0.998380562551097,-0.861428801748498,-0.854132920767727,-0.854132920767727,1,-0.998650286029436,-0.998920082534048,-0.998380562551097,-0.0653492293052933,-0.994327694740363,0.0889007816786357,-0.233106202721576,-0.1161544347762,-0.98541374081579,-0.998109450483297,-0.994327694740363,-0.994327694740363,-0.998380562551097,-0.973257807374594,0.861428801748498,-0.973257807374594,-0.973257807374594,0.997840312262856,-0.861428801748498,-0.998380562551097,-0.861428801748498,-0.998380562551097,-0.544848762633652,-0.985144025374109,-0.973257807374594,-0.233106202721576,0.861428801748498,-0.973257807374594,-0.998380562551097,-0.998380562551097,-0.998650286029436,0.992436476096598,-0.854132920767727,-0.330942482530609,-0.330942482530609,-0.973257807374594,0.969476036730568,-0.973257807374594,-0.984603673845142,0.330942482530609
"HEY1",0.999729911822448,-0.112370352826592,0.972449499905677,0.999729911980087,0.995678149620784,0.99702866521027,0.972449499905677,0.853322345442424,0.0156758367663661,0.981633778261182,0.984337891331416,-0.979744917158455,0.999729911980087,0.862777380998741,0.853322345442424,0.853322345442424,-0.998650286029436,1,0.999729911822448,0.999729911980087,0.0661729876544664,0.995678149620784,-0.0880762904256233,0.233926262043829,0.116964167761587,0.985686272944196,0.998919646856275,0.995678149620784,0.995678149620784,0.999729911980087,0.972449499905677,-0.862777380998741,0.972449499905677,0.972449499905677,-0.998649413965944,0.862777380998741,0.999729911980087,0.862777380998741,0.999729911980087,0.544034176729452,0.986493771373917,0.972449499905677,0.233926262043829,-0.862777380998741,0.972449499905677,0.999729911980087,0.999729911980087,1,-0.993247781767305,0.853322345442424,0.330118151448263,0.330118151448263,0.972449499905677,-0.96866773822988,0.972449499905677,0.983796067617888,-0.330118151448263
"IKK",1,-0.112095405681623,0.972178817678506,0.999459896750116,0.995407913892273,0.997298752500861,0.972178817678506,0.853052136046849,0.0159480172833402,0.981363099049693,0.984066920029007,-0.979474017622547,0.999459896750116,0.862507539790366,0.853052136046849,0.853052136046849,-0.998920082534048,0.999729911822448,1,0.999459896750116,0.0664404474581735,0.995407913892273,-0.0878089535092287,0.234194427944879,0.116694154620863,0.985415521848543,0.999189661908758,0.995407913892273,0.995407913892273,0.999459896750116,0.972178817678506,-0.862507539790366,0.972178817678506,0.972178817678506,-0.998379398381188,0.862507539790366,0.999459896750116,0.862507539790366,0.999459896750116,0.543764813969012,0.98622367876156,0.972178817678506,0.234194427944879,-0.862507539790366,0.972178817678506,0.999459896750116,0.999459896750116,0.999729911822448,-0.993517576497991,0.853052136046849,0.329850749509471,0.329850749509471,0.972178817678506,-0.968397054760959,0.972178817678506,0.983525242666851,-0.329850749509471
"ILK",0.999459896750116,-0.112104973440637,0.972180001401823,1,0.995408208442186,0.996758650827797,0.972180001401823,0.853592616944867,0.0159439216972603,0.981364277411801,0.984068680562507,-0.979475634898981,1,0.863047285004107,0.853592616944867,0.853592616944867,-0.998380562551097,0.999729911980087,0.999459896750116,1,0.0664458085123335,0.995408208442186,-0.0878033564571717,0.234198377513441,0.117234189279249,0.985957095804635,0.998649704849847,0.995408208442186,0.995408208442186,1,0.972180001401823,-0.863047285004107,0.972180001401823,0.972180001401823,-0.9989195022618,0.863047285004107,1,0.863047285004107,1,0.543763329076178,0.986763935810366,0.972180001401823,0.234198377513441,-0.863047285004107,0.972180001401823,1,1,0.999729911980087,-0.992978059668685,0.853592616944867,0.330385577318782,0.330385577318782,0.972180001401823,-0.968398240691833,0.972180001401823,0.983526711640797,-0.330385577318782
"JAK",0.0664404474581735,-0.0190046061389827,0.0575072438115197,0.0664458085123335,0.0640065312590829,0.0648196194810784,0.0575072438115197,0.0237586440613352,-0.00505716419242769,0.0602086355016008,0.0634397650288113,-0.0534472144269941,0.0664458085123335,0.0272839127290458,0.0237586440613352,0.0237586440613352,-0.0653492293052933,0.0661729876544664,0.0664404474581735,0.0664458085123335,1,0.0640065312590829,0.360009990224575,0.832242614470987,-0.00269867767829995,0.0637178028833786,0.0661676360958375,0.0640065312590829,0.0640065312590829,0.0664458085123335,0.0575072438115197,-0.0272839127290458,0.0575072438115197,0.0575072438115197,-0.0659055328353478,0.0272839127290458,0.0664458085123335,0.0272839127290458,0.0664458085123335,0.0391916645751715,0.063471608579646,0.0575072438115197,0.832242614470987,-0.0272839127290458,0.0575072438115197,0.0664458085123335,0.0664458085123335,0.0661729876544664,-0.063728398016702,0.0237586440613352,0.0138748783474811,0.0138748783474811,0.0575072438115197,-0.0558864087974711,0.0575072438115197,0.0607436292158734,-0.0138748783474811
"Jagged",0.995407913892273,-0.115062477127625,0.976770474750799,0.995408208442186,1,0.992706665309069,0.976770474750799,0.853862488132397,0.0129786110984721,0.983253499496933,0.983796020333693,-0.980823950334867,0.995408208442186,0.863318259767807,0.853862488132397,0.853862488132397,-0.994327694740363,0.995678149620784,0.995407913892273,0.995408208442186,0.0640065312590829,1,-0.0902430112433689,0.231761287743388,0.116424149797989,0.98514484245855,0.994597500665462,1,1,0.995408208442186,0.976770474750799,-0.863318259767807,0.976770474750799,0.976770474750799,-0.994327709639633,0.863318259767807,0.995408208442186,0.863318259767807,0.995408208442186,0.547817494571878,0.984873158835816,0.976770474750799,0.231761287743388,-0.863318259767807,0.976770474750799,0.995408208442186,0.995408208442186,0.995678149620784,-0.988925186536172,0.853862488132397,0.331204195754317,0.331204195754317,0.976770474750799,-0.972988710315554,0.976770474750799,0.984875248544875,-0.331204195754317
"KLF4",-0.0878089535092287,-0.00630131407193223,-0.0999850409873671,-0.0878033564571717,-0.0902430112433689,-0.0878089535092287,-0.0999850409873671,-0.0770034040920676,-0.0166714220816614,-0.0951225226387264,-0.0935131569475381,0.108368017125902,-0.0878033564571717,-0.0734776690184351,-0.0770034040920676,-0.0770034040920676,0.0889007816786357,-0.0880762904256233,-0.0878089535092287,-0.0878033564571717,0.360009990224575,-0.0902430112433689,1,0.444042736063378,-0.0575367273678862,-0.0921538406123074,-0.0875416228049576,-0.0902430112433689,-0.0902430112433689,-0.0878033564571717,-0.0999850409873671,0.0734776690184351,-0.0999850409873671,-0.0999850409873671,0.0883436336126496,-0.0734776690184351,-0.0878033564571717,-0.0734776690184351,-0.0878033564571717,-0.0242903375587467,-0.0923985087732763,-0.0999850409873671,0.444042736063378,0.0734776690184351,-0.0999850409873671,-0.0878033564571717,-0.0878033564571717,-0.0880762904256233,0.0872799459545564,-0.0770034040920676,-0.486172444082056,-0.486172444082056,-0.0999850409873671,0.103766999702977,-0.0999850409873671,-0.0951282489348686,0.486172444082056
"LIV1",0.234194427944879,-0.0366089211628677,0.225266740378713,0.234198377513441,0.231761287743388,0.23257363456327,0.225266740378713,0.178006924049123,0.0141044744534815,0.227968074409399,0.2312024473944,-0.221209263605958,0.234198377513441,0.181528693169595,0.178006924049123,0.178006924049123,-0.233106202721576,0.233926262043829,0.234194427944879,0.234198377513441,0.832242614470987,0.231761287743388,0.444042736063378,1,0.00567481500622876,0.23147797663173,0.233922346452808,0.231761287743388,0.231761287743388,0.234198377513441,0.225266740378713,-0.181528693169595,0.225266740378713,0.225266740378713,-0.233658113368277,0.181528693169595,0.234198377513441,0.181528693169595,0.234198377513441,0.129680000161494,0.231224940628134,0.225266740378713,1,-0.181528693169595,0.225266740378713,0.234198377513441,0.234198377513441,0.233926262043829,-0.231485406028542,0.178006924049123,0.0697709038310083,0.0697709038310083,0.225266740378713,-0.223645939960301,0.225266740378713,0.228504688430272,-0.0697709038310083
"LOXL23",0.116694154620863,-0.00837999998247501,0.113723789482575,0.117234189279249,0.116424149797989,0.113992909486952,0.113723789482575,0.0729339834515085,0.0148552165179126,0.116425046344156,0.116425813954446,-0.114534723916972,0.117234189279249,0.075364670496735,0.0729339834515085,0.0729339834515085,-0.1161544347762,0.116964167761587,0.116694154620863,0.117234189279249,-0.00269867767829995,0.116424149797989,-0.0575367273678862,0.00567481500622876,1,0.113994092110122,0.115883900554394,0.116424149797989,0.116424149797989,0.117234189279249,0.113723789482575,-0.075364670496735,0.113723789482575,0.113723789482575,-0.116693940567831,0.075364670496735,0.117234189279249,0.075364670496735,0.117234189279249,0.0580762692761497,0.115343421213417,0.113723789482575,0.00567481500622876,-0.075364670496735,0.113723789482575,0.117234189279249,0.117234189279249,0.116964167761587,-0.110751933470609,0.0729339834515085,0.120748629993804,0.120748629993804,0.113723789482575,-0.113723789482575,0.113723789482575,0.115885160760309,-0.120748629993804
"MEK",0.985415521848543,-0.11800117656066,0.986223542050653,0.985957095804635,0.98514484245855,0.982714260157905,0.986223542050653,0.853593951345435,0.0100215059830242,0.981901504581245,0.98676403452581,-0.980550919849657,0.985957095804635,0.853327789760476,0.853593951345435,0.853593951345435,-0.98541374081579,0.985686272944196,0.985415521848543,0.985957095804635,0.0637178028833786,0.98514484245855,-0.0921538406123074,0.23147797663173,0.113994092110122,1,0.984604589903608,0.98514484245855,0.98514484245855,0.985957095804635,0.986223542050653,-0.853327789760476,0.986223542050653,0.986223542050653,-0.986497347827397,0.853327789760476,0.985957095804635,0.853327789760476,0.985957095804635,0.557818921449766,0.991629046712273,0.986223542050653,0.23147797663173,-0.853327789760476,0.986223542050653,0.985957095804635,0.985957095804635,0.985686272944196,-0.978930699512856,0.853593951345435,0.332034607659974,0.332034607659974,0.986223542050653,-0.982441759264921,0.986223542050653,0.983522237371279,-0.332034607659974
"NFB",0.999189661908758,-0.11236080161739,0.97136795412902,0.998649704849847,0.994597500665462,0.998109162475476,0.97136795412902,0.852241738982475,0.0156799344852476,0.980552239186044,0.983255766063923,-0.978662935699917,0.998649704849847,0.861697512096153,0.852241738982475,0.852241738982475,-0.998109450483297,0.998919646856275,0.999189661908758,0.998649704849847,0.0661676360958375,0.994597500665462,-0.0875416228049576,0.233922346452808,0.115883900554394,0.984604589903608,1,0.994597500665462,0.994597500665462,0.998649704849847,0.97136795412902,-0.861697512096153,0.97136795412902,0.97136795412902,-0.997569206047293,0.861697512096153,0.998649704849847,0.861697512096153,0.998649704849847,0.542955240203792,0.985413408375064,0.97136795412902,0.233922346452808,-0.861697512096153,0.97136795412902,0.998649704849847,0.998649704849847,0.998919646856275,-0.994327694740363,0.852241738982475,0.329583371443918,0.329583371443918,0.97136795412902,-0.967586189693775,0.97136795412902,0.982714236196363,-0.329583371443918
"NOTCH",0.995407913892273,-0.115062477127625,0.976770474750799,0.995408208442186,1,0.992706665309069,0.976770474750799,0.853862488132397,0.0129786110984721,0.983253499496933,0.983796020333693,-0.980823950334867,0.995408208442186,0.863318259767807,0.853862488132397,0.853862488132397,-0.994327694740363,0.995678149620784,0.995407913892273,0.995408208442186,0.0640065312590829,1,-0.0902430112433689,0.231761287743388,0.116424149797989,0.98514484245855,0.994597500665462,1,1,0.995408208442186,0.976770474750799,-0.863318259767807,0.976770474750799,0.976770474750799,-0.994327709639633,0.863318259767807,0.995408208442186,0.863318259767807,0.995408208442186,0.547817494571878,0.984873158835816,0.976770474750799,0.231761287743388,-0.863318259767807,0.976770474750799,0.995408208442186,0.995408208442186,0.995678149620784,-0.988925186536172,0.853862488132397,0.331204195754317,0.331204195754317,0.976770474750799,-0.972988710315554,0.976770474750799,0.984875248544875,-0.331204195754317
