"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.98492552232743,-0.122089884046165,0.98986362273614,0.98492552232743,0.98388512082951,0.979986326602044,0.98986362273614,0.830016715488872,-0.000503245635401846,0.995581452351908,1,-0.987784303502351,0.98492552232743,0.827935928090459,0.830016715488872,0.830016715488872,-0.985964686201203,0.98388512082951,0.98492552232743,0.98492552232743,0.0385482079726866,0.984405191877742,-0.338644920688682,0.223014588354774,0.105055404721654,0.988044491592636,0.983625665034773,0.984405191877742,0.98414512395417,0.984665324651668,0.98986362273614,-0.827935928090459,0.989603976225239,0.98986362273614,-0.98622481407701,0.827935928090459,0.98492552232743,0.827935928090459,0.98492552232743,0.989863221052888,0.97972909701824,0.98986362273614,0.223014588354774,-0.827156892692143,0.98986362273614,0.98492552232743,0.98492552232743,0.98492552232743,-0.974528773470245,0.830016715488872,0.338644920688682,0.338644920688682,0.98986362273614,-0.98986362273614,0.98986362273614,0.997920660752195,-0.338644920688682
"Ecadherin",-0.9919427740619,0.113515957777126,-0.982845781435284,-0.9919427740619,-0.98986362273614,-0.987004751786436,-0.982845781435284,-0.828718286929776,-0.00755246165549902,-0.985964776262108,-0.987784303502351,1,-0.9919427740619,-0.831836181187257,-0.828718286929776,-0.828718286929776,0.991942723993366,-0.990903282353035,-0.9919427740619,-0.9919427740619,-0.0341244829673906,-0.99038324468032,0.346698369916284,-0.218592821027901,-0.109988979941517,-0.98830401160991,-0.990643153510155,-0.99038324468032,-0.990123401106112,-0.991682803120138,-0.982845781435284,0.831836181187257,-0.982585956328211,-0.982845781435284,0.991682803120137,-0.831836181187257,-0.9919427740619,-0.831836181187257,-0.9919427740619,-0.990123741065578,-0.987265323779348,-0.982845781435284,-0.218592821027901,0.831056938377795,-0.982845781435284,-0.9919427740619,-0.9919427740619,-0.9919427740619,0.981548389001778,-0.828718286929776,-0.346698369916284,-0.346698369916284,-0.982845781435284,0.982845781435284,-0.982845781435284,-0.987264473693904,0.346698369916284
"FOXC2",1,-0.110658033982969,0.974788608216804,1,0.99584191475565,0.99506245993215,0.974788608216804,0.830018333573229,0.0104109265087385,0.984665422013183,0.98492552232743,-0.9919427740619,1,0.838854434673924,0.830018333573229,0.830018333573229,-0.998960485428697,0.998441055809989,1,1,0.0349023851144577,0.996361361228133,-0.338640620431364,0.219371356838479,0.109727598159836,0.987004459753305,0.998700475758453,0.996361361228133,0.996101605187556,0.999740122173307,0.974788608216804,-0.838854434673924,0.974528741116478,0.974788608216804,-0.998700475758452,0.838854434673924,1,0.838854434673924,1,0.982066711208683,0.989084413427925,0.974788608216804,0.219371356838479,-0.838075104663464,0.974788608216804,1,1,1,-0.989606594578311,0.830018333573229,0.338640620431364,0.338640620431364,0.974788608216804,-0.974788608216804,0.974788608216804,0.98492552232743,-0.338640620431364
"FUS",0.838854434673924,-0.0888247386085859,0.821439652433614,0.838854434673924,0.838852388354688,0.83391360323903,0.821439652433614,0.991163112827004,0.00729292821165409,0.827676475564039,0.827935928090459,-0.831836181187257,0.838854434673924,1,0.991163112827004,0.991163112827004,-0.838853298182797,0.83781272547238,0.838854434673924,0.838854434673924,0.00735656509257798,0.839373126253175,-0.274188852383502,0.166874860086763,0.066067849648414,0.828457937871665,0.837554272001761,0.839373126253175,0.839112729804474,0.839113751314808,0.821439652433614,-1,0.821180390110085,0.821439652433614,-0.837554272001761,1,0.838854434673924,1,0.838854434673924,0.827155771908967,0.831060105599415,0.821439652433614,0.166874860086763,-0.999220294120917,0.821439652433614,0.838854434673924,0.838854434673924,0.838854434673924,-0.828454170999484,0.991163112827004,0.274188852383502,0.274188852383502,0.821439652433614,-0.821439652433614,0.821439652433614,0.828455759531613,-0.274188852383502
"Frizzled",0.830018333573229,-0.0955840543843895,0.830277756552057,0.830018333573229,0.830016715488872,0.825078066629202,0.830277756552057,1,0.000534982963285979,0.828717469635364,0.830016715488872,-0.828718286929776,0.830018333573229,0.991163112827004,1,1,-0.83105706207223,0.828977059067137,0.830018333573229,0.830018333573229,0.0104719245217212,0.830537237232117,-0.273147576418544,0.1699915990927,0.063985978176743,0.830538155183096,0.828718286929776,0.830537237232117,0.830276949159142,0.830277756552057,0.830277756552057,-0.991163112827004,0.830018333573229,0.830277756552057,-0.830797579759484,0.991163112827004,0.830018333573229,0.991163112827004,0.830018333573229,0.832355685914343,0.830540664310912,0.830277756552057,0.1699915990927,-0.990383304439618,0.830277756552057,0.830018333573229,0.830018333573229,0.830018333573229,-0.819619187206899,1,0.273147576418544,0.273147576418544,0.830277756552057,-0.830277756552057,0.830277756552057,0.829496887278004,-0.273147576418544
"GLI",0.830018333573229,-0.0955840543843895,0.830277756552057,0.830018333573229,0.830016715488872,0.825078066629202,0.830277756552057,1,0.000534982963285979,0.828717469635364,0.830016715488872,-0.828718286929776,0.830018333573229,0.991163112827004,1,1,-0.83105706207223,0.828977059067137,0.830018333573229,0.830018333573229,0.0104719245217212,0.830537237232117,-0.273147576418544,0.1699915990927,0.063985978176743,0.830538155183096,0.828718286929776,0.830537237232117,0.830276949159142,0.830277756552057,0.830277756552057,-0.991163112827004,0.830018333573229,0.830277756552057,-0.830797579759484,0.991163112827004,0.830018333573229,0.991163112827004,0.830018333573229,0.832355685914343,0.830540664310912,0.830277756552057,0.1699915990927,-0.990383304439618,0.830277756552057,0.830018333573229,0.830018333573229,0.830018333573229,-0.819619187206899,1,0.273147576418544,0.273147576418544,0.830277756552057,-0.830277756552057,0.830277756552057,0.829496887278004,-0.273147576418544
"GSK3",-0.998960485428697,0.110136359439184,-0.975828104425219,-0.998960485428697,-0.995321652141971,-0.994022222443595,-0.975828104425219,-0.83105706207223,-0.0114512460710075,-0.985704715977325,-0.985964686201203,0.991942723993366,-0.998960485428697,-0.838853298182797,-0.83105706207223,-0.83105706207223,1,-0.997400977906586,-0.998960485428697,-0.998960485428697,-0.0349059790835387,-0.995841375436975,0.338642724792136,-0.219373665607366,-0.109210782045275,-0.986484689265988,-0.99766081480787,-0.995841375436975,-0.995581481003156,-0.998700467683235,-0.975828104425219,0.838853298182797,-0.975568367623617,-0.975828104425219,0.99766081480787,-0.838853298182797,-0.998960485428697,-0.838853298182797,-0.998960485428697,-0.983105725679648,-0.988045383526488,-0.975828104425219,-0.219373665607366,0.838074098439443,-0.975828104425219,-0.998960485428697,-0.998960485428697,-0.998960485428697,0.988565629160794,-0.83105706207223,-0.338642724792136,-0.338642724792136,-0.975828104425219,0.975828104425219,-0.975828104425219,-0.985964686201203,0.338642724792136
"HEY1",0.998441055809989,-0.110654306033407,0.973748898674275,0.998441055809989,0.99584132150439,0.993502076903199,0.973748898674275,0.828977059067137,0.0104124095264697,0.983105457736194,0.98388512082951,-0.990903282353035,0.998441055809989,0.83781272547238,0.828977059067137,0.828977059067137,-0.997400977906586,1,0.998441055809989,0.998441055809989,0.0349095825306562,0.995321652141971,-0.338125128024539,0.219376033685379,0.109213786615929,0.985445350538298,0.997141240054402,0.995321652141971,0.995581452351908,0.998180899671297,0.973748898674275,-0.83781272547238,0.973489301688342,0.973748898674275,-0.997141240054402,0.83781272547238,0.998441055809989,0.83781272547238,0.998441055809989,0.981025999702133,0.987526429595219,0.973748898674275,0.219376033685379,-0.837033659052642,0.973748898674275,0.998441055809989,0.998441055809989,0.998441055809989,-0.988044763425147,0.828977059067137,0.338125128024539,0.338125128024539,0.973748898674275,-0.973748898674275,0.973748898674275,0.98388512082951,-0.338125128024539
"IKK",1,-0.110658033982969,0.974788608216804,1,0.99584191475565,0.99506245993215,0.974788608216804,0.830018333573229,0.0104109265087385,0.984665422013183,0.98492552232743,-0.9919427740619,1,0.838854434673924,0.830018333573229,0.830018333573229,-0.998960485428697,0.998441055809989,1,1,0.0349023851144577,0.996361361228133,-0.338640620431364,0.219371356838479,0.109727598159836,0.987004459753305,0.998700475758453,0.996361361228133,0.996101605187556,0.999740122173307,0.974788608216804,-0.838854434673924,0.974528741116478,0.974788608216804,-0.998700475758452,0.838854434673924,1,0.838854434673924,1,0.982066711208683,0.989084413427925,0.974788608216804,0.219371356838479,-0.838075104663464,0.974788608216804,1,1,1,-0.989606594578311,0.830018333573229,0.338640620431364,0.338640620431364,0.974788608216804,-0.974788608216804,0.974788608216804,0.98492552232743,-0.338640620431364
"ILK",1,-0.110658033982969,0.974788608216804,1,0.99584191475565,0.99506245993215,0.974788608216804,0.830018333573229,0.0104109265087385,0.984665422013183,0.98492552232743,-0.9919427740619,1,0.838854434673924,0.830018333573229,0.830018333573229,-0.998960485428697,0.998441055809989,1,1,0.0349023851144577,0.996361361228133,-0.338640620431364,0.219371356838479,0.109727598159836,0.987004459753305,0.998700475758453,0.996361361228133,0.996101605187556,0.999740122173307,0.974788608216804,-0.838854434673924,0.974528741116478,0.974788608216804,-0.998700475758452,0.838854434673924,1,0.838854434673924,1,0.982066711208683,0.989084413427925,0.974788608216804,0.219371356838479,-0.838075104663464,0.974788608216804,1,1,1,-0.989606594578311,0.830018333573229,0.338640620431364,0.338640620431364,0.974788608216804,-0.974788608216804,0.974788608216804,0.98492552232743,-0.338640620431364
"JAK",0.0349023851144577,-0.0119867402477888,0.0398422679124806,0.0349023851144577,0.0349095825306562,0.0330920690055293,0.0398422679124806,0.0104719245217212,-0.00728510907214463,0.0367270863831393,0.0385482079726866,-0.0341244829673906,0.0349023851144577,0.00735656509257798,0.0104719245217212,0.0104719245217212,-0.0349059790835387,0.0349095825306562,0.0349023851144577,0.0349023851144577,1,0.0343861788195583,-0.0142934409556004,0.815495307131132,-0.0166612332971725,0.0390607613855618,0.0341244829673906,0.0343861788195583,0.0346478786562805,0.0351640802301342,0.0398422679124806,-0.00735656509257798,0.0395805584194498,0.0398422679124806,-0.0351640802301342,0.00735656509257798,0.0349023851144577,0.00735656509257798,0.0349023851144577,0.037770317358611,0.0374941805732703,0.0398422679124806,0.815495307131132,-0.00761475276742753,0.0398422679124806,0.0349023851144577,0.0349023851144577,0.0349023851144577,-0.0302421184680622,0.0104719245217212,0.0142934409556004,0.0142934409556004,0.0398422679124806,-0.0398422679124806,0.0398422679124806,0.0369887970689593,-0.0142934409556004
"Jagged",0.996361361228133,-0.112735337589257,0.97842723661363,0.996361361228133,0.999480303671201,0.991423056547417,0.97842723661363,0.830537237232117,0.00833250767649243,0.98414522676272,0.984405191877742,-0.99038324468032,0.996361361228133,0.839373126253175,0.830537237232117,0.830537237232117,-0.995841375436975,0.995321652141971,0.996361361228133,0.996361361228133,0.0343861788195583,1,-0.337083356911282,0.218853875453697,0.108171193312821,0.987524338946213,0.995061682619459,1,0.999740118908768,0.996101335494824,0.97842723661363,-0.839373126253175,0.978167491824181,0.97842723661363,-0.995061682619459,0.839373126253175,0.996361361228133,0.839373126253175,0.996361361228133,0.983625558858883,0.989604839929737,0.97842723661363,0.218853875453697,-0.838593924877125,0.97842723661363,0.996361361228133,0.996361361228133,0.996361361228133,-0.985966417177656,0.830537237232117,0.337083356911282,0.337083356911282,0.97842723661363,-0.97842723661363,0.97842723661363,0.984925023318895,-0.337083356911282
"KLF4",-0.338640620431364,0.00961550182997695,-0.335782829034362,-0.338640620431364,-0.336565750032113,-0.336306978155105,-0.335782829034362,-0.273147576418544,-0.0330041858659531,-0.336824542933499,-0.338644920688682,0.346698369916284,-0.338640620431364,-0.274188852383502,-0.273147576418544,-0.273147576418544,0.338642724792136,-0.338125128024539,-0.338640620431364,-0.338640620431364,-0.0142934409556004,-0.337083356911282,1,-0.0839398478276355,-0.123961708687554,-0.336561476176988,-0.338381767339581,-0.337083356911282,-0.336824542933499,-0.338381767339581,-0.335782829034362,0.274188852383502,-0.335521904049801,-0.335782829034362,0.338381767339581,-0.274188852383502,-0.338640620431364,-0.274188852383502,-0.338640620431364,-0.336826772557199,-0.336037786171816,-0.335782829034362,-0.0839398478276355,0.273928097370137,-0.335782829034362,-0.338640620431364,-0.338640620431364,-0.338640620431364,0.332414414221895,-0.273147576418544,-1,-1,-0.335782829034362,0.335782829034362,-0.335782829034362,-0.338644920688682,1
"LIV1",0.219371356838479,-0.0275561412300202,0.224310494759919,0.219371356838479,0.219376033685379,0.217557956549084,0.224310494759919,0.1699915990927,0.0150704390005173,0.22119411360727,0.223014588354774,-0.218592821027901,0.219371356838479,0.166874860086763,0.1699915990927,0.1699915990927,-0.219373665607366,0.219376033685379,0.219371356838479,0.219371356838479,0.815495307131132,0.218853875453697,-0.0839398478276355,1,-0.00676487065036008,0.223529652227597,0.218592821027901,0.218853875453697,0.219114946321785,0.219632398070086,0.224310494759919,-0.166874860086763,0.224049439151237,0.224310494759919,-0.219632398070086,0.166874860086763,0.219371356838479,0.166874860086763,0.219371356838479,0.222236113908472,0.221965821637152,0.224310494759919,1,-0.167133757439742,0.224310494759919,0.219371356838479,0.219371356838479,0.219371356838479,-0.214705253507304,0.1699915990927,0.0839398478276355,0.0839398478276355,0.224310494759919,-0.224310494759919,0.224310494759919,0.221455207782176,-0.0839398478276355
"LOXL23",0.109727598159836,-0.0135356244596203,0.104791052605145,0.109727598159836,0.107654393405576,0.10635640287212,0.104791052605145,0.063985978176743,0.00623133182037231,0.104274218314294,0.105055404721654,-0.109988979941517,0.109727598159836,0.066067849648414,0.063985978176743,0.063985978176743,-0.109210782045275,0.109213786615929,0.109727598159836,0.109727598159836,-0.0166612332971725,0.108171193312821,-0.123961708687554,-0.00676487065036008,1,0.106608851342807,0.109469187207879,0.108171193312821,0.107912790551893,0.109469187207879,0.104791052605145,-0.066067849648414,0.105049477934293,0.104791052605145,-0.108949394474242,0.066067849648414,0.109727598159836,0.066067849648414,0.109727598159836,0.105316803922613,0.108162375418527,0.104791052605145,-0.00676487065036008,-0.0652868048487173,0.104791052605145,0.109727598159836,0.109727598159836,0.109727598159836,-0.102465464668231,0.063985978176743,0.123961708687554,0.123961708687554,0.104791052605145,-0.104791052605145,0.104791052605145,0.105575202458438,-0.123961708687554
"MEK",0.987004459753305,-0.120014297182087,0.987784188402482,0.987004459753305,0.987004835170901,0.982066711208683,0.987784188402482,0.830538155183096,0.00105476946567822,0.984145595505257,0.988044491592636,-0.98830401160991,0.987004459753305,0.828457937871665,0.830538155183096,0.830538155183096,-0.986484689265988,0.985445350538298,0.987004459753305,0.987004459753305,0.0390607613855618,0.987524338946213,-0.336561476176988,0.223529652227597,0.106608851342807,1,0.985704895572774,0.987524338946213,0.987264554552813,0.986744541987628,0.987784188402482,-0.828457937871666,0.987524281363173,0.987784188402482,-0.98830401160991,0.828457937871665,0.987004459753305,0.828457937871665,0.987004459753305,0.988304670595948,0.991683491282302,0.987784188402482,0.223529652227597,-0.827678640514921,0.987784188402482,0.987004459753305,0.987004459753305,0.987004459753305,-0.976610615421475,0.830538155183096,0.336561476176988,0.336561476176988,0.987784188402482,-0.987784188402482,0.987784188402482,0.985965178749165,-0.336561476176988
"NFB",0.998700475758453,-0.111956575784864,0.973488934945439,0.998700475758453,0.994542091012166,0.996361719623862,0.973488934945439,0.828718286929776,0.00911182595503008,0.983365635734606,0.983625665034773,-0.990643153510155,0.998700475758453,0.837554272001761,0.828718286929776,0.828718286929776,-0.99766081480787,0.997141240054402,0.998700475758453,0.998700475758453,0.0341244829673906,0.995061682619459,-0.338381767339581,0.218592821027901,0.109469187207879,0.985704895572774,1,0.995061682619459,0.994801854055616,0.998440525585026,0.973488934945439,-0.837554272001761,0.973229138594522,0.973488934945439,-0.997400875975043,0.837554272001761,0.998700475758453,0.837554272001761,0.998700475758453,0.980766773228152,0.987785140947764,0.973488934945439,0.218592821027901,-0.836775011232701,0.973488934945439,0.998700475758453,0.998700475758453,0.998700475758453,-0.990905522751739,0.828718286929776,0.338381767339581,0.338381767339581,0.973488934945439,-0.973488934945439,0.973488934945439,0.983625665034773,-0.338381767339581
"NOTCH",0.996361361228133,-0.112735337589257,0.97842723661363,0.996361361228133,0.999480303671201,0.991423056547417,0.97842723661363,0.830537237232117,0.00833250767649243,0.98414522676272,0.984405191877742,-0.99038324468032,0.996361361228133,0.839373126253175,0.830537237232117,0.830537237232117,-0.995841375436975,0.995321652141971,0.996361361228133,0.996361361228133,0.0343861788195583,1,-0.337083356911282,0.218853875453697,0.108171193312821,0.987524338946213,0.995061682619459,1,0.999740118908768,0.996101335494824,0.97842723661363,-0.839373126253175,0.978167491824181,0.97842723661363,-0.995061682619459,0.839373126253175,0.996361361228133,0.839373126253175,0.996361361228133,0.983625558858883,0.989604839929737,0.97842723661363,0.218853875453697,-0.838593924877125,0.97842723661363,0.996361361228133,0.996361361228133,0.996361361228133,-0.985966417177656,0.830537237232117,0.337083356911282,0.337083356911282,0.97842723661363,-0.97842723661363,0.97842723661363,0.984925023318895,-0.337083356911282
"NOTCHic",0.996101605187556,-0.112994314656381,0.978167354679601,0.996101605187556,0.999740117223813,0.991162942713841,0.978167354679601,0.830276949159142,0.00807297641287771,0.983885226413055,0.98414512395417,-0.990123401106112,0.996101605187556,0.839112729804474,0.830276949159142,0.830276949159142,-0.995581481003156,0.995581452351908,0.996101605187556,0.996101605187556,0.0346478786562805,0.999740118908768,-0.336824542933499,0.219114946321785,0.107912790551893,0.987264554552813,0.994801854055616,0.999740118908768,1,0.995841510266617,0.978167354679601,-0.839112729804474,0.977907677410144,0.978167354679601,-0.994801854055616,0.839112729804474,0.996101605187556,0.839112729804474,0.996101605187556,0.983365420007708,0.98934533544324,0.978167354679601,0.219114946321785,-0.838333594299977,0.978167354679601,0.996101605187556,0.996101605187556,0.996101605187556,-0.985705943431799,0.830276949159142,0.336824542933499,0.336824542933499,0.978167354679601,-0.978167354679601,0.978167354679601,0.984664957063158,-0.336824542933499
