"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"FUS",0.829194954068925,-0.0812356558219322,0.816798686585016,0.829194954068925,0.828922720176984,0.826563458125843,0.816798686585016,-0.993103790214285,0.0572657034038102,0.817845132158627,0.820490777176334,-0.825502405299695,0.829194954068925,1,-0.993103790214285,0.993103790214286,-0.827093984538917,0.828927305760159,0.829194954068925,0.829194954068925,0.0133146941834284,0.829185785777295,-0.0716953216619613,0.166681770107574,0.0614569449512107,0.823380299647398,0.828143993614797,0.829185785777295,0.828922720176984,0.828927305760159,0.816798686585016,-0.999734741936546,0.816798686585016,0.816798686585016,-0.828133881836188,0.999734741936546,0.829194954068925,0.999734741936546,0.829194954068925,0.820465326083775,0.827088341764506,0.816798686585016,0.166681770107574,-1,0.816798686585016,0.829194954068925,0.829194954068925,0.829194954068925,-0.825502405299695,0.993103790214286,0.259153798072471,0.259153798072471,0.816798686585016,-0.816798686585016,0.816798686585016,0.818892508517546,-0.259153798072471
"Frizzled",-0.822822565399983,0.0860141798011775,-0.823679690591242,-0.822822565399983,-0.824143133777023,-0.820187877109661,-0.823679690591242,1,-0.0524801570939364,-0.821544808289664,-0.82313022933977,0.823370952946845,-0.822822565399983,-0.993103790214285,1,-1,0.820718389749192,-0.822555329621119,-0.822822565399983,-0.822822565399983,-0.0132972528530455,-0.824406601273716,0.0722292368662843,-0.166656969624343,-0.0598841983589413,-0.824431978225907,-0.821770005458108,-0.824406601273716,-0.824143133777023,-0.822555329621119,-0.823679690591242,0.993368720556386,-0.823679690591242,-0.823679690591242,0.822822565399983,-0.993368720556386,-0.822822565399983,-0.993368720556386,-0.822822565399983,-0.823108190909474,-0.824427168847672,-0.823679690591242,-0.166656969624343,0.993103790214286,-0.823679690591242,-0.822822565399983,-0.822822565399983,-0.822822565399983,0.819126851830599,-1,-0.25860495051971,-0.25860495051971,-0.823679690591242,0.823679690591242,-0.823679690591242,-0.822593866261688,0.25860495051971
"GLI",0.822822565399983,-0.0860141798011775,0.823679690591242,0.822822565399983,0.824143133777023,0.820187877109661,0.823679690591242,-1,0.0524801570939364,0.821544808289664,0.82313022933977,-0.823370952946845,0.822822565399983,0.993103790214286,-1,1,-0.820718389749192,0.822555329621119,0.822822565399983,0.822822565399983,0.0132972528530455,0.824406601273716,-0.0722292368662843,0.166656969624343,0.0598841983589413,0.824431978225907,0.821770005458107,0.824406601273716,0.824143133777023,0.822555329621119,0.823679690591242,-0.993368720556386,0.823679690591242,0.823679690591242,-0.822822565399983,0.993368720556386,0.822822565399983,0.993368720556386,0.822822565399983,0.823108190909474,0.824427168847672,0.823679690591242,0.166656969624343,-0.993103790214285,0.823679690591242,0.822822565399983,0.822822565399983,0.822822565399983,-0.819126851830599,1,0.25860495051971,0.25860495051971,0.823679690591242,-0.823679690591242,0.823679690591242,0.822593866261688,-0.25860495051971
"GSK3",-0.99788035665982,0.110968159567827,-0.980115956904891,-0.99788035665982,-0.994964716283672,-0.997878144252707,-0.980115956904891,0.820718389749192,-0.0354531942912249,-0.983825393753247,-0.985945768263298,0.993634432758121,-0.99788035665982,-0.827093984538917,0.820718389749192,-0.820718389749192,1,-0.997615711620185,-0.99788035665982,-0.99788035665982,-0.0482222011701293,-0.995230750865028,0.0876320836215555,-0.222241044489823,-0.112499831330354,-0.989390721263535,-0.998409157325563,-0.995230750865028,-0.994964716283672,-0.997615711620185,-0.980115956904891,0.827357527140244,-0.980115956904891,-0.980115956904891,0.996819409381871,-0.827357527140244,-0.99788035665982,-0.827357527140244,-0.99788035665982,-0.986473231427658,-0.99310408089771,-0.980115956904891,-0.222241044489823,0.827093984538917,-0.980115956904891,-0.99788035665982,-0.99788035665982,-0.99788035665982,0.996817216379061,-0.820718389749192,-0.32536150050788,-0.32536150050788,-0.980115956904891,0.980115956904891,-0.980115956904891,-0.984883687387392,0.32536150050788
"HEY1",0.999734792815723,-0.112817921376768,0.980923582403373,0.999734792815723,0.996817206851228,0.997085236600477,0.980923582403373,-0.822555329621119,0.0336115372213731,0.984630567794151,0.986749722448065,-0.994432861501933,0.999734792815723,0.828927305760159,-0.822555329621119,0.822555329621119,-0.997615711620185,1,0.999734792815723,0.999734792815723,0.0501055669719156,0.997082619017594,-0.0862998438708741,0.224133158325285,0.113267229950223,0.990719536363972,0.998674680470702,0.997082619017594,0.996817206851228,0.999469513897174,0.980923582403373,-0.829191478870661,0.980923582403373,0.980923582403373,-0.998673823371597,0.829191478870661,0.999734792815723,0.829191478870661,0.999734792815723,0.987272142129871,0.994962190007943,0.980923582403373,0.224133158325285,-0.828927305760159,0.980923582403373,0.999734792815723,0.999734792815723,0.999734792815723,-0.996024286561059,0.822555329621119,0.324589997727557,0.324589997727557,0.980923582403373,-0.980923582403373,0.980923582403373,0.985686355439048,-0.324589997727557
"IKK",1,-0.113083878919776,0.981187209812688,1,0.997082634818543,0.997349883020846,0.981187209812688,-0.822822565399983,0.0333446330200947,0.984894468091735,0.987013758611759,-0.994697514825972,1,0.829194954068925,-0.822822565399983,0.822822565399983,-0.99788035665982,0.999734792815723,1,1,0.050367832033832,0.997348117395594,-0.0865657292428701,0.224394414202758,0.113535598252664,0.99098419935315,0.998939606430986,0.997348117395594,0.997082634818543,0.999734792815723,0.981187209812688,-0.82945905492365,0.981187209812688,0.981187209812688,-0.998939033317393,0.82945905492365,1,0.82945905492365,1,0.987536743220523,0.995226983754484,0.981187209812688,0.224394414202758,-0.829194954068925,0.981187209812688,1,1,1,-0.996288935742896,0.822822565399983,0.324852454682454,0.324852454682454,0.981187209812688,-0.981187209812688,0.981187209812688,0.985950535828193,-0.324852454682454
"ILK",1,-0.113083878919776,0.981187209812688,1,0.997082634818543,0.997349883020846,0.981187209812688,-0.822822565399983,0.0333446330200947,0.984894468091735,0.987013758611759,-0.994697514825972,1,0.829194954068925,-0.822822565399983,0.822822565399983,-0.99788035665982,0.999734792815723,1,1,0.050367832033832,0.997348117395594,-0.0865657292428701,0.224394414202758,0.113535598252664,0.99098419935315,0.998939606430986,0.997348117395594,0.997082634818543,0.999734792815723,0.981187209812688,-0.82945905492365,0.981187209812688,0.981187209812688,-0.998939033317393,0.82945905492365,1,0.82945905492365,1,0.987536743220523,0.995226983754484,0.981187209812688,0.224394414202758,-0.829194954068925,0.981187209812688,1,1,1,-0.996288935742896,0.822822565399983,0.324852454682454,0.324852454682454,0.981187209812688,-0.981187209812688,0.981187209812688,0.985950535828193,-0.324852454682454
"JAK",0.050367832033832,-0.00574384248615037,0.0500350351279347,0.050367832033832,0.0511725232449,0.0476917217842447,0.0500350351279347,-0.0132972528530455,0.00165993732227848,0.0489857093019441,0.0495220060617182,-0.048752680556014,0.050367832033832,0.0133146941834284,-0.0132972528530455,0.0132972528530455,-0.0482222011701293,0.0501055669719156,0.050367832033832,0.050367832033832,1,0.0509102689195872,0.348083453135045,0.825995587635863,-0.00105545860599443,0.0508745980995527,0.0492949790478075,0.0509102689195872,0.0511725232449,0.0506360574410086,0.0500350351279347,-0.0130465151525247,0.0500350351279347,0.0500350351279347,-0.0498373429455133,0.0130465151525247,0.050367832033832,0.0130465151525247,0.050367832033832,0.0506064097166625,0.0508805072972373,0.0500350351279347,0.825995587635863,-0.0133146941834284,0.0500350351279347,0.050367832033832,0.050367832033832,0.050367832033832,-0.0466307630124753,0.0132972528530455,0.0188862529594358,0.0188862529594358,0.0500350351279347,-0.0500350351279347,0.0500350351279347,0.0500583196982711,-0.0188862529594358
"Jagged",0.997348117395594,-0.114672428498254,0.983846379105753,0.997348117395594,0.999734788506582,0.994700271479144,0.983846379105753,-0.824406601273716,0.0317599043050481,0.98490021385596,0.98648849323713,-0.992578353935605,0.997348117395594,0.829185785777295,-0.824406601273716,0.824406601273716,-0.995230750865028,0.997082619017594,0.997348117395594,0.997348117395594,0.0509102689195872,1,-0.0860326826897606,0.22494100117968,0.111401147891019,0.99204787454972,0.996288863733645,1,0.999734788506582,0.997082619017594,0.983846379105753,-0.829450170990885,0.983846379105753,0.983846379105753,-0.996817628307275,0.829450170990885,0.997348117395594,0.829450170990885,0.997348117395594,0.989661617060656,0.99522918333985,0.983846379105753,0.22494100117968,-0.829185785777295,0.983846379105753,0.997348117395594,0.997348117395594,0.997348117395594,-0.993639312707374,0.824406601273716,0.323272277010667,0.323272277010667,0.983846379105753,-0.983846379105753,0.983846379105753,0.985955167483789,-0.323272277010667
"KLF4",-0.0865657292428701,-0.00889762710015689,-0.0894998706081427,-0.0865657292428701,-0.0857680870770248,-0.0881625353195009,-0.0894998706081427,0.0722292368662843,-0.0264094715262801,-0.0889663016186825,-0.0894952182724914,0.0918756972051185,-0.0865657292428701,-0.0716953216619613,0.0722292368662843,-0.0722292368662843,0.0876320836215555,-0.0862998438708741,-0.0865657292428701,-0.0865657292428701,0.348083453135045,-0.0860326826897606,1,0.436675368382968,-0.0579123398468087,-0.0865711802256648,-0.0876293185388104,-0.0860326826897606,-0.0857680870770248,-0.0862998438708741,-0.0894998706081427,0.0719611340856709,-0.0894998706081427,-0.0894998706081427,0.0876266520426161,-0.0719611340856709,-0.0865657292428701,-0.0719611340856709,-0.0865657292428701,-0.0889589169297529,-0.0855088731586616,-0.0894998706081427,0.436675368382968,0.0716953216619613,-0.0894998706081427,-0.0865657292428701,-0.0865657292428701,-0.0865657292428701,0.0871016319236102,-0.0722292368662843,-0.489232295008264,-0.489232295008264,-0.0894998706081427,0.0894998706081427,-0.0894998706081427,-0.0889632726738752,0.489232295008264
"LIV1",0.224394414202758,-0.0232580340178061,0.224041626486201,0.224394414202758,0.225202209572575,0.221710551818159,0.224041626486201,-0.166656969624343,0.0154399774483362,0.222995284334609,0.223533172955275,-0.222771537161487,0.224394414202758,0.166681770107574,-0.166656969624343,0.166656969624343,-0.222241044489823,0.224133158325285,0.224394414202758,0.224394414202758,0.825995587635863,0.22494100117968,0.436675368382968,1,0.0154179750305291,0.224893507848144,0.223317593816148,0.22494100117968,0.225202209572575,0.224663662080435,0.224041626486201,-0.166412330896815,0.224041626486201,0.224041626486201,-0.223863911828417,0.166412330896815,0.224394414202758,0.166412330896815,0.224394414202758,0.224624407217734,0.224901264992074,0.224041626486201,1,-0.166681770107574,0.224041626486201,0.224394414202758,0.224394414202758,0.224394414202758,-0.22064956647483,0.166656969624343,0.0740423786663762,0.0740423786663762,0.224041626486201,-0.224041626486201,0.224041626486201,0.22407112742397,-0.0740423786663762
"LOXL23",0.113535598252664,-0.00857085235907308,0.110161351356793,0.113535598252664,0.111138993061207,0.111438845987025,0.110161351356793,-0.0598841983589413,0.00312706623079437,0.111739634252398,0.112263586050562,-0.113030324002018,0.113535598252664,0.0614569449512107,-0.0598841983589413,0.0598841983589413,-0.112499831330354,0.113267229950223,0.113535598252664,0.113535598252664,-0.00105545860599443,0.111401147891019,-0.0579123398468087,0.0154179750305291,1,0.109847367972032,0.113017646448767,0.111401147891019,0.111138993061207,0.113797733705374,0.110161351356793,-0.0617253568431398,0.110161351356793,0.110161351356793,-0.113535598252664,0.0617253568431398,0.113535598252664,0.0617253568431398,0.113535598252664,0.111176792541843,0.11090198985679,0.110161351356793,0.0154179750305291,-0.0614569449512107,0.110161351356793,0.113535598252664,0.113535598252664,0.113535598252664,-0.110377860643697,0.0598841983589413,0.129135914395105,0.129135914395105,0.110161351356793,-0.110161351356793,0.110161351356793,0.111726600029097,-0.129135914395105
"MEK",0.99098419935315,-0.118924950148557,0.990194548382018,0.99098419935315,0.991781848924695,0.988329793389889,0.990194548382018,-0.824431978225907,0.027496320875289,0.988599484220798,0.992311238787048,-0.991512577010828,0.99098419935315,0.823380299647398,-0.824431978225907,0.824431978225907,-0.989390721263535,0.990719536363972,0.99098419935315,0.99098419935315,0.0508745980995527,0.99204787454972,-0.0865711802256648,0.224893507848144,0.109847367972032,1,0.989921661496684,0.99204787454972,0.991781848924695,0.990719536363972,0.990194548382018,-0.823643858971614,0.990194548382018,0.990194548382018,-0.992045146631099,0.823643858971614,0.99098419935315,0.823643858971614,0.99098419935315,0.991247397455729,0.992573614759292,0.990194548382018,0.224893507848144,-0.823380299647398,0.990194548382018,0.99098419935315,0.99098419935315,0.99098419935315,-0.987268865516243,0.824431978225907,0.323770111831857,0.323770111831857,0.990194548382018,-0.990194548382018,0.990194548382018,0.98965780404885,-0.323770111831857
"NFB",0.998939606430986,-0.112556403778939,0.980120569811064,0.998939606430986,0.996023105301487,0.998409157325563,0.980120569811064,-0.821770005458108,0.0338684411569397,0.983828912984248,0.985948742930597,-0.993634940921819,0.998939606430986,0.828143993614797,-0.821770005458108,0.821770005458107,-0.998409157325563,0.998674680470702,0.998939606430986,0.998939606430986,0.0492949790478075,0.996288863733645,-0.0876293185388104,0.223317593816148,0.113017646448767,0.989921661496684,1,0.996288863733645,0.996023105301487,0.998674680470702,0.980120569811064,-0.82840781519179,0.980120569811064,0.980120569811064,-0.997878650047907,0.82840781519179,0.998939606430986,0.82840781519179,0.998939606430986,0.98647395952695,0.994164963099456,0.980120569811064,0.223317593816148,-0.828143993614797,0.980120569811064,0.998939606430986,0.998939606430986,0.998939606430986,-0.997348220346953,0.821770005458107,0.325372030673658,0.325372030673658,0.980120569811064,-0.980120569811064,0.980120569811064,0.984886090174283,-0.325372030673658
"NOTCH",0.997348117395594,-0.114672428498254,0.983846379105753,0.997348117395594,0.999734788506582,0.994700271479144,0.983846379105753,-0.824406601273716,0.0317599043050481,0.98490021385596,0.98648849323713,-0.992578353935605,0.997348117395594,0.829185785777295,-0.824406601273716,0.824406601273716,-0.995230750865028,0.997082619017594,0.997348117395594,0.997348117395594,0.0509102689195872,1,-0.0860326826897606,0.22494100117968,0.111401147891019,0.99204787454972,0.996288863733645,1,0.999734788506582,0.997082619017594,0.983846379105753,-0.829450170990885,0.983846379105753,0.983846379105753,-0.996817628307275,0.829450170990885,0.997348117395594,0.829450170990885,0.997348117395594,0.989661617060656,0.99522918333985,0.983846379105753,0.22494100117968,-0.829185785777295,0.983846379105753,0.997348117395594,0.997348117395594,0.997348117395594,-0.993639312707374,0.824406601273716,0.323272277010667,0.323272277010667,0.983846379105753,-0.983846379105753,0.983846379105753,0.985955167483789,-0.323272277010667
