"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"IKK",1,0.0189824685583786,0.714103493240212,0.961555011179157,0.927250306933849,0.998783413108308,0.999756706304152,0.682459354324566,0.102376978663467,0.963258478200913,0.963501616874344,-0.868146147928339,0.961555011179157,0.753272636954035,0.682703041354432,0.682703041354432,-0.999756706304152,0.939901147443632,1,0.961555011179157,0.0534634543743138,0.871073644906764,-0.138188808712616,-0.0647146093193526,0.0965106337172131,0.963501616874344,0.999756706304152,0.927250306933849,0.927250306933849,0.961311559553645,0.999756706304152,-0.753272636954035,0.999756706304152,0.999756706304152,-0.963501616874344,0.753272636954035,0.961555011179157,0.753272636954035,0.961555011179157,0.793182249472513,0.714347889124308,-0.714103493240212,-0.0647146093193526,-0.753272636954035,0.714103493240212,0.961555011179157,0.961555011179157,0.961555011179157,-0.998297009383597,0.682703041354432,0.276147700606899,0.276147700606899,0.714103493240212,-0.714834592474954,0.714103493240212,0.963501616874344,-0.276147700606899
"ILK",0.961555011179157,-0.0165413863347631,0.752542617092456,1,0.939900023122569,0.960338723015285,0.961312024047781,0.720412883417298,0.0668443658235176,0.99732341943842,0.997566723289193,-0.906586433417054,1,0.79122640657884,0.720656460284574,0.720656460284574,-0.961312024047781,0.965205024069522,0.961555011179157,1,0.059781878944306,0.909513662059668,-0.142567765267891,-0.0613077248305902,0.118400013230704,0.997566723289193,0.961312024047781,0.939900023122569,0.939900023122569,0.999756702444381,0.961312024047781,-0.79122640657884,0.961312024047781,0.961312024047781,-0.997566723289193,0.79122640657884,1,0.79122640657884,1,0.830162754840361,0.752786936277714,-0.752542617092456,-0.0613077248305902,-0.79122640657884,0.752542617092456,1,1,1,-0.959852925587792,0.720656460284574,0.294153392877407,0.294153392877407,0.752542617092456,-0.753273643547142,0.752542617092456,0.997566723289193,-0.294153392877407
"JAK",0.0534634543743138,0.0146033644346929,-0.00769100898669474,0.059781878944306,0.0312899423882799,0.0527355102128849,0.0532221607291328,0.000612790828146996,0.0137992585658512,0.0595365485909594,0.0592952236021447,-0.0115317649384251,0.059781878944306,0.0159369843700904,0.000854002314130647,0.000854002314130647,-0.0532221607291328,0.0415180639026201,0.0534634543743138,0.059781878944306,1,0.0202843154679018,0.399546515597137,0.866222213476982,-0.00521448718789773,0.0592952236021447,0.0532221607291328,0.0312899423882799,0.0312899423882799,0.0600272117914707,0.0532221607291328,-0.0159369843700904,0.0532221607291328,0.0532221607291328,-0.0592952236021447,0.0159369843700904,0.059781878944306,0.0159369843700904,0.059781878944306,0.0071724390935815,-0.00744981856927831,0.00769100898669474,0.866222213476982,-0.0159369843700904,-0.00769100898669474,0.059781878944306,0.059781878944306,0.059781878944306,-0.052739585506119,0.000854002314130647,0.0167698241312279,0.0167698241312279,-0.00769100898669474,0.0079365258387066,-0.00769100898669474,0.0592952236021447,-0.0167698241312279
"Jagged",0.871073644906764,-0.0574214779438157,0.843018866526864,0.909513662059668,0.943804419997736,0.869859625176616,0.870833046663816,0.757370560039441,0.0297882314284688,0.906834304415595,0.907080084209116,-0.908974950673771,0.909513662059668,0.806769670353566,0.757612038061659,0.757612038061659,-0.870833046663816,0.92969690597621,0.871073644906764,0.909513662059668,0.0202843154679018,1,-0.169822487737146,-0.106569145481426,0.0886137905657653,0.907080084209116,0.870833046663816,0.943804419997736,0.943804419997736,0.909272774850234,0.870833046663816,-0.806769670353566,0.870833046663816,0.870833046663816,-0.907080084209116,0.806769670353566,0.909513662059668,0.806769670353566,0.909513662059668,0.889027085328197,0.84326133766025,-0.843018866526864,-0.106569145481426,-0.806769670353566,0.843018866526864,0.909513662059668,0.909513662059668,0.909513662059668,-0.869378589429915,0.757612038061659,0.299523226230403,0.299523226230403,0.843018866526864,-0.84326133766025,0.843018866526864,0.907080084209116,-0.299523226230403
"KLF4",-0.138188808712616,0.011191289449159,-0.216299918830184,-0.142567765267891,-0.154489351969784,-0.137945708230287,-0.138432340999581,-0.160815907471753,-0.0148267265599385,-0.142810919058218,-0.143054402862922,0.234551192371409,-0.142567765267891,-0.143539408250842,-0.160572630248633,-0.160572630248633,0.138432340999581,-0.154002954485068,-0.138188808712616,-0.142567765267891,0.399546515597137,-0.169822487737146,1,0.500242599186158,-0.0586185406030358,-0.143054402862922,-0.138432340999581,-0.154489351969784,-0.154489351969784,-0.142324620955232,-0.138432340999581,0.143539408250842,-0.138432340999581,-0.138432340999581,0.143054402862922,-0.143539408250842,-0.142567765267891,-0.143539408250842,-0.142567765267891,-0.197559921386734,-0.216056990596028,0.216299918830184,0.500242599186158,0.143539408250842,-0.216299918830184,-0.142567765267891,-0.142567765267891,-0.142567765267891,0.137946165441606,-0.160572630248633,-0.52043592754044,-0.52043592754044,-0.216299918830184,0.216543680116433,-0.216299918830184,-0.143054402862922,0.52043592754044
"LIV1",-0.0647146093193526,0.0189776398302413,-0.14136618162816,-0.0613077248305902,-0.0912357553545707,-0.0654446735548287,-0.0649580414769352,-0.122382420816307,-0.00607510946239591,-0.061550939484103,-0.0617943617342144,0.115328674246619,-0.0613077248305902,-0.103159604092356,-0.122139254460013,-0.122139254460013,0.0649580414769352,-0.0815028328874547,-0.0647146093193526,-0.0613077248305902,0.866222213476982,-0.106569145481426,0.500242599186158,1,-0.0172645713061835,-0.0617943617342144,-0.0649580414769352,-0.0912357553545707,-0.0912357553545707,-0.0610645148437422,-0.0649580414769352,0.103159604092356,-0.0649580414769352,-0.0649580414769352,0.0617943617342144,-0.103159604092356,-0.0613077248305902,-0.103159604092356,-0.0613077248305902,-0.123599995296098,-0.141123182179572,0.14136618162816,1,0.103159604092356,-0.14136618162816,-0.0613077248305902,-0.0613077248305902,-0.0613077248305902,0.0654449146924048,-0.122139254460013,-0.0206791934064756,-0.0206791934064756,-0.14136618162816,0.141609871008496,-0.14136618162816,-0.0617943617342144,0.0206791934064756
"LOXL23",0.0965106337172131,0.00170908621478938,0.0844892914223518,0.118400013230704,0.089900262260408,0.0962700215712445,0.0962700215712445,0.0514302265765011,0.0145043132713772,0.116207342589537,0.116453328184742,-0.11198659801045,0.118400013230704,0.0560456990020216,0.0511841454592,0.0511841454592,-0.0962700215712445,0.0996444932703988,0.0965106337172131,0.118400013230704,-0.00521448718789773,0.0886137905657653,-0.0586185406030358,-0.0172645713061835,1,0.116453328184742,0.0962700215712445,0.089900262260408,0.089900262260408,0.118159330342306,0.0962700215712445,-0.0560456990020216,0.0962700215712445,0.0962700215712445,-0.116453328184742,0.0560456990020216,0.118400013230704,0.0560456990020216,0.118400013230704,0.0891361911242461,0.0847300993449062,-0.0844892914223518,-0.0172645713061835,-0.0560456990020216,0.0844892914223518,0.118400013230704,0.118400013230704,0.118400013230704,-0.0957888169853069,0.0511841454592,0.114337524489093,0.114337524489093,0.0844892914223518,-0.0852168225353623,0.0844892914223518,0.116453328184742,-0.114337524489093
"MEK",0.963501616874344,-0.0170280230655358,0.750595796026953,0.997566723289193,0.937953349141349,0.962285325080277,0.963745276629021,0.718466162409619,0.0663577134633555,0.999756701407407,1,-0.904152897069913,0.997566723289193,0.789279666033432,0.718709732879651,0.718709732879651,-0.963745276629021,0.963258370834186,0.963501616874344,0.997566723289193,0.0592952236021447,0.907080084209116,-0.143054402862922,-0.0617943617342144,0.116453328184742,1,0.963258626112773,0.937953349141349,0.937953349141349,0.997323430847662,0.963745276629021,-0.789279666033432,0.963745276629021,0.963745276629021,-1,0.789279666033432,0.997566723289193,0.789279666033432,0.997566723289193,0.82967606630355,0.750353399930572,-0.750595796026953,-0.0617943617342144,-0.789279666033432,0.750595796026953,0.997566723289193,0.997566723289193,0.997566723289193,-0.961799520738182,0.718709732879651,0.293666755037501,0.293666755037501,0.750595796026953,-0.751326814469429,0.750595796026953,1,-0.293666755037501
"NFB",0.999756706304152,0.0187389988038151,0.713862896741086,0.961312024047781,0.92700802851098,0.999026708619235,0.999513354309618,0.68221800024766,0.102135417669532,0.963015546574914,0.963258626112773,-0.867905322382239,0.961312024047781,0.75303132602955,0.68246174524058,0.68246174524058,-0.999513354309618,0.939658611175177,0.999756706304152,0.961312024047781,0.0532221607291328,0.870833046663816,-0.138432340999581,-0.0649580414769352,0.0962700215712445,0.963258626112773,1,0.92700802851098,0.92700802851098,0.961068514180102,0.999513354309618,-0.75303132602955,0.999513354309618,0.999513354309618,-0.963258626112773,0.75303132602955,0.961312024047781,0.75303132602955,0.961312024047781,0.792940980859505,0.714107350394252,-0.713862896741086,-0.0649580414769352,-0.75303132602955,0.713862896741086,0.961312024047781,0.961312024047781,0.961312024047781,-0.998540186525918,0.68246174524058,0.276391034940186,0.276391034940186,0.713862896741086,-0.714594052837251,0.713862896741086,0.963258626112773,-0.276391034940186
"NOTCH",0.927250306933849,-0.0270035034334487,0.786831663693437,0.939900023122569,1,0.926034701172457,0.92700802851098,0.717233026229077,0.0583080345540385,0.937709258574141,0.937953349141349,-0.899021176701413,0.939900023122569,0.774418925176921,0.717475947871124,0.717475947871124,-0.92700802851098,0.973233268287236,0.927250306933849,0.939900023122569,0.0312899423882799,0.943804419997736,-0.154489351969784,-0.0912357553545707,0.089900262260408,0.937953349141349,0.92700802851098,1,1,0.93965749662002,0.92700802851098,-0.774418925176921,0.92700802851098,0.92700802851098,-0.937953349141349,0.774418925176921,0.939900023122569,0.774418925176921,0.939900023122569,0.845477217201232,0.787075479187082,-0.786831663693437,-0.0912357553545707,-0.774418925176921,0.786831663693437,0.939900023122569,0.939900023122569,0.939900023122569,-0.925550315061418,0.717475947871124,0.284665787667997,0.284665787667997,0.786831663693437,-0.787562199611057,0.786831663693437,0.937953349141349,-0.284665787667997
