"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.983859533504928,-0.125308852802154,0.985775275130227,0.983040615024131,0.393713144725636,0.979754348692149,0.985775275130227,0.868948242049959,0.00437756645406775,0.992339855544938,1,-0.986323801047034,0.983860711872254,0.869493876592562,0.868948242049959,0.868948242049959,-0.984679849334007,0.874145137709556,0.983859533504928,0.983859533504928,0.0607501771475973,0.218060720185081,-0.0902882543241974,0.219446808765425,0.119015047879617,0.987414648511358,0.982490328442755,0.393713144725636,0.393713144725636,0.98276778863621,0.985775275130227,-0.869767441860465,0.985775275130227,0.985775275130227,-0.985773061398288,0.869767441860465,0.983859533504928,0.869767441860465,0.983040615024131,0.989056679844211,0.9759239770413,0.985775275130227,0.219446808765425,-0.868673050615595,0.985775275130227,0.983040615024131,0.983040615024131,0.984133684330677,-0.972913853103571,0.868948242049959,0.324491388487657,0.324491388487657,0.985775275130227,-0.985775275130227,0.985775275130227,0.994528192667993,-0.324491388487656
"Ecadherin",-0.988782764037045,0.11599565457141,-0.980860162365533,-0.987961606192115,-0.388804736985796,-0.984679803465718,-0.980860162365533,-0.865673542245783,-0.0136821920522289,-0.985232989950873,-0.986323801047034,1,-0.988782451175529,-0.872233867957454,-0.865673542245783,-0.865673542245783,0.990151027511949,-0.879071692118534,-0.988782764037045,-0.988782764037045,-0.0574134410533749,-0.213151655011744,0.0979621681727861,-0.216125944126777,-0.124487470035062,-0.988511242599655,-0.987415793456574,-0.388804736985796,-0.388804736985796,-0.987688034084212,-0.980860162365533,0.872506685586405,-0.980860162365533,-0.980860162365533,0.989605638104466,-0.872506685586405,-0.988782764037045,-0.872506685586405,-0.987961606192115,-0.989063375938072,-0.981943813474861,-0.980860162365533,-0.216125944126777,0.871412290245437,-0.980860162365533,-0.987961606192115,-0.987961606192115,-0.989056170088606,0.977841525192647,-0.865673542245783,-0.335969686502338,-0.335969686502338,-0.980860162365533,0.980860162365533,-0.980860162365533,-0.98632544583218,0.335969686502338
"FOXC2",0.999452951428074,-0.115175892097952,0.969641294854714,0.999179238434276,0.378132456613853,0.995349756026545,0.969641294854714,0.865946001785191,0.0139555564871477,0.986052786307318,0.983860711872254,-0.988782451175529,1,0.874148363382451,0.865946001785191,0.865946001785191,-0.998085143788549,0.888647170549801,0.999452951428074,0.999452951428074,0.0642599729086421,0.202479499552733,-0.0867431603369092,0.222970240443653,0.125855374711134,0.983312314396291,0.998085744071745,0.378132456613853,0.378132456613853,0.998905750194773,0.969641294854714,-0.874421255601703,0.969641294854714,0.969641294854714,-0.997539445841429,0.874421255601703,0.999452951428074,0.874421255601703,0.999179238434276,0.977844822171718,0.982764211018625,0.969641294854714,0.222970240443653,-0.873326861038997,0.969641294854714,0.999179238434276,0.999179238434276,0.999726438132234,-0.988511252057731,0.865946001785191,0.325300378704459,0.325300378704459,0.969641294854714,-0.969641294854714,0.969641294854714,0.98605099602868,-0.325300378704459
"FUS",0.873599970059049,-0.097676367659721,0.861287406219592,0.874969856412275,0.317376727306567,0.869494696709285,0.861287406219592,0.991246201064553,0.0134060731999808,0.866758118009797,0.869493876592562,-0.872233867957454,0.874148363382451,1,0.991246201064553,0.991246201064553,-0.873873068331093,0.767715751657733,0.873599970059049,0.874147166705505,0.0270966119908019,0.148837946049948,-0.0828997640568925,0.175944345842908,0.0722298248648321,0.869494156477398,0.872230676562293,0.317376727306567,0.317376727306567,0.87524421804849,0.861287406219592,-0.999726439606426,0.861287406219592,0.861287406219592,-0.873871722276093,0.999726439606426,0.874147166705505,0.999726439606426,0.874969856412275,0.865663726068594,0.866211520885675,0.861287406219592,0.175944345842908,-0.99917924396351,0.861287406219592,0.874969856412275,0.874969856412275,0.873874133848975,-0.862654038199198,0.991246201064553,0.287009414912552,0.287009414912552,0.861287406219592,-0.861287406219592,0.861287406219592,0.867852269879782,-0.287009414912552
"Frizzled",0.865396719029961,-0.105344097505012,0.870040527455532,0.866767939593839,0.326123591738342,0.861290101031853,0.870040527455532,1,0.00629119134402721,0.864569090820944,0.868948242049959,-0.865673542245783,0.865946001785191,0.991246201064553,1,1,-0.86676376737535,0.759510078544764,0.865396719029961,0.86594391665948,0.0271285553025154,0.157584507694509,-0.0817978725157369,0.175967570070026,0.0673051849950535,0.868949420124305,0.864026085800168,0.326123591738342,0.326123591738342,0.86704274441251,0.870040527455532,-0.991520286268593,0.870040527455532,0.870040527455532,-0.866760633292715,0.991520286268593,0.86594391665948,0.991520286268593,0.866767939593839,0.866757878635595,0.867856464475808,0.870040527455532,0.175967570070026,-0.990425893016641,0.870040527455532,0.866767939593839,0.866767939593839,0.865671327842552,-0.854448087433073,1,0.282640832068809,0.282640832068809,0.870040527455532,-0.870040527455532,0.870040527455532,0.866211340619315,-0.282640832068809
"GLI",0.865396719029961,-0.105344097505012,0.870040527455532,0.866767939593839,0.326123591738342,0.861290101031853,0.870040527455532,1,0.00629119134402721,0.864569090820944,0.868948242049959,-0.865673542245783,0.865946001785191,0.991246201064553,1,1,-0.86676376737535,0.759510078544764,0.865396719029961,0.86594391665948,0.0271285553025154,0.157584507694509,-0.0817978725157369,0.175967570070026,0.0673051849950535,0.868949420124305,0.864026085800168,0.326123591738342,0.326123591738342,0.86704274441251,0.870040527455532,-0.991520286268593,0.870040527455532,0.870040527455532,-0.866760633292715,0.991520286268593,0.86594391665948,0.991520286268593,0.866767939593839,0.866757878635595,0.867856464475808,0.870040527455532,0.175967570070026,-0.990425893016641,0.870040527455532,0.866767939593839,0.866767939593839,0.865671327842552,-0.854448087433073,1,0.282640832068809,0.282640832068809,0.870040527455532,-0.870040527455532,0.870040527455532,0.866211340619315,-0.282640832068809
"GSK3",-0.998632044019938,0.114358265202126,-0.971005859357258,-0.997264606813108,-0.37894813514933,-0.99452818283793,-0.971005859357258,-0.86676376737535,-0.0153228506394923,-0.986323825610264,-0.984679849334007,0.990151027511949,-0.998085143788549,-0.873873068331093,-0.86676376737535,-0.86676376737535,1,-0.887278131867493,-0.998632044019938,-0.998084846656666,-0.0623602632787857,-0.203295473933566,0.0886544045238207,-0.221065945236221,-0.123939975478829,-0.984131902039817,-0.997264166275013,-0.37894813514933,-0.37894813514933,-0.996991342099274,-0.971005859357258,0.874146184668561,-0.971005859357258,-0.971005859357258,0.997811813081106,-0.874146184668561,-0.998084846656666,-0.874146184668561,-0.997264606813108,-0.979210268673848,-0.980848265652514,-0.971005859357258,-0.221065945236221,0.873051791949101,-0.971005859357258,-0.997264606813108,-0.997264606813108,-0.998358556701193,0.98768901714445,-0.86676376737535,-0.327219310792262,-0.327219310792262,-0.971005859357258,0.971005859357258,-0.971005859357258,-0.986322484347408,0.327219310792262
"HEY1",0.88864640564312,-0.100135411495254,0.859921306933208,0.888374053909429,0.488382472072325,0.884541786950699,0.859921306933208,0.759510078544764,0.0246242641253926,0.875787848131107,0.874145137709556,-0.879071692118534,0.888647170549801,0.767715751657733,0.759510078544764,0.759510078544764,-0.887278131867493,1,0.88864640564312,0.889193602351018,0.0486989772631929,0.312730021234572,-0.0618363285546012,0.197549246323092,0.104787977384275,0.873050577583492,0.887277767110913,0.488382472072325,0.488382472072325,0.888101003361134,0.859921306933208,-0.76798917106439,0.859921306933208,0.859921306933208,-0.887277668026721,0.76798917106439,0.889193602351018,0.76798917106439,0.888374053909429,0.868127103682507,0.871956278213714,0.859921306933208,0.197549246323092,-0.766894779655677,0.859921306933208,0.888374053909429,0.888374053909429,0.888920353343298,-0.877701792926846,0.759510078544764,0.272504298207347,0.272504298207347,0.859921306933208,-0.859921306933208,0.859921306933208,0.87578715536116,-0.272504298207347
"IKK",1,-0.115177999847995,0.969638935820684,0.998632340169559,0.377581804626492,0.995896359700041,0.969638935820684,0.865396719029961,0.0139550906370665,0.986051006466996,0.983859533504928,-0.988782764037045,0.999452951428074,0.873599970059049,0.865396719029961,0.865396719029961,-0.998632044019938,0.88864640564312,1,0.999452802370481,0.0637232275915194,0.201929057944445,-0.0872877138616544,0.222430359534655,0.125308027348514,0.983311436109423,0.998632344468355,0.377581804626492,0.377581804626492,0.998359001541172,0.969638935820684,-0.873873011683743,0.969638935820684,0.969638935820684,-0.997538550514764,0.873873011683743,0.999452802370481,0.873873011683743,0.998632340169559,0.977843052162052,0.982216435858468,0.969638935820684,0.222430359534655,-0.872778618431791,0.969638935820684,0.998632340169559,0.998632340169559,0.999726438459834,-0.989057414478728,0.865396719029961,0.325850037675244,0.325850037675244,0.969638935820684,-0.969638935820684,0.969638935820684,0.986049515614414,-0.325850037675244
"ILK",0.999452802370481,-0.115725201082122,0.969638935820684,0.999179538843588,0.377581804626492,0.995349162746378,0.969638935820684,0.86594391665948,0.0134078938267667,0.986051006466996,0.983859533504928,-0.988782764037045,0.999452951428074,0.874147166705505,0.86594391665948,0.86594391665948,-0.998084846656666,0.889193602351018,0.999452802370481,1,0.0642705274884715,0.201929057944445,-0.0867405113167438,0.222977609437959,0.12585522397449,0.983311436109423,0.998085147514692,0.377581804626492,0.377581804626492,0.998906200645295,0.969638935820684,-0.874420208309719,0.969638935820684,0.969638935820684,-0.998085747222661,0.874420208309719,1,0.874420208309719,0.999179538843588,0.977843052162052,0.982763632812131,0.969638935820684,0.222977609437959,-0.873325815057767,0.969638935820684,0.999179538843588,0.999179538843588,0.999726438459834,-0.988510217832271,0.86594391665948,0.325850037675244,0.325850037675244,0.969638935820684,-0.969638935820684,0.969638935820684,0.986049515614414,-0.325850037675244
"JAK",0.0637232275915194,-0.00785616367843306,0.0624347494799777,0.0650756542365713,0.00995784440279117,0.0618235489081867,0.0624347494799777,0.0271285553025154,-0.000805001324505931,0.0629606734729046,0.0607501771475973,-0.0574134410533749,0.0642599729086421,0.0270966119908019,0.0271285553025154,0.0271285553025154,-0.0623602632787857,0.0486989772631929,0.0637232275915194,0.0642705274884715,1,0.00503208061888417,0.371255946864264,0.841282847261585,0.00602028782543758,0.0623814516421571,0.0634654465710958,0.00995784440279117,0.00995784440279117,0.0647967389133818,0.0624347494799777,-0.0273649446610799,0.0624347494799777,0.0624347494799777,-0.0629287506173157,0.0273649446610799,0.0642705274884715,0.0273649446610799,0.0650756542365713,0.0607714765890258,0.0662019426759443,0.0624347494799777,0.841282847261585,-0.0262703468746367,0.0624347494799777,0.0650756542365713,0.0650756542365713,0.0639915976942731,-0.0566401218061912,0.0271285553025154,0.00783494033283547,0.00783494033283547,0.0624347494799777,-0.0624347494799777,0.0624347494799777,0.0624027146939964,-0.00783494033283547
"Jagged",0.201929057944445,0.00326079328385385,0.232276598660176,0.202754743617641,0.824344945681161,0.197820286053244,0.232276598660176,0.157584507694509,0.117097164391685,0.215866045645946,0.218060720185081,-0.213151655011744,0.202479499552733,0.148837946049948,0.157584507694509,0.157584507694509,-0.203295473933566,0.312730021234572,0.201929057944445,0.201929057944445,0.00503208061888417,1,0.0175361630964991,0.101318923621903,0.0155953087208904,0.218610951003751,0.200556306765541,0.824344945681161,0.824344945681161,0.202482796979278,0.232276598660176,-0.149113039524303,0.232276598660176,0.232276598660176,-0.203836445793099,0.149113039524303,0.201929057944445,0.149113039524303,0.202754743617641,0.224074107782835,0.219161247609155,0.232276598660176,0.101318923621903,-0.148018631894767,0.232276598660176,0.202754743617641,0.202754743617641,0.202204271015623,-0.190975635639535,0.157584507694509,-0.0109157781689718,-0.0109157781689718,0.232276598660176,-0.232276598660176,0.232276598660176,0.21586894296876,0.0109157781689718
"KLF4",-0.0872877138616544,-0.0172179051242345,-0.0913726957861139,-0.0859236892053327,-0.00927711385874298,-0.0864629855596194,-0.0913726957861139,-0.0817978725157369,-0.0270826677349103,-0.089188814404973,-0.0902882543241974,0.0979621681727861,-0.0867431603369092,-0.0828997640568925,-0.0817978725157369,-0.0817978725157369,0.0886544045238207,-0.0618363285546012,-0.0872877138616544,-0.0867405113167438,0.371255946864264,0.0175361630964991,1,0.445674143242515,-0.0536257510531597,-0.0891964097186595,-0.087010187428668,-0.00927711385874298,-0.00927711385874298,-0.0861986313179431,-0.0913726957861139,0.0831746342865334,-0.0913726957861139,-0.0913726957861139,0.087554804848816,-0.0831746342865334,-0.0867405113167438,-0.0831746342865334,-0.0859236892053327,-0.0919248237502159,-0.0853685818215223,-0.0913726957861139,0.445674143242515,0.0820802312038158,-0.0913726957861139,-0.0859236892053327,-0.0859236892053327,-0.0870154340054998,0.0856383169896327,-0.0817978725157369,-0.496069078579807,-0.496069078579807,-0.0913726957861139,0.0913726957861139,-0.0913726957861139,-0.0897385210942823,0.496069078579807
"LIV1",0.222430359534655,-0.0341460735499661,0.221119629256194,0.223787457397553,0.121567436055321,0.220526166563711,0.221119629256194,0.175967570070026,0.00521032034865052,0.2216512091614,0.219446808765425,-0.216125944126777,0.222970240443653,0.175944345842908,0.175967570070026,0.175967570070026,-0.221065945236221,0.197549246323092,0.222430359534655,0.222977609437959,0.841282847261585,0.101318923621903,0.445674143242515,1,0.019153711488254,0.221080952531629,0.222167914245859,0.121567436055321,0.121567436055321,0.22351018957088,0.221119629256194,-0.176214145691937,0.221119629256194,0.221119629256194,-0.221628201513223,0.176214145691937,0.222977609437959,0.176214145691937,0.223787457397553,0.21946221225187,0.224904160382772,0.221119629256194,1,-0.175119647892608,0.221119629256194,0.223787457397553,0.223787457397553,0.22270029149222,-0.214791383141885,0.175967570070026,0.0582102520293586,0.0582102520293586,0.221119629256194,-0.221119629256194,0.221119629256194,0.221096224596231,-0.0582102520293586
"LOXL23",0.125308027348514,-0.0158688066867357,0.115732151368328,0.126676260716998,0.0309170155343967,0.122298294852106,0.115732151368328,0.0673051849950535,-0.00109439161351694,0.119562315101499,0.119015047879617,-0.124487470035062,0.125855374711134,0.0722298248648321,0.0673051849950535,0.0673051849950535,-0.123939975478829,0.104787977384275,0.125308027348514,0.12585522397449,0.00602028782543758,0.0155953087208904,-0.0536257510531597,0.019153711488254,1,0.120656652810615,0.12393988270247,0.0309170155343967,0.0309170155343967,0.126949959333853,0.115732151368328,-0.0725034199726402,0.115732151368328,0.115732151368328,-0.125034218445467,0.0725034199726402,0.12585522397449,0.0725034199726402,0.126676260716998,0.118467923201257,0.123392686752348,0.115732151368328,0.019153711488254,-0.0719562243502052,0.115732151368328,0.126676260716998,0.126676260716998,0.125581696165633,-0.119288650155556,0.0673051849950535,0.130781520823862,0.130781520823862,0.115732151368328,-0.115732151368328,0.115732151368328,0.120109457106258,-0.130781520823862
"MEK",0.983311436109423,-0.123665024932723,0.98632381742253,0.982492067323193,0.394263401841504,0.97920670049411,0.98632381742253,0.868949420124305,0.00601960391027241,0.980849486283332,0.987414648511358,-0.988511242599655,0.983312314396291,0.869494156477398,0.868949420124305,0.868949420124305,-0.984131902039817,0.873050577583492,0.983311436109423,0.983311436109423,0.0623814516421571,0.218610951003751,-0.0891964097186595,0.221080952531629,0.120656652810615,1,0.981942680654324,0.394263401841504,0.394263401841504,0.982219090750933,0.98632381742253,-0.869767572074704,0.98632381742253,0.98632381742253,-0.985225713770493,0.869767572074704,0.983311436109423,0.869767572074704,0.982492067323193,0.988510230731931,0.988509033038838,0.98632381742253,0.221080952531629,-0.868673180665991,0.98632381742253,0.982492067323193,0.982492067323193,0.983585436956514,-0.972366653323631,0.868949420124305,0.326130201803706,0.326130201803706,0.98632381742253,-0.98632381742253,0.98632381742253,0.98249033368538,-0.326130201803706
"NFB",0.998632344468355,-0.115454826407898,0.968267948502141,0.997265357423657,0.376208836494959,0.997264018610961,0.968267948502141,0.864026085800168,0.013680801631109,0.984680899608646,0.982490328442755,-0.987415793456574,0.998085744071745,0.872230676562293,0.864026085800168,0.864026085800168,-0.997264166275013,0.887277767110913,0.998632344468355,0.998085147514692,0.0634654465710958,0.200556306765541,-0.087010187428668,0.222167914245859,0.12393988270247,0.981942680654324,1,0.376208836494959,0.376208836494959,0.996992242627847,0.968267948502141,-0.872503942468378,0.968267948502141,0.968267948502141,-0.996169777487438,0.872503942468378,0.998085147514692,0.872503942468378,0.997265357423657,0.97647295544153,0.980848130276729,0.968267948502141,0.222167914245859,-0.871409550568136,0.968267948502141,0.997265357423657,0.997265357423657,0.998359007066893,-0.990424407365773,0.864026085800168,0.325033097033712,0.325033097033712,0.968267948502141,-0.968267948502141,0.968267948502141,0.984679858507632,-0.325033097033712
"NOTCH",0.377581804626492,-0.0350437963246864,0.407929443957319,0.378407825591693,1,0.373472815782663,0.407929443957319,0.326123591738342,0.0837177204469332,0.391518575375365,0.393713144725636,-0.388804736985796,0.378132456613853,0.317376727306567,0.326123591738342,0.326123591738342,-0.37894813514933,0.488382472072325,0.377581804626492,0.377581804626492,0.00995784440279117,0.824344945681161,-0.00927711385874298,0.121567436055321,0.0309170155343967,0.394263401841504,0.376208836494959,1,1,0.378136017015303,0.407929443957319,-0.317651814472872,0.407929443957319,0.407929443957319,-0.379488896630852,0.317651814472872,0.377581804626492,0.317651814472872,0.378407825591693,0.399726637512253,0.394813777338573,0.407929443957319,0.121567436055321,-0.316557406843336,0.407929443957319,0.378407825591693,0.378407825591693,0.377857116312766,-0.366628066754388,0.326123591738342,0.072260325514391,0.072260325514391,0.407929443957319,-0.407929443957319,0.407929443957319,0.391521393806513,-0.0722603255143909
