states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111111111000111101101101001111101111011111101111011110100',0.0002666666666666666,4.714045207910315e-5,0.14285714285714285,,,,0.00023333333333333333,0.00012472191289246472,0.14285714285714285
'101111111000111101111111101111101111111011101111010010101',0.00016666666666666666,9.428090415820633e-5,0.16071428571428573,,,,0.0007666666666666667,0.00016996731711975952,0.16071428571428573
'101111110000111101111111101111101111111011101111010010101',0.0005333333333333333,4.714045207910314e-5,0.15178571428571427,,,,0.0058,0.0007788880963698615,0.15178571428571427
'010000001111000010001001110000010000000100110000101101010',0.0002666666666666666,0.00012472191289246472,0.1875,,,,0.005633333333333333,0.0009843215373488935,0.1875
'000000000111000010001000010000010000000000010000101101010',0.0002666666666666667,9.428090415820635e-5,0.13392857142857142,,,,0.0005333333333333333,0.00032998316455372216,0.13392857142857142
'001000010111011111010110110000000001110101001000110010111',,,0.25892857142857145,,,,0.0006333333333333333,0.00012472191289246472,0.25892857142857145
'101111111000111101110110001111101111111111001111010010101',0.0002,8.16496580927726e-5,0.17857142857142858,,,,0.001,0.00032659863237109043,0.17857142857142858
'111111101000100001101101101111111110001111111111001110100',,,0.16964285714285715,,,,0.0004,0.0001632993161855452,0.16964285714285715
'000000000111000010001000110000010000000000010000101101010',0.00013333333333333334,4.7140452079103176e-5,0.14285714285714285,,,,0.0007666666666666667,9.428090415820633e-5,0.14285714285714285
'101111110000111101101101101111101111011111101111011110100',,,0.14285714285714285,,,,0.00016666666666666666,9.428090415820633e-5,0.14285714285714285
'000000000111000010000000110000010000000000010000101101010',0.001,0.0,0.13392857142857142,,,,0.0036666666666666666,0.0003858612300930074,0.13392857142857142
'111101111000111100101001101001101111011011101111011110100',,,0.16964285714285715,,,,0.00016666666666666666,4.714045207910317e-5,0.16964285714285715
'101111110000111101110110101111101111111111001111010010101',0.0005333333333333333,0.00024944382578492944,0.16071428571428573,,,,0.0030000000000000005,0.0003559026084010437,0.16071428571428573
'101111110000111101100100101111101111011011001111011110100',,,0.16964285714285715,,,,0.0001,0.0,0.16964285714285715
'101111110000111101110111001111101111111011101111010010101',,,0.16964285714285715,,,,0.0004333333333333333,0.0001247219128924647,0.16964285714285715
'010000001111000010011011010000010000100100110000100001011',0.0002666666666666667,9.428090415820635e-5,0.16964285714285715,,,,,,0.16964285714285715
'000000001111000010011011010000010000100100110000100001011',,,0.16964285714285715,,,,,,0.16964285714285715
'000000000111000010000000010000010000000100010000101101010',0.0005333333333333333,4.714045207910314e-5,0.14285714285714285,,,,0.0024333333333333334,0.00044969125210773475,0.14285714285714285
'101101110000111100100000101001101111011111001111011110100',0.00023333333333333333,9.428090415820633e-5,0.16964285714285715,,,,,,0.16964285714285715
'101111110000111100100100101111101111011111001111011110100',,,0.16071428571428573,,,,,,0.16071428571428573
'001000010111011111011111010000000001110101101000110010111',,,0.24107142857142858,,,,0.0006333333333333333,0.00020548046676563254,0.24107142857142858
'010000001111000011011011010000010000100000110000100001011',,,0.16071428571428573,,,,,,0.16071428571428573
'000000000111000011011010010000010000100000010000100001011',,,0.15178571428571427,,,,,,0.15178571428571427
'000010010111011111010110010110000001110000000000110001011',,,0.1875,,,,0.0004999999999999999,8.164965809277258e-5,0.1875
'000000001111000010001001010000010000000000110000101101010',,,0.16071428571428573,,,,0.0005,0.0002943920288775949,0.16071428571428573
'000000000111000011010010110000010000100000010000100001011',0.00023333333333333333,4.714045207910315e-5,0.15178571428571427,,,,0.0003,8.164965809277261e-5,0.15178571428571427
'111111111000111101100100101111101111011011001111011110100',0.00023333333333333336,0.00012472191289246472,0.16071428571428573,,,,0.00019999999999999998,8.16496580927726e-5,0.16071428571428573
'000000001111000010001000110000010000000000010000101101010',,,0.15178571428571427,,,,,,0.15178571428571427
'010000001111000010011011110000010000100000110000100001011',0.0004,0.0001632993161855452,0.16071428571428573,,,,,,0.16071428571428573
'101111110000111101101101101111101111011011101111011110100',,,0.16071428571428573,,,,0.00013333333333333334,4.714045207910317e-5,0.16071428571428573
'101111111000111100101101001111101111011011101111011110100',,,0.1875,,,,,,0.1875
'010000001111000011010010110000010000100000010000100001011',0.00016666666666666666,9.428090415820633e-5,0.16071428571428573,,,,0.0001,0.0,0.16071428571428573
'110101111000111101111011001001101111111110100111010001001',,,0.2767857142857143,,,,,,0.2767857142857143
'101111111000111101111111001111101111111111101111010010101',0.0003333333333333333,4.714045207910318e-5,0.15178571428571427,,,,0.0011333333333333334,0.0002494438257849294,0.15178571428571427
'010010001111000011010110010110010000100100010000100001011',0.00013333333333333334,4.714045207910317e-5,0.17857142857142858,,,,0.00039999999999999996,8.164965809277262e-5,0.17857142857142858
'001000000111000011010110110000010000100101011000100010111',,,0.25892857142857145,,,,0.0001,0.0,0.25892857142857145
'010000000111000010000000110000010000000100010000101101010',0.00016666666666666666,9.428090415820633e-5,0.16964285714285715,,,,0.0007333333333333333,0.00020548046676563254,0.16964285714285715
'101111111000111101110110101111101111111111001111010010101',,,0.16964285714285715,,,,0.0012666666666666668,0.0004642796092394706,0.16964285714285715
'001000000111000011011111110000010000100101111000100010111',,,0.25,,,,0.0002,8.16496580927726e-5,0.25
'010000000111000010000000010000010000000100010000101101010',0.0003,8.164965809277261e-5,0.16071428571428573,,,,0.0004333333333333333,0.00026246692913372703,0.16071428571428573
'010000001111000010001001110000010000000000110000101101010',0.0005333333333333334,0.00024944382578492944,0.16964285714285715,,,,0.001966666666666667,0.0003299831645537222,0.16964285714285715
'000000001111000011010010110000010000100000010000100001011',,,0.16071428571428573,,,,,,0.16071428571428573
'010000001111000010001001010000010000000000110000101101010',0.0005333333333333334,0.00020548046676563257,0.16071428571428573,,,,0.0026666666666666666,4.714045207910329e-5,0.16071428571428573
'101111111000111101110110101111101111111011001111010010101',,,0.1875,,,,0.0009666666666666666,0.00012472191289246472,0.1875
'111111101000100001110110001111111110101011011111000010101',,,0.23214285714285715,,,,0.00016666666666666666,9.428090415820633e-5,0.23214285714285715
'111101111000111100101001001001101111011011101111011110100',,,0.17857142857142858,,,,,,0.17857142857142858
'111111111000111100101101101111101111011011101111011110100',,,0.16071428571428573,,,,0.0003333333333333333,0.00012472191289246472,0.16071428571428573
'010000000111000010001001010000010000000100110000101101010',,,0.1875,,,,0.0009333333333333333,0.00030912061651652346,0.1875
'010000001111000010000000010000010000000100010000101101010',0.00030000000000000003,0.0001414213562373095,0.15178571428571427,,,,0.0058,0.0004320493798938574,0.15178571428571427
'010000010111011110000000110000000001010000000000111101010',,,0.20535714285714285,,,,0.0003,0.00016329931618554522,0.20535714285714285
'101111111000111101100100001111101111011011001111011110100',,,0.1875,,,,,,0.1875
'111111111000111101111111101111101111111011101111010010101',0.0005,0.00016329931618554522,0.14285714285714285,,,,0.002466666666666667,4.714045207910329e-5,0.14285714285714285
'101111110000111101110111101111101111111111101111010010101',,,0.14285714285714285,,,,0.00036666666666666667,0.00012472191289246472,0.14285714285714285
'010010001111000011010110110110010000100100010000100001011',,,0.1875,,,,0.0002,8.16496580927726e-5,0.1875
'000000000111000011011011010000010000100000110000100001011',0.0004,0.0001632993161855452,0.15178571428571427,,,,0.00016666666666666666,4.714045207910317e-5,0.15178571428571427
'000000000111000010010010110000010000100000010000100001011',0.00016666666666666666,9.428090415820633e-5,0.14285714285714285,,,,0.00030000000000000003,0.0001414213562373095,0.14285714285714285
'000000000111000011010010010000010000100000010000100001011',,,0.14285714285714285,,,,0.00023333333333333336,0.00012472191289246472,0.14285714285714285
'011000001110000010001001010000010000000101111000101110110',,,0.22321428571428573,,,,,,0.22321428571428573
'010000001111000011010010110000010000100100010000100001011',0.00019999999999999998,8.16496580927726e-5,0.17857142857142858,,,,,,0.17857142857142858
'010000000111000011010010010000010000100100010000100001011',,,0.17857142857142858,,,,,,0.17857142857142858
'000000000111000010011011110000010000100100110000100001011',,,0.16964285714285715,,,,,,0.16964285714285715
'101111111000111101101101001111101111011111101111011110100',,,0.16071428571428573,,,,,,0.16071428571428573
'101111111000111100101101101111101111011111101111011110100',,,0.16071428571428573,,,,,,0.16071428571428573
'111111111000111101100100001111101111011111001111011110100',0.0003333333333333333,9.428090415820634e-5,0.15178571428571427,,,,0.00016666666666666666,4.714045207910317e-5,0.15178571428571427
'010000001111000010010010010000010000100100010000100001011',0.00016666666666666666,4.714045207910317e-5,0.16071428571428573,,,,0.00016666666666666666,4.714045207910317e-5,0.16071428571428573
'111111111000111101100100001111101111011011001111011110100',0.0002666666666666666,4.714045207910315e-5,0.16964285714285715,,,,0.0001,0.0,0.16964285714285715
'110111111000111101101001101111101111011010100111011101000',,,0.24107142857142858,,,,,,0.24107142857142858
'101111111000111101111111101111101111111111101111010010101',0.0003333333333333333,0.00020548046676563254,0.14285714285714285,,,,0.0014666666666666665,0.00016996731711975947,0.14285714285714285
'101111111000111100100100001111101111011011001111011110100',0.0002,8.16496580927726e-5,0.19642857142857142,,,,,,0.19642857142857142
'000000010111011110000000110000000001010100000000111101010',,,0.20535714285714285,,,,,,0.20535714285714285
'101111110000111100100100001111101111011011001111011110100',,,0.1875,,,,,,0.1875
'000000000111000010001001110000010000000000110000101101010',0.0003333333333333333,0.00020548046676563254,0.16071428571428573,,,,0.0025666666666666667,0.0005906681715556449,0.16071428571428573
'111111101000100001111111001111111110101111111111000010101',,,0.1875,,,,0.0005333333333333334,0.0001247219128924647,0.1875
'010000000111000010001000010000010000000000010000101101010',,,0.15178571428571427,,,,0.00036666666666666667,4.714045207910318e-5,0.15178571428571427
'010000000111000010000000010000010000000000010000101101010',,,0.14285714285714285,,,,0.0011,0.000565685424949238,0.14285714285714285
'101101110000111100100000101001101111011011001111011110100',,,0.1875,,,,0.00036666666666666667,0.0001885618083164127,0.1875
'111111111000111101110110001111101111111111001111010010101',0.0003333333333333333,0.00012472191289246472,0.16071428571428573,,,,0.0032333333333333333,0.00033993463423951915,0.16071428571428573
'000000000111000010000000010000010000000000010000101101010',0.0008666666666666666,0.00012472191289246472,0.125,,,,0.0029333333333333334,0.0005557777333511024,0.125
'001000000110000010001001010000010000000101111000101110110',,,0.23214285714285715,,,,,,0.23214285714285715
'000000000111000011011011010000010000100100110000100001011',0.00036666666666666667,4.714045207910318e-5,0.16964285714285715,,,,0.00013333333333333334,4.7140452079103176e-5,0.16964285714285715
'000000000111000010010010010000010000100000010000100001011',,,0.13392857142857142,,,,0.00023333333333333333,4.714045207910315e-5,0.13392857142857142
'111111111000111101101001001111101111011111101111011110100',,,0.15178571428571427,,,,,,0.15178571428571427
'000000000111000010001000010000010000000100010000101101010',,,0.15178571428571427,,,,0.0003,8.164965809277261e-5,0.15178571428571427
'111111111000111100101101001111101111011011101111011110100',0.00013333333333333334,4.7140452079103176e-5,0.16964285714285715,,,,0.00013333333333333334,4.7140452079103176e-5,0.16964285714285715
'010000001111000010000000110000010000000100010000101101010',0.0006333333333333333,0.0002867441755680876,0.16071428571428573,,,,0.006200000000000001,0.0009273618495495706,0.16071428571428573
'111111110000111100101101001111101111011111101111011110100',,,0.16071428571428573,,,,,,0.16071428571428573
'111111111000111101100100101111101111011111001111011110100',0.00016666666666666666,4.714045207910317e-5,0.14285714285714285,,,,,,0.14285714285714285
'000000000111000010011011010000010000100100110000100001011',,,0.16071428571428573,,,,,,0.16071428571428573
'110111101110110001111111011111101101111100100111000001011',,,0.24107142857142858,,,,,,0.24107142857142858
'101111110110111101111111011111101101111101101111010010111',,,0.11607142857142858,,,,0.011733333333333333,0.0003399346342395193,0.11607142857142858
'111111110000111101111111101111101111111111101111010010101',0.00013333333333333334,4.7140452079103176e-5,0.13392857142857142,,,,0.00023333333333333333,4.714045207910315e-5,0.13392857142857142
'000000010111011110010010010000000001110000000000110001011',,,0.16964285714285715,,,,0.0003,0.0001414213562373095,0.16964285714285715
'010000001111000011010110010000010000100100010000100001011',,,0.17857142857142858,,,,,,0.17857142857142858
'101111110000111100100100001111101111011111001111011110100',0.00023333333333333333,4.714045207910315e-5,0.16964285714285715,,,,0.0002666666666666666,4.714045207910315e-5,0.16964285714285715
'010000000111000010001001110000010000000000110000101101010',0.00016666666666666666,4.714045207910317e-5,0.17857142857142858,,,,0.0017666666666666666,0.00028674417556808754,0.17857142857142858
'111111101000100000100100101111111110001111011111001110100',,,0.1875,,,,0.0004,0.0001632993161855452,0.1875
'100111110001111101110110001111101111111010000111010001001',,,0.23214285714285715,,,,,,0.23214285714285715
'101111110000111100101101101111101111011011101111011110100',,,0.16964285714285715,,,,,,0.16964285714285715
'110111111000111101111111001111101111111110100111010001001',,,0.25,,,,0.0007666666666666667,0.00012472191289246472,0.25
'101111111000111101111111001111101111111011101111010010101',0.0003,8.164965809277261e-5,0.16964285714285715,,,,0.0010333333333333334,0.0002494438257849294,0.16964285714285715
'000000000111000010000000110000010000000100010000101101010',0.0005333333333333334,0.000339934634239519,0.15178571428571427,,,,0.002466666666666667,0.00020548046676563254,0.15178571428571427
'101111110000111101111111001111101111111011101111010010101',0.0004666666666666666,0.0001247219128924647,0.16071428571428573,,,,0.005866666666666667,0.00012472191289246464,0.16071428571428573
'101101110000111100101001101001101111011011101111011110100',0.00013333333333333334,4.714045207910317e-5,0.17857142857142858,,,,0.0004,0.0,0.17857142857142858
'101111111000111101101101101111101111011011101111011110100',,,0.16964285714285715,,,,,,0.16964285714285715
'101111110000111101110111001111101111111111101111010010101',,,0.15178571428571427,,,,0.0003333333333333333,4.714045207910319e-5,0.15178571428571427
'001000000110000010001001110000010000000101111000101110110',0.00016666666666666666,4.714045207910317e-5,0.24107142857142858,,,,,,0.24107142857142858
'010000001111000010001000110000010000000000010000101101010',,,0.15178571428571427,,,,0.0004333333333333333,9.428090415820635e-5,0.15178571428571427
'111111101000100001101101101111111110001011111111001110100',,,0.1875,,,,0.0001,0.0,0.1875
'111111111000111101100101001111101111011111101111011110100',0.0001,0.0,0.15178571428571427,,,,,,0.15178571428571427
'111111111000111100100000101111101111011111001111011110100',,,0.16071428571428573,,,,,,0.16071428571428573
'101111110000111100100100101111101111011011001111011110100',0.0001,0.0,0.17857142857142858,,,,,,0.17857142857142858
'010000001111000011011011010000010000100100110000100001011',,,0.17857142857142858,,,,,,0.17857142857142858
'110101101000100000101001101001111110001010110111001101000',,,0.25,,,,0.0008,0.0001414213562373095,0.25
'000000000111000010011011110000010000100000110000100001011',0.0002666666666666667,9.428090415820635e-5,0.15178571428571427,,,,0.0003,8.164965809277261e-5,0.15178571428571427
'111101111000111100100000101001101111011011001111011110100',0.00013333333333333334,4.7140452079103176e-5,0.17857142857142858,,,,,,0.17857142857142858
'001000010111011111010110010000000001110101001000110010111',,,0.25,,,,0.0005,0.0001414213562373095,0.25
'010000000111000010011011110000010000100000110000100001011',0.00016666666666666666,4.714045207910317e-5,0.16964285714285715,,,,0.00013333333333333334,4.7140452079103176e-5,0.16964285714285715
'001000000111000010000000010000010000000001011000101110110',,,0.24107142857142858,,,,0.0005666666666666666,0.00028674417556808754,0.24107142857142858
'111111111000111101111111001111101111111011101111010010101',0.0004333333333333333,0.00016996731711975947,0.15178571428571427,,,,0.002766666666666667,0.0003771236166328253,0.15178571428571427
'101111110000111101100100001111101111011111001111011110100',0.0003333333333333333,0.00012472191289246472,0.16071428571428573,,,,,,0.16071428571428573
'001010000111000010001101110110010000000001111000101110110',,,0.2857142857142857,,,,0.00013333333333333334,4.714045207910317e-5,0.2857142857142857
'010000001111000011011111010000010000100000110000100001011',,,0.16964285714285715,,,,,,0.16964285714285715
'001000001110000010000000010000010000000101011000101110110',,,0.23214285714285715,,,,,,0.23214285714285715
'010000001111000011010010010000010000100000010000100001011',,,0.15178571428571427,,,,,,0.15178571428571427
'000000000111000010001001110000010000000100110000101101010',0.00013333333333333334,4.714045207910317e-5,0.17857142857142858,,,,0.002,8.164965809277255e-5,0.17857142857142858
'101111110000111101111111101111101111111111101111010010101',0.0008666666666666666,0.00020548046676563262,0.13392857142857142,,,,0.0037,0.0004242640687119286,0.13392857142857142
'110111111001111101110110001111101111111010000111010001001',,,0.24107142857142858,,,,,,0.24107142857142858
'101111111000111101110111101111101111111111101111010010101',,,0.15178571428571427,,,,0.00023333333333333333,0.00012472191289246472,0.15178571428571427
'111111111000111101110111001111101111111111101111010010101',0.00013333333333333334,4.714045207910317e-5,0.14285714285714285,,,,0.0007666666666666667,9.428090415820633e-5,0.14285714285714285
'101111111000111100100100001111101111011111001111011110100',0.00016666666666666666,4.714045207910317e-5,0.17857142857142858,,,,,,0.17857142857142858
'111111111000111101110110101111101111111011001111010010101',0.00016666666666666666,4.714045207910317e-5,0.16964285714285715,,,,0.002033333333333333,0.0006182412330330468,0.16964285714285715
'101111101000100000100000101111111110001011011111001110100',,,0.23214285714285715,,,,,,0.23214285714285715
'101111111000111101110110001111101111111011001111010010101',0.00013333333333333334,4.7140452079103176e-5,0.19642857142857142,,,,0.0007999999999999999,0.00016329931618554524,0.19642857142857142
'101111110000111101101101001111101111011111101111011110100',0.00013333333333333334,4.7140452079103176e-5,0.15178571428571427,,,,0.0001,0.0,0.15178571428571427
'000010000111000011011110010110010000100000010000100001011',,,0.16071428571428573,,,,,,0.16071428571428573
'111111111000111101101101101111101111011111101111011110100',0.00016666666666666666,9.428090415820633e-5,0.13392857142857142,,,,0.00036666666666666667,0.00012472191289246472,0.13392857142857142
'110101111000111100100000101001101111011010000111011101000',0.0001,0.0,0.24107142857142858,,,,0.0006,0.0001414213562373095,0.24107142857142858
'010000001111000010011111110000010000100100110000100001011',,,0.1875,,,,0.00019999999999999998,8.16496580927726e-5,0.1875
'001000010111011110011111010000000001110001101000110010111',,,0.23214285714285715,,,,0.00013333333333333334,4.714045207910317e-5,0.23214285714285715
'111111110000111100101101101111101111011111101111011110100',,,0.15178571428571427,,,,,,0.15178571428571427
'010000000111000011010010110000010000100000010000100001011',0.00016666666666666666,9.428090415820633e-5,0.16964285714285715,,,,,,0.16964285714285715
'000000010111011110000000010000000001010000000000111101010',0.00013333333333333334,4.7140452079103176e-5,0.17857142857142858,,,,0.0007333333333333333,0.00026246692913372703,0.17857142857142858
'110111111000111101110110101111101111111110000111010001001',0.00013333333333333334,4.714045207910317e-5,0.25,,,,0.0005333333333333333,4.714045207910314e-5,0.25
'010010001111000011010110110110010000100000010000100001011',,,0.16964285714285715,,,,0.0001,0.0,0.16964285714285715
'101111110000111100101101001111101111011011101111011110100',,,0.17857142857142858,,,,,,0.17857142857142858
'111111111000111100100100001111101111011011001111011110100',,,0.17857142857142858,,,,,,0.17857142857142858
'000000000111000011011111110000010000100000110000100001011',,,0.16964285714285715,,,,,,0.16964285714285715
'000000000111000011011010010000010000100100010000100001011',,,0.16964285714285715,,,,,,0.16964285714285715
'000000000111000011011011110000010000100000110000100001011',0.00019999999999999998,8.16496580927726e-5,0.16071428571428573,,,,,,0.16071428571428573
'100111110001111101111111101111101111111010100111010001001',,,0.21428571428571427,,,,,,0.21428571428571427
'111111110000111100100100101111101111011111001111011110100',,,0.16071428571428573,,,,,,0.16071428571428573
'110111101000100000100000101111111110001010010111001101000',,,0.24107142857142858,,,,0.0005333333333333333,9.42809041582063e-5,0.24107142857142858
'101111110000111101100101001111101111011011101111011110100',,,0.17857142857142858,,,,,,0.17857142857142858
'111111110000111101110110001111101111111111001111010010101',,,0.16964285714285715,,,,0.0003,0.00016329931618554522,0.16964285714285715
'111111101000100001110110101111111110101011011111000010101',,,0.22321428571428573,,,,0.00019999999999999998,8.16496580927726e-5,0.22321428571428573
'001000000111000010010110110000010000100101011000100010111',,,0.25,,,,0.0003333333333333333,0.0001699673171197595,0.25
'101111110000111100100000101111101111011111001111011110100',,,0.16964285714285715,,,,,,0.16964285714285715
'010000010111011111010010010000000001110100000000110001011',,,0.21428571428571427,,,,,,0.21428571428571427
'010000000111000010010010110000010000100000010000100001011',,,0.16071428571428573,,,,0.0003333333333333333,9.428090415820634e-5,0.16071428571428573
'101111110000111100101101001111101111011111101111011110100',0.0003333333333333333,0.0003299831645537222,0.16071428571428573,,,,,,0.16071428571428573
'000000001111000010000000010000010000000100010000101101010',,,0.15178571428571427,,,,0.0011333333333333332,0.00016996731711975947,0.15178571428571427
'010000010111011110000000010000000001010000000000111101010',,,0.19642857142857142,,,,0.0002,0.0,0.19642857142857142
'111111111000111101110111101111101111111011101111010010101',,,0.15178571428571427,,,,0.00046666666666666666,0.0001699673171197595,0.15178571428571427
'010000000111000010001000110000010000000100010000101101010',,,0.17857142857142858,,,,,,0.17857142857142858
'111111110000111101111111101111101111111011101111010010101',,,0.15178571428571427,,,,0.0011,8.164965809277255e-5,0.15178571428571427
'000000010111011110010010110000000001110000000000110001011',,,0.17857142857142858,,,,0.0004,0.0001414213562373095,0.17857142857142858
'101111100110100001111111111110111100101101111111000010111',,,0.17857142857142858,,,,,,0.17857142857142858
'111111101000100000101101001111111110001111111111001110100',,,0.1875,,,,0.00039999999999999996,0.0001414213562373095,0.1875
'111111111000111100101101001111101111011111101111011110100',0.0003,0.0,0.15178571428571427,,,,,,0.15178571428571427
'010000001111000011011111110000010000100100110000100001011',,,0.19642857142857142,,,,0.0002,0.0001414213562373095,0.19642857142857142
'010000001111000011011011110000010000100100110000100001011',0.00013333333333333334,4.7140452079103176e-5,0.1875,,,,,,0.1875
'110111111000111101111111101111101111111110100111010001001',,,0.24107142857142858,,,,0.0006333333333333333,0.00033993463423951905,0.24107142857142858
'110111111000111101110010001111101111111110000111010001001',,,0.26785714285714285,,,,,,0.26785714285714285
'010010001111000011011111010110010000100000110000100001011',0.0002,0.0,0.16964285714285715,,,,0.0002,0.0,0.16964285714285715
'010000000111000010010010010000010000100000010000100001011',,,0.15178571428571427,,,,,,0.15178571428571427
'111111111000111101101101101111101111011011101111011110100',,,0.15178571428571427,,,,,,0.15178571428571427
'101111110110111101110110011111101101111101001111010010111',,,0.14285714285714285,,,,0.0106,0.0010230672835481872,0.14285714285714285
'111101111000111100101001101001101111011111101111011110100',0.00013333333333333334,4.714045207910317e-5,0.15178571428571427,,,,,,0.15178571428571427
'011000001110000010000000010000010000000101011000101110110',0.00013333333333333334,4.714045207910317e-5,0.21428571428571427,,,,,,0.21428571428571427
'010000001111000011010110010000010000100000010000100001011',,,0.16071428571428573,,,,,,0.16071428571428573
'101111110000111101110110001111101111111011001111010010101',0.0001,0.0,0.1875,,,,0.005266666666666666,0.00044969125210773465,0.1875
'101111111000111101110111101111101111111011101111010010101',0.0001,0.0,0.16964285714285715,,,,0.0001,0.0,0.16964285714285715
'101101111000111100101001101001101111011011101111011110100',,,0.1875,,,,,,0.1875
'000010010111011111010110010110000001110100000000110001011',0.0001,0.0,0.20535714285714285,,,,0.0001,0.0,0.20535714285714285
'111111111000111101110110001111101111111011001111010010101',0.0003,0.00016329931618554522,0.17857142857142858,,,,0.0018666666666666666,0.00012472191289246477,0.17857142857142858
'110111111000111101110110001111101111111110000111010001001',,,0.25892857142857145,,,,0.0005666666666666666,0.00024944382578492944,0.25892857142857145
'111111111000111100100100001111101111011111001111011110100',,,0.16071428571428573,,,,0.0003333333333333333,4.714045207910318e-5,0.16071428571428573
'110101111000111100101001101001101111011010100111011101000',,,0.25,,,,0.0002666666666666667,9.428090415820635e-5,0.25
'010000000111000010001000110000010000000000010000101101010',,,0.16071428571428573,,,,0.00016666666666666666,9.428090415820633e-5,0.16071428571428573
'110111111000111101100000101111101111011010000111011101000',,,0.23214285714285715,,,,0.0003666666666666666,0.00016996731711975947,0.23214285714285715
'000010000111000011011111010110010000100100110000100001011',,,0.17857142857142858,,,,,,0.17857142857142858
'101101111000111100101001001001101111011011101111011110100',,,0.19642857142857142,,,,,,0.19642857142857142
'110111101001100001111111101111111110101010110111000001001',,,0.24107142857142858,,,,,,0.24107142857142858
'000000001001000010000000000000010010000011010000101101000',,,0.13392857142857142,,,,,,0.13392857142857142
