"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.942298469798847,-0.0823714014966085,0.886833738023164,0.93950268078446,1,0.940896196214492,0.891595338243531,0.805877723758681,-0.000540462500320671,0.773955453894207,0.774234369870555,-0.925226408296449,0.941181289252778,0.837250370609355,0.805877723758681,0.805877723758681,-0.938944831885338,0.941175805985054,0.942298469798847,0.910643510254287,0.043748038340466,0.995520542450789,-0.0938081906670108,0.18996745841103,0.104460295261772,0.774234369870555,0.942017716837538,0.999439916931992,1,0.93950268078446,0.891595338243531,-0.837250370609355,0.281002122266118,0.891595338243531,-0.774234369870555,0.837250370609355,0.910643510254287,0.837250370609355,0.939781716038062,0.854345191215467,0.893278561230827,0.886833738023164,0.18996745841103,-0.837250370609355,0.886833738023164,0.93950268078446,0.93950268078446,0.943422217260755,-0.9386544940132,0.805877723758681,0.337509482236678,0.337509482236678,0.886833738023164,-0.887395200335062,0.886833738023164,0.774234369870555,-0.337509482236678
"PAK1",0.993838919310948,-0.0689117617989955,0.832510338170673,1,0.93950268078446,0.992440097681182,0.838391380471371,0.777314889962959,0.0100885114348028,0.828291187348684,0.828571213359023,-0.93585620116305,0.997199030763577,0.828299576137948,0.777314889962959,0.777314889962959,-0.995518360692121,0.965280992878949,0.993838919310948,0.964988918053219,0.0470716588276165,0.937272187320514,-0.086549253810941,0.193293672761941,0.128567631496346,0.828571213359023,0.993559310698414,0.940065087595649,0.93950268078446,1,0.838391380471371,-0.828299576137948,0.33531239205784,0.838391380471371,-0.828571213359023,0.828299576137948,0.964988918053219,0.828299576137948,0.999719926736129,0.829163033391753,0.840078493020901,0.832510338170673,0.193293672761941,-0.828299576137948,0.832510338170673,1,1,0.994958129833524,-0.990200732811754,0.777314889962959,0.340338475571309,0.340338475571309,0.832510338170673,-0.833073743549167,0.832510338170673,0.828571213359023,-0.340338475571309
"PI3K",0.842303128146567,-0.14877001299422,0.994117337114848,0.838391380471371,0.891595338243531,0.840898442984047,1,0.839773434571697,-0.0607568596236039,0.670041055524667,0.670319241207045,-0.888547487900327,0.840628764797071,0.779823238882154,0.839773434571697,0.839773434571697,-0.840075943488314,0.833885405959941,0.842303128146567,0.80336210657258,0.0429323465710537,0.888229172533184,-0.119284892799816,0.189151273353765,0.105850565962783,0.670319241207045,0.842021582140727,0.89215400841787,0.891595338243531,0.838391380471371,1,-0.779823238882154,0.177098141573901,1,-0.670319241207045,0.779823238882154,0.80336210657258,0.779823238882154,0.838109437605009,0.878144757851096,0.998319844078439,0.994117337114848,0.189151273353765,-0.779823238882154,0.994117337114848,0.838391380471371,0.838391380471371,0.843429969316049,-0.838655073053481,0.839773434571697,0.34169630453288,0.34169630453288,0.994117337114848,-0.993557364338536,0.994117337114848,0.670319241207045,-0.34169630453288
"Patched",-0.822129823463101,0.0613657187993503,-0.780103399338738,-0.828299576137948,-0.837250370609355,-0.820726511952365,-0.779823238882154,-0.939494693232267,-0.0120681875671716,-0.673956534884853,-0.674235189286319,0.805621406703162,-0.826055992254398,-1,-0.939494693232267,-0.939494693232267,0.824941078465511,-0.825483586262048,-0.822129823463101,-0.809521762016559,-0.013782376110949,-0.839489745347354,0.0845591578747571,-0.147115994757,-0.0621586429017681,-0.674235189286319,-0.821848734813133,-0.837809814046451,-0.837250370609355,-0.828299576137948,-0.779823238882154,1,-0.223584162835107,-0.779823238882154,0.674235189286319,-1,-0.809521762016559,-1,-0.828578338014353,-0.740887528825738,-0.780944255662612,-0.780103399338738,-0.147115994757,1,-0.780103399338738,-0.828299576137948,-0.828299576137948,-0.823254819386487,0.818484064650807,-0.939494693232267,-0.282879608806125,-0.282879608806125,-0.780103399338738,0.77954340053362,-0.780103399338738,-0.674235189286319,0.282879608806125
"RAF",0.331404512272074,-0.00529688833255158,0.182983344467632,0.33531239205784,0.281002122266118,0.330011155522907,0.177098141573901,0.165868969361891,-0.00591222641379612,0.507023836544317,0.506745974107452,-0.286276442927212,0.333075928654726,0.223584162835107,0.165868969361891,0.165868969361891,-0.335307997089783,0.339844153221132,0.331404512272074,0.370348711069558,-0.013238273905392,0.285504991586003,-0.00845250387435391,0.0343924246278687,0.0168434097817607,0.506745974107452,0.33112678248422,0.281567446203761,0.281002122266118,0.33531239205784,0.177098141573901,-0.223584162835107,1,0.177098141573901,-0.506745974107452,0.223584162835107,0.370348711069558,0.223584162835107,0.335594749339096,0.298979569691179,0.175427444411737,0.182983344467632,0.0343924246278687,-0.223584162835107,0.182983344467632,0.33531239205784,0.33531239205784,0.330274724135748,-0.328335382529129,0.165868969361891,0.0471231623385223,0.0471231623385223,0.182983344467632,-0.183548674406857,0.182983344467632,0.506745974107452,-0.0471231623385223
"RAS",0.842303128146567,-0.14877001299422,0.994117337114848,0.838391380471371,0.891595338243531,0.840898442984047,1,0.839773434571697,-0.0607568596236039,0.670041055524667,0.670319241207045,-0.888547487900327,0.840628764797071,0.779823238882154,0.839773434571697,0.839773434571697,-0.840075943488314,0.833885405959941,0.842303128146567,0.80336210657258,0.0429323465710537,0.888229172533184,-0.119284892799816,0.189151273353765,0.105850565962783,0.670319241207045,0.842021582140727,0.89215400841787,0.891595338243531,0.838391380471371,1,-0.779823238882154,0.177098141573901,1,-0.670319241207045,0.779823238882154,0.80336210657258,0.779823238882154,0.838109437605009,0.878144757851096,0.998319844078439,0.994117337114848,0.189151273353765,-0.779823238882154,0.994117337114848,0.838391380471371,0.838391380471371,0.843429969316049,-0.838655073053481,0.839773434571697,0.34169630453288,0.34169630453288,0.994117337114848,-0.993557364338536,0.994117337114848,0.670319241207045,-0.34169630453288
"RKIP",-0.824650474290467,0.0504242507942915,-0.67620291136662,-0.828571213359023,-0.774234369870555,-0.823251194668026,-0.670319241207045,-0.616528652329179,-0.00112485144917662,-0.999719926911907,-1,0.779553526855406,-0.826330334847033,-0.674235189286319,-0.616528652329179,-0.616528652329179,0.828571450989469,-0.833065036980541,-0.824650474290467,-0.86358762187646,-0.0246616648267109,-0.778724465628772,0.0803866570605922,-0.160799507835061,-0.122965323564856,-1,-0.824370726289252,-0.774796283905531,-0.774234369870555,-0.828571213359023,-0.670319241207045,0.674235189286319,-0.506745974107452,-0.670319241207045,1,-0.674235189286319,-0.86358762187646,-0.674235189286319,-0.828851304557305,-0.792186340180746,-0.668643350527142,-0.67620291136662,-0.160799507835061,0.674235189286319,-0.67620291136662,-0.828571213359023,-0.828571213359023,-0.823529208684466,0.821011458091663,-0.616528652329179,-0.295519041489699,-0.295519041489699,-0.67620291136662,0.676765605366417,-0.67620291136662,-1,0.295519041489699
"SHH",0.822129823463101,-0.0613657187993503,0.780103399338738,0.828299576137948,0.837250370609355,0.820726511952365,0.779823238882154,0.939494693232267,0.0120681875671716,0.673956534884853,0.674235189286319,-0.805621406703162,0.826055992254398,1,0.939494693232267,0.939494693232267,-0.824941078465511,0.825483586262048,0.822129823463101,0.809521762016559,0.013782376110949,0.839489745347354,-0.0845591578747571,0.147115994757,0.0621586429017681,0.674235189286319,0.821848734813133,0.837809814046451,0.837250370609355,0.828299576137948,0.779823238882154,-1,0.223584162835107,0.779823238882154,-0.674235189286319,1,0.809521762016559,1,0.828578338014353,0.740887528825738,0.780944255662612,0.780103399338738,0.147115994757,-1,0.780103399338738,0.828299576137948,0.828299576137948,0.823254819386487,-0.818484064650807,0.939494693232267,0.282879608806125,0.282879608806125,0.780103399338738,-0.77954340053362,0.780103399338738,0.674235189286319,-0.282879608806125
"SMAD",0.961064367959134,-0.0703212269435184,0.804203187612477,0.964988918053219,0.910643510254287,0.959663330673672,0.80336210657258,0.749015725875214,0.00309555704157602,0.863308290740189,0.86358762187646,-0.912614475038441,0.962746720782894,0.809521762016559,0.749015725875214,0.749015725875214,-0.962749592236644,0.969471641971435,0.961064367959134,1,0.0395325338512981,0.915129867215601,-0.0873738902305043,0.184071933668628,0.13892073008551,0.86358762187646,0.96078402448864,0.911204422014685,0.910643510254287,0.964988918053219,0.80336210657258,-0.809521762016559,0.370348711069558,0.80336210657258,-0.86358762187646,0.809521762016559,1,0.809521762016559,0.965268352927567,0.818217589355547,0.805046085570801,0.804203187612477,0.184071933668628,-0.809521762016559,0.804203187612477,0.964988918053219,0.964988918053219,0.959945577806673,-0.957422467987637,0.749015725875214,0.345642378593172,0.345642378593172,0.804203187612477,-0.804765055131061,0.804203187612477,0.86358762187646,-0.345642378593172
"SMO",0.822129823463101,-0.0613657187993503,0.780103399338738,0.828299576137948,0.837250370609355,0.820726511952365,0.779823238882154,0.939494693232267,0.0120681875671716,0.673956534884853,0.674235189286319,-0.805621406703162,0.826055992254398,1,0.939494693232267,0.939494693232267,-0.824941078465511,0.825483586262048,0.822129823463101,0.809521762016559,0.013782376110949,0.839489745347354,-0.0845591578747571,0.147115994757,0.0621586429017681,0.674235189286319,0.821848734813133,0.837809814046451,0.837250370609355,0.828299576137948,0.779823238882154,-1,0.223584162835107,0.779823238882154,-0.674235189286319,1,0.809521762016559,1,0.828578338014353,0.740887528825738,0.780944255662612,0.780103399338738,0.147115994757,-1,0.780103399338738,0.828299576137948,0.828299576137948,0.823254819386487,-0.818484064650807,0.939494693232267,0.282879608806125,0.282879608806125,0.780103399338738,-0.77954340053362,0.780103399338738,0.674235189286319,-0.282879608806125
"SNAI1",0.993558372168717,-0.0691928415919093,0.832228314153536,0.999719926736129,0.939781716038062,0.992159313894596,0.838109437605009,0.777033715040873,0.00980949901156181,0.828571356834118,0.828851304557305,-0.935576654568139,0.997479024795129,0.828578338014353,0.777033715040873,0.777033715040873,-0.995238442903572,0.965559569202248,0.993558372168717,0.965268352927567,0.0473544683291102,0.937550597916161,-0.0862673615543533,0.193576217189157,0.128846458503563,0.828851304557305,0.993278684762828,0.940343966950698,0.939781716038062,0.999719926736129,0.838109437605009,-0.828578338014353,0.335594749339096,0.838109437605009,-0.828851304557305,0.828578338014353,0.965268352927567,0.828578338014353,1,0.828880374786856,0.839796234318029,0.832228314153536,0.193576217189157,-0.828578338014353,0.832228314153536,0.999719926736129,0.999719926736129,0.994677897643533,-0.989919790689782,0.777033715040873,0.340616441803687,0.340616441803687,0.832228314153536,-0.832791561514878,0.832228314153536,0.828851304557305,-0.340616441803687
"SNAI2",0.832510345620712,-0.0969581409915806,0.882906121243501,0.829163033391753,0.854345191215467,0.831103484033291,0.878144757851096,0.757141918924548,-0.0178886727367157,0.791908821047735,0.792186340180746,-0.887728994153814,0.830278541097793,0.740887528825738,0.757141918924548,0.757141918924548,-0.830288797975093,0.831365813982784,0.832510345620712,0.818217589355547,0.0348332827728249,0.856575460508416,-0.102743509485776,0.179932174109168,0.0977171607326695,0.792186340180746,0.832228079064081,0.854902350267549,0.854345191215467,0.829163033391753,0.878144757851096,-0.740887528825738,0.298979569691179,0.878144757851096,-0.792186340180746,0.740887528825738,0.818217589355547,0.740887528825738,0.828880374786856,1,0.876460630274546,0.882906121243501,0.179932174109168,-0.740887528825738,0.882906121243501,0.829163033391753,0.829163033391753,0.833079807932945,-0.828858630221775,0.757141918924548,0.324034887047745,0.324034887047745,0.882906121243501,-0.88290448967726,0.882906121243501,0.792186340180746,-0.324034887047745
"SOSGRB2",0.843988398652181,-0.148775133522844,0.992436810129684,0.840078493020901,0.893278561230827,0.842582763650194,0.998319844078439,0.838655239604814,-0.0607530185383918,0.668365476637512,0.668643350527142,-0.889116762746941,0.842315271303156,0.780944255662612,0.838655239604814,0.838655239604814,-0.840082962406586,0.835566236994243,0.843988398652181,0.805046085570801,0.0440639504200076,0.889909877044414,-0.118718502734572,0.190282941277201,0.10752694841223,0.668643350527142,0.843706537601385,0.893836613749409,0.893278561230827,0.840078493020901,0.998319844078439,-0.780944255662612,0.175427444411737,0.998319844078439,-0.668643350527142,0.780944255662612,0.805046085570801,0.780944255662612,0.839796234318029,0.876460630274546,1,0.992436810129684,0.190282941277201,-0.780944255662612,0.992436810129684,0.840078493020901,0.840078493020901,0.845116501319608,-0.840338749252103,0.838655239604814,0.342250576137705,0.342250576137705,0.992436810129684,-0.991876196818911,0.992436810129684,0.668643350527142,-0.342250576137705
"SRC",0.836421604107306,-0.152973109254467,1,0.832510338170673,0.886833738023164,0.835016664590412,0.994117337114848,0.840614284269294,-0.0649577344279006,0.675924801933781,0.67620291136662,-0.891070727490429,0.834747565777905,0.780103399338738,0.840614284269294,0.840614284269294,-0.834195064522538,0.834165449149024,0.836421604107306,0.804203187612477,0.0409741735913189,0.889069433325334,-0.122364736681157,0.187193121690493,0.105009088939778,0.67620291136662,0.836139974181298,0.887392238266953,0.886833738023164,0.832510338170673,0.994117337114848,-0.780103399338738,0.182983344467632,0.994117337114848,-0.67620291136662,0.780103399338738,0.804203187612477,0.780103399338738,0.832228314153536,0.882906121243501,0.992436810129684,1,0.187193121690493,-0.780103399338738,1,0.832510338170673,0.832510338170673,0.837548776341479,-0.832773119961033,0.840614284269294,0.344215935429741,0.344215935429741,1,-0.999439895842588,1,0.67620291136662,-0.344215935429741
"STAT",0.191067449326715,-0.0235021277720849,0.187193121690493,0.193293672761941,0.18996745841103,0.190234657111572,0.189151273353765,0.148226201933307,0.00108754058309804,0.161077231744153,0.160799507835061,-0.168906524910417,0.192178043039273,0.147115994757,0.148226201933307,0.148226201933307,-0.190487654035697,0.182139869234834,0.191067449326715,0.184071933668628,0.853770345507929,0.187187620455009,0.448430384241143,1,0.00200089365460727,0.160799507835061,0.191350083983146,0.189412480174546,0.18996745841103,0.193293672761941,0.189151273353765,-0.147115994757,0.0343924246278687,0.189151273353765,-0.160799507835061,0.147115994757,0.184071933668628,0.147115994757,0.193576217189157,0.179932174109168,0.190282941277201,0.187193121690493,1,-0.147115994757,0.187193121690493,0.193293672761941,0.193293672761941,0.192178043039273,-0.189119285395977,0.148226201933307,0.0580554211681621,0.0580554211681621,0.187193121690493,-0.186638418079096,0.187193121690493,0.160799507835061,-0.0580554211681621
"SUFU",-0.822129823463101,0.0613657187993503,-0.780103399338738,-0.828299576137948,-0.837250370609355,-0.820726511952365,-0.779823238882154,-0.939494693232267,-0.0120681875671716,-0.673956534884853,-0.674235189286319,0.805621406703162,-0.826055992254398,-1,-0.939494693232267,-0.939494693232267,0.824941078465511,-0.825483586262048,-0.822129823463101,-0.809521762016559,-0.013782376110949,-0.839489745347354,0.0845591578747571,-0.147115994757,-0.0621586429017681,-0.674235189286319,-0.821848734813133,-0.837809814046451,-0.837250370609355,-0.828299576137948,-0.779823238882154,1,-0.223584162835107,-0.779823238882154,0.674235189286319,-1,-0.809521762016559,-1,-0.828578338014353,-0.740887528825738,-0.780944255662612,-0.780103399338738,-0.147115994757,1,-0.780103399338738,-0.828299576137948,-0.828299576137948,-0.823254819386487,0.818484064650807,-0.939494693232267,-0.282879608806125,-0.282879608806125,-0.780103399338738,0.77954340053362,-0.780103399338738,-0.674235189286319,0.282879608806125
"TCFLEF",0.836421604107306,-0.152973109254467,1,0.832510338170673,0.886833738023164,0.835016664590412,0.994117337114848,0.840614284269294,-0.0649577344279006,0.675924801933781,0.67620291136662,-0.891070727490429,0.834747565777905,0.780103399338738,0.840614284269294,0.840614284269294,-0.834195064522538,0.834165449149024,0.836421604107306,0.804203187612477,0.0409741735913189,0.889069433325334,-0.122364736681157,0.187193121690493,0.105009088939778,0.67620291136662,0.836139974181298,0.887392238266953,0.886833738023164,0.832510338170673,0.994117337114848,-0.780103399338738,0.182983344467632,0.994117337114848,-0.67620291136662,0.780103399338738,0.804203187612477,0.780103399338738,0.832228314153536,0.882906121243501,0.992436810129684,1,0.187193121690493,-0.780103399338738,1,0.832510338170673,0.832510338170673,0.837548776341479,-0.832773119961033,0.840614284269294,0.344215935429741,0.344215935429741,1,-0.999439895842588,1,0.67620291136662,-0.344215935429741
"TGF",0.993838919310948,-0.0689117617989955,0.832510338170673,1,0.93950268078446,0.992440097681182,0.838391380471371,0.777314889962959,0.0100885114348028,0.828291187348684,0.828571213359023,-0.93585620116305,0.997199030763577,0.828299576137948,0.777314889962959,0.777314889962959,-0.995518360692121,0.965280992878949,0.993838919310948,0.964988918053219,0.0470716588276165,0.937272187320514,-0.086549253810941,0.193293672761941,0.128567631496346,0.828571213359023,0.993559310698414,0.940065087595649,0.93950268078446,1,0.838391380471371,-0.828299576137948,0.33531239205784,0.838391380471371,-0.828571213359023,0.828299576137948,0.964988918053219,0.828299576137948,0.999719926736129,0.829163033391753,0.840078493020901,0.832510338170673,0.193293672761941,-0.828299576137948,0.832510338170673,1,1,0.994958129833524,-0.990200732811754,0.777314889962959,0.340338475571309,0.340338475571309,0.832510338170673,-0.833073743549167,0.832510338170673,0.828571213359023,-0.340338475571309
"TGFR",0.993838919310948,-0.0689117617989955,0.832510338170673,1,0.93950268078446,0.992440097681182,0.838391380471371,0.777314889962959,0.0100885114348028,0.828291187348684,0.828571213359023,-0.93585620116305,0.997199030763577,0.828299576137948,0.777314889962959,0.777314889962959,-0.995518360692121,0.965280992878949,0.993838919310948,0.964988918053219,0.0470716588276165,0.937272187320514,-0.086549253810941,0.193293672761941,0.128567631496346,0.828571213359023,0.993559310698414,0.940065087595649,0.93950268078446,1,0.838391380471371,-0.828299576137948,0.33531239205784,0.838391380471371,-0.828571213359023,0.828299576137948,0.964988918053219,0.828299576137948,0.999719926736129,0.829163033391753,0.840078493020901,0.832510338170673,0.193293672761941,-0.828299576137948,0.832510338170673,1,1,0.994958129833524,-0.990200732811754,0.777314889962959,0.340338475571309,0.340338475571309,0.832510338170673,-0.833073743549167,0.832510338170673,0.828571213359023,-0.340338475571309
"TWIST1",0.998880173551141,-0.0700341550802257,0.837548776341479,0.994958129833524,0.943422217260755,0.997480893688037,0.843429969316049,0.772270751004862,0.00953048713908317,0.823249340765016,0.823529208684466,-0.939218756712783,0.997198871639588,0.823254819386487,0.772270751004862,0.772270751004862,-0.994958602984885,0.965838221504925,0.998880173551141,0.959945577806673,0.0459565308992494,0.941190520726449,-0.0882264218765544,0.192178043039273,0.128004833373803,0.823529208684466,0.998600411945413,0.943984322341407,0.943422217260755,0.994958129833524,0.843429969316049,-0.823254819386487,0.330274724135748,0.843429969316049,-0.823529208684466,0.823254819386487,0.959945577806673,0.823254819386487,0.994677897643533,0.833079807932945,0.845116501319608,0.837548776341479,0.192178043039273,-0.823254819386487,0.837548776341479,0.994958129833524,0.994958129833524,1,-0.995241224280179,0.772270751004862,0.340334191614385,0.340334191614385,0.837548776341479,-0.838111891227202,0.837548776341479,0.823529208684466,-0.340334191614385
"TrCP",-0.996359477796439,0.0697630323724754,-0.832773119961033,-0.990200732811754,-0.9386544940132,-0.997759225933369,-0.838655073053481,-0.767502471432965,-0.00982056094815656,-0.820732294961442,-0.821011458091663,0.935026120133067,-0.992440075149865,-0.818484064650807,-0.767502471432965,-0.767502471432965,0.992443537043084,-0.963307346919668,-0.996359477796439,-0.957422467987637,-0.0428994831232734,-0.93641706547373,0.087370472796761,-0.189119285395977,-0.1249124828373,-0.821011458091663,-0.99663923755336,-0.939215176660846,-0.9386544940132,-0.990200732811754,-0.838655073053481,0.818484064650807,-0.328335382529129,-0.838655073053481,0.821011458091663,-0.818484064650807,-0.957422467987637,-0.818484064650807,-0.989919790689782,-0.828858630221775,-0.840338749252103,-0.832773119961033,-0.189119285395977,0.818484064650807,-0.832773119961033,-0.990200732811754,-0.990200732811754,-0.995241224280179,1,-0.767502471432965,-0.338355369180697,-0.338355369180697,-0.832773119961033,0.833334804867188,-0.832773119961033,-0.821011458091663,0.338355369180697
"Wnt",0.771146889213735,-0.0988972382107719,0.840614284269294,0.777314889962959,0.805877723758681,0.76974438964401,0.839773434571697,1,-0.0221105981076287,0.616249701580977,0.616528652329179,-0.796091740090658,0.774511675935753,0.939494693232267,1,1,-0.775076269667943,0.771142615462199,0.771146889213735,0.749015725875214,0.0148921340831762,0.807558917556356,-0.100252650345678,0.148226201933307,0.0560010030906397,0.616528652329179,0.770866074096979,0.806437698050548,0.805877723758681,0.777314889962959,0.839773434571697,-0.939494693232267,0.165868969361891,0.839773434571697,-0.616528652329179,0.939494693232267,0.749015725875214,0.939494693232267,0.777033715040873,0.757141918924548,0.838655239604814,0.840614284269294,0.148226201933307,-0.939494693232267,0.840614284269294,0.777314889962959,0.777314889962959,0.772270751004862,-0.767502471432965,1,0.289049762177772,0.289049762177772,0.840614284269294,-0.840055191950317,0.840614284269294,0.616528652329179,-0.289049762177772
"ZEB1",0.340325944118003,-0.00254841192202486,0.344215935429741,0.340338475571309,0.337509482236678,0.339479669415742,0.34169630453288,0.289049762177772,0.0227218559090307,0.295241114444065,0.295519041489699,-0.396098466409114,0.340894434979988,0.282879608806125,0.289049762177772,0.289049762177772,-0.340342866338663,0.342541462927322,0.340325944118003,0.345642378593172,0.00315884425213693,0.339176711125702,-0.493531614185041,0.0580554211681621,0.129378818148351,0.295519041489699,0.340043826378353,0.338066188884579,0.337509482236678,0.340338475571309,0.34169630453288,-0.282879608806125,0.0471231623385223,0.34169630453288,-0.295519041489699,0.282879608806125,0.345642378593172,0.282879608806125,0.340616441803687,0.324034887047745,0.342250576137705,0.344215935429741,0.0580554211681621,-0.282879608806125,0.344215935429741,0.340338475571309,0.340338475571309,0.340334191614385,-0.338355369180697,0.289049762177772,1,1,0.344215935429741,-0.344773213214217,0.344215935429741,0.295519041489699,-1
"ZEB2",0.340325944118003,-0.00254841192202486,0.344215935429741,0.340338475571309,0.337509482236678,0.339479669415742,0.34169630453288,0.289049762177772,0.0227218559090307,0.295241114444065,0.295519041489699,-0.396098466409114,0.340894434979988,0.282879608806125,0.289049762177772,0.289049762177772,-0.340342866338663,0.342541462927322,0.340325944118003,0.345642378593172,0.00315884425213693,0.339176711125702,-0.493531614185041,0.0580554211681621,0.129378818148351,0.295519041489699,0.340043826378353,0.338066188884579,0.337509482236678,0.340338475571309,0.34169630453288,-0.282879608806125,0.0471231623385223,0.34169630453288,-0.295519041489699,0.282879608806125,0.345642378593172,0.282879608806125,0.340616441803687,0.324034887047745,0.342250576137705,0.344215935429741,0.0580554211681621,-0.282879608806125,0.344215935429741,0.340338475571309,0.340338475571309,0.340334191614385,-0.338355369180697,0.289049762177772,1,1,0.344215935429741,-0.344773213214217,0.344215935429741,0.295519041489699,-1
"cMet",0.836421604107306,-0.152973109254467,1,0.832510338170673,0.886833738023164,0.835016664590412,0.994117337114848,0.840614284269294,-0.0649577344279006,0.675924801933781,0.67620291136662,-0.891070727490429,0.834747565777905,0.780103399338738,0.840614284269294,0.840614284269294,-0.834195064522538,0.834165449149024,0.836421604107306,0.804203187612477,0.0409741735913189,0.889069433325334,-0.122364736681157,0.187193121690493,0.105009088939778,0.67620291136662,0.836139974181298,0.887392238266953,0.886833738023164,0.832510338170673,0.994117337114848,-0.780103399338738,0.182983344467632,0.994117337114848,-0.67620291136662,0.780103399338738,0.804203187612477,0.780103399338738,0.832228314153536,0.882906121243501,0.992436810129684,1,0.187193121690493,-0.780103399338738,1,0.832510338170673,0.832510338170673,0.837548776341479,-0.832773119961033,0.840614284269294,0.344215935429741,0.344215935429741,1,-0.999439895842588,1,0.67620291136662,-0.344215935429741
"cateninmemb",-0.836984087540722,0.152415441605263,-0.999439895842588,-0.833073743549167,-0.887395200335062,-0.835578672345782,-0.993557364338536,-0.840055191950317,0.0643955848295022,-0.67648765144529,-0.676765605366417,0.891635497750197,-0.835310667914895,-0.77954340053362,-0.840055191950317,-0.840055191950317,0.834758791167184,-0.83472573566308,-0.836984087540722,-0.804765055131061,-0.040419426688057,-0.889629658028573,0.122921939590878,-0.186638418079096,-0.10500689899379,-0.676765605366417,-0.836702299861448,-0.887953390915694,-0.887395200335062,-0.833073743549167,-0.993557364338536,0.77954340053362,-0.183548674406857,-0.993557364338536,0.676765605366417,-0.77954340053362,-0.804765055131061,-0.77954340053362,-0.832791561514878,-0.88290448967726,-0.991876196818911,-0.999439895842588,-0.186638418079096,0.77954340053362,-0.999439895842588,-0.833073743549167,-0.833073743549167,-0.838111891227202,0.833334804867188,-0.840055191950317,-0.344773213214217,-0.344773213214217,-0.999439895842588,1,-0.999439895842588,-0.676765605366417,0.344773213214217
"cateninnuc",0.836421604107306,-0.152973109254467,1,0.832510338170673,0.886833738023164,0.835016664590412,0.994117337114848,0.840614284269294,-0.0649577344279006,0.675924801933781,0.67620291136662,-0.891070727490429,0.834747565777905,0.780103399338738,0.840614284269294,0.840614284269294,-0.834195064522538,0.834165449149024,0.836421604107306,0.804203187612477,0.0409741735913189,0.889069433325334,-0.122364736681157,0.187193121690493,0.105009088939778,0.67620291136662,0.836139974181298,0.887392238266953,0.886833738023164,0.832510338170673,0.994117337114848,-0.780103399338738,0.182983344467632,0.994117337114848,-0.67620291136662,0.780103399338738,0.804203187612477,0.780103399338738,0.832228314153536,0.882906121243501,0.992436810129684,1,0.187193121690493,-0.780103399338738,1,0.832510338170673,0.832510338170673,0.837548776341479,-0.832773119961033,0.840614284269294,0.344215935429741,0.344215935429741,1,-0.999439895842588,1,0.67620291136662,-0.344215935429741
"cfos",0.824650474290467,-0.0504242507942915,0.67620291136662,0.828571213359023,0.774234369870555,0.823251194668026,0.670319241207045,0.616528652329179,0.00112485144917662,0.999719926911907,1,-0.779553526855406,0.826330334847033,0.674235189286319,0.616528652329179,0.616528652329179,-0.828571450989469,0.833065036980541,0.824650474290467,0.86358762187646,0.0246616648267109,0.778724465628772,-0.0803866570605922,0.160799507835061,0.122965323564856,1,0.824370726289252,0.774796283905531,0.774234369870555,0.828571213359023,0.670319241207045,-0.674235189286319,0.506745974107452,0.670319241207045,-1,0.674235189286319,0.86358762187646,0.674235189286319,0.828851304557305,0.792186340180746,0.668643350527142,0.67620291136662,0.160799507835061,-0.674235189286319,0.67620291136662,0.828571213359023,0.828571213359023,0.823529208684466,-0.821011458091663,0.616528652329179,0.295519041489699,0.295519041489699,0.67620291136662,-0.676765605366417,0.67620291136662,1,-0.295519041489699
"miR200",-0.340325944118003,0.00254841192202486,-0.344215935429741,-0.340338475571309,-0.337509482236678,-0.339479669415742,-0.34169630453288,-0.289049762177772,-0.0227218559090307,-0.295241114444065,-0.295519041489699,0.396098466409114,-0.340894434979988,-0.282879608806125,-0.289049762177772,-0.289049762177772,0.340342866338663,-0.342541462927322,-0.340325944118003,-0.345642378593172,-0.00315884425213693,-0.339176711125702,0.493531614185041,-0.0580554211681621,-0.129378818148351,-0.295519041489699,-0.340043826378353,-0.338066188884579,-0.337509482236678,-0.340338475571309,-0.34169630453288,0.282879608806125,-0.0471231623385223,-0.34169630453288,0.295519041489699,-0.282879608806125,-0.345642378593172,-0.282879608806125,-0.340616441803687,-0.324034887047745,-0.342250576137705,-0.344215935429741,-0.0580554211681621,0.282879608806125,-0.344215935429741,-0.340338475571309,-0.340338475571309,-0.340334191614385,0.338355369180697,-0.289049762177772,-1,-1,-0.344215935429741,0.344773213214217,-0.344215935429741,-0.295519041489699,1
