"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.944046183589297,-0.0760935007874326,0.865174006195752,0.943563807055625,1,0.939471101261653,0.865174006195752,0.772086508755872,0.0464209627174415,0.855283736689519,0.863726054295763,-0.921371376548044,0.943084187723838,0.811169421270153,0.772086508755872,0.772086508755872,-0.932707128763901,0.958039403609445,0.943805600908664,0.943563807055625,0.0376799187360872,0.999517733499808,-0.0596541305781946,0.202659084970345,0.0959260497794007,0.864691599974236,0.942119441951427,1,1,0.943563807055625,0.865174006195752,-0.811412179194908,0.865174006195752,0.865174006195752,-0.943563807055625,0.811412179194908,0.943563807055625,0.811412179194908,0.943563807055625,0.901357063355016,0.943563807055625,0.865174006195752,0.202659084970345,-0.810929814557283,0.865174006195752,0.943563807055625,0.943563807055625,0.944286822150487,-0.934652189760169,0.772086508755872,0.277669260593837,0.277669260593837,0.865174006195752,-0.865174006195752,0.865174006195752,0.861797162645142,-0.277669260593837
"PAK1",0.99614105686555,-0.0418449698023502,0.808744747539628,1,0.943563807055625,0.991561050256688,0.808744747539628,0.76002642788027,0.0801858841445652,0.798853810496664,0.807296261711967,-0.927649400502026,0.9980710083728,0.816952240997549,0.76002642788027,0.76002642788027,-0.970336124943619,0.98456544418061,0.995899910112901,1,0.0550565722954876,0.944045639323226,-0.0447072826869,0.22003082258163,0.12196120964589,0.80826234996051,0.99421209441756,0.943563807055625,0.943563807055625,1,0.808744747539628,-0.817194522852757,0.808744747539628,0.808744747539628,-1,0.817194522852758,1,0.817194522852758,1,0.87194287529666,1,0.808744747539628,0.22003082258163,-0.816712166856785,0.808744747539628,1,1,0.996382262531368,-0.986740078938575,0.76002642788027,0.279121363418357,0.279121363418357,0.808744747539628,-0.809709542697865,0.808744747539628,0.8053679644858,-0.279121363418357
"PI3K",0.812121530593456,-0.156896055119521,1,0.808744747539628,0.865174006195752,0.807556173825452,1,0.78777392279014,-0.0252127671750339,0.990110599475194,0.998552844075381,-0.881085718667128,0.810681586807695,0.730388106289869,0.78777392279014,0.78777392279014,-0.838399213127859,0.823227693355312,0.811882070932718,0.808744747539628,0.0296989936202194,0.864694114890717,-0.105228521013399,0.19613605721208,0.0850961370134781,0.999517572731742,0.810199192876202,0.865174006195752,0.865174006195752,0.808744747539628,1,-0.730631836633081,1,1,-0.808744747539628,0.730631836633081,0.808744747539628,0.730631836633081,0.808744747539628,0.936319184393007,0.808744747539628,1,0.19613605721208,-0.730149450950529,1,0.808744747539628,0.808744747539628,0.812361038456212,-0.802741263612303,0.78777392279014,0.291893043045049,0.291893043045049,1,-0.999035145463485,1,0.996623009122197,-0.291893043045049
"Patched",-0.813335674884982,0.0471492048869582,-0.730631836633081,-0.817194522852757,-0.811412179194908,-0.80875027616281,-0.730631836633081,-0.942843891618302,-0.0522105486770683,-0.720739114680121,-0.729182038510559,0.779584373795025,-0.815263238402421,-0.999758856765309,-0.942843891618302,-0.942843891618302,0.821301632461793,-0.815262592712587,-0.813093964925677,-0.817194522852757,-0.010703753983326,-0.811892776201009,0.055814485879552,-0.155894263714795,-0.0577851918905373,-0.730149450950529,-0.811404419613137,-0.811412179194908,-0.811412179194908,-0.817194522852757,-0.730631836633081,1,-0.730631836633081,-0.730631836633081,0.817194522852758,-1,-0.817194522852757,-1,-0.817194522852757,-0.755239658491054,-0.817194522852757,-0.730631836633081,-0.155894263714795,0.999517655899569,-0.730631836633081,-0.817194522852757,-0.817194522852757,-0.813577433125962,0.803926700662021,-0.942843891618302,-0.231864601183517,-0.231864601183517,-0.730631836633081,0.729667065267978,-0.730631836633081,-0.727255136855218,0.231864601183517
"RAF",0.812121530593456,-0.156896055119521,1,0.808744747539628,0.865174006195752,0.807556173825452,1,0.78777392279014,-0.0252127671750339,0.990110599475194,0.998552844075381,-0.881085718667128,0.810681586807695,0.730388106289869,0.78777392279014,0.78777392279014,-0.838399213127859,0.823227693355312,0.811882070932718,0.808744747539628,0.0296989936202194,0.864694114890717,-0.105228521013399,0.19613605721208,0.0850961370134781,0.999517572731742,0.810199192876202,0.865174006195752,0.865174006195752,0.808744747539628,1,-0.730631836633081,1,1,-0.808744747539628,0.730631836633081,0.808744747539628,0.730631836633081,0.808744747539628,0.936319184393007,0.808744747539628,1,0.19613605721208,-0.730149450950529,1,0.808744747539628,0.808744747539628,0.812361038456212,-0.802741263612303,0.78777392279014,0.291893043045049,0.291893043045049,1,-0.999035145463485,1,0.996623009122197,-0.291893043045049
"RAS",0.812121530593456,-0.156896055119521,1,0.808744747539628,0.865174006195752,0.807556173825452,1,0.78777392279014,-0.0252127671750339,0.990110599475194,0.998552844075381,-0.881085718667128,0.810681586807695,0.730388106289869,0.78777392279014,0.78777392279014,-0.838399213127859,0.823227693355312,0.811882070932718,0.808744747539628,0.0296989936202194,0.864694114890717,-0.105228521013399,0.19613605721208,0.0850961370134781,0.999517572731742,0.810199192876202,0.865174006195752,0.865174006195752,0.808744747539628,1,-0.730631836633081,1,1,-0.808744747539628,0.730631836633081,0.808744747539628,0.730631836633081,0.808744747539628,0.936319184393007,0.808744747539628,1,0.19613605721208,-0.730149450950529,1,0.808744747539628,0.808744747539628,0.812361038456212,-0.802741263612303,0.78777392279014,0.291893043045049,0.291893043045049,1,-0.999035145463485,1,0.996623009122197,-0.291893043045049
"RKIP",-0.99614105686555,0.0418449698023502,-0.808744747539628,-1,-0.943563807055625,-0.991561050256688,-0.808744747539628,-0.760026427880269,-0.0801858841445652,-0.798853810496664,-0.807296261711967,0.927649400502026,-0.9980710083728,-0.816952240997549,-0.760026427880269,-0.760026427880269,0.970336124943619,-0.98456544418061,-0.995899910112901,-1,-0.0550565722954876,-0.944045639323226,0.0447072826869,-0.22003082258163,-0.12196120964589,-0.80826234996051,-0.99421209441756,-0.943563807055625,-0.943563807055625,-1,-0.808744747539628,0.817194522852758,-0.808744747539628,-0.808744747539628,1,-0.817194522852757,-1,-0.817194522852757,-1,-0.87194287529666,-1,-0.808744747539628,-0.22003082258163,0.816712166856786,-0.808744747539628,-1,-1,-0.996382262531368,0.986740078938575,-0.760026427880269,-0.279121363418357,-0.279121363418357,-0.808744747539628,0.809709542697865,-0.808744747539628,-0.8053679644858,0.279121363418357
"SHH",0.813335674884982,-0.0471492048869582,0.730631836633081,0.817194522852758,0.811412179194908,0.80875027616281,0.730631836633081,0.942843891618302,0.0522105486770683,0.720739114680121,0.729182038510559,-0.779584373795025,0.815263238402421,0.999758856765309,0.942843891618302,0.942843891618302,-0.821301632461793,0.815262592712587,0.813093964925677,0.817194522852758,0.010703753983326,0.811892776201009,-0.055814485879552,0.155894263714795,0.0577851918905373,0.730149450950529,0.811404419613137,0.811412179194908,0.811412179194908,0.817194522852758,0.730631836633081,-1,0.730631836633081,0.730631836633081,-0.817194522852757,1,0.817194522852758,1,0.817194522852758,0.755239658491054,0.817194522852758,0.730631836633081,0.155894263714795,-0.999517655899569,0.730631836633081,0.817194522852758,0.817194522852758,0.813577433125962,-0.803926700662021,0.942843891618302,0.231864601183517,0.231864601183517,0.730631836633081,-0.729667065267978,0.730631836633081,0.727255136855218,-0.231864601183517
"SMAD",0.99614105686555,-0.0418449698023502,0.808744747539628,1,0.943563807055625,0.991561050256688,0.808744747539628,0.76002642788027,0.0801858841445652,0.798853810496664,0.807296261711967,-0.927649400502026,0.9980710083728,0.816952240997549,0.76002642788027,0.76002642788027,-0.970336124943619,0.98456544418061,0.995899910112901,1,0.0550565722954876,0.944045639323226,-0.0447072826869,0.22003082258163,0.12196120964589,0.80826234996051,0.99421209441756,0.943563807055625,0.943563807055625,1,0.808744747539628,-0.817194522852757,0.808744747539628,0.808744747539628,-1,0.817194522852758,1,0.817194522852758,1,0.87194287529666,1,0.808744747539628,0.22003082258163,-0.816712166856785,0.808744747539628,1,1,0.996382262531368,-0.986740078938575,0.76002642788027,0.279121363418357,0.279121363418357,0.808744747539628,-0.809709542697865,0.808744747539628,0.8053679644858,-0.279121363418357
"SMO",0.813335674884982,-0.0471492048869582,0.730631836633081,0.817194522852758,0.811412179194908,0.80875027616281,0.730631836633081,0.942843891618302,0.0522105486770683,0.720739114680121,0.729182038510559,-0.779584373795025,0.815263238402421,0.999758856765309,0.942843891618302,0.942843891618302,-0.821301632461793,0.815262592712587,0.813093964925677,0.817194522852758,0.010703753983326,0.811892776201009,-0.055814485879552,0.155894263714795,0.0577851918905373,0.730149450950529,0.811404419613137,0.811412179194908,0.811412179194908,0.817194522852758,0.730631836633081,-1,0.730631836633081,0.730631836633081,-0.817194522852757,1,0.817194522852758,1,0.817194522852758,0.755239658491054,0.817194522852758,0.730631836633081,0.155894263714795,-0.999517655899569,0.730631836633081,0.817194522852758,0.817194522852758,0.813577433125962,-0.803926700662021,0.942843891618302,0.231864601183517,0.231864601183517,0.730631836633081,-0.729667065267978,0.730631836633081,0.727255136855218,-0.231864601183517
"SNAI1",0.99614105686555,-0.0418449698023502,0.808744747539628,1,0.943563807055625,0.991561050256688,0.808744747539628,0.76002642788027,0.0801858841445652,0.798853810496664,0.807296261711967,-0.927649400502026,0.9980710083728,0.816952240997549,0.76002642788027,0.76002642788027,-0.970336124943619,0.98456544418061,0.995899910112901,1,0.0550565722954876,0.944045639323226,-0.0447072826869,0.22003082258163,0.12196120964589,0.80826234996051,0.99421209441756,0.943563807055625,0.943563807055625,1,0.808744747539628,-0.817194522852757,0.808744747539628,0.808744747539628,-1,0.817194522852758,1,0.817194522852758,1,0.87194287529666,1,0.808744747539628,0.22003082258163,-0.816712166856785,0.808744747539628,1,1,0.996382262531368,-0.986740078938575,0.76002642788027,0.279121363418357,0.279121363418357,0.808744747539628,-0.809709542697865,0.808744747539628,0.8053679644858,-0.279121363418357
"SNAI2",0.87531970510347,-0.10383571174496,0.936319184393007,0.87194287529666,0.901357063355016,0.870755386904897,0.936319184393007,0.770894495299187,0.0273665556764296,0.926913396736008,0.935355323288937,-0.93897696760797,0.873880194310018,0.75499571928136,0.770894495299187,0.770894495299187,-0.89146625111973,0.879190738753878,0.875080349846896,0.87194287529666,0.0316228285241681,0.900877456142272,-0.0864131252145434,0.197580721583894,0.0995743902689877,0.936319184393007,0.873397793699579,0.901357063355016,0.901357063355016,0.87194287529666,0.936319184393007,-0.755239658491054,0.936319184393007,0.936319184393007,-0.87194287529666,0.755239658491054,0.87194287529666,0.755239658491054,0.87194287529666,1,0.87194287529666,0.936319184393007,0.197580721583894,-0.754757266129669,0.936319184393007,0.87194287529666,0.87194287529666,0.875559112237868,-0.865940995256963,0.770894495299187,0.292374475953146,0.292374475953146,0.936319184393007,-0.936319184393007,0.936319184393007,0.933424580707011,-0.292374475953146
"SOSGRB2",0.99614105686555,-0.0418449698023502,0.808744747539628,1,0.943563807055625,0.991561050256688,0.808744747539628,0.76002642788027,0.0801858841445652,0.798853810496664,0.807296261711967,-0.927649400502026,0.9980710083728,0.816952240997549,0.76002642788027,0.76002642788027,-0.970336124943619,0.98456544418061,0.995899910112901,1,0.0550565722954876,0.944045639323226,-0.0447072826869,0.22003082258163,0.12196120964589,0.80826234996051,0.99421209441756,0.943563807055625,0.943563807055625,1,0.808744747539628,-0.817194522852757,0.808744747539628,0.808744747539628,-1,0.817194522852758,1,0.817194522852758,1,0.87194287529666,1,0.808744747539628,0.22003082258163,-0.816712166856785,0.808744747539628,1,1,0.996382262531368,-0.986740078938575,0.76002642788027,0.279121363418357,0.279121363418357,0.808744747539628,-0.809709542697865,0.808744747539628,0.8053679644858,-0.279121363418357
"SRC",0.812121530593456,-0.156896055119521,1,0.808744747539628,0.865174006195752,0.807556173825452,1,0.78777392279014,-0.0252127671750339,0.990110599475194,0.998552844075381,-0.881085718667128,0.810681586807695,0.730388106289869,0.78777392279014,0.78777392279014,-0.838399213127859,0.823227693355312,0.811882070932718,0.808744747539628,0.0296989936202194,0.864694114890717,-0.105228521013399,0.19613605721208,0.0850961370134781,0.999517572731742,0.810199192876202,0.865174006195752,0.865174006195752,0.808744747539628,1,-0.730631836633081,1,1,-0.808744747539628,0.730631836633081,0.808744747539628,0.730631836633081,0.808744747539628,0.936319184393007,0.808744747539628,1,0.19613605721208,-0.730149450950529,1,0.808744747539628,0.808744747539628,0.812361038456212,-0.802741263612303,0.78777392279014,0.291893043045049,0.291893043045049,1,-0.999035145463485,1,0.996623009122197,-0.291893043045049
"STAT",0.216171956209528,-0.011456267414729,0.19613605721208,0.22003082258163,0.202659084970345,0.212562709085459,0.19613605721208,0.151784368733048,0.0198933229809587,0.196379258337847,0.196137385465521,-0.189146433772124,0.218104974999051,0.155651953855106,0.151784368733048,0.151784368733048,-0.20531130793355,0.213765666956431,0.215931658729692,0.22003082258163,0.83358921479098,0.202660723992159,0.453062797513179,1,0.0182381086765999,0.19613605721208,0.215210847103947,0.202659084970345,0.202659084970345,0.22003082258163,0.19613605721208,-0.155894263714795,0.19613605721208,0.19613605721208,-0.22003082258163,0.155894263714795,0.22003082258163,0.155894263714795,0.22003082258163,0.197580721583894,0.22003082258163,0.19613605721208,1,-0.15541191731388,0.19613605721208,0.22003082258163,0.22003082258163,0.216412267228467,-0.210637389287822,0.151784368733048,0.0519448695857536,0.0519448695857536,0.19613605721208,-0.195653669228846,0.19613605721208,0.196618445195315,-0.0519448695857536
"SUFU",-0.81285331888901,0.0466668655837724,-0.730149450950529,-0.816712166856785,-0.810929814557283,-0.80826792774193,-0.730149450950529,-0.942361541710489,-0.052692888064415,-0.720256733711873,-0.728699655998952,0.779101998719461,-0.814780886053761,-0.999758856765309,-0.942361541710489,-0.942361541710489,0.820819266617667,-0.814780242019217,-0.812611609883625,-0.816712166856785,-0.0102214048330088,-0.811410413892188,0.055814485879552,-0.15541191731388,-0.0573028454896223,-0.729667065267978,-0.810922067264476,-0.810929814557283,-0.810929814557283,-0.816712166856785,-0.730149450950529,0.999517655899569,-0.730149450950529,-0.730149450950529,0.816712166856786,-0.999517655899569,-0.816712166856785,-0.999517655899569,-0.816712166856785,-0.754757266129669,-0.816712166856785,-0.730149450950529,-0.15541191731388,1,-0.730149450950529,-0.816712166856785,-0.816712166856785,-0.813095076148008,0.803444354878313,-0.942361541710489,-0.231864601183517,-0.231864601183517,-0.730149450950529,0.729184679585426,-0.730149450950529,-0.726772751172667,0.231864601183517
"TCFLEF",0.812121530593456,-0.156896055119521,1,0.808744747539628,0.865174006195752,0.807556173825452,1,0.78777392279014,-0.0252127671750339,0.990110599475194,0.998552844075381,-0.881085718667128,0.810681586807695,0.730388106289869,0.78777392279014,0.78777392279014,-0.838399213127859,0.823227693355312,0.811882070932718,0.808744747539628,0.0296989936202194,0.864694114890717,-0.105228521013399,0.19613605721208,0.0850961370134781,0.999517572731742,0.810199192876202,0.865174006195752,0.865174006195752,0.808744747539628,1,-0.730631836633081,1,1,-0.808744747539628,0.730631836633081,0.808744747539628,0.730631836633081,0.808744747539628,0.936319184393007,0.808744747539628,1,0.19613605721208,-0.730149450950529,1,0.808744747539628,0.808744747539628,0.812361038456212,-0.802741263612303,0.78777392279014,0.291893043045049,0.291893043045049,1,-0.999035145463485,1,0.996623009122197,-0.291893043045049
"TGF",0.99614105686555,-0.0418449698023502,0.808744747539628,1,0.943563807055625,0.991561050256688,0.808744747539628,0.76002642788027,0.0801858841445652,0.798853810496664,0.807296261711967,-0.927649400502026,0.9980710083728,0.816952240997549,0.76002642788027,0.76002642788027,-0.970336124943619,0.98456544418061,0.995899910112901,1,0.0550565722954876,0.944045639323226,-0.0447072826869,0.22003082258163,0.12196120964589,0.80826234996051,0.99421209441756,0.943563807055625,0.943563807055625,1,0.808744747539628,-0.817194522852757,0.808744747539628,0.808744747539628,-1,0.817194522852758,1,0.817194522852758,1,0.87194287529666,1,0.808744747539628,0.22003082258163,-0.816712166856785,0.808744747539628,1,1,0.996382262531368,-0.986740078938575,0.76002642788027,0.279121363418357,0.279121363418357,0.808744747539628,-0.809709542697865,0.808744747539628,0.8053679644858,-0.279121363418357
"TGFR",0.99614105686555,-0.0418449698023502,0.808744747539628,1,0.943563807055625,0.991561050256688,0.808744747539628,0.76002642788027,0.0801858841445652,0.798853810496664,0.807296261711967,-0.927649400502026,0.9980710083728,0.816952240997549,0.76002642788027,0.76002642788027,-0.970336124943619,0.98456544418061,0.995899910112901,1,0.0550565722954876,0.944045639323226,-0.0447072826869,0.22003082258163,0.12196120964589,0.80826234996051,0.99421209441756,0.943563807055625,0.943563807055625,1,0.808744747539628,-0.817194522852757,0.808744747539628,0.808744747539628,-1,0.817194522852758,1,0.817194522852758,1,0.87194287529666,1,0.808744747539628,0.22003082258163,-0.816712166856785,0.808744747539628,1,1,0.996382262531368,-0.986740078938575,0.76002642788027,0.279121363418357,0.279121363418357,0.808744747539628,-0.809709542697865,0.808744747539628,0.8053679644858,-0.279121363418357
"TWIST1",0.999758844648059,-0.0420862601627111,0.812361038456212,0.996382262531368,0.944286822150487,0.995179295415867,0.812361038456212,0.756408654715434,0.0804270781102701,0.802470220458098,0.810912642256948,-0.931266261180883,0.998312448820482,0.813335088614032,0.756408654715434,0.756408654715434,-0.97395341051171,0.984324609071249,0.999517748419531,0.996382262531368,0.0514374277986083,0.944768768250739,-0.0483241387609783,0.216412267228467,0.120274509164515,0.811878639895026,0.997830083594078,0.944286822150487,0.944286822150487,0.996382262531368,0.812361038456212,-0.813577433125962,0.812361038456212,0.812361038456212,-0.996382262531368,0.813577433125962,0.996382262531368,0.813577433125962,0.996382262531368,0.875559112237868,0.996382262531368,0.812361038456212,0.216412267228467,-0.813095076148008,0.812361038456212,0.996382262531368,0.996382262531368,1,-0.990358527170222,0.756408654715434,0.280326577770164,0.280326577770164,0.812361038456212,-0.813325835578583,0.812361038456212,0.808984248527913,-0.280326577770164
"TrCP",-0.990598940372905,0.044496581245785,-0.802741263612303,-0.986740078938575,-0.934652189760169,-0.995176964281415,-0.802741263612303,-0.746766461649459,-0.0775332008693895,-0.792848325950175,-0.801291335444082,0.92163823762782,-0.988667035983295,-0.803685165413105,-0.746766461649459,-0.746766461649459,0.964318879912552,-0.974677925289653,-0.990839410233433,-0.986740078938575,-0.0456696027669085,-0.93513254245928,0.0459239168534685,-0.210637389287822,-0.113982871379327,-0.802258876246328,-0.992525868239032,-0.934652189760169,-0.934652189760169,-0.986740078938575,-0.802741263612303,0.803926700662021,-0.802741263612303,-0.802741263612303,0.986740078938575,-0.803926700662021,-0.986740078938575,-0.803926700662021,-0.986740078938575,-0.865940995256963,-0.986740078938575,-0.802741263612303,-0.210637389287822,0.803444354878313,-0.802741263612303,-0.986740078938575,-0.986740078938575,-0.990358527170222,1,-0.746766461649459,-0.276478799511429,-0.276478799511429,-0.802741263612303,0.803706038344252,-0.802741263612303,-0.799364552050479,0.276478799511429
"Wnt",0.756167533452285,-0.0888728863518198,0.78777392279014,0.76002642788027,0.772086508755872,0.75158768875091,0.78777392279014,1,0.0133810804506024,0.777882093906706,0.786324778674878,-0.763407563326492,0.758097646447401,0.942602158831949,1,1,-0.782457830860927,0.759545313418731,0.755926457142807,0.76002642788027,0.00562528365909709,0.772085980321544,-0.0724480665544489,0.151784368733048,0.0435682756388286,0.787291531299705,0.754238781198259,0.772086508755872,0.772086508755872,0.76002642788027,0.78777392279014,-0.942843891618302,0.78777392279014,0.78777392279014,-0.760026427880269,0.942843891618302,0.76002642788027,0.942843891618302,0.76002642788027,0.770894495299187,0.76002642788027,0.78777392279014,0.151784368733048,-0.942361541710489,0.78777392279014,0.76002642788027,0.76002642788027,0.756408654715434,-0.746766461649459,1,0.234026720297502,0.234026720297502,0.78777392279014,-0.78680913980927,0.78777392279014,0.784397182357092,-0.234026720297502
"ZEB1",0.280568436456231,0.00759624529047437,0.291893043045049,0.279121363418357,0.277669260593837,0.279851759793947,0.291893043045049,0.234026720297502,0.0428046437856062,0.284899393757316,0.290928857114656,-0.34519801068258,0.279124254959585,0.231622433751616,0.234026720297502,0.234026720297502,-0.290451444023781,0.280572855260836,0.280810310492166,0.279121363418357,-0.00208312976074237,0.277670421141137,-0.494986509432607,0.0519448695857536,0.112535827126725,0.291410655679074,0.280088963023519,0.277669260593837,0.277669260593837,0.279121363418357,0.291893043045049,-0.231864601183517,0.291893043045049,0.291893043045049,-0.279121363418357,0.231864601183517,0.279121363418357,0.231864601183517,0.279121363418357,0.292374475953146,0.279121363418357,0.291893043045049,0.0519448695857536,-0.231864601183517,0.291893043045049,0.279121363418357,0.279121363418357,0.280326577770164,-0.276478799511429,0.234026720297502,1,1,0.291893043045049,-0.292375430411024,0.291893043045049,0.288998718849201,-1
"ZEB2",0.280568436456231,0.00759624529047437,0.291893043045049,0.279121363418357,0.277669260593837,0.279851759793947,0.291893043045049,0.234026720297502,0.0428046437856062,0.284899393757316,0.290928857114656,-0.34519801068258,0.279124254959585,0.231622433751616,0.234026720297502,0.234026720297502,-0.290451444023781,0.280572855260836,0.280810310492166,0.279121363418357,-0.00208312976074237,0.277670421141137,-0.494986509432607,0.0519448695857536,0.112535827126725,0.291410655679074,0.280088963023519,0.277669260593837,0.277669260593837,0.279121363418357,0.291893043045049,-0.231864601183517,0.291893043045049,0.291893043045049,-0.279121363418357,0.231864601183517,0.279121363418357,0.231864601183517,0.279121363418357,0.292374475953146,0.279121363418357,0.291893043045049,0.0519448695857536,-0.231864601183517,0.291893043045049,0.279121363418357,0.279121363418357,0.280326577770164,-0.276478799511429,0.234026720297502,1,1,0.291893043045049,-0.292375430411024,0.291893043045049,0.288998718849201,-1
"cMet",0.812121530593456,-0.156896055119521,1,0.808744747539628,0.865174006195752,0.807556173825452,1,0.78777392279014,-0.0252127671750339,0.990110599475194,0.998552844075381,-0.881085718667128,0.810681586807695,0.730388106289869,0.78777392279014,0.78777392279014,-0.838399213127859,0.823227693355312,0.811882070932718,0.808744747539628,0.0296989936202194,0.864694114890717,-0.105228521013399,0.19613605721208,0.0850961370134781,0.999517572731742,0.810199192876202,0.865174006195752,0.865174006195752,0.808744747539628,1,-0.730631836633081,1,1,-0.808744747539628,0.730631836633081,0.808744747539628,0.730631836633081,0.808744747539628,0.936319184393007,0.808744747539628,1,0.19613605721208,-0.730149450950529,1,0.808744747539628,0.808744747539628,0.812361038456212,-0.802741263612303,0.78777392279014,0.291893043045049,0.291893043045049,1,-0.999035145463485,1,0.996623009122197,-0.291893043045049
"cateninmemb",-0.813086325751693,0.155931293349734,-0.999035145463485,-0.809709542697865,-0.865174006195752,-0.808520953832197,-0.999035145463485,-0.78680913980927,0.0242480052369112,-0.989145754368098,-0.997587995881304,0.882050551987838,-0.81164637467068,-0.729423333858601,-0.78680913980927,-0.78680913980927,0.839364027984102,-0.82419247790743,-0.812846864182949,-0.809709542697865,-0.0292166028873459,-0.864694114890717,0.105228521013399,-0.195653669228846,-0.0850961370134781,-0.998552718195227,-0.811163980739187,-0.865174006195752,-0.865174006195752,-0.809709542697865,-0.999035145463485,0.729667065267978,-0.999035145463485,-0.999035145463485,0.809709542697865,-0.729667065267978,-0.809709542697865,-0.729667065267978,-0.809709542697865,-0.936319184393007,-0.809709542697865,-0.999035145463485,-0.195653669228846,0.729184679585426,-0.999035145463485,-0.809709542697865,-0.809709542697865,-0.813325835578583,0.803706038344252,-0.78680913980927,-0.292375430411024,-0.292375430411024,-0.999035145463485,1,-0.999035145463485,-0.995658154585683,0.292375430411024
"cateninnuc",0.812121530593456,-0.156896055119521,1,0.808744747539628,0.865174006195752,0.807556173825452,1,0.78777392279014,-0.0252127671750339,0.990110599475194,0.998552844075381,-0.881085718667128,0.810681586807695,0.730388106289869,0.78777392279014,0.78777392279014,-0.838399213127859,0.823227693355312,0.811882070932718,0.808744747539628,0.0296989936202194,0.864694114890717,-0.105228521013399,0.19613605721208,0.0850961370134781,0.999517572731742,0.810199192876202,0.865174006195752,0.865174006195752,0.808744747539628,1,-0.730631836633081,1,1,-0.808744747539628,0.730631836633081,0.808744747539628,0.730631836633081,0.808744747539628,0.936319184393007,0.808744747539628,1,0.19613605721208,-0.730149450950529,1,0.808744747539628,0.808744747539628,0.812361038456212,-0.802741263612303,0.78777392279014,0.291893043045049,0.291893043045049,1,-0.999035145463485,1,0.996623009122197,-0.291893043045049
"cfos",0.808744747539628,-0.154001769810162,0.996623009122197,0.8053679644858,0.861797162645142,0.804179443801842,0.996623009122197,0.784397182357092,-0.0223184813606657,0.993487557350029,0.998070419978343,-0.87770880204464,0.807304829287247,0.727011402780432,0.784397182357092,0.784397182357092,-0.835022361131011,0.819850947422899,0.808505294556906,0.8053679644858,0.0301813843530929,0.861317287643131,-0.102334215503462,0.196618445195315,0.0836489730637754,0.997105436390455,0.806822435355754,0.861797162645142,0.861797162645142,0.8053679644858,0.996623009122197,-0.727255136855218,0.996623009122197,0.996623009122197,-0.8053679644858,0.727255136855218,0.8053679644858,0.727255136855218,0.8053679644858,0.933424580707011,0.8053679644858,0.996623009122197,0.196618445195315,-0.726772751172667,0.996623009122197,0.8053679644858,0.8053679644858,0.808984248527913,-0.799364552050479,0.784397182357092,0.288998718849201,0.288998718849201,0.996623009122197,-0.995658154585683,0.996623009122197,1,-0.288998718849201
"miR200",-0.280568436456231,-0.00759624529047437,-0.291893043045049,-0.279121363418357,-0.277669260593837,-0.279851759793947,-0.291893043045049,-0.234026720297502,-0.0428046437856062,-0.284899393757316,-0.290928857114656,0.34519801068258,-0.279124254959585,-0.231622433751616,-0.234026720297502,-0.234026720297502,0.290451444023781,-0.280572855260836,-0.280810310492166,-0.279121363418357,0.00208312976074237,-0.277670421141137,0.494986509432607,-0.0519448695857536,-0.112535827126725,-0.291410655679074,-0.280088963023519,-0.277669260593837,-0.277669260593837,-0.279121363418357,-0.291893043045049,0.231864601183517,-0.291893043045049,-0.291893043045049,0.279121363418357,-0.231864601183517,-0.279121363418357,-0.231864601183517,-0.279121363418357,-0.292374475953146,-0.279121363418357,-0.291893043045049,-0.0519448695857536,0.231864601183517,-0.291893043045049,-0.279121363418357,-0.279121363418357,-0.280326577770164,0.276478799511429,-0.234026720297502,-1,-1,-0.291893043045049,0.292375430411024,-0.291893043045049,-0.288998718849201,1
