"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.947341699735596,-0.117141214948338,0.980586493062974,0.972873817076984,0.959838340527709,0.942552058233824,0.980586493062974,0.829503408599937,-0.0226601433825372,0.989632923800448,1,-0.973672588037236,0.973405802901897,0.807432517206312,0.829503408599937,0.829503408599937,-0.967829362993097,0.937500750848743,0.947074802849282,0.911432970548623,0.04610920103218,0.960371472501238,-0.117257084306745,0.212016460039852,0.098321675760489,0.981115356652465,0.94521372572468,0.960636853873744,0.960636853873744,0.972341831252071,0.980586493062974,-0.807432517206312,0.980586493062974,0.980586493062974,-0.980319050274358,0.807432517206312,0.911432970548623,0.807432517206312,0.972873817076984,0.980322854422538,0.961698562071,0.980586493062974,0.212016460039852,-0.807167406460064,0.980586493062974,0.972873817076984,0.972873817076984,0.973405802901897,-0.935374813093651,0.829503408599937,0.841474992692514,0.972073891152096,0.980586493062974,-0.980319874368901,0.980586493062974,0.995212468223303,-0.972873817076984
"Ecadherin",-0.972601556958337,0.0951058750704474,-0.954799103453882,-0.998138010502578,-0.975528485812112,-0.967813377667146,-0.954799103453882,-0.824970403688739,0.00166664898610953,-0.970233437838564,-0.973672588037236,1,-0.998670017610111,-0.82097553016146,-0.824970403688739,-0.824970403688739,0.988829734559588,-0.963291406929336,-0.972335475417672,-0.937222583761823,-0.0448141875496853,-0.976059903818226,0.118578814636727,-0.210707902624442,-0.10334727858986,-0.973935927995451,-0.970473497815711,-0.976326162904714,-0.976326162904714,-0.997606003395045,-0.954799103453882,0.82097553016146,-0.954799103453882,-0.954799103453882,0.991754883955107,-0.82097553016146,-0.937222583761823,-0.82097553016146,-0.998138010502578,-0.968901648012795,-0.977393139299113,-0.954799103453882,-0.210707902624442,0.820709547857934,-0.954799103453882,-0.998138010502578,-0.998138010502578,-0.998670017610111,0.960631724170653,-0.824970403688739,-0.867262629398344,-0.997340557329874,-0.954799103453882,0.955063480137192,-0.954799103453882,-0.974206688119693,0.998138010502578
"FOXC2",0.973931932868297,-0.0948366456844578,0.953999778371457,0.999467994755504,0.974730324039227,0.969143619039585,0.953999778371457,0.824704908779887,-0.00139924454585839,0.969965752503214,0.973405802901897,-0.998670017610111,1,0.821242985898202,0.824704908779887,0.824704908779887,-0.990160433565119,0.961961816556245,0.97366577655933,0.93802114442427,0.0461414450090046,0.975261876389582,-0.117249480356714,0.212036083774524,0.104679350451458,0.973669352016109,0.971803881177926,0.975528066468936,0.975528066468936,0.998935989511007,0.953999778371457,-0.821242985898202,0.953999778371457,0.953999778371457,-0.992020593510473,0.821242985898202,0.93802114442427,0.821242985898202,0.999467994755504,0.968102065798088,0.978190604594003,0.953999778371457,0.212036083774524,-0.820977076451392,0.953999778371457,0.999467994755504,0.999467994755504,1,-0.961962369667845,0.824704908779887,0.86806136127235,0.998670318698514,0.953999778371457,-0.953732247375572,0.953999778371457,0.973939760970556,-0.999467994755504
"FUS",0.814853122272383,-0.0815754681375639,0.797612655850307,0.8217750159848,0.822045690858126,0.810067453613579,0.797612655850307,0.965690156656333,-0.005140235397547,0.803476002890832,0.807432517206312,-0.82097553016146,0.821242985898202,1,0.965690156656333,0.965690156656333,-0.820966095611635,0.815649950418383,0.814588393550904,0.800220796832583,0.025425799424237,0.82310658267288,-0.113519150331686,0.159390998810605,0.044005618232112,0.809288220313635,0.81272497121217,0.822842119137556,0.822842119137556,0.8217750159848,0.797612655850307,-1,0.797612655850307,0.797612655850307,-0.817525164850781,1,0.800220796832583,1,0.8217750159848,0.806931058283374,0.812212314349856,0.797612655850307,0.159390998810605,-0.999734006763125,0.797612655850307,0.8217750159848,0.8217750159848,0.821242985898202,-0.802878612476859,0.965690156656333,0.731323193159027,0.820981641411788,0.797612655850307,-0.797343948055487,0.797612655850307,0.807437035725568,-0.8217750159848
"Frizzled",0.798634684201794,-0.0935034451346305,0.831910684068877,0.825236912199002,0.811140831646918,0.793847535062456,0.831910684068877,1,-0.0165588493163682,0.823938610043682,0.829503408599937,-0.824970403688739,0.824704908779887,0.965690156656333,1,1,-0.819116213748367,0.789856094883418,0.798369109140088,0.765915504895077,0.0288493046208355,0.811671435815706,-0.127623326036402,0.164423773213077,0.0554731979281383,0.830297981644628,0.796506639813052,0.811938103949494,0.811938103949494,0.825236912199002,0.831910684068877,-0.965690156656333,0.831910684068877,0.831910684068877,-0.825239519544202,0.965690156656333,0.765915504895077,0.965690156656333,0.825236912199002,0.828990357418741,0.828966990123712,0.831910684068877,0.164423773213077,-0.965424947412337,0.831910684068877,0.825236912199002,0.825236912199002,0.824704908779887,-0.786663346616005,1,0.697020564639363,0.824440783045793,0.831910684068877,-0.831642978604854,0.831910684068877,0.827910031106646,-0.825236912199002
"GLI",0.798634684201794,-0.0935034451346305,0.831910684068877,0.825236912199002,0.811140831646918,0.793847535062456,0.831910684068877,1,-0.0165588493163682,0.823938610043682,0.829503408599937,-0.824970403688739,0.824704908779887,0.965690156656333,1,1,-0.819116213748367,0.789856094883418,0.798369109140088,0.765915504895077,0.0288493046208355,0.811671435815706,-0.127623326036402,0.164423773213077,0.0554731979281383,0.830297981644628,0.796506639813052,0.811938103949494,0.811938103949494,0.825236912199002,0.831910684068877,-0.965690156656333,0.831910684068877,0.831910684068877,-0.825239519544202,0.965690156656333,0.765915504895077,0.965690156656333,0.825236912199002,0.828990357418741,0.828966990123712,0.831910684068877,0.164423773213077,-0.965424947412337,0.831910684068877,0.825236912199002,0.825236912199002,0.824704908779887,-0.786663346616005,1,0.697020564639363,0.824440783045793,0.831910684068877,-0.831642978604854,0.831910684068877,0.827910031106646,-0.825236912199002
"GSK3",-0.979517689283629,0.0860878196215311,-0.948428523694606,-0.989628410197523,-0.971276122535206,-0.974730444953203,-0.948428523694606,-0.819116213748367,-0.00842970980709145,-0.964397629698022,-0.967829362993097,0.988829734559588,-0.990160433565119,-0.820966095611635,-0.819116213748367,-0.819116213748367,1,-0.961694185820114,-0.979252140021302,-0.943605061790465,-0.038983903489238,-0.972338417888321,0.114850642565679,-0.204338483238656,-0.0969466138473247,-0.965430923644654,-0.977389565099815,-0.972073243942545,-0.972073243942545,-0.989096386829927,-0.948428523694606,0.820966095611635,-0.948428523694606,-0.948428523694606,0.983247466039997,-0.820966095611635,-0.943605061790465,-0.820966095611635,-0.989628410197523,-0.962001243160032,-0.968355640374506,-0.948428523694606,-0.204338483238656,0.820699539017295,-0.948428523694606,-0.989628410197523,-0.989628410197523,-0.990160433565119,0.967545872321317,-0.819116213748367,-0.873643511138877,-0.988832716674929,-0.948428523694606,0.948160335592873,-0.948428523694606,-0.968364641229727,0.989628410197523
"HEY1",0.972068848119636,-0.104694901726157,0.919162268499738,0.961961816556245,0.972337766475467,0.967281168370284,0.919162268499738,0.789856094883418,-0.014971764940608,0.933534262960073,0.937500750848743,-0.963291406929336,0.961961816556245,0.815649950418383,0.789856094883418,0.789856094883418,-0.961694185820114,1,0.971803047684915,0.971802694704742,0.0336531571362845,0.972868605016512,-0.0909139789001591,0.198479575543541,0.0783352333551288,0.938294949946732,0.969940757661627,0.972603150454974,0.972603150454974,0.961429801619979,0.919162268499738,-0.815649950418383,0.919162268499738,0.919162268499738,-0.955048201483041,0.815649950418383,0.971802694704742,0.815649950418383,0.961961816556245,0.932734088458757,0.942283828378848,0.919162268499738,0.198479575543541,-0.815383657974056,0.919162268499738,0.961961816556245,0.961961816556245,0.961961816556245,-0.960097983880586,0.789856094883418,0.901841863005331,0.961165565442687,0.919162268499738,-0.919426294229567,0.919162268499738,0.937503616239207,-0.961961816556245
"IKK",0.999734026068097,-0.103092323369812,0.927671025386802,0.973133765612749,0.967016927466602,0.995477910341966,0.927671025386802,0.798369109140088,-0.0123089565469633,0.943638213307495,0.947074802849282,-0.972335475417672,0.97366577655933,0.814588393550904,0.798369109140088,0.798369109140088,-0.979252140021302,0.971803047684915,1,0.963822738108106,0.034711791548185,0.968080018796459,-0.0994267891561815,0.200072014737257,0.0857874413682649,0.947337502865874,0.998137970193821,0.96781444080119,0.96781444080119,0.972601754666169,0.927671025386802,-0.814588393550904,0.927671025386802,0.927671025386802,-0.965687483872282,0.814588393550904,0.963822738108106,0.814588393550904,0.973133765612749,0.941774248757355,0.951858516198346,0.927671025386802,0.200072014737257,-0.814322240010542,0.927671025386802,0.973133765612749,0.973133765612749,0.97366577655933,-0.98829602096624,0.798369109140088,0.893862319741082,0.97233698330004,0.927671025386802,-0.927403226196921,0.927671025386802,0.947609325263792,-0.973133765612749
"ILK",0.964088508902101,-0.106290905887902,0.892031058546922,0.938553159360536,0.944673268680012,0.959300887869296,0.892031058546922,0.765915504895077,-0.0165676967921489,0.907999194386473,0.911432970548623,-0.937222583761823,0.93802114442427,0.800220796832583,0.765915504895077,0.765915504895077,-0.943605061790465,0.971802694704742,0.963822738108106,1,0.0315251805654349,0.945735936363059,-0.0733588551930965,0.195287734869529,0.0724833124809958,0.911694956794293,0.961960418444092,0.945470572977204,0.945470572977204,0.93802114442427,0.892031058546922,-0.800220796832583,0.892031058546922,0.892031058546922,-0.930043832037714,0.800220796832583,1,0.800220796832583,0.938553159360536,0.906135012597342,0.917279763178169,0.892031058546922,0.195287734869529,-0.799954437251759,0.892031058546922,0.938553159360536,0.938553159360536,0.93802114442427,-0.952117552351244,0.765915504895077,0.930039061573953,0.937757144231149,0.892031058546922,-0.892295029579723,0.892031058546922,0.911967961515717,-0.938553159360536
"JAK",0.0349804633112449,-0.0139928154937332,0.0479471667867671,0.046673429460326,0.039483601124539,0.0312511949286973,0.0479471667867671,0.0288493046208355,-0.0159074729550976,0.0431490767692992,0.04610920103218,-0.0448141875496853,0.0461414450090046,0.025425799424237,0.0288493046208355,0.0288493046208355,-0.038983903489238,0.0336531571362845,0.034711791548185,0.0315251805654349,1,0.0405529223930985,0.551057258276541,0.834050914646462,-0.0134759072531189,0.0490430493418632,0.0333844869238919,0.0402842489845011,0.0402842489845011,0.046673429460326,0.0479471667867671,-0.025425799424237,0.0479471667867671,0.0479471667867671,-0.0461306445331621,0.025425799424237,0.0315251805654349,0.025425799424237,0.046673429460326,0.0444815757080803,0.0493117219728093,0.0479471667867671,0.834050914646462,-0.0251624511192872,0.0479471667867671,0.046673429460326,0.046673429460326,0.0461414450090046,-0.0304665229407379,0.0288493046208355,0.0323205026656565,0.0474632874498217,0.0479471667867671,-0.0476838324936558,0.0479471667867671,0.0445079859607209,-0.046673429460326
"Jagged",0.96834622420397,-0.104675232412846,0.946284877432052,0.975261876389582,0.998936145399046,0.963557826386433,0.946284877432052,0.811671435815706,-0.0112391916412533,0.955334972526093,0.960371472501238,-0.976059903818226,0.975261876389582,0.82310658267288,0.811671435815706,0.811671435815706,-0.972338417888321,0.972868605016512,0.968080018796459,0.945735936363059,0.0405529223930985,1,-0.105280925000923,0.205384841778123,0.0863281127520732,0.95957114977718,0.966218179815228,0.999734035474963,0.999734035474963,0.974729872970467,0.946284877432052,-0.82310658267288,0.946284877432052,0.946284877432052,-0.972070510361646,0.82310658267288,0.945735936363059,0.82310658267288,0.975261876389582,0.95825906761343,0.96090047798073,0.946284877432052,0.205384841778123,-0.822840753008472,0.946284877432052,0.975261876389582,0.975261876389582,0.975261876389582,-0.956376849740115,0.811671435815706,0.875776293293692,0.974464234825114,0.946284877432052,-0.946017402548548,0.946284877432052,0.960373372333539,-0.975261876389582
"KLF4",-0.0991601823619868,-0.00873657476840313,-0.114869870882462,-0.116717516602059,-0.106346122367586,-0.102885206132787,-0.114869870882462,-0.127623326036402,-0.0111506424637532,-0.120192281177427,-0.117257084306745,0.118578814636727,-0.117249480356714,-0.113519150331686,-0.127623326036402,-0.127623326036402,0.114850642565679,-0.0909139789001591,-0.0994267891561815,-0.0733588551930965,0.551057258276541,-0.105280925000923,1,0.670740116077888,-0.0853419700846502,-0.114329353621004,-0.100756096658443,-0.10554754164078,-0.10554754164078,-0.116717516602059,-0.114869870882462,0.113519150331686,-0.114869870882462,-0.114869870882462,0.117251882333891,-0.113519150331686,-0.0733588551930965,-0.113519150331686,-0.116717516602059,-0.118861673332838,-0.114062715742619,-0.114869870882462,0.670740116077888,0.113784649330999,-0.114869870882462,-0.116717516602059,-0.116717516602059,-0.117249480356714,0.104212145300426,-0.127623326036402,-0.031067839046507,-0.115921373421678,-0.114869870882462,0.115135079360158,-0.114869870882462,-0.118854292601832,0.116717516602059
"LIV1",0.200339733939694,-0.0257589813904987,0.213864927177747,0.212568047529179,0.204849536890423,0.196612506553182,0.213864927177747,0.164423773213077,-0.00476752919345956,0.209072027930463,0.212016460039852,-0.210707902624442,0.212036083774524,0.159390998810605,0.164423773213077,0.164423773213077,-0.204338483238656,0.198479575543541,0.200072014737257,0.195287734869529,0.834050914646462,0.205384841778123,0.670740116077888,1,0.00136451515821604,0.214946881086304,0.198743819643237,0.205649141329579,0.205649141329579,0.212568047529179,0.213864927177747,-0.159390998810605,0.213864927177747,0.213864927177747,-0.212029302343541,0.159390998810605,0.195287734869529,0.159390998810605,0.212568047529179,0.210403206404101,0.215214462353541,0.213864927177747,1,-0.159126687318538,0.213864927177747,0.212568047529179,0.212568047529179,0.212036083774524,-0.194759257852082,0.164423773213077,0.191828191025259,0.213360871160727,0.213864927177747,-0.213600381435569,0.213864927177747,0.210417574670157,-0.212568047529179
"LOXL23",0.0855192885852286,-0.0086130258843401,0.0980759476472717,0.105211333566831,0.0858005128422807,0.0839276507328713,0.0980759476472717,0.0554731979281383,-0.000315488932821456,0.0991490269966668,0.098321675760489,-0.10334727858986,0.104679350451458,0.044005618232112,0.0554731979281383,0.0554731979281383,-0.0969466138473247,0.0783352333551288,0.0857874413682649,0.0724833124809958,-0.0134759072531189,0.0863281127520732,-0.0853419700846502,0.00136451515821604,1,0.100708907555536,0.0855192885852286,0.086596288377701,0.086596288377701,0.105743316682204,0.0980759476472717,-0.044005618232112,0.0980759476472717,0.0980759476472717,-0.104155885999335,0.044005618232112,0.0724833124809958,0.044005618232112,0.105211333566831,0.101008546940602,0.104696491921915,0.0980759476472717,0.00136451515821604,-0.0442693387367225,0.0980759476472717,0.105211333566831,0.105211333566831,0.104679350451458,-0.0799268817300515,0.0554731979281383,0.0695595647907375,0.106015667434125,0.0980759476472717,-0.0978076926404782,0.0980759476472717,0.0988580877346562,-0.105211333566831
"MEK",0.947604190646697,-0.118480814833042,0.980322583061547,0.973137361844556,0.959038443277899,0.942814932599586,0.980322583061547,0.830297981644628,-0.0245264066545204,0.9728793077826,0.981115356652465,-0.973935927995451,0.973669352016109,0.809288220313635,0.830297981644628,0.830297981644628,-0.965430923644654,0.938294949946732,0.947337502865874,0.911694956794293,0.0490430493418632,0.95957114977718,-0.114329353621004,0.214946881086304,0.100708907555536,1,0.945476199248968,0.959836748262435,0.959836748262435,0.972605371673002,0.980322583061547,-0.809288220313635,0.980322583061547,0.980322583061547,-0.98058350138372,0.809288220313635,0.911694956794293,0.809288220313635,0.973137361844556,0.980059580446569,0.980582888629307,0.980322583061547,0.214946881086304,-0.809022903206289,0.980322583061547,0.973137361844556,0.973137361844556,0.973669352016109,-0.935636572468054,0.830297981644628,0.841736618609649,0.972338063491066,0.980322583061547,-0.980055749422429,0.980322583061547,0.976860274470377,-0.973137361844555
"NFB",0.997871917596801,-0.103893605867627,0.925810551453322,0.971271868255334,0.965155238433228,0.997340058088976,0.925810551453322,0.796506639813052,-0.0136403552689286,0.941778095359301,0.94521372572468,-0.970473497815711,0.971803881177926,0.81272497121217,0.796506639813052,0.796506639813052,-0.977389565099815,0.969940757661627,0.998137970193821,0.961960418444092,0.0333844869238919,0.966218179815228,-0.100756096658443,0.198743819643237,0.0855192885852286,0.945476199248968,1,0.965952677848001,0.965952677848001,0.970739855332741,0.925810551453322,-0.81272497121217,0.925810551453322,0.925810551453322,-0.963825866650534,0.81272497121217,0.961960418444092,0.81272497121217,0.971271868255334,0.93991404991427,0.949997153286152,0.925810551453322,0.198743819643237,-0.812458737811812,0.925810551453322,0.971271868255334,0.971271868255334,0.971803881177926,-0.990157823468381,0.796506639813052,0.891999818037635,0.970475314026592,0.925810551453322,-0.92554267676858,0.925810551453322,0.945748401108303,-0.971271868255334
"NOTCH",0.968080715085736,-0.104937974240224,0.946549663915255,0.975528066468936,0.999202040975132,0.963292193797751,0.946549663915255,0.811938103949494,-0.011503721065599,0.955599443665023,0.960636853873744,-0.976326162904714,0.975528066468936,0.822842119137556,0.811938103949494,0.811938103949494,-0.972073243942545,0.972603150454974,0.96781444080119,0.945470572977204,0.0402842489845011,0.999734035474963,-0.10554754164078,0.205649141329579,0.086596288377701,0.959836748262435,0.965952677848001,1,1,0.974996064837546,0.946549663915255,-0.822842119137556,0.946549663915255,0.946549663915255,-0.972336424605449,0.822842119137556,0.945470572977204,0.822842119137556,0.975528066468936,0.95852360013069,0.961166143512241,0.946549663915255,0.205649141329579,-0.822576359976224,0.946549663915255,0.975528066468936,0.975528066468936,0.975528066468936,-0.956111590049954,0.811938103949494,0.875511095244257,0.974730212635764,0.946549663915255,-0.946282261211783,0.946549663915255,0.960638610847658,-0.975528066468936
