"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.990443191905206,-0.130094636710679,0.995868255748695,0.908281159635719,0.99095804957074,0.976488731593229,0.995868255748695,0.908281159635719,-0.00321797822314172,0.997416478108051,1,-0.991990971862873,0.990443191905206,0.907247698511531,0.908281159635719,0.908281159635719,-0.99018546022017,0.981139623539727,0.989666592373628,0.971323098812302,0.0282935591097358,0.990183322832243,-0.105557453597409,0.205787580235314,0.0781636008553099,0.99612454407155,0.986565125438783,0.99095804957074,0.99095804957074,0.907764429073625,0.995868255748695,-0.908281159635719,0.995868255748695,0.995868255748695,-0.994057895352995,0.908281159635719,0.971323098812302,0.907764429073625,0.98992646155007,0.994058399235625,0.906988328099877,0.995868255748695,0.205787580235314,-0.905440481089856,0.995868255748695,0.908281159635719,0.908281159635719,0.990443191905206,-0.962537656100421,0.908281159635719,0.299348789803153,0.299348789803153,0.995868255748695,-0.995868255748695,0.995868255748695,0.997416478108051,-0.299348789803153
"Ecadherin",-0.992250257080331,0.124666261746149,-0.993544859560577,-0.910089141738004,-0.992249185938746,-0.97829782433739,-0.993544859560577,-0.910089141738004,-0.00220365814480026,-0.992507443226827,-0.991990971862873,1,-0.992250257080331,-0.909055682062523,-0.910089141738004,-0.910089141738004,0.991992325620359,-0.982947905110162,-0.991474259770455,-0.973130591424595,-0.0249338734488853,-0.991474259770455,0.111495099739701,-0.202428649290474,-0.0804860852640121,-0.994316491009429,-0.988373600385748,-0.992249185938746,-0.992249185938746,-0.909572411900263,-0.993544859560577,0.910089141738004,-0.993544859560577,-0.993544859560577,0.993799238221877,-0.910089141738004,-0.973130591424595,-0.909572411900263,-0.991733527449548,-0.996385006712125,-0.911898108903369,-0.993544859560577,-0.202428649290474,0.907247865678787,-0.993544859560577,-0.910089141738004,-0.910089141738004,-0.992250257080331,0.964347574993065,-0.910089141738004,-0.306317404151636,-0.306317404151636,-0.993544859560577,0.993544859560577,-0.993544859560577,-0.992507443226827,0.306317404151636
"FOXC2",1,-0.126211325887057,0.986316200009218,0.917840572083046,0.995349970135114,0.986051609656184,0.986316200009218,0.917840572083046,0.000645236226212487,0.991992322948245,0.990443191905206,-0.992250257080331,1,0.916807113442352,0.917840572083046,0.917840572083046,-0.999741668802185,0.989149879295632,0.999225206559871,0.980881155032831,0.0280324229211397,0.994574643608054,-0.103734496356645,0.205529021538946,0.0763467396919126,0.989668724315204,0.996126161650173,0.995349970135114,0.995349970135114,0.917323842762699,0.986316200009218,-0.917840572083046,0.986316200009218,0.986316200009218,-0.995867364495813,0.917840572083046,0.980881155032831,0.917323842762699,0.99948327088661,0.989155164480421,0.912418132251506,0.986316200009218,0.205529021538946,-0.914998094223462,0.986316200009218,0.917840572083046,0.917840572083046,1,-0.972103000155646,0.917840572083046,0.298551615936505,0.298551615936505,0.986316200009218,-0.986316200009218,0.986316200009218,0.991992322948245,-0.298551615936505
"FUS",0.916807113442352,-0.110196021732187,0.903118013511143,0.998966540945391,0.914222898467487,0.902855797511844,0.903118013511143,0.998966540945391,0.0053013393234565,0.908797447496885,0.907247698511531,-0.909055682062523,0.916807113442352,1,0.998966540945391,0.998966540945391,-0.916549043596829,0.922490657843776,0.916031502004489,0.935925693504448,0.0130484753971667,0.914998043156838,-0.0861716921511281,0.184859797537711,0.0499970194938543,0.906472913619567,0.912931287854471,0.914222898467487,0.914222898467487,0.998449811418087,0.903118013511143,-0.998966540945391,0.903118013511143,0.903118013511143,-0.912672790926706,0.998966540945391,0.935925693504448,0.999483270472696,0.917323842762699,0.905958030071043,0.993542495223665,0.903118013511143,0.184859797537711,-0.998191747764079,0.903118013511143,0.998966540945391,0.998966540945391,0.916807113442352,-0.888905858916642,0.998966540945391,0.265489147390164,0.265489147390164,0.903118013511143,-0.903118013511143,0.903118013511143,0.908797447496885,-0.265489147390164
"Frizzled",0.917840572083046,-0.111229485753806,0.904151481534018,1,0.915256357522096,0.903889259256908,0.904151481534018,1,0.00426786619546434,0.909830907586281,0.908281159635719,-0.910089141738004,0.917840572083046,0.998966540945391,1,1,-0.917582502306509,0.923524117519257,0.917064960852141,0.936959152214128,0.0135652050624426,0.916031502004489,-0.0856549533104938,0.185376526858058,0.0489635545754057,0.907506375364631,0.913964747943868,0.915256357522096,0.915256357522096,0.999483270472696,0.904151481534018,-1,0.904151481534018,0.904151481534018,-0.913706250602187,1,0.936959152214128,0.999483270472696,0.918357301403393,0.906991494989492,0.994575957658593,0.904151481534018,0.185376526858058,-0.997158289123385,0.904151481534018,1,1,0.917840572083046,-0.889939323835091,1,0.264972396337956,0.264972396337956,0.904151481534018,-0.904151481534018,0.904151481534018,0.909830907586281,-0.264972396337956
"GLI",0.917840572083046,-0.111229485753806,0.904151481534018,1,0.915256357522096,0.903889259256908,0.904151481534018,1,0.00426786619546434,0.909830907586281,0.908281159635719,-0.910089141738004,0.917840572083046,0.998966540945391,1,1,-0.917582502306509,0.923524117519257,0.917064960852141,0.936959152214128,0.0135652050624426,0.916031502004489,-0.0856549533104938,0.185376526858058,0.0489635545754057,0.907506375364631,0.913964747943868,0.915256357522096,0.915256357522096,0.999483270472696,0.904151481534018,-1,0.904151481534018,0.904151481534018,-0.913706250602187,1,0.936959152214128,0.999483270472696,0.918357301403393,0.906991494989492,0.994575957658593,0.904151481534018,0.185376526858058,-0.997158289123385,0.904151481534018,1,1,0.917840572083046,-0.889939323835091,1,0.264972396337956,0.264972396337956,0.904151481534018,-0.904151481534018,0.904151481534018,0.909830907586281,-0.264972396337956
"GSK3",-0.999741668802185,0.125952133985336,-0.98605900035064,-0.917582502306509,-0.995091905532504,-0.98579394427557,-0.98605900035064,-0.917582502306509,-0.000902236024791556,-0.991734458120064,-0.99018546022017,0.991992325620359,-0.999741668802185,-0.916549043596829,-0.917582502306509,-0.917582502306509,1,-0.988891947628702,-0.998967075515373,-0.980622956046045,-0.027773759660647,-0.994316512253121,0.103991303908522,-0.205270704060653,-0.0766042097707934,-0.989411059176041,-0.995868297097935,-0.995091905532504,-0.995091905532504,-0.917065772951669,-0.98605900035064,0.917582502306509,-0.98605900035064,-0.98605900035064,0.995609433277291,-0.917582502306509,-0.980622956046045,-0.917065772951669,-0.999224939654302,-0.98889776552619,-0.912160528536141,-0.98605900035064,-0.205270704060653,0.914739824103825,-0.98605900035064,-0.917582502306509,-0.917582502306509,-0.999741668802185,0.971845600063144,-0.917582502306509,-0.298807641500917,-0.298807641500917,-0.98605900035064,0.98605900035064,-0.98605900035064,-0.991734458120064,0.298807641500917
"HEY1",0.989149879295632,-0.124666261746149,0.977526095582411,0.923524117519257,0.988632077074562,0.975197437239576,0.977526095582411,0.923524117519257,0.00168692127036372,0.982689566479265,0.981139623539727,-0.982947905110162,0.989149879295632,0.922490657843776,0.923524117519257,0.923524117519257,-0.988891947628702,1,0.988373881364884,0.986565562721773,0.0239004134974609,0.989407340833408,-0.100126838416025,0.201395190028908,0.070151429870767,0.980881480252235,0.985273218254939,0.988632077074562,0.988632077074562,0.923007387681517,0.977526095582411,-0.923524117519257,0.977526095582411,0.977526095582411,-0.986048285999223,0.923524117519257,0.986565562721773,0.923007387681517,0.989666608926415,0.980366290852595,0.918615618766083,0.977526095582411,0.201395190028908,-0.920682836079151,0.977526095582411,0.923524117519257,0.923524117519257,0.989149879295632,-0.961247178375091,0.923524117519257,0.293915371447866,0.293915371447866,0.977526095582411,-0.977526095582411,0.977526095582411,0.982689566479265,-0.293915371447866
"IKK",0.999225206559871,-0.125955488430716,0.985537992397107,0.917064960852141,0.994574374425992,0.986825000828271,0.985537992397107,0.917064960852141,0.000907709907001335,0.991216125018789,0.989666592373628,-0.991474259770455,0.999225206559871,0.916031502004489,0.917064960852141,0.917064960852141,-0.998967075515373,0.988373881364884,1,0.980105957198726,0.0282916944717845,0.993799248155835,-0.103480853882387,0.205787327177578,0.0755743599300548,0.988891923904483,0.996900154372204,0.994574374425992,0.994574374425992,0.916548231428315,0.985537992397107,-0.917064960852141,0.985537992397107,0.985537992397107,-0.995091367910288,0.917064960852141,0.980105957198726,0.916548231428315,0.998708477343003,0.988377560549034,0.911641115594658,0.985537992397107,0.205787327177578,-0.914223083504355,0.985537992397107,0.917064960852141,0.917064960852141,0.999225206559871,-0.972875589876682,0.917064960852141,0.298300409663423,0.298300409663423,0.985537992397107,-0.985537992397107,0.985537992397107,0.991216125018789,-0.298300409663423
"ILK",0.980881155032831,-0.125179539450134,0.967194910961929,0.936959152214128,0.978297500601325,0.966931371278349,0.967194910961929,0.936959152214128,0.000131236758267255,0.97287251611288,0.971323098812302,-0.973130591424595,0.980881155032831,0.935925693504448,0.936959152214128,0.936959152214128,-0.980622956046045,0.986565562721773,0.980105957198726,1,0.0207988126636345,0.979072498696003,-0.0996037313492561,0.197261302140098,0.0634302399408857,0.97054848617882,0.97700635509075,0.978297500601325,0.978297500601325,0.936442422859288,0.967194910961929,-0.936959152214128,0.967194910961929,0.967194910961929,-0.976747699081527,0.936959152214128,1,0.936442422859288,0.981397884180714,0.970034333577041,0.931535840020086,0.967194910961929,0.197261302140098,-0.934117067021061,0.967194910961929,0.936959152214128,0.936959152214128,0.980881155032831,-0.952982168113996,0.936959152214128,0.293388866677028,0.293388866677028,0.967194910961929,-0.967194910961929,0.967194910961929,0.97287251611288,-0.293388866677028
"JAK",0.0280324229211397,-0.0109768033258896,0.0277794169331478,0.0135652050624426,0.0280336356901672,0.0270020489676964,0.0277794169331478,0.0135652050624426,-0.00969497114678322,0.0293263903736737,0.0282935591097358,-0.0249338734488853,0.0280324229211397,0.0130484753971667,0.0135652050624426,0.0135652050624426,-0.027773759660647,0.0239004134974609,0.0282916944717845,0.0207988126636345,1,0.0277749649099872,0.349968532447048,0.822504265471361,-0.0135682859025168,0.0259685869466886,0.0267427394603235,0.0280336356901672,0.0280336356901672,0.0135652050624426,0.0277794169331478,-0.0135652050624426,0.0277794169331478,0.0277794169331478,-0.0290677132545827,0.0135652050624426,0.0207988126636345,0.0135652050624426,0.0285491523794584,0.0275200660268261,0.0117587923933349,0.0277794169331478,0.822504265471361,-0.0127892042860337,0.0277794169331478,0.0135652050624426,0.0135652050624426,0.0280324229211397,-0.0259698682352362,0.0135652050624426,0.0163961861619604,0.0163961861619604,0.0277794169331478,-0.0277794169331478,0.0277794169331478,0.0293263903736737,-0.0163961861619604
"Jagged",0.994574643608054,-0.125955488430716,0.988121661936896,0.916031502004489,0.999224939240423,0.980624231599634,0.988121661936896,0.916031502004489,0.000907709907001335,0.991216125018789,0.990183322832243,-0.991474259770455,0.994574643608054,0.914998043156838,0.916031502004489,0.916031502004489,-0.994316512253121,0.989407340833408,0.993799248155835,0.979072498696003,0.0277749649099872,1,-0.104514331356695,0.205270597960709,0.0766078246415449,0.98992538544259,0.990699395077569,0.999224939240423,0.999224939240423,0.915514772580664,0.988121661936896,-0.916031502004489,0.988121661936896,0.988121661936896,-0.994057908441764,0.916031502004489,0.979072498696003,0.915514772580664,0.994574643608054,0.99096122232776,0.913191308936612,0.988121661936896,0.205270597960709,-0.913189625070618,0.988121661936896,0.916031502004489,0.916031502004489,0.994574643608054,-0.966674801607741,0.916031502004489,0.298817160612148,0.298817160612148,0.988121661936896,-0.988121661936896,0.988121661936896,0.991216125018789,-0.298817160612148
"KLF4",-0.103734496356645,-0.0104836207494984,-0.107637681293759,-0.0856549533104938,-0.104774290413966,-0.0980663530295159,-0.107637681293759,-0.0856549533104938,-0.0251592025894608,-0.105037471128446,-0.105557453597409,0.111495099739701,-0.103734496356645,-0.0861716921511281,-0.0856549533104938,-0.0856549533104938,0.103991303908522,-0.100126838416025,-0.103480853882387,-0.0996037313492561,0.349968532447048,-0.104514331356695,1,0.429796574204613,-0.0600500533976687,-0.107367676375469,-0.103487253054333,-0.104774290413966,-0.104774290413966,-0.0856549533104938,-0.107637681293759,0.0856549533104938,-0.107637681293759,-0.107637681293759,0.105294229926787,-0.0856549533104938,-0.0996037313492561,-0.0856549533104938,-0.103217757722972,-0.10840776447228,-0.0885082873835862,-0.107637681293759,0.429796574204613,0.0853918435678496,-0.107637681293759,-0.0856549533104938,-0.0856549533104938,-0.103734496356645,0.0939389948392783,-0.0856549533104938,-0.494096408489871,-0.494096408489871,-0.107637681293759,0.107637681293759,-0.107637681293759,-0.105037471128446,0.494096408489871
"LIV1",0.205529021538946,-0.0257078244453074,0.205271953118054,0.185376526858058,0.205528970351595,0.204495843826906,0.205271953118054,0.185376526858058,0.00762254548636497,0.206820900610713,0.205787580235314,-0.202428649290474,0.205529021538946,0.184859797537711,0.185376526858058,0.185376526858058,-0.205270704060653,0.201395190028908,0.205787327177578,0.197261302140098,0.822504265471361,0.205270597960709,0.429796574204613,1,-0.00400422437468333,0.203462382495757,0.204237251422009,0.205528970351595,0.205528970351595,0.185376526858058,0.205271953118054,-0.185376526858058,0.205271953118054,0.205271953118054,-0.20656248633674,0.185376526858058,0.197261302140098,0.185376526858058,0.206045750652336,0.205013070506128,0.183568341031689,0.205271953118054,1,-0.184601459070529,0.205271953118054,0.185376526858058,0.185376526858058,0.205529021538946,-0.20346287374933,0.185376526858058,0.0760927468640508,0.0760927468640508,0.205271953118054,-0.205271953118054,0.205271953118054,0.206820900610713,-0.0760927468640508
"LOXL23",0.0763467396919126,0.00530779773121452,0.0797215428042487,0.0489635545754057,0.0773838398327405,0.0732555778350351,0.0797215428042487,0.0489635545754057,0.0101871309906796,0.0781617202670792,0.0781636008553099,-0.0804860852640121,0.0763467396919126,0.0499970194938543,0.0489635545754057,0.0489635545754057,-0.0766042097707934,0.070151429870767,0.0755743599300548,0.0634302399408857,-0.0135682859025168,0.0766078246415449,-0.0600500533976687,-0.00400422437468333,1,0.0799731172930096,0.0760947883605943,0.0773838398327405,0.0773838398327405,0.04948028703463,0.0797215428042487,-0.0489635545754057,0.0797215428042487,0.0797215428042487,-0.0784191541853631,0.0489635545754057,0.0634302399408857,0.04948028703463,0.0768634719441785,0.0789434967439196,0.05077859240057,0.0797215428042487,-0.00400422437468333,-0.0497359298609727,0.0797215428042487,0.0489635545754057,0.0489635545754057,0.0763467396919126,-0.0711924658765063,0.0489635545754057,0.108615532636324,0.108615532636324,0.0797215428042487,-0.0797215428042487,0.0797215428042487,0.0781617202670792,-0.108615532636324
"MEK",0.989668724315204,-0.129320449243928,0.996642855649765,0.907506375364631,0.990700045842278,0.975713585765132,0.996642855649765,0.907506375364631,-0.00244150484827915,0.993541158013608,0.99612454407155,-0.994316491009429,0.989668724315204,0.906472913619567,0.907506375364631,0.907506375364631,-0.989411059176041,0.980881480252235,0.988891923904483,0.97054848617882,0.0259685869466886,0.98992538544259,-0.107367676375469,0.203462382495757,0.0799731172930096,1,0.985790187164698,0.990700045842278,0.990700045842278,0.9069896444921,0.996642855649765,-0.907506375364631,0.996642855649765,0.996642855649765,-0.993283028643491,0.907506375364631,0.97054848617882,0.9069896444921,0.98915199364963,0.99534992978737,0.910863666311522,0.996642855649765,0.203462382495757,-0.904665895680025,0.996642855649765,0.907506375364631,0.907506375364631,0.989668724315204,-0.961762232497498,0.907506375364631,0.301159972846637,0.301159972846637,0.996642855649765,-0.996642855649765,0.996642855649765,0.993541158013608,-0.301159972846637
"NFB",0.996126161650173,-0.125958977405862,0.982434363696175,0.913964747943868,0.991474254648614,0.989924038284117,0.982434363696175,0.913964747943868,0.000913184765987977,0.988115197071865,0.986565125438783,-0.988373600385748,0.996126161650173,0.912931287854471,0.913964747943868,0.913964747943868,-0.995868297097935,0.985273218254939,0.996900154372204,0.97700635509075,0.0267427394603235,0.990699395077569,-0.103487253054333,0.204237251422009,0.0760947883605943,0.985790187164698,1,0.991474254648614,0.991474254648614,0.91344801789917,0.982434363696175,-0.913964747943868,0.982434363696175,0.982434363696175,-0.991990712871692,0.913964747943868,0.97700635509075,0.91344801789917,0.995609431812432,0.985274745619394,0.90853901695309,0.982434363696175,0.204237251422009,-0.911123669451602,0.982434363696175,0.913964747943868,0.913964747943868,0.996126161650173,-0.975973552040212,0.913964747943868,0.296759992605775,0.296759992605775,0.982434363696175,-0.982434363696175,0.982434363696175,0.988115197071865,-0.296759992605775
"NOTCH",0.995349970135114,-0.126214714067289,0.988895859409752,0.915256357522096,1,0.981398890136703,0.988895859409752,0.915256357522096,0.000650710247491769,0.991990984693312,0.99095804957074,-0.992249185938746,0.995349970135114,0.914222898467487,0.915256357522096,0.915256357522096,-0.995091905532504,0.988632077074562,0.994574374425992,0.978297500601325,0.0280336356901672,0.999224939240423,-0.104774290413966,0.205528970351595,0.0773838398327405,0.990700045842278,0.991474254648614,1,1,0.914739627994792,0.988895859409752,-0.915256357522096,0.988895859409752,0.988895859409752,-0.994832835127448,0.915256357522096,0.978297500601325,0.914739627994792,0.995349970135114,0.991735618302272,0.912415694081843,0.988895859409752,0.205528970351595,-0.912414680586457,0.988895859409752,0.915256357522096,0.915256357522096,0.995349970135114,-0.967449192718731,0.915256357522096,0.29907796578368,0.29907796578368,0.988895859409752,-0.988895859409752,0.988895859409752,0.991990984693312,-0.29907796578368
