"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.979746883261295,-0.0985942015379148,0.980288244231878,0.980017528443142,0.979209505498833,0.974886953923691,0.980288244231878,0.761531733209551,0.0323876252417263,0.994328839383543,1,-0.97948043564601,0.980017528443142,0.207045632283411,0.761531733209551,0.761531733209551,-0.986769792601701,0.979206752497236,0.978936176938043,0.979746883261295,0.0424170493089786,0.979209505498833,-0.087459077029799,0.228175789105226,0.114032339002032,0.980020562372433,0.977586360205058,0.979209505498833,0.979209505498833,0.980017528443142,0.980288244231878,-0.207045632283411,0.980288244231878,0.980288244231878,-0.983256440047299,0.207045632283411,0.980017528443142,0.207045632283411,0.980017528443142,0.977321881233176,0.967597647664717,0.980288244231878,0.228175789105226,-0.207045632283411,0.980288244231878,0.980017528443142,0.980017528443142,0.980017528443142,-0.968948915774845,0.761531733209551,0.310496053507858,0.310496053507858,0.980288244231878,-0.980018902462773,0.980288244231878,0.996489406560193,-0.310496053507858
"Ecadherin",-0.98730810530128,0.098583379214938,-0.972724385049752,-0.987577857198996,-0.986227075651029,-0.982446503397822,-0.972724385049752,-0.752379331775198,-0.032934931880154,-0.9802934437878,-0.97948043564601,1,-0.987577857198996,-0.197902354512514,-0.752379331775198,-0.752379331775198,0.985687209513846,-0.98730810530128,-0.986498304161494,-0.98730810530128,-0.0370080546165393,-0.986227075651029,0.0961157257475632,-0.222780379928187,-0.1210261962937,-0.978395384733755,-0.985147627624448,-0.986227075651029,-0.986227075651029,-0.987577857198996,-0.972724385049752,0.197902354512514,-0.972724385049752,-0.972724385049752,0.985959153677611,-0.197902354512514,-0.987577857198996,-0.197902354512514,-0.987577857198996,-0.987037408844204,-0.981636077023691,-0.972724385049752,-0.222780379928187,0.197902354512514,-0.972724385049752,-0.987577857198996,-0.987577857198996,-0.987577857198996,0.976505047349258,-0.752379331775198,-0.322950510204193,-0.322950510204193,-0.972724385049752,0.972994301938406,-0.972724385049752,-0.97975331333872,0.322950510204193
"FOXC2",0.999729975181306,-0.0953461868335527,0.960301154926996,1,0.994329075947699,0.994868888512253,0.960301154926996,0.743185411731043,0.0356330673193702,0.980829669807993,0.980017528443142,-0.987577857198996,1,0.188706178312356,0.743185411731043,0.743185411731043,-0.992168284325904,0.999189852610822,0.998919898874316,0.999729975181306,0.0434919652164293,0.994329075947699,-0.0836880008313681,0.229259558962609,0.121035362432723,0.977855723606645,0.997569484899371,0.994329075947699,0.994329075947699,1,0.960301154926996,-0.188706178312356,0.960301154926996,0.960301154926996,-0.996759830676207,0.188706178312356,1,0.188706178312356,1,0.974615804667913,0.97947607920537,0.960301154926996,0.229259558962609,-0.188706178312356,0.960301154926996,1,1,1,-0.988928495854056,0.743185411731043,0.310516432669113,0.310516432669113,0.960301154926996,-0.960571383692692,0.960301154926996,0.979749402607154,-0.310516432669113
"FUS",0.188432760038079,-0.0138103900131803,0.219768760704925,0.188706178312356,0.19276746452004,0.183578003992673,0.219768760704925,0.445477641187233,0.0469605302157717,0.205145512101309,0.207045632283411,-0.197902354512514,0.188706178312356,1,0.445477641187233,0.445477641187233,-0.196001696595386,0.188432760038079,0.187619191382535,0.188432760038079,-0.0024015152388983,0.19276746452004,-0.00371182425234501,0.0483000846294069,-0.0058360946323475,0.205464569920301,0.186272110912936,0.19276746452004,0.19276746452004,0.188706178312356,0.219768760704925,-1,0.219768760704925,0.219768760704925,-0.19139373816878,1,0.188706178312356,1,0.188706178312356,0.207091824668195,0.202763778703234,0.219768760704925,0.0483000846294069,-1,0.219768760704925,0.188706178312356,0.188706178312356,0.188706178312356,-0.178189997971426,0.445477641187233,-0.0152820913805176,-0.0152820913805176,0.219768760704925,-0.219501999037779,0.219768760704925,0.206225858725374,0.0152820913805176
"Frizzled",0.742912681426825,-0.0751208844871416,0.774247693576143,0.743185411731043,0.747244913202066,0.738056529009396,0.774247693576143,1,0.0434480531462626,0.759634756779904,0.761531733209551,-0.752379331775198,0.743185411731043,0.445477641187233,1,1,-0.750480361621861,0.742912681426825,0.742099835096379,0.742912681426825,0.0113742679911996,0.747244913202066,-0.0687975983995183,0.165242813299696,0.0533192944765632,0.759941632405949,0.740752007952082,0.747244913202066,0.747244913202066,0.743185411731043,0.774247693576143,-0.445477641187233,0.774247693576143,0.774247693576143,-0.745876008736755,0.445477641187233,0.743185411731043,0.445477641187233,0.743185411731043,0.761567968236612,0.757240810752109,0.774247693576143,0.165242813299696,-0.445477641187233,0.774247693576143,0.743185411731043,0.743185411731043,0.743185411731043,-0.732126100595273,1,0.217802198256303,0.217802198256303,0.774247693576143,-0.773980318734326,0.774247693576143,0.760715115579018,-0.217802198256303
"GLI",0.742912681426825,-0.0751208844871416,0.774247693576143,0.743185411731043,0.747244913202066,0.738056529009396,0.774247693576143,1,0.0434480531462626,0.759634756779904,0.761531733209551,-0.752379331775198,0.743185411731043,0.445477641187233,1,1,-0.750480361621861,0.742912681426825,0.742099835096379,0.742912681426825,0.0113742679911996,0.747244913202066,-0.0687975983995183,0.165242813299696,0.0533192944765632,0.759941632405949,0.740752007952082,0.747244913202066,0.747244913202066,0.743185411731043,0.774247693576143,-0.445477641187233,0.774247693576143,0.774247693576143,-0.745876008736755,0.445477641187233,0.743185411731043,0.445477641187233,0.743185411731043,0.761567968236612,0.757240810752109,0.774247693576143,0.165242813299696,-0.445477641187233,0.774247693576143,0.743185411731043,0.743185411731043,0.743185411731043,-0.732126100595273,1,0.217802198256303,0.217802198256303,0.774247693576143,-0.773980318734326,0.774247693576143,0.760715115579018,-0.217802198256303
"GSK3",-0.991898320012132,0.0875136655617853,-0.967592800578306,-0.992168284325904,-0.98649718549571,-0.987577240221684,-0.967592800578306,-0.750480361621861,-0.0434653048605021,-0.987042065283455,-0.986769792601701,0.985687209513846,-0.992168284325904,-0.196001696595386,-0.750480361621861,-0.750480361621861,1,-0.991358198288559,-0.99162842713526,-0.991898320012132,-0.0432212573060599,-0.98649718549571,0.0866599065568199,-0.228990017564951,-0.116982098631654,-0.978125561909791,-0.990277954841412,-0.98649718549571,-0.98649718549571,-0.992168284325904,-0.967592800578306,0.196001696595386,-0.967592800578306,-0.967592800578306,0.993789478553317,-0.196001696595386,-0.992168284325904,-0.196001696595386,-0.992168284325904,-0.97758608325289,-0.972184267363748,-0.967592800578306,-0.228990017564951,0.196001696595386,-0.967592800578306,-0.992168284325904,-0.992168284325904,-0.992168284325904,0.981636605565725,-0.750480361621861,-0.311329303519175,-0.311329303519175,-0.967592800578306,0.967862945086619,-0.967592800578306,-0.986501932529964,0.311329303519175
"HEY1",0.99891975308642,-0.0956171300880722,0.960031138321321,0.999189852610822,0.994059261832086,0.994058806906424,0.960031138321321,0.742912681426825,0.0353624121102876,0.980018670799613,0.979206752497236,-0.98730810530128,0.999189852610822,0.188432760038079,0.742912681426825,0.742912681426825,-0.991358198288559,1,0.99810960112807,0.99891975308642,0.0426824485704772,0.994059261832086,-0.0839568125604847,0.228448886197614,0.121307740854164,0.977585955755535,0.996759259259259,0.994059261832086,0.994059261832086,0.999189852610822,0.960031138321321,-0.188432760038079,0.960031138321321,0.960031138321321,-0.995949380562824,0.188432760038079,0.999189852610822,0.188432760038079,0.999189852610822,0.974346178032793,0.979206314013159,0.960031138321321,0.228448886197614,-0.188432760038079,0.960031138321321,0.999189852610822,0.999189852610822,0.999189852610822,-0.988118700719005,0.742912681426825,0.310783880771585,0.310783880771585,0.960031138321321,-0.960301440866673,0.960031138321321,0.978938401826124,-0.310783880771585
"IKK",0.999189849893054,-0.0953479652920409,0.959221068178916,0.998919898874316,0.99324939823785,0.995949408329439,0.959221068178916,0.742099835096379,0.0350917585723114,0.979747875959106,0.978936176938043,-0.986498304161494,0.998919898874316,0.187619191382535,0.742099835096379,0.742099835096379,-0.99162842713526,0.99810960112807,1,0.999189849893054,0.0424130475459185,0.99324939823785,-0.08314538916741,0.228178344174312,0.119959737453738,0.976776137953232,0.998649725510562,0.99324939823785,0.99324939823785,0.998919898874316,0.959221068178916,-0.187619191382535,0.959221068178916,0.959221068178916,-0.995679127646368,0.187619191382535,0.998919898874316,0.187619191382535,0.998919898874316,0.973536502549944,0.978396498987943,0.959221068178916,0.228178344174312,-0.187619191382535,0.959221068178916,0.998919898874316,0.998919898874316,0.998919898874316,-0.990009573212005,0.742099835096379,0.309971051672248,0.309971051672248,0.959221068178916,-0.959491445331403,0.959221068178916,0.978667605134175,-0.309971051672248
"ILK",1,-0.0950770150805577,0.960031138321321,0.999729975181306,0.994059261832086,0.99513905035357,0.960031138321321,0.742912681426825,0.0353624121102876,0.980558805286357,0.979746883261295,-0.98730810530128,0.999729975181306,0.188432760038079,0.742912681426825,0.742912681426825,-0.991898320012132,0.99891975308642,0.999189849893054,1,0.0432225628689796,0.994059261832086,-0.083416692412549,0.228989002071703,0.120767611252197,0.977585955755535,0.997839506172839,0.994059261832086,0.994059261832086,0.999729975181306,0.960031138321321,-0.188432760038079,0.960031138321321,0.960031138321321,-0.996489506914912,0.188432760038079,0.999729975181306,0.188432760038079,0.999729975181306,0.974346178032793,0.979206314013159,0.960031138321321,0.228989002071703,-0.188432760038079,0.960031138321321,0.999729975181306,0.999729975181306,0.999729975181306,-0.989198938178753,0.742912681426825,0.310243731314536,0.310243731314536,0.960031138321321,-0.960301440866673,0.960031138321321,0.979478536312868,-0.310243731314536
"JAK",0.0432225628689796,-0.0137668649072578,0.0405206944794859,0.0434919652164293,0.0410595204012061,0.0416009196101155,0.0405206944794859,0.0113742679911996,0.0054063055746283,0.0421490293299283,0.0424170493089786,-0.0370080546165393,0.0434919652164293,-0.0024015152388983,0.0113742679911996,0.0113742679911996,-0.0432212573060599,0.0426824485704772,0.0424130475459185,0.0432225628689796,1,0.0410595204012061,0.354301724062204,0.814217875377085,-0.00433788333565248,0.0402487161824723,0.0421423342719747,0.0410595204012061,0.0410595204012061,0.0434919652164293,0.0405206944794859,0.0024015152388983,0.0405206944794859,0.0405206944794859,-0.04403472066368,-0.0024015152388983,0.0434919652164293,-0.0024015152388983,0.0434919652164293,0.0391672316816518,0.04132893670445,0.0405206944794859,0.814217875377085,0.0024015152388983,0.0405206944794859,0.0434919652164293,0.0434919652164293,0.0434919652164293,-0.0399780265995176,0.0113742679911996,-0.00159533201261814,-0.00159533201261814,0.0405206944794859,-0.0407901063458595,0.0405206944794859,0.0437694053147368,0.00159533201261814
"Jagged",0.994059261832086,-0.0993944090607875,0.965972685735999,0.994329075947699,1,0.989197777569356,0.965972685735999,0.747244913202066,0.0315840416446232,0.980022294066422,0.979209505498833,-0.986227075651029,0.994329075947699,0.19276746452004,0.747244913202066,0.747244913202066,-0.98649718549571,0.994059261832086,0.99324939823785,0.994059261832086,0.0410595204012061,1,-0.0850420745620867,0.226830649593832,0.118597906259361,0.979205566216111,0.991898781240343,1,1,0.994329075947699,0.965972685735999,-0.19276746452004,0.965972685735999,0.965972685735999,-0.992170002735803,0.19276746452004,0.994329075947699,0.19276746452004,0.994329075947699,0.979746024272745,0.979745682326489,0.965972685735999,0.226830649593832,-0.19276746452004,0.965972685735999,0.994329075947699,0.994329075947699,0.994329075947699,-0.983256567809826,0.747244913202066,0.309714229157024,0.309714229157024,0.965972685735999,-0.966242686014735,0.965972685735999,0.978942031710778,-0.309714229157024
"KLF4",-0.083416692412549,-0.00322681369446458,-0.0904407354599245,-0.0836880008313681,-0.0850420745620867,-0.0812587224095277,-0.0904407354599245,-0.0687975983995183,-0.0148405905847209,-0.0866453259485722,-0.087459077029799,0.0961157257475632,-0.0836880008313681,-0.00371182425234501,-0.0687975983995183,-0.0687975983995183,0.0866599065568199,-0.0839568125604847,-0.08314538916741,-0.083416692412549,0.354301724062204,-0.0850420745620867,1,0.444529269050031,-0.0559432562626866,-0.0885541002022668,-0.0823364521166777,-0.0850420745620867,-0.0850420745620867,-0.0836880008313681,-0.0904407354599245,0.00371182425234501,-0.0904407354599245,-0.0904407354599245,0.0842231670906067,-0.00371182425234501,-0.0836880008313681,-0.00371182425234501,-0.0836880008313681,-0.090717111024042,-0.0890942163126451,-0.0904407354599245,0.444529269050031,0.00371182425234501,-0.0904407354599245,-0.0836880008313681,-0.0836880008313681,-0.0836880008313681,0.0796434683960106,-0.0687975983995183,-0.497685088673101,-0.497685088673101,-0.0904407354599245,0.0901719271066765,-0.0904407354599245,-0.0861051947707501,0.497685088673101
"LIV1",0.228989002071703,-0.0272841763621017,0.226289446860471,0.229259558962609,0.226830649593832,0.227369675142263,0.226289446860471,0.165242813299696,0.0237568339750861,0.227904672769075,0.228175789105226,-0.222780379928187,0.229259558962609,0.0483000846294069,0.165242813299696,0.165242813299696,-0.228990017564951,0.228448886197614,0.228178344174312,0.228989002071703,0.814217875377085,0.226830649593832,0.444529269050031,1,0.0119080641765557,0.226021050947567,0.227908770323525,0.226830649593832,0.226830649593832,0.229259558962609,0.226289446860471,-0.0483000846294069,0.226289446860471,0.226289446860471,-0.229797782230684,0.0483000846294069,0.229259558962609,0.0483000846294069,0.229259558962609,0.224942019803642,0.227101274620693,0.226289446860471,1,-0.0483000846294069,0.226289446860471,0.229259558962609,0.229259558962609,0.229259558962609,-0.225751582058061,0.165242813299696,0.0577575470827766,0.0577575470827766,0.226289446860471,-0.226560040360115,0.226289446860471,0.229525053480739,-0.0577575470827766
"LOXL23",0.120767611252197,-0.0124016367481102,0.109420308469433,0.121035362432723,0.118597906259361,0.116441970762924,0.109420308469433,0.0533192944765632,0.0143322353995615,0.114309540408157,0.114032339002032,-0.1210261962937,0.121035362432723,-0.0058360946323475,0.0533192944765632,0.0533192944765632,-0.116982098631654,0.121307740854164,0.119959737453738,0.120767611252197,-0.00433788333565248,0.118597906259361,-0.0559432562626866,0.0119080641765557,1,0.11184406169994,0.11860709284433,0.118597906259361,0.118597906259361,0.121035362432723,0.109420308469433,0.00583609463234749,0.109420308469433,0.109420308469433,-0.118344007443222,-0.0058360946323475,0.121035362432723,-0.0058360946323475,0.121035362432723,0.111839554395977,0.114544689521634,0.109420308469433,0.0119080641765557,0.00583609463234749,0.109420308469433,0.121035362432723,0.121035362432723,0.121035362432723,-0.112111866404307,0.0533192944765632,0.118114948926204,0.118114948926204,0.109420308469433,-0.109147966349305,0.109420308469433,0.114849681040203,-0.118114948926204
"MEK",0.977585955755535,-0.102904266974903,0.982446503397822,0.977855723606645,0.979205566216111,0.972724385049752,0.982446503397822,0.759941632405949,0.0280739365179788,0.977052661093322,0.980020562372433,-0.978395384733755,0.977855723606645,0.205464569920301,0.759941632405949,0.759941632405949,-0.978125561909791,0.977585955755535,0.976776137953232,0.977585955755535,0.0402487161824723,0.979205566216111,-0.0885541002022668,0.226021050947567,0.11184406169994,1,0.975425478078703,0.979205566216111,0.979205566216111,0.977855723606645,0.982446503397822,-0.205464569920301,0.982446503397822,0.982446503397822,-0.981098052847256,0.205464569920301,0.977855723606645,0.205464569920301,0.977855723606645,0.981636268420298,0.987577346221909,0.982446503397822,0.226021050947567,-0.205464569920301,0.982446503397822,0.977855723606645,0.977855723606645,0.977855723606645,-0.966782982887371,0.759941632405949,0.308366583883849,0.308366583883849,0.982446503397822,-0.982176288872806,0.982446503397822,0.977052661093322,-0.30836658388385
"NFB",0.997839506172839,-0.0961572450955867,0.957870651427029,0.997569484899371,0.991898781240343,0.997299537247862,0.957870651427029,0.740752007952082,0.0342821828436608,0.97839826733938,0.977586360205058,-0.985147627624448,0.997569484899371,0.186272110912936,0.740752007952082,0.740752007952082,-0.990277954841412,0.996759259259259,0.998649725510562,0.997839506172839,0.0421423342719747,0.991898781240343,-0.0823364521166777,0.227908770323525,0.11860709284433,0.975425478078703,1,0.991898781240343,0.991898781240343,0.997569484899371,0.957870651427029,-0.186272110912936,0.957870651427029,0.957870651427029,-0.994329001506561,0.186272110912936,0.997569484899371,0.186272110912936,0.997569484899371,0.972185705713063,0.977045836336327,0.957870651427029,0.227908770323525,-0.186272110912936,0.957870651427029,0.997569484899371,0.997569484899371,0.997569484899371,-0.991359413098248,0.740752007952082,0.309163432400439,0.309163432400439,0.957870651427029,-0.958140957202444,0.957870651427029,0.977317998365892,-0.309163432400439
"NOTCH",0.994059261832086,-0.0993944090607875,0.965972685735999,0.994329075947699,1,0.989197777569356,0.965972685735999,0.747244913202066,0.0315840416446232,0.980022294066422,0.979209505498833,-0.986227075651029,0.994329075947699,0.19276746452004,0.747244913202066,0.747244913202066,-0.98649718549571,0.994059261832086,0.99324939823785,0.994059261832086,0.0410595204012061,1,-0.0850420745620867,0.226830649593832,0.118597906259361,0.979205566216111,0.991898781240343,1,1,0.994329075947699,0.965972685735999,-0.19276746452004,0.965972685735999,0.965972685735999,-0.992170002735803,0.19276746452004,0.994329075947699,0.19276746452004,0.994329075947699,0.979746024272745,0.979745682326489,0.965972685735999,0.226830649593832,-0.19276746452004,0.965972685735999,0.994329075947699,0.994329075947699,0.994329075947699,-0.983256567809826,0.747244913202066,0.309714229157024,0.309714229157024,0.965972685735999,-0.966242686014735,0.965972685735999,0.978942031710778,-0.309714229157024
