"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.974457454785285,-0.114532043881382,0.975536857631938,0.974457454785285,0.974992759743279,0.969892021687005,0.975536857631938,0.880073613053331,0.0180262598604266,0.990051216914482,1,-0.973648285229789,0.974457454785285,-0.970960292107593,0.880073613053331,0.880073613053331,-0.979840393044302,0.973649274459839,0.974189190662508,0.974457454785285,0.0360407871608805,0.975261587734535,-0.0914494171031564,0.219407669480112,0.119684982552545,0.979026324900716,0.973383194274219,0.975261587734535,0.974992759743279,0.974457454785285,0.975536857631938,-0.974186433722474,0.975536857631938,0.975536857631938,-0.976069001553825,0.974455614883873,0.974457454785285,-0.973110844358991,0.974457454785285,0.974458053079305,0.960472477714423,0.975536857631938,0.219407669480112,0.965852663662291,0.975536857631938,0.974457454785285,0.974457454785285,0.974457454785285,-0.961553127176817,0.880073613053331,0.314319498342603,0.314319498342603,0.975536857631938,-0.975536857631938,0.975536857631938,0.99220296971754,-0.314319498342603
"Ecadherin",-0.986287847999504,0.104312468016319,-0.963707495745789,-0.986287847999504,-0.984135450513691,-0.981721572669808,-0.963707495745789,-0.868242614278619,-0.0277076501194023,-0.974455825427833,-0.973648285229789,1,-0.986287847999504,0.98279104411506,-0.868242614278619,-0.868242614278619,0.986292008099208,-0.985480033855379,-0.986019462048633,-0.986287847999504,-0.0328151722098486,-0.984404146201577,0.100057116185497,-0.216180533859546,-0.125066148799026,-0.973648783839646,-0.985213343209572,-0.984404146201577,-0.984135450513691,-0.986287847999504,-0.963707495745789,0.986017444469212,-0.963707495745789,-0.963707495745789,0.985748703970841,-0.986286501005104,-0.986287847999504,0.984941852150509,-0.986287847999504,-0.984139618822108,-0.974454758294862,-0.963707495745789,-0.216180533859546,-0.977683033234547,-0.963707495745789,-0.986287847999504,-0.986287847999504,-0.986287847999504,0.973383005700338,-0.868242614278619,-0.32937647313971,-0.32937647313971,-0.963707495745789,0.964245282981287,-0.963707495745789,-0.974456744792632,0.32937647313971
"FOXC2",1,-0.103500434423061,0.950002689998875,1,0.995701225219699,0.995430338841587,0.950002689998875,0.854532033114648,0.0285187202672735,0.97526652011882,0.974457454785285,-0.986287847999504,1,-0.994353379768093,0.854532033114648,0.854532033114648,-0.992471901129695,0.99865581452585,0.999731131960293,1,0.0395415316275603,0.995969432592771,-0.0863540185707859,0.222901988502828,0.129649066830935,0.971769973082617,0.998924525625217,0.995969432592771,0.995701225219699,1,0.950002689998875,-0.997580792346371,0.950002689998875,0.950002689998875,-0.99838716817217,0.997849364741262,1,-0.996505187234399,1,0.970433003827385,0.973649017259538,0.950002689998875,0.222901988502828,0.989243853609976,0.950002689998875,1,1,1,-0.987093094553957,0.854532033114648,0.31565948261449,0.31565948261449,0.950002689998875,-0.950540483630901,0.950002689998875,0.975268450131435,-0.31565948261449
"FUS",-0.994353379768093,0.10430937195161,-0.94865404313865,-0.994353379768093,-0.992741528332706,-0.98978517522905,-0.94865404313865,-0.853185858224512,-0.0271723487049066,-0.972306509275792,-0.970960292107593,0.98279104411506,-0.994353379768093,1,-0.853185858224512,-0.853185858224512,0.987364361968765,-0.993546383560545,-0.99408471891415,-0.994353379768093,-0.0376575256102072,-0.99300994739601,0.0871561153759646,-0.22102000499505,-0.129912910428759,-0.967196809734911,-0.99327832233218,-0.99300994739601,-0.992741528332706,-0.994353379768093,-0.94865404313865,0.9967733471268,-0.94865404313865,-0.94865404313865,0.99273972999567,-0.996504333188705,-0.994353379768093,0.997848946289261,-0.994353379768093,-0.968009525388204,-0.969614696276909,-0.94865404313865,-0.22102000499505,-0.994891184112812,-0.94865404313865,-0.994353379768093,-0.994353379768093,-0.994353379768093,0.981447366066295,-0.853185858224512,-0.316467464325454,-0.316467464325454,-0.94865404313865,0.949191833795971,-0.94865404313865,-0.972308011438246,0.316467464325454
"Frizzled",0.854532033114648,-0.105392910456971,0.904546397941258,0.854532033114648,0.858293081452499,0.84996679439938,0.904546397941258,1,0.0282417592988048,0.878191244936902,0.880073613053331,-0.868242614278619,0.854532033114648,-0.853185858224512,1,1,-0.862066336810196,0.854261446188237,0.854263820998536,0.854532033114648,0.0156028139583184,0.858562049756345,-0.0833766518767613,0.193057275597405,0.0922513259150843,0.882762412845646,0.853457870433939,0.858562049756345,0.858293081452499,0.854532033114648,0.904546397941258,-0.856411798186213,0.904546397941258,0.904546397941258,-0.856143282653895,0.856681075721963,0.854532033114648,-0.855336213799886,0.854532033114648,0.884108374618044,0.880880985860048,0.904546397941258,0.193057275597405,0.848078469635605,0.904546397941258,0.854532033114648,0.854532033114648,0.854532033114648,-0.841627916252615,1,0.270223592115114,0.270223592115114,0.904546397941258,-0.904008614671882,0.904546397941258,0.87872927760399,-0.270223592115114
"GLI",0.854532033114648,-0.105392910456971,0.904546397941258,0.854532033114648,0.858293081452499,0.84996679439938,0.904546397941258,1,0.0282417592988048,0.878191244936902,0.880073613053331,-0.868242614278619,0.854532033114648,-0.853185858224512,1,1,-0.862066336810196,0.854261446188237,0.854263820998536,0.854532033114648,0.0156028139583184,0.858562049756345,-0.0833766518767613,0.193057275597405,0.0922513259150843,0.882762412845646,0.853457870433939,0.858562049756345,0.858293081452499,0.854532033114648,0.904546397941258,-0.856411798186213,0.904546397941258,0.904546397941258,-0.856143282653895,0.856681075721963,0.854532033114648,-0.855336213799886,0.854532033114648,0.884108374618044,0.880880985860048,0.904546397941258,0.193057275597405,0.848078469635605,0.904546397941258,0.854532033114648,0.854532033114648,0.854532033114648,-0.841627916252615,1,0.270223592115114,0.270223592115114,0.904546397941258,-0.904008614671882,0.904546397941258,0.87872927760399,-0.270223592115114
"GSK3",-0.992471901129695,0.0965046971206654,-0.957542094200395,-0.992471901129695,-0.988177528664369,-0.987899027167966,-0.957542094200395,-0.862066336810196,-0.0360517815207765,-0.982801969257573,-0.979840393044302,0.986292008099208,-0.992471901129695,0.987364361968765,-0.862066336810196,-0.862066336810196,1,-0.991129041379296,-0.992202580757122,-0.992471901129695,-0.0347048731763539,-0.988445296160547,0.0933548784306484,-0.218061642947769,-0.127508199206215,-0.971775679595871,-0.991395514543252,-0.988445296160547,-0.988177528664369,-0.992471901129695,-0.957542094200395,0.990592707509012,-0.957542094200395,-0.957542094200395,0.991936459036136,-0.99086083817506,-0.992471901129695,0.989517088397802,-0.992471901129695,-0.971517333217962,-0.966661065661589,-0.957542094200395,-0.218061642947769,-0.982253429065239,-0.957542094200395,-0.992471901129695,-0.992471901129695,-0.992471901129695,0.979563029080182,-0.862066336810196,-0.319959949028368,-0.319959949028368,-0.957542094200395,0.958079894831924,-0.957542094200395,-0.982804751723842,0.319959949028368
"HEY1",0.99865581452585,-0.103771578494679,0.949729624453292,0.99865581452585,0.995968303072543,0.994087676405874,0.949729624453292,0.854261446188237,0.028247931535995,0.974457687458512,0.973649274459839,-0.985480033855379,0.99865581452585,-0.993546383560545,0.854261446188237,0.854261446188237,-0.991129041379296,1,0.998387162226884,0.99865581452585,0.0392708989819656,0.995698929748256,-0.0860805209963393,0.222633378366808,0.129375112480695,0.970961375773595,0.997580774511035,0.995698929748256,0.995968303072543,0.99865581452585,0.949729624453292,-0.9967733471268,0.949729624453292,0.949729624453292,-0.997042133644853,0.997042133644853,0.99865581452585,-0.995697747964338,0.99865581452585,0.970160692372416,0.972841488748126,0.949729624453292,0.222633378366808,0.988437531976176,0.949729624453292,0.99865581452585,0.99865581452585,0.99865581452585,-0.985749836910846,0.854261446188237,0.315391876361728,0.315391876361728,0.949729624453292,-0.950267415110613,0.949729624453292,0.97445918526597,-0.315391876361728
"IKK",0.999731131960293,-0.103768599021583,0.949735320118528,0.999731131960293,0.995433075984358,0.995698768079124,0.949735320118528,0.854263820998536,0.0282504576743738,0.974998475484421,0.974189190662508,-0.986019462048633,0.999731131960293,-0.99408471891415,0.854263820998536,0.854263820998536,-0.992202580757122,0.998387162226884,1,0.999731131960293,0.0392732187942241,0.995701211244487,-0.0866244646808068,0.222633028011805,0.129919671714699,0.971501848888828,0.999193320305226,0.995701211244487,0.995433075984358,0.999731131960293,0.949735320118528,-0.997312283419708,0.949735320118528,0.949735320118528,-0.99811858810387,0.997580783603592,0.999731131960293,-0.996236676168999,0.999731131960293,0.970165384810377,0.973380533472097,0.949735320118528,0.222633028011805,0.988974964182709,0.949735320118528,0.999731131960293,0.999731131960293,0.999731131960293,-0.987361722253591,0.854263820998536,0.315927997028245,0.315927997028245,0.949735320118528,-0.950273114819905,0.949735320118528,0.975000550655542,-0.315927997028245
"ILK",1,-0.103500434423061,0.950002689998875,1,0.995701225219699,0.995430338841587,0.950002689998875,0.854532033114648,0.0285187202672735,0.97526652011882,0.974457454785285,-0.986287847999504,1,-0.994353379768093,0.854532033114648,0.854532033114648,-0.992471901129695,0.99865581452585,0.999731131960293,1,0.0395415316275603,0.995969432592771,-0.0863540185707859,0.222901988502828,0.129649066830935,0.971769973082617,0.998924525625217,0.995969432592771,0.995701225219699,1,0.950002689998875,-0.997580792346371,0.950002689998875,0.950002689998875,-0.99838716817217,0.997849364741262,1,-0.996505187234399,1,0.970433003827385,0.973649017259538,0.950002689998875,0.222901988502828,0.989243853609976,0.950002689998875,1,1,1,-0.987093094553957,0.854532033114648,0.31565948261449,0.31565948261449,0.950002689998875,-0.950540483630901,0.950002689998875,0.975268450131435,-0.31565948261449
"JAK",0.0395415316275603,0.00133787853417664,0.0325382454563534,0.0395415316275603,0.0406114125656102,0.0376633765796562,0.0325382454563534,0.0156028139583184,-0.00807076644915135,0.0379213848727029,0.0360407871608805,-0.0328151722098486,0.0395415316275603,-0.0376575256102072,0.0156028139583184,0.0156028139583184,-0.0347048731763539,0.0392708989819656,0.0392732187942241,0.0395415316275603,1,0.0408808631814467,0.359520188217932,0.816623806152479,0.00267881612833726,0.0355019014263518,0.0390049077142984,0.0408808631814467,0.0406114125656102,0.0395415316275603,0.0325382454563534,-0.0398075454611537,0.0325382454563534,0.0325382454563534,-0.0406148016585581,0.039539221238298,0.0395415316275603,-0.039269756125924,0.0395415316275603,0.035229243282599,0.035773563714972,0.0325382454563534,0.816623806152479,0.0347013847399097,0.0325382454563534,0.0395415316275603,0.0395415316275603,0.0395415316275603,-0.0320147072692806,0.0156028139583184,0.00323378803104609,0.00323378803104609,0.0325382454563534,-0.0330760258678431,0.0325382454563534,0.037382512661177,-0.00323378803104609
"Jagged",0.995969432592771,-0.107003004076415,0.95402542731542,0.995969432592771,0.999731140707121,0.991404331586796,0.95402542731542,0.858562049756345,0.0250174845701099,0.975530896466087,0.975261587734535,-0.984404146201577,0.995969432592771,-0.99300994739601,0.858562049756345,0.858562049756345,-0.988445296160547,0.995698929748256,0.995701211244487,0.995969432592771,0.0408808631814467,1,-0.0844581173286679,0.224247745500678,0.126676292184208,0.972035051664567,0.994895259186395,1,0.999731140707121,0.995969432592771,0.95402542731542,-0.996236015673881,0.95402542731542,0.95402542731542,-0.99542964159325,0.996505232706552,0.995969432592771,-0.995160426310398,0.995969432592771,0.97392026623267,0.973379530011736,0.95402542731542,0.224247745500678,0.987902440914964,0.95402542731542,0.995969432592771,0.995969432592771,0.995969432592771,-0.983065285416622,0.858562049756345,0.314319498342603,0.314319498342603,0.95402542731542,-0.954563213073333,0.95402542731542,0.975531524435113,-0.314319498342603
"KLF4",-0.0863540185707859,-0.0169225033943077,-0.0976151143667221,-0.0863540185707859,-0.0841877408966547,-0.0866338725333113,-0.0976151143667221,-0.0833766518767613,-0.0327940313589061,-0.0890249118853031,-0.0914494171031564,0.100057116185497,-0.0863540185707859,0.0871561153759646,-0.0833766518767613,-0.0833766518767613,0.0933548784306484,-0.0860805209963393,-0.0866244646808068,-0.0863540185707859,0.359520188217932,-0.0844581173286679,1,0.445546866736134,-0.0403070572490109,-0.0946731905822544,-0.0868949181497046,-0.0844581173286679,-0.0841877408966547,-0.0863540185707859,-0.0976151143667221,0.0860774871500318,-0.0976151143667221,-0.0976151143667221,0.0858101028205953,-0.0863478990966082,-0.0863540185707859,0.0866152825511344,-0.0863540185707859,-0.0917051437641788,-0.0938740007639192,-0.0976151143667221,0.445546866736134,-0.0901186197226679,-0.0976151143667221,-0.0863540185707859,-0.0863540185707859,-0.0863540185707859,0.0868980427237835,-0.0833766518767613,-0.491021321624643,-0.491021321624643,-0.0976151143667221,0.0981529008439841,-0.0976151143667221,-0.0895597734220923,0.491021321624643
"LIV1",0.222901988502828,-0.0196225077097603,0.215916304651889,0.222901988502828,0.223979075104058,0.221019578230597,0.215916304651889,0.193057275597405,0.0102218911279462,0.221290647618822,0.219407669480112,-0.216180533859546,0.222901988502828,-0.22102000499505,0.193057275597405,0.193057275597405,-0.218061642947769,0.222633378366808,0.222633028011805,0.222901988502828,0.816623806152479,0.224247745500678,0.445546866736134,1,0.0236727812742553,0.218870357440403,0.222364082530299,0.224247745500678,0.223979075104058,0.222901988502828,0.215916304651889,-0.223171439466157,0.215916304651889,0.215916304651889,-0.223977981725429,0.222902401305168,0.222901988502828,-0.222633650130928,0.222901988502828,0.218603624812306,0.21913818491424,0.215916304651889,1,0.21752404751655,0.215916304651889,0.222901988502828,0.222901988502828,0.222901988502828,-0.215372653050559,0.193057275597405,0.0634513952290305,0.0634513952290305,0.215916304651889,-0.216454085063379,0.215916304651889,0.220753428641181,-0.0634513952290305
"LOXL23",0.129649066830935,-0.00969901942285162,0.113480336956762,0.129649066830935,0.126405789648934,0.12777885879457,0.113480336956762,0.0922513259150843,0.0131642374030633,0.119949111571536,0.119684982552545,-0.125066148799026,0.129649066830935,-0.129912910428759,0.0922513259150843,0.0922513259150843,-0.127508199206215,0.129375112480695,0.129919671714699,0.129649066830935,0.00267881612833726,0.126676292184208,-0.0403070572490109,0.0236727812742553,1,0.121832963106087,0.129114680887788,0.126676292184208,0.126405789648934,0.129649066830935,0.113480336956762,-0.128296197706549,0.113480336956762,0.113480336956762,-0.128566751021508,0.128028953987245,0.129649066830935,-0.128296197706549,0.129649066830935,0.118864234159697,0.122647701295684,0.113480336956762,0.0236727812742553,0.128035664062506,0.113480336956762,0.129649066830935,0.129649066830935,0.129649066830935,-0.124815689772528,0.0922513259150843,0.10838504271565,0.10838504271565,0.113480336956762,-0.113480336956762,0.113480336956762,0.119945976616389,-0.10838504271565
"MEK",0.971769973082617,-0.112382493254627,0.978224104670563,0.971769973082617,0.971766083807727,0.967205522029841,0.978224104670563,0.882762412845646,0.0201761994845217,0.970152784159613,0.979026324900716,-0.973648783839646,0.971769973082617,-0.967196809734911,0.882762412845646,0.882762412845646,-0.971775679595871,0.970961375773595,0.971501848888828,0.971769973082617,0.0355019014263518,0.972035051664567,-0.0946731905822544,0.218870357440403,0.121832963106087,1,0.97069599355785,0.972035051664567,0.971766083807727,0.971769973082617,0.978224104670563,-0.970422666714382,0.978224104670563,0.978224104670563,-0.973380956875031,0.970691985702095,0.971769973082617,-0.969347079995022,0.971769973082617,0.978221457683698,0.981447061748247,0.978224104670563,0.218870357440403,0.962089606866565,0.978224104670563,0.971769973082617,0.971769973082617,0.971769973082617,-0.958866233113536,0.882762412845646,0.31593411340831,0.31593411340831,0.978224104670563,-0.978224104670563,0.978224104670563,0.971766495505755,-0.31593411340831
"NFB",0.998924525625217,-0.102961174990921,0.948930222021217,0.998924525625217,0.994627196700596,0.996505088202061,0.948930222021217,0.853457870433939,0.0290577891737353,0.974192700568705,0.973383194274219,-0.985213343209572,0.998924525625217,-0.99327832233218,0.853457870433939,0.853457870433939,-0.991395514543252,0.997580774511035,0.999193320305226,0.998924525625217,0.0390049077142984,0.994895259186395,-0.0868949181497046,0.222364082530299,0.129114680887788,0.97069599355785,1,0.994895259186395,0.994627196700596,0.998924525625217,0.948930222021217,-0.996506040787759,0.948930222021217,0.948930222021217,-0.997312273513373,0.996774467904832,0.998924525625217,-0.995430431320527,0.998924525625217,0.969360037963949,0.972574315085004,0.948930222021217,0.222364082530299,0.98816833568221,0.948930222021217,0.998924525625217,0.998924525625217,0.998924525625217,-0.988168236445005,0.853457870433939,0.31619653537397,0.31619653537397,0.948930222021217,-0.949468017830837,0.948930222021217,0.974194921987829,-0.31619653537397
"NOTCH",0.995969432592771,-0.107003004076415,0.95402542731542,0.995969432592771,0.999731140707121,0.991404331586796,0.95402542731542,0.858562049756345,0.0250174845701099,0.975530896466087,0.975261587734535,-0.984404146201577,0.995969432592771,-0.99300994739601,0.858562049756345,0.858562049756345,-0.988445296160547,0.995698929748256,0.995701211244487,0.995969432592771,0.0408808631814467,1,-0.0844581173286679,0.224247745500678,0.126676292184208,0.972035051664567,0.994895259186395,1,0.999731140707121,0.995969432592771,0.95402542731542,-0.996236015673881,0.95402542731542,0.95402542731542,-0.99542964159325,0.996505232706552,0.995969432592771,-0.995160426310398,0.995969432592771,0.97392026623267,0.973379530011736,0.95402542731542,0.224247745500678,0.987902440914964,0.95402542731542,0.995969432592771,0.995969432592771,0.995969432592771,-0.983065285416622,0.858562049756345,0.314319498342603,0.314319498342603,0.95402542731542,-0.954563213073333,0.95402542731542,0.975531524435113,-0.314319498342603
