"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.955437951373841,-0.308335510836895,0.95375864973676,0.955437951373841,0.955104270076611,0.95107575458201,0.955097220820231,0.876341629478669,-0.323740548721038,0.982243053592501,1,-0.952763355572966,0.955437951373841,0.877348873547957,0.876677278479001,0.876677278479001,-0.956778448776399,0.954431243557448,0.954767702672562,0.955437951373841,0.060999396882236,0.955104270076611,0.0901477030050876,0.241623764274725,0.0549613974099973,0.961126208144948,0.95375864973676,0.955104270076611,0.955104270076611,0.955437951373841,0.955097220820231,-0.877684819843922,0.955097220820231,0.954761299517381,-0.95610820007512,0.877684819843922,0.955437951373841,0.877684819843922,0.955437951373841,0.956111196843575,0.931656153927081,0.954092759890961,0.241623764274725,-0.876678629174921,0.95375864973676,0.955437951373841,0.955437951373841,0.955437951373841,-0.947054288343789,0.876677278479001,0.0898145850961328,0.0898145850961328,0.954092759890961,-0.950739837118079,0.95375864973676,0.986595172757294,-0.0898145850961328
"Ecadherin",-0.996649594207953,0.276422771422438,-0.909853045872566,-0.996649594207953,-0.992962754935714,-0.992296598489955,-0.911195558377468,-0.8626058448967,0.292518762372871,-0.960458416498901,-0.952763355572966,1,-0.996649594207953,-0.908514532258047,-0.862939580707018,-0.862939580707018,0.993298289917074,-0.995644714927113,-0.995979333349777,-0.996649594207953,-0.050673947555,-0.992962754935714,-0.0723914353203073,-0.231254454452301,-0.0760965241251645,-0.948067963750884,-0.994975816361833,-0.992962754935714,-0.992962754935714,-0.996649594207953,-0.911195558377468,0.908848608636726,-0.911195558377468,-0.910861582148059,0.996649594207953,-0.908848608636726,-0.996649594207953,-0.908848608636726,-0.996649594207953,-0.987935488529958,-0.948724844325599,-0.910189123126653,-0.231254454452301,0.907844275728191,-0.909853045872566,-0.996649594207953,-0.996649594207953,-0.996649594207953,0.988275059310823,-0.862939580707018,-0.11890741855927,-0.11890741855927,-0.910189123126653,0.970514356360167,-0.909853045872566,-0.959465890761957,0.11890741855927
"FOXC2",1,-0.275098580783764,0.909181194396377,1,0.996313641929588,0.99564476773637,0.910522800285266,0.8626023400699,-0.29119001697809,0.961796510119198,0.955437951373841,-0.996649594207953,1,0.911863303709693,0.862936522712937,0.862936522712937,-0.996648719797485,0.998994673618791,0.999329743959497,1,0.0526696268419184,0.996313641929588,0.0757412606022622,0.233259951628836,0.0760910356165809,0.950743492962776,0.99832487234993,0.996313641929588,0.996313641929588,1,0.910522800285266,-0.91219783049779,0.910522800285266,0.910188377862424,-0.999329743959497,0.91219783049779,1,0.91219783049779,1,0.98726531694636,0.950067989673175,0.909516820788525,0.233259951628836,-0.91119305199748,0.909181194396377,1,1,1,-0.99162325746309,0.862936522712937,0.115570814089512,0.115570814089512,0.909516820788525,-0.967159719015271,0.909181194396377,0.960799940984072,-0.115570814089512
"FUS",0.911863303709693,-0.217138220933551,0.841151237823117,0.911863303709693,0.912198904287781,0.907505861014636,0.841821617387349,0.950067201454933,-0.219150390525164,0.881701266671702,0.877348873547957,-0.908514532258047,0.911863303709693,1,0.95040200732595,0.95040200732595,-0.909852548573053,0.911527806598881,0.91119305199748,0.911863303709693,0.0362287645755096,0.912198904287781,0.0707128147821125,0.202087479441638,0.0455880428857117,0.873325778113699,0.910186873433857,0.912198904287781,0.912198904287781,0.911863303709693,0.841821617387349,-0.999664932104537,0.841821617387349,0.841486701167313,-0.91119305199748,0.999664932104537,0.911863303709693,0.999664932104537,0.911863303709693,0.902480798890173,0.872658509083588,0.84081613262964,0.202087479441638,-0.999329752616048,0.841151237823117,0.911863303709693,0.911863303709693,0.911863303709693,-0.903484376710925,0.95040200732595,0.100508187735539,0.100508187735539,0.84081613262964,-0.883712246047443,0.841151237823117,0.881370339786179,-0.100508187735539
"Frizzled",0.862936522712937,-0.260046650733864,0.890750525800192,0.862936522712937,0.86461277082842,0.858578280723352,0.891420343522821,0.999664933910488,-0.26138455613282,0.87298871884315,0.876677278479001,-0.862939580707018,0.862936522712937,0.95040200732595,1,1,-0.865617524744276,0.863271125260456,0.862266272205103,0.862936522712937,0.0348807185753109,0.86461277082842,0.0767444280273977,0.200744828325178,0.025478059664606,0.879357073895325,0.861259627657946,0.86461277082842,0.86461277082842,0.862936522712937,0.891420343522821,-0.9507373586258,0.891420343522821,0.891085155942745,-0.862936522712937,0.9507373586258,0.862936522712937,0.9507373586258,0.862936522712937,0.864948616165602,0.876683216349486,0.890415138104778,0.200744828325178,-0.949731761146369,0.890750525800192,0.862936522712937,0.862936522712937,0.862936522712937,-0.854556803645866,1,0.0797369026626325,0.0797369026626325,0.890415138104778,-0.85757287895478,0.890750525800192,0.873996305804316,-0.0797369026626325
"GLI",0.862936522712937,-0.260046650733864,0.890750525800192,0.862936522712937,0.86461277082842,0.858578280723352,0.891420343522821,0.999664933910488,-0.26138455613282,0.87298871884315,0.876677278479001,-0.862939580707018,0.862936522712937,0.95040200732595,1,1,-0.865617524744276,0.863271125260456,0.862266272205103,0.862936522712937,0.0348807185753109,0.86461277082842,0.0767444280273977,0.200744828325178,0.025478059664606,0.879357073895325,0.861259627657946,0.86461277082842,0.86461277082842,0.862936522712937,0.891420343522821,-0.9507373586258,0.891420343522821,0.891085155942745,-0.862936522712937,0.9507373586258,0.862936522712937,0.9507373586258,0.862936522712937,0.864948616165602,0.876683216349486,0.890415138104778,0.200744828325178,-0.949731761146369,0.890750525800192,0.862936522712937,0.862936522712937,0.862936522712937,-0.854556803645866,1,0.0797369026626325,0.0797369026626325,0.890415138104778,-0.85757287895478,0.890750525800192,0.873996305804316,-0.0797369026626325
"GSK3",-0.996648719797485,0.272417333026059,-0.91186220726716,-0.996648719797485,-0.993632613401597,-0.992963760887516,-0.91320380713412,-0.865283340144132,0.287838592802232,-0.964477519828464,-0.956778448776399,0.993298289917074,-0.996648719797485,-0.909852548573053,-0.865617524744276,-0.865617524744276,1,-0.99564339849735,-0.996648719797485,-0.996648719797485,-0.0526696268419184,-0.993632613401597,-0.0770817582306387,-0.233259951628836,-0.0734100227457973,-0.949402994958035,-0.995643859479147,-0.993632613401597,-0.993632613401597,-0.996648719797485,-0.91320380713412,0.910187073215841,-0.91320380713412,-0.91286938215197,0.996648719797485,-0.910187073215841,-0.996648719797485,-0.910187073215841,-0.996648719797485,-0.985254542050037,-0.947386928625491,-0.91219783049779,-0.233259951628836,0.909182296860839,-0.91186220726716,-0.996648719797485,-0.996648719797485,-0.996648719797485,0.988942250614236,-0.865617524744276,-0.112889634997446,-0.112889634997446,-0.91219783049779,0.969170472232431,-0.91186220726716,-0.963480935789188,0.112889634997446
"HEY1",0.998994673618791,-0.275437924170253,0.909516177418433,0.998994673618791,0.996648944042698,0.994638892903545,0.910857555902875,0.862936830571743,-0.29152819909937,0.960790797841676,0.954431243557448,-0.995644714927113,0.998994673618791,0.911527806598881,0.863271125260456,0.863271125260456,-0.99564339849735,1,0.998324418594502,0.998994673618791,0.053000984950268,0.996648944042698,0.0767462928495838,0.233593824539267,0.0750843065638365,0.950407264412444,0.99731921581304,0.996648944042698,0.996648944042698,0.998994673618791,0.910857555902875,-0.911862444830851,0.910857555902875,0.910523021358878,-0.998324418594502,0.911862444830851,0.998994673618791,0.911862444830851,0.998994673618791,0.9862602311079,0.950404039845584,0.90985169059753,0.233593824539267,-0.910857555902875,0.909516177418433,0.998994673618791,0.998994673618791,0.998994673618791,-0.990617388727512,0.863271125260456,0.114569129242999,0.114569129242999,0.90985169059753,-0.966153776021763,0.909516177418433,0.959793225038051,-0.114569129242999
"IKK",0.999329743959497,-0.275098580783764,0.908510941178681,0.999329743959497,0.995643384797591,0.996315019448583,0.909852548573053,0.861932090051343,-0.29119001697809,0.961126257691882,0.954767702672562,-0.995979333349777,0.999329743959497,0.91119305199748,0.862266272205103,0.862266272205103,-0.996648719797485,0.998324418594502,1,0.999329743959497,0.0519993371884531,0.995643384797591,0.0757412606022622,0.232589700556449,0.075420782398885,0.950073243960405,0.998995125567626,0.995643384797591,0.995643384797591,0.999329743959497,0.909852548573053,-0.911527578070474,0.909852548573053,0.909518126790038,-0.998659487918994,0.911527578070474,0.999329743959497,0.911527578070474,0.999329743959497,0.986595058647586,0.949397724411254,0.908846568361208,0.232589700556449,-0.910522800285266,0.908510941178681,0.999329743959497,0.999329743959497,0.999329743959497,-0.992293509175303,0.862266272205103,0.115570814089512,0.115570814089512,0.908846568361208,-0.966489467942885,0.908510941178681,0.960129692282793,-0.115570814089512
"ILK",1,-0.275098580783764,0.909181194396377,1,0.996313641929588,0.99564476773637,0.910522800285266,0.8626023400699,-0.29119001697809,0.961796510119198,0.955437951373841,-0.996649594207953,1,0.911863303709693,0.862936522712937,0.862936522712937,-0.996648719797485,0.998994673618791,0.999329743959497,1,0.0526696268419184,0.996313641929588,0.0757412606022622,0.233259951628836,0.0760910356165809,0.950743492962776,0.99832487234993,0.996313641929588,0.996313641929588,1,0.910522800285266,-0.91219783049779,0.910522800285266,0.910188377862424,-0.999329743959497,0.91219783049779,1,0.91219783049779,1,0.98726531694636,0.950067989673175,0.909516820788525,0.233259951628836,-0.91119305199748,0.909181194396377,1,1,1,-0.99162325746309,0.862936522712937,0.115570814089512,0.115570814089512,0.909516820788525,-0.967159719015271,0.909181194396377,0.960799940984072,-0.115570814089512
"JAK",0.0526696268419184,-0.0316582145417786,0.0556745767250313,0.0526696268419184,0.0516679828619296,0.0489641857497271,0.0563373243242741,0.0352121286012526,-0.0235760478421174,0.0580168058721333,0.060999396882236,-0.050673947555,0.0526696268419184,0.0362287645755096,0.0348807185753109,0.0348807185753109,-0.0526696268419184,0.053000984950268,0.0519993371884531,0.0526696268419184,1,0.0516679828619296,0.365631651172229,0.819393376871432,-0.00138134345317125,0.0563148586226127,0.0509825689114138,0.0516679828619296,0.0516679828619296,0.0526696268419184,0.0563373243242741,-0.0358973665489128,0.0563373243242741,0.055998421868843,-0.0526696268419184,0.0358973665489128,0.0526696268419184,0.0358973665489128,0.0526696268419184,0.0540178008693046,0.0496799514137628,0.0553356617117429,0.819393376871432,-0.0355584792505507,0.0556745767250313,0.0526696268419184,0.0526696268419184,0.0526696268419184,-0.045612759124933,0.0348807185753109,-0.00523289699478338,-0.00523289699478338,0.0553356617117429,-0.050636144388045,0.0556745767250313,0.0589885499406161,0.00523289699478338
"Jagged",0.996313641929588,-0.27677020631979,0.912867838287066,0.996313641929588,1,0.991958987928235,0.914209662698885,0.864278698726047,-0.292862724277324,0.962132080060822,0.955104270076611,-0.992962754935714,0.996313641929588,0.912198904287781,0.86461277082842,0.86461277082842,-0.993632613401597,0.996648944042698,0.995643384797591,0.996313641929588,0.0516679828619296,1,0.0774172333237383,0.232255851702274,0.0724059962166788,0.949739329161647,0.994638864007785,1,1,0.996313641929588,0.914209662698885,-0.912533319669225,0.914209662698885,0.913875348521023,-0.995643384797591,0.912533319669225,0.996313641929588,0.912533319669225,0.996313641929588,0.986929998045636,0.950402311500504,0.91320357318803,0.232255851702274,-0.91152865148408,0.912867838287066,0.996313641929588,0.996313641929588,0.996313641929588,-0.987937471106027,0.86461277082842,0.111880444013811,0.111880444013811,0.91320357318803,-0.966825269467012,0.912867838287066,0.961136518211468,-0.111880444013811
"KLF4",0.0757412606022622,-0.0338595979325129,0.0874695726251692,0.0757412606022622,0.0774172333237383,0.0767450151556213,0.0888094159026389,0.0770792687885977,-0.0150882095320594,0.08579363186323,0.0901477030050876,-0.0723914353203073,0.0757412606022622,0.0707128147821125,0.0767444280273977,0.0767444280273977,-0.0770817582306387,0.0767462928495838,0.0757412606022622,0.0757412606022622,0.365631651172229,0.0774172333237383,1,0.477211821540851,-0.0552977650374093,0.087467225620759,0.0760753907711709,0.0774172333237383,0.0774172333237383,0.0757412606022622,0.0888094159026389,-0.0703779922392957,0.0888094159026389,0.0884739845889367,-0.0757412606022622,0.0703779922392957,0.0757412606022622,0.0703779922392957,0.0757412606022622,0.079763471459311,0.0774195200644243,0.0878043674663518,0.477211821540851,-0.0700425702961671,0.0874695726251692,0.0757412606022622,0.0757412606022622,0.0757412606022622,-0.0754045261837304,0.0767444280273977,-0.503042941534517,-0.503042941534517,0.0878043674663518,-0.0703774007435525,0.0874695726251692,0.0874667371049141,0.503042941534517
"LIV1",0.233259951628836,-0.08214944386206,0.236272391001218,0.233259951628836,0.232255851702274,0.229567595950929,0.236940310136349,0.201078905856649,-0.0740937787389045,0.238617080035087,0.241623764274725,-0.231254454452301,0.233259951628836,0.202087479441638,0.200744828325178,0.200744828325178,-0.233259951628836,0.233593824539267,0.232589700556449,0.233259951628836,0.819393376871432,0.232255851702274,0.477211821540851,1,0.00836822010291946,0.236933961478607,0.231580653254016,0.232255851702274,0.232255851702274,0.233259951628836,0.236940310136349,-0.20175346977762,0.236940310136349,0.236604062446093,-0.233259951628836,0.20175346977762,0.233259951628836,0.20175346977762,0.233259951628836,0.234603041130892,0.23025327881547,0.23593609019818,1,-0.201417232697509,0.236272391001218,0.233259951628836,0.233259951628836,0.233259951628836,-0.226216362230284,0.200744828325178,0.0198049971491665,0.0198049971491665,0.23593609019818,-0.231242093611638,0.236272391001218,0.239613033075074,-0.0198049971491665
"LOXL23",0.0760910356165809,-0.0201599285537645,0.0415691136758371,0.0760910356165809,0.0724059962166788,0.0730682473521228,0.0415665495491637,0.0251416820927649,-0.0228278870366058,0.0579889445877046,0.0549613974099973,-0.0760965241251645,0.0760910356165809,0.0455880428857117,0.025478059664606,0.025478059664606,-0.0734100227457973,0.0750843065638365,0.075420782398885,0.0760910356165809,-0.00138134345317125,0.0724059962166788,-0.0552977650374093,0.00836822010291946,1,0.0563043852057885,0.0750816334208769,0.0724059962166788,0.0724059962166788,0.0760910356165809,0.0415665495491637,-0.0459244517062625,0.0415665495491637,0.0419003986171089,-0.075420782398885,0.0459244517062625,0.0760910356165809,0.0459244517062625,0.0760910356165809,0.0693912080088964,0.0583387756686048,0.0419029540791151,0.00836822010291946,-0.0455880428857117,0.0415691136758371,0.0760910356165809,0.0760910356165809,0.0760910356165809,-0.0710575006838488,0.025478059664606,0.113992872526776,0.113992872526776,0.0419029540791151,-0.0666995838523228,0.0415691136758371,0.0563018891670029,-0.113992872526776
"MEK",0.950743492962776,-0.314359183501493,0.958448330698295,0.950743492962776,0.949739329161647,0.946382447593489,0.95978734107602,0.879021647400531,-0.329766230981885,0.945377752301529,0.961126208144948,-0.948067963750884,0.950743492962776,0.873325778113699,0.879357073895325,0.879357073895325,-0.949402994958035,0.950407264412444,0.950073243960405,0.950743492962776,0.0563148586226127,0.949739329161647,0.087467225620759,0.236933961478607,0.0563043852057885,1,0.94906488418399,0.949739329161647,0.949739329161647,0.950743492962776,0.95978734107602,-0.873661495654783,0.95978734107602,0.959451639758066,-0.951413741965146,0.873661495654783,0.950743492962776,0.873661495654783,0.950743492962776,0.949405519904698,0.970526832458548,0.958782660085967,0.236933961478607,-0.872655533439572,0.958448330698295,0.950743492962776,0.950743492962776,0.950743492962776,-0.94236097954873,0.879357073895325,0.0911473389579408,0.0911473389579408,0.958782660085967,-0.942695538900409,0.958448330698295,0.947721374880476,-0.0911473389579408
"NFB",0.99832487234993,-0.274105773538778,0.90750544550369,0.99832487234993,0.994638864007785,0.997319229059063,0.908846375655008,0.860925110723289,-0.29019381268096,0.960120204685104,0.95375864973676,-0.994975816361833,0.99832487234993,0.910186873433857,0.861259627657946,0.861259627657946,-0.995643859479147,0.99731921581304,0.998995125567626,0.99832487234993,0.0509825689114138,0.994638864007785,0.0760753907711709,0.231580653254016,0.0750816334208769,0.94906488418399,1,0.994638864007785,0.994638864007785,0.99832487234993,0.908846375655008,-0.910521733950286,0.908846375655008,0.908511619316227,-0.997654619132234,0.910521733950286,0.99832487234993,0.910521733950286,0.99832487234993,0.985590911148435,0.948395407822167,0.907840735532188,0.231580653254016,-0.909516624544432,0.90750544550369,0.99832487234993,0.99832487234993,0.99832487234993,-0.993297735722515,0.861259627657946,0.115246974389078,0.115246974389078,0.907840735532188,-0.965482720532259,0.90750544550369,0.959120616764782,-0.115246974389078
"NOTCH",0.996313641929588,-0.27677020631979,0.912867838287066,0.996313641929588,1,0.991958987928235,0.914209662698885,0.864278698726047,-0.292862724277324,0.962132080060822,0.955104270076611,-0.992962754935714,0.996313641929588,0.912198904287781,0.86461277082842,0.86461277082842,-0.993632613401597,0.996648944042698,0.995643384797591,0.996313641929588,0.0516679828619296,1,0.0774172333237383,0.232255851702274,0.0724059962166788,0.949739329161647,0.994638864007785,1,1,0.996313641929588,0.914209662698885,-0.912533319669225,0.914209662698885,0.913875348521023,-0.995643384797591,0.912533319669225,0.996313641929588,0.912533319669225,0.996313641929588,0.986929998045636,0.950402311500504,0.91320357318803,0.232255851702274,-0.91152865148408,0.912867838287066,0.996313641929588,0.996313641929588,0.996313641929588,-0.987937471106027,0.86461277082842,0.111880444013811,0.111880444013811,0.91320357318803,-0.966825269467012,0.912867838287066,0.961136518211468,-0.111880444013811
