"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.985204127241672,-0.280213113055296,0.984928592487001,0.985478660882645,0.985478660882645,0.981640723683717,0.984928592487001,0.887375239019398,-0.33691457780282,0.992602314212003,1,-0.985750752916533,0.985478660882645,0.888471804695596,0.887649463954827,0.887649463954827,-0.985204127241672,0.984382571918397,0.985204127241672,0.985478660882645,0.0436986511980451,0.985478660882645,-0.00973693509427014,0.213298390235391,0.0939668306685729,0.986849354992592,0.983833574187143,0.985478660882645,0.985478660882645,0.985478660882645,0.984928592487001,-0.888471804695596,0.984928592487001,0.984928592487001,-0.986025759193358,0.888471804695596,0.985478660882645,0.888471804695596,0.985478660882645,0.984929666690251,0.977530132390271,0.984380539939431,0.213298390235391,-0.888471804695596,0.984928592487001,0.985478660882645,0.985478660882645,0.985478660882645,-0.976161904686538,0.887649463954827,0.238803538429765,0.238803538429765,0.984928592487001,-0.983559184771284,0.984928592487001,0.996163640232604,-0.238803538429765
"Ecadherin",-0.99232973516137,0.272543752593104,-0.977255759478076,-0.99260440891896,-0.99096026843583,-0.988765902732972,-0.977255759478076,-0.884634482528727,0.329244155154661,-0.98328635747356,-0.985750752916533,1,-0.99260440891896,-0.887375522465958,-0.884908864580264,-0.884908864580264,0.99232973516137,-0.99205636209125,-0.99232973516137,-0.99260440891896,-0.0398620436026118,-0.99096026843583,0.0152180385040997,-0.209461136251637,-0.0978116165564003,-0.983562374281592,-0.990959037833623,-0.99096026843583,-0.99096026843583,-0.99260440891896,-0.977255759478076,0.887375522465958,-0.977255759478076,-0.977255759478076,0.992603183625065,-0.887375522465958,-0.99260440891896,-0.887375522465958,-0.99260440891896,-0.992603183625065,-0.983559053921906,-0.976707704584885,-0.209461136251637,0.887375522465958,-0.977255759478076,-0.99260440891896,-0.99260440891896,-0.99260440891896,0.98328761284789,-0.884908864580264,-0.247572946880211,-0.247572946880211,-0.977255759478076,0.981915716672724,-0.977255759478076,-0.985750752916533,0.247572946880211
"FOXC2",0.999726018326705,-0.266227649884498,0.970955984209344,1,0.995615699448058,0.996164311791329,0.970955984209344,0.884912819618295,-0.322933214638813,0.98355897002154,0.985478660882645,-0.99260440891896,1,0.892584850851803,0.885186520653967,0.885186520653967,-0.999726018326705,0.998903924862014,0.999726018326705,1,0.0428778957411841,0.995615699448058,-0.00781634447474984,0.212480221223507,0.0958568675697173,0.984929027027529,0.998356032158346,0.995615699448058,0.995615699448058,1,0.970955984209344,-0.892584850851803,0.970955984209344,0.970955984209344,-0.999452110835147,0.892584850851803,1,0.892584850851803,1,0.986299166713542,0.985477817613511,0.970407938575006,0.212480221223507,-0.892584850851803,0.970955984209344,1,1,1,-0.990683361327123,0.885186520653967,0.240171386910768,0.240171386910768,0.970955984209344,-0.974516464646811,0.970955984209344,0.986026705364769,-0.240171386910768
"FUS",0.892310246383568,-0.188415086884121,0.882169091333135,0.892584850851803,0.893680937593938,0.888746594046747,0.882169091333135,0.992327430069207,-0.233060897600126,0.886555256624608,0.888471804695596,-0.887375522465958,0.892584850851803,1,0.99260135870722,0.99260135870722,-0.892310246383568,0.891488764109668,0.892310246383568,0.892584850851803,0.0269837586069666,0.893680937593938,-0.00836648962480076,0.179594563086908,0.0657361740623356,0.886831053466548,0.890939617748556,0.893680937593938,0.893680937593938,0.892584850851803,0.882169091333135,-1,0.882169091333135,0.882169091333135,-0.892583753170036,1,0.892584850851803,1,0.892584850851803,0.884363076062634,0.886828104214775,0.881621039896637,0.179594563086908,-1,0.882169091333135,0.892584850851803,0.892584850851803,0.892584850851803,-0.883268113543658,0.99260135870722,0.212771515299887,0.212771515299887,0.882169091333135,-0.875867899207347,0.882169091333135,0.887923754411324,-0.212771515299887
"Frizzled",0.884911828875742,-0.195815016900742,0.889567449209681,0.885186520653967,0.886830654100339,0.881347905718691,0.889567449209681,0.999726011271413,-0.240460197372829,0.886829387662135,0.887649463954827,-0.884908864580264,0.885186520653967,0.99260135870722,1,1,-0.884911828875742,0.884090431689719,0.884911828875742,0.885186520653967,0.0278056046502995,0.886830654100339,-0.00973693509427014,0.180416047205811,0.0649180389094246,0.888201496347543,0.883541110152813,0.886830654100339,0.886830654100339,0.885186520653967,0.889567449209681,-0.99260135870722,0.889567449209681,0.889567449209681,-0.885185248907474,0.99260135870722,0.885186520653967,0.99260135870722,0.885186520653967,0.885733295159028,0.887102012021158,0.88901939666211,0.180416047205811,-0.99260135870722,0.889567449209681,0.885186520653967,0.885186520653967,0.885186520653967,-0.87586976445786,1,0.212497816088186,0.212497816088186,0.889567449209681,-0.883266547537294,0.889567449209681,0.887649463954827,-0.212497816088186
"GLI",0.884911828875742,-0.195815016900742,0.889567449209681,0.885186520653967,0.886830654100339,0.881347905718691,0.889567449209681,0.999726011271413,-0.240460197372829,0.886829387662135,0.887649463954827,-0.884908864580264,0.885186520653967,0.99260135870722,1,1,-0.884911828875742,0.884090431689719,0.884911828875742,0.885186520653967,0.0278056046502995,0.886830654100339,-0.00973693509427014,0.180416047205811,0.0649180389094246,0.888201496347543,0.883541110152813,0.886830654100339,0.886830654100339,0.885186520653967,0.889567449209681,-0.99260135870722,0.889567449209681,0.889567449209681,-0.885185248907474,0.99260135870722,0.885186520653967,0.99260135870722,0.885186520653967,0.885733295159028,0.887102012021158,0.88901939666211,0.180416047205811,-0.99260135870722,0.889567449209681,0.885186520653967,0.885186520653967,0.885186520653967,-0.87586976445786,1,0.212497816088186,0.212497816088186,0.889567449209681,-0.883266547537294,0.889567449209681,0.887649463954827,-0.212497816088186
"GSK3",-1,0.265955066520541,-0.970681352003908,-0.999726018326705,-0.995341710861746,-0.996438064006284,-0.970681352003908,-0.88463805174291,0.322660046600333,-0.983284811366339,-0.985204127241672,0.99232973516137,-0.999726018326705,-0.892310246383568,-0.884911828875742,-0.884911828875742,1,-0.998629941460465,-1,-0.999726018326705,-0.042603685540001,-0.995341710861746,0.00809070977418399,-0.212205601213112,-0.0955868436853563,-0.984655097088564,-0.998629937037182,-0.995341710861746,-0.995341710861746,-0.999726018326705,-0.970681352003908,0.892310246383568,-0.970681352003908,-0.970681352003908,0.999177977239712,-0.892310246383568,-0.999726018326705,-0.892310246383568,-0.999726018326705,-0.98602501237899,-0.985203435239289,-0.970133305505431,-0.212205601213112,0.892310246383568,-0.970681352003908,-0.999726018326705,-0.999726018326705,-0.999726018326705,0.990957403396788,-0.884911828875742,-0.240445667897188,-0.240445667897188,-0.970681352003908,0.974242216173143,-0.970681352003908,-0.985752172587934,0.240445667897188
"HEY1",0.998629941460465,-0.265679617212148,0.970407938575006,0.998903924862014,0.995067661879065,0.995068229246482,0.970407938575006,0.88381672834962,-0.322385185299397,0.98246289134474,0.984382571918397,-0.99205636209125,0.998903924862014,0.891488764109668,0.884090431689719,0.884090431689719,-0.998629941460465,1,0.998629941460465,0.998903924862014,0.0428778957411841,0.995067661879065,-0.00726831513533407,0.212480221223507,0.0947607005760384,0.98438099028151,0.997259953481546,0.995067661879065,0.995067661879065,0.998903924862014,0.970407938575006,-0.891488764109668,0.970407938575006,0.970407938575006,-0.998356032158346,0.891488764109668,0.998903924862014,0.891488764109668,0.998903924862014,0.985751127375141,0.984929775312344,0.969859892940668,0.212480221223507,-0.891488764109668,0.970407938575006,0.998903924862014,0.998903924862014,0.998903924862014,-0.989587286189138,0.884090431689719,0.239623357941674,0.239623357941674,0.970407938575006,-0.973968424361977,0.970407938575006,0.984930616400521,-0.239623357941674
"IKK",1,-0.265955066520542,0.970681352003909,0.999726018326705,0.995341710861746,0.996438064006284,0.970681352003909,0.884638051742911,-0.322660046600333,0.98328481136634,0.985204127241672,-0.99232973516137,0.999726018326705,0.892310246383568,0.884911828875742,0.884911828875742,-1,0.998629941460465,1,0.999726018326705,0.042603685540001,0.995341710861746,-0.00809070977418399,0.212205601213113,0.0955868436853563,0.984655097088564,0.998629937037182,0.995341710861746,0.995341710861746,0.999726018326705,0.970681352003909,-0.892310246383568,0.970681352003909,0.970681352003909,-0.999177977239712,0.892310246383568,0.999726018326705,0.892310246383568,0.999726018326705,0.98602501237899,0.98520343523929,0.970133305505431,0.212205601213113,-0.892310246383568,0.970681352003909,0.999726018326705,0.999726018326705,0.999726018326705,-0.990957403396788,0.884911828875742,0.240445667897188,0.240445667897188,0.970681352003909,-0.974242216173143,0.970681352003909,0.985752172587934,-0.240445667897188
"ILK",0.999726018326705,-0.266227649884498,0.970955984209344,1,0.995615699448058,0.996164311791329,0.970955984209344,0.884912819618295,-0.322933214638813,0.98355897002154,0.985478660882645,-0.99260440891896,1,0.892584850851803,0.885186520653967,0.885186520653967,-0.999726018326705,0.998903924862014,0.999726018326705,1,0.0428778957411841,0.995615699448058,-0.00781634447474984,0.212480221223507,0.0958568675697173,0.984929027027529,0.998356032158346,0.995615699448058,0.995615699448058,1,0.970955984209344,-0.892584850851803,0.970955984209344,0.970955984209344,-0.999452110835147,0.892584850851803,1,0.892584850851803,1,0.986299166713542,0.985477817613511,0.970407938575006,0.212480221223507,-0.892584850851803,0.970955984209344,1,1,1,-0.990683361327123,0.885186520653967,0.240171386910768,0.240171386910768,0.970955984209344,-0.974516464646811,0.970955984209344,0.986026705364769,-0.240171386910768
"JAK",0.042603685540001,-0.0204174519946077,0.0428764244168533,0.0428778957411841,0.042329866566356,0.0423291014496296,0.0428764244168533,0.0275313816954641,-0.0124686590432772,0.0445216014293082,0.0436986511980451,-0.0398620436026118,0.0428778957411841,0.0269837586069666,0.0278056046502995,0.0278056046502995,-0.042603685540001,0.0428778957411841,0.042603685540001,0.0428778957411841,1,0.042329866566356,0.357993500031625,0.83038969227041,-0.0157436243772984,0.0415080232621672,0.0423294776524747,0.042329866566356,0.042329866566356,0.0428778957411841,0.0428764244168533,-0.0269837586069666,0.0428764244168533,0.0428764244168533,-0.042877508596683,0.0269837586069666,0.0428778957411841,0.0269837586069666,0.0428778957411841,0.0428775085966831,0.0426029350682876,0.0428764244168533,0.83038969227041,-0.0269837586069666,0.0428764244168533,0.0428778957411841,0.0428778957411841,0.0428778957411841,-0.040685779041872,0.0278056046502995,0.000410621252912171,0.000410621252912171,0.0428764244168533,-0.0447954314700045,0.0428764244168533,0.0431506151101918,-0.000410621252912171
"Jagged",0.995341710861746,-0.270063878590947,0.975340349284047,0.995615699448058,1,0.991779981611942,0.975340349284047,0.886556956521309,-0.326769420014723,0.98191485200634,0.985478660882645,-0.99096026843583,0.995615699448058,0.893680937593938,0.886830654100339,0.886830654100339,-0.995341710861746,0.995067661879065,0.995341710861746,0.995615699448058,0.042329866566356,1,-0.00891240315358136,0.211932189086076,0.0931164500855201,0.987121174011602,0.993971717451145,1,1,0.995615699448058,0.975340349284047,-0.893680937593938,0.975340349284047,0.975340349284047,-0.996163874804745,0.893680937593938,0.995615699448058,0.893680937593938,0.995615699448058,0.988491324067142,0.986025859914678,0.974792303649709,0.211932189086076,-0.893680937593938,0.975340349284047,0.995615699448058,0.995615699448058,0.995615699448058,-0.986299060775181,0.886830654100339,0.239623357941674,0.239623357941674,0.975340349284047,-0.978352746640653,0.975340349284047,0.984382571918397,-0.239623357941674
"KLF4",-0.00809070977418399,-0.0316529728135725,-0.012751499168376,-0.00781634447474984,-0.00891240315358136,-0.00891381487971978,-0.012751499168376,-0.00946327474053721,-0.0269915600694656,-0.00781704545815023,-0.00973693509427014,0.0152180385040997,-0.00781634447474984,-0.00836648962480076,-0.00973693509427014,-0.00973693509427014,0.00809070977418399,-0.00726831513533407,-0.00809070977418399,-0.00781634447474984,0.357993500031625,-0.00891240315358136,1,0.454170590335561,-0.0565713693770751,-0.0102821231891,-0.0083650765669469,-0.00891240315358136,-0.00891240315358136,-0.00781634447474984,-0.012751499168376,0.00836648962480076,-0.012751499168376,-0.012751499168376,0.00781704545815023,-0.00836648962480076,-0.00781634447474984,-0.00836648962480076,-0.00781634447474984,-0.0122012943285236,-0.0102842546664031,-0.012751499168376,0.454170590335561,0.00836648962480076,-0.012751499168376,-0.00781634447474984,-0.00781634447474984,-0.00781634447474984,0.00781634447474984,-0.00973693509427014,-0.500754457652166,-0.500754457652166,-0.012751499168376,0.0146677975222375,-0.012751499168376,-0.00918889884182701,0.500754457652166
"LIV1",0.212205601213113,-0.0733113136353716,0.212475839818351,0.212480221223507,0.211932189086076,0.211929867059233,0.212475839818351,0.180141467859314,-0.0768645764533778,0.214123131877214,0.213298390235391,-0.209461136251637,0.212480221223507,0.179594563086908,0.180416047205811,0.180416047205811,-0.212205601213112,0.212480221223507,0.212205601213113,0.212480221223507,0.83038969227041,0.211932189086076,0.454170590335561,1,-0.00776177357534456,0.211110762399437,0.211930996249933,0.211932189086076,0.211932189086076,0.212480221223507,0.212475839818351,-0.179594563086908,0.212475839818351,0.212475839818351,-0.212479030156753,0.179594563086908,0.212480221223507,0.179594563086908,0.212480221223507,0.212479030156753,0.2122033447658,0.212475839818351,1,-0.179594563086908,0.212475839818351,0.212480221223507,0.212480221223507,0.212480221223507,-0.210288092673785,0.180416047205811,0.0450735281813939,0.0450735281813939,0.212475839818351,-0.214396580538489,0.212475839818351,0.212750351184898,-0.0450735281813939
"LOXL23",0.0955868436853563,-0.0392724335274602,0.0942449412098756,0.0958568675697173,0.0931164500855201,0.0920363736194242,0.0942449412098756,0.064647996815409,-0.0357445092473093,0.0942206555737184,0.0939668306685729,-0.0978116165564003,0.0958568675697173,0.0657361740623356,0.0649180389094246,0.0649180389094246,-0.0955868436853563,0.0947607005760384,0.0955868436853563,0.0958568675697173,-0.0157436243772984,0.0931164500855201,-0.0565713693770751,-0.00776177357534456,1,0.0917422364299845,0.0942206555737184,0.0931164500855201,0.0931164500855201,0.0958568675697173,0.0942449412098756,-0.0657361740623356,0.0942449412098756,0.0942449412098756,-0.095864911372904,0.0657361740623356,0.0958568675697173,0.0657361740623356,0.0958568675697173,0.095864911372904,0.093410634136665,0.0936968496470151,-0.00776177357534456,-0.0657361740623356,0.0942449412098756,0.0958568675697173,0.0958568675697173,0.0958568675697173,-0.0898279491044834,0.0649180389094246,0.116334697350858,0.116334697350858,0.0942449412098756,-0.0966910734111432,0.0942449412098756,0.0945149210791229,-0.116334697350858
"MEK",0.984655097088564,-0.280749080483294,0.986027898381207,0.984929027027529,0.987121174011602,0.981093543082307,0.986027898381207,0.887927877149308,-0.337455147511982,0.980544970591912,0.986849354992592,-0.983562374281592,0.984929027027529,0.886831053466548,0.888201496347543,0.888201496347543,-0.984655097088564,0.98438099028151,0.984655097088564,0.984929027027529,0.0415080232621672,0.987121174011602,-0.0102821231891,0.211110762399437,0.0917422364299845,1,0.983285163169028,0.987121174011602,0.987121174011602,0.984929027027529,0.986027898381207,-0.886831053466548,0.986027898381207,0.986027898381207,-0.98547731723072,0.886831053466548,0.984929027027529,0.886831053466548,0.984929027027529,0.98712143277699,0.990684646442505,0.985479853569856,0.211110762399437,-0.886831053466548,0.986027898381207,0.984929027027529,0.984929027027529,0.984929027027529,-0.975612402345217,0.888201496347543,0.237156984071597,0.237156984071597,0.986027898381207,-0.985751574686066,0.986027898381207,0.983013049378618,-0.237156984071597
"NFB",0.998629937037182,-0.265134467804514,0.969310696989694,0.998356032158346,0.993971717451145,0.997807978008206,0.969310696989694,0.883267254597584,-0.32183887079864,0.981914643442158,0.983833574187143,-0.990959037833623,0.998356032158346,0.890939617748556,0.883541110152813,0.883541110152813,-0.998629937037182,0.997259953481546,0.998629937037182,0.998356032158346,0.0423294776524747,0.993971717451145,-0.0083650765669469,0.211930996249933,0.0942206555737184,0.983285163169028,1,0.993971717451145,0.993971717451145,0.998356032158346,0.969310696989694,-0.890939617748556,0.969310696989694,0.969310696989694,-0.997807835568746,0.890939617748556,0.998356032158346,0.890939617748556,0.998356032158346,0.984654848981225,0.983833037813875,0.968762649585922,0.211930996249933,-0.890939617748556,0.969310696989694,0.998356032158346,0.998356032158346,0.998356032158346,-0.992327599435944,0.883541110152813,0.240719967823477,0.240719967823477,0.969310696989694,-0.972871955858349,0.969310696989694,0.984381620438697,-0.240719967823477
"NOTCH",0.995341710861746,-0.270063878590947,0.975340349284047,0.995615699448058,1,0.991779981611942,0.975340349284047,0.886556956521309,-0.326769420014723,0.98191485200634,0.985478660882645,-0.99096026843583,0.995615699448058,0.893680937593938,0.886830654100339,0.886830654100339,-0.995341710861746,0.995067661879065,0.995341710861746,0.995615699448058,0.042329866566356,1,-0.00891240315358136,0.211932189086076,0.0931164500855201,0.987121174011602,0.993971717451145,1,1,0.995615699448058,0.975340349284047,-0.893680937593938,0.975340349284047,0.975340349284047,-0.996163874804745,0.893680937593938,0.995615699448058,0.893680937593938,0.995615699448058,0.988491324067142,0.986025859914678,0.974792303649709,0.211932189086076,-0.893680937593938,0.975340349284047,0.995615699448058,0.995615699448058,0.995615699448058,-0.986299060775181,0.886830654100339,0.239623357941674,0.239623357941674,0.975340349284047,-0.978352746640653,0.975340349284047,0.984382571918397,-0.239623357941674
