states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'011110111000111100000100100111101111011111001111111110100',,,0.18584070796460178,,,,0.0002666666666666667,9.428090415820635e-5,0.18584070796460178
'100101000111100010111011111001010000101000110111000001011',,,0.23008849557522124,,,,0.0004333333333333333,4.714045207910316e-5,0.23008849557522124
'011000110111011100000000010000101101010001001000111110110',,,0.26548672566371684,,,,,,0.26548672566371684
'110101001001100010111011101001010010101010110111000001001',,,0.24778761061946902,,,,,,0.24778761061946902
'001010101110000001001101010110111100000101111000101110110',,,0.26548672566371684,,,,0.0003,0.00016329931618554522,0.26548672566371684
'100101010001111110111011101001000011111010100111010001001',,,0.23893805309734514,,,,0.0008333333333333332,0.00032998316455372216,0.23893805309734514
'110111111110111101111111111111101101111100100111010001011',,,0.21238938053097345,,,,0.0017333333333333333,0.00036817870057290875,0.21238938053097345
'101111111110111101110100111111101101111111001111011110110',0.008166666666666668,0.0008259674462242578,0.07964601769911504,,,0.07964601769911504,,,
'000000000001000010000000000000010010000000010000100001001',0.013433333333333334,0.0006599663291074446,0.061946902654867256,,,0.061946902654867256,,,
'010001001001000000001011000000010010000000110000000001001',0.00023333333333333336,0.00012472191289246472,0.11504424778761062,0.0004,8.164965809277262e-5,0.11504424778761062,,,
'010000001001000010001011100000010010000000110000100001001',0.0147,0.00016329931618554495,0.07964601769911504,,,0.07964601769911504,,,
'010000001001000010001011000000010010000000110000100001001',0.019600000000000003,0.00021602468994692844,0.07079646017699115,,,0.07079646017699115,,,
'101111110110111101110100111111101101111111001111011110110',0.02026666666666667,0.002072572207561308,0.07079646017699115,,,0.07079646017699115,,,
'010000001001000010000000100000010010000000010000100001001',0.008499999999999999,0.0008831760866327848,0.07964601769911504,,,0.07964601769911504,,,
'010000001001000000000000000000010010000000010000100001001',,,0.10619469026548672,0.031766666666666665,0.002718251071716681,0.10619469026548672,,,
'101111100110111111110100111111101101111111001111011110110',,,0.10619469026548672,,,0.10619469026548672,,,
'000000000101000000001011000000010010000000110000100001011',,,0.11504424778761062,0.0002666666666666666,4.714045207910315e-5,0.11504424778761062,,,
'101111110000111111110100111111101101111111001111011110100',,,0.13274336283185842,,,0.13274336283185842,,,
'000000001001000010001011000000010010000000110000100001001',0.0016333333333333332,0.0003771236166328253,0.07079646017699115,,,0.07079646017699115,,,
'010001001001000000101011001000010010000000110000000001001',,,0.12389380530973451,,,0.12389380530973451,,,
'101110110110111111111111011111101101111111101111111110110',0.0001,0.0,0.12389380530973451,,,0.12389380530973451,,,
'101111110110111111110111111111101101111111101111011110110',,,0.11504424778761062,0.004733333333333333,4.7140452079102885e-5,0.11504424778761062,,,
'101111100110110111110100011111101101111111001111011110110',,,0.11504424778761062,,,0.11504424778761062,,,
'101110110110111111111111110111101101111111101111111110110',,,0.12389380530973451,,,0.12389380530973451,,,
'000001000001000010001011001000010010000000110000000001001',,,0.09734513274336283,,,0.09734513274336283,,,
'101111110110111111110100111111100101111111001111011110110',,,0.12389380530973451,,,0.12389380530973451,,,
'001000110111001100001011010000111110000011111000110010111',,,0.23893805309734514,,,0.23893805309734514,,,
'010000001001000000000000100000010010000000010000000001001',,,0.13274336283185842,,,0.13274336283185842,,,
'010001001001000010101011001000010010000000100000000001001',,,0.13274336283185842,,,0.13274336283185842,,,
'001010110110011101000100010110101101010101001000110010111',,,0.23893805309734514,,,0.23893805309734514,,,
'010000001101000000001011000000010010000000110000100001001',,,0.12389380530973451,0.0003333333333333333,0.00018856180831641265,0.12389380530973451,,,
'100101000011100010111011111001010000101000110111001101010',,,0.23893805309734514,,,0.23893805309734514,,,
'101111110110111101110100111111101101111111001111111110110',,,0.08849557522123894,,,0.08849557522123894,,,
'111111111110111101110100111111101101111111001111111110110',0.0003,8.164965809277261e-5,0.07964601769911504,,,0.07964601769911504,,,
'101110110110111111111111111111101101111111101111111110110',,,0.11504424778761062,0.00016666666666666666,4.714045207910317e-5,0.11504424778761062,,,
'110101001001100010111011111001010000101010110111001101000',,,0.24778761061946902,,,0.24778761061946902,,,
'111110111110111101110100110111101101111111001111111110110',0.00013333333333333334,4.714045207910317e-5,0.09734513274336283,,,0.09734513274336283,,,
'010000001001000000000010000000010010000000010000100001001',0.0002666666666666666,4.714045207910315e-5,0.09734513274336283,,,0.09734513274336283,,,
'010000001001000000000000000000010010000000010000000001001',,,0.12389380530973451,,,0.12389380530973451,,,
'010000001001000000001011000000010010000000110000100001001',,,0.10619469026548672,0.04343333333333333,0.0020757863302587006,0.10619469026548672,,,
'010000001001000000000000100000010010000000010000100001001',,,0.11504424778761062,0.019766666666666665,0.0013960261060914614,0.11504424778761062,,,
'101111110110111111111101111111101101111111101111011110110',0.00013333333333333334,4.714045207910317e-5,0.09734513274336283,,,0.09734513274336283,,,
'100001000001000010101011001000010010000000110000000001001',,,0.09734513274336283,,,0.09734513274336283,,,
'011010111110011101000100010110101101010101001000110010111',,,0.23008849557522124,,,0.23008849557522124,,,
'101111110110111111111111111111101101111111101111111110110',0.00013333333333333334,4.7140452079103176e-5,0.12389380530973451,0.00036666666666666667,0.00012472191289246472,0.12389380530973451,,,
'010000011001000000001011100000010010000000110000100001001',,,0.11504424778761062,,,0.11504424778761062,,,
'101110110110111111110100111111101101111111001111111110110',0.00013333333333333334,4.7140452079103176e-5,0.11504424778761062,0.00016666666666666666,4.714045207910317e-5,0.11504424778761062,,,
'101110110110111111111111010111101101111111101111111110110',,,0.13274336283185842,,,0.13274336283185842,,,
'011110111110111101011111110111101101111111101111111110110',,,0.09734513274336283,,,0.09734513274336283,,,
'001110110110111101010100110111101101111111001111111110110',,,0.10619469026548672,,,0.10619469026548672,,,
'101110110110111111010100110111101101111111011111111110110',,,0.1504424778761062,,,0.1504424778761062,,,
'111111111110111101111111011111101101111111101111111110110',,,0.08849557522123894,,,0.08849557522123894,,,
'101111110110111111111111011111101101111111101111011110110',,,0.11504424778761062,0.02093333333333333,0.001065624490876386,0.11504424778761062,,,
'010001001001000000000000101000010010000000010000000001001',,,0.13274336283185842,,,0.13274336283185842,,,
'010001001001010000001011001000010010000000100000000001001',,,0.1504424778761062,,,0.1504424778761062,,,
'110111001000100011110100101111010010101010010111001100000',,,0.22123893805309736,,,0.22123893805309736,,,
'011110111110111101010100110111101101111111001111111110110',,,0.09734513274336283,,,0.09734513274336283,,,
'101111110110111111110100111111101101111111001111011110110',0.00013333333333333334,4.7140452079103176e-5,0.10619469026548672,0.0414,0.0012355835328567092,0.10619469026548672,,,
'010010001001000000001011000110010010000000110000100001001',,,0.1415929203539823,,,0.1415929203539823,,,
'010000001001000010000000100000010010000000010000000001001',,,0.09734513274336283,,,0.09734513274336283,,,
'001000110111001100001011000000111110000001111000110010111',0.0001,0.0,0.24778761061946902,,,0.24778761061946902,,,
'101111110000111111110100111111001101111111001111011110100',,,0.1504424778761062,,,0.1504424778761062,,,
'010000001101000000000000100000010010000000010000100001011',,,0.13274336283185842,,,0.13274336283185842,,,
'110101001001000010111011001001010010000000110000000001001',,,0.12389380530973451,,,0.12389380530973451,,,
'010000001001000000001000000000010010000000010000100001001',,,0.11504424778761062,0.004666666666666667,0.0003299831645537223,0.11504424778761062,,,
'110101000101110010111011101001000001111000100111001101010',,,0.26548672566371684,,,0.26548672566371684,,,
'111111111110111111111111111111101101111111101111011110110',,,0.09734513274336283,0.04613333333333333,0.0015923427883328223,0.09734513274336283,,,
'010000001001000000001011100000010010000000110000100001001',,,0.11504424778761062,0.024633333333333337,0.0015456030825826172,0.11504424778761062,,,
'010000001001000000001011000000010010000000110000000001001',,,0.12389380530973451,0.0005333333333333333,9.42809041582063e-5,0.12389380530973451,,,
'110101001000100011111011101001010000101110110111001100000',,,0.25663716814159293,,,0.25663716814159293,,,
'010001001001000000000000000000010010000000010000000001001',,,0.11504424778761062,,,0.11504424778761062,,,
'101110110110111111110100011111101101111111001111111110110',,,0.12389380530973451,0.00013333333333333334,4.7140452079103176e-5,0.12389380530973451,,,
'101110110110111111110100110111101101111111001111111110110',,,0.12389380530973451,,,0.12389380530973451,,,
'110101001001110010111011101001000011111010100111001101000',,,0.25663716814159293,,,0.25663716814159293,,,
'010000001101000000001011000000010010000000110000100001011',,,0.12389380530973451,0.00036666666666666667,0.00020548046676563254,0.12389380530973451,,,
'101111110010111101110100111111101101111111001111011110110',,,0.08849557522123894,,,0.08849557522123894,,,
'010001001001000000001011100000010010000000110000000001001',,,0.12389380530973451,0.00013333333333333334,4.714045207910317e-5,0.12389380530973451,,,
'101111110010111111111111111111101101111111101111011110100',,,0.12389380530973451,,,0.12389380530973451,,,
'011000111011011100001011010000101111010011101000110010111',,,0.21238938053097345,,,0.21238938053097345,,,
'001000110101011100001011000000101111010011101000110011111',,,0.21238938053097345,,,0.21238938053097345,,,
'100101000111100010111011111001010000101000110111001101010',,,0.22123893805309736,,,0.22123893805309736,,,
'101111110110111111110100111111101101111111001111111110110',,,0.12389380530973451,0.0004,0.0001414213562373095,0.12389380530973451,,,
'101111110010111111110100111111101101111111001111011110110',,,0.12389380530973451,0.00016666666666666666,9.428090415820633e-5,0.12389380530973451,,,
'010001001001000000000000100000010010000000010000000001001',,,0.12389380530973451,,,0.12389380530973451,,,
'010000011001001000001011100000010010000000110000100001001',,,0.11504424778761062,,,0.11504424778761062,,,
'001010110010011101000100010110101111010111001000110010101',,,0.23893805309734514,,,0.23893805309734514,,,
'010000001001000000001011100000010010000000110000000001001',,,0.13274336283185842,,,0.13274336283185842,,,
'001000110111011100001011000000101111010001101000110011111',,,0.23008849557522124,,,0.23008849557522124,,,
'101101110110101110110100111101101101111111011111010010111',,,0.21238938053097345,,,0.21238938053097345,,,
'101111110010111111110100111111101101111111001111011110100',,,0.12389380530973451,,,0.12389380530973451,,,
'110001001001000010101011001000010010000000110000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'101110110110101111110100110111111101101111011111111110110',,,0.1504424778761062,,,0.1504424778761062,,,
'010000101111000000001011110000111110000001110000100001011',,,0.17699115044247787,,,0.17699115044247787,,,
'101111110110111111110100011111101101111111001111111110110',,,0.13274336283185842,0.0002,0.0001414213562373095,0.13274336283185842,,,
'010001001001000000001011101000010010000000110000000001001',,,0.13274336283185842,,,0.13274336283185842,,,
'001010110100011101000100000110101111010101001000110010111',,,0.25663716814159293,,,0.25663716814159293,,,
'001010110110011101000100000110101111010101001000110010111',,,0.24778761061946902,,,0.24778761061946902,,,
'101110110110111111011111110111101101111111101111111110110',,,0.12389380530973451,,,0.12389380530973451,,,
'010000011001000000001011000000010010000000110000100001001',,,0.10619469026548672,,,0.10619469026548672,,,
'010000001001000000001011000000010000000000110000100001001',,,0.13274336283185842,,,0.13274336283185842,,,
'101111110110111111110100011111101101111111001111011110110',,,0.11504424778761062,0.02513333333333333,0.0010208928554075699,0.11504424778761062,,,
'010001001001000010101011001000010010000000110000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'010001001001000000001011001000010010000000110000000001001',,,0.12389380530973451,0.0002666666666666666,4.714045207910315e-5,0.12389380530973451,,,
'010001001001000010001011001000010010000000110000000001001',,,0.10619469026548672,,,0.10619469026548672,,,
'010000011001001000001011000000010010000000110000100001001',,,0.10619469026548672,,,0.10619469026548672,,,
'000001000001000000001011001000010010000000110000000001001',,,0.11504424778761062,0.00023333333333333333,4.714045207910315e-5,0.11504424778761062,,,
'001010110111011100000100000110101111010101001000110011111',,,0.25663716814159293,,,0.25663716814159293,,,
'101111110110111111111111111111101101111111101111011110110',,,0.10619469026548672,0.031133333333333332,0.0012970050972229141,0.10619469026548672,,,
'110111001000100011110100101111010000101110010111001100000',,,0.23008849557522124,,,0.23008849557522124,,,
'000000000001000010001011100000010010000000110000100001001',0.015466666666666665,0.0009104333522498435,0.07079646017699115,,,,,,
'101111110110111101111101011111101101111111101111011110110',0.010966666666666666,0.0006236095644623234,0.07079646017699115,,,,,,
'111111111110111101111111111111101101111111101111011110110',0.013233333333333333,9.428090415820577e-5,0.061946902654867256,,,,,,
'010001001001000000000000001000010010000000010000001101000',,,0.1504424778761062,,,,,,
'100111010111111101111111101111000001111000100111010001011',,,0.21238938053097345,,,,,,
'101111110110111101110100011111101101111111001111010010111',0.0058,0.00035590260840104385,0.12389380530973451,,,,,,
'000000000001000010000000100000010010000000010000101101000',0.012433333333333333,4.7140452079103705e-5,0.09734513274336283,,,,,,
'000000000001000010000010000000010010000000010000100001001',0.016533333333333334,0.0006548960901462837,0.05309734513274336,,,,,,
'101111110110111101110100011111101101111111001111011110110',0.013699999999999999,0.0004242640687119284,0.07964601769911504,,,,,,
'110111001000110011110100111111000001111110000111001101000',,,0.24778761061946902,,,,,,
'111111110110111101111111011111101101111111101111011110110',0.0008333333333333334,0.00016996731711975952,0.07964601769911504,,,,,,
'111111111110111101111101011111101101111111101111011110110',0.0121,0.0005887840577551897,0.061946902654867256,,,,,,
'010000001001000010000000000000010010000000010000100001001',0.012066666666666665,0.0002867441755680872,0.07079646017699115,,,,,,
'111111111110111101110100111111101101111111001111010010111',0.005633333333333333,0.0003858612300930073,0.10619469026548672,,,,,,
'101111110110111101110110011111101101111111001111010010111',0.005066666666666666,0.0008993825042154693,0.13274336283185842,,,,,,
'010000011001011100000000100000000011010000000000110001001',0.0008333333333333334,9.428090415820633e-5,0.1504424778761062,,,,,,
'101111111110111101111111011111101101111111101111011110110',0.0034666666666666665,0.0006018490028422596,0.08849557522123894,,,,,,
'010000000001000010000000100000010010000000010000101101000',0.0048,0.0008164965809277258,0.11504424778761062,,,,,,
'010000001001000010000000000000010010000000010000101101000',0.011333333333333334,0.0013767917618708922,0.09734513274336283,,,,,,
'110101001100100010111001011001010000101110110111001101010',,,0.26548672566371684,,,,,,
'010100011001111100001011000001000011011010100110011101000',,,0.24778761061946902,,,,,,
'000000010001011110000000000000000011010000000000110001001',0.0021,0.00043204937989385747,0.11504424778761062,,,,,,
'010000001001000010000000100000010010000000010000101101000',0.012000000000000002,0.0013490737563232043,0.10619469026548672,,,,,,
'010000001001000010001011100000010010000000110000101101000',0.0058000000000000005,0.00021602468994692882,0.12389380530973451,,,,,,
'010000001001000010001000100000010010000000010000100001001',0.0020666666666666667,0.00041096093353126497,0.08849557522123894,,,,,,
'000001000001000010001011000000010010000000110000000001001',0.00023333333333333336,0.00012472191289246472,0.08849557522123894,,,,,,
'000000000001000010001011100000010010000000110000101101000',0.005433333333333334,0.0007363574011458176,0.11504424778761062,,,,,,
'001000100011000010000011110000111110000001111000100010101',,,0.24778761061946902,,,,,,
'010000001001000010001000000000010010000000010000101101000',0.0026666666666666666,0.0005557777333511022,0.10619469026548672,,,,,,
'010000001001000010001010000000010010000000010000100001001',0.0016666666666666668,0.0005249338582674541,0.07079646017699115,,,,,,
'000000000001000010000000100000010010000000010000100001001',0.009533333333333333,0.00041096093353126546,0.07079646017699115,,,,,,
'110111001000110001111111101111000001111110100111001101000',,,0.2831858407079646,,,,,,
'101111110110111101111101111111101101111111101111011110110',0.014333333333333332,0.0009463379711052264,0.061946902654867256,,,,,,
'111111111110111101110100111111101101111111001111011110110',0.022133333333333335,0.00016996731711976004,0.061946902654867256,,,,,,
'010000000001000010000000000000010010000000010000101101000',0.0044666666666666665,0.0005792715732327589,0.10619469026548672,,,,,,
'101111111110111101111111011111101101111111101111111110110',,,0.10619469026548672,,,,,,
'010000011001011100001000000000000011010000000000110001001',0.0002666666666666666,0.00012472191289246472,0.1504424778761062,,,,,,
'101111111110111101110100011111101101111111001111011110110',0.0059,0.00029439202887759496,0.08849557522123894,,,,,,
'001000111110011100001001000000101111010101101000111110110',,,0.2743362831858407,,,,,,
'101111110110111101110110111111101101111111001111010010111',0.005033333333333333,0.00038586123009300773,0.12389380530973451,,,,,,
'001000100010000010000000010000111110000111011000101110110',,,0.24778761061946902,,,,,,
'111111111110111101110100011111101101111111001111011110110',0.015433333333333334,0.000543650214343336,0.07079646017699115,,,,,,
'101111100110100011110101111111111100101111111111001110110',0.00016666666666666666,4.714045207910317e-5,0.1415929203539823,,,,,,
'001110111110111101001111010111101101111111101111111110110',,,0.12389380530973451,,,,,,
'001000100101000010000000010000111110000011011000101110100',,,0.23893805309734514,,,,,,
'110101011000111101110000001001000001111000000111011101010',,,0.25663716814159293,,,,,,
'010000001001000010001001000000010010000000110000101101000',0.004299999999999999,0.0005715476066494081,0.12389380530973451,,,,,,
'010000000001000010000000000000010010000000010000100001001',0.004366666666666667,0.00037712361663282514,0.07964601769911504,,,,,,
'100101000111100010111011111001010000101010110111000001011',,,0.23893805309734514,,,,,,
'000000010001011110000000000000000011010000000000111101000',0.0012333333333333335,9.428090415820628e-5,0.1415929203539823,,,,,,
'110101011100111101111011001001000001111010100111011101000',,,0.26548672566371684,,,,,,
'010100011001111101011011000001000011111010100110110001001',,,0.2743362831858407,,,,,,
'111111111110111101110100011111101101111111001111010010111',0.005666666666666667,0.0005249338582674542,0.11504424778761062,,,,,,
'101011100100100011100100101110111110000111011001001110100',,,0.24778761061946902,,,,,,
'010000001001000010000010000000010010000000010000100001001',0.014900000000000002,0.0012027745701779144,0.061946902654867256,,,,,,
'010000000001000010001000100000010010000000010000101101000',0.0009000000000000001,8.16496580927726e-5,0.12389380530973451,,,,,,
'001000110101011110000010010000101111010111001000110010101',,,0.23893805309734514,,,,,,
'101110111110111101011101010111101101111111101111111110110',,,0.11504424778761062,,,,,,
'010100011000111101010000110001000001111010000110111101000',,,0.26548672566371684,,,,,,
'110101011110111101111011001001000001111000100111011101010',,,0.23008849557522124,,,,,,
'000000001001000010000000000000010010000000010000100001001',0.0012,0.0004242640687119285,0.07079646017699115,,,,,,
'000000010001011110001010000000000011010000000000110001001',0.0003,0.00016329931618554522,0.11504424778761062,,,,,,
'101111100110100011111111111111111100101111111111001110110',0.0011666666666666668,0.00028674417556808754,0.1415929203539823,,,,,,
'110101011110111101110000111001000001111000000111011101010',,,0.20353982300884957,,,,,,
'010000000001000010001011100000010010000000110000100001001',0.004933333333333334,0.0005906681715556449,0.08849557522123894,,,,,,
'111111111110111101111101111111101101111111101111011110110',0.016366666666666668,0.0009568466729604884,0.05309734513274336,,,,,,
'010000001001000010000000000000010010000000010000001101000',0.00023333333333333333,9.428090415820633e-5,0.11504424778761062,,,,,,
'000000001001000010001000000000010010000000010000101101000',,,0.10619469026548672,,,,,,
'101111111110111101110111011111101101111111101111011110110',0.0011,0.00014142135623730948,0.09734513274336283,,,,,,
'010000000001000010001011000000010010000000110000101101000',0.0015666666666666667,0.0003681787005729087,0.12389380530973451,,,,,,
'000000000001000010001000100000010010000000010000101101000',0.0023,0.0004546060565661952,0.10619469026548672,,,,,,
'000000001001000010001000000000010010000000010000100001001',0.0002666666666666667,0.00023570226039551582,0.07964601769911504,,,,,,
'100111010001111111110110101111000001111010000111010001001',,,0.25663716814159293,,,,,,
'010000001001000010000010100000010010000000010000100001001',0.012166666666666668,0.0009392668535736913,0.07079646017699115,,,,,,
'000000000001000010001001000000010010000000110000001101000',,,0.13274336283185842,,,,,,
'111011101000100011100110001110111110000111011001000010101',,,0.21238938053097345,,,,,,
'000000000001000010001000000000010010000000010000100001001',0.002833333333333333,0.0005436502143433364,0.07079646017699115,,,,,,
'000000000001000010001011000000010010000000110000100001001',0.022000000000000002,0.0013928388277184127,0.061946902654867256,,,,,,
'101111110110111101110111011111101101111111101111010010111',0.0022,0.00040824829046386314,0.11504424778761062,,,,,,
'101111110110111101111111111111101101111111101111011110110',0.0118,0.0013880441875771343,0.07079646017699115,,,,,,
'010000000001000010001000000000010010000000010000100001001',0.0017000000000000001,8.164965809277255e-5,0.08849557522123894,,,,,,
'001000100001000010001011110000111110000111111000101110100',,,0.24778761061946902,,,,,,
'000000001001000010000000100000010010000000010000101101000',0.0010333333333333334,0.00020548046676563248,0.10619469026548672,,,,,,
'010000010001011110001001000000000011010000100000111101000',0.0002,0.0001414213562373095,0.18584070796460178,,,,,,
'010000001001000010001011000000010010000000110000000001001',0.00013333333333333334,4.7140452079103176e-5,0.08849557522123894,,,,,,
'101111110110111101110101011111101101111111101111011110110',0.0014,0.00029439202887759485,0.07964601769911504,,,,,,
'000000000001000010000000000000010010000000010000101101000',0.013933333333333334,0.0010530379332620871,0.08849557522123894,,,,,,
'111111101110100001111101011111111100101111111111001110110',0.0008666666666666666,0.0002494438257849294,0.11504424778761062,,,,,,
'110001000001000011101011001000010010000000110000000001001',,,0.1415929203539823,,,,,,
'110111011010111101111111011111000001111110100111010001001',,,0.25663716814159293,,,,,,
'000100010111011100011011100001000001111000100110111101010',,,0.20353982300884957,,,,,,
'011000101000000010000000010000111110000111011000101110100',,,0.21238938053097345,,,,,,
'110001000100000011110000101000010010100100010000001101010',,,0.2743362831858407,,,,,,
'101111111110111101110100011111101101111111001111010010111',0.002033333333333333,0.00020548046676563254,0.13274336283185842,,,,,,
'010000001001000010001011000000010010000000110000101101000',0.0048333333333333344,0.0009104333522498443,0.11504424778761062,,,,,,
'001010110110111101000100110110101101011101001001110010111',,,0.23893805309734514,,,,,,
'111111111110111101111111111111101101111111101111010010111',0.011566666666666664,0.0012036980056845186,0.08849557522123894,,,,,,
'000000010001011110001001100000000011010000100000111101000',0.0002,8.16496580927726e-5,0.17699115044247787,,,,,,
'001010110101011100000100010110101111010011001000111111100',,,0.26548672566371684,,,,,,
'101111111110111101111111111111101101111111101111011110110',0.003833333333333333,0.0002624669291337269,0.07964601769911504,,,,,,
'010000000001000010001010000000010010000000010000100001001',0.0009333333333333333,0.00026246692913372703,0.07964601769911504,,,,,,
'000000010001011110001011100000000011010000100000110001001',0.0008333333333333334,0.0001885618083164127,0.12389380530973451,,,,,,
'110111011000111101111111011111000001111110100111011101000',0.00013333333333333334,4.714045207910317e-5,0.25663716814159293,,,,,,
'001000110001011100001011000000101111010101101000110011111',,,0.23893805309734514,,,,,,
'000000000001000010000010100000010010000000010000100001001',0.011899999999999999,0.0004320493798938577,0.061946902654867256,,,,,,
'101011110110011100100100101110101111010101001101011110110',,,0.2831858407079646,,,,,,
'011010111010101100001111110110111110001111111111111110100',,,0.23008849557522124,,,,,,
'101111110110111101110111111111101101111111101111010010111',0.0026,8.164965809277265e-5,0.10619469026548672,,,,,,
'001000100010000010000000110000111110000111011000101110100',,,0.25663716814159293,,,,,,
'011010111111011100000110010110101101010101001000110010111',,,0.23008849557522124,,,,,,
'010010101101000001001011000110111110000000110000100001001',,,0.19469026548672566,,,,,,
'000000001001000010000000000000010010000000010000101101000',0.0008,8.16496580927726e-5,0.09734513274336283,,,,,,
'101111111110111101110100111111101101111111001111010010111',0.0015333333333333334,0.00033993463423951905,0.12389380530973451,,,,,,
'111111111110111101110111111111101101111111101111011110110',0.0031666666666666666,0.000524933858267454,0.07079646017699115,,,,,,
'111101111110111100110100111111101101111111001111011110110',,,0.09734513274336283,,,,,,
'111111111110111101111101111111101101111111101111111110110',0.00023333333333333333,4.714045207910315e-5,0.07079646017699115,,,,,,
'001010100101000011001111000110111110000001111000101110100',,,0.26548672566371684,,,,,,
'111111111110111101110111011111101101111111101111011110110',0.0026,0.000374165738677394,0.07964601769911504,,,,,,
'110101001011100010111011011001010000100110110011000001001',,,0.26548672566371684,,,,,,
'001010100100000010001101100110111110000101111000101110110',,,0.2743362831858407,,,,,,
'101111110110111101111111111111101101111111101111010010111',0.0118,0.00045460605656619534,0.09734513274336283,,,,,,
'110111001100110011110100001111000001111000000111001101010',,,0.24778761061946902,,,,,,
'110111011011111101110110011111000001111010000111010001001',,,0.26548672566371684,,,,,,
'111111111110111101111111011111101101111111101111010010111',0.012966666666666668,0.0005249338582674541,0.09734513274336283,,,,,,
'001000110011011100001011010000101111010111101000110010111',,,0.22123893805309736,,,,,,
'110111011000111101111101011111000001111110100111011101000',,,0.24778761061946902,,,,,,
'110101011100111101110000101001000001111000000111011101000',,,0.23008849557522124,,,,,,
'010000101101000010000000110000111110000011010000100001001',,,0.17699115044247787,,,,,,
'101111101110100001111111011111111100101111111111000010111',0.00039999999999999996,8.164965809277262e-5,0.168141592920354,,,,,,
'011000111111011100001011010000101111010101101000110010111',,,0.22123893805309736,,,,,,
'111111111110111101110110111111101101111110001111010010111',,,0.12389380530973451,,,,,,
'010000000001000010001011000000010010000000110000100001001',0.008100000000000001,0.0017281975195754299,0.07964601769911504,,,,,,
'111111101110100001111101111111111100101111111111001110110',0.002133333333333333,4.714045207910329e-5,0.10619469026548672,,,,,,
'001010100101000010000100000110111110000101011000100010111',,,0.24778761061946902,,,,,,
'101111110110111101111111011111101101111111101111011110110',0.008833333333333332,0.00016996731711975925,0.07964601769911504,,,,,,
'110101011000111100111111101001000011111110100111011101000',,,0.26548672566371684,,,,,,
'010010000001000011001010000010010010000000000000100001001',,,0.1415929203539823,,,,,,
'110101010001111111111011101001000011111010100111010001001',,,0.26548672566371684,,,,,,
'110111001110100001111111001111010000101100110111000001011',,,0.24778761061946902,,,,,,
'000000001001000010000010100000010010000000010000100001001',0.0009333333333333333,4.714045207910318e-5,0.07079646017699115,,,,,,
'010001001001000000001001000000010010000000110000001101000',,,0.168141592920354,,,,,,
'011010111110111101010100010110101101111101001111110010111',,,0.19469026548672566,,,,,,
'110101001010110001111001111001000001111110100111001101000',,,0.25663716814159293,,,,,,
