"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.983358303307677,0.990832757455218,0.990832757455218,0.983117830332278,0.985045086211444,0.974186399629233,0.990832757455218,0.824864469960137,0.327639097258417,0.989867688364591,1,-0.990593403189711,0.983117830332278,0.824379545127029,0.824864469960137,0.824864469960137,-0.989627448580953,0.982633812419465,0.982874399823484,0.983117830332278,0.0345018414855096,0.985527596662687,-0.117720975518308,0.199519258892577,0.108131500030677,0.989626272424144,0.980459747606171,0.985527596662687,0.985527596662687,0.983117830332278,0.990832757455218,-0.824619667364193,0.990832757455218,0.990832757455218,-0.986254990082212,0.824619667364193,0.983117830332278,0.824619667364193,0.983117830332278,0.9917983661834,0.97926144100526,0.990832757455218,0.199519258892577,-0.823656957712904,0.990832757455218,0.983117830332278,0.983117830332278,0.983358303307677,-0.965744668161747,0.824864469960137,0.347399292704612,0.347399292704612,0.990832757455218,-0.990832757455218,0.990832757455218,0.995174991676166,-0.347399292704612
"Ecadherin",-0.976840024631858,-0.997346924931836,-0.997346924931836,-0.976599027188036,-0.979010884944609,-0.967672335017521,-0.997346924931836,-0.820753409324408,-0.33414214111455,-0.982875748887693,-0.990593403189711,1,-0.976599027188036,-0.815444428946609,-0.820753409324408,-0.820753409324408,0.980217239721533,-0.976116060612811,-0.976357171726202,-0.976599027188036,-0.0323283549608402,-0.979493394005696,0.125211690300893,-0.197346345364487,-0.109304595164954,-0.988420813690505,-0.973944620284503,-0.979493394005696,-0.979493394005696,-0.976599027188036,-0.997346924931836,0.815685080306638,-0.997346924931836,-0.997346924931836,0.97828812412238,-0.815685080306638,-0.976599027188036,-0.815685080306638,-0.976599027188036,-0.998311479416927,-0.986733333364094,-0.997346924931836,-0.197346345364487,0.814721313278977,-0.997346924931836,-0.976599027188036,-0.976599027188036,-0.976840024631858,0.959228013440061,-0.820753409324408,-0.356820485729046,-0.356820485729046,-0.997346924931836,0.997346924931836,-0.997346924931836,-0.987699488730147,0.356820485729046
"FOXC2",0.999758774402868,0.973947382221653,0.973947382221653,1,0.995175372913132,0.990593419610628,0.973947382221653,0.827746117666646,0.310734812025543,0.979743924072452,0.983117830332278,-0.976599027188036,1,0.832570443598955,0.827746117666646,0.827746117666646,-0.99348754911856,0.997587569768203,0.999276497988442,1,0.0427011591694062,0.995657882184847,-0.101816378543079,0.207719800023469,0.108079894038783,0.983839437681368,0.99686511490521,0.995657882184847,0.995657882184847,1,0.973947382221653,-0.832811374620895,0.973947382221653,0.973947382221653,-0.996863716553976,0.832811374620895,1,0.832811374620895,1,0.974911368709486,0.987937711371994,0.973947382221653,0.207719800023469,-0.831847049055205,0.973947382221653,1,1,0.999758774402868,-0.982147622576814,0.827746117666646,0.33342579175957,0.33342579175957,0.973947382221653,-0.973947382221653,0.973947382221653,0.983119554839224,-0.33342579175957
"FUS",0.832329716843652,0.818102565434851,0.818102565434851,0.832570443598955,0.831607827582408,0.823167975006072,0.818102565434851,0.994692464375002,0.254755250387448,0.820042017700291,0.824379545127029,-0.815444428946609,0.832570443598955,1,0.994692464375002,0.994692464375002,-0.833781441118373,0.830641505241383,0.831848408877433,0.832570443598955,0.0118187329044711,0.832090338651502,-0.0859043570979499,0.154643418750339,0.0554511760064749,0.824617482114203,0.829438840359133,0.832090338651502,0.832090338651502,0.832570443598955,0.818102565434851,-0.99975877271823,0.818102565434851,0.818102565434851,-0.831846196084883,0.99975877271823,0.832570443598955,0.99975877271823,0.832570443598955,0.81713566978402,0.824366109362728,0.818102565434851,0.154643418750339,-0.999276258939095,0.818102565434851,0.832570443598955,0.832570443598955,0.832329716843652,-0.814719940164141,0.994692464375002,0.268298495649893,0.268298495649893,0.818102565434851,-0.818102565434851,0.818102565434851,0.823899484549134,-0.268298495649893
"Frizzled",0.827505507938269,0.82341213728292,0.82341213728292,0.827746117666646,0.827266479872199,0.818344681255127,0.82341213728292,1,0.26006110968761,0.820044888404395,0.824864469960137,-0.820753409324408,0.827746117666646,0.994692464375002,1,1,-0.833783052115632,0.825817410891526,0.827024433183437,0.827746117666646,0.00892321301334948,0.827748991671483,-0.0907323568036565,0.151748348825264,0.0564090604437964,0.827032107313922,0.824615325528056,0.827748991671483,0.827748991671483,0.827746117666646,0.82341213728292,-0.994933870188719,0.82341213728292,0.82341213728292,-0.827504263534752,0.994933870188719,0.827746117666646,0.994933870188719,0.827746117666646,0.822445004262803,0.824848938318089,0.82341213728292,0.151748348825264,-0.993968601947505,0.82341213728292,0.827746117666646,0.827746117666646,0.827505507938269,-0.80989605509798,1,0.27312701768413,0.27312701768413,0.82341213728292,-0.82341213728292,0.82341213728292,0.824384642092388,-0.27312701768413
"GLI",0.827505507938269,0.82341213728292,0.82341213728292,0.827746117666646,0.827266479872199,0.818344681255127,0.82341213728292,1,0.26006110968761,0.820044888404395,0.824864469960137,-0.820753409324408,0.827746117666646,0.994692464375002,1,1,-0.833783052115632,0.825817410891526,0.827024433183437,0.827746117666646,0.00892321301334948,0.827748991671483,-0.0907323568036565,0.151748348825264,0.0564090604437964,0.827032107313922,0.824615325528056,0.827748991671483,0.827748991671483,0.827746117666646,0.82341213728292,-0.994933870188719,0.82341213728292,0.82341213728292,-0.827504263534752,0.994933870188719,0.827746117666646,0.994933870188719,0.827746117666646,0.822445004262803,0.824848938318089,0.82341213728292,0.151748348825264,-0.993968601947505,0.82341213728292,0.827746117666646,0.827746117666646,0.827505507938269,-0.80989605509798,1,0.27312701768413,0.27312701768413,0.82341213728292,-0.82341213728292,0.82341213728292,0.824384642092388,-0.27312701768413
"GSK3",-0.99372842677057,-0.980458619920764,-0.980458619920764,-0.99348754911856,-0.992521369728916,-0.984559811624663,-0.980458619920764,-0.833783052115632,-0.317256432181779,-0.985286907629708,-0.989627448580953,0.980217239721533,-0.99348754911856,-0.833781441118373,-0.833783052115632,-0.833783052115632,1,-0.992039325258871,-0.99324533700563,-0.99348754911856,-0.0381189408947822,-0.993003878902338,0.107355927772399,-0.203136734879835,-0.105451435810045,-0.985525169787099,-0.990832323303814,-0.993003878902338,-0.993003878902338,-0.99348754911856,-0.980458619920764,0.834021963852783,-0.980458619920764,-0.980458619920764,0.993729238703681,-0.834021963852783,-0.99348754911856,-0.834021963852783,-0.99348754911856,-0.981423417275341,-0.981909393631316,-0.980458619920764,-0.203136734879835,0.833058455031505,-0.980458619920764,-0.99348754911856,-0.99348754911856,-0.99372842677057,0.97611605783257,-0.833783052115632,-0.337034422616954,-0.337034422616954,-0.980458619920764,0.980458619920764,-0.980458619920764,-0.98962836656726,0.337034422616954
"HEY1",0.997828737568741,0.973463834042726,0.973463834042726,0.997587569768203,0.995175025375388,0.98866245381802,0.973463834042726,0.825817410891526,0.310736915275728,0.978776928498466,0.982633812419465,-0.976116060612811,0.997587569768203,0.830641505241383,0.825817410891526,0.825817410891526,-0.992039325258871,1,0.997346228956983,0.997587569768203,0.0417365912316614,0.995175025375388,-0.101813665572691,0.206754941979292,0.108087190814804,0.982390749874897,0.994934380636408,0.995175025375388,0.995175025375388,0.997587569768203,0.973463834042726,-0.830882321062208,0.973463834042726,0.973463834042726,-0.994933912647524,0.830882321062208,0.997587569768203,0.830882321062208,0.997587569768203,0.974428053290275,0.986008257615979,0.973463834042726,0.206754941979292,-0.829918225955141,0.973463834042726,0.997587569768203,0.997587569768203,0.997828737568741,-0.980217243175806,0.825817410891526,0.333905282958866,0.333905282958866,0.973463834042726,-0.973463834042726,0.973463834042726,0.982152792365222,-0.333905282958866
"IKK",0.999517607220087,0.973704654614308,0.973704654614308,0.999276497988442,0.994933683960465,0.991315878250021,0.973704654614308,0.827024433183437,0.310496736964306,0.979499795908619,0.982874399823484,-0.976357171726202,0.999276497988442,0.831848408877433,0.827024433183437,0.827024433183437,-0.99324533700563,0.997346228956983,1,0.999276497988442,0.0419780750457966,0.995416193021552,-0.102053576221715,0.206996294894557,0.107849566236289,0.983596531052703,0.997587919692804,0.995416193021552,0.995416193021552,0.999276497988442,0.973704654614308,-0.832089165665394,0.973704654614308,0.973704654614308,-0.996622899745613,0.832089165665394,0.999276497988442,0.832089165665394,0.999276497988442,0.974668990045007,0.987214912062182,0.973704654614308,0.206996294894557,-0.831125188736511,0.973704654614308,0.999276497988442,0.999276497988442,0.999517607220087,-0.982870957433302,0.827024433183437,0.333180021930633,0.333180021930633,0.973704654614308,-0.973704654614308,0.973704654614308,0.982875774794572,-0.333180021930633
"ILK",0.999758774402868,0.973947382221653,0.973947382221653,1,0.995175372913132,0.990593419610628,0.973947382221653,0.827746117666646,0.310734812025543,0.979743924072452,0.983117830332278,-0.976599027188036,1,0.832570443598955,0.827746117666646,0.827746117666646,-0.99348754911856,0.997587569768203,0.999276497988442,1,0.0427011591694062,0.995657882184847,-0.101816378543079,0.207719800023469,0.108079894038783,0.983839437681368,0.99686511490521,0.995657882184847,0.995657882184847,1,0.973947382221653,-0.832811374620895,0.973947382221653,0.973947382221653,-0.996863716553976,0.832811374620895,1,0.832811374620895,1,0.974911368709486,0.987937711371994,0.973947382221653,0.207719800023469,-0.831847049055205,0.973947382221653,1,1,0.999758774402868,-0.982147622576814,0.827746117666646,0.33342579175957,0.33342579175957,0.973947382221653,-0.973947382221653,0.973947382221653,0.983119554839224,-0.33342579175957
"JAK",0.0424601285867183,0.031123277523041,0.031123277523041,0.0427011591694062,0.0393245056448098,0.0395669531429331,0.031123277523041,0.00892321301334948,0.0270163795588996,0.0369154292624686,0.0345018414855096,-0.0323283549608402,0.0427011591694062,0.0118187329044711,0.00892321301334948,0.00892321301334948,-0.0381189408947822,0.0417365912316614,0.0419780750457966,0.0427011591694062,1,0.0388419963730944,0.353196869617688,0.834981926271578,-0.000497234058817695,0.0352248567712418,0.0410139972833391,0.0388419963730944,0.0388419963730944,0.0427011591694062,0.031123277523041,-0.0120602132949331,0.031123277523041,0.031123277523041,-0.0410121538586422,0.0120602132949331,0.0427011591694062,0.0120602132949331,0.0427011591694062,0.0316053032740976,0.0378751858523033,0.031123277523041,0.834981926271578,-0.0115772528645911,0.031123277523041,0.0427011591694062,0.0427011591694062,0.0424601285867183,-0.0364294500145171,0.00892321301334948,0.0226841687464685,0.0226841687464685,0.031123277523041,-0.031123277523041,0.031123277523041,0.0354673738845115,-0.0226841687464685
"Jagged",0.995898933942869,0.978288117804109,0.978288117804109,0.995657882184847,0.999517490952955,0.986731719100052,0.978288117804109,0.827748991671483,0.315081717915481,0.981187743843754,0.985527596662687,-0.979493394005696,0.995657882184847,0.832090338651502,0.827748991671483,0.827748991671483,-0.993003878902338,0.995175025375388,0.995416193021552,0.995657882184847,0.0388419963730944,1,-0.106153624585834,0.203860096107201,0.105681688806403,0.984319859604055,0.993003878902338,1,1,0.995657882184847,0.978288117804109,-0.832331037066555,0.978288117804109,0.978288117804109,-0.993486850673354,0.832331037066555,0.995657882184847,0.832331037066555,0.995657882184847,0.979252566946522,0.985044054207423,0.978288117804109,0.203860096107201,-0.831367176911692,0.978288117804109,0.995657882184847,0.995657882184847,0.995898933942869,-0.978287092882992,0.827748991671483,0.336314922967008,0.336314922967008,0.978288117804109,-0.978288117804109,0.978288117804109,0.985528858623191,-0.336314922967008
"KLF4",-0.102056277395522,-0.126411416748929,-0.126411416748929,-0.101816378543079,-0.105671108110444,-0.099633031122052,-0.126411416748929,-0.0907323568036565,-0.0369383338634426,-0.113855795729173,-0.117720975518308,0.125211690300893,-0.101816378543079,-0.0859043570979499,-0.0907323568036565,-0.0907323568036565,0.107355927772399,-0.101813665572691,-0.102053576221715,-0.101816378543079,0.353196869617688,-0.106153624585834,1,0.4275069695472,-0.0505131450779437,-0.116518524014066,-0.102530761754705,-0.106153624585834,-0.106153624585834,-0.101816378543079,-0.126411416748929,0.0856617017993299,-0.126411416748929,-0.126411416748929,0.104471586463702,-0.0856617017993299,-0.101816378543079,-0.0856617017993299,-0.101816378543079,-0.125931503887337,-0.113402292584881,-0.126411416748929,0.4275069695472,0.0856644988870505,-0.126411416748929,-0.101816378543079,-0.101816378543079,-0.102056277395522,0.0969858115534212,-0.0907323568036565,-0.492383551350524,-0.492383551350524,-0.126411416748929,0.126411416748929,-0.126411416748929,-0.116753411839456,0.492383551350525
"LIV1",0.207478619500936,0.196140854391315,0.196140854391315,0.207719800023469,0.204342605210413,0.204584590644459,0.196140854391315,0.151748348825264,0.106633420340061,0.201932841220956,0.199519258892577,-0.197346345364487,0.207719800023469,0.154643418750339,0.151748348825264,0.151748348825264,-0.203136734879835,0.206754941979292,0.206996294894557,0.207719800023469,0.834981926271578,0.203860096107201,0.4275069695472,1,0.00964396238492608,0.200242378229819,0.206031790257373,0.203860096107201,0.203860096107201,0.207719800023469,0.196140854391315,-0.154884687049135,0.196140854391315,0.196140854391315,-0.206030954931356,0.154884687049135,0.207719800023469,0.154884687049135,0.207719800023469,0.19662301674262,0.202894524536176,0.196140854391315,1,-0.154402159115498,0.196140854391315,0.207719800023469,0.207719800023469,0.207478619500936,-0.201447550591139,0.151748348825264,0.0801008782625576,0.0801008782625576,0.196140854391315,-0.196140854391315,0.196140854391315,0.200484769441959,-0.0801008782625576
"LOXL23",0.107842256824263,0.106668933695498,0.106668933695498,0.108079894038783,0.105681688806403,0.10497625429574,0.106668933695498,0.0564090604437964,0.0590451290477276,0.105733633543053,0.108131500030677,-0.109304595164954,0.108079894038783,0.0554511760064749,0.0564090604437964,0.0564090604437964,-0.105451435810045,0.108087190814804,0.107849566236289,0.108079894038783,-0.000497234058817695,0.105681688806403,-0.0505131450779437,0.00964396238492608,1,0.108361620486063,0.107381695471894,0.105681688806403,0.105681688806403,0.108079894038783,0.106668933695498,-0.0556960894069832,0.106668933695498,0.106668933695498,-0.107834972514464,0.0556960894069832,0.108079894038783,0.0556960894069832,0.108079894038783,0.107626667115117,0.108547941637268,0.106668933695498,0.00964396238492608,-0.0552062654913689,0.106668933695498,0.108079894038783,0.108079894038783,0.107842256824263,-0.10133860570477,0.0564090604437964,0.114702905205385,0.114702905205385,0.106668933695498,-0.106668933695498,0.106668933695498,0.105726138985314,-0.114702905205385
"MEK",0.984080084764088,0.9901085691695,0.9901085691695,0.983839437681368,0.983837349868955,0.974909591928246,0.9901085691695,0.827032107313922,0.32691152111666,0.980942182761018,0.989626272424144,-0.988420813690505,0.983839437681368,0.824617482114203,0.827032107313922,0.827032107313922,-0.985525169787099,0.982390749874897,0.983596531052703,0.983839437681368,0.0352248567712418,0.984319859604055,-0.116518524014066,0.200242378229819,0.108361620486063,1,0.981182581033802,0.984319859604055,0.984319859604055,0.983839437681368,0.9901085691695,-0.824857778446995,0.9901085691695,0.9901085691695,-0.986976418352899,0.824857778446995,0.983839437681368,0.824857778446995,0.983839437681368,0.989143787822958,0.989632569316545,0.9901085691695,0.200242378229819,-0.823894721334201,0.9901085691695,0.983839437681368,0.983839437681368,0.984080084764088,-0.966466999405354,0.827032107313922,0.346679364693477,0.346679364693477,0.9901085691695,-0.9901085691695,0.9901085691695,0.985766630718749,-0.346679364693477
"NFB",0.997105991869165,0.971290936021059,0.971290936021059,0.99686511490521,0.992521369728916,0.993727492589599,0.971290936021059,0.824615325528056,0.308088661571712,0.977084204893456,0.980459747606171,-0.973944620284503,0.99686511490521,0.829438840359133,0.824615325528056,0.824615325528056,-0.990832323303814,0.994934380636408,0.997587919692804,0.99686511490521,0.0410139972833391,0.993003878902338,-0.102530761754705,0.206031790257373,0.107381695471894,0.981182581033802,1,0.993003878902338,0.993003878902338,0.99686511490521,0.971290936021059,-0.829679366000254,0.971290936021059,0.971290936021059,-0.994211748228151,0.829679366000254,0.99686511490521,0.829679366000254,0.99686511490521,0.972255738711577,0.98480445406396,0.971290936021059,0.206031790257373,-0.828715851112789,0.971290936021059,0.99686511490521,0.99686511490521,0.997105991869165,-0.985283732127587,0.824615325528056,0.333656796967922,0.333656796967922,0.971290936021059,-0.971290936021059,0.971290936021059,0.980460653853308,-0.333656796967922
"NOTCH",0.995898933942869,0.978288117804109,0.978288117804109,0.995657882184847,0.999517490952955,0.986731719100052,0.978288117804109,0.827748991671483,0.315081717915481,0.981187743843754,0.985527596662687,-0.979493394005696,0.995657882184847,0.832090338651502,0.827748991671483,0.827748991671483,-0.993003878902338,0.995175025375388,0.995416193021552,0.995657882184847,0.0388419963730944,1,-0.106153624585834,0.203860096107201,0.105681688806403,0.984319859604055,0.993003878902338,1,1,0.995657882184847,0.978288117804109,-0.832331037066555,0.978288117804109,0.978288117804109,-0.993486850673354,0.832331037066555,0.995657882184847,0.832331037066555,0.995657882184847,0.979252566946522,0.985044054207423,0.978288117804109,0.203860096107201,-0.831367176911692,0.978288117804109,0.995657882184847,0.995657882184847,0.995898933942869,-0.978287092882992,0.827748991671483,0.336314922967008,0.336314922967008,0.978288117804109,-0.978288117804109,0.978288117804109,0.985528858623191,-0.336314922967008
"NOTCHic",0.995898933942869,0.978288117804109,0.978288117804109,0.995657882184847,0.999517490952955,0.986731719100052,0.978288117804109,0.827748991671483,0.315081717915481,0.981187743843754,0.985527596662687,-0.979493394005696,0.995657882184847,0.832090338651502,0.827748991671483,0.827748991671483,-0.993003878902338,0.995175025375388,0.995416193021552,0.995657882184847,0.0388419963730944,1,-0.106153624585834,0.203860096107201,0.105681688806403,0.984319859604055,0.993003878902338,1,1,0.995657882184847,0.978288117804109,-0.832331037066555,0.978288117804109,0.978288117804109,-0.993486850673354,0.832331037066555,0.995657882184847,0.832331037066555,0.995657882184847,0.979252566946522,0.985044054207423,0.978288117804109,0.203860096107201,-0.831367176911692,0.978288117804109,0.995657882184847,0.995657882184847,0.995898933942869,-0.978287092882992,0.827748991671483,0.336314922967008,0.336314922967008,0.978288117804109,-0.978288117804109,0.978288117804109,0.985528858623191,-0.336314922967008
