"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.994297017634076,-0.0396855933305294,0.993055459441923,0.994048604378136,0.99379955364601,0.989832634569495,0.993055459441923,0.800100744935801,0.0532910864879442,0.993304211631848,1,-0.991567800447766,0.994297017634076,0.799852075073241,0.800348110801109,0.800348110801109,-0.995041535976458,0.994048003878601,0.993553406228604,0.994048604378136,0.0339332522884595,0.99379955364601,-0.156014826867662,0.195914594451215,0.123974995359452,0.994793060196808,0.992561319730035,0.99379955364601,0.99379955364601,0.994048604378136,0.993055459441923,-0.800100744935801,0.993055459441923,0.993055459441923,-0.994545492727173,0.800100744935801,0.994297017634076,0.800100744935801,0.994297017634076,0.992807464035388,0.990328677132226,0.993055459441923,0.195914594451215,-0.79960470937575,0.993055459441923,0.994297017634076,0.994297017634076,0.994297017634076,-0.984873150376705,0.800348110801109,0.415190783027447,0.415190783027447,0.993055459441923,-0.991567800447766,0.993055459441923,0.998015964676829,-0.415190783027447
"Ecadherin",-0.990327406384121,0.0386944227003087,-0.997024247995602,-0.990079243398135,-0.991320064659161,-0.985863004645509,-0.997024247995602,-0.796134560339041,-0.0547701369292769,-0.987350925177854,-0.991567800447766,1,-0.990327406384121,-0.793405453029214,-0.7963816798456,-0.7963816798456,0.991071676286572,-0.989583102017924,-0.989583540314033,-0.990079243398135,-0.0339205985516905,-0.991320064659161,0.16097882658056,-0.195909262566841,-0.125452645433573,-0.993799718847485,-0.988591449665673,-0.991320064659161,-0.991320064659161,-0.990079243398135,-0.997024247995602,0.793654372164473,-0.997024247995602,-0.997024247995602,0.990575630962392,-0.793654372164473,-0.990327406384121,-0.793654372164473,-0.990327406384121,-0.998760173916107,-0.994791808122732,-0.997024247995602,-0.195909262566841,0.793158334529559,-0.997024247995602,-0.990327406384121,-0.990327406384121,-0.990327406384121,0.980902996354218,-0.7963816798456,-0.421643234543359,-0.421643234543359,-0.997024247995602,1,-0.997024247995602,-0.991567414764801,0.421643234543359
"FOXC2",1,-0.036462945996724,0.987848464318569,0.999752007828606,0.997025715738577,0.995535581372174,0.987848464318569,0.797376748270418,0.0564995454249301,0.990575263610379,0.994297017634076,-0.990327406384121,1,0.800103882988936,0.797623684592513,0.797623684592513,-0.99925595995671,0.999256209861344,0.99925595995671,0.999752007828606,0.0356474114404214,0.997025715738577,-0.151308844171699,0.197641560489515,0.126188920327902,0.995039534857971,0.998263865555187,0.997025715738577,0.997025715738577,0.999752007828606,0.987848464318569,-0.800352985339217,0.987848464318569,0.987848464318569,-0.999752007157472,0.800352985339217,1,0.800352985339217,1,0.989584203514176,0.993055348801159,0.987848464318569,0.197641560489515,-0.79985694582775,0.987848464318569,1,1,1,-0.990575212592855,0.797623684592513,0.411973703371888,0.411973703371888,0.987848464318569,-0.990327406384121,0.987848464318569,0.993800224695332,-0.411973703371888
"FUS",0.800103882988936,-0.00719357748721622,0.796379824978169,0.800351213406205,0.801091818945994,0.795639525875374,0.796379824978169,0.996775818357861,0.0788586125342118,0.795638208440857,0.799852075073241,-0.793405453029214,0.800103882988936,1,0.997023802933237,0.997023802933237,-0.799360560755294,0.799853944464718,0.799360560755294,0.799855174382954,-0.00249956108421214,0.801091818945994,-0.122028913939796,0.139626548312082,0.0716645218995732,0.798615763951082,0.798368480023627,0.801091818945994,0.801091818945994,0.800351213406205,0.796379824978169,-0.999752014417729,0.796379824978169,0.796379824978169,-0.799856601121128,0.999752014417729,0.800103882988936,0.999752014417729,0.800103882988936,0.794644088507998,0.797127644913228,0.796379824978169,0.139626548312082,-0.999752014417729,0.796379824978169,0.800103882988936,0.800103882988936,0.800103882988936,-0.790680628265362,0.997023802933237,0.316224697653749,0.316224697653749,0.796379824978169,-0.793405453029214,0.796379824978169,0.798364801249794,-0.316224697653748
"Frizzled",0.797623684592513,-0.00719357748721622,0.799356039345374,0.797871018289949,0.799107677804247,0.793159327478951,0.799356039345374,0.999752014417729,0.0788586125342118,0.79613424683859,0.800348110801109,-0.7963816798456,0.797623684592513,0.997023802933237,1,1,-0.798368480023627,0.797373755451062,0.796880358926125,0.797374979266698,-0.00299563463666062,0.799107677804247,-0.125005120892489,0.1391305064816,0.0711684587081668,0.798119724271797,0.795888278194457,0.799107677804247,0.799107677804247,0.797871018289949,0.799356039345374,-0.997271851034505,0.799356039345374,0.799356039345374,-0.797872439657793,0.997271851034506,0.797623684592513,0.997271851034506,0.797623684592513,0.79762030571287,0.796631605233944,0.799356039345374,0.1391305064816,-0.996775818357861,0.799356039345374,0.797623684592513,0.797623684592513,0.797623684592513,-0.788200422850865,1,0.319200898839637,0.319200898839637,0.799356039345374,-0.7963816798456,0.799356039345374,0.799356874658335,-0.319200898839637
"GLI",0.797623684592513,-0.00719357748721622,0.799356039345374,0.797871018289949,0.799107677804247,0.793159327478951,0.799356039345374,0.999752014417729,0.0788586125342118,0.79613424683859,0.800348110801109,-0.7963816798456,0.797623684592513,0.997023802933237,1,1,-0.798368480023627,0.797373755451062,0.796880358926125,0.797374979266698,-0.00299563463666062,0.799107677804247,-0.125005120892489,0.1391305064816,0.0711684587081668,0.798119724271797,0.795888278194457,0.799107677804247,0.799107677804247,0.797871018289949,0.799356039345374,-0.997271851034505,0.799356039345374,0.799356039345374,-0.797872439657793,0.997271851034506,0.797623684592513,0.997271851034506,0.797623684592513,0.79762030571287,0.796631605233944,0.799356039345374,0.1391305064816,-0.996775818357861,0.799356039345374,0.797623684592513,0.797623684592513,0.797623684592513,-0.788200422850865,1,0.319200898839637,0.319200898839637,0.799356039345374,-0.7963816798456,0.799356039345374,0.799356874658335,-0.319200898839637
"GSK3",-0.99925595995671,0.0357191210714724,-0.988592973735758,-0.999008029941643,-0.996282170287514,-0.994791535149855,-0.988592973735758,-0.798121604621076,-0.0572413788027069,-0.991319473233364,-0.995041535976458,0.991071676286572,-0.99925595995671,-0.799360560755294,-0.798368480023627,-0.798368480023627,1,-0.998512356149267,-0.998511856338036,-0.999008029941643,-0.035396221305902,-0.996282170287514,0.152053854770432,-0.197392271510127,-0.125938291372727,-0.995287582350617,-0.997519760563393,-0.996282170287514,-0.996282170287514,-0.999008029941643,-0.988592973735758,0.799609725215122,-0.988592973735758,-0.988592973735758,0.999007904225357,-0.799609725215122,-0.99925595995671,-0.799609725215122,-0.99925595995671,-0.990328654528924,-0.992311299146047,-0.988592973735758,-0.197392271510127,0.799113685017107,-0.988592973735758,-0.99925595995671,-0.99925595995671,-0.99925595995671,0.989831034367871,-0.798368480023627,-0.412718888764512,-0.412718888764512,-0.988592973735758,0.991071676286572,-0.988592973735758,-0.994544620786091,0.412718888764512
"HEY1",0.999256209861344,-0.0372063105278613,0.987599474958431,0.999008035066641,0.996776507340209,0.994791808122732,0.987599474958431,0.797126635608869,0.055762255498823,0.990327185314212,0.994048003878601,-0.989583102017924,0.999256209861344,0.799853944464718,0.797373755451062,0.797373755451062,-0.998512356149267,1,0.998512356149267,0.999008035066641,0.0364009911073205,0.996776507340209,-0.150561998122107,0.198389496511053,0.125452645433573,0.994791808122732,0.997520265500908,0.996776507340209,0.996776507340209,0.999008035066641,0.987599474958431,-0.80010286141835,0.987599474958431,0.987599474958431,-0.999008401473447,0.80010286141835,0.999256209861344,0.80010286141835,0.999256209861344,0.989335391892899,0.992311584934615,0.987599474958431,0.198389496511053,-0.799606823783437,0.987599474958431,0.999256209861344,0.999256209861344,0.999256209861344,-0.989831825096763,0.797373755451062,0.411226426268922,0.411226426268922,0.987599474958431,-0.989583102017924,0.987599474958431,0.99355158141512,-0.411226426268922
"IKK",0.99925595995671,-0.0372072409332218,0.987104843987905,0.999008029941643,0.996282170287514,0.99627967675214,0.987104843987905,0.796633484027029,0.0557531932587464,0.989831335475791,0.993553406228604,-0.989583540314033,0.99925595995671,0.799360560755294,0.796880358926125,0.796880358926125,-0.998511856338036,0.998512356149267,1,0.999008029941643,0.0363883834547803,0.996282170287514,-0.150565728729891,0.19838437021411,0.125442220659487,0.994295487949094,0.999007904225357,0.996282170287514,0.996282170287514,0.999008029941643,0.987104843987905,-0.799609725215122,0.987104843987905,0.987104843987905,-0.999007904225357,0.799609725215122,0.99925595995671,0.799609725215122,0.99925595995671,0.988840523362215,0.992311299146047,0.987104843987905,0.19838437021411,-0.799113685017107,0.987104843987905,0.99925595995671,0.99925595995671,0.99925595995671,-0.991319180181064,0.796880358926125,0.411230765607416,0.411230765607416,0.987104843987905,-0.989583540314033,0.987104843987905,0.993056488108984,-0.411230765607416
"ILK",0.999752007828606,-0.0367107325404392,0.987600059591112,0.999503954797881,0.996777237581135,0.995287595105161,0.987600059591112,0.797127981842216,0.0562537780359405,0.990327161513954,0.994048604378136,-0.990079243398135,0.999752007828606,0.799855174382954,0.797374979266698,0.797374979266698,-0.999008029941643,0.999008035066641,0.999008029941643,1,0.0358986030879365,0.996777237581135,-0.151059885568169,0.197890860952189,0.12594348699672,0.994791549247,0.998015936852206,0.996777237581135,0.996777237581135,0.999503954797881,0.987600059591112,-0.800104214974816,0.987600059591112,0.987600059591112,-0.999504076486361,0.800104214974816,0.999752007828606,0.800104214974816,0.999752007828606,0.989335857768727,0.992807365814358,0.987600059591112,0.197890860952189,-0.799608176119383,0.987600059591112,0.999752007828606,0.999752007828606,0.999752007828606,-0.990327355215746,0.797374979266698,0.411724585048714,0.411724585048714,0.987600059591112,-0.990079243398135,0.987600059591112,0.993551934636539,-0.411724585048714
"JAK",0.0356474114404214,-0.00869087661182692,0.0324450229801833,0.0358986030879365,0.0351766109090605,0.0356474114404214,0.0324450229801833,-0.00274439804496767,-0.00657079843864301,0.0326772425515477,0.0339332522884595,-0.0339205985516905,0.0356474114404214,-0.00249956108421214,-0.00299563463666062,-0.00299563463666062,-0.035396221305902,0.0364009911073205,0.0363883834547803,0.0358986030879365,1,0.0351766109090605,0.356143606999916,0.838051476367185,0.00357682054260696,0.0346552506647544,0.035396221305902,0.0351766109090605,0.0351766109090605,0.0358986030879365,0.0324450229801833,0.00224832466034875,0.0324450229801833,0.0324450229801833,-0.035396221305902,-0.00224832466034875,0.0356474114404214,-0.00224832466034875,0.0356474114404214,0.0336820472788936,0.0336630898890874,0.0324450229801833,0.838051476367185,0.00274439804496767,0.0324450229801833,0.0356474114404214,0.0356474114404214,0.0356474114404214,-0.0351450326380371,-0.00299563463666062,0.0235923163765227,0.0235923163765227,0.0324450229801833,-0.0339205985516905,0.0324450229801833,0.0339269212593412,-0.0235923163765227
"Jagged",0.997025715738577,-0.0379492513395112,0.990823324632863,0.996777237581135,1,0.992561336655927,0.990823324632863,0.798860251066699,0.0550295752107347,0.98958424964022,0.99379955364601,-0.991320064659161,0.997025715738577,0.801091818945994,0.799107677804247,0.799107677804247,-0.996282170287514,0.996776507340209,0.996282170287514,0.996777237581135,0.0351766109090605,1,-0.153781783363694,0.19715606822288,0.125217817086749,0.995041547257399,0.99529008467382,1,1,0.996777237581135,0.990823324632863,-0.801340426654799,0.990823324632863,0.990823324632863,-0.996778213094361,0.8013404266548,0.997025715738577,0.8013404266548,0.997025715738577,0.991071427474674,0.993553420896516,0.990823324632863,0.19715606822288,-0.800844391537179,0.990823324632863,0.997025715738577,0.997025715738577,0.997025715738577,-0.987601987637084,0.799107677804247,0.414445805135439,0.414445805135439,0.990823324632863,-0.991320064659161,0.990823324632863,0.992807709205295,-0.414445805135439
"KLF4",-0.151308844171699,-0.0245559014079021,-0.161471237998514,-0.151059885568169,-0.153781783363694,-0.147340513556,-0.161471237998514,-0.124756323292806,-0.0550902638998033,-0.154283217218159,-0.156014826867662,0.16097882658056,-0.151308844171699,-0.122028913939796,-0.125005120892489,-0.125005120892489,0.152053854770432,-0.150561998122107,-0.150565728729891,-0.151059885568169,0.356143606999916,-0.153781783363694,1,0.426826958964017,-0.0622893559424656,-0.155773216114359,-0.149573644702863,-0.153781783363694,-0.153781783363694,-0.151059885568169,-0.161471237998514,0.12227615167131,-0.161471237998514,-0.161471237998514,0.151557812756918,-0.12227615167131,-0.151308844171699,-0.12227615167131,-0.151308844171699,-0.160728073331882,-0.157261340095246,-0.161471237998514,0.426826958964017,0.121780117347011,-0.161471237998514,-0.151308844171699,-0.151308844171699,-0.151308844171699,0.144366150411128,-0.125005120892489,-0.474947040218217,-0.474947040218217,-0.161471237998514,0.16097882658056,-0.161471237998514,-0.156512648625833,0.474947040218217
"LIV1",0.197641560489515,-0.0193502288044226,0.194426460309392,0.197890860952189,0.19715606822288,0.197641560489515,0.194426460309392,0.139380018070447,0.0106069212246174,0.194667841257073,0.195914594451215,-0.195909262566841,0.197641560489515,0.139626548312082,0.1391305064816,0.1391305064816,-0.197392271510127,0.198389496511053,0.19838437021411,0.197890860952189,0.838051476367185,0.19715606822288,0.426826958964017,1,0.0148129588412812,0.196649463158656,0.197392271510127,0.19715606822288,0.19715606822288,0.197890860952189,0.194426460309392,-0.13987605973311,0.194426460309392,0.194426460309392,-0.197392271510127,0.13987605973311,0.197641560489515,0.13987605973311,0.197641560489515,0.195665220813762,0.195657365827796,0.194426460309392,1,-0.139380018070447,0.194426460309392,0.197641560489515,0.197641560489515,0.197641560489515,-0.197142993968116,0.1391305064816,0.0982302588410335,0.0982302588410335,0.194426460309392,-0.195909262566841,0.194426460309392,0.195911904411926,-0.0982302588410335
"LOXL23",0.126188920327902,0.00346413483386547,0.124471061434441,0.12594348699672,0.125217817086749,0.122716430141362,0.124471061434441,0.0714192343513742,0.0204823174667647,0.123217718321965,0.123974995359452,-0.125452645433573,0.126188920327902,0.0716645218995732,0.0711684587081668,0.0711684587081668,-0.125938291372727,0.125452645433573,0.125442220659487,0.12594348699672,0.00357682054260696,0.125217817086749,-0.0622893559424656,0.0148129588412812,1,0.125692850301254,0.124946149946247,0.125217817086749,0.125217817086749,0.12594348699672,0.124471061434441,-0.0714192343513742,0.124471061434441,0.124471061434441,-0.125938291372727,0.0714192343513742,0.126188920327902,0.0714192343513742,0.126188920327902,0.124716445156677,0.126188920327902,0.124471061434441,0.0148129588412812,-0.0714192343513742,0.124471061434441,0.126188920327902,0.126188920327902,0.126188920327902,-0.119734812291383,0.0711684587081668,0.123048755658813,0.123048755658813,0.124471061434441,-0.125452645433573,0.124471061434441,0.123969702930816,-0.123048755658813
"MEK",0.995039534857971,-0.0369589852640918,0.992808889945882,0.994791549247,0.995041547257399,0.990575116230145,0.992808889945882,0.797872787781885,0.0560034842635222,0.989087127912477,0.994793060196808,-0.993799718847485,0.995039534857971,0.798615763951082,0.798119724271797,0.798119724271797,-0.995287582350617,0.994791808122732,0.994295487949094,0.994791549247,0.0346552506647544,0.995041547257399,-0.155773216114359,0.196649463158656,0.125692850301254,1,0.993303393547571,0.995041547257399,0.995041547257399,0.994791549247,0.992808889945882,-0.798864866804817,0.992808889945882,0.992808889945882,-0.995287582350617,0.798864866804818,0.995039534857971,0.798864866804818,0.995039534857971,0.994048590835318,0.995535581372174,0.992808889945882,0.196649463158656,-0.798368827293351,0.992808889945882,0.995039534857971,0.995039534857971,0.995039534857971,-0.985614733414483,0.798119724271797,0.415942026298408,0.415942026298408,0.992808889945882,-0.993799718847485,0.992808889945882,0.992808137617036,-0.415942026298408
"NFB",0.998263865555187,-0.0381993208410548,0.986112757489335,0.998015936852206,0.99529008467382,0.997271771153664,0.986112757489335,0.795641403630998,0.0547610695627727,0.988839243637409,0.992561319730035,-0.988591449665673,0.998263865555187,0.798368480023627,0.795888278194457,0.795888278194457,-0.997519760563393,0.997520265500908,0.999007904225357,0.998015936852206,0.035396221305902,0.99529008467382,-0.149573644702863,0.197392271510127,0.124946149946247,0.993303393547571,1,0.99529008467382,0.99529008467382,0.998015936852206,0.986112757489335,-0.798617644819091,0.986112757489335,0.986112757489335,-0.998015808450714,0.798617644819091,0.998263865555187,0.798617644819091,0.998263865555187,0.987848435917742,0.991319204744524,0.986112757489335,0.197392271510127,-0.798121604621076,0.986112757489335,0.998263865555187,0.998263865555187,0.998263865555187,-0.99231127738986,0.795888278194457,0.410238683502686,0.410238683502686,0.986112757489335,-0.988591449665673,0.986112757489335,0.992064399657578,-0.410238683502686
"NOTCH",0.997025715738577,-0.0379492513395112,0.990823324632863,0.996777237581135,1,0.992561336655927,0.990823324632863,0.798860251066699,0.0550295752107347,0.98958424964022,0.99379955364601,-0.991320064659161,0.997025715738577,0.801091818945994,0.799107677804247,0.799107677804247,-0.996282170287514,0.996776507340209,0.996282170287514,0.996777237581135,0.0351766109090605,1,-0.153781783363694,0.19715606822288,0.125217817086749,0.995041547257399,0.99529008467382,1,1,0.996777237581135,0.990823324632863,-0.801340426654799,0.990823324632863,0.990823324632863,-0.996778213094361,0.8013404266548,0.997025715738577,0.8013404266548,0.997025715738577,0.991071427474674,0.993553420896516,0.990823324632863,0.19715606822288,-0.800844391537179,0.990823324632863,0.997025715738577,0.997025715738577,0.997025715738577,-0.987601987637084,0.799107677804247,0.414445805135439,0.414445805135439,0.990823324632863,-0.991320064659161,0.990823324632863,0.992807709205295,-0.414445805135439
