"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Ecadherin",-0.963503866785941,0.0808607846276171,-0.972083339704871,-0.963503866785941,-0.964606569885935,-0.958524362593125,-0.972083339704871,-0.817787650969754,-0.0540544280799695,-0.966818668825449,-0.965989840932255,1,-0.963503866785941,-0.812264733354548,-0.817787650969754,-0.817787650969754,0.965437655556502,-0.963503866785941,-0.963226676200413,-0.963228101383969,-0.0101054787256584,-0.964883243866543,0.137574852258571,-0.18957074053845,-0.07509862994352,-0.968754164599012,-0.962396531846556,-0.964883243866543,-0.964883243866543,-0.963503866785941,-0.972083339704871,0.812264733354548,-0.972083339704871,-0.972083339704871,0.964332733957836,-0.812264733354548,-0.963503866785941,-0.812264733354548,-0.963503866785941,-0.970421855163279,-0.968478310236942,-0.972083339704871,-0.18957074053845,0.812264733354548,-0.972083339704871,-0.963503866785941,-0.963503866785941,-0.963503866785941,0.954100147800585,-0.817787650969754,-0.341360430632689,-0.341360430632689,-0.972083339704871,0.988114641200243,-0.972083339704871,-0.967095091662881,0.341360430632689
"FOXC2",1,-0.0885779856052307,0.967675635513801,1,0.995578203192556,0.995023318672888,0.967675635513801,0.831601167911872,0.0424371769919458,0.983964563884778,0.984239544747635,-0.963503866785941,1,0.844324509449189,0.831601167911872,0.831601167911872,-0.998064727905394,0.999446964651766,0.999723520937354,0.999723520155296,0.0261585411590149,0.995854141475119,-0.101087210169563,0.208396420112179,0.077337997790505,0.982582651005284,0.998894085186696,0.995854141475119,0.995854141475119,1,0.967675635513801,-0.844324509449189,0.967675635513801,0.967675635513801,-0.998617451763148,0.844324509449189,1,0.844324509449189,1,0.979838334845401,0.983416636852048,0.967675635513801,0.208396420112179,-0.844324509449189,0.967675635513801,1,1,1,-0.990599058213383,0.831601167911872,0.310401536662564,0.310401536662564,0.967675635513801,-0.951626887909577,0.967675635513801,0.984794771086837,-0.310401536662564
"FUS",0.844324509449189,-0.0783092657884835,0.82032744709487,0.844324509449189,0.844890559579065,0.839353053168139,0.82032744709487,0.987280982787379,0.0338599331594327,0.832723527008929,0.83354770737134,-0.812264733354548,0.844324509449189,1,0.987280982787379,0.987280982787379,-0.842393227596833,0.843771457609031,0.844049383368433,0.844046648223539,-0.00285357730667538,0.845165232404701,-0.0886632515235295,0.156168910631412,0.0361761766937178,0.830236742478141,0.843221272201084,0.845165232404701,0.845165232404701,0.844324509449189,0.82032744709487,-1,0.82032744709487,0.82032744709487,-0.842943281210423,1,0.844324509449189,1,0.844324509449189,0.83082924781547,0.832182985623432,0.82032744709487,0.156168910631412,-1,0.82032744709487,0.844324509449189,0.844324509449189,0.844324509449189,-0.834928660773901,0.987280982787379,0.251522235295813,0.251522235295813,0.82032744709487,-0.804271711236004,0.82032744709487,0.833555021551067,-0.251522235295813
"Frizzled",0.831601167911872,-0.084407680363328,0.833031952033989,0.831601167911872,0.8332697311489,0.826628010281177,0.833031952033989,1,0.0277785700023631,0.832163652756155,0.834095277808078,-0.817787650969754,0.831601167911872,0.987280982787379,1,1,-0.833539879968655,0.831048123810416,0.8313256044087,0.831323750875735,-0.00728684259375891,0.833544849131119,-0.0958448958273013,0.151730154194933,0.0328414703130114,0.832441638546075,0.830497062585908,0.833544849131119,0.833544849131119,0.831601167911872,0.833031952033989,-0.987280982787379,0.833031952033989,0.833031952033989,-0.8313256044087,0.987280982787379,0.831601167911872,0.987280982787379,0.831601167911872,0.83136767805501,0.832173405543585,0.833031952033989,0.151730154194933,-0.987280982787379,0.833031952033989,0.831601167911872,0.831601167911872,0.831601167911872,-0.822203679796245,1,0.253173473886583,0.253173473886583,0.833031952033989,-0.816979161323726,0.833031952033989,0.832441638546075,-0.253173473886583
"GLI",0.831601167911872,-0.084407680363328,0.833031952033989,0.831601167911872,0.8332697311489,0.826628010281177,0.833031952033989,1,0.0277785700023631,0.832163652756155,0.834095277808078,-0.817787650969754,0.831601167911872,0.987280982787379,1,1,-0.833539879968655,0.831048123810416,0.8313256044087,0.831323750875735,-0.00728684259375891,0.833544849131119,-0.0958448958273013,0.151730154194933,0.0328414703130114,0.832441638546075,0.830497062585908,0.833544849131119,0.833544849131119,0.831601167911872,0.833031952033989,-0.987280982787379,0.833031952033989,0.833031952033989,-0.8313256044087,0.987280982787379,0.831601167911872,0.987280982787379,0.831601167911872,0.83136767805501,0.832173405543585,0.833031952033989,0.151730154194933,-0.987280982787379,0.833031952033989,0.831601167911872,0.831601167911872,0.831601167911872,-0.822203679796245,1,0.253173473886583,0.253173473886583,0.833031952033989,-0.816979161323726,0.833031952033989,0.832441638546075,-0.253173473886583
"GSK3",-0.998064727905394,0.086649875114086,-0.969605508611077,-0.998064727905394,-0.994194158739883,-0.993087158218805,-0.969605508611077,-0.833539879968655,-0.044373866165018,-0.985898734439092,-0.985621377888464,0.965437655556502,-0.998064727905394,-0.842393227596833,-0.833539879968655,-0.833539879968655,1,-0.997511694713688,-0.997788023200107,-0.997788475712526,-0.0242183472720535,-0.994470324162996,0.103019096408184,-0.206453886040347,-0.0765002056955535,-0.981751456770135,-0.996958363815942,-0.994470324162996,-0.994470324162996,-0.998064727905394,-0.969605508611077,0.842393227596833,-0.969605508611077,-0.969605508611077,0.997234990769528,-0.842393227596833,-0.998064727905394,-0.842393227596833,-0.998064727905394,-0.980662563352268,-0.981478241929203,-0.969605508611077,-0.206453886040347,0.842393227596833,-0.969605508611077,-0.998064727905394,-0.998064727905394,-0.998064727905394,0.988662915011431,-0.833539879968655,-0.309568605393904,-0.309568605393904,-0.969605508611077,0.953558194966508,-0.969605508611077,-0.98617567968119,0.309568605393904
"HEY1",0.999446964651766,-0.0885779856052307,0.967675635513801,0.999446964651766,0.995578203192556,0.99447028611545,0.967675635513801,0.831048123810416,0.0424371769919458,0.983964563884778,0.983686512782178,-0.963503866785941,0.999446964651766,0.843771457609031,0.831048123810416,0.831048123810416,-0.997511694713688,1,0.999170486350251,0.999170484003644,0.0267115773106668,0.995854141475119,-0.101087210169563,0.208949463071886,0.077337997790505,0.982029620984895,0.998341051318435,0.995854141475119,0.995854141475119,0.999446964651766,0.967675635513801,-0.843771457609031,0.967675635513801,0.967675635513801,-0.998064417176045,0.843771457609031,0.999446964651766,0.843771457609031,0.999446964651766,0.979838334845401,0.982863608311589,0.967675635513801,0.208949463071886,-0.843771457609031,0.967675635513801,0.999446964651766,0.999446964651766,0.999446964651766,-0.990046025655945,0.831048123810416,0.310401536662564,0.310401536662564,0.967675635513801,-0.951626887909577,0.967675635513801,0.984794771086837,-0.310401536662564
"IKK",0.999723520937354,-0.088857027908444,0.967397139381572,0.999723520937354,0.995301120981565,0.995299573805979,0.967397139381572,0.8313256044087,0.0421610251157662,0.983687497657378,0.983962706761233,-0.963226676200413,0.999723520937354,0.844049383368433,0.8313256044087,0.8313256044087,-0.997788023200107,0.999170486350251,1,0.999447117533539,0.0258804964917734,0.995577135111778,-0.101362478280441,0.20811758598586,0.077058727140844,0.982305510431404,0.999170488570002,0.995577135111778,0.995577135111778,0.999723520937354,0.967397139381572,-0.844049383368433,0.967397139381572,0.967397139381572,-0.998340898522078,0.844049383368433,0.999723520937354,0.844049383368433,0.999723520937354,0.979559975209876,0.983139113573508,0.967397139381572,0.20811758598586,-0.844049383368433,0.967397139381572,0.999723520937354,0.999723520937354,0.999723520937354,-0.990875319435484,0.8313256044087,0.310676897731298,0.310676897731298,0.967397139381572,-0.951348873317813,0.967397139381572,0.984517627468466,-0.310676897731298
"ILK",0.999723520155296,-0.0882989492854617,0.967401175981207,0.999723520155296,0.995302331064817,0.994747138839875,0.967401175981207,0.831323750875735,0.0427133328942031,0.983688674885399,0.983963426005407,-0.963228101383969,0.999723520155296,0.844046648223539,0.831323750875735,0.831323750875735,-0.997788475712526,0.999170484003644,0.999447117533539,1,0.0264365886129897,0.995578193055489,-0.100811949009288,0.208675270961761,0.0776172751436583,0.982306836669771,0.998617757399014,0.995578193055489,0.995578193055489,0.999723520155296,0.967401175981207,-0.844046648223539,0.967401175981207,0.967401175981207,-0.998341046752498,0.844046648223539,0.999723520155296,0.844046648223539,0.999723520155296,0.979563740379958,0.983141206765978,0.967401175981207,0.208675270961761,-0.844046648223539,0.967401175981207,0.999723520155296,0.999723520155296,0.999723520155296,-0.990322871953053,0.831323750875735,0.310126198548791,0.310126198548791,0.967401175981207,-0.951351947003395,0.967401175981207,0.984518959964968,-0.310126198548791
"JAK",0.0261585411590149,-0.0106977312905799,0.0203111956527675,0.0261585411590149,0.0255933502307074,0.0217281784073543,0.0203111956527675,-0.00728684259375891,-0.00842550046650558,0.0250403189840684,0.0258744099519363,-0.0101054787256584,0.0261585411590149,-0.00285357730667538,-0.00728684259375891,-0.00728684259375891,-0.0242183472720535,0.0267115773106668,0.0258804964917734,0.0264365886129897,1,0.0253183468606702,0.349676961392995,0.817773953421098,0.0064469452337625,0.0225501701732444,0.0250494198757887,0.0253183468606702,0.0253183468606702,0.0261585411590149,0.0203111956527675,0.00285357730667538,0.0203111956527675,0.0203111956527675,-0.026433531882294,-0.00285357730667538,0.0261585411590149,-0.00285357730667538,0.0261585411590149,0.0230793033143482,0.0222661403848573,0.0203111956527675,0.817773953421098,0.00285357730667538,0.0203111956527675,0.0261585411590149,0.0261585411590149,0.0261585411590149,-0.0206221116856489,-0.00728684259375891,0.013949864197498,0.013949864197498,0.0203111956527675,-0.016448886790832,0.0203111956527675,0.0247622934684409,-0.013949864197498
"Jagged",0.995854141475119,-0.0899783621238575,0.971811006526771,0.995854141475119,0.999723525228027,0.990875380129998,0.971811006526771,0.833544849131119,0.041057219169589,0.984238797133237,0.983962354677243,-0.964883243866543,0.995854141475119,0.845165232404701,0.833544849131119,0.833544849131119,-0.994470324162996,0.995854141475119,0.995577135111778,0.995578193055489,0.0253183468606702,1,-0.102461208323693,0.207551005867537,0.0742771427503433,0.981750308760501,0.994747176184666,1,1,0.995854141475119,0.971811006526771,-0.845165232404701,0.971811006526771,0.971811006526771,-0.994471074817322,0.845165232404701,0.995854141475119,0.845165232404701,0.995854141475119,0.983421649315763,0.983687662273001,0.971811006526771,0.207551005867537,-0.845165232404701,0.971811006526771,0.995854141475119,0.995854141475119,0.995854141475119,-0.986451155189366,0.833544849131119,0.31067047298369,0.31067047298369,0.971811006526771,-0.955765588565506,0.971811006526771,0.985068462243798,-0.31067047298369
"KLF4",-0.101087210169563,-0.0122671231643054,-0.111840256670851,-0.101087210169563,-0.102183499667997,-0.101082265414223,-0.111840256670851,-0.0958448958273013,-0.0112048732959238,-0.10550166558274,-0.104675738190406,0.137574852258571,-0.101087210169563,-0.0886632515235295,-0.0958448958273013,-0.0958448958273013,0.103019096408184,-0.101087210169563,-0.101362478280441,-0.100811949009288,0.349676961392995,-0.102461208323693,1,0.441770214908218,-0.0537459096968146,-0.107436071567273,-0.102190784482478,-0.102461208323693,-0.102461208323693,-0.101087210169563,-0.111840256670851,0.0886632515235295,-0.111840256670851,-0.111840256670851,0.101915510076753,-0.0886632515235295,-0.101087210169563,-0.0886632515235295,-0.101087210169563,-0.107971162204441,-0.106600702184186,-0.111840256670851,0.441770214908218,0.0886632515235295,-0.111840256670851,-0.101087210169563,-0.101087210169563,-0.101087210169563,0.0999762058809092,-0.0958448958273013,-0.49702269040739,-0.49702269040739,-0.111840256670851,0.127884364545301,-0.111840256670851,-0.105776989878413,0.49702269040739
"LIV1",0.208396420112179,-0.0270316251779137,0.202532670583341,0.208396420112179,0.207825324134444,0.203962942292355,0.202532670583341,0.151730154194933,0.00567976679225865,0.207272286079809,0.208108494585276,-0.18957074053845,0.208396420112179,0.156168910631412,0.151730154194933,0.151730154194933,-0.206453886040347,0.208949463071886,0.20811758598586,0.208675270961761,0.817773953421098,0.207551005867537,0.441770214908218,1,6.83584177240406e-05,0.204781432060329,0.207285727038997,0.207551005867537,0.207551005867537,0.208396420112179,0.202532670583341,-0.156168910631412,0.202532670583341,0.202532670583341,-0.208670628184428,0.156168910631412,0.208396420112179,0.156168910631412,0.208396420112179,0.205301673779101,0.204494235013608,0.202532670583341,1,-0.156168910631412,0.202532670583341,0.208396420112179,0.208396420112179,0.208396420112179,-0.202856861954607,0.151730154194933,0.06122966883033,0.06122966883033,0.202532670583341,-0.195907886453934,0.202532670583341,0.206993582587487,-0.06122966883033
"LOXL23",0.077337997790505,-0.0204163793495002,0.0697998332395932,0.077337997790505,0.0739979181605349,0.0745618033104138,0.0697998332395932,0.0328414703130114,-0.00205941646857909,0.0739979181605349,0.0731764608194496,-0.07509862994352,0.077337997790505,0.0361761766937178,0.0328414703130114,0.0328414703130114,-0.0765002056955535,0.077337997790505,0.077058727140844,0.0776172751436583,0.0064469452337625,0.0742771427503433,-0.0537459096968146,6.83584177240406e-05,1,0.0709534599270437,0.0762264113325972,0.0742771427503433,0.0742771427503433,0.077337997790505,0.0697998332395932,-0.0361761766937178,0.0697998332395932,0.0697998332395932,-0.0765056746240131,0.0361761766937178,0.077337997790505,0.0361761766937178,0.077337997790505,0.0709111229103195,0.0701105107286116,0.0697998332395932,6.83584177240406e-05,-0.0361761766937178,0.0697998332395932,0.077337997790505,0.077337997790505,0.077337997790505,-0.0717965508749132,0.0328414703130114,0.0988322607131329,0.0988322607131329,0.0697998332395932,-0.0714746231829228,0.0697998332395932,0.0742717476268517,-0.0988322607131329
"MEK",0.982582651005284,-0.0982792127631649,0.985080729851642,0.982582651005284,0.981473696862701,0.977603352947173,0.985080729851642,0.832441638546075,0.0327626429275489,0.978708571285552,0.984515865822697,-0.968754164599012,0.982582651005284,0.830236742478141,0.832441638546075,0.832441638546075,-0.981751456770135,0.982029620984895,0.982305510431404,0.982306836669771,0.0225501701732444,0.981750308760501,-0.107436071567273,0.204781432060329,0.0709534599270437,1,0.981475417167305,0.981750308760501,0.981750308760501,0.982582651005284,0.985080729851642,-0.830236742478141,0.985080729851642,0.985080729851642,-0.983964598209201,0.830236742478141,0.982582651005284,0.830236742478141,0.982582651005284,0.985631171055484,0.989217003085654,0.985080729851642,0.204781432060329,-0.830236742478141,0.985080729851642,0.982582651005284,0.982582651005284,0.982582651005284,-0.973179135110213,0.832441638546075,0.312880620219525,0.312880620219525,0.985080729851642,-0.96903622166802,0.985080729851642,0.981750185144379,-0.312880620219525
"NFB",0.998894085186696,-0.0896891280570225,0.966565689803387,0.998894085186696,0.994471086651024,0.996128935379362,0.966565689803387,0.830497062585908,0.0413318499303677,0.982857478422391,0.98313291426545,-0.962396531846556,0.998894085186696,0.843221272201084,0.830497062585908,0.830497062585908,-0.996958363815942,0.998341051318435,0.999170488570002,0.998617757399014,0.0250494198757887,0.994747176184666,-0.102190784482478,0.207285727038997,0.0762264113325972,0.981475417167305,1,0.994747176184666,0.994747176184666,0.998894085186696,0.966565689803387,-0.843221272201084,0.966565689803387,0.966565689803387,-0.997511389248604,0.843221272201084,0.998894085186696,0.843221272201084,0.998894085186696,0.978728663692273,0.982308639149437,0.966565689803387,0.207285727038997,-0.843221272201084,0.966565689803387,0.998894085186696,0.998894085186696,0.998894085186696,-0.991704686759576,0.830497062585908,0.311505310358395,0.311505310358395,0.966565689803387,-0.950517905447086,0.966565689803387,0.983687531329026,-0.311505310358395
"NOTCH",0.995854141475119,-0.0899783621238575,0.971811006526771,0.995854141475119,0.999723525228027,0.990875380129998,0.971811006526771,0.833544849131119,0.041057219169589,0.984238797133237,0.983962354677243,-0.964883243866543,0.995854141475119,0.845165232404701,0.833544849131119,0.833544849131119,-0.994470324162996,0.995854141475119,0.995577135111778,0.995578193055489,0.0253183468606702,1,-0.102461208323693,0.207551005867537,0.0742771427503433,0.981750308760501,0.994747176184666,1,1,0.995854141475119,0.971811006526771,-0.845165232404701,0.971811006526771,0.971811006526771,-0.994471074817322,0.845165232404701,0.995854141475119,0.845165232404701,0.995854141475119,0.983421649315763,0.983687662273001,0.971811006526771,0.207551005867537,-0.845165232404701,0.971811006526771,0.995854141475119,0.995854141475119,0.995854141475119,-0.986451155189366,0.833544849131119,0.31067047298369,0.31067047298369,0.971811006526771,-0.955765588565506,0.971811006526771,0.985068462243798,-0.31067047298369
