"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PAK1",1,0.0334368985616876,0.991618430675369,1,0.997780637154668,0.997041934165696,0.991618430675369,0.851792420703335,0.254851144652047,0.993096198073672,0.995069025663508,-0.993589404971131,1,0.853518795071423,0.851792420703335,0.851792420703335,-0.998520873456197,0.999013600780363,0.999753431155491,1,0.0367855592090745,0.998273827782873,-0.124163417532013,0.207466893428425,0.126829312553382,0.995314623286305,0.99950692420125,0.998273827782873,0.998273827782873,1,0.991618430675369,-0.853518795071423,0.991618430675369,0.991618430675369,-0.99901372678066,0.853518795071423,1,0.853518795071423,1,0.992109784278754,0.996548056063207,0.991618430675369,0.207466893428425,-0.853272345859439,0.991618430675369,1,1,1,-0.992602556212991,0.851792420703335,0.372151351181833,0.372151351181833,0.991618430675369,-0.991618430675369,0.991618430675369,0.994576640810088,-0.372151351181833
"PI3K",0.991618430675369,0.034430533111401,1,0.991618430675369,0.992852116189596,0.98866404263927,1,0.853760258034914,0.256337608787628,0.994081850806327,0.996547949024989,-0.998027607956186,0.991618430675369,0.852035966346843,0.853760258034914,0.853760258034914,-0.99309605536099,0.991618430675369,0.991372482450809,0.991618430675369,0.032326031697266,0.993344080810107,-0.13107282559635,0.203022851359652,0.125834948398243,0.996303361783363,0.991126595604109,0.993344080810107,0.993344080810107,0.991618430675369,1,-0.852035966346843,1,1,-0.992606226103965,0.852035966346843,0.991618430675369,0.852035966346843,0.991618430675369,0.999014047243651,0.99506892373881,1,0.203022851359652,-0.851790122600219,1,0.991618430675369,0.991618430675369,0.991618430675369,-0.984223300596516,0.853760258034914,0.377561121481076,0.377561121481076,1,-1,1,0.995561120816955,-0.377561121481076
"Patched",-0.853518795071423,-0.0191374110326257,-0.852035966346843,-0.853518795071423,-0.854259203140666,-0.850564003993328,-0.852035966346843,-0.998274028321836,-0.194685356213958,-0.850063784297575,-0.852529842477366,0.850063784297575,-0.853518795071423,-1,-0.998274028321836,-0.998274028321836,0.854010110330222,-0.853518795071423,-0.853272796663417,-0.853518795071423,-0.0101443615072989,-0.854751257480884,0.0965469505058679,-0.163570911274025,-0.0720821197313397,-0.852778435529411,-0.853026851235545,-0.854751257480884,-0.854751257480884,-0.853518795071423,-0.852035966346843,1,-0.852035966346843,-0.852035966346843,0.853026851235545,-1,-0.853518795071423,-1,-0.853518795071423,-0.851050207569491,-0.8535169012435,-0.852035966346843,-0.163570911274025,0.999753426478196,-0.852035966346843,-0.853518795071423,-0.853518795071423,-0.853518795071423,0.846123517971445,-0.998274028321836,-0.294217796900499,-0.294217796900499,-0.852035966346843,0.852035966346843,-0.852035966346843,-0.85154298065524,0.294217796900499
"RAF",0.991618430675369,0.034430533111401,1,0.991618430675369,0.992852116189596,0.98866404263927,1,0.853760258034914,0.256337608787628,0.994081850806327,0.996547949024989,-0.998027607956186,0.991618430675369,0.852035966346843,0.853760258034914,0.853760258034914,-0.99309605536099,0.991618430675369,0.991372482450809,0.991618430675369,0.032326031697266,0.993344080810107,-0.13107282559635,0.203022851359652,0.125834948398243,0.996303361783363,0.991126595604109,0.993344080810107,0.993344080810107,0.991618430675369,1,-0.852035966346843,1,1,-0.992606226103965,0.852035966346843,0.991618430675369,0.852035966346843,0.991618430675369,0.999014047243651,0.99506892373881,1,0.203022851359652,-0.851790122600219,1,0.991618430675369,0.991618430675369,0.991618430675369,-0.984223300596516,0.853760258034914,0.377561121481076,0.377561121481076,1,-1,1,0.995561120816955,-0.377561121481076
"RAS",0.991618430675369,0.034430533111401,1,0.991618430675369,0.992852116189596,0.98866404263927,1,0.853760258034914,0.256337608787628,0.994081850806327,0.996547949024989,-0.998027607956186,0.991618430675369,0.852035966346843,0.853760258034914,0.853760258034914,-0.99309605536099,0.991618430675369,0.991372482450809,0.991618430675369,0.032326031697266,0.993344080810107,-0.13107282559635,0.203022851359652,0.125834948398243,0.996303361783363,0.991126595604109,0.993344080810107,0.993344080810107,0.991618430675369,1,-0.852035966346843,1,1,-0.992606226103965,0.852035966346843,0.991618430675369,0.852035966346843,0.991618430675369,0.999014047243651,0.99506892373881,1,0.203022851359652,-0.851790122600219,1,0.991618430675369,0.991618430675369,0.991618430675369,-0.984223300596516,0.853760258034914,0.377561121481076,0.377561121481076,1,-1,1,0.995561120816955,-0.377561121481076
"RKIP",-0.99901372678066,-0.0344218292425783,-0.992606226103965,-0.99901372678066,-0.996794254383937,-0.996054956771967,-0.992606226103965,-0.851300845543656,-0.255836305286979,-0.994083489506798,-0.996056308339592,0.994083489506798,-0.99901372678066,-0.853026851235545,-0.851300845543656,-0.851300845543656,0.998028285981071,-0.998027331939479,-0.998767039627868,-0.99901372678066,-0.036789713130753,-0.997287681569313,0.124655738804245,-0.207468100657256,-0.126830999328928,-0.996301284448923,-0.998520414305884,-0.997287681569313,-0.997287681569313,-0.99901372678066,-0.992606226103965,0.853026851235545,-0.992606226103965,-0.992606226103965,1,-0.853026851235545,-0.99901372678066,-0.853026851235545,-0.99901372678066,-0.993097080090401,-0.995562275186079,-0.992606226103965,-0.207468100657256,0.85278028272167,-0.992606226103965,-0.99901372678066,-0.99901372678066,-0.99901372678066,0.991615837863404,-0.851300845543656,-0.372647948371114,-0.372647948371114,-0.992606226103965,0.992606226103965,-0.992606226103965,-0.995564174267711,0.372647948371114
"SHH",0.853518795071423,0.0191374110326257,0.852035966346843,0.853518795071423,0.854259203140666,0.850564003993328,0.852035966346843,0.998274028321836,0.194685356213958,0.850063784297575,0.852529842477366,-0.850063784297575,0.853518795071423,1,0.998274028321836,0.998274028321836,-0.854010110330222,0.853518795071423,0.853272796663417,0.853518795071423,0.0101443615072989,0.854751257480884,-0.0965469505058679,0.163570911274025,0.0720821197313397,0.852778435529411,0.853026851235545,0.854751257480884,0.854751257480884,0.853518795071423,0.852035966346843,-1,0.852035966346843,0.852035966346843,-0.853026851235545,1,0.853518795071423,1,0.853518795071423,0.851050207569491,0.8535169012435,0.852035966346843,0.163570911274025,-0.999753426478196,0.852035966346843,0.853518795071423,0.853518795071423,0.853518795071423,-0.846123517971445,0.998274028321836,0.294217796900499,0.294217796900499,0.852035966346843,-0.852035966346843,0.852035966346843,0.85154298065524,-0.294217796900499
"SMAD",1,0.0334368985616876,0.991618430675369,1,0.997780637154668,0.997041934165696,0.991618430675369,0.851792420703335,0.254851144652047,0.993096198073672,0.995069025663508,-0.993589404971131,1,0.853518795071423,0.851792420703335,0.851792420703335,-0.998520873456197,0.999013600780363,0.999753431155491,1,0.0367855592090745,0.998273827782873,-0.124163417532013,0.207466893428425,0.126829312553382,0.995314623286305,0.99950692420125,0.998273827782873,0.998273827782873,1,0.991618430675369,-0.853518795071423,0.991618430675369,0.991618430675369,-0.99901372678066,0.853518795071423,1,0.853518795071423,1,0.992109784278754,0.996548056063207,0.991618430675369,0.207466893428425,-0.853272345859439,0.991618430675369,1,1,1,-0.992602556212991,0.851792420703335,0.372151351181833,0.372151351181833,0.991618430675369,-0.991618430675369,0.991618430675369,0.994576640810088,-0.372151351181833
"SMO",0.853518795071423,0.0191374110326257,0.852035966346843,0.853518795071423,0.854259203140666,0.850564003993328,0.852035966346843,0.998274028321836,0.194685356213958,0.850063784297575,0.852529842477366,-0.850063784297575,0.853518795071423,1,0.998274028321836,0.998274028321836,-0.854010110330222,0.853518795071423,0.853272796663417,0.853518795071423,0.0101443615072989,0.854751257480884,-0.0965469505058679,0.163570911274025,0.0720821197313397,0.852778435529411,0.853026851235545,0.854751257480884,0.854751257480884,0.853518795071423,0.852035966346843,-1,0.852035966346843,0.852035966346843,-0.853026851235545,1,0.853518795071423,1,0.853518795071423,0.851050207569491,0.8535169012435,0.852035966346843,0.163570911274025,-0.999753426478196,0.852035966346843,0.853518795071423,0.853518795071423,0.853518795071423,-0.846123517971445,0.998274028321836,0.294217796900499,0.294217796900499,0.852035966346843,-0.852035966346843,0.852035966346843,0.85154298065524,-0.294217796900499
"SNAI1",1,0.0334368985616876,0.991618430675369,1,0.997780637154668,0.997041934165696,0.991618430675369,0.851792420703335,0.254851144652047,0.993096198073672,0.995069025663508,-0.993589404971131,1,0.853518795071423,0.851792420703335,0.851792420703335,-0.998520873456197,0.999013600780363,0.999753431155491,1,0.0367855592090745,0.998273827782873,-0.124163417532013,0.207466893428425,0.126829312553382,0.995314623286305,0.99950692420125,0.998273827782873,0.998273827782873,1,0.991618430675369,-0.853518795071423,0.991618430675369,0.991618430675369,-0.99901372678066,0.853518795071423,1,0.853518795071423,1,0.992109784278754,0.996548056063207,0.991618430675369,0.207466893428425,-0.853272345859439,0.991618430675369,1,1,1,-0.992602556212991,0.851792420703335,0.372151351181833,0.372151351181833,0.991618430675369,-0.991618430675369,0.991618430675369,0.994576640810088,-0.372151351181833
"SNAI2",0.992109784278754,0.0344275982640568,0.999014047243651,0.992109784278754,0.993343211781372,0.989153963263078,0.999014047243651,0.852775202214721,0.256334650257272,0.994574643962721,0.99654750070355,-0.998520357444379,0.992109784278754,0.851050207569491,0.852775202214721,0.852775202214721,-0.993095158725438,0.992109784278754,0.991863594417881,0.992109784278754,0.032827513227911,0.993835659705417,-0.130577581045061,0.203518051242488,0.125838055351205,0.99679490792793,0.991617465965806,0.993835659705417,0.993835659705417,0.992109784278754,0.999014047243651,-0.851050207569491,0.999014047243651,0.999014047243651,-0.993097080090401,0.851050207569491,0.992109784278754,0.851050207569491,0.992109784278754,1,0.994574793633312,0.999014047243651,0.203518051242488,-0.850804125747351,0.999014047243651,0.992109784278754,0.992109784278754,0.992109784278754,-0.984713758799261,0.852775202214721,0.377073825413712,0.377073825413712,0.999014047243651,-0.999014047243651,0.999014047243651,0.996054386795718,-0.377073825413712
"SOSGRB2",0.996548056063207,0.0339329585105797,0.99506892373881,0.996548056063207,0.995808532625886,0.993591464724566,0.99506892373881,0.853269419381859,0.255840081283489,0.990135888909689,0.992108735453521,-0.99506800526927,0.996548056063207,0.8535169012435,0.853269419381859,0.853269419381859,-0.995067909132778,0.99605485171496,0.99630173586451,0.996548056063207,0.0352976716162167,0.996301232499061,-0.126631135261395,0.205985066771539,0.126826031508345,0.995808027011193,0.996055477345077,0.996301232499061,0.996301232499061,0.996548056063207,0.99506892373881,-0.8535169012435,0.99506892373881,0.99506892373881,-0.995562275186079,0.8535169012435,0.996548056063207,0.8535169012435,0.996548056063207,0.994574793633312,1,0.99506892373881,0.205985066771539,-0.853270692918038,0.99506892373881,0.996548056063207,0.996548056063207,0.996548056063207,-0.989151543994567,0.853269419381859,0.374117668949499,0.374117668949499,0.99506892373881,-0.995068923738811,0.99506892373881,0.991615843332175,-0.374117668949499
"SRC",0.991618430675369,0.034430533111401,1,0.991618430675369,0.992852116189596,0.98866404263927,1,0.853760258034914,0.256337608787628,0.994081850806327,0.996547949024989,-0.998027607956186,0.991618430675369,0.852035966346843,0.853760258034914,0.853760258034914,-0.99309605536099,0.991618430675369,0.991372482450809,0.991618430675369,0.032326031697266,0.993344080810107,-0.13107282559635,0.203022851359652,0.125834948398243,0.996303361783363,0.991126595604109,0.993344080810107,0.993344080810107,0.991618430675369,1,-0.852035966346843,1,1,-0.992606226103965,0.852035966346843,0.991618430675369,0.852035966346843,0.991618430675369,0.999014047243651,0.99506892373881,1,0.203022851359652,-0.851790122600219,1,0.991618430675369,0.991618430675369,0.991618430675369,-0.984223300596516,0.853760258034914,0.377561121481076,0.377561121481076,1,-1,1,0.995561120816955,-0.377561121481076
"STAT",0.207466893428425,0.00383319089496891,0.203022851359652,0.207466893428425,0.205741353712319,0.208950197203719,0.203022851359652,0.16233602277922,0.075824195003356,0.20598400326123,0.204504432049985,-0.204011241646236,0.207466893428425,0.163570911274025,0.16233602277922,0.16233602277922,-0.206478254626161,0.206480527195721,0.207714081739424,0.207466893428425,0.829369249852232,0.205740163838753,0.431637490408252,1,0.0109532846477511,0.205740163838753,0.207468100657256,0.205740163838753,0.205740163838753,0.207466893428425,0.203022851359652,-0.163570911274025,0.203022851359652,0.203022851359652,-0.207468100657256,0.163570911274025,0.207466893428425,0.163570911274025,0.207466893428425,0.203518051242488,0.205985066771539,0.203022851359652,1,-0.163324974245217,0.203022851359652,0.207466893428425,0.207466893428425,0.207466893428425,-0.206976179482292,0.16233602277922,0.0861404180983311,0.0861404180983311,0.203022851359652,-0.203022851359652,0.203022851359652,0.204996603701908,-0.0861404180983311
"SUFU",-0.853272345859439,-0.0188901330328848,-0.851790122600219,-0.853272345859439,-0.854012691825894,-0.85031720038752,-0.851790122600219,-0.99802763961169,-0.194438249424171,-0.849817704934683,-0.852283756966355,0.849817704934682,-0.853272345859439,-0.999753426478196,-0.99802763961169,-0.99802763961169,0.853763900775143,-0.853272345859439,-0.853026287807851,-0.853272345859439,-0.00989989437989701,-0.854504865438551,0.0962999667312884,-0.163324974245217,-0.071836471328831,-0.852532048405512,-0.85278028272167,-0.854504865438551,-0.854504865438551,-0.853272345859439,-0.851790122600219,0.999753426478196,-0.851790122600219,-0.851790122600219,0.85278028272167,-0.999753426478196,-0.853272345859439,-0.999753426478196,-0.853272345859439,-0.850804125747351,-0.853270692918038,-0.851790122600219,-0.163324974245217,1,-0.851790122600219,-0.853272345859439,-0.853272345859439,-0.853272345859439,0.845876846081467,-0.99802763961169,-0.293972982961072,-0.293972982961072,-0.851790122600219,0.851790122600219,-0.851790122600219,-0.851297017900116,0.293972982961072
"TCFLEF",0.991618430675369,0.034430533111401,1,0.991618430675369,0.992852116189596,0.98866404263927,1,0.853760258034914,0.256337608787628,0.994081850806327,0.996547949024989,-0.998027607956186,0.991618430675369,0.852035966346843,0.853760258034914,0.853760258034914,-0.99309605536099,0.991618430675369,0.991372482450809,0.991618430675369,0.032326031697266,0.993344080810107,-0.13107282559635,0.203022851359652,0.125834948398243,0.996303361783363,0.991126595604109,0.993344080810107,0.993344080810107,0.991618430675369,1,-0.852035966346843,1,1,-0.992606226103965,0.852035966346843,0.991618430675369,0.852035966346843,0.991618430675369,0.999014047243651,0.99506892373881,1,0.203022851359652,-0.851790122600219,1,0.991618430675369,0.991618430675369,0.991618430675369,-0.984223300596516,0.853760258034914,0.377561121481076,0.377561121481076,1,-1,1,0.995561120816955,-0.377561121481076
"TGF",1,0.0334368985616876,0.991618430675369,1,0.997780637154668,0.997041934165696,0.991618430675369,0.851792420703335,0.254851144652047,0.993096198073672,0.995069025663508,-0.993589404971131,1,0.853518795071423,0.851792420703335,0.851792420703335,-0.998520873456197,0.999013600780363,0.999753431155491,1,0.0367855592090745,0.998273827782873,-0.124163417532013,0.207466893428425,0.126829312553382,0.995314623286305,0.99950692420125,0.998273827782873,0.998273827782873,1,0.991618430675369,-0.853518795071423,0.991618430675369,0.991618430675369,-0.99901372678066,0.853518795071423,1,0.853518795071423,1,0.992109784278754,0.996548056063207,0.991618430675369,0.207466893428425,-0.853272345859439,0.991618430675369,1,1,1,-0.992602556212991,0.851792420703335,0.372151351181833,0.372151351181833,0.991618430675369,-0.991618430675369,0.991618430675369,0.994576640810088,-0.372151351181833
"TGFR",1,0.0334368985616876,0.991618430675369,1,0.997780637154668,0.997041934165696,0.991618430675369,0.851792420703335,0.254851144652047,0.993096198073672,0.995069025663508,-0.993589404971131,1,0.853518795071423,0.851792420703335,0.851792420703335,-0.998520873456197,0.999013600780363,0.999753431155491,1,0.0367855592090745,0.998273827782873,-0.124163417532013,0.207466893428425,0.126829312553382,0.995314623286305,0.99950692420125,0.998273827782873,0.998273827782873,1,0.991618430675369,-0.853518795071423,0.991618430675369,0.991618430675369,-0.99901372678066,0.853518795071423,1,0.853518795071423,1,0.992109784278754,0.996548056063207,0.991618430675369,0.207466893428425,-0.853272345859439,0.991618430675369,1,1,1,-0.992602556212991,0.851792420703335,0.372151351181833,0.372151351181833,0.991618430675369,-0.991618430675369,0.991618430675369,0.994576640810088,-0.372151351181833
"TWIST1",1,0.0334368985616876,0.991618430675369,1,0.997780637154668,0.997041934165696,0.991618430675369,0.851792420703335,0.254851144652047,0.993096198073672,0.995069025663508,-0.993589404971131,1,0.853518795071423,0.851792420703335,0.851792420703335,-0.998520873456197,0.999013600780363,0.999753431155491,1,0.0367855592090745,0.998273827782873,-0.124163417532013,0.207466893428425,0.126829312553382,0.995314623286305,0.99950692420125,0.998273827782873,0.998273827782873,1,0.991618430675369,-0.853518795071423,0.991618430675369,0.991618430675369,-0.99901372678066,0.853518795071423,1,0.853518795071423,1,0.992109784278754,0.996548056063207,0.991618430675369,0.207466893428425,-0.853272345859439,0.991618430675369,1,1,1,-0.992602556212991,0.851792420703335,0.372151351181833,0.372151351181833,0.991618430675369,-0.991618430675369,0.991618430675369,0.994576640810088,-0.372151351181833
"TrCP",-0.992602556212991,-0.0324477042756772,-0.984223300596516,-0.992602556212991,-0.990382985931588,-0.995561419324774,-0.984223300596516,-0.844397830238529,-0.252876125484032,-0.98570016407711,-0.987672974632807,0.986193366716035,-0.992602556212991,-0.846123517971445,-0.844397830238529,-0.844397830238529,0.991124344353507,-0.991616165510298,-0.992848957140308,-0.992602556212991,-0.0363006828031768,-0.990876625050883,0.120709516905747,-0.206976179482292,-0.121407743564797,-0.987917446105204,-0.993095417349816,-0.990876625050883,-0.990876625050883,-0.992602556212991,-0.984223300596516,0.846123517971445,-0.984223300596516,-0.984223300596516,0.991615837863404,-0.846123517971445,-0.992602556212991,-0.846123517971445,-0.992602556212991,-0.984713758799261,-0.989151543994567,-0.984223300596516,-0.206976179482292,0.845876846081467,-0.984223300596516,-0.992602556212991,-0.992602556212991,-0.992602556212991,1,-0.844397830238529,-0.368212631018323,-0.368212631018323,-0.984223300596516,0.984223300596516,-0.984223300596516,-0.987181040505915,0.368212631018323
"Wnt",0.851792420703335,0.0198792596834655,0.853760258034914,0.851792420703335,0.852533020901193,0.848838722778755,0.853760258034914,1,0.195426755284885,0.850802340195384,0.852775202214721,-0.851788771205052,0.851792420703335,0.998274028321836,1,1,-0.853269419381859,0.851792420703335,0.851546606686324,0.851792420703335,0.00890495006129888,0.853024706353633,-0.0982743191684804,0.16233602277922,0.0728190988588108,0.852531496996937,0.851300845543656,0.853024706353633,0.853024706353633,0.851792420703335,0.853760258034914,-0.998274028321836,0.853760258034914,0.853760258034914,-0.851300845543656,0.998274028321836,0.851792420703335,0.998274028321836,0.851792420703335,0.852775202214721,0.853269419381859,0.853760258034914,0.16233602277922,-0.99802763961169,0.853760258034914,0.851792420703335,0.851792420703335,0.851792420703335,-0.844397830238529,1,0.295938779578547,0.295938779578547,0.853760258034914,-0.853760258034914,0.853760258034914,0.852281187265867,-0.295938779578547
"ZEB1",0.372151351181833,0.00236912389094448,0.377561121481076,0.372151351181833,0.372892842243195,0.370189015192548,0.377561121481076,0.295938779578547,0.0787872885418641,0.375100978869879,0.375594190505838,-0.378553460321587,0.372151351181833,0.294217796900499,0.295938779578547,0.295938779578547,-0.37214483260261,0.372644555530081,0.371906435765946,0.372151351181833,0.0145831809382844,0.372889495833642,-0.482216335404598,0.0861404180983311,0.117948640409371,0.374862317785115,0.372154746212116,0.372889495833642,0.372889495833642,0.372151351181833,0.377561121481076,-0.294217796900499,0.377561121481076,0.377561121481076,-0.372647948371114,0.294217796900499,0.372151351181833,0.294217796900499,0.372151351181833,0.377073825413712,0.374117668949499,0.377561121481076,0.0861404180983311,-0.293972982961072,0.377561121481076,0.372151351181833,0.372151351181833,0.372151351181833,-0.368212631018323,0.295938779578547,1,1,0.377561121481076,-0.377561121481077,0.377561121481076,0.375097961831578,-1
"ZEB2",0.372151351181833,0.00236912389094448,0.377561121481076,0.372151351181833,0.372892842243195,0.370189015192548,0.377561121481076,0.295938779578547,0.0787872885418641,0.375100978869879,0.375594190505838,-0.378553460321587,0.372151351181833,0.294217796900499,0.295938779578547,0.295938779578547,-0.37214483260261,0.372644555530081,0.371906435765946,0.372151351181833,0.0145831809382844,0.372889495833642,-0.482216335404598,0.0861404180983311,0.117948640409371,0.374862317785115,0.372154746212116,0.372889495833642,0.372889495833642,0.372151351181833,0.377561121481076,-0.294217796900499,0.377561121481076,0.377561121481076,-0.372647948371114,0.294217796900499,0.372151351181833,0.294217796900499,0.372151351181833,0.377073825413712,0.374117668949499,0.377561121481076,0.0861404180983311,-0.293972982961072,0.377561121481076,0.372151351181833,0.372151351181833,0.372151351181833,-0.368212631018323,0.295938779578547,1,1,0.377561121481076,-0.377561121481077,0.377561121481076,0.375097961831578,-1
"cMet",0.991618430675369,0.034430533111401,1,0.991618430675369,0.992852116189596,0.98866404263927,1,0.853760258034914,0.256337608787628,0.994081850806327,0.996547949024989,-0.998027607956186,0.991618430675369,0.852035966346843,0.853760258034914,0.853760258034914,-0.99309605536099,0.991618430675369,0.991372482450809,0.991618430675369,0.032326031697266,0.993344080810107,-0.13107282559635,0.203022851359652,0.125834948398243,0.996303361783363,0.991126595604109,0.993344080810107,0.993344080810107,0.991618430675369,1,-0.852035966346843,1,1,-0.992606226103965,0.852035966346843,0.991618430675369,0.852035966346843,0.991618430675369,0.999014047243651,0.99506892373881,1,0.203022851359652,-0.851790122600219,1,0.991618430675369,0.991618430675369,0.991618430675369,-0.984223300596516,0.853760258034914,0.377561121481076,0.377561121481076,1,-1,1,0.995561120816955,-0.377561121481076
"cateninmemb",-0.991618430675369,-0.034430533111401,-1,-0.991618430675369,-0.992852116189596,-0.98866404263927,-1,-0.853760258034914,-0.256337608787628,-0.994081850806327,-0.996547949024989,0.998027607956186,-0.991618430675369,-0.852035966346843,-0.853760258034914,-0.853760258034914,0.99309605536099,-0.991618430675369,-0.991372482450809,-0.991618430675369,-0.032326031697266,-0.993344080810107,0.13107282559635,-0.203022851359652,-0.125834948398243,-0.996303361783363,-0.991126595604109,-0.993344080810107,-0.993344080810107,-0.991618430675369,-1,0.852035966346843,-1,-1,0.992606226103965,-0.852035966346843,-0.991618430675369,-0.852035966346843,-0.991618430675369,-0.999014047243651,-0.995068923738811,-1,-0.203022851359652,0.851790122600219,-1,-0.991618430675369,-0.991618430675369,-0.991618430675369,0.984223300596516,-0.853760258034914,-0.377561121481077,-0.377561121481077,-1,1,-1,-0.995561120816955,0.377561121481077
"cateninnuc",0.991618430675369,0.034430533111401,1,0.991618430675369,0.992852116189596,0.98866404263927,1,0.853760258034914,0.256337608787628,0.994081850806327,0.996547949024989,-0.998027607956186,0.991618430675369,0.852035966346843,0.853760258034914,0.853760258034914,-0.99309605536099,0.991618430675369,0.991372482450809,0.991618430675369,0.032326031697266,0.993344080810107,-0.13107282559635,0.203022851359652,0.125834948398243,0.996303361783363,0.991126595604109,0.993344080810107,0.993344080810107,0.991618430675369,1,-0.852035966346843,1,1,-0.992606226103965,0.852035966346843,0.991618430675369,0.852035966346843,0.991618430675369,0.999014047243651,0.99506892373881,1,0.203022851359652,-0.851790122600219,1,0.991618430675369,0.991618430675369,0.991618430675369,-0.984223300596516,0.853760258034914,0.377561121481076,0.377561121481076,1,-1,1,0.995561120816955,-0.377561121481076
"cfos",0.994576640810088,0.0339358713577523,0.995561120816955,0.994576640810088,0.994330565693641,0.991621502496439,0.995561120816955,0.852281187265867,0.255349721365605,0.998520471068035,0.998520471068035,-0.995561169941255,0.994576640810088,0.85154298065524,0.852281187265867,0.852281187265867,-0.99605477207898,0.994083431243412,0.994330565693641,0.994576640810088,0.0343029957085952,0.994822777530557,-0.127619460301283,0.204996603701908,0.12583648657748,0.994822777530557,0.994084552135501,0.994822777530557,0.994822777530557,0.994576640810088,0.995561120816955,-0.85154298065524,0.995561120816955,0.995561120816955,-0.995564174267711,0.85154298065524,0.994576640810088,0.85154298065524,0.994576640810088,0.996054386795718,0.991615843332175,0.995561120816955,0.204996603701908,-0.851297017900116,0.995561120816955,0.994576640810088,0.994576640810088,0.994576640810088,-0.987181040505915,0.852281187265867,0.375097961831578,0.375097961831578,0.995561120816955,-0.995561120816955,0.995561120816955,1,-0.375097961831578
"miR200",-0.372151351181833,-0.00236912389094448,-0.377561121481076,-0.372151351181833,-0.372892842243195,-0.370189015192548,-0.377561121481076,-0.295938779578547,-0.0787872885418641,-0.375100978869879,-0.375594190505838,0.378553460321587,-0.372151351181833,-0.294217796900499,-0.295938779578547,-0.295938779578547,0.37214483260261,-0.372644555530081,-0.371906435765946,-0.372151351181833,-0.0145831809382844,-0.372889495833642,0.482216335404598,-0.0861404180983311,-0.117948640409371,-0.374862317785115,-0.372154746212116,-0.372889495833642,-0.372889495833642,-0.372151351181833,-0.377561121481076,0.294217796900499,-0.377561121481076,-0.377561121481076,0.372647948371114,-0.294217796900499,-0.372151351181833,-0.294217796900499,-0.372151351181833,-0.377073825413712,-0.374117668949499,-0.377561121481076,-0.0861404180983311,0.293972982961072,-0.377561121481076,-0.372151351181833,-0.372151351181833,-0.372151351181833,0.368212631018323,-0.295938779578547,-1,-1,-0.377561121481076,0.377561121481077,-0.377561121481076,-0.375097961831578,1
