"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.992235806749556,-0.129715592157739,0.9940501218951,0.989647622790819,0.992235806749556,0.981883568506892,0.9940501218951,0.865676833517393,0.0100358887249144,0.998188347494293,1,-0.992494504362927,0.991976881664393,0.865678413363568,0.865676833517393,0.865676833517393,-0.991977176465006,0.991718184935116,0.991200563120676,0.992235806749556,0.0460764579432483,0.992494504362927,-0.0776220689265468,0.230369859020869,0.113404388895155,0.992494797430028,0.988612892554977,0.992494504362927,0.992235806749556,0.989647622790819,0.9940501218951,-0.866196052080565,0.9940501218951,0.9940501218951,-0.994047595740295,0.866196052080565,0.992235806749556,0.866196052080565,0.989647622790819,0.991720267610017,0.985508860753622,0.9940501218951,0.230369859020869,-0.865419112737243,0.9940501218951,0.989647622790819,0.989647622790819,0.992235806749556,0.970754716899093,0.865676833517393,0.315216308812273,0.315216308812273,0.9940501218951,-0.9940501218951,0.9940501218951,0.999482508409236,-0.315216308812273
"Ecadherin",-0.996117876773855,0.125831309078273,-0.99068506120348,-0.993012368785878,-0.995600255878179,-0.985766102494202,-0.99068506120348,-0.867489422143927,-0.0139202228916958,-0.992753402839465,-0.992494504362927,1,-0.995859025761865,-0.86904420178097,-0.867489422143927,-0.867489422143927,0.995859173595174,-0.995600255878179,-0.995082634982503,-0.995600255878179,-0.0442644045335699,-0.995859025761865,0.0794343104728454,-0.228556658725499,-0.116249428033434,-0.992753453317619,-0.992494822563842,-0.995859025761865,-0.995600255878179,-0.993012368785878,-0.99068506120348,0.869561839579172,-0.99068506120348,-0.99068506120348,0.995341904906522,-0.869561839579172,-0.995600255878179,-0.869561839579172,-0.993012368785878,-0.995084286016283,-0.989908122823519,-0.99068506120348,-0.228556658725499,0.868784825723469,-0.99068506120348,-0.993012368785878,-0.993012368785878,-0.996117876773855,-0.974636751698548,-0.867489422143927,-0.320133383906801,-0.320133383906801,-0.99068506120348,0.99068506120348,-0.99068506120348,-0.992494744145785,0.320133383906801
"FOXC2",0.999741223043585,-0.124278438122348,0.986544135780306,0.997153365906621,0.998705981252234,0.98938948953672,0.986544135780306,0.869042319727638,0.015473106329225,0.99223577918749,0.991976881664393,-0.995859025761865,1,0.872150028570186,0.869042319727638,0.869042319727638,-0.998964893872729,0.99922360214791,0.998705981252234,0.99922360214791,0.0463348465133448,0.998964756440466,-0.0752934132006957,0.230627119010253,0.116767048929109,0.9917182132251,0.996118157184458,0.998964756440466,0.998705981252234,0.997153365906621,0.986544135780306,-0.872667666368389,0.986544135780306,0.986544135780306,-0.99793003322096,0.872667666368389,0.99922360214791,0.872667666368389,0.997153365906621,0.990943355462072,0.990943355462072,0.986544135780306,0.230627119010253,-0.871890644295087,0.986544135780306,0.997153365906621,0.997153365906621,0.999741223043585,0.978260092022362,0.869042319727638,0.315992499947251,0.315992499947251,0.986544135780306,-0.986544135780305,0.986544135780306,0.992494744145785,-0.315992499947251
"FUS",0.871892399772549,-0.10774407169957,0.861290915827732,0.8749938337075,0.871374762858464,0.861533280361946,0.861290915827732,0.995859347546514,0.00457305637151391,0.865936148451908,0.865678413363568,-0.86904420178097,0.872150028570186,1,0.995859347546514,0.995859347546514,-0.871634830239248,0.871374762858464,0.87085712594438,0.872410036686633,0.0106247396484103,0.871632390771983,-0.0690738900668445,0.172675515569563,0.0583011348368162,0.864905561398911,0.868271508418707,0.871632390771983,0.871374762858464,0.8749938337075,0.861290915827732,-0.999482346182866,0.861290915827732,0.861290915827732,-0.870592929044894,0.999482346182866,0.872410036686633,0.999482346182866,0.8749938337075,0.864653913994293,0.869830237369725,0.861290915827732,0.172675515569563,-0.99974120727176,0.861290915827732,0.8749938337075,0.8749938337075,0.871892399772549,0.850411751588954,0.995859347546514,0.259576300153396,0.259576300153396,0.861290915827732,-0.861290915827732,0.861290915827732,0.866193942511009,-0.259576300153396
"Frizzled",0.868784430920511,-0.111358913562853,0.86542798065852,0.871886882568759,0.868266799276717,0.858426989676998,0.86542798065852,1,0.000958113609379113,0.865417199521501,0.865676833517393,-0.867489422143927,0.869042319727638,0.995859347546514,1,1,-0.868526601170412,0.868266799276717,0.867749167632923,0.869302062564306,0.0111409131166036,0.868524687199735,-0.0690761339234381,0.173186828624587,0.0551880532524299,0.866456077992972,0.86516305054735,0.868524687199735,0.868266799276717,0.871886882568759,0.86542798065852,-0.996376996093186,0.86542798065852,0.86542798065852,-0.868521557342121,0.996376996093186,0.869302062564306,0.996376996093186,0.871886882568759,0.866203082308444,0.870344098846844,0.86542798065852,0.173186828624587,-0.995600300448504,0.86542798065852,0.871886882568759,0.871886882568759,0.868784430920511,0.847303738601648,1,0.258022133163478,0.258022133163478,0.86542798065852,-0.86542798065852,0.86542798065852,0.866192893297578,-0.258022133163478
"GLI",0.868784430920511,-0.111358913562853,0.86542798065852,0.871886882568759,0.868266799276717,0.858426989676998,0.86542798065852,1,0.000958113609379113,0.865417199521501,0.865676833517393,-0.867489422143927,0.869042319727638,0.995859347546514,1,1,-0.868526601170412,0.868266799276717,0.867749167632923,0.869302062564306,0.0111409131166036,0.868524687199735,-0.0690761339234381,0.173186828624587,0.0551880532524299,0.866456077992972,0.86516305054735,0.868524687199735,0.868266799276717,0.871886882568759,0.86542798065852,-0.996376996093186,0.86542798065852,0.86542798065852,-0.868521557342121,0.996376996093186,0.869302062564306,0.996376996093186,0.871886882568759,0.866203082308444,0.870344098846844,0.86542798065852,0.173186828624587,-0.995600300448504,0.86542798065852,0.871886882568759,0.871886882568759,0.868784430920511,0.847303738601648,1,0.258022133163478,0.258022133163478,0.86542798065852,-0.86542798065852,0.86542798065852,0.866192893297578,-0.258022133163478
"GSK3",-0.999223604747942,0.123239027195288,-0.986543243103506,-0.996118665492438,-0.9981883664236,-0.98990795386108,-0.986543243103506,-0.868526601170412,-0.0165125934263998,-0.992236207087844,-0.991977176465006,0.995859173595174,-0.998964893872729,-0.871634830239248,-0.868526601170412,-0.868526601170412,1,-0.998705985585771,-0.999223604747942,-0.998705985585771,-0.04529880403208,-0.99844727382647,0.0758122449983434,-0.229588842683645,-0.116245689730537,-0.991200488683127,-0.996635519753871,-0.99844727382647,-0.9981883664236,-0.996118665492438,-0.986543243103506,0.872152466303889,-0.986543243103506,-0.986543243103506,0.997413086057834,-0.872152466303889,-0.998705985585771,-0.872152466303889,-0.996118665492438,-0.990942582013564,-0.98990735284199,-0.986543243103506,-0.229588842683645,0.87137531422481,-0.986543243103506,-0.996118665492438,-0.996118665492438,-0.999223604747942,-0.978777649176955,-0.868526601170412,-0.316509720238058,-0.316509720238058,-0.986543243103506,0.986543243103506,-0.986543243103506,-0.992495305146409,0.316509720238058
"HEY1",0.999482379988413,-0.123499916259791,0.986284849003609,0.996377169576584,0.998964759976827,0.98913106315209,0.986284849003609,0.868266799276717,0.0162516636767033,0.991977148522802,0.991718184935116,-0.995600255878179,0.99922360214791,0.871374762858464,0.868266799276717,0.868266799276717,-0.998705985585771,1,0.998447139965241,0.998964759976827,0.0465932372871304,0.998705981252234,-0.075035215728603,0.2308843935517,0.115988744979779,0.991459317315378,0.99585918718493,0.998705981252234,0.998964759976827,0.996377169576584,0.986284849003609,-0.871892399772549,0.986284849003609,0.986284849003609,-0.997671525793257,0.871892399772549,0.998964759976827,0.871892399772549,0.996377169576584,0.990684127831595,0.9901665123964,0.986284849003609,0.2308843935517,-0.871115314091873,0.986284849003609,0.996377169576584,0.996377169576584,0.999482379988413,0.978001219098932,0.868266799276717,0.31573349032316,0.31573349032316,0.986284849003609,-0.986284849003609,0.986284849003609,0.99223617952861,-0.31573349032316
"IKK",0.998964759976827,-0.124017539027672,0.985767234209793,0.995859545820587,0.997929519953655,0.990683940660871,0.985767234209793,0.867749167632923,0.015734036748295,0.991459525754921,0.991200563120676,-0.995082634982503,0.998705981252234,0.87085712594438,0.867749167632923,0.867749167632923,-0.999223604747942,0.998447139965241,1,0.998447139965241,0.0455580180653868,0.998188360356558,-0.075552827003547,0.229849165177482,0.115988744979779,0.990941698153206,0.997412042227219,0.998188360356558,0.997929519953655,0.995859545820587,0.985767234209793,-0.871374762858464,0.985767234209793,0.985767234209793,-0.997153901014467,0.871374762858464,0.998447139965241,0.871374762858464,0.995859545820587,0.9901665123964,0.989648896961205,0.985767234209793,0.229849165177482,-0.870597678547386,0.985767234209793,0.995859545820587,0.995859545820587,0.998964759976827,0.979554076585445,0.867749167632923,0.316251099934032,0.316251099934032,0.985767234209793,-0.985767234209793,0.985767234209793,0.991718555772613,-0.316251099934032
"ILK",0.999482379988413,-0.124017539027672,0.986284849003609,0.997412417088578,0.998447139965241,0.98913106315209,0.986284849003609,0.869302062564306,0.015734036748295,0.992494771290682,0.992235806749556,-0.995600255878179,0.99922360214791,0.872410036686633,0.869302062564306,0.869302062564306,-0.998705985585771,0.998964759976827,0.998447139965241,1,0.0455580180653868,0.998705981252234,-0.075552827003547,0.229849165177482,0.117023985002951,0.991459317315378,0.99585918718493,0.998705981252234,0.998447139965241,0.997412417088578,0.986284849003609,-0.872927673600717,0.986284849003609,0.986284849003609,-0.998189150572046,0.872927673600717,1,0.872927673600717,0.997412417088578,0.990684127831595,0.990684127831595,0.986284849003609,0.229849165177482,-0.872150585180846,0.986284849003609,0.997412417088578,0.997412417088578,0.999482379988413,0.978001219098932,0.869302062564306,0.316251099934032,0.316251099934032,0.986284849003609,-0.986284849003609,0.986284849003609,0.992753803284607,-0.316251099934032
"JAK",0.0460756276762586,-0.0126721259585797,0.0452964124070539,0.0481477539825796,0.0460756276762586,0.041937232049291,0.0452964124070539,0.0111409131166036,-0.00231855767570441,0.0463356838920568,0.0460764579432483,-0.0442644045335699,0.0463348465133448,0.0106247396484103,0.0111409131166036,0.0111409131166036,-0.04529880403208,0.0465932372871304,0.0455580180653868,0.0455580180653868,1,0.0458172360184011,0.344718498600247,0.815737874436474,0.00465011418918213,0.0447811952706062,0.0445219859196094,0.0458172360184011,0.0460756276762586,0.0481477539825796,0.0452964124070539,-0.0111423661614406,0.0452964124070539,0.0452964124070539,-0.0458189193141264,0.0111423661614406,0.0455580180653868,0.0111423661614406,0.0481477539825796,0.0450380009061149,0.0471084210444039,0.0452964124070539,0.815737874436474,-0.0103655640626574,0.0452964124070539,0.0481477539825796,0.0481477539825796,0.0460756276762586,0.0349466288026053,0.0111409131166036,0.0212232420531141,0.0212232420531141,0.0452964124070539,-0.0452964124070539,0.0452964124070539,0.0455596872065433,-0.0212232420531141
"Jagged",0.99922360214791,-0.124278438122348,0.987579367136099,0.996118116626435,0.999741223043585,0.98887186281636,0.987579367136099,0.868524687199735,0.015473106329225,0.992753402839465,0.992494504362927,-0.995859025761865,0.998964756440466,0.871632390771983,0.868524687199735,0.868524687199735,-0.99844727382647,0.998705981252234,0.998188360356558,0.998705981252234,0.0458172360184011,1,-0.0763286375187331,0.230109503939065,0.115731807137758,0.992753453317619,0.995600537952942,1,0.999741223043585,0.996118116626435,0.987579367136099,-0.872150028570186,0.987579367136099,0.987579367136099,-0.99793003322096,0.872150028570186,0.998705981252234,0.872150028570186,0.996118116626435,0.991460971781348,0.990943355462072,0.987579367136099,0.230109503939065,-0.871373007866484,0.987579367136099,0.996118116626435,0.996118116626435,0.99922360214791,0.977742471976103,0.868524687199735,0.316510110442195,0.316510110442195,0.987579367136099,-0.987579367136099,0.987579367136099,0.993012368785878,-0.316510110442195
"KLF4",-0.075552827003547,-0.0157665984066305,-0.0789216620865806,-0.0739975814037138,-0.076070438278491,-0.0745140223423445,-0.0789216620865806,-0.0690761339234381,-0.0245632872913041,-0.076845054087271,-0.0776220689265468,0.0794343104728454,-0.0752934132006957,-0.0690738900668445,-0.0690761339234381,-0.0690761339234381,0.0758122449983434,-0.075035215728603,-0.075552827003547,-0.075552827003547,0.344718498600247,-0.0763286375187331,1,0.435293659052115,-0.0647198285062782,-0.077882686700516,-0.0755540576263526,-0.0763286375187331,-0.076070438278491,-0.0739975814037138,-0.0789216620865806,0.0690738900668445,-0.0789216620865806,-0.0789216620865806,0.0763262630354057,-0.0690738900668445,-0.075552827003547,-0.0690738900668445,-0.0739975814037138,-0.0781446130717583,-0.0750389728799801,-0.0789216620865806,0.435293659052115,0.0688156306905062,-0.0789216620865806,-0.0739975814037138,-0.0739975814037138,-0.075552827003547,-0.0737418032961707,-0.0690761339234381,-0.488611541684901,-0.488611541684901,-0.0789216620865806,0.0789216620865806,-0.0789216620865806,-0.0776208865387539,0.488611541684901
"LIV1",0.230366779364591,-0.0292134750974998,0.22958007331403,0.232443472149536,0.230366779364591,0.226235243483039,0.22958007331403,0.173186828624587,0.0153062596600071,0.230630230475383,0.230369859020869,-0.228556658725499,0.230627119010253,0.172675515569563,0.173186828624587,0.173186828624587,-0.229588842683645,0.2308843935517,0.229849165177482,0.229849165177482,0.815737874436474,0.230109503939065,0.435293659052115,1,0.0196408730090099,0.229071229345942,0.228810923882114,0.230109503939065,0.230366779364591,0.232443472149536,0.22958007331403,-0.17319314665898,0.22958007331403,0.22958007331403,-0.230115784804023,0.17319314665898,0.229849165177482,0.17319314665898,0.232443472149536,0.229322691616188,0.231393130059263,0.22958007331403,1,-0.172415105155331,0.22958007331403,0.232443472149536,0.232443472149536,0.230366779364591,0.219236575929579,0.173186828624587,0.0760934497230372,0.0760934497230372,0.22958007331403,-0.22958007331403,0.22958007331403,0.229855382492149,-0.0760934497230372
"LOXL23",0.116506364991365,-0.012117248924914,0.11105851388655,0.119619648352538,0.115471124968193,0.11030621306427,0.11105851388655,0.0551880532524299,0.00755917503007858,0.113665083670061,0.113404388895155,-0.116249428033434,0.116767048929109,0.0583011348368162,0.0551880532524299,0.0551880532524299,-0.116245689730537,0.115988744979779,0.115988744979779,0.117023985002951,0.00465011418918213,0.115731807137758,-0.0647198285062782,0.0196408730090099,1,0.114692832244024,0.114949786399301,0.115731807137758,0.115471124968193,0.119619648352538,0.11105851388655,-0.0583011348368162,0.11105851388655,0.11105851388655,-0.116256998162332,0.0583011348368162,0.117023985002951,0.0583011348368162,0.119619648352538,0.113389595438538,0.117530518920095,0.11105851388655,0.0196408730090099,-0.0580404882620135,0.11105851388655,0.119619648352538,0.119619648352538,0.116506364991365,0.102787591514091,0.0551880532524299,0.12785794619401,0.12785794619401,0.11105851388655,-0.11105851388655,0.11105851388655,0.113408163280576,-0.12785794619401
"MEK",0.991976936477548,-0.13048573405374,0.994825066214058,0.988871944800381,0.992494555639719,0.981625954071715,0.994825066214058,0.866456077992972,0.00926582832065505,0.991200963250923,0.992494797430028,-0.992753453317619,0.9917182132251,0.864905561398911,0.866456077992972,0.866456077992972,-0.991200488683127,0.991459317315378,0.990941698153206,0.991459317315378,0.0447811952706062,0.992753453317619,-0.077882686700516,0.229071229345942,0.114692832244024,1,0.988353639785594,0.992753453317619,0.992494555639719,0.988871944800381,0.994825066214058,-0.865423197463552,0.994825066214058,0.994825066214058,-0.9932720946229,0.865423197463552,0.991459317315378,0.865423197463552,0.988871944800381,0.994565884114072,0.993013040356711,0.994825066214058,0.229071229345942,-0.86464606318921,0.994825066214058,0.988871944800381,0.988871944800381,0.991976936477548,0.970495756172839,0.866456077992972,0.314956893953637,0.314956893953637,0.994825066214058,-0.994825066214058,0.994825066214058,0.991977682239834,-0.314956893953637
"NFB",0.99637680553236,-0.121942905016922,0.98317841054564,0.99327211850234,0.9953415688375,0.993273029238867,0.98317841054564,0.86516305054735,0.0178087739717102,0.988871983556043,0.988612892554977,-0.992494822563842,0.996118157184458,0.868271508418707,0.86516305054735,0.86516305054735,-0.996635519753871,0.99585918718493,0.997412042227219,0.99585918718493,0.0445219859196094,0.995600537952942,-0.0755540576263526,0.228810923882114,0.114949786399301,0.988353639785594,1,0.995600537952942,0.9953415688375,0.99327211850234,0.98317841054564,-0.86878914366858,0.98317841054564,0.98317841054564,-0.994566598389008,0.86878914366858,0.99585918718493,0.86878914366858,0.99327211850234,0.987577805342619,0.987060191571566,0.98317841054564,0.228810923882114,-0.868011934726407,0.98317841054564,0.99327211850234,0.99327211850234,0.99637680553236,0.982142229809387,0.86516305054735,0.315733145017596,0.315733145017596,0.98317841054564,-0.98317841054564,0.98317841054564,0.989131141767713,-0.315733145017596
"NOTCH",0.99922360214791,-0.124278438122348,0.987579367136099,0.996118116626435,0.999741223043585,0.98887186281636,0.987579367136099,0.868524687199735,0.015473106329225,0.992753402839465,0.992494504362927,-0.995859025761865,0.998964756440466,0.871632390771983,0.868524687199735,0.868524687199735,-0.99844727382647,0.998705981252234,0.998188360356558,0.998705981252234,0.0458172360184011,1,-0.0763286375187331,0.230109503939065,0.115731807137758,0.992753453317619,0.995600537952942,1,0.999741223043585,0.996118116626435,0.987579367136099,-0.872150028570186,0.987579367136099,0.987579367136099,-0.99793003322096,0.872150028570186,0.998705981252234,0.872150028570186,0.996118116626435,0.991460971781348,0.990943355462072,0.987579367136099,0.230109503939065,-0.871373007866484,0.987579367136099,0.996118116626435,0.996118116626435,0.99922360214791,0.977742471976103,0.868524687199735,0.316510110442195,0.316510110442195,0.987579367136099,-0.987579367136099,0.987579367136099,0.993012368785878,-0.316510110442195
