"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.995950859916092,-0.122509453962235,0.995950859916092,0.996203466326158,0.994938054622796,0.991394934624849,0.995950859916092,0.840799893337724,0.0339080911327138,0.99772209260806,1,-0.996456542194015,0.995950333936017,0.839788650698924,0.840799893337724,0.840799893337724,-0.998481506072892,0.992153811320027,0.995698047798858,0.995950333936017,0.0433095270332587,0.995950453758317,-0.0847574352871653,0.227042004716241,0.0961660269296936,0.996962750452013,0.994432240200856,0.995950453758317,0.995697257565524,0.995950453758317,0.995950859916092,-0.840799893337724,0.995950859916092,0.995950859916092,-0.996709681410148,0.840799893337724,0.996203466326158,0.840293687690168,0.996709681410147,0.995950859916092,0.994178642471192,0.995950859916092,0.227042004716241,-0.837510115152936,0.995950859916092,0.996709681410147,0.996203466326158,0.995950859916092,-0.985320058548615,0.840799893337724,0.293574575229748,0.293574575229748,0.995950859916092,-0.995950859916092,0.995950859916092,0.999240720349103,-0.293574575229748
"Ecadherin",-0.995950859916092,0.120484631372009,-0.995950859916092,-0.996203466326158,-0.995950469322823,-0.991394934624849,-0.995950859916092,-0.840799893337724,-0.0364391193704961,-0.995191048804889,-0.996456542194015,1,-0.996456542194015,-0.839788650698924,-0.840799893337724,-0.840799893337724,0.997975298722878,-0.993166226895609,-0.995698047798858,-0.995950333936017,-0.0417908722948192,-0.996962872349717,0.0867823425187146,-0.225523386946668,-0.0966722347174847,-0.996456542194015,-0.994432240200856,-0.996962872349717,-0.996709675086792,-0.995950453758317,-0.995950859916092,0.840799893337724,-0.995950859916092,-0.995950859916092,0.996709681410148,-0.840799893337724,-0.996203466326158,-0.840293687690168,-0.996709681410147,-0.995950859916092,-0.995697265834565,-0.995950859916092,-0.225523386946668,0.837510115152936,-0.995950859916092,-0.996709681410147,-0.996203466326158,-0.995950859916092,0.985320058548615,-0.840799893337724,-0.29711838936073,-0.29711838936073,-0.995950859916092,0.995950859916092,-0.995950859916092,-0.996709681410147,0.29711838936073
"FOXC2",0.992407413913875,-0.119472220076896,0.992407413913875,0.998734510129328,0.996962884022851,0.98785146138299,0.992407413913875,0.843330921575507,0.0369453250180526,0.995697257565524,0.995950333936017,-0.996456542194015,1,0.842319676666777,0.843330921575507,0.843330921575507,-0.99544426197281,0.994684850258983,0.992154604180079,0.998481375226006,0.0453344000178447,0.997975290941117,-0.0832387548635033,0.229066828409006,0.0981908580808582,0.994937917420021,0.990888794198638,0.997975290941117,0.99772209260806,0.998481500236817,0.992407413913875,-0.843330921575507,0.992407413913875,0.992407413913875,-0.999240720349103,0.843330921575507,0.998734510129328,0.84282471592795,0.999240720349103,0.992407413913875,0.994684850258983,0.992407413913875,0.229066828409006,-0.840041142174685,0.992407413913875,0.999240720349103,0.998734510129328,0.992407413913875,-0.981776593478715,0.843330921575507,0.294080834391317,0.294080834391317,0.992407413913875,-0.992407413913875,0.992407413913875,0.996709681410147,-0.294080834391317
"FUS",0.835737762627796,-0.100484287637135,0.835737762627796,0.843585642920436,0.84130652595267,0.8311852457201,0.835737762627796,0.998987722954229,0.0351780046457777,0.8390297916546,0.839788650698924,-0.839788650698924,0.842319676666777,1,0.998987722954229,0.998987722954229,-0.838775504524709,0.839535152636361,0.835484483260376,0.843332087053919,0.00962923517913434,0.842320634654732,-0.0733882208579649,0.172618634088445,0.0407440991633626,0.838776240311782,0.834219152105811,0.842320634654732,0.842067025831824,0.843333047117266,0.835737762627796,-0.998987722954229,0.835737762627796,0.835737762627796,-0.84307858569993,0.998987722954229,0.843585642920436,0.999493925537374,0.84307858569993,0.835737762627796,0.839535152636361,0.835737762627796,0.172618634088445,-0.997722121500371,0.835737762627796,0.84307858569993,0.843585642920436,0.835737762627796,-0.825109622791664,0.998987722954229,0.236146173915786,0.236146173915786,0.835737762627796,-0.835737762627796,0.835737762627796,0.840041357359728,-0.236146173915786
"Frizzled",0.836749510749372,-0.100991605754571,0.836749510749372,0.844596761846874,0.842318024381578,0.832195972559064,0.836749510749372,1,0.0346708081958769,0.840040906495164,0.840799893337724,-0.840799893337724,0.843330921575507,0.998987722954229,1,1,-0.839787000683693,0.840040317052613,0.83649635859515,0.84434333287062,0.00862052812292597,0.843331625393464,-0.0743959944234991,0.171607535357145,0.0407423420135169,0.839787482042611,0.835230898865434,0.843331625393464,0.843078143396304,0.844344038763971,0.836749510749372,-1,0.836749510749372,0.836749510749372,-0.84408995847143,1,0.844596761846874,0.999493796962871,0.84408995847143,0.836749510749372,0.840546522229965,0.836749510749372,0.171607535357145,-0.996709713869658,0.836749510749372,0.84408995847143,0.844596761846874,0.836749510749372,-0.826120598094851,1,0.236138953942374,0.236138953942374,0.836749510749372,-0.836749510749373,0.836749510749372,0.841052727407317,-0.236138953942374
"GLI",0.836749510749372,-0.100991605754571,0.836749510749372,0.844596761846874,0.842318024381578,0.832195972559064,0.836749510749372,1,0.0346708081958769,0.840040906495164,0.840799893337724,-0.840799893337724,0.843330921575507,0.998987722954229,1,1,-0.839787000683693,0.840040317052613,0.83649635859515,0.84434333287062,0.00862052812292597,0.843331625393464,-0.0743959944234991,0.171607535357145,0.0407423420135169,0.839787482042611,0.835230898865434,0.843331625393464,0.843078143396304,0.844344038763971,0.836749510749372,-1,0.836749510749372,0.836749510749372,-0.84408995847143,1,0.844596761846874,0.999493796962871,0.84408995847143,0.836749510749372,0.840546522229965,0.836749510749372,0.171607535357145,-0.996709713869658,0.836749510749372,0.84408995847143,0.844596761846874,0.836749510749372,-0.826120598094851,1,0.236138953942374,0.236138953942374,0.836749510749372,-0.836749510749373,0.836749510749372,0.841052727407317,-0.236138953942374
"GSK3",-0.996962894139494,0.121495799772946,-0.996962894139494,-0.995191313676982,-0.994937935579689,-0.992408009788829,-0.996962894139494,-0.839787000683693,-0.0354276694959101,-0.997216145087578,-0.998481506072892,0.997975298722878,-0.99544426197281,-0.838775504524709,-0.839787000683693,-0.839787000683693,1,-0.991647618513847,-0.996709953672988,-0.994938054622796,-0.0422932990811047,-0.99595084539202,0.0857744757204459,-0.226028034354679,-0.0956614412540451,-0.996456676672837,-0.995444277148201,-0.99595084539202,-0.995697521529631,-0.994938428616592,-0.996962894139494,0.839787000683693,-0.996962894139494,-0.996962894139494,0.995697273552309,-0.839787000683693,-0.995191313676982,-0.839280795944116,-0.995697273552309,-0.996962894139494,-0.994684859792693,-0.996962894139494,-0.226028034354679,0.836497100765089,-0.996962894139494,-0.995697273552309,-0.995191313676982,-0.996962894139494,0.986332886025454,-0.839787000683693,-0.295100255190446,-0.295100255190446,-0.996962894139494,0.996962894139494,-0.996962894139494,-0.998734514831156,0.295100255190446
"HEY1",0.989116857092038,-0.118206083675068,0.989116857092038,0.995444253509566,0.996709687311925,0.984561395992545,0.989116857092038,0.840040317052613,0.038211316126756,0.991900795476578,0.992153811320027,-0.993166226895609,0.994684850258983,0.839535152636361,0.840040317052613,0.840040317052613,-0.991647618513847,1,0.988863985745329,0.995191058046774,0.0435607378944152,0.99569751326157,-0.0829879347092553,0.227294320004168,0.0969261454285834,0.991141395744445,0.987598238787417,0.99569751326157,0.995950461799993,0.995191304436078,0.989116857092038,-0.840040317052613,0.989116857092038,0.989116857092038,-0.994937926824151,0.840040317052613,0.995444253509566,0.839534111875261,0.994937926824151,0.989116857092038,0.991900682918642,0.989116857092038,0.227294320004168,-0.837256683161987,0.989116857092038,0.994937926824151,0.995444253509566,0.989116857092038,-0.978486413194829,0.840040317052613,0.294337406466407,0.294337406466407,0.989116857092038,-0.989116857092038,0.989116857092038,0.992913097553812,-0.294337406466406
"IKK",0.999746929757875,-0.124278113727291,0.999746929757875,0.99190184536078,0.992154105763526,0.995699822788171,0.999746929757875,0.83649635859515,0.0326450087279023,0.993926672296334,0.995698047798858,-0.995698047798858,0.992154604180079,0.835484483260376,0.83649635859515,0.83649635859515,-0.996709953672988,0.988863985745329,1,0.991648397948825,0.0425407403439142,0.993167771373433,-0.0840096103964393,0.22627890713645,0.0938922002101394,0.996710460261367,0.998734520667859,0.993167771373433,0.992914258828557,0.991649149566577,0.999746929757875,-0.83649635859515,0.999746929757875,0.999746929757875,-0.992407426072674,0.83649635859515,0.99190184536078,0.835990154974326,0.992407426072674,0.999746929757875,0.995950866400019,0.999746929757875,0.22627890713645,-0.833206275347114,0.999746929757875,0.992407426072674,0.99190184536078,0.999746929757875,-0.989624320490768,0.83649635859515,0.29283259354043,0.29283259354043,0.999746929757875,-0.999746929757875,0.999746929757875,0.99544466063897,-0.29283259354043
"ILK",0.991901207342129,-0.11896601442934,0.991901207342129,0.999746927650596,0.997469091372864,0.987345250919868,0.991901207342129,0.84434333287062,0.0374515306656091,0.995191048804889,0.995950333936017,-0.995950333936017,0.998481375226006,0.843332087053919,0.84434333287062,0.84434333287062,-0.994938054622796,0.995191058046774,0.991648397948825,1,0.0448281817716982,0.998481500236817,-0.0837449816713906,0.228560622485815,0.097684650293067,0.994937917420021,0.990382587626893,0.998481500236817,0.998228301368694,0.999493918828217,0.991901207342129,-0.84434333287062,0.991901207342129,0.991901207342129,-0.999240720349103,0.84434333287062,0.999746927650596,0.843837127223063,0.999240720349103,0.991901207342129,0.995697265834565,0.991901207342129,0.228560622485815,-0.841053552983384,0.991901207342129,0.999240720349103,0.999746927650596,0.991901207342129,-0.981270384183015,0.84434333287062,0.295093352714455,0.295093352714455,0.991901207342129,-0.991901207342129,0.991901207342129,0.996203473622356,-0.295093352714454
"JAK",0.0422895184713024,-0.0030224314971066,0.0422895184713024,0.0445769747101813,0.0433057337573935,0.0423047060230145,0.0422895184713024,0.00862052812292597,0.00608944994465801,0.0435645372125961,0.0433095270332587,-0.0417908722948192,0.0453344000178447,0.00962923517913434,0.00862052812292597,0.00862052812292597,-0.0422932990811047,0.0435607378944152,0.0425407403439142,0.0448281817716982,1,0.0433133314216552,0.342906688473685,0.816256436845715,-0.00351751526712122,0.0433095270332587,0.0427957350311631,0.0433133314216552,0.0435645372125961,0.0448319892732627,0.0422895184713024,-0.00862052812292597,0.0422895184713024,0.0422895184713024,-0.0450793912222067,0.00862052812292597,0.0445769747101813,0.00912674375857956,0.0450793912222067,0.0422895184713024,0.0435607378944152,0.0422895184713024,0.816256436845715,-0.00785934310381637,0.0422895184713024,0.0450793912222067,0.0445769747101813,0.0422895184713024,-0.0407822350023094,0.00862052812292597,0.0254212207240873,0.0254212207240873,0.0422895184713024,-0.0422895184713024,0.0422895184713024,0.0435607378944152,-0.0254212207240873
"Jagged",0.993420454184209,-0.118967283273103,0.993420454184209,0.998734507535201,0.998988095718304,0.988863475106787,0.993420454184209,0.843331625393464,0.0374505824701741,0.995697248745178,0.995950453758317,-0.996962872349717,0.997975290941117,0.842320634654732,0.843331625393464,0.843331625393464,-0.99595084539202,0.99569751326157,0.993167771373433,0.998481500236817,0.0433133314216552,1,-0.0852590962004824,0.22704362323229,0.0966706391870842,0.994431825871216,0.991901831355877,1,0.999746927131876,0.998481368999787,0.993420454184209,-0.843331625393464,0.993420454184209,0.993420454184209,-0.998228557389032,0.843331625393464,0.998734507535201,0.842825418708211,0.998228557389032,0.993420454184209,0.99569751326157,0.993420454184209,0.22704362323229,-0.840041967370341,0.993420454184209,0.998228557389032,0.998734507535201,0.993420454184209,-0.98278884866425,0.843331625393464,0.29508652582882,0.29508652582882,0.993420454184209,-0.993420454184209,0.993420454184209,0.996709930912555,-0.29508652582882
"KLF4",-0.0842604091371981,-0.00909307296531249,-0.0842604091371981,-0.0839958081427472,-0.0847620239207062,-0.0812047200288802,-0.0842604091371981,-0.0743959944234991,-0.0419976457930809,-0.0845020354532891,-0.0847574352871653,0.0867823425187146,-0.0832387548635033,-0.0733882208579649,-0.0743959944234991,-0.0743959944234991,0.0857744757204459,-0.0829879347092553,-0.0840096103964393,-0.0837449816713906,0.342906688473685,-0.0852590962004824,1,0.43355992819836,-0.060713975852066,-0.0842512084792779,-0.0827417337724789,-0.0852590962004824,-0.0850082627638311,-0.0837404126635997,-0.0842604091371981,0.0743959944234991,-0.0842604091371981,-0.0842604091371981,0.0834941610469187,-0.0743959944234991,-0.0839958081427472,-0.0738897702261488,-0.0834941610469187,-0.0842604091371981,-0.0840003873845821,-0.0842604091371981,0.43355992819836,0.0731327691168033,-0.0842604091371981,-0.0834941610469187,-0.0839958081427472,-0.0842604091371981,0.0791843620529516,-0.0743959944234991,-0.493483277201219,-0.493483277201219,-0.0842604091371981,0.0842604091371981,-0.0842604091371981,-0.0845066137222455,0.493483277201219
"LIV1",0.22602653376315,-0.0273303665582735,0.22602653376315,0.228308322765595,0.227040444385101,0.226032883678593,0.22602653376315,0.171607535357145,0.0146845084009625,0.227295909913945,0.227042004716241,-0.225523386946668,0.229066828409006,0.172618634088445,0.171607535357145,0.171607535357145,-0.226028034354679,0.227294320004168,0.22627890713645,0.228560622485815,0.816256436845715,0.22704362323229,0.43355992819836,1,0.00507012614301245,0.227042004716241,0.226532738000096,0.22704362323229,0.227295909913945,0.228562244114955,0.22602653376315,-0.171607535357145,0.22602653376315,0.22602653376315,-0.228812936363129,0.171607535357145,0.228308322765595,0.172113738669907,0.228812936363128,0.22602653376315,0.227294320004168,0.22602653376315,1,-0.170847571762799,0.22602653376315,0.228812936363128,0.228308322765595,0.22602653376315,-0.224512588427846,0.171607535357145,0.072934425953826,0.072934425953826,0.22602653376315,-0.22602653376315,0.22602653376315,0.227294320004168,-0.072934425953826
"LOXL23",0.0936382634673496,0.000752133002694504,0.0936382634673496,0.0979369545826888,0.096167648133853,0.0921131784853118,0.0936382634673496,0.0407423420135169,0.021506545274134,0.0959121214209812,0.0961660269296936,-0.0966722347174847,0.0981908580808582,0.0407440991633626,0.0407423420135169,0.0407423420135169,-0.0956614412540451,0.0969261454285834,0.0938922002101394,0.097684650293067,-0.00351751526712122,0.0966706391870842,-0.060713975852066,0.00507012614301245,1,0.0951536113541113,0.0931320573658093,0.0966706391870842,0.0964183297114081,0.0981892656635613,0.0936382634673496,-0.0407423420135169,0.0936382634673496,0.0936382634673496,-0.0984447673813381,0.0407423420135169,0.0979369545826888,0.0402361368361647,0.098444767381338,0.0936382634673496,0.0949013161582439,0.0936382634673496,0.00507012614301245,-0.040996321750896,0.0936382634673496,0.098444767381338,0.0979369545826888,0.0936382634673496,-0.0880650891537135,0.0407423420135169,0.114109312358307,0.114109312358307,0.0936382634673496,-0.0936382634673496,0.0936382634673496,0.0964199381109985,-0.114109312358307
"MEK",0.996963273059583,-0.123015659609791,0.996963273059583,0.995191048804889,0.993419432572755,0.992407355551094,0.996963273059583,0.839787482042611,0.0334018854851573,0.995191048804889,0.996962750452013,-0.996456542194015,0.994937917420021,0.838776240311782,0.839787482042611,0.839787482042611,-0.996456676672837,0.991141395744445,0.996710460261367,0.994937917420021,0.0433095270332587,0.994431825871216,-0.0842512084792779,0.227042004716241,0.0951536113541113,1,0.995444653344347,0.994431825871216,0.994178631283621,0.994938035166917,0.996963273059583,-0.839787482042611,0.996963273059583,0.996963273059583,-0.995697265834565,0.839787482042611,0.995191048804889,0.839281276395055,0.995697265834565,0.996963273059583,0.997215889197938,0.996963273059583,0.227042004716241,-0.836497704344237,0.996963273059583,0.995697265834565,0.995191048804889,0.996963273059583,-0.986332477140016,0.839787482042611,0.294080834391317,0.294080834391317,0.996963273059583,-0.996963273059583,0.996963273059583,0.996203473622356,-0.294080834391317
"NFB",0.998481385343505,-0.12301319989949,0.998481385343505,0.990635969891158,0.990888426174323,0.996964797315328,0.998481385343505,0.835230898865434,0.0339100281074447,0.992660798188677,0.994432240200856,-0.994432240200856,0.990888794198638,0.834219152105811,0.835230898865434,0.835230898865434,-0.995444277148201,0.987598238787417,0.998734520667859,0.990382587626893,0.0427957350311631,0.991901831355877,-0.0827417337724789,0.226532738000096,0.0931320573658093,0.995444653344347,1,0.991901831355877,0.991648384039918,0.990383208527544,0.998481385343505,-0.835230898865434,0.998481385343505,0.998481385343505,-0.991141681498199,0.835230898865434,0.990635969891158,0.834724694904122,0.991141681498199,0.998481385343505,0.99468512420898,0.998481385343505,0.226532738000096,-0.831940878072842,0.998481385343505,0.991141681498199,0.990635969891158,0.998481385343505,-0.990889416136988,0.835230898865434,0.291563430935258,0.291563430935258,0.998481385343505,-0.998481385343505,0.998481385343505,0.99417891810744,-0.291563430935258
"NOTCH",0.993420454184209,-0.118967283273103,0.993420454184209,0.998734507535201,0.998988095718304,0.988863475106787,0.993420454184209,0.843331625393464,0.0374505824701741,0.995697248745178,0.995950453758317,-0.996962872349717,0.997975290941117,0.842320634654732,0.843331625393464,0.843331625393464,-0.99595084539202,0.99569751326157,0.993167771373433,0.998481500236817,0.0433133314216552,1,-0.0852590962004824,0.22704362323229,0.0966706391870842,0.994431825871216,0.991901831355877,1,0.999746927131876,0.998481368999787,0.993420454184209,-0.843331625393464,0.993420454184209,0.993420454184209,-0.998228557389032,0.843331625393464,0.998734507535201,0.842825418708211,0.998228557389032,0.993420454184209,0.99569751326157,0.993420454184209,0.22704362323229,-0.840041967370341,0.993420454184209,0.998228557389032,0.998734507535201,0.993420454184209,-0.98278884866425,0.843331625393464,0.29508652582882,0.29508652582882,0.993420454184209,-0.993420454184209,0.993420454184209,0.996709930912555,-0.29508652582882
