"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"ERK",0.69077370441936,-0.111116086322708,0.98088116743792,0.930376449489506,0.782597933597844,0.69077370441936,0.98088116743792,0.852754573553953,0.00852185025761846,0.990014845447582,1,-0.979740154827889,0.930945685709473,0.624813273000319,0.852754573553953,0.852754573553953,-0.877870381499682,0.548455544415684,0.69077370441936,0.370449280817595,0.0699210190178074,0.755196314877159,0.0547165067587397,0.206940908935621,0.0849082121571253,0.984876711665368,0.69077370441936,0.782597933597844,0.782597933597844,0.928952493548067,0.98088116743792,-0.624813273000319,0.98088116743792,0.98088116743792,-0.982878888716187,0.624813273000319,0.370449280817595,0.624813273000319,0.930945685709473,0.983449614140808,0.918964384490718,0.98088116743792,0.206940908935621,-0.624813273000319,0.98088116743792,0.93066102837991,0.930376449489506,0.93123042154991,-0.690492124442229,0.852754573553953,-0.0244119375345604,-0.0244119375345604,0.98088116743792,-0.98088116743792,0.98088116743792,0.993436802516629,0.0244119375345604
"Ecadherin",-0.684219514201706,0.11026205176406,-0.987443938799211,-0.923814880733236,-0.778892762369806,-0.684219514201706,-0.987443938799211,-0.855319186459197,-0.00936362855987095,-0.974894651304078,-0.979740154827889,1,-0.924383256329695,-0.622816368543292,-0.855319186459197,-0.855319186459197,0.871306547912628,-0.543044286333696,-0.684219514201706,-0.363894500475576,-0.0599264924315064,-0.751488739168831,-0.0407434990704768,-0.196385263844853,-0.0834861005366741,-0.976599510874901,-0.684219514201706,-0.778892762369806,-0.778892762369806,-0.922392196592277,-0.987443938799211,0.622816368543292,-0.987443938799211,-0.987443938799211,0.967753201098631,-0.622816368543292,-0.363894500475576,-0.622816368543292,-0.924383256329695,-0.996290227310544,-0.93180741839461,-0.987443938799211,-0.196385263844853,0.622816368543292,-0.987443938799211,-0.924099029581041,-0.923814880733236,-0.924667561050795,0.683938346579809,-0.855319186459197,0.0178516695620558,0.0178516695620558,-0.987443938799211,0.987443938799211,-0.987443938799211,-0.978312855820532,-0.0178516695620558
"FOXC2",0.759243123419603,-0.0877196346403865,0.91182712760553,0.998288106006487,0.829388967620476,0.759243123419603,0.91182712760553,0.821369831670981,0.0273643846192939,0.92895033162092,0.930945685709473,-0.924383256329695,1,0.650492971977839,0.821369831670981,0.821369831670981,-0.912684284094206,0.613498543313943,0.759243123419603,0.438917236034416,0.0967470125459047,0.801989838615448,0.11576640820492,0.232617882622267,0.0883284221298811,0.930661146572574,0.759243123419603,0.829388967620476,0.829388967620476,0.996862289020157,0.91182712760553,-0.650492971977839,0.91182712760553,0.91182712760553,-0.948067615152792,0.650492971977839,0.438917236034416,0.650492971977839,0.999429309046367,0.920673334417196,0.978885474504384,0.91182712760553,0.232617882622267,-0.650492971977839,0.91182712760553,0.999144008321646,0.998858791617998,0.999714693864195,-0.758961089673552,0.821369831670981,-0.092883729164594,-0.092883729164594,0.91182712760553,-0.91182712760553,0.91182712760553,0.931231050552932,0.092883729164594
"FUS",0.610016236543722,-0.0691733807425669,0.618250712674036,0.651634597585044,0.6670512487695,0.610016236543722,0.618250712674036,0.760631536767284,-0.00196856545730834,0.622246894251893,0.624813273000319,-0.622816368543292,0.650492971977839,1,0.760631536767284,0.760631536767284,-0.633373540678307,0.618319694160961,0.610016236543722,0.533321642491492,0.0148990229982368,0.668188847279441,0.167370599779345,0.122211041421022,-0.0129627633008595,0.623957716641618,0.610016236543722,0.6670512487695,0.6670512487695,0.650779538706744,0.618250712674036,-1,0.618250712674036,0.618250712674036,-0.633373599057033,1,0.533321642491492,1,0.651063619687823,0.619677496579036,0.64535813064862,0.618250712674036,0.122211041421022,-1,0.618250712674036,0.651349083456055,0.651063955216776,0.650778206212084,-0.609732969225606,0.760631536767284,-0.21069368023423,-0.21069368023423,0.618250712674036,-0.618250712674036,0.618250712674036,0.623957269365726,0.21069368023423
"Frizzled",0.582354771436939,-0.0791616171784511,0.857603340209111,0.822514049238365,0.675314090008688,0.582354771436939,0.857603340209111,1,0.0267772116383947,0.849623807588621,0.852754573553953,-0.855319186459197,0.821369831670981,0.760631536767284,1,1,-0.770576811137008,0.45772890343951,0.582354771436939,0.293987885909692,0.0436681959467092,0.650763425339137,0.0164871041700438,0.165285262893001,0.0523841137881263,0.850753310956372,0.582354771436939,0.675314090008688,0.675314090008688,0.821662710825735,0.857603340209111,-0.760631536767284,0.857603340209111,0.857603340209111,-0.848185630432008,0.760631536767284,0.293987885909692,0.760631536767284,0.821940539766868,0.855034406331336,0.828224094405949,0.857603340209111,0.165285262893001,-0.760631536767284,0.857603340209111,0.822227262371668,0.82194334648476,0.821653881355786,-0.582073563103624,1,0.0286557286238537,0.0286557286238537,0.857603340209111,-0.857603340209111,0.857603340209111,0.851897612876753,-0.0286557286238537
"GLI",0.582354771436939,-0.0791616171784511,0.857603340209111,0.822514049238365,0.675314090008688,0.582354771436939,0.857603340209111,1,0.0267772116383947,0.849623807588621,0.852754573553953,-0.855319186459197,0.821369831670981,0.760631536767284,1,1,-0.770576811137008,0.45772890343951,0.582354771436939,0.293987885909692,0.0436681959467092,0.650763425339137,0.0164871041700438,0.165285262893001,0.0523841137881263,0.850753310956372,0.582354771436939,0.675314090008688,0.675314090008688,0.821662710825735,0.857603340209111,-0.760631536767284,0.857603340209111,0.857603340209111,-0.848185630432008,0.760631536767284,0.293987885909692,0.760631536767284,0.821940539766868,0.855034406331336,0.828224094405949,0.857603340209111,0.165285262893001,-0.760631536767284,0.857603340209111,0.822227262371668,0.82194334648476,0.821653881355786,-0.582073563103624,1,0.0286557286238537,0.0286557286238537,0.857603340209111,-0.857603340209111,0.857603340209111,0.851897612876753,-0.0286557286238537
"GSK3",-0.811740661921222,0.00383972547939465,-0.859892416078131,-0.911543893056775,-0.783737002202365,-0.811740661921222,-0.859892416078131,-0.770576811137008,-0.114101777648562,-0.876447494683926,-0.877870381499682,0.871306547912628,-0.912684284094206,-0.633373540678307,-0.770576811137008,-0.770576811137008,1,-0.623769605256105,-0.811740661921222,-0.491413556977181,-0.0431082232072934,-0.759190528865535,-0.124325664102837,-0.172132794217382,-0.0301259793455107,-0.874160134386664,-0.811740661921222,-0.783737002202365,-0.783737002202365,-0.910119241077611,-0.859892416078131,0.633373540678307,-0.859892416078131,-0.859892416078131,0.889284054407659,-0.633373540678307,-0.491413556977181,-0.633373540678307,-0.912684284094206,-0.867596915491979,-0.893854086657969,-0.859892416078131,-0.172132794217382,0.633373540678307,-0.859892416078131,-0.912399392904005,-0.912114578668286,-0.912969252310621,0.811458525640633,-0.770576811137008,0.145380011659512,0.145380011659512,-0.859892416078131,0.859892416078131,-0.859892416078131,-0.878726179274264,-0.145380011659512
"HEY1",0.737269050253775,-0.100554495800267,0.530486315169799,0.612924063185776,0.763531643467476,0.737269050253775,0.530486315169799,0.45772890343951,-0.0526677851183298,0.547017141830132,0.548455544415684,-0.543044286333696,0.613498543313943,0.618319694160961,0.45772890343951,0.45772890343951,-0.623769605256105,1,0.737269050253775,0.820853225666386,0.00126080674076364,0.767532531638757,0.320800996459577,0.110246574637981,-0.0551941909028423,0.54818005434361,0.737269050253775,0.763531643467476,0.763531643467476,0.61149213535634,0.530486315169799,-0.618319694160961,0.530486315169799,0.530486315169799,-0.56558245267302,0.618319694160961,0.820853225666386,0.618319694160961,0.614069157866286,0.539333114903807,0.594661067519186,0.530486315169799,0.110246574637981,-0.618319694160961,0.530486315169799,0.613781888799866,0.613494672396713,0.613785862374822,-0.736983272173444,0.45772890343951,-0.474831341741132,-0.474831341741132,0.530486315169799,-0.530486315169799,0.530486315169799,0.549313364204428,0.474831341741132
"IKK",1,-0.129936890038438,0.671661891729259,0.758098764219482,0.750094609706471,1,0.671661891729259,0.582354771436939,-0.0741029167883372,0.688767279315861,0.69077370441936,-0.684219514201706,0.759243123419603,0.610016236543722,0.582354771436939,0.582354771436939,-0.811740661921222,0.737269050253775,1,0.679652740633709,0.00836690964222615,0.736402806022092,0.235526049189868,0.125927649981186,-0.0423521235704269,0.690496683524807,1,0.750094609706471,0.750094609706471,0.756668033666687,0.671661891729259,-0.610016236543722,0.671661891729259,0.671661891729259,-0.707899695190832,0.610016236543722,0.679652740633709,0.610016236543722,0.759243123419603,0.680508560269837,0.738694995477802,0.671661891729259,0.125927649981186,-0.610016236543722,0.671661891729259,0.758956221618066,0.75866938429647,0.75953008977295,-0.99971476130391,0.582354771436939,-0.333633892185998,-0.333633892185998,0.671661891729259,-0.671661891729259,0.671661891729259,0.691060572672247,0.333633892185998
"ILK",0.679652740633709,-0.0994142333913644,0.351337544357524,0.438343415838152,0.584389018071304,0.679652740633709,0.351337544357524,0.293987885909692,-0.0714787777636322,0.368442845767052,0.370449280817595,-0.363894500475576,0.438917236034416,0.533321642491492,0.293987885909692,0.293987885909692,-0.491413556977181,0.820853225666386,0.679652740633709,1,-0.0232607421075296,0.611783090871865,0.406372842033666,0.0743075210404589,-0.0871465191032266,0.370171524214269,0.679652740633709,0.584389018071304,0.584389018071304,0.436912373647691,0.351337544357524,-0.533321642491492,0.351337544357524,0.351337544357524,-0.387574332855684,0.533321642491492,1,0.533321642491492,0.439487848218576,0.360183833208643,0.418939893272755,0.351337544357524,0.0743075210404589,-0.533321642491492,0.351337544357524,0.439200916226899,0.438914022680928,0.439204203802518,-0.679366587993859,0.293987885909692,-0.653975026588023,-0.653975026588023,0.351337544357524,-0.351337544357524,0.351337544357524,0.370736046160008,0.653975026588023
"JAK",0.00836690964222615,-0.0186804003593885,0.0610711230192765,0.0961794749134707,0.0380057311034776,0.00836690964222615,0.0610711230192765,0.0436681959467092,-0.00620446629345794,0.0730710227548822,0.0699210190178074,-0.0599264924315064,0.0967470125459047,0.0148990229982368,0.0436681959467092,0.0436681959467092,-0.0431082232072934,0.00126080674076364,0.00836690964222615,-0.0232607421075296,1,0.0391394650676864,0.371317314093829,0.863076331685378,0.00100942244283129,0.0696275722944802,0.00836690964222615,0.0380057311034776,0.0380057311034776,0.0970400838372429,0.0610711230192765,-0.0148990229982368,0.0610711230192765,0.0610711230192765,-0.0784742406521527,0.0148990229982368,-0.0232607421075296,0.0148990229982368,0.0967470125459047,0.0630667272590935,0.0853409104589305,0.0610711230192765,0.863076331685378,-0.0148990229982368,0.0610711230192765,0.0970338611989868,0.0967500949904587,0.0964601690383186,-0.0080836077348751,0.0436681959467092,0.0434971725900326,0.0434971725900326,0.0610711230192765,-0.0610711230192765,0.0610711230192765,0.0724872616321486,-0.0434971725900326
"Jagged",0.736402806022092,-0.0957054293137684,0.739503617112023,0.800848271160033,0.972611079372189,0.736402806022092,0.739503617112023,0.650763425339137,-0.0108274578439252,0.753199007754554,0.755196314877159,-0.751488739168831,0.801989838615448,0.668188847279441,0.650763425339137,0.650763425339137,-0.759190528865535,0.767532531638757,0.736402806022092,0.611783090871865,0.0391394650676864,1,0.205894158931777,0.166428850649299,-0.000122726098603858,0.755483525789558,0.736402806022092,0.972611079372189,0.972611079372189,0.799421770255104,0.739503617112023,-0.668188847279441,0.739503617112023,0.739503617112023,-0.771176746409613,0.668188847279441,0.611783090871865,0.668188847279441,0.801989838615448,0.748349518796493,0.78487016441213,0.739503617112023,0.166428850649299,-0.668188847279441,0.739503617112023,0.801704346974853,0.801418923281557,0.802275398274966,-0.736119693958779,0.650763425339137,-0.265759509635612,-0.265759509635612,0.739503617112023,-0.739503617112023,0.739503617112023,0.755481901493697,0.265759509635612
"KLF4",0.235526049189868,-0.0534910668266272,0.0361754370459126,0.115192189790809,0.18591611566686,0.235526049189868,0.0361754370459126,0.0164871041700438,-0.0551575630898153,0.0555617504343355,0.0547165067587397,-0.0407434990704768,0.11576640820492,0.167370599779345,0.0164871041700438,0.0164871041700438,-0.124325664102837,0.320800996459577,0.235526049189868,0.406372842033666,0.371317314093829,0.205894158931777,1,0.466572458240359,-0.0777427808948911,0.0538682972158514,0.235526049189868,0.18591611566686,0.18591611566686,0.115472160249986,0.0361754370459126,-0.167370599779345,0.0361754370459126,0.0361754370459126,-0.070700630242119,0.167370599779345,0.406372842033666,0.167370599779345,0.11576640820492,0.0444511771223472,0.0963586094410155,0.0361754370459126,0.466572458240359,-0.167370599779345,0.0361754370459126,0.116049907318785,0.11576280150924,0.115482915817056,-0.235239052587882,0.0164871041700438,-0.513907583138685,-0.513907583138685,0.0361754370459126,-0.0361754370459126,0.0361754370459126,0.056144626992553,0.513907583138685
"LIV1",0.125927649981186,-0.0318051748015131,0.1980967494129,0.232046805573963,0.16528882068516,0.125927649981186,0.1980967494129,0.165285262893001,-0.000458257734058746,0.210078267594981,0.206940908935621,-0.196385263844853,0.232617882622267,0.122211041421022,0.165285262893001,0.165285262893001,-0.172132794217382,0.110246574637981,0.125927649981186,0.0743075210404589,0.863076331685378,0.166428850649299,0.466572458240359,1,-0.000137934289569971,0.206656790670094,0.125927649981186,0.16528882068516,0.16528882068516,0.232902154329761,0.1980967494129,-0.122211041421022,0.1980967494129,0.1980967494129,-0.215501395767336,0.122211041421022,0.0743075210404589,0.122211041421022,0.232617882622267,0.200094189564168,0.22120495079815,0.1980967494129,1,-0.122211041421022,0.1980967494129,0.232902944650979,0.232617414274117,0.232332836819004,-0.125642984805966,0.165285262893001,0.0195378285123972,0.0195378285123972,0.1980967494129,-0.1980967494129,0.1980967494129,0.20950894255106,-0.0195378285123972
"LOXL23",-0.0423521235704269,0.00470577723324253,0.0829136689932396,0.0888973068872928,0.00501062242610387,-0.0423521235704269,0.0829136689932396,0.0523841137881263,0.0212693234293239,0.0868993391965039,0.0849082121571253,-0.0834861005366741,0.0883284221298811,-0.0129627633008595,0.0523841137881263,0.0523841137881263,-0.0301259793455107,-0.0551941909028423,-0.0423521235704269,-0.0871465191032266,0.00100942244283129,-0.000122726098603858,-0.0777427808948911,-0.000137934289569971,1,0.0829154620149748,-0.0423521235704269,0.00501062242610387,0.00501062242610387,0.090321268038006,0.0829136689932396,0.0129627633008595,0.0829136689932396,0.0829136689932396,-0.0837705152371377,-0.0129627633008595,-0.0871465191032266,-0.0129627633008595,0.0883284221298811,0.0831998798278243,0.0877544050691349,0.0829136689932396,-0.000137934289569971,0.0129627633008595,0.0829136689932396,0.0886128622324446,0.0888973068872928,0.0880439865102902,0.0420672156617886,0.0523841137881263,0.143347984690451,0.143347984690451,0.0829136689932396,-0.0829136689932396,0.0829136689932396,0.0857650347731133,-0.143347984690451
"MEK",0.690496683524807,-0.112544603621895,0.981165826763511,0.930092712210067,0.78288749371874,0.690496683524807,0.981165826763511,0.850753310956372,0.00708096022998846,0.974894651304078,0.984876711665368,-0.976599510874901,0.930661146572574,0.623957716641618,0.850753310956372,0.850753310956372,-0.874160134386664,0.54818005434361,0.690496683524807,0.370171524214269,0.0696275722944802,0.755483525789558,0.0538682972158514,0.206656790670094,0.0829154620149748,1,0.690496683524807,0.78288749371874,0.78288749371874,0.928669943755488,0.981165826763511,-0.623957716641618,0.981165826763511,0.981165826763511,-0.982592454728825,0.623957716641618,0.370171524214269,0.623957716641618,0.930661146572574,0.980309492631872,0.93409024557875,0.981165826763511,0.206656790670094,-0.623957716641618,0.981165826763511,0.930376890185185,0.930092712210067,0.930945481443852,-0.69021550364278,0.850753310956372,-0.0241286887035107,-0.0241286887035107,0.981165826763511,-0.981165826763511,0.981165826763511,0.978312855820532,0.0241286887035107
"NFB",1,-0.129936890038438,0.671661891729259,0.758098764219482,0.750094609706471,1,0.671661891729259,0.582354771436939,-0.0741029167883372,0.688767279315861,0.69077370441936,-0.684219514201706,0.759243123419603,0.610016236543722,0.582354771436939,0.582354771436939,-0.811740661921222,0.737269050253775,1,0.679652740633709,0.00836690964222615,0.736402806022092,0.235526049189868,0.125927649981186,-0.0423521235704269,0.690496683524807,1,0.750094609706471,0.750094609706471,0.756668033666687,0.671661891729259,-0.610016236543722,0.671661891729259,0.671661891729259,-0.707899695190832,0.610016236543722,0.679652740633709,0.610016236543722,0.759243123419603,0.680508560269837,0.738694995477802,0.671661891729259,0.125927649981186,-0.610016236543722,0.671661891729259,0.758956221618066,0.75866938429647,0.75953008977295,-0.99971476130391,0.582354771436939,-0.333633892185998,-0.333633892185998,0.671661891729259,-0.671661891729259,0.671661891729259,0.691060572672247,0.333633892185998
"NOTCH",0.750094609706471,-0.0991283404375128,0.766906858153943,0.828246508236641,1,0.750094609706471,0.766906858153943,0.675314090008688,-0.0148099467100203,0.780597453597678,0.782597933597844,-0.778892762369806,0.829388967620476,0.6670512487695,0.675314090008688,0.675314090008688,-0.783737002202365,0.763531643467476,0.750094609706471,0.584389018071304,0.0380057311034776,0.972611079372189,0.18591611566686,0.16528882068516,0.00501062242610387,0.78288749371874,0.750094609706471,1,1,0.82681868225209,0.766906858153943,-0.6670512487695,0.766906858153943,0.766906858153943,-0.798580022096409,0.6670512487695,0.584389018071304,0.6670512487695,0.829388967620476,0.775753110320376,0.812267723781569,0.766906858153943,0.16528882068516,-0.6670512487695,0.766906858153943,0.829103024950392,0.828817152462634,0.829674980544681,-0.749811149262685,0.675314090008688,-0.238367314709632,-0.238367314709632,0.766906858153943,-0.766906858153943,0.766906858153943,0.782883982425035,0.238367314709632
