states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'011000111111011100000000110000101111010101001000111110110',,,0.2767857142857143,,,,0.00013333333333333334,4.7140452079103176e-5,0.2767857142857143
'010000001001000010001001100000010010000010110000101101000',,,0.15178571428571427,,,,0.017333333333333333,0.0019871811414385178,0.15178571428571427
'111111101110100001100100111110111100001101011111001110110',,,0.19642857142857142,,,,,,0.19642857142857142
'100111000000100011111111001111010010101110110111000001001',,,0.2767857142857143,,,,0.0001,0.0,0.2767857142857143
'011000001000000010001001100000010010000111111000101110100',,,0.21428571428571427,,,,,,0.21428571428571427
'010000011001000010000000000000010010000010010000101101000',,,0.13392857142857142,,,,,,0.13392857142857142
'011010111111011100000000010110101111010001001000111110110',,,0.2857142857142857,,,,,,0.2857142857142857
'000000000101000010001001100000010010000000110000101101010',,,0.13392857142857142,,,,,,0.13392857142857142
'000000000001000010001001100000010010000010110000101101000',,,0.14285714285714285,,,,0.009566666666666666,0.001158543146465518,0.14285714285714285
'010000001111000010001001100000010010000000110000101101010',,,0.16964285714285715,,,,,,0.16964285714285715
'011010111110111100000100110110101101011101001111111110110',,,,,,0.20535714285714285,,,0.20535714285714285
'111111111110111101111111011111101101111111101111011110110',0.008533333333333332,0.00033993463423951856,0.0625,0.026066666666666665,0.0004109609335312641,0.0625,,,
'000001000001000010001011001000010010000000110000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'111111110110111101111111111111101101111111101111011110110',0.0025666666666666667,0.00018856180831641273,0.0625,0.005833333333333334,0.00020548046676563275,0.0625,,,
'111111111110111101110100111111101101111111001111011110110',0.018433333333333333,0.0010370899457402699,0.05357142857142857,0.043500000000000004,0.0005715476066494085,0.05357142857142857,,,
'000000001001000010001011000000010010000000110000100001001',0.005,0.00028284271247461934,0.0625,0.006600000000000001,0.0003559026084010434,0.0625,,,
'101111110110111101111111011111101101111111101111011110110',0.009099999999999999,0.0007118052168020876,0.07142857142857142,0.023533333333333333,0.0014884742374510734,0.07142857142857142,,,
'010000001001000010000000000000010010000000010000100001001',0.012233333333333332,0.0006599663291074446,0.0625,0.03443333333333334,0.0011585431464655193,0.0625,,,
'111111111110111101110111111111101101111111101111011110110',0.0027333333333333337,0.00016996731711975941,0.0625,0.0051,0.0007071067811865477,0.0625,,,
'101111110110111101110100111111101101111111001111011110110',0.021133333333333334,0.0003858612300930068,0.0625,0.044566666666666664,0.0007133644853010899,0.0625,,,
'101111111110111101111111011111101101111111101111011110110',0.0032666666666666664,0.0003299831645537223,0.08035714285714286,0.0113,0.00028284271247461896,0.08035714285714286,,,
'010000000001000010001011000000010010000000110000100001001',0.006566666666666666,0.0003299831645537223,0.07142857142857142,0.0134,0.0012247448713915887,0.07142857142857142,,,
'000000001001000010001011100000010010000000110000100001001',0.003533333333333333,0.000492160768674447,0.07142857142857142,0.0059,0.0004242640687119284,0.07142857142857142,,,
'111111111110111101110100011111101101111111001111011110110',0.014433333333333333,0.0007586537784494025,0.0625,0.027333333333333334,0.00018856180831641317,0.0625,,,
'000000000001000010000000000000010010000000010000100001001',0.0105,0.00028284271247461896,0.05357142857142857,0.039599999999999996,0.000927361849549569,0.05357142857142857,,,
'010000001001000010001011000000010010000000110000100001001',0.0208,0.0009416297927883692,0.0625,0.04596666666666666,0.0004784233364802428,0.0625,,,
'101111111110111101111111111111101101111111101111011110110',0.004066666666666666,0.0003771236166328253,0.07142857142857142,0.0146,0.0010033277962194942,0.07142857142857142,,,
'010000001001000010001011100000010010000000110000100001001',0.013466666666666667,0.0006236095644623235,0.07142857142857142,0.029233333333333333,0.0003858612300930079,0.07142857142857142,,,
'000000000001000010001011100000010010000000110000100001001',0.012133333333333335,0.000946337971105226,0.0625,0.028399999999999998,0.00113431330181157,0.0625,,,
'111111110110111101111111011111101101111111101111011110110',0.0021333333333333334,0.0006236095644623236,0.07142857142857142,0.0046,0.00029439202887759496,0.07142857142857142,,,
'101111110110111101110100011111101101111111001111011110110',0.015133333333333332,0.0008576453553512402,0.07142857142857142,0.029233333333333333,0.0006182412330330465,0.07142857142857142,,,
'010000001001000010001011100000010010000000110000101101000',0.005466666666666667,0.000612825877028341,0.11607142857142858,,,0.11607142857142858,,,
'000000000001000010001011000000010010000000110000100001001',0.017166666666666667,0.0016539514973407036,0.05357142857142857,0.04583333333333333,0.0007586537784494017,0.05357142857142857,,,
'000000001001000010000000100000010010000000010000100001001',0.0017000000000000001,0.0002943920288775949,0.07142857142857142,0.004533333333333334,0.000684754619472471,0.07142857142857142,,,
'010000000001000010000000100000010010000000010000100001001',0.0032999999999999995,8.164965809277247e-5,0.08035714285714286,0.010366666666666665,0.0008730533902472529,0.08035714285714286,,,
'111111111110111101111111111111101101111111101111011110110',0.0106,0.0009416297927883691,0.05357142857142857,0.040266666666666666,0.0016213848676020412,0.05357142857142857,,,
'111111110110111101110100111111101101111111001111011110110',0.004033333333333333,0.00047842333648024423,0.0625,0.006966666666666667,0.0006847546194724712,0.0625,,,
'000000000001000010001000000000010010000000010000100001001',0.002433333333333333,0.00033993463423951894,0.0625,0.0062,0.000748331477354788,0.0625,,,
'001010110010001111000100010110111110000101011000110010111',,,0.26785714285714285,,,0.26785714285714285,,,
'101111110110111101111111111111101101111111101111011110110',0.011733333333333333,0.0005906681715556452,0.0625,0.03643333333333334,0.0013424687043734845,0.0625,,,
'000000000001000010001000100000010010000000010000100001001',0.002133333333333333,0.0005436502143433363,0.07142857142857142,0.0039000000000000003,0.0008524474568362949,0.07142857142857142,,,
'000000001001000010000000000000010010000000010000100001001',0.0026666666666666666,0.00030912061651652346,0.0625,0.006366666666666666,0.0003299831645537222,0.0625,,,
'010000001001000010001011000000010010000000110000101101000',0.005566666666666667,0.0006847546194724715,0.10714285714285714,,,0.10714285714285714,,,
'000000000001000010001011100000010010000000110000101101000',0.004966666666666667,0.0002494438257849294,0.10714285714285714,,,0.10714285714285714,,,
'010000001001000010000000100000010010000000010000100001001',0.008733333333333334,0.00016996731711975925,0.07142857142857142,0.022966666666666666,0.0006599663291074432,0.07142857142857142,,,
'000000000001000010000000100000010010000000010000100001001',0.007266666666666667,0.0015691469727919759,0.0625,0.025933333333333336,0.0019136933459209767,0.0625,,,
'101111111110111101110111111111101101111111101111011110110',0.0012333333333333335,0.00023570226039551585,0.08035714285714286,0.0025,0.000725718035235908,0.08035714285714286,,,
'111111110110111101110111111111101101111111101111011110110',0.0008666666666666666,0.0002357022603955158,0.07142857142857142,0.0009333333333333333,0.00020548046676563248,0.07142857142857142,,,
'010001001001000010000000000000010010000000010000000001001',,,0.08928571428571429,0.00023333333333333333,4.714045207910315e-5,0.08928571428571429,,,
'010000000001000010001000000000010010000000010000100001001',0.0015333333333333334,0.0003299831645537222,0.08035714285714286,0.0028000000000000004,0.0004546060565661951,0.08035714285714286,,,
'010000000001000010000000000000010010000000010000100001001',0.004433333333333333,9.428090415820618e-5,0.07142857142857142,0.015400000000000002,0.0017048949136725896,0.07142857142857142,,,
'001000110111001110001011010000111110000101111000110010111',0.0006333333333333333,0.00012472191289246472,0.25,,,0.25,,,
'101111110110111101110111111111101101111111101111011110110',0.0030333333333333336,0.00012472191289246486,0.07142857142857142,0.003866666666666667,0.0005436502143433364,0.07142857142857142,,,
'101111111110111101110100011111101101111111001111011110110',0.005,0.0006976149845485446,0.08035714285714286,0.010266666666666667,0.0006798692684790382,0.08035714285714286,,,
'010000001001000010001011000000010010000000110000000001001',,,0.08035714285714286,0.0005,0.00016329931618554522,0.08035714285714286,,,
'111111111110111101110111011111101101111111101111011110110',0.0026333333333333334,0.00023570226039551585,0.07142857142857142,0.0041333333333333335,0.0007363574011458174,0.07142857142857142,,,
'010000000001000010001011100000010010000000110000100001001',0.005866666666666667,0.0002867441755680876,0.08035714285714286,0.0111,0.0007118052168020877,0.08035714285714286,,,
'101111111110111101110100111111101101111111001111011110110',0.008066666666666668,0.00012472191289246458,0.07142857142857142,0.015399999999999999,0.0003559026084010432,0.07142857142857142,,,
'111111111110111101110100111111101101111111001111111110110',0.0003333333333333333,0.00020548046676563254,0.07142857142857142,0.0005666666666666666,4.714045207910314e-5,0.07142857142857142,,,
'010000000001000010001000100000010010000000010000100001001',0.001,0.00021602468994692865,0.08928571428571429,0.0024,0.0006377042156569662,0.08928571428571429,,,
'101111111110111101110111011111101101111111101111011110110',0.0009000000000000001,1.0842021724855044e-19,0.08928571428571429,0.0015333333333333334,0.0001699673171197595,0.08928571428571429,,,
'010001001001000010000000001000010010000000010000000001001',,,0.09821428571428571,0.00016666666666666666,4.714045207910317e-5,0.09821428571428571,,,
'101111110110111101110111011111101101111111101111011110110',0.0019333333333333331,4.714045207910319e-5,0.08035714285714286,0.0032666666666666664,0.0003681787005729088,0.08035714285714286,,,
'101111110110111101111111111111101101111111101111111110110',,,0.08035714285714286,0.00023333333333333333,0.00012472191289246472,0.08035714285714286,,,
'111111110110111101110111011111101101111111101111011110110',0.0006,0.00021602468994692865,0.08035714285714286,0.0007333333333333333,0.00024944382578492944,0.08035714285714286,,,
'010000001001000010001000100000010010000000010000100001001',0.0024,0.0007483314773547883,0.08035714285714286,0.003533333333333333,0.0006649979114420003,0.08035714285714286,,,
'111111110110111101110100011111101101111111001111011110110',0.0038,0.000496655480858378,0.07142857142857142,0.004866666666666667,0.0006944222218666552,0.07142857142857142,,,
'000000000001000010001011000000010010000000110000000001001',0.00016666666666666666,9.428090415820633e-5,0.07142857142857142,0.0006,0.00021602468994692865,0.07142857142857142,,,
'000000000001000010001011100000010010000000100000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'011010111110001101000100010110111110000101011000110010111',,,0.25892857142857145,0.0004333333333333333,4.714045207910316e-5,0.25892857142857145,,,
'010000001001000010001000000000010010000000010000100001001',0.0026333333333333334,0.0006599663291074443,0.07142857142857142,0.004666666666666666,0.0002867441755680876,0.07142857142857142,,,
'111110111110111101111111110111101101111111101111111110110',0.0001,0.0,0.08928571428571429,,,0.08928571428571429,,,
'110101001001100000111011101001010000101010110111001101000',0.00023333333333333333,9.428090415820633e-5,0.25,0.0005666666666666667,0.00018856180831641268,0.25,,,
'010000001111000010001011000000010010000000110000100001011',,,0.10714285714285714,0.0003333333333333333,0.00012472191289246472,0.10714285714285714,,,
'110111001000110001110100101111000001111110000111001101000',0.0005333333333333334,0.0001247219128924647,0.25,,,0.25,,,
'000000001001000010001000100000010010000000010000100001001',0.0007666666666666668,0.0002867441755680876,0.08035714285714286,0.0009666666666666668,0.0003681787005729087,0.08035714285714286,,,
'101101110110111100110100111111101101111111001111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'101111110000111101110100011111101101111111001111011110100',,,0.11607142857142858,,,0.11607142857142858,,,
'000001000001000010001011100000010010000000110000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
'100101000001100010111011101001010000101010110111001101000',,,0.24107142857142858,0.00046666666666666666,0.00020548046676563257,0.24107142857142858,,,
'111111111110101101110100111111101101111111011111011110110',,,0.08035714285714286,0.0004,0.0001632993161855452,0.08035714285714286,,,
'111110111110111101111111111111101101111111101111111110110',,,0.08035714285714286,0.00016666666666666666,4.714045207910317e-5,0.08035714285714286,,,
'000000000001000010001011000000010010000000100000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'010000001001000011001011100000010010000000110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111110111100110100111111101101111111001111011110110',,,0.08035714285714286,0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,,,
'101111110010111101111111011111101101111111101111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'000000001001000010001000000000010010000000010000100001001',0.0007999999999999999,0.000282842712474619,0.07142857142857142,0.0013666666666666669,0.0004496912521077347,0.07142857142857142,,,
'111111111110111101111111111111101101111111101111111110110',,,0.07142857142857142,0.0003333333333333333,0.00012472191289246472,0.07142857142857142,,,
'111111111010111101111111011111101101111111101111011110100',,,0.08035714285714286,,,0.08035714285714286,,,
'010001000001000010000000000000010010000000010000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'000010000001000011001011100110010010000000110000100001001',,,0.10714285714285714,,,0.10714285714285714,,,
'110111001000110001110100001111000001111110000111001101000',0.0004333333333333333,0.00023570226039551582,0.25892857142857145,,,0.25892857142857145,,,
'001000110111011110000000110000101111010001001000110011111',,,0.25892857142857145,0.00013333333333333334,4.7140452079103176e-5,0.25892857142857145,,,
'010000001001000010001011000000010010000000100000100001001',,,0.08928571428571429,0.0002,8.16496580927726e-5,0.08928571428571429,,,
'010000001001000011001011000000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'001000110111011110001011010000101111010001101000110011111',,,0.23214285714285715,0.0005666666666666666,0.00018856180831641268,0.23214285714285715,,,
'101111110010111101110100011111101101111111001111011110100',,,0.08928571428571429,,,0.08928571428571429,,,
'010000001101000000001011100000010010000000110000100001001',,,0.14285714285714285,,,0.14285714285714285,,,
'111110111110111101110100110111101101111111001111111110110',,,0.08928571428571429,0.0003333333333333333,0.00016996731711975952,0.08928571428571429,,,
'010001000001000010101011001000010010000000110000000001001',,,0.10714285714285714,,,0.10714285714285714,,,
'101110111110111101110100110111101101111111001111111110110',,,0.10714285714285714,,,0.10714285714285714,,,
'101111110010111101110100111111101101111111001111011110110',0.0002666666666666667,0.0001699673171197595,0.08035714285714286,0.0006666666666666666,0.0001699673171197595,0.08035714285714286,,,
'000000000001000010001011000000010010000010110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'110111001000100001111111101111010000101110110111001100000',0.0001,0.0,0.25,,,0.25,,,
'001000110111011110001011010000101111010101101000110011111',,,0.23214285714285715,0.0006666666666666666,0.0001699673171197595,0.23214285714285715,,,
'100101000001010011111011001001000011110010100010000001001',,,0.20535714285714285,,,0.20535714285714285,,,
'001010110110011111000100010110101111010101001000110010111',0.0002,0.0,0.25,0.0004333333333333333,0.0001247219128924647,0.25,,,
'111010111110111101010100110110101101111111001111111110110',,,0.10714285714285714,,,0.10714285714285714,,,
'001010111110011101000100010110101111010101001000110010111',0.00013333333333333334,4.7140452079103176e-5,0.25892857142857145,0.00023333333333333333,4.714045207910315e-5,0.25892857142857145,,,
'111110111110111101011111110111101101111111101111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110000111101111111011111101101111111101111011110100',,,0.11607142857142858,,,0.11607142857142858,,,
'110101000001110010111011101001000001111010100111001101000',,,0.2767857142857143,0.00023333333333333336,0.00012472191289246472,0.2767857142857143,,,
'000000000001000010001011100000010010000000110000000001001',,,0.08035714285714286,0.0003666666666666666,9.428090415820635e-5,0.08035714285714286,,,
'101110110110111101110100011111101101111111001111111110110',,,0.09821428571428571,,,0.09821428571428571,,,
'111111111110111101111111111111101101111111111111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'101111110010111101110100011111101101111011001111011110110',,,0.125,,,0.125,,,
'001010110110001111000100010110111110000101011000110010111',,,0.26785714285714285,0.0005666666666666667,9.428090415820633e-5,0.26785714285714285,,,
'111110111110111101110100111111101101111111001111111110110',0.0002,8.16496580927726e-5,0.08035714285714286,0.0003333333333333333,0.00026246692913372703,0.08035714285714286,,,
'101110110110111101110100110111101101111111001111111110110',,,0.09821428571428571,0.00016666666666666666,9.428090415820633e-5,0.09821428571428571,,,
'110111001000100001110100101111010000101010010111001100000',,,0.23214285714285715,0.0004999999999999999,0.0001414213562373095,0.23214285714285715,,,
'111110111110111101110100011111101101111111001111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'001010110110001111000100110110111110000101011000110010111',,,0.2767857142857143,,,0.2767857142857143,,,
'111110111110111101110100010111101101111111001111111110110',,,0.09821428571428571,0.00023333333333333333,9.428090415820633e-5,0.09821428571428571,,,
'010000001001000010000000000000010010000000010000000001001',,,0.08035714285714286,,,0.08035714285714286,,,
'101111110110111101111111011111101101111111101111111110110',,,0.08928571428571429,,,0.08928571428571429,,,
'001010110111011110000100010110101111010001001000110011111',0.00013333333333333334,4.7140452079103176e-5,0.25892857142857145,,,0.25892857142857145,,,
'010000001101000010000000100000010010000000010000100001011',,,0.08928571428571429,,,0.08928571428571429,,,
'111111111110111101111111011111101101111111101111111110110',0.00023333333333333333,0.00012472191289246472,0.08035714285714286,0.00013333333333333334,4.714045207910317e-5,0.08035714285714286,,,
'000001000001000010001011000000010010000000110000000001001',,,0.08035714285714286,0.00039999999999999996,8.164965809277262e-5,0.08035714285714286,,,
'111111111110111101110100111111101101111111011111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'000100000001000010001011100001010010000000110000100001001',,,0.08035714285714286,,,0.08035714285714286,,,
'010000001101000010001011000000010010000000110000100001011',0.0003,8.164965809277261e-5,0.08035714285714286,0.0004,8.164965809277262e-5,0.08035714285714286,,,
'101111110010111101110100111111101101111111001111011110100',0.00013333333333333334,4.714045207910317e-5,0.08035714285714286,0.00039999999999999996,0.0001414213562373095,0.08035714285714286,,,
'010000001001000010001011000000010010000100110000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'010000001111000010000000100000010010000000010000100001011',,,0.11607142857142858,,,0.11607142857142858,,,
'010000001101000010000000000000010010000000010000100001001',0.00013333333333333334,4.714045207910317e-5,0.08035714285714286,0.00023333333333333336,0.00012472191289246472,0.08035714285714286,,,
'111111111000111101110100111111101101111011001111011110100',,,0.11607142857142858,,,0.11607142857142858,,,
'101111110110111100110100011111101101111111001111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'010000001101000010001011000000010010000100110000100001001',,,0.11607142857142858,,,0.11607142857142858,,,
'101110110110111101111111110111101101111111101111111110110',0.00013333333333333334,4.714045207910317e-5,0.09821428571428571,,,0.09821428571428571,,,
'010000001101000010001011000000010010000000110000100001001',0.0003333333333333333,0.00018856180831641265,0.08035714285714286,0.0007000000000000001,0.0002449489742783178,0.08035714285714286,,,
'101110111110111101110100111111101101111111001111111110110',,,0.09821428571428571,0.00013333333333333334,4.714045207910317e-5,0.09821428571428571,,,
'000010000001000011000000100000010010000000010000100001001',,,0.09821428571428571,,,0.09821428571428571,,,
'010000001101000010001011100000010010000000110000100001001',,,0.08928571428571429,,,0.08928571428571429,,,
'101111110000111101110100101111101101111111001111011110100',0.0001,0.0,0.11607142857142858,,,0.11607142857142858,,,
'111110111110111101010100010111101101111111001111111110110',,,0.09821428571428571,0.0001,0.0,0.09821428571428571,,,
'000000000111000010001011010000010010000000110000100001011',,,0.10714285714285714,0.00023333333333333336,0.00012472191289246472,0.10714285714285714,,,
'001010110111011110001111010110101111010101101000110011111',,,0.24107142857142858,,,0.24107142857142858,,,
'111110111110101101110100111111111100101111011111111110110',,,0.11607142857142858,,,0.11607142857142858,,,
'101111010110111101110100111111101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'000000000101000010001011000000010010000000110000100001001',0.0001,0.0,0.07142857142857142,0.0007666666666666667,4.714045207910319e-5,0.07142857142857142,,,
'010000001111000010001011000000010000000100110000100001011',,,0.125,,,0.125,,,
'000000000001000010000000000000010010000000000000100001001',,,0.08035714285714286,0.00013333333333333334,4.7140452079103176e-5,0.08035714285714286,,,
'101111110110101101111111011111101101111111111111011110110',,,0.09821428571428571,,,0.09821428571428571,,,
'101111110010111101110100011111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'101101110110111101110100111111101101111111001111011110110',,,0.08928571428571429,,,0.08928571428571429,,,
'001000110111011110000011010000101111010101101000110011111',,,0.24107142857142858,,,0.24107142857142858,,,
'111101111110111101110100111111101101111111001111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'100001000001000011101011001000010010000000110000000001001',,,0.13392857142857142,,,0.13392857142857142,,,
'011010111110011101000000010110101111010101001000110010111',,,0.25,,,0.25,,,
'101110110110111111111111010111101101111111101111111110110',,,0.14285714285714285,,,0.14285714285714285,,,
'001000110111011110000000010000101111010001001000110011111',,,0.25,0.0003,8.164965809277261e-5,0.25,,,
'010000001101000010000000100000010010000000010000100001001',,,0.08928571428571429,0.0001,0.0,0.08928571428571429,,,
'111111111110101101110100111111111101101111011111011110110',,,0.08035714285714286,,,0.08035714285714286,,,
'011010111110011101000100010110101111010101001000110010111',,,0.24107142857142858,0.0004,0.0,0.24107142857142858,,,
'000000000001000010001011000000010010000000100000000001001',,,0.09821428571428571,,,0.09821428571428571,,,
'001000110111001110001011010000111110000111111000110010111',,,0.24107142857142858,,,0.24107142857142858,,,
'000001000001000010000000000000010010000000010000000001001',,,0.08035714285714286,0.00023333333333333333,0.00012472191289246472,0.08035714285714286,,,
'010000001001000010001011100000010010000000110000000001001',,,0.08928571428571429,,,0.08928571428571429,,,
